ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
AL.SHF,20130722,14345.0,14330.0,14370.0,14385.0,14360.0,14375.0,14370.0,45.0,40.0,3746.0,26919.9,65564.0,,AL1310.SHF,,0.8455381075664116,12154.610296267167,12150.382605729334,12163.06567734283,12141.92722465367,12150.382605729334
AL.SHF,20130723,14375.0,14370.0,14420.0,14445.0,14390.0,14415.0,14400.0,45.0,30.0,5896.0,42462.87,64830.0,,AL1310.SHF,,0.8455381075664116,12188.431820569822,12192.659511107655,12213.797963796815,12167.293367880662,12175.748748956326
AL.SHF,20130724,14415.0,14400.0,14415.0,14415.0,14360.0,14380.0,14375.0,-20.0,-25.0,2570.0,18472.495,64700.0,,AL1310.SHF,,0.8455381075664116,12158.837986804998,12188.431820569822,12188.431820569822,12141.92722465367,12154.610296267167
AL.SHF,20130725,14380.0,14375.0,14375.0,14415.0,14375.0,14400.0,14390.0,25.0,15.0,4804.0,34576.04,64920.0,,AL1310.SHF,,0.8455381075664116,12175.748748956326,12154.610296267167,12188.431820569822,12154.610296267167,12167.293367880662
AL.SHF,20130726,14400.0,14390.0,14400.0,14400.0,14345.0,14360.0,14365.0,-30.0,-25.0,2584.0,18560.17,64538.0,,AL1310.SHF,,0.8455381075664116,12141.92722465367,12175.748748956326,12175.748748956326,12129.244153040174,12146.154915191502
AL.SHF,20130729,14360.0,14365.0,14275.0,14320.0,14250.0,14260.0,14290.0,-105.0,-75.0,5292.0,37815.16,63886.0,,AL1310.SHF,,0.8455381075664116,12057.373413897029,12070.056485510526,12108.105700351014,12048.918032821364,12082.739557124021
AL.SHF,20130730,14260.0,14290.0,14280.0,14280.0,14250.0,14255.0,14260.0,-35.0,-30.0,5398.0,38497.52,63732.0,,AL1310.SHF,,0.8455381075664116,12053.145723359197,12074.284176048357,12074.284176048357,12048.918032821364,12057.373413897029
AL.SHF,20130731,14255.0,14260.0,14210.0,14230.0,14140.0,14170.0,14195.0,-90.0,-65.0,5950.0,42241.1,63448.0,,AL1310.SHF,,0.8455381075664116,11981.274984216052,12015.096508518709,12032.007270670036,11955.90884098906,12002.413436905212
AL.SHF,20130801,14170.0,14195.0,14200.0,14270.0,14200.0,14270.0,14245.0,75.0,50.0,5846.0,41643.705,61876.0,,AL1310.SHF,,0.8455381075664116,12065.828794972693,12006.641127443045,12065.828794972693,12006.641127443045,12044.690342283533
AL.SHF,20130802,14270.0,14245.0,14290.0,14290.0,14230.0,14240.0,14250.0,-5.0,5.0,2720.0,19382.945,61072.0,,AL1310.SHF,,0.8455381075664116,12040.4626517457,12082.739557124021,12082.739557124021,12032.007270670036,12048.918032821364
AL.SHF,20130805,14240.0,14250.0,14260.0,14270.0,14240.0,14240.0,14255.0,-10.0,5.0,3444.0,24549.655,59450.0,,AL1310.SHF,,0.8455381075664116,12040.4626517457,12057.373413897029,12065.828794972693,12040.4626517457,12053.145723359197
AL.SHF,20130806,14240.0,14255.0,14245.0,14250.0,14210.0,14235.0,14235.0,-20.0,-20.0,2410.0,17155.34,59002.0,,AL1310.SHF,,0.8455381075664116,12036.234961207869,12044.690342283533,12048.918032821364,12015.096508518709,12036.234961207869
AL.SHF,20130807,14235.0,14235.0,14210.0,14220.0,14195.0,14200.0,14205.0,-35.0,-30.0,2902.0,20611.46,58172.0,,AL1310.SHF,,0.8455381075664116,12006.641127443045,12015.096508518709,12023.551889594373,12002.413436905212,12010.868817980876
AL.SHF,20130808,14200.0,14205.0,14200.0,14285.0,14200.0,14250.0,14255.0,45.0,50.0,5050.0,35995.445,57480.0,,AL1310.SHF,,0.8455381075664116,12048.918032821364,12006.641127443045,12078.51186658619,12006.641127443045,12053.145723359197
AL.SHF,20130809,14250.0,14255.0,14300.0,14340.0,14300.0,14335.0,14325.0,80.0,70.0,8458.0,60583.945,55980.0,,AL1310.SHF,,0.8455381075664116,12120.78877196451,12091.194938199686,12125.016462502343,12091.194938199686,12112.333390888845
AL.SHF,20130812,14335.0,14325.0,14410.0,14430.0,14385.0,14420.0,14395.0,95.0,70.0,10560.0,76017.51,54966.0,,AL1310.SHF,,0.8455381075664116,12192.659511107655,12184.20413003199,12201.11489218332,12163.06567734283,12171.521058418495
AL.SHF,20130813,14420.0,14395.0,14450.0,14460.0,14410.0,14425.0,14435.0,30.0,40.0,10488.0,75719.475,53032.0,,AL1310.SHF,,0.8455381075664116,12196.887201645486,12218.025654334648,12226.481035410312,12184.20413003199,12205.34258272115
AL.SHF,20130814,14425.0,14435.0,14435.0,14435.0,14345.0,14370.0,14375.0,-65.0,-60.0,7186.0,51654.645,50762.0,,AL1310.SHF,,0.8455381075664116,12150.382605729334,12205.34258272115,12205.34258272115,12129.244153040174,12154.610296267167
AL.SHF,20130815,14370.0,14375.0,14400.0,14440.0,14400.0,14435.0,14420.0,60.0,45.0,5668.0,40875.205,50158.0,,AL1310.SHF,,0.8455381075664116,12205.34258272115,12175.748748956326,12209.570273258983,12175.748748956326,12192.659511107655
AL.SHF,20130816,14435.0,14420.0,14455.0,14490.0,14450.0,14475.0,14475.0,55.0,55.0,7204.0,52140.065,48616.0,,AL1310.SHF,,0.8455381075664116,12239.164107023807,12222.253344872479,12251.847178637303,12218.025654334648,12239.164107023807
AL.SHF,20130819,14475.0,14475.0,14550.0,14550.0,14505.0,14510.0,14520.0,35.0,45.0,20840.0,151332.875,48910.0,,AL1311.SHF,14495.0,0.8446640157942892,12256.074869175136,12289.861429806908,12289.861429806908,12251.851549096165,12264.521509333079
AL.SHF,20130820,14510.0,14520.0,14465.0,14480.0,14400.0,14415.0,14445.0,-105.0,-75.0,6582.0,47544.375,48048.0,,AL1311.SHF,,0.8446640157942892,12175.831787674679,12218.064988464394,12230.734948701307,12163.161827437763,12201.171708148508
AL.SHF,20130821,14415.0,14445.0,14450.0,14450.0,14415.0,14435.0,14425.0,-10.0,-20.0,3536.0,25509.31,47438.0,,AL1311.SHF,,0.8446640157942892,12192.725067990565,12205.395028227478,12205.395028227478,12175.831787674679,12184.278427832622
AL.SHF,20130822,14435.0,14425.0,14380.0,14445.0,14380.0,14440.0,14420.0,15.0,-5.0,6324.0,45606.455,47154.0,,AL1312.SHF,14440.0,0.8446640157942892,12196.948388069535,12146.26854712188,12201.171708148508,12146.26854712188,12180.05510775365
AL.SHF,20130823,14440.0,14420.0,14420.0,14450.0,14410.0,14450.0,14430.0,30.0,10.0,5322.0,38402.71,47164.0,,AL1312.SHF,,0.8446640157942892,12205.395028227478,12180.05510775365,12205.395028227478,12171.608467595706,12188.501747911592
AL.SHF,20130826,14450.0,14430.0,14480.0,14500.0,14465.0,14485.0,14480.0,55.0,50.0,9456.0,68479.055,48714.0,,AL1312.SHF,,0.8446640157942892,12234.95826878028,12230.734948701307,12247.628229017193,12218.064988464394,12230.734948701307
AL.SHF,20130827,14485.0,14480.0,14475.0,14475.0,14440.0,14460.0,14450.0,-20.0,-30.0,5636.0,40726.875,50560.0,,AL1312.SHF,,0.8446640157942892,12213.841668385421,12226.511628622337,12226.511628622337,12196.948388069535,12205.395028227478
AL.SHF,20130828,14460.0,14450.0,14430.0,14470.0,14410.0,14430.0,14440.0,-20.0,-10.0,5956.0,43003.975,50874.0,,AL1312.SHF,,0.8446640157942892,12188.501747911592,12188.501747911592,12222.288308543364,12171.608467595706,12196.948388069535
AL.SHF,20130829,14430.0,14440.0,14415.0,14415.0,14350.0,14350.0,14380.0,-90.0,-60.0,8180.0,58831.5,53260.0,,AL1312.SHF,,0.8446640157942892,12120.92862664805,12175.831787674679,12175.831787674679,12120.92862664805,12146.26854712188
AL.SHF,20130830,14350.0,14380.0,14305.0,14340.0,14250.0,14255.0,14285.0,-125.0,-95.0,19600.0,140018.075,59158.0,,AL1312.SHF,,0.8446640157942892,12040.685545147593,12082.918745937306,12112.481986490107,12036.46222506862,12066.02546562142
AL.SHF,20130902,14255.0,14285.0,14250.0,14320.0,14240.0,14295.0,14270.0,10.0,-15.0,17300.0,123474.4,60538.0,,AL1312.SHF,,0.8446640157942892,12074.472105779363,12036.46222506862,12095.588706174221,12028.015584910678,12053.355505384507
AL.SHF,20130903,14295.0,14270.0,14300.0,14305.0,14255.0,14275.0,14270.0,5.0,0.0,8900.0,63518.005,63322.0,,AL1312.SHF,,0.8446640157942892,12057.578825463477,12078.695425858336,12082.918745937306,12040.685545147593,12053.355505384507
AL.SHF,20130904,14275.0,14270.0,14260.0,14285.0,14240.0,14245.0,14260.0,-25.0,-10.0,7218.0,51476.395,65712.0,,AL1312.SHF,,0.8446640157942892,12032.23890498965,12044.908865226564,12066.02546562142,12028.015584910678,12044.908865226564
AL.SHF,20130905,14245.0,14260.0,14200.0,14220.0,14160.0,14170.0,14190.0,-90.0,-70.0,16460.0,116790.215,70862.0,,AL1312.SHF,,0.8446640157942892,11968.889103805077,11994.229024278906,12011.122304594792,11960.442463647134,11985.782384120963
AL.SHF,20130906,14170.0,14190.0,14175.0,14215.0,14145.0,14210.0,14180.0,20.0,-10.0,6904.0,48964.185,71174.0,,AL1312.SHF,,0.8446640157942892,12002.675664436849,11973.11242388405,12006.898984515821,11947.77250341022,11977.33574396302
AL.SHF,20130909,14210.0,14180.0,14240.0,14250.0,14215.0,14230.0,14230.0,50.0,50.0,8912.0,63426.965,69452.0,,AL1312.SHF,,0.8446640157942892,12019.568944752735,12028.015584910678,12036.46222506862,12006.898984515821,12019.568944752735
AL.SHF,20130910,14230.0,14230.0,14205.0,14210.0,14180.0,14180.0,14190.0,-50.0,-40.0,10188.0,72288.065,72966.0,,AL1312.SHF,,0.8446640157942892,11977.33574396302,11998.452344357878,12002.675664436849,11977.33574396302,11985.782384120963
AL.SHF,20130911,14180.0,14190.0,14190.0,14210.0,14185.0,14190.0,14195.0,0.0,5.0,4790.0,34005.785,73752.0,,AL1312.SHF,,0.8446640157942892,11985.782384120963,11985.782384120963,12002.675664436849,11981.559064041992,11990.005704199935
AL.SHF,20130912,14190.0,14195.0,14190.0,14200.0,14175.0,14180.0,14185.0,-15.0,-10.0,3664.0,25992.44,74760.0,,AL1312.SHF,,0.8446640157942892,11977.33574396302,11985.782384120963,11994.229024278906,11973.11242388405,11981.559064041992
AL.SHF,20130913,14180.0,14185.0,14200.0,14260.0,14175.0,14260.0,14215.0,75.0,30.0,10292.0,73162.175,74250.0,,AL1312.SHF,,0.8446640157942892,12044.908865226564,11994.229024278906,12044.908865226564,11973.11242388405,12006.898984515821
AL.SHF,20130916,14260.0,14215.0,14250.0,14250.0,14190.0,14195.0,14215.0,-20.0,0.0,6808.0,48398.855,74948.0,,AL1312.SHF,,0.8446640157942892,11990.005704199935,12036.46222506862,12036.46222506862,11985.782384120963,12006.898984515821
AL.SHF,20130917,14195.0,14215.0,14175.0,14175.0,14005.0,14130.0,14115.0,-85.0,-100.0,14496.0,102318.4,79688.0,,AL1312.SHF,,0.8446640157942892,11935.102543173307,11973.11242388405,11973.11242388405,11829.51954119902,11922.432582936392
AL.SHF,20130918,14130.0,14115.0,14100.0,14160.0,14095.0,14150.0,14140.0,35.0,25.0,6016.0,42542.54,80222.0,,AL1312.SHF,,0.8446640157942892,11951.995823489191,11909.762622699478,11960.442463647134,11905.539302620506,11943.54918333125
AL.SHF,20130923,14150.0,14140.0,14160.0,14170.0,14125.0,14170.0,14145.0,30.0,5.0,4328.0,30613.845,81270.0,,AL1312.SHF,,0.8446640157942892,11968.889103805077,11960.442463647134,11968.889103805077,11930.879223094335,11947.77250341022
AL.SHF,20130924,14170.0,14145.0,14200.0,14215.0,14180.0,14210.0,14195.0,65.0,50.0,6700.0,47566.105,80950.0,,AL1312.SHF,,0.8446640157942892,12002.675664436849,11994.229024278906,12006.898984515821,11977.33574396302,11990.005704199935
AL.SHF,20130925,14210.0,14195.0,14170.0,14215.0,14170.0,14205.0,14195.0,10.0,0.0,4948.0,35127.405,81440.0,,AL1312.SHF,,0.8446640157942892,11998.452344357878,11968.889103805077,12006.898984515821,11968.889103805077,11990.005704199935
AL.SHF,20130926,14205.0,14195.0,14200.0,14250.0,14175.0,14240.0,14215.0,45.0,20.0,6256.0,44469.085,79032.0,,AL1312.SHF,,0.8446640157942892,12028.015584910678,11994.229024278906,12036.46222506862,11973.11242388405,12006.898984515821
AL.SHF,20130927,14240.0,14215.0,14265.0,14275.0,14230.0,14260.0,14255.0,45.0,40.0,6960.0,49620.92,77132.0,,AL1312.SHF,,0.8446640157942892,12044.908865226564,12049.132185305536,12057.578825463477,12019.568944752735,12040.685545147593
AL.SHF,20130930,14260.0,14255.0,14290.0,14320.0,14270.0,14315.0,14285.0,60.0,30.0,7200.0,51440.9,73842.0,,AL1312.SHF,,0.8446640157942892,12091.365386095249,12070.248785700393,12095.588706174221,12053.355505384507,12066.02546562142
AL.SHF,20131008,14315.0,14285.0,14370.0,14370.0,14325.0,14355.0,14355.0,70.0,70.0,7534.0,54082.93,71484.0,,AL1312.SHF,,0.8446640157942892,12125.151946727021,12137.821906963936,12137.821906963936,12099.812026253192,12125.151946727021
AL.SHF,20131009,14355.0,14355.0,14370.0,14400.0,14340.0,14345.0,14370.0,-10.0,15.0,7304.0,52483.66,69870.0,,AL1312.SHF,,0.8446640157942892,12116.705306569078,12137.821906963936,12163.161827437763,12112.481986490107,12137.821906963936
AL.SHF,20131010,14345.0,14370.0,14360.0,14395.0,14335.0,14360.0,14370.0,-10.0,0.0,5698.0,40940.32,69446.0,,AL1312.SHF,,0.8446640157942892,12129.375266805993,12129.375266805993,12158.938507358793,12108.258666411135,12137.821906963936
AL.SHF,20131011,14360.0,14370.0,14370.0,14480.0,14370.0,14465.0,14435.0,95.0,65.0,9412.0,67933.55,68050.0,,AL1312.SHF,,0.8446640157942892,12218.064988464394,12137.821906963936,12230.734948701307,12137.821906963936,12192.725067990565
AL.SHF,20131014,14465.0,14435.0,14465.0,14465.0,14420.0,14440.0,14435.0,5.0,0.0,5604.0,40455.51,66562.0,,AL1312.SHF,,0.8446640157942892,12196.948388069535,12218.064988464394,12218.064988464394,12180.05510775365,12192.725067990565
AL.SHF,20131015,14440.0,14435.0,14445.0,14445.0,14330.0,14350.0,14370.0,-85.0,-65.0,5688.0,40872.54,66276.0,,AL1312.SHF,,0.8446640157942892,12120.92862664805,12201.171708148508,12201.171708148508,12104.035346332164,12137.821906963936
AL.SHF,20131016,14350.0,14370.0,14350.0,14350.0,14295.0,14315.0,14310.0,-55.0,-60.0,4166.0,29811.06,65554.0,,AL1312.SHF,,0.8446640157942892,12091.365386095249,12120.92862664805,12120.92862664805,12074.472105779363,12087.142066016278
AL.SHF,20131017,14315.0,14310.0,14345.0,14365.0,14330.0,14360.0,14345.0,50.0,35.0,4386.0,31467.515,63446.0,,AL1312.SHF,,0.8446640157942892,12129.375266805993,12116.705306569078,12133.598586884964,12104.035346332164,12116.705306569078
AL.SHF,20131018,14360.0,14345.0,14410.0,14410.0,14350.0,14375.0,14365.0,30.0,20.0,2372.0,17038.18,61802.0,,AL1312.SHF,,0.8446640157942892,12142.045227042907,12171.608467595706,12171.608467595706,12120.92862664805,12133.598586884964
AL.SHF,20131021,14375.0,14365.0,14340.0,14395.0,14340.0,14385.0,14380.0,20.0,15.0,2684.0,19298.155,60518.0,,AL1312.SHF,,0.8446640157942892,12150.49186720085,12112.481986490107,12158.938507358793,12112.481986490107,12146.26854712188
AL.SHF,20131022,14385.0,14380.0,14380.0,14415.0,14375.0,14405.0,14395.0,25.0,15.0,2218.0,15967.335,59998.0,,AL1312.SHF,,0.8446640157942892,12167.385147516736,12146.26854712188,12175.831787674679,12142.045227042907,12158.938507358793
AL.SHF,20131023,14405.0,14395.0,14450.0,14455.0,14420.0,14425.0,14440.0,30.0,45.0,6232.0,45004.465,55920.0,,AL1312.SHF,,0.8446640157942892,12184.278427832622,12205.395028227478,12209.61834830645,12180.05510775365,12196.948388069535
AL.SHF,20131024,14425.0,14400.0,14355.0,14395.0,14340.0,14390.0,14365.0,-10.0,-35.0,4164.0,29916.76,59058.0,,AL1401.SHF,14425.0,0.8467184452976109,12184.27842783262,12154.643282247203,12188.512020059108,12141.94250556774,12163.11046670018
AL.SHF,20131025,14390.0,14365.0,14400.0,14400.0,14340.0,14360.0,14365.0,-5.0,0.0,7328.0,52645.295,57468.0,,AL1401.SHF,,0.8467184452976109,12158.876874473692,12192.745612285597,12192.745612285597,12141.94250556774,12163.11046670018
AL.SHF,20131028,14360.0,14365.0,14400.0,14430.0,14355.0,14430.0,14405.0,65.0,40.0,7968.0,57400.475,58412.0,,AL1401.SHF,,0.8467184452976109,12218.147165644525,12192.745612285597,12218.147165644525,12154.643282247203,12196.979204512085
AL.SHF,20131029,14430.0,14405.0,14440.0,14470.0,14440.0,14460.0,14455.0,55.0,50.0,11888.0,85924.68,56728.0,,AL1401.SHF,,0.8467184452976109,12243.548719003453,12226.614350097501,12252.01590345643,12226.614350097501,12239.315126776964
AL.SHF,20131030,14460.0,14455.0,14445.0,14490.0,14390.0,14460.0,14445.0,5.0,-10.0,7094.0,51245.15,56934.0,,AL1401.SHF,,0.8467184452976109,12243.548719003453,12230.84794232399,12268.950272362381,12184.27842783262,12230.84794232399
AL.SHF,20131031,14460.0,14445.0,14445.0,14460.0,14390.0,14400.0,14410.0,-45.0,-35.0,7740.0,55784.575,54642.0,,AL1401.SHF,,0.8467184452976109,12192.745612285597,12230.84794232399,12243.548719003453,12184.27842783262,12201.212796738573
AL.SHF,20131101,14400.0,14410.0,14385.0,14440.0,14375.0,14440.0,14395.0,30.0,-15.0,4760.0,34269.635,53626.0,,AL1401.SHF,,0.8467184452976109,12226.614350097501,12180.044835606132,12226.614350097501,12171.577651153157,12188.512020059108
AL.SHF,20131104,14440.0,14395.0,14395.0,14400.0,14365.0,14380.0,14375.0,-15.0,-20.0,6718.0,48294.7,50986.0,,AL1401.SHF,,0.8467184452976109,12175.811243379645,12188.512020059108,12192.745612285597,12163.11046670018,12171.577651153157
AL.SHF,20131105,14380.0,14375.0,14350.0,14375.0,14325.0,14335.0,14340.0,-40.0,-35.0,9370.0,67202.4,47486.0,,AL1401.SHF,,0.8467184452976109,12137.708913341252,12150.409690020715,12171.577651153157,12129.241728888275,12141.94250556774
AL.SHF,20131106,14335.0,14340.0,14315.0,14320.0,14285.0,14300.0,14295.0,-40.0,-45.0,6966.0,49802.12,44556.0,,AL1401.SHF,,0.8467184452976109,12108.073767755835,12120.7745444353,12125.008136661787,12095.37299107637,12103.840175529347
AL.SHF,20131107,14300.0,14295.0,14310.0,14320.0,14280.0,14300.0,14305.0,5.0,10.0,3990.0,28548.41,43128.0,,AL1401.SHF,,0.8467184452976109,12108.073767755835,12116.540952208812,12125.008136661787,12091.139398849884,12112.307359982324
AL.SHF,20131108,14300.0,14305.0,14290.0,14320.0,14290.0,14305.0,14300.0,0.0,-5.0,2386.0,17063.32,42606.0,,AL1401.SHF,,0.8467184452976109,12112.307359982324,12099.606583302859,12125.008136661787,12099.606583302859,12108.073767755835
AL.SHF,20131111,14305.0,14300.0,14325.0,14325.0,14290.0,14305.0,14295.0,5.0,-5.0,3424.0,24476.36,43134.0,,AL1401.SHF,,0.8467184452976109,12112.307359982324,12129.241728888275,12129.241728888275,12099.606583302859,12103.840175529347
AL.SHF,20131112,14305.0,14295.0,14285.0,14290.0,14240.0,14255.0,14255.0,-40.0,-40.0,5558.0,39624.575,42964.0,,AL1401.SHF,,0.8467184452976109,12069.971437717442,12095.37299107637,12099.606583302859,12057.27066103798,12069.971437717442
AL.SHF,20131113,14255.0,14255.0,14250.0,14250.0,14205.0,14225.0,14220.0,-30.0,-35.0,8496.0,60410.485,42650.0,,AL1401.SHF,,0.8467184452976109,12044.569884358514,12065.737845490954,12065.737845490954,12027.635515452563,12040.336292132026
AL.SHF,20131114,14225.0,14220.0,14210.0,14240.0,14165.0,14220.0,14190.0,0.0,-30.0,9146.0,64896.96,44358.0,,AL1401.SHF,,0.8467184452976109,12040.336292132026,12031.869107679051,12057.27066103798,11993.766777640658,12014.934738773098
AL.SHF,20131115,14220.0,14190.0,14195.0,14225.0,14180.0,14195.0,14200.0,5.0,10.0,9886.0,70193.15,45656.0,,AL1401.SHF,,0.8467184452976109,12019.168330999586,12019.168330999586,12044.569884358514,12006.467554320123,12023.401923226074
AL.SHF,20131118,14195.0,14200.0,14195.0,14230.0,14195.0,14215.0,14220.0,15.0,20.0,5478.0,38957.815,44690.0,,AL1401.SHF,,0.8467184452976109,12036.10269990554,12019.168330999586,12048.803476585002,12019.168330999586,12040.336292132026
AL.SHF,20131119,14215.0,14220.0,14260.0,14260.0,14180.0,14185.0,14190.0,-35.0,-30.0,4904.0,34798.65,45070.0,,AL1401.SHF,,0.8467184452976109,12010.70114654661,12074.20502994393,12074.20502994393,12006.467554320123,12014.934738773098
AL.SHF,20131120,14185.0,14190.0,14205.0,14285.0,14205.0,14285.0,14235.0,95.0,45.0,6548.0,46609.95,43998.0,,AL1401.SHF,,0.8467184452976109,12095.37299107637,12027.635515452563,12095.37299107637,12027.635515452563,12053.03706881149
AL.SHF,20131121,14285.0,14235.0,14260.0,14260.0,14180.0,14200.0,14200.0,-35.0,-35.0,4256.0,30222.23,45490.0,,AL1401.SHF,,0.8467184452976109,12023.401923226074,12074.20502994393,12074.20502994393,12006.467554320123,12023.401923226074
AL.SHF,20131122,14200.0,14150.0,14170.0,14175.0,14125.0,14135.0,14140.0,-15.0,-10.0,5198.0,36757.075,47054.0,,AL1402.SHF,14180.0,0.8494140469982401,12006.467554320123,12036.197045965062,12040.444116200053,11997.97341385014,12010.714624555114
AL.SHF,20131125,14135.0,14140.0,14165.0,14170.0,14075.0,14085.0,14110.0,-55.0,-30.0,4368.0,30818.58,49838.0,,AL1402.SHF,,0.8494140469982401,11963.99685197021,12031.949975730071,12036.197045965062,11955.502711500229,11985.232203145168
AL.SHF,20131126,14085.0,14110.0,14080.0,14110.0,14070.0,14095.0,14085.0,-15.0,-25.0,4900.0,34516.11,50462.0,,AL1402.SHF,,0.8494140469982401,11972.490992440195,11959.74978173522,11985.232203145168,11951.255641265238,11963.99685197021
AL.SHF,20131127,14095.0,14085.0,14070.0,14110.0,14070.0,14080.0,14085.0,-5.0,0.0,4290.0,30221.075,51582.0,,AL1402.SHF,,0.8494140469982401,11959.74978173522,11951.255641265238,11985.232203145168,11951.255641265238,11963.99685197021
AL.SHF,20131128,14080.0,14085.0,14030.0,14050.0,13975.0,13985.0,14025.0,-100.0,-60.0,13650.0,95727.11,59526.0,,AL1402.SHF,,0.8494140469982401,11879.055447270388,11917.27907938531,11934.267360325273,11870.561306800406,11913.032009150316
AL.SHF,20131129,13985.0,14025.0,13985.0,14025.0,13980.0,14005.0,14000.0,-20.0,-25.0,7632.0,53437.645,61338.0,,AL1402.SHF,,0.8494140469982401,11896.043728210352,11879.055447270388,11913.032009150316,11874.808377035397,11891.796657975361
AL.SHF,20131202,14005.0,14000.0,13955.0,13995.0,13955.0,13985.0,13975.0,-15.0,-25.0,6086.0,42529.65,63982.0,,AL1402.SHF,,0.8494140469982401,11879.055447270388,11853.57302586044,11887.54958774037,11853.57302586044,11870.561306800406
AL.SHF,20131203,13985.0,13975.0,13930.0,13995.0,13930.0,13970.0,13960.0,-5.0,-15.0,8430.0,58843.6,64472.0,,AL1402.SHF,,0.8494140469982401,11866.314236565413,11832.337674685485,11887.54958774037,11832.337674685485,11857.820096095431
AL.SHF,20131204,13970.0,13960.0,13945.0,14010.0,13945.0,13990.0,13995.0,30.0,35.0,7100.0,49685.305,62764.0,,AL1402.SHF,,0.8494140469982401,11883.302517505379,11845.078885390458,11900.290798445343,11845.078885390458,11887.54958774037
AL.SHF,20131205,13990.0,13995.0,14080.0,14080.0,14040.0,14050.0,14055.0,55.0,60.0,6440.0,45268.78,60082.0,,AL1402.SHF,,0.8494140469982401,11934.267360325273,11959.74978173522,11959.74978173522,11925.773219855291,11938.514430560264
AL.SHF,20131206,14050.0,14055.0,14030.0,14050.0,14020.0,14040.0,14035.0,-15.0,-20.0,3562.0,24997.56,59302.0,,AL1402.SHF,,0.8494140469982401,11925.773219855291,11917.27907938531,11934.267360325273,11908.784938915325,11921.5261496203
AL.SHF,20131209,14040.0,14035.0,14090.0,14115.0,14065.0,14095.0,14085.0,60.0,50.0,5386.0,37933.92,58476.0,,AL1402.SHF,,0.8494140469982401,11972.490992440195,11968.243922205203,11989.479273380159,11947.008571030246,11963.99685197021
AL.SHF,20131210,14095.0,14085.0,14180.0,14180.0,14135.0,14165.0,14155.0,80.0,70.0,8250.0,58396.01,54822.0,,AL1402.SHF,,0.8494140469982401,12031.949975730071,12044.691186435044,12044.691186435044,12006.467554320123,12023.455835260089
AL.SHF,20131211,14165.0,14155.0,14180.0,14185.0,14140.0,14155.0,14155.0,0.0,0.0,7160.0,50691.99,52132.0,,AL1402.SHF,,0.8494140469982401,12023.455835260089,12044.691186435044,12048.938256670035,12010.714624555114,12023.455835260089
AL.SHF,20131212,14155.0,14155.0,14215.0,14215.0,14140.0,14155.0,14165.0,0.0,10.0,8990.0,63679.66,46300.0,,AL1402.SHF,,0.8494140469982401,12023.455835260089,12074.420678079983,12074.420678079983,12010.714624555114,12031.949975730071
AL.SHF,20131213,14155.0,14110.0,14020.0,14070.0,14015.0,14030.0,14035.0,-80.0,-75.0,3308.0,23215.975,48738.0,,AL1403.SHF,14095.0,0.8533493223407124,11972.490992440195,11963.957499216787,12006.624965333824,11959.690752605084,11976.757739051898
AL.SHF,20131216,14030.0,14035.0,14050.0,14055.0,14030.0,14035.0,14040.0,0.0,5.0,2358.0,16557.48,48628.0,,AL1403.SHF,,0.8533493223407124,11976.757739051898,11989.557978887009,11993.824725498713,11972.490992440195,11981.024485663602
AL.SHF,20131217,14035.0,14040.0,14045.0,14045.0,13990.0,14000.0,14010.0,-40.0,-30.0,2050.0,14363.12,49226.0,,AL1403.SHF,,0.8533493223407124,11946.890512769973,11985.291232275305,11985.291232275305,11938.357019546565,11955.42400599338
AL.SHF,20131218,14000.0,14010.0,13990.0,14020.0,13990.0,14015.0,14010.0,5.0,0.0,3104.0,21747.295,49204.0,,AL1403.SHF,,0.8533493223407124,11959.690752605084,11938.357019546565,11963.957499216787,11938.357019546565,11955.42400599338
AL.SHF,20131219,14015.0,14010.0,14050.0,14050.0,13985.0,14025.0,14010.0,15.0,0.0,4818.0,33758.235,49042.0,,AL1403.SHF,,0.8533493223407124,11968.22424582849,11989.557978887009,11989.557978887009,11934.090272934862,11955.42400599338
AL.SHF,20131220,14025.0,14010.0,13970.0,14025.0,13965.0,14020.0,14000.0,10.0,-10.0,4862.0,34041.54,48596.0,,AL1403.SHF,,0.8533493223407124,11963.957499216787,11921.290033099753,11968.22424582849,11917.023286488049,11946.890512769973
AL.SHF,20131223,14020.0,14000.0,14050.0,14060.0,13965.0,13965.0,14000.0,-35.0,0.0,6332.0,44331.47,49840.0,,AL1403.SHF,,0.8533493223407124,11917.023286488049,11989.557978887009,11998.091472110416,11917.023286488049,11946.890512769973
AL.SHF,20131224,13965.0,14000.0,13950.0,13960.0,13905.0,13930.0,13925.0,-70.0,-75.0,11684.0,81357.1,52378.0,,AL1403.SHF,,0.8533493223407124,11887.156060206124,11904.223046652938,11912.756539876345,11865.822327147605,11882.88931359442
AL.SHF,20131225,13930.0,13925.0,13905.0,13975.0,13875.0,13975.0,13935.0,50.0,10.0,11192.0,78003.975,51264.0,,AL1403.SHF,,0.8533493223407124,11925.556779711455,11865.822327147605,11925.556779711455,11840.221847477384,11891.422806817827
