ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
RU.SHF,20100308,24020.0,23930.0,24250.0,24835.0,24015.0,24800.0,24425.0,870.0,495.0,1303526.0,15922491.14,187304.0,,RU1009.SHF,,0.9871342602199626,24480.929653455074,23938.005810334093,24515.479352562772,23706.029259182404,24110.754305872586
RU.SHF,20100309,24800.0,24425.0,24655.0,24740.0,24370.0,24530.0,24550.0,105.0,125.0,1549044.0,19014581.1,168184.0,,RU1009.SHF,,0.9871342602199626,24214.403403195683,24337.79518572318,24421.701597841875,24056.46192156049,24234.146088400084
RU.SHF,20100310,24530.0,24550.0,24310.0,24690.0,24290.0,24555.0,24545.0,5.0,-5.0,1536088.0,18854114.27,184194.0,,RU1009.SHF,,0.9871342602199626,24239.08175970118,23997.23386594729,24372.344884830876,23977.491180742894,24229.210417098984
RU.SHF,20100311,24555.0,24545.0,24585.0,24680.0,23880.0,24090.0,24215.0,-455.0,-330.0,1844336.0,22332236.92,192372.0,,RU1009.SHF,,0.9871342602199626,23780.0643286989,24268.695787507782,24362.47354222868,23572.76613405271,23903.456111226395
RU.SHF,20100312,24090.0,24215.0,24210.0,24290.0,23560.0,23730.0,23875.0,-485.0,-340.0,1904120.0,22731496.05,219494.0,,RU1009.SHF,,0.9871342602199626,23424.695995019712,23898.520439925294,23977.491180742894,23256.88317078232,23567.830462751608
RU.SHF,20100315,23730.0,23875.0,23730.0,23750.0,22770.0,22890.0,23125.0,-985.0,-750.0,1421434.0,16436178.86,220444.0,,RU1009.SHF,,0.9871342602199626,22595.503216434943,23424.695995019712,23444.438680224113,22477.04710520855,22827.479767586636
RU.SHF,20100316,22890.0,23125.0,22640.0,23420.0,22525.0,23310.0,23110.0,185.0,-15.0,1671028.0,19312093.94,195508.0,,RU1009.SHF,,0.9871342602199626,23010.09960572733,22348.719651379954,23118.684374351524,22235.19921145466,22812.672753683335
RU.SHF,20100317,23310.0,23110.0,23510.0,23900.0,23250.0,23880.0,23630.0,770.0,520.0,1525368.0,18024265.84,192694.0,,RU1009.SHF,,0.9871342602199626,23572.76613405271,23207.52645777132,23592.508819257106,22950.87155011413,23325.98256899772
RU.SHF,20100318,23880.0,23630.0,23710.0,24265.0,23580.0,23660.0,23855.0,30.0,225.0,2106720.0,25128807.14,193488.0,,RU1009.SHF,,0.9871342602199626,23355.596596804317,23404.953309815315,23952.812824237393,23276.62585598672,23548.087777547207
RU.SHF,20100319,23660.0,23855.0,23700.0,24310.0,23665.0,24200.0,23975.0,345.0,120.0,1888218.0,22636197.39,198594.0,,RU1009.SHF,,0.9871342602199626,23888.649097323098,23395.081967213115,23997.23386594729,23360.532268105417,23666.543888773605
RU.SHF,20100322,24200.0,23975.0,24010.0,24175.0,23830.0,24005.0,23995.0,30.0,20.0,1563526.0,18760487.72,221232.0,,RU1009.SHF,,0.9871342602199626,23696.157916580203,23701.093587881303,23863.970740817596,23523.40942104171,23686.286573978003
RU.SHF,20100323,24005.0,23995.0,24060.0,24150.0,23505.0,23560.0,23820.0,-435.0,-175.0,1613446.0,19219587.36,231886.0,,RU1009.SHF,,0.9871342602199626,23256.88317078232,23750.450300892302,23839.2923843121,23202.59078647022,23513.53807843951
RU.SHF,20100324,23560.0,23820.0,23640.0,23935.0,23340.0,23750.0,23665.0,-70.0,-155.0,1765806.0,20896449.62,211466.0,,RU1009.SHF,,0.9871342602199626,23444.438680224113,23335.853911599916,23627.058518364807,23039.713633533927,23360.532268105417
RU.SHF,20100325,23750.0,23665.0,23820.0,24780.0,23785.0,24675.0,24230.0,1010.0,565.0,2148578.0,26030050.18,268370.0,,RU1009.SHF,,0.9871342602199626,24357.53787092758,23513.53807843951,24461.186968250673,23478.98837933181,23918.263125129695
RU.SHF,20100326,24675.0,24230.0,24900.0,25025.0,24565.0,24855.0,24800.0,625.0,570.0,1779104.0,22063764.12,235246.0,,RU1009.SHF,,0.9871342602199626,24535.222037767173,24579.64307947707,24703.034862004566,24248.95310230338,24480.929653455074
RU.SHF,20100329,24855.0,24800.0,25080.0,25185.0,24900.0,24955.0,25035.0,155.0,235.0,1250220.0,15652186.99,212962.0,,RU1009.SHF,,0.9871342602199626,24633.935463789167,24757.32724631666,24860.97634363976,24579.64307947707,24712.906204606767
RU.SHF,20100330,24955.0,25035.0,24980.0,25170.0,24740.0,24915.0,24955.0,-120.0,-80.0,1471900.0,18368945.28,225418.0,,RU1009.SHF,,0.9871342602199626,24594.45009338037,24658.613820294668,24846.169329736458,24421.701597841875,24633.935463789167
RU.SHF,20100331,24915.0,24955.0,25000.0,25090.0,24430.0,24515.0,24740.0,-440.0,-215.0,1411118.0,17458829.44,229620.0,,RU1009.SHF,,0.9871342602199626,24199.596389292383,24678.356505499065,24767.19858891886,24115.689977173686,24421.701597841875
RU.SHF,20100401,24515.0,24740.0,24615.0,24800.0,24485.0,24580.0,24665.0,-160.0,-75.0,1289730.0,15908813.2,234276.0,,RU1009.SHF,,0.9871342602199626,24263.760116206682,24298.30981531438,24480.929653455074,24169.982361485785,24347.66652832538
RU.SHF,20100402,24580.0,24665.0,24780.0,25075.0,24610.0,24780.0,24830.0,115.0,165.0,1554770.0,19304410.83,250124.0,,RU1009.SHF,,0.9871342602199626,24461.186968250673,24461.186968250673,24752.391575015565,24293.37414401328,24510.54368126167
RU.SHF,20100406,24780.0,24830.0,25080.0,26010.0,24865.0,25390.0,25505.0,560.0,675.0,1978332.0,25232953.18,241664.0,,RU1009.SHF,,0.9871342602199626,25063.33886698485,24757.32724631666,25675.362108321227,24545.09338036937,25176.859306910148
RU.SHF,20100407,25390.0,25505.0,25480.0,25615.0,25335.0,25505.0,25505.0,0.0,0.0,1522958.0,19422273.81,237968.0,,RU1009.SHF,,0.9871342602199626,25176.859306910148,25152.180950404647,25285.444075534342,25009.046482672755,25176.859306910148
RU.SHF,20100408,25505.0,25505.0,25400.0,25470.0,25045.0,25050.0,25240.0,-455.0,-265.0,1546022.0,19514011.01,226250.0,,RU1009.SHF,,0.9871342602199626,24727.713218510064,25073.21020958705,25142.30960780245,24722.777547208963,24915.268727951858
RU.SHF,20100409,25050.0,25240.0,25200.0,25340.0,25105.0,25270.0,25220.0,30.0,-20.0,1225726.0,15458364.29,223432.0,,RU1009.SHF,,0.9871342602199626,24944.882755758455,24875.78335754306,25013.982153973855,24782.005602822162,24895.526042747457
RU.SHF,20100412,25270.0,25220.0,25550.0,25835.0,25400.0,25485.0,25595.0,265.0,375.0,1397534.0,17885507.54,241262.0,,RU1009.SHF,,0.9871342602199626,25157.116621705747,25221.280348620046,25502.613612782734,25073.21020958705,25265.701390329945
RU.SHF,20100413,25485.0,25595.0,25400.0,25575.0,25205.0,25390.0,25370.0,-205.0,-225.0,1554306.0,19716744.29,236526.0,,RU1009.SHF,,0.9871342602199626,25063.33886698485,25073.21020958705,25245.958705125544,24880.71902884416,25043.596181780453
RU.SHF,20100414,25390.0,25370.0,25500.0,25715.0,25465.0,25595.0,25575.0,225.0,205.0,1478366.0,18906551.77,260338.0,,RU1009.SHF,,0.9871342602199626,25265.701390329945,25171.923635609048,25384.15750155634,25137.37393650135,25245.958705125544
RU.SHF,20100415,25595.0,25575.0,25900.0,25900.0,25615.0,25625.0,25750.0,50.0,175.0,1227764.0,15807489.03,253346.0,,RU1009.SHF,,0.9871342602199626,25295.315418136543,25566.777339697033,25566.777339697033,25285.444075534342,25418.707200664037
RU.SHF,20100416,25625.0,25750.0,25700.0,25750.0,25180.0,25325.0,25350.0,-425.0,-400.0,1329844.0,16857061.12,240752.0,,RU1009.SHF,,0.9871342602199626,24999.175140070554,25369.35048765304,25418.707200664037,24856.04067233866,25023.853496576052
RU.SHF,20100419,25325.0,25350.0,24730.0,24790.0,24200.0,24325.0,24535.0,-1025.0,-815.0,1266110.0,15533308.06,205810.0,,RU1009.SHF,,0.9871342602199626,24012.040879850592,24411.830255239674,24471.058310852874,23888.649097323098,24219.339074496784
RU.SHF,20100420,24325.0,24535.0,24620.0,24765.0,24505.0,24735.0,24605.0,200.0,70.0,1209152.0,14876267.41,221350.0,,RU1009.SHF,,0.9871342602199626,24416.765926540775,24303.24548661548,24446.379954347376,24189.725046690186,24288.43847271218
RU.SHF,20100421,24735.0,24605.0,24745.0,24850.0,24555.0,24595.0,24700.0,-10.0,95.0,1242970.0,15352077.02,231372.0,,RU1009.SHF,,0.9871342602199626,24278.567130109983,24426.637269142975,24530.286366466073,24239.08175970118,24382.216227433077
RU.SHF,20100422,24595.0,24700.0,24300.0,24400.0,24085.0,24350.0,24260.0,-350.0,-440.0,1195978.0,14508408.56,219106.0,,RU1009.SHF,,0.9871342602199626,24036.71923635609,23987.36252334509,24086.07594936709,23775.1286573978,23947.877152936293
RU.SHF,20100423,24350.0,24260.0,24340.0,24485.0,24260.0,24315.0,24375.0,55.0,115.0,1193808.0,14551884.06,207034.0,,RU1009.SHF,,0.9871342602199626,24002.169537248392,24026.84789375389,24169.982361485785,23947.877152936293,24061.39759286159
RU.SHF,20100426,24315.0,24375.0,24615.0,24680.0,24385.0,24505.0,24535.0,130.0,160.0,937722.0,11505477.12,210574.0,,RU1009.SHF,,0.9871342602199626,24189.725046690186,24298.30981531438,24362.47354222868,24071.268935463788,24219.339074496784
RU.SHF,20100427,24505.0,24535.0,24335.0,24340.0,23735.0,23865.0,23945.0,-670.0,-590.0,1307734.0,15657062.44,213102.0,,RU1009.SHF,,0.9871342602199626,23557.959120149408,24021.912222452793,24026.84789375389,23429.631666320813,23636.929860967004
RU.SHF,20100428,23865.0,23945.0,23005.0,23600.0,23005.0,23500.0,23385.0,-445.0,-560.0,1088882.0,12733136.1,187604.0,,RU1009.SHF,,0.9871342602199626,23197.655115169124,22709.02365636024,23296.368541191117,22709.02365636024,23084.134675243826
RU.SHF,20100429,23500.0,23385.0,23650.0,23660.0,23350.0,23430.0,23475.0,45.0,90.0,975602.0,11451507.42,197754.0,,RU1009.SHF,,0.9871342602199626,23128.555716953724,23345.725254202116,23355.596596804317,23049.584976136128,23172.976758663623
RU.SHF,20100430,23430.0,23475.0,23500.0,23655.0,22825.0,23525.0,23295.0,50.0,-180.0,1633172.0,19024673.8,194116.0,,RU1009.SHF,,0.9871342602199626,23222.33347167462,23197.655115169124,23350.660925503216,22531.339489520647,22995.29259182403
RU.SHF,20100504,23525.0,23295.0,23420.0,23480.0,23165.0,23265.0,23295.0,-30.0,0.0,1278518.0,14893628.92,201552.0,,RU1009.SHF,,0.9871342602199626,22965.67856401743,23118.684374351524,23177.912429964723,22866.965137995434,22995.29259182403
RU.SHF,20100505,23265.0,23295.0,22700.0,22985.0,22610.0,22905.0,22860.0,-390.0,-435.0,1102834.0,12607353.87,201952.0,,RU1009.SHF,,0.9871342602199626,22610.310230338244,22407.947706993153,22689.28097115584,22319.105623573356,22565.889188628345
RU.SHF,20100506,22905.0,22860.0,22905.0,23055.0,22585.0,22670.0,22810.0,-190.0,-50.0,1636910.0,18672367.06,212002.0,,RU1009.SHF,,0.9871342602199626,22378.333679186555,22610.310230338244,22758.38036937124,22294.427267067855,22516.532475617347
RU.SHF,20100507,22670.0,22810.0,22300.0,22450.0,22000.0,22140.0,22235.0,-670.0,-575.0,1771780.0,19698949.37,199114.0,,RU1009.SHF,,0.9871342602199626,21855.152521269974,22013.094002905167,22161.164141938163,21716.95372483918,21948.930275990868
RU.SHF,20100510,22140.0,22235.0,22490.0,22590.0,22235.0,22570.0,22425.0,335.0,190.0,1330768.0,14923165.42,204226.0,,RU1009.SHF,,0.9871342602199626,22279.620253164558,22200.64951234696,22299.362938368955,21948.930275990868,22136.485785432662
RU.SHF,20100511,22570.0,22425.0,22560.0,22670.0,21910.0,22000.0,22365.0,-425.0,-60.0,1529468.0,17106284.88,212654.0,,RU1009.SHF,,0.9871342602199626,21716.95372483918,22269.748910562357,22378.333679186555,21628.111641419382,22077.257729819463
RU.SHF,20100512,22000.0,22365.0,21910.0,22455.0,21890.0,22285.0,22205.0,-80.0,-160.0,1687132.0,18731849.96,194066.0,,RU1009.SHF,,0.9871342602199626,21998.286989001866,21628.111641419382,22166.09981323926,21608.36895621498,21919.31624818427
RU.SHF,20100513,22285.0,22205.0,22390.0,22485.0,22180.0,22435.0,22345.0,230.0,140.0,1400292.0,15647092.78,206346.0,,RU1009.SHF,,0.9871342602199626,22146.357128034862,22101.936086324964,22195.71384104586,21894.637891678773,22057.515044615066
RU.SHF,20100514,22435.0,22345.0,22240.0,22280.0,21725.0,21745.0,21985.0,-600.0,-360.0,1827884.0,20097390.26,229384.0,,RU1009.SHF,,0.9871342602199626,21465.23448848309,21953.865947291968,21993.351317700766,21445.491803278688,21702.14671093588
RU.SHF,20100517,21745.0,21985.0,21450.0,21590.0,20890.0,21075.0,21245.0,-910.0,-740.0,1805398.0,19181447.0,242330.0,,RU1009.SHF,,0.9871342602199626,20803.854534135713,21174.029881718197,21312.228678148993,20621.23469599502,20971.667358373106
RU.SHF,20100518,21075.0,21245.0,21245.0,21865.0,21065.0,21825.0,21475.0,580.0,230.0,1968388.0,21136666.15,238834.0,,RU1009.SHF,,0.9871342602199626,21544.205229300685,20971.667358373106,21583.690599709484,20793.983191533513,21198.7082382237
RU.SHF,20100519,21825.0,21475.0,21420.0,22150.0,21290.0,21855.0,21730.0,380.0,255.0,1937424.0,21052407.68,219846.0,,RU1009.SHF,,0.9871342602199626,21573.819257107283,21144.4158539116,21865.02386387217,21016.088400083005,21450.42747457979
RU.SHF,20100520,21855.0,21730.0,22145.0,22375.0,21570.0,21765.0,21980.0,35.0,250.0,2016672.0,22164345.31,210606.0,,RU1009.SHF,,0.9871342602199626,21484.977173687486,21860.08819257107,22087.129072421663,21292.485992944596,21697.211039634778
RU.SHF,20100521,21765.0,21980.0,21450.0,21760.0,21300.0,21640.0,21505.0,-340.0,-475.0,1759712.0,18923498.1,185530.0,,RU1009.SHF,,0.9871342602199626,21361.58539115999,21174.029881718197,21480.041502386386,21025.959742685205,21228.322266030296
RU.SHF,20100524,21640.0,21505.0,21810.0,22230.0,21760.0,22165.0,22020.0,660.0,515.0,1713848.0,18871285.32,197028.0,,RU1009.SHF,,0.9871342602199626,21879.830877775472,21529.398215397385,21943.99460468977,21480.041502386386,21736.696410043576
RU.SHF,20100525,22165.0,22020.0,21945.0,22225.0,21875.0,21955.0,22005.0,-65.0,-15.0,1893326.0,20831776.56,226160.0,,RU1009.SHF,,0.9871342602199626,21672.53268312928,21662.66134052708,21939.05893338867,21593.561942311684,21721.88939614028
RU.SHF,20100526,21955.0,22005.0,22305.0,22560.0,22280.0,22440.0,22410.0,435.0,405.0,1460636.0,16369656.4,202444.0,,RU1009.SHF,,0.9871342602199626,22151.292799335963,22018.029674206267,22269.748910562357,21993.351317700766,22121.67877152936
RU.SHF,20100527,22440.0,22410.0,22360.0,22895.0,22320.0,22855.0,22585.0,445.0,175.0,1599604.0,18063705.77,233974.0,,RU1009.SHF,,0.9871342602199626,22560.953517327245,22072.322058518366,22600.438887736043,22032.836688109564,22294.427267067855
RU.SHF,20100528,22855.0,22585.0,23085.0,23085.0,22780.0,22950.0,22905.0,365.0,320.0,1225714.0,14038684.28,211078.0,,RU1009.SHF,,0.9871342602199626,22654.731272048142,22787.994397177838,22787.994397177838,22486.91844781075,22610.310230338244
RU.SHF,20100531,22950.0,22905.0,22840.0,23060.0,22600.0,22845.0,22885.0,-60.0,-20.0,1757102.0,20105984.4,238628.0,,RU1009.SHF,,0.9871342602199626,22551.08217472505,22546.146503423948,22763.31604067234,22309.234280971155,22590.567545133847
RU.SHF,20100601,22845.0,22885.0,22900.0,22935.0,22535.0,22570.0,22720.0,-315.0,-165.0,1345206.0,15282201.81,232560.0,,RU1009.SHF,,0.9871342602199626,22279.620253164558,22605.374559037144,22639.92425814484,22245.07055405686,22427.69039219755
RU.SHF,20100602,22570.0,22720.0,22560.0,22610.0,21620.0,22005.0,22115.0,-715.0,-605.0,1855194.0,20517870.28,201468.0,,RU1009.SHF,,0.9871342602199626,21721.88939614028,22269.748910562357,22319.105623573356,21341.84270595559,21830.474164764473
RU.SHF,20100603,22005.0,22115.0,22100.0,22240.0,21760.0,21835.0,21940.0,-280.0,-175.0,1698688.0,18638721.98,197684.0,,RU1009.SHF,,0.9871342602199626,21554.076571902886,21815.667150861176,21953.865947291968,21480.041502386386,21657.72566922598
RU.SHF,20100604,21835.0,21940.0,21560.0,21920.0,21390.0,21830.0,21645.0,-110.0,-295.0,2020140.0,21866996.2,210732.0,,RU1009.SHF,,0.9871342602199626,21549.140900601786,21282.614650342395,21637.982984021583,21114.801826105002,21366.52106246109
RU.SHF,20100607,21830.0,21645.0,20800.0,20880.0,20560.0,20560.0,20625.0,-1085.0,-1020.0,425814.0,4391587.68,209344.0,,RU1009.SHF,,0.9871342602199626,20295.480390122433,20532.392612575222,20611.36335339282,20295.480390122433,20359.64411703673
RU.SHF,20100608,20560.0,20625.0,20620.0,21000.0,20490.0,20910.0,20710.0,285.0,85.0,1695586.0,17558152.34,212066.0,,RU1009.SHF,,0.9871342602199626,20640.97738119942,20354.70844573563,20729.819464619217,20226.380991907034,20443.550529155425
RU.SHF,20100609,20910.0,20710.0,20780.0,21395.0,20735.0,21375.0,20980.0,665.0,270.0,1749494.0,18354527.06,204380.0,,RU1009.SHF,,0.9871342602199626,21099.9948122017,20512.649927370825,21119.737497406102,20468.228885660927,20710.076779414816
RU.SHF,20100610,21375.0,20980.0,21300.0,21720.0,21245.0,21515.0,21435.0,535.0,455.0,1389060.0,14888547.38,172410.0,,RU1009.SHF,,0.9871342602199626,21238.193608632497,21025.959742685205,21440.556131977588,20971.667358373106,21159.2228678149
RU.SHF,20100611,21515.0,21435.0,21670.0,22100.0,21665.0,22085.0,21825.0,650.0,390.0,756430.0,8256157.36,161790.0,,RU1009.SHF,,0.9871342602199626,21800.860136957876,21391.19941896659,21815.667150861176,21386.26374766549,21544.205229300685
RU.SHF,20100617,22085.0,21825.0,22620.0,22630.0,22005.0,22075.0,22240.0,250.0,415.0,384338.0,4274448.68,145606.0,,RU1009.SHF,,0.9871342602199626,21790.988794355675,22328.976966175556,22338.848308777753,21721.88939614028,21953.865947291968
RU.SHF,20100618,22075.0,22240.0,22100.0,22390.0,21915.0,22080.0,22145.0,-160.0,-95.0,669722.0,7415654.58,157074.0,,RU1009.SHF,,0.9871342602199626,21795.924465656775,21815.667150861176,22101.936086324964,21633.047312720482,21860.08819257107
