ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
AD.SHF,20251128,20680.0,20780.0,20630.0,20835.0,20630.0,20800.0,20735.0,20.0,-45.0,3663.0,75969.98,4500.0,,AD2601.SHF,,0.9946778312764399,20689.29889054995,20520.203659232957,20724.112614644626,20520.203659232957,20624.644831516984
AD.SHF,20251201,20800.0,20735.0,20800.0,21080.0,20765.0,21055.0,20955.0,320.0,220.0,4094.0,85792.015,3707.0,,AD2601.SHF,,0.9946778312764399,20942.94173752544,20689.29889054995,20967.808683307354,20654.485166455277,20843.4739543978
AD.SHF,20251202,21055.0,21040.0,21130.0,21195.0,21000.0,21095.0,21110.0,55.0,70.0,5751.0,121404.215,15759.0,,AD2602.SHF,21025.0,0.9913771700681274,20913.10140258715,20947.799603539534,21012.23911959396,20818.920571430677,20927.97206013817
AD.SHF,20251203,21095.0,21110.0,21145.0,21190.0,21030.0,21145.0,21105.0,35.0,-5.0,3997.0,84361.045,15983.0,,AD2602.SHF,,0.9913771700681274,20962.670261090556,20962.670261090556,21007.28223374362,20848.66188653272,20923.01517428783
AD.SHF,20251204,21145.0,21105.0,21160.0,21205.0,20900.0,21070.0,21060.0,-35.0,-45.0,7304.0,153839.135,16333.0,,AD2602.SHF,,0.9913771700681274,20888.316973335444,20977.540918641575,21022.15289129464,20719.782854423862,20878.403201634763
AD.SHF,20251205,21070.0,21060.0,21040.0,21320.0,20970.0,21190.0,21155.0,130.0,95.0,8304.0,175683.55,16876.0,,AD2602.SHF,,0.9913771700681274,21007.28223374362,20858.5756582334,21136.161265852475,20789.179256328633,20972.584032791237
AD.SHF,20251208,21190.0,21155.0,21070.0,21175.0,20910.0,21135.0,21045.0,-20.0,-110.0,5056.0,106425.28,17202.0,,AD2602.SHF,,0.9913771700681274,20952.756489389874,20888.316973335444,20992.411576192597,20729.696626124543,20863.53254408374
AD.SHF,20251209,21135.0,21045.0,21025.0,21095.0,20750.0,20810.0,20940.0,-235.0,-105.0,5382.0,112713.395,17319.0,,AD2602.SHF,,0.9913771700681274,20630.55890911773,20843.705000682377,20913.10140258715,20571.076278913642,20759.437941226588
AD.SHF,20251210,20810.0,20940.0,20875.0,21070.0,20730.0,20930.0,20890.0,-10.0,-50.0,4157.0,86844.475,17403.0,,AD2602.SHF,,0.9913771700681274,20749.524169525906,20694.99842517216,20888.316973335444,20551.248735512283,20709.86908272318
AD.SHF,20251211,20930.0,20890.0,20900.0,21050.0,20795.0,20965.0,20950.0,75.0,60.0,3506.0,73459.18,17569.0,,AD2602.SHF,,0.9913771700681274,20784.222370478292,20719.782854423862,20868.48942993408,20615.68825156671,20769.35171292727
AD.SHF,20251212,20965.0,20950.0,21040.0,21210.0,21040.0,21115.0,21130.0,165.0,180.0,4280.0,90444.165,17664.0,,AD2602.SHF,,0.9913771700681274,20932.92894598851,20858.5756582334,21027.109777144982,20858.5756582334,20947.799603539534
AD.SHF,20251215,21115.0,21130.0,21080.0,21170.0,20630.0,21020.0,20920.0,-110.0,-210.0,6007.0,125693.01,17839.0,,AD2602.SHF,,0.9913771700681274,20838.748114832037,20898.230745036126,20987.454690342256,20452.111018505468,20739.610397825225
AD.SHF,20251216,21020.0,20920.0,21090.0,21090.0,20805.0,20950.0,20915.0,30.0,-5.0,4230.0,88483.735,17626.0,,AD2602.SHF,,0.9913771700681274,20769.35171292727,20908.144516736807,20908.144516736807,20625.60202326739,20734.653511974884
AD.SHF,20251217,20950.0,20915.0,20880.0,21135.0,20880.0,21045.0,21015.0,130.0,100.0,3574.0,75112.485,17404.0,,AD2602.SHF,,0.9913771700681274,20863.53254408374,20699.9553110225,20952.756489389874,20699.9553110225,20833.7912289817
AD.SHF,20251218,21045.0,21015.0,21100.0,21195.0,21005.0,21110.0,21120.0,95.0,105.0,4632.0,97835.885,17190.0,,AD2602.SHF,,0.9913771700681274,20927.97206013817,20918.05828843749,21012.23911959396,20823.877457281018,20937.885831838852
AD.SHF,20251219,21110.0,21120.0,21080.0,21285.0,21025.0,21235.0,21150.0,115.0,30.0,4335.0,91698.18,17216.0,,AD2602.SHF,,0.9913771700681274,21051.894206396686,20898.230745036126,21101.463064900094,20843.705000682377,20967.627146940897
AD.SHF,20251222,21235.0,21150.0,21300.0,21395.0,21205.0,21290.0,21300.0,140.0,150.0,4594.0,97870.77,17184.0,,AD2602.SHF,,0.9913771700681274,21106.419950750435,21116.333722451112,21210.514553607587,21022.15289129464,21116.333722451112
AD.SHF,20251223,21290.0,21300.0,21280.0,21290.0,21105.0,21265.0,21220.0,-35.0,-80.0,5739.0,121801.875,16018.0,,AD2602.SHF,,0.9913771700681274,21081.63552149873,21096.506179049753,21106.419950750435,20923.01517428783,21037.023548845664
AD.SHF,20251224,21265.0,21220.0,21275.0,21485.0,21130.0,21480.0,21260.0,260.0,40.0,7414.0,157651.845,15141.0,,AD2602.SHF,,0.9913771700681274,21294.781613063376,21091.549293199412,21299.738498913717,20947.799603539534,21076.67863564839
AD.SHF,20251225,21480.0,21260.0,21475.0,21480.0,21135.0,21345.0,21260.0,85.0,0.0,6506.0,138330.395,13719.0,,AD2602.SHF,,0.9913771700681274,21160.94569510418,21289.824727213036,21294.781613063376,20952.756489389874,21076.67863564839
AD.SHF,20251226,21345.0,21260.0,21345.0,21600.0,21240.0,21390.0,21395.0,130.0,135.0,12844.0,274826.475,7203.0,,AD2602.SHF,,0.9913771700681274,21205.557667757246,21160.94569510418,21413.74687347155,21056.851092247027,21210.514553607587
AD.SHF,20251229,21390.0,21395.0,21310.0,21765.0,21205.0,21590.0,21505.0,195.0,110.0,9139.0,196546.625,6056.0,,AD2602.SHF,,0.9913771700681274,21403.83310177087,21126.247494151794,21577.324106532793,21022.15289129464,21319.56604231508
AD.SHF,20251230,21590.0,21580.0,21585.0,21670.0,21320.0,21475.0,21480.0,-105.0,-100.0,9685.0,208053.225,15866.0,,AD2603.SHF,21410.0,0.9883764941168153,21225.38521115861,21334.106625511457,21418.118627511387,21072.1868545705,21230.327093629192
AD.SHF,20251231,21475.0,21480.0,21485.0,21865.0,21425.0,21855.0,21625.0,375.0,145.0,7304.0,157949.325,16784.0,,AD2603.SHF,,0.9883764941168153,21600.968278923,21235.268976099775,21610.852043864164,21175.96638645277,21373.64168527613
AD.SHF,20260105,21855.0,21625.0,21875.0,22695.0,21875.0,22520.0,22480.0,895.0,855.0,11820.0,265755.13,18299.0,,AD2603.SHF,,0.9883764941168153,22258.23864751068,21620.735808805333,22431.204533981123,21620.735808805333,22218.703587746008
AD.SHF,20260106,22520.0,22480.0,22490.0,23060.0,22450.0,22995.0,22875.0,515.0,395.0,18270.0,417934.76,20162.0,,AD2603.SHF,,0.9883764941168153,22727.71748221617,22228.587352687176,22791.96195433376,22189.052292922504,22609.11230292215
AD.SHF,20260107,22995.0,22875.0,22915.0,23490.0,22705.0,23035.0,23090.0,160.0,215.0,19559.0,451623.09,20618.0,,AD2603.SHF,,0.9883764941168153,22767.25254198084,22648.64736268682,23216.963846803992,22441.088298922292,22821.613249157264
AD.SHF,20260108,23035.0,23090.0,23050.0,23120.0,22405.0,22585.0,22820.0,-505.0,-270.0,19770.0,451238.55,21008.0,,AD2603.SHF,,0.9883764941168153,22322.483119628272,22782.078189392592,22851.264543980767,22144.575350687246,22554.751595745725
AD.SHF,20260109,22585.0,22820.0,22720.0,23320.0,22180.0,22985.0,22815.0,165.0,-5.0,20035.0,457169.18,21648.0,,AD2603.SHF,,0.9883764941168153,22717.833717275,22455.913946334043,23048.93984280413,21922.19063951096,22549.80971327514
AD.SHF,20260112,22985.0,22815.0,22985.0,23450.0,22945.0,23340.0,23205.0,525.0,390.0,17266.0,400683.99,21990.0,,AD2603.SHF,,0.9883764941168153,23068.70737268647,22717.833717275,23177.428787039316,22678.298657510328,22935.276545980698
AD.SHF,20260113,23340.0,23205.0,23400.0,23940.0,23010.0,23165.0,23430.0,-40.0,225.0,27925.0,654290.96,22099.0,,AD2603.SHF,,0.9883764941168153,22895.741486216026,23128.00996233348,23661.733269156557,22742.54312962792,23157.661257156982
AD.SHF,20260114,23165.0,23430.0,23265.0,23810.0,23260.0,23380.0,23540.0,-50.0,110.0,19803.0,466249.8,22010.0,,AD2603.SHF,,0.9883764941168153,23108.24243245114,22994.579135627708,23533.244324921372,22989.637253157125,23266.382671509833
AD.SHF,20260115,23380.0,23540.0,23395.0,23550.0,22905.0,23155.0,23260.0,-385.0,-280.0,18793.0,437133.64,21628.0,,AD2603.SHF,,0.9883764941168153,22885.857721274857,23123.068079862893,23276.266436451,22638.763597745652,22989.637253157125
AD.SHF,20260116,23155.0,23260.0,23165.0,23250.0,22605.0,22735.0,22915.0,-525.0,-345.0,18527.0,424585.5,20886.0,,AD2603.SHF,,0.9883764941168153,22470.739593745795,22895.741486216026,22979.753488215956,22342.25064951061,22648.64736268682
AD.SHF,20260119,22735.0,22915.0,22735.0,22920.0,22540.0,22890.0,22735.0,-25.0,-180.0,10416.0,236818.8,20205.0,,AD2603.SHF,,0.9883764941168153,22623.9379503339,22470.739593745795,22653.589245157407,22278.006177393017,22470.739593745795
AD.SHF,20260120,22890.0,22735.0,22970.0,23010.0,22565.0,22765.0,22800.0,30.0,65.0,10762.0,245379.19,19520.0,,AD2603.SHF,,0.9883764941168153,22500.390888569298,22703.00806986325,22742.54312962792,22302.715589745938,22534.984065863388
AD.SHF,20260121,22765.0,22800.0,22885.0,22965.0,22525.0,22895.0,22715.0,95.0,-85.0,10760.0,244434.69,18772.0,,AD2603.SHF,,0.9883764941168153,22628.879832804487,22618.996067863318,22698.066187392662,22263.180529981266,22450.972063863457
AD.SHF,20260122,22895.0,22715.0,23010.0,23010.0,22650.0,22855.0,22805.0,140.0,90.0,8386.0,191274.04,17914.0,,AD2603.SHF,,0.9883764941168153,22589.344773039815,22742.54312962792,22742.54312962792,22386.727591745865,22539.925948333974
AD.SHF,20260123,22855.0,22805.0,22800.0,23095.0,22660.0,22995.0,22900.0,190.0,95.0,9779.0,223948.9,16595.0,,AD2603.SHF,,0.9883764941168153,22727.71748221617,22534.984065863388,22826.555131627847,22396.611356687034,22633.82171527507
AD.SHF,20260126,22995.0,22900.0,23065.0,23320.0,22905.0,23010.0,23105.0,110.0,205.0,15112.0,349175.94,11389.0,,AD2603.SHF,,0.9883764941168153,22742.54312962792,22796.903836804344,23048.93984280413,22638.763597745652,22836.438896569016
AD.SHF,20260127,23010.0,23105.0,23060.0,23200.0,22830.0,23055.0,23015.0,-50.0,-90.0,10342.0,238033.89,9459.0,,AD2603.SHF,,0.9883764941168153,22787.020071863175,22791.96195433376,22930.334663510115,22564.635360686894,22747.485012098503
AD.SHF,20260128,23055.0,23015.0,23120.0,24090.0,22925.0,23785.0,23545.0,770.0,530.0,23390.0,550718.39,8845.0,,AD2603.SHF,,0.9883764941168153,23508.53491256845,22851.264543980767,23809.98974327408,22658.53112762799,23271.324553980416
AD.SHF,20260129,23785.0,23545.0,23405.0,24175.0,23405.0,23850.0,23835.0,305.0,290.0,24936.0,594364.04,7725.0,,AD2603.SHF,,0.9883764941168153,23572.779384686044,23132.95184480406,23894.00174527401,23132.95184480406,23557.953737274293
AD.SHF,20260130,23850.0,23835.0,23900.0,24410.0,22800.0,22820.0,23485.0,-1015.0,-350.0,36464.0,856480.79,6686.0,,AD2603.SHF,,0.9883764941168153,22554.751595745725,23622.198209391885,24126.27022139146,22534.984065863388,23212.021964333406
AD.SHF,20260202,22820.0,23485.0,22805.0,22960.0,21840.0,21840.0,22490.0,-1645.0,-995.0,17265.0,388334.89,5394.0,,AD2603.SHF,,0.9883764941168153,21586.142631511244,22539.925948333974,22693.12430492208,21586.142631511244,22228.587352687176
AD.SHF,20260203,21840.0,22490.0,22190.0,22335.0,21680.0,22215.0,22015.0,-275.0,-475.0,15339.0,337724.58,4823.0,,AD2603.SHF,,0.9883764941168153,21956.78381680505,21932.07440445213,22075.38899609907,21428.002392452556,21759.108517981687
AD.SHF,20260204,22215.0,22015.0,22280.0,22595.0,22215.0,22595.0,22345.0,580.0,330.0,8206.0,183377.27,4530.0,,AD2603.SHF,,0.9883764941168153,22332.36688456944,22021.028288922644,22332.36688456944,21956.78381680505,22085.272761040236
AD.SHF,20260205,22595.0,22345.0,22400.0,22470.0,21860.0,21915.0,22190.0,-430.0,-155.0,6836.0,151700.72,4361.0,,AD2603.SHF,,0.9883764941168153,21660.270868570005,22139.633468216663,22208.81982280484,21605.91016139358,21932.07440445213
AD.SHF,20260206,21915.0,22190.0,21930.0,22150.0,21725.0,21950.0,21955.0,-240.0,-235.0,5856.0,128595.49,4005.0,,AD2603.SHF,,0.9883764941168153,21694.864045864095,21675.09651598176,21892.53934468746,21472.47933468781,21699.80592833468
AD.SHF,20260209,21950.0,22020.0,22195.0,22340.0,22010.0,22165.0,22200.0,145.0,180.0,7243.0,160803.66,13808.0,,AD2604.SHF,22115.0,0.9861469058151757,21857.94616739337,21887.530574567823,22030.521875911025,21705.09339699202,21892.4613090969
AD.SHF,20260210,22165.0,22200.0,22175.0,22310.0,21995.0,22120.0,22175.0,-80.0,-25.0,5966.0,132301.57,14127.0,,AD2604.SHF,,0.9861469058151757,21813.569556631686,21867.807636451522,22000.93746873657,21690.30119340479,21867.807636451522
AD.SHF,20260211,22120.0,22175.0,22095.0,22255.0,22035.0,22205.0,22155.0,30.0,-20.0,5554.0,123048.9,14349.0,,AD2604.SHF,,0.9861469058151757,21897.392043625976,21788.91588398631,21946.699388916735,21729.747069637397,21848.084698335217
AD.SHF,20260212,22205.0,22155.0,22255.0,22360.0,22090.0,22260.0,22230.0,105.0,75.0,9009.0,200305.28,12761.0,,AD2604.SHF,,0.9861469058151757,21951.63012344581,21946.699388916735,22050.24481402733,21783.985149457232,21922.045716271357
AD.SHF,20260213,22260.0,22230.0,22305.0,22385.0,21875.0,22040.0,22125.0,-190.0,-105.0,9400.0,208010.41,11955.0,,AD2604.SHF,,0.9861469058151757,21734.677804166473,21996.006734207494,22074.898486672708,21571.96356470697,21818.500291160763
AD.SHF,20260224,22040.0,22125.0,22070.0,22465.0,22070.0,22320.0,22370.0,195.0,245.0,5471.0,122406.76,11540.0,,AD2604.SHF,,0.9861469058151757,22010.798937794723,21764.262211340927,22153.79023913792,21764.262211340927,22060.106283085483
AD.SHF,20260225,22320.0,22370.0,22305.0,22740.0,22235.0,22650.0,22510.0,280.0,140.0,6865.0,154547.11,11479.0,,AD2604.SHF,,0.9861469058151757,22336.22741671373,21996.006734207494,22424.980638237095,21926.976450800434,22198.166849899604
AD.SHF,20260226,22650.0,22510.0,22745.0,22920.0,22600.0,22710.0,22725.0,200.0,215.0,10719.0,243642.21,9330.0,,AD2604.SHF,,0.9861469058151757,22395.39623106264,22429.91137276617,22602.487081283827,22286.92007142297,22410.18843464987
AD.SHF,20260227,22710.0,22725.0,22655.0,22730.0,22455.0,22730.0,22580.0,5.0,-145.0,9812.0,221559.61,7920.0,,AD2604.SHF,,0.9861469058151757,22415.119169178943,22341.158151242806,22415.119169178943,22143.928770079772,22267.19713330667
