ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
TS.CFX,20200601,101.485,101.485,101.64,101.675,101.495,101.53,101.55,0.045,0.065,10506.0,2134806.12,11382.0,,TS2009.CFX,,1.0183621104438731,103.39430507336644,103.50632490551527,103.5419675793808,103.35866239950091,103.41467231557532
TS.CFX,20200602,101.53,101.55,101.46,101.525,101.195,101.22,101.335,-0.33,-0.215,15687.0,3179876.61,12853.0,,TS2009.CFX,,1.0183621104438731,103.07861281912884,103.32301972563536,103.38921326281422,103.05315376636774,103.19572446182988
TS.CFX,20200603,101.22,101.335,101.25,101.3,100.835,101.295,101.245,-0.04,-0.09,14448.0,2922413.13,14323.0,,TS2009.CFX,,1.0183621104438731,103.15498997741213,103.10916368244216,103.16008178796434,102.68654340660794,103.10407187188994
TS.CFX,20200604,101.295,101.245,101.245,101.35,101.065,101.075,101.115,-0.17,-0.13,11018.0,2230238.84,14604.0,,TS2009.CFX,,1.0183621104438731,102.93095031311448,103.10407187188994,103.21099989348654,102.92076669201003,102.97168479753223
TS.CFX,20200605,101.075,101.115,101.105,101.16,100.995,101.015,101.03,-0.1,-0.085,12714.0,2569970.16,14599.0,,TS2009.CFX,,1.0183621104438731,102.86984858648785,102.9615011764278,103.0175110925022,102.84948134427897,102.88512401814451
TS.CFX,20200608,101.015,101.03,101.03,101.23,100.965,101.225,101.2,0.195,0.17,10847.0,2193845.69,15015.0,,TS2009.CFX,,1.0183621104438731,103.08370462968105,102.88512401814451,103.08879644023328,102.81893048096566,103.05824557691996
TS.CFX,20200609,101.225,101.2,101.145,101.405,101.145,101.24,101.26,0.04,0.06,11160.0,2261518.51,15110.0,,TS2009.CFX,,1.0183621104438731,103.09898006133771,103.00223566084554,103.26700980956096,103.00223566084554,103.1193473035466
TS.CFX,20200610,101.24,101.26,101.26,101.345,101.09,101.15,101.155,-0.11,-0.105,9286.0,1879509.0,15261.0,,TS2009.CFX,,1.0183621104438731,103.00732747139777,103.1193473035466,103.20590808293433,102.94622574477114,103.01241928194999
TS.CFX,20200611,101.15,101.155,101.2,101.28,101.14,101.225,101.235,0.07,0.08,8959.0,1813466.6,15174.0,,TS2009.CFX,,1.0183621104438731,103.08370462968105,103.05824557691996,103.13971454575547,102.99714385029333,103.0938882507855
TS.CFX,20200612,101.225,101.235,101.325,101.375,101.23,101.285,101.275,0.05,0.04,10428.0,2112512.42,14794.0,,TS2009.CFX,,1.0183621104438731,103.14480635630768,103.18554084072545,103.23645894624764,103.08879644023328,103.13462273520327
TS.CFX,20200615,101.285,101.275,101.305,101.36,101.23,101.28,101.305,0.005,0.03,7137.0,1446108.45,14697.0,,TS2009.CFX,,1.0183621104438731,103.13971454575547,103.16517359851657,103.22118351459098,103.08879644023328,103.16517359851657
TS.CFX,20200616,101.28,101.305,101.175,101.26,101.125,101.13,101.17,-0.175,-0.135,6793.0,1374865.94,14838.0,,TS2009.CFX,,1.0183621104438731,102.98696022918888,103.03278652415887,103.1193473035466,102.98186841863667,103.02769471360665
TS.CFX,20200617,101.13,101.17,101.135,101.155,101.02,101.025,101.04,-0.145,-0.13,6640.0,1342317.18,15915.0,,TS2009.CFX,,1.0183621104438731,102.8800322075923,102.99205203974111,103.01241928194999,102.87494039704006,102.89530763924895
TS.CFX,20200618,101.025,101.04,101.175,101.26,100.98,101.08,101.05,0.04,0.01,8348.0,1688171.76,15968.0,,TS2009.CFX,,1.0183621104438731,102.9360421236667,103.03278652415887,103.1193473035466,102.83420591262231,102.90549126035337
TS.CFX,20200619,101.08,101.05,101.095,101.11,100.98,101.04,101.025,-0.01,-0.025,5867.0,1185777.83,16374.0,,TS2009.CFX,,1.0183621104438731,102.89530763924895,102.95131755532336,102.96659298698002,102.83420591262231,102.8800322075923
TS.CFX,20200622,101.04,101.025,101.045,101.08,100.935,100.94,101.005,-0.085,-0.02,5006.0,1011497.89,16930.0,,TS2009.CFX,,1.0183621104438731,102.79347142820455,102.90039944980117,102.9360421236667,102.78837961765234,102.8596649653834
TS.CFX,20200623,100.94,101.005,100.93,100.995,100.73,100.99,100.885,-0.015,-0.12,10808.0,2180134.18,16285.0,,TS2009.CFX,,1.0183621104438731,102.84438953372674,102.78328780710012,102.84948134427897,102.57961538501135,102.73746151213015
TS.CFX,20200624,100.99,100.885,101.0,101.2,101.0,101.2,101.16,0.315,0.275,8629.0,1744879.9,16242.0,,TS2009.CFX,,1.0183621104438731,103.05824557691996,102.85457315483119,103.05824557691996,102.85457315483119,103.0175110925022
TS.CFX,20200629,101.2,101.16,101.18,101.28,101.125,101.21,101.21,0.05,0.05,7622.0,1542735.3,15645.0,,TS2009.CFX,,1.0183621104438731,103.06842919802439,103.0378783347111,103.13971454575547,102.98186841863667,103.06842919802439
TS.CFX,20200630,101.21,101.21,101.1,101.23,101.1,101.22,101.215,0.01,0.005,5852.0,1184026.84,15857.0,,TS2009.CFX,,1.0183621104438731,103.07861281912884,102.95640936587557,103.08879644023328,102.95640936587557,103.07352100857662
TS.CFX,20200701,101.22,101.215,101.255,101.27,101.145,101.17,101.17,-0.045,-0.045,5662.0,1146034.03,16178.0,,TS2009.CFX,,1.0183621104438731,103.02769471360665,103.11425549299437,103.12953092465104,103.00223566084554,103.02769471360665
TS.CFX,20200702,101.17,101.17,101.11,101.225,101.11,101.215,101.205,0.045,0.035,5911.0,1196210.57,15986.0,,TS2009.CFX,,1.0183621104438731,103.07352100857662,102.96659298698002,103.08370462968105,102.96659298698002,103.06333738747217
TS.CFX,20200703,101.215,101.205,101.2,101.25,101.165,101.185,101.195,-0.02,-0.01,5706.0,1154914.26,15745.0,,TS2009.CFX,,1.0183621104438731,103.04297014526331,103.05824557691996,103.10916368244216,103.02260290305443,103.05315376636774
TS.CFX,20200706,101.185,101.195,101.115,101.17,100.79,100.8,100.84,-0.395,-0.355,10485.0,2116863.99,15939.0,,TS2009.CFX,,1.0183621104438731,102.65090073274241,102.97168479753223,103.02769471360665,102.64071711163798,102.69163521716017
TS.CFX,20200707,100.8,100.84,100.77,100.85,100.6,100.81,100.815,-0.03,-0.025,9344.0,1883061.68,15534.0,,TS2009.CFX,,1.0183621104438731,102.66108435384686,102.62034986942909,102.7018188382646,102.44722831065363,102.66617616439908
TS.CFX,20200708,100.81,100.815,100.81,100.835,100.615,100.67,100.645,-0.145,-0.17,10817.0,2179105.36,16320.0,,TS2009.CFX,,1.0183621104438731,102.5185136583847,102.66108435384686,102.68654340660794,102.46250374231029,102.49305460562361
TS.CFX,20200709,100.67,100.645,100.635,100.665,100.46,100.56,100.57,-0.085,-0.075,13053.0,2624964.84,16727.0,,TS2009.CFX,,1.0183621104438731,102.40649382623589,102.48287098451918,102.51342184783249,102.30465761519149,102.41667744734032
TS.CFX,20200710,100.56,100.57,100.58,100.75,100.565,100.635,100.645,0.065,0.075,9653.0,1943261.6,16688.0,,TS2009.CFX,,1.0183621104438731,102.48287098451918,102.42686106844477,102.59998262722021,102.4115856367881,102.49305460562361
TS.CFX,20200713,100.635,100.645,100.65,100.68,100.43,100.51,100.505,-0.135,-0.14,11687.0,2349977.21,16674.0,,TS2009.CFX,,1.0183621104438731,102.3555757207137,102.49814641617584,102.52869727948915,102.2741067518782,102.35048391016147
TS.CFX,20200714,100.51,100.505,100.62,100.695,100.565,100.595,100.62,0.09,0.115,9956.0,2003844.52,16002.0,,TS2009.CFX,,1.0183621104438731,102.44213650010141,102.46759555286252,102.5439727111458,102.4115856367881,102.46759555286252
TS.CFX,20200715,100.595,100.62,100.6,100.78,100.55,100.76,100.735,0.14,0.115,7987.0,1608242.95,15866.0,,TS2009.CFX,,1.0183621104438731,102.61016624832466,102.44722831065363,102.63053349053354,102.39631020513144,102.58470719556357
TS.CFX,20200716,100.76,100.735,100.755,100.825,100.715,100.805,100.79,0.07,0.055,7896.0,1591447.67,15885.0,,TS2009.CFX,,1.0183621104438731,102.65599254329464,102.60507443777243,102.67635978550351,102.56433995335469,102.64071711163798
TS.CFX,20200717,100.805,100.79,100.85,100.88,100.74,100.805,100.78,0.015,-0.01,7276.0,1466966.69,15926.0,,TS2009.CFX,,1.0183621104438731,102.65599254329464,102.7018188382646,102.73236970157792,102.58979900611578,102.63053349053354
TS.CFX,20200720,100.805,100.78,100.8,100.87,100.74,100.805,100.79,0.025,0.01,5359.0,1080352.86,15822.0,,TS2009.CFX,,1.0183621104438731,102.65599254329464,102.65090073274241,102.72218608047349,102.58979900611578,102.64071711163798
TS.CFX,20200721,100.805,100.79,100.85,100.97,100.85,100.9,100.895,0.11,0.105,7751.0,1564466.18,15690.0,,TS2009.CFX,,1.0183621104438731,102.7527369437868,102.7018188382646,102.82402229151788,102.7018188382646,102.74764513323457
TS.CFX,20200722,100.9,100.895,100.885,100.98,100.805,100.97,100.95,0.075,0.055,6853.0,1382549.03,15465.0,,TS2009.CFX,,1.0183621104438731,102.82402229151788,102.73746151213015,102.83420591262231,102.65599254329464,102.803655049309
TS.CFX,20200723,100.97,100.95,100.935,100.975,100.885,100.94,100.95,-0.01,0.0,5435.0,1097171.54,15347.0,,TS2009.CFX,,1.0183621104438731,102.79347142820455,102.78837961765234,102.82911410207008,102.73746151213015,102.803655049309
TS.CFX,20200724,100.94,100.95,100.925,101.03,100.9,100.965,100.96,0.015,0.01,6859.0,1384950.53,15629.0,,TS2009.CFX,,1.0183621104438731,102.81893048096566,102.7781959965479,102.88512401814451,102.7527369437868,102.81383867041343
TS.CFX,20200727,100.965,100.96,100.96,100.96,100.875,100.93,100.925,-0.03,-0.035,5924.0,1195608.55,15788.0,,TS2009.CFX,,1.0183621104438731,102.78328780710012,102.81383867041343,102.81383867041343,102.72727789102571,102.7781959965479
TS.CFX,20200728,100.93,100.925,100.9,100.905,100.84,100.865,100.86,-0.06,-0.065,5256.0,1060337.42,15506.0,,TS2009.CFX,,1.0183621104438731,102.71709426992126,102.7527369437868,102.75782875433902,102.69163521716017,102.71200245936905
TS.CFX,20200729,100.865,100.86,100.865,100.89,100.79,100.815,100.805,-0.045,-0.055,5954.0,1200574.11,15425.0,,TS2009.CFX,,1.0183621104438731,102.66617616439908,102.71709426992126,102.74255332268237,102.64071711163798,102.65599254329464
TS.CFX,20200730,100.815,100.805,100.785,100.83,100.775,100.815,100.815,0.01,0.01,5718.0,1152880.24,15436.0,,TS2009.CFX,,1.0183621104438731,102.66617616439908,102.63562530108575,102.68145159605572,102.62544167998132,102.66617616439908
TS.CFX,20200731,100.815,100.815,100.775,100.795,100.66,100.725,100.71,-0.09,-0.105,7668.0,1544670.92,15293.0,,TS2009.CFX,,1.0183621104438731,102.57452357445912,102.62544167998132,102.6458089221902,102.50833003728027,102.55924814280246
TS.CFX,20200803,100.725,100.71,100.59,100.795,100.59,100.755,100.76,0.045,0.05,5463.0,1100576.08,15549.0,,TS2009.CFX,,1.0183621104438731,102.60507443777243,102.4370446895492,102.6458089221902,102.4370446895492,102.61016624832466
TS.CFX,20200804,100.755,100.76,100.745,100.785,100.685,100.73,100.715,-0.03,-0.045,6043.0,1217492.46,15438.0,,TS2009.CFX,,1.0183621104438731,102.57961538501135,102.594890816668,102.63562530108575,102.53378909004137,102.56433995335469
TS.CFX,20200805,100.73,100.715,100.735,100.8,100.6,100.615,100.63,-0.1,-0.085,6004.0,1209129.91,15233.0,,TS2009.CFX,,1.0183621104438731,102.46250374231029,102.58470719556357,102.65090073274241,102.44722831065363,102.47777917396695
TS.CFX,20200806,100.615,100.63,100.58,100.625,100.515,100.52,100.53,-0.11,-0.1,6947.0,1397517.92,15121.0,,TS2009.CFX,,1.0183621104438731,102.36575934181812,102.42686106844477,102.47268736341474,102.3606675312659,102.37594296292257
TS.CFX,20200807,100.52,100.53,100.52,100.6,100.505,100.545,100.535,0.015,0.005,6860.0,1379383.98,14832.0,,TS2009.CFX,,1.0183621104438731,102.39121839457923,102.36575934181812,102.44722831065363,102.35048391016147,102.38103477347478
TS.CFX,20200810,100.545,100.535,100.545,100.66,100.52,100.64,100.625,0.105,0.09,7607.0,1530553.5,14272.0,,TS2009.CFX,,1.0183621104438731,102.4879627950714,102.39121839457923,102.50833003728027,102.36575934181812,102.47268736341474
TS.CFX,20200811,100.64,100.625,100.635,100.635,100.565,100.625,100.605,0.0,-0.02,7283.0,1465316.49,13567.0,,TS2009.CFX,,1.0183621104438731,102.47268736341474,102.48287098451918,102.48287098451918,102.4115856367881,102.45232012120586
TS.CFX,20200812,100.625,100.605,100.605,100.635,100.515,100.605,100.585,0.0,-0.02,9619.0,1935108.75,13208.0,,TS2009.CFX,,1.0183621104438731,102.45232012120586,102.45232012120586,102.48287098451918,102.3606675312659,102.43195287899698
TS.CFX,20200813,100.605,100.585,100.59,100.64,100.57,100.62,100.625,0.035,0.04,4461.0,897703.48,12842.0,,TS2009.CFX,,1.0183621104438731,102.46759555286252,102.4370446895492,102.4879627950714,102.41667744734032,102.47268736341474
TS.CFX,20200814,100.62,100.625,100.65,100.725,100.63,100.67,100.66,0.045,0.035,6871.0,1383452.9,12059.0,,TS2009.CFX,,1.0183621104438731,102.5185136583847,102.49814641617584,102.57452357445912,102.47777917396695,102.50833003728027
TS.CFX,20200817,100.67,100.66,100.705,100.72,100.655,100.685,100.67,0.025,0.01,5041.0,1015108.28,11511.0,,TS2009.CFX,,1.0183621104438731,102.53378909004137,102.55415633225024,102.5694317639069,102.50323822672806,102.5185136583847
TS.CFX,20200818,100.685,100.67,100.685,100.715,100.645,100.685,100.675,0.015,0.005,4990.0,1004818.33,11117.0,,TS2009.CFX,,1.0183621104438731,102.53378909004137,102.53378909004137,102.56433995335469,102.49305460562361,102.52360546893692
TS.CFX,20200819,100.685,100.675,100.665,100.685,100.565,100.57,100.6,-0.105,-0.075,4101.0,825311.93,10637.0,,TS2009.CFX,,1.0183621104438731,102.41667744734032,102.51342184783249,102.53378909004137,102.4115856367881,102.44722831065363
TS.CFX,20200820,100.57,100.6,100.585,100.61,100.52,100.52,100.54,-0.08,-0.06,4322.0,869217.3,9987.0,,TS2009.CFX,,1.0183621104438731,102.36575934181812,102.43195287899698,102.45741193175807,102.36575934181812,102.38612658402701
TS.CFX,20200821,100.52,100.54,100.535,100.57,100.52,100.545,100.55,0.005,0.01,2719.0,546759.45,9220.0,,TS2009.CFX,,1.0183621104438731,102.39121839457923,102.38103477347478,102.41667744734032,102.36575934181812,102.39631020513144
TS.CFX,20200824,100.545,100.365,100.36,100.395,100.3,100.325,100.36,-0.04,-0.005,6175.0,1239580.16,11832.0,,TS2012.CFX,100.525,1.0203922367542522,102.37085115237035,102.40656488065675,102.44227860894314,102.34534134645149,102.40656488065675
TS.CFX,20200825,100.325,100.36,100.27,100.325,100.22,100.255,100.26,-0.105,-0.1,7238.0,1451404.67,12486.0,,TS2012.CFX,,1.0203922367542522,102.29942369579754,102.31472957934886,102.37085115237035,102.26370996751115,102.30452565698133
TS.CFX,20200826,100.255,100.26,100.27,100.31,100.185,100.195,100.215,-0.065,-0.045,7395.0,1483026.82,12943.0,,TS2012.CFX,,1.0203922367542522,102.23820016159229,102.31472957934886,102.35554526881904,102.22799623922475,102.25860800632738
TS.CFX,20200827,100.195,100.215,100.19,100.23,100.15,100.155,100.18,-0.06,-0.035,7524.0,1507544.72,13101.0,,TS2012.CFX,,1.0203922367542522,102.19738447212212,102.23309820040852,102.2739138898787,102.19228251093836,102.22289427804098
TS.CFX,20200828,100.155,100.18,100.15,100.16,100.09,100.16,100.12,-0.02,-0.06,8619.0,1725886.2,13438.0,,TS2012.CFX,,1.0203922367542522,102.20248643330589,102.19228251093836,102.20248643330589,102.1310589767331,102.16167074383573
TS.CFX,20200831,100.16,100.12,100.16,100.21,100.135,100.195,100.195,0.075,0.075,6697.0,1341897.87,13719.0,,TS2012.CFX,,1.0203922367542522,102.23820016159229,102.20248643330589,102.25350604514361,102.17697662738705,102.23820016159229
TS.CFX,20200901,100.195,100.195,100.19,100.21,100.17,100.185,100.19,-0.01,-0.005,6653.0,1333151.1,14264.0,,TS2012.CFX,,1.0203922367542522,102.22799623922475,102.23309820040852,102.25350604514361,102.21269035567344,102.23309820040852
TS.CFX,20200902,100.185,100.19,100.17,100.17,100.085,100.105,100.11,-0.085,-0.08,5852.0,1171828.03,15128.0,,TS2012.CFX,,1.0203922367542522,102.14636486028442,102.21269035567344,102.21269035567344,102.12595701554932,102.15146682146819
TS.CFX,20200903,100.105,100.11,100.07,100.115,100.02,100.11,100.09,0.0,-0.02,8576.0,1716282.22,17206.0,,TS2012.CFX,,1.0203922367542522,102.15146682146819,102.11065113199801,102.15656878265195,102.0596315201603,102.1310589767331
TS.CFX,20200904,100.11,100.09,100.15,100.17,100.06,100.07,100.07,-0.02,-0.02,5579.0,1116770.37,18002.0,,TS2012.CFX,,1.0203922367542522,102.11065113199801,102.19228251093836,102.21269035567344,102.10044720963047,102.11065113199801
TS.CFX,20200907,100.07,100.07,100.05,100.07,100.01,100.06,100.04,-0.01,-0.03,5922.0,1184907.68,18757.0,,TS2012.CFX,,1.0203922367542522,102.10044720963047,102.09024328726292,102.11065113199801,102.04942759779277,102.0800393648954
TS.CFX,20200908,100.06,100.04,100.095,100.135,100.075,100.115,100.115,0.075,0.075,6950.0,1391626.0,19365.0,,TS2012.CFX,,1.0203922367542522,102.15656878265195,102.13616093791687,102.17697662738705,102.1157530931818,102.15656878265195
TS.CFX,20200909,100.115,100.115,100.15,100.295,100.125,100.29,100.225,0.175,0.11,13128.0,2630281.82,20883.0,,TS2012.CFX,,1.0203922367542522,102.33513742408395,102.19228251093836,102.34023938526772,102.1667727050195,102.26881192869492
TS.CFX,20200910,100.29,100.225,100.24,100.39,100.235,100.35,100.355,0.125,0.13,10502.0,2107268.63,20895.0,,TS2012.CFX,,1.0203922367542522,102.3963609582892,102.28411781224624,102.43717664775937,102.27901585106247,102.40146291947298
TS.CFX,20200911,100.35,100.355,100.33,100.335,100.27,100.27,100.28,-0.085,-0.075,9706.0,1946983.3,20215.0,,TS2012.CFX,,1.0203922367542522,102.31472957934886,102.37595311355412,102.38105507473789,102.31472957934886,102.32493350171642
TS.CFX,20200914,100.27,100.28,100.235,100.29,100.155,100.26,100.235,-0.02,-0.045,4458.0,893615.24,20797.0,,TS2012.CFX,,1.0203922367542522,102.30452565698133,102.27901585106247,102.33513742408395,102.19738447212212,102.27901585106247
TS.CFX,20200915,100.26,100.235,100.3,100.405,100.28,100.36,100.38,0.125,0.145,8978.0,1801841.39,20584.0,,TS2012.CFX,,1.0203922367542522,102.40656488065675,102.34534134645149,102.4524825313107,102.32493350171642,102.42697272539183
TS.CFX,20200916,100.36,100.38,100.42,100.465,100.385,100.385,100.405,0.005,0.025,7565.0,1519398.18,20258.0,,TS2012.CFX,,1.0203922367542522,102.4320746865756,102.467788414862,102.51370606551595,102.4320746865756,102.4524825313107
TS.CFX,20200917,100.385,100.405,100.385,100.43,100.315,100.34,100.335,-0.065,-0.07,7189.0,1443010.87,20035.0,,TS2012.CFX,,1.0203922367542522,102.38615703592167,102.4320746865756,102.47799233722955,102.3606472300028,102.38105507473789
TS.CFX,20200918,100.34,100.335,100.375,100.45,100.35,100.385,100.37,0.05,0.035,7450.0,1495901.79,20503.0,,TS2012.CFX,,1.0203922367542522,102.4320746865756,102.42187076420807,102.49840018196463,102.3963609582892,102.4167688030243
TS.CFX,20200921,100.385,100.37,100.385,100.52,100.385,100.475,100.47,0.105,0.1,7417.0,1490573.47,21064.0,,TS2012.CFX,,1.0203922367542522,102.52390998788348,102.4320746865756,102.56982763853742,102.4320746865756,102.51880802669972
TS.CFX,20200922,100.475,100.47,100.5,100.545,100.415,100.475,100.455,0.005,-0.015,8831.0,1774169.46,21514.0,,TS2012.CFX,,1.0203922367542522,102.52390998788348,102.54941979380234,102.59533744445629,102.46268645367824,102.5035021431484
TS.CFX,20200923,100.475,100.455,100.5,100.5,100.425,100.465,100.455,0.01,0.0,6698.0,1345610.34,20922.0,,TS2012.CFX,,1.0203922367542522,102.51370606551595,102.54941979380234,102.54941979380234,102.47289037604577,102.5035021431484
TS.CFX,20200924,100.465,100.455,100.48,100.49,100.36,100.375,100.38,-0.08,-0.075,7575.0,1521265.85,21186.0,,TS2012.CFX,,1.0203922367542522,102.42187076420807,102.52901194906727,102.53921587143479,102.40656488065675,102.42697272539183
TS.CFX,20200925,100.375,100.38,100.34,100.39,100.33,100.335,100.345,-0.045,-0.035,4708.0,944954.0,21880.0,,TS2012.CFX,,1.0203922367542522,102.38105507473789,102.38615703592167,102.43717664775937,102.37595311355412,102.39125899710544
TS.CFX,20200928,100.335,100.345,100.31,100.365,100.285,100.36,100.35,0.015,0.005,4304.0,863746.48,21503.0,,TS2012.CFX,,1.0203922367542522,102.40656488065675,102.35554526881904,102.41166684184051,102.33003546290017,102.3963609582892
TS.CFX,20200929,100.36,100.35,100.35,100.36,100.29,100.325,100.305,-0.025,-0.045,3647.0,731775.5,21663.0,,TS2012.CFX,,1.0203922367542522,102.37085115237035,102.3963609582892,102.40656488065675,102.33513742408395,102.35044330763527
TS.CFX,20200930,100.325,100.305,100.33,100.345,100.2,100.22,100.22,-0.085,-0.085,4340.0,870342.74,21556.0,,TS2012.CFX,,1.0203922367542522,102.26370996751115,102.37595311355412,102.39125899710544,102.24330212277607,102.26370996751115
TS.CFX,20201009,100.22,100.22,100.175,100.18,100.085,100.09,100.1,-0.13,-0.12,6093.0,1219986.85,22366.0,,TS2012.CFX,,1.0203922367542522,102.1310589767331,102.21779231685721,102.22289427804098,102.12595701554932,102.14126289910064
TS.CFX,20201012,100.09,100.1,100.07,100.17,100.04,100.145,100.15,0.045,0.05,5746.0,1150566.46,22633.0,,TS2012.CFX,,1.0203922367542522,102.18718054975459,102.11065113199801,102.21269035567344,102.0800393648954,102.19228251093836
TS.CFX,20201013,100.145,100.15,100.135,100.165,100.125,100.165,100.155,0.015,0.005,4768.0,955034.31,23315.0,,TS2012.CFX,,1.0203922367542522,102.20758839448968,102.17697662738705,102.20758839448968,102.1667727050195,102.19738447212212
TS.CFX,20201014,100.165,100.155,100.145,100.155,100.095,100.1,100.11,-0.055,-0.045,6486.0,1298764.35,23603.0,,TS2012.CFX,,1.0203922367542522,102.14126289910064,102.18718054975459,102.19738447212212,102.13616093791687,102.15146682146819
TS.CFX,20201015,100.1,100.11,100.05,100.13,100.05,100.06,100.07,-0.05,-0.04,6223.0,1245663.79,23864.0,,TS2012.CFX,,1.0203922367542522,102.10044720963047,102.09024328726292,102.17187466620327,102.09024328726292,102.11065113199801
TS.CFX,20201016,100.06,100.07,100.075,100.13,100.02,100.125,100.11,0.055,0.04,7122.0,1425550.99,23610.0,,TS2012.CFX,,1.0203922367542522,102.1667727050195,102.1157530931818,102.17187466620327,102.0596315201603,102.15146682146819
TS.CFX,20201019,100.125,100.11,100.15,100.195,100.115,100.185,100.18,0.075,0.07,7629.0,1528383.8,23621.0,,TS2012.CFX,,1.0203922367542522,102.22799623922475,102.19228251093836,102.23820016159229,102.15656878265195,102.22289427804098
TS.CFX,20201020,100.185,100.18,100.17,100.2,100.145,100.195,100.185,0.015,0.005,7009.0,1404164.45,24645.0,,TS2012.CFX,,1.0203922367542522,102.23820016159229,102.21269035567344,102.24330212277607,102.18718054975459,102.22799623922475
TS.CFX,20201021,100.195,100.185,100.165,100.265,100.165,100.24,100.225,0.055,0.04,7771.0,1557532.95,25675.0,,TS2012.CFX,,1.0203922367542522,102.28411781224624,102.20758839448968,102.3096276181651,102.20758839448968,102.26881192869492
TS.CFX,20201022,100.24,100.225,100.27,100.355,100.27,100.325,100.32,0.1,0.095,8428.0,1690955.51,25816.0,,TS2012.CFX,,1.0203922367542522,102.37085115237035,102.31472957934886,102.40146291947298,102.31472957934886,102.36574919118657
TS.CFX,20201023,100.325,100.32,100.295,100.315,100.265,100.285,100.275,-0.035,-0.045,7628.0,1529985.53,25693.0,,TS2012.CFX,,1.0203922367542522,102.33003546290017,102.34023938526772,102.3606472300028,102.3096276181651,102.31983154053265
TS.CFX,20201026,100.285,100.275,100.25,100.295,100.205,100.235,100.25,-0.04,-0.025,7894.0,1582999.99,26243.0,,TS2012.CFX,,1.0203922367542522,102.27901585106247,102.29432173461377,102.34023938526772,102.24840408395984,102.29432173461377
TS.CFX,20201027,100.235,100.25,100.25,100.29,100.23,100.275,100.265,0.025,0.015,6616.0,1326717.25,26101.0,,TS2012.CFX,,1.0203922367542522,102.31983154053265,102.29432173461377,102.33513742408395,102.2739138898787,102.3096276181651
TS.CFX,20201028,100.275,100.265,100.31,100.37,100.225,100.29,100.265,0.025,0.0,8052.0,1615229.67,25887.0,,TS2012.CFX,,1.0203922367542522,102.33513742408395,102.35554526881904,102.4167688030243,102.26881192869492,102.3096276181651
TS.CFX,20201029,100.29,100.265,100.31,100.33,100.225,100.245,100.245,-0.02,-0.02,7208.0,1445652.22,25618.0,,TS2012.CFX,,1.0203922367542522,102.28921977343002,102.35554526881904,102.37595311355412,102.26881192869492,102.28921977343002
TS.CFX,20201030,100.245,100.245,100.245,100.3,100.23,100.255,100.27,0.01,0.025,6846.0,1372811.08,25867.0,,TS2012.CFX,,1.0203922367542522,102.29942369579754,102.28921977343002,102.34534134645149,102.2739138898787,102.31472957934886
TS.CFX,20201102,100.255,100.27,100.245,100.31,100.205,100.305,100.285,0.035,0.015,6593.0,1321959.69,26859.0,,TS2012.CFX,,1.0203922367542522,102.35044330763527,102.28921977343002,102.35554526881904,102.24840408395984,102.33003546290017
TS.CFX,20201103,100.305,100.285,100.33,100.36,100.275,100.29,100.29,0.005,0.005,6627.0,1329376.33,25526.0,,TS2012.CFX,,1.0203922367542522,102.33513742408395,102.37595311355412,102.40656488065675,102.31983154053265,102.33513742408395
TS.CFX,20201104,100.29,100.29,100.27,100.305,100.245,100.29,100.285,0.0,-0.005,6725.0,1348698.79,25519.0,,TS2012.CFX,,1.0203922367542522,102.33513742408395,102.31472957934886,102.35044330763527,102.28921977343002,102.33003546290017
TS.CFX,20201105,100.29,100.285,100.265,100.305,100.2,100.215,100.23,-0.07,-0.055,6897.0,1383019.36,25469.0,,TS2012.CFX,,1.0203922367542522,102.25860800632738,102.3096276181651,102.35044330763527,102.24330212277607,102.2739138898787
TS.CFX,20201106,100.215,100.23,100.205,100.205,100.145,100.155,100.155,-0.075,-0.075,8412.0,1685246.14,25592.0,,TS2012.CFX,,1.0203922367542522,102.19738447212212,102.24840408395984,102.24840408395984,102.18718054975459,102.19738447212212
TS.CFX,20201109,100.155,100.155,100.11,100.145,100.1,100.12,100.13,-0.035,-0.025,7304.0,1462610.17,25651.0,,TS2012.CFX,,1.0203922367542522,102.16167074383573,102.15146682146819,102.18718054975459,102.14126289910064,102.17187466620327
TS.CFX,20201110,100.12,100.13,100.1,100.195,100.09,100.16,100.165,0.03,0.035,6238.0,1249542.7,25393.0,,TS2012.CFX,,1.0203922367542522,102.20248643330589,102.14126289910064,102.23820016159229,102.1310589767331,102.20758839448968
TS.CFX,20201111,100.16,100.165,100.165,100.215,100.12,100.145,100.13,-0.02,-0.035,5795.0,1160738.29,24737.0,,TS2012.CFX,,1.0203922367542522,102.18718054975459,102.20758839448968,102.25860800632738,102.16167074383573,102.17187466620327
TS.CFX,20201112,100.145,100.13,100.12,100.125,100.065,100.075,100.085,-0.055,-0.045,7040.0,1409366.82,23749.0,,TS2012.CFX,,1.0203922367542522,102.1157530931818,102.16167074383573,102.1667727050195,102.10554917081424,102.12595701554932
TS.CFX,20201113,100.075,100.085,100.055,100.065,99.97,100.0,99.99,-0.085,-0.095,9038.0,1807682.59,23335.0,,TS2012.CFX,,1.0203922367542522,102.03922367542522,102.0953452484467,102.10554917081424,102.00861190832259,102.02901975305767
