ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
CU.SHF,20150213,41110.0,41040.0,41330.0,42280.0,41240.0,42120.0,41730.0,1080.0,690.0,429840.0,8970212.89,270008.0,,CU1504.SHF,,1.1086460244382357,46696.17054933849,45820.34019003228,46873.5539132486,45720.56204783284,46263.798599807575
CU.SHF,20150216,42120.0,41730.0,41930.0,42250.0,41720.0,42220.0,41910.0,490.0,180.0,239460.0,5018683.35,252100.0,,CU1504.SHF,,1.1086460244382357,46807.03515178231,46485.52780469522,46840.29453251546,46252.71213956319,46463.354884206456
CU.SHF,20150217,42220.0,41910.0,42100.0,42290.0,41950.0,42200.0,42100.0,290.0,190.0,154340.0,3249499.99,236648.0,,CU1504.SHF,,1.1086460244382357,46784.86223129355,46673.99762884972,46884.640373492985,46507.70072518399,46673.99762884972
CU.SHF,20150225,42200.0,41930.0,42160.0,42190.0,41780.0,41900.0,41920.0,-30.0,-10.0,103964.0,2179400.28,270800.0,,CU1505.SHF,42080.0,1.1134087042568246,46651.82470836095,46941.31097146773,46974.71323259543,46518.21566385013,46674.092882446086
CU.SHF,20150226,41900.0,41920.0,41940.0,42610.0,41850.0,42510.0,42190.0,590.0,270.0,301590.0,6362466.89,313040.0,,CU1505.SHF,,1.1134087042568246,47331.00401795761,46696.36105653123,47442.3448883833,46596.15427314811,46974.71323259543
CU.SHF,20150227,42510.0,42190.0,42810.0,42930.0,42450.0,42730.0,42690.0,540.0,500.0,417708.0,8916620.95,334112.0,,CU1505.SHF,,1.1134087042568246,47575.95393289412,47665.026629234664,47798.63567374548,47264.1994957022,47531.417584723844
CU.SHF,20150302,42730.0,42690.0,42600.0,43280.0,42370.0,43200.0,42830.0,510.0,140.0,402994.0,8630981.78,320530.0,,CU1505.SHF,,1.1134087042568246,48099.25602389482,47431.21080134073,48188.32872023537,47175.12679936166,47687.2948033198
CU.SHF,20150303,43200.0,42830.0,42890.0,43220.0,42430.0,42540.0,42800.0,-290.0,-30.0,403956.0,8646647.95,324956.0,,CU1505.SHF,,1.1134087042568246,47364.40627908532,47754.099325575204,48121.52419797996,47241.93132161707,47653.892542192094
CU.SHF,20150304,42540.0,42800.0,42480.0,42560.0,42120.0,42460.0,42400.0,-340.0,-400.0,279060.0,5916290.16,328168.0,,CU1505.SHF,,1.1134087042568246,47275.33358274477,47297.60175682991,47386.67445317045,46896.77462329745,47208.52906048936
CU.SHF,20150305,42460.0,42400.0,42580.0,42620.0,42140.0,42500.0,42420.0,100.0,20.0,313682.0,6653417.66,333640.0,,CU1505.SHF,,1.1134087042568246,47319.86993091505,47408.942627255594,47453.47897542587,46919.042797382586,47230.7972345745
CU.SHF,20150306,42500.0,42420.0,42420.0,42720.0,42060.0,42200.0,42390.0,-220.0,-30.0,321600.0,6817213.29,339796.0,,CU1505.SHF,,1.1134087042568246,46985.847319638,47230.7972345745,47564.81984585155,46829.97010104204,47197.3949734468
CU.SHF,20150309,42200.0,42390.0,42250.0,42350.0,41670.0,42300.0,42000.0,-90.0,-390.0,455574.0,9568976.74,322428.0,,CU1505.SHF,,1.1134087042568246,47097.18819006368,47041.517754850836,47152.85862527652,46395.74070638188,46763.16557878663
CU.SHF,20150310,42300.0,42000.0,42320.0,42760.0,42210.0,42230.0,42510.0,230.0,510.0,374268.0,7955278.04,319692.0,,CU1505.SHF,,1.1134087042568246,47019.2495807657,47119.45636414881,47609.35619402182,46996.98140668056,47331.00401795761
CU.SHF,20150311,42230.0,42510.0,42060.0,42320.0,41910.0,42080.0,42100.0,-430.0,-410.0,309400.0,6513830.79,315952.0,,CU1505.SHF,,1.1134087042568246,46852.23827512718,46829.97010104204,47119.45636414881,46662.958795403516,46874.50644921231
CU.SHF,20150312,42080.0,42100.0,42040.0,42610.0,41800.0,42560.0,42090.0,460.0,-10.0,456438.0,9607528.87,311016.0,,CU1505.SHF,,1.1134087042568246,47386.67445317045,46807.70192695691,47442.3448883833,46540.483837935266,46863.37236216975
CU.SHF,20150313,42560.0,42090.0,42710.0,43000.0,42400.0,42840.0,42690.0,750.0,600.0,415176.0,8863615.11,302458.0,,CU1505.SHF,,1.1134087042568246,47698.42889036237,47553.68575880898,47876.574283043454,47208.52906048936,47531.417584723844
CU.SHF,20150316,42840.0,42690.0,42700.0,42850.0,42440.0,42810.0,42620.0,120.0,-70.0,299488.0,6383463.71,300712.0,,CU1505.SHF,,1.1134087042568246,47665.026629234664,47542.55167176641,47709.56297740493,47253.06540865963,47453.47897542587
CU.SHF,20150317,42810.0,42620.0,42600.0,42960.0,42260.0,42430.0,42650.0,-190.0,30.0,363952.0,7762288.16,291280.0,,CU1505.SHF,,1.1134087042568246,47241.93132161707,47431.21080134073,47832.03793487319,47052.65184189341,47486.88123655357
CU.SHF,20150318,42430.0,42650.0,42040.0,42420.0,41590.0,41620.0,42120.0,-1030.0,-530.0,392596.0,8269810.77,289070.0,,CU1505.SHF,,1.1134087042568246,46340.07027116904,46807.70192695691,47230.7972345745,46306.668010041336,46896.77462329745
CU.SHF,20150319,41620.0,42120.0,41430.0,42790.0,41120.0,41720.0,41510.0,-400.0,-610.0,406544.0,8438930.3,275844.0,,CU1505.SHF,,1.1134087042568246,46451.41114159472,46128.52261736024,47642.758455149524,45783.365919040625,46217.59531370079
CU.SHF,20150320,41720.0,41510.0,42030.0,42500.0,41850.0,42040.0,42130.0,530.0,620.0,367510.0,7741951.2,270656.0,,CU1505.SHF,,1.1134087042568246,46807.70192695691,46796.567839914336,47319.86993091505,46596.15427314811,46907.90871034002
CU.SHF,20150323,42040.0,42130.0,42480.0,44050.0,42400.0,43690.0,43280.0,1560.0,1150.0,593582.0,12845511.81,231790.0,,CU1505.SHF,,1.1134087042568246,48644.826288980665,47297.60175682991,49045.653422513125,47208.52906048936,48188.32872023537
CU.SHF,20150324,43690.0,43300.0,43650.0,44690.0,43530.0,43850.0,43910.0,550.0,610.0,459758.0,10094919.46,297482.0,,CU1506.SHF,43910.0,1.1149321825294678,48889.776203917165,48666.78976741127,49826.319237241914,48532.997905507735,48956.67213486893
CU.SHF,20150325,43850.0,43910.0,43810.0,43940.0,43390.0,43680.0,43670.0,-230.0,-240.0,413712.0,9033908.11,317368.0,,CU1506.SHF,,1.1149321825294678,48700.23773288715,48845.17891661599,48990.120100344815,48376.907399953605,48689.08841106186
CU.SHF,20150326,43680.0,43670.0,43700.0,44000.0,43610.0,43930.0,43820.0,260.0,150.0,419412.0,9190697.67,334338.0,,CU1506.SHF,,1.1149321825294678,48978.97077851952,48722.53637653774,49057.01603129658,48622.19248011009,48856.32823844128
CU.SHF,20150327,43930.0,43820.0,44050.0,44340.0,43360.0,43770.0,43870.0,-50.0,50.0,560376.0,12294434.48,361418.0,,CU1506.SHF,,1.1149321825294678,48800.5816293148,49112.762640423054,49436.0929733566,48343.45943447772,48912.074847567754
CU.SHF,20150330,43770.0,43870.0,43690.0,43990.0,43410.0,43830.0,43620.0,-40.0,-250.0,431488.0,9411883.79,370238.0,,CU1506.SHF,,1.1149321825294678,48867.477560266576,48711.387054712446,49045.86670947129,48399.206043604194,48633.341801935385
CU.SHF,20150331,43830.0,43620.0,43820.0,44070.0,43330.0,43350.0,43770.0,-270.0,150.0,421054.0,9216319.87,383528.0,,CU1506.SHF,,1.1149321825294678,48332.31011265243,48856.32823844128,49135.06128407364,48310.01146900184,48800.5816293148
CU.SHF,20150401,43350.0,43770.0,43430.0,43670.0,43080.0,43260.0,43380.0,-510.0,-390.0,407462.0,8838839.82,387568.0,,CU1506.SHF,,1.1149321825294678,48231.96621622478,48421.50468725479,48689.08841106186,48031.27842336947,48365.75807812831
CU.SHF,20150402,43260.0,43380.0,43120.0,43630.0,43030.0,43520.0,43350.0,140.0,-30.0,435988.0,9450731.56,378180.0,,CU1506.SHF,,1.1149321825294678,48521.84858368244,48075.875710670654,48644.49112376068,47975.531814243,48332.31011265243
CU.SHF,20150403,43520.0,43350.0,43310.0,43450.0,43160.0,43280.0,43330.0,-70.0,-20.0,273380.0,5923167.18,371554.0,,CU1506.SHF,,1.1149321825294678,48254.264859875366,48287.71282535125,48443.80333090538,48120.47299797183,48310.01146900184
CU.SHF,20150407,43280.0,43330.0,43300.0,43560.0,43300.0,43480.0,43450.0,150.0,120.0,116826.0,2538524.21,375402.0,,CU1506.SHF,,1.1149321825294678,48477.25129638126,48276.563503525955,48566.44587098362,48276.563503525955,48443.80333090538
CU.SHF,20150408,43480.0,43450.0,43550.0,43820.0,43360.0,43460.0,43580.0,10.0,130.0,272338.0,5935146.72,372156.0,,CU1506.SHF,,1.1149321825294678,48454.95265273067,48555.29654915832,48856.32823844128,48343.45943447772,48588.74451463421
CU.SHF,20150409,43460.0,43580.0,43380.0,43540.0,43050.0,43310.0,43280.0,-270.0,-300.0,238872.0,5169659.71,379268.0,,CU1506.SHF,,1.1149321825294678,48287.71282535125,48365.75807812831,48544.14722733303,47997.830457893586,48254.264859875366
CU.SHF,20150410,43310.0,43280.0,43380.0,43600.0,43150.0,43530.0,43380.0,250.0,100.0,235236.0,5102355.4,375940.0,,CU1506.SHF,,1.1149321825294678,48532.997905507735,48365.75807812831,48611.043158284796,48109.32367614654,48365.75807812831
CU.SHF,20150413,43530.0,43380.0,43510.0,44000.0,43430.0,43680.0,43670.0,300.0,290.0,317282.0,6928593.05,377226.0,,CU1506.SHF,,1.1149321825294678,48700.23773288715,48510.699261857146,49057.01603129658,48421.50468725479,48689.08841106186
CU.SHF,20150414,43680.0,43670.0,43650.0,43710.0,42580.0,42860.0,43160.0,-810.0,-510.0,361446.0,7800742.09,387860.0,,CU1506.SHF,,1.1149321825294678,47785.99334321299,48666.78976741127,48733.685698363035,47473.81233210474,48120.47299797183
CU.SHF,20150415,42860.0,43160.0,42760.0,43180.0,42570.0,43000.0,42890.0,-160.0,-270.0,330834.0,7096218.28,381474.0,,CU1506.SHF,,1.1149321825294678,47942.08384876711,47674.50012496005,48142.77164162242,47462.663010279444,47819.441308688874
CU.SHF,20150416,43000.0,42890.0,42830.0,43510.0,42720.0,43340.0,43140.0,450.0,250.0,274218.0,5916163.72,361406.0,,CU1506.SHF,,1.1149321825294678,48321.16079082713,47752.54537773711,48510.699261857146,47629.90283765886,48098.17435432124
CU.SHF,20150417,43340.0,43140.0,43780.0,43950.0,43590.0,43690.0,43750.0,550.0,610.0,295034.0,6455181.43,336706.0,,CU1506.SHF,,1.1149321825294678,48711.387054712446,48811.7309511401,49001.26942217011,48599.8938364595,48778.28298566421
CU.SHF,20150420,43690.0,43750.0,43590.0,44200.0,43510.0,43870.0,43800.0,120.0,50.0,245716.0,5382227.97,325646.0,,CU1506.SHF,,1.1149321825294678,48912.074847567754,48599.8938364595,49280.00246780248,48510.699261857146,48834.02959479069
CU.SHF,20150421,43870.0,43800.0,43380.0,43500.0,43170.0,43370.0,43360.0,-430.0,-440.0,248810.0,5394635.04,307216.0,,CU1506.SHF,,1.1149321825294678,48354.608756303016,48365.75807812831,48499.54994003185,48131.62231979713,48343.45943447772
CU.SHF,20150422,43370.0,43360.0,43180.0,43430.0,43080.0,43310.0,43250.0,-50.0,-110.0,184900.0,3999357.52,296946.0,,CU1506.SHF,,1.1149321825294678,48287.71282535125,48142.77164162242,48421.50468725479,48031.27842336947,48220.81689439948
CU.SHF,20150423,43310.0,43250.0,43210.0,43390.0,42670.0,42990.0,43080.0,-260.0,-170.0,273026.0,5881219.61,282348.0,,CU1506.SHF,,1.1149321825294678,47930.93452694182,48176.219607098305,48376.907399953605,47574.15622853239,48031.27842336947
CU.SHF,20150424,42990.0,43080.0,43130.0,43440.0,43110.0,43310.0,43270.0,230.0,190.0,202648.0,4384342.33,256692.0,,CU1506.SHF,,1.1149321825294678,48287.71282535125,48087.02503249595,48432.654009080085,48064.72638884536,48243.11553805007
CU.SHF,20150427,43310.0,43150.0,43610.0,43970.0,43390.0,43730.0,43670.0,580.0,520.0,318420.0,6952701.87,284454.0,,CU1507.SHF,43880.0,1.118756555440042,48923.22416939304,48788.97338274023,49191.72574269865,48542.84694054342,48856.09877606664
CU.SHF,20150428,43730.0,43670.0,43740.0,44140.0,43570.0,43740.0,43850.0,70.0,180.0,312606.0,6855286.32,311234.0,,CU1507.SHF,,1.118756555440042,48934.41173494744,48934.41173494744,49381.91435712345,48744.223120522634,49057.474956045844
CU.SHF,20150429,43740.0,43850.0,43800.0,44050.0,43640.0,43730.0,43830.0,-120.0,-20.0,306368.0,6714098.82,345074.0,,CU1507.SHF,,1.118756555440042,48923.22416939304,49001.53712827384,49281.226267133854,48822.536079403435,49035.099824937046
CU.SHF,20150430,43730.0,43830.0,43770.0,44300.0,43750.0,44240.0,44070.0,410.0,240.0,316342.0,6971883.99,351078.0,,CU1507.SHF,,1.118756555440042,49493.79001266746,48967.97443161064,49560.91540599386,48945.59930050184,49303.60139824265
CU.SHF,20150504,44240.0,44070.0,45330.0,45800.0,45130.0,45710.0,45470.0,1640.0,1400.0,267168.0,6075022.14,342084.0,,CU1507.SHF,,1.118756555440042,51138.36214916432,50713.234658097106,51239.05023915393,50489.483347009096,50869.860575858715
CU.SHF,20150505,45710.0,45470.0,45830.0,45930.0,45530.0,45730.0,45700.0,260.0,230.0,233228.0,5329699.93,324728.0,,CU1507.SHF,,1.118756555440042,51160.737280273126,51272.612935817124,51384.48859136113,50936.985969185116,51127.17458360992
CU.SHF,20150506,45730.0,45700.0,45850.0,46360.0,45830.0,46130.0,46090.0,430.0,390.0,414292.0,9548422.83,306694.0,,CU1507.SHF,,1.118756555440042,51608.23990244914,51294.98806692593,51865.553910200346,51272.612935817124,51563.489640231535
CU.SHF,20150507,46130.0,46090.0,46170.0,46170.0,45650.0,45860.0,45880.0,-230.0,-210.0,302190.0,6932305.13,289710.0,,CU1507.SHF,,1.118756555440042,51306.17563248033,51652.99016466674,51652.99016466674,51071.23675583792,51328.550763589126
CU.SHF,20150508,45860.0,45880.0,45910.0,46050.0,45780.0,45970.0,45890.0,90.0,10.0,249800.0,5732259.87,294960.0,,CU1507.SHF,,1.118756555440042,51429.23885357873,51362.11346025233,51518.73937801394,51216.67510804512,51339.73832914353
CU.SHF,20150511,45970.0,45890.0,45860.0,46030.0,45570.0,45790.0,45780.0,-100.0,-110.0,273964.0,6271855.65,289446.0,,CU1507.SHF,,1.118756555440042,51227.86267359953,51306.17563248033,51496.364246905134,50981.73623140272,51216.67510804512
CU.SHF,20150512,45790.0,45780.0,45690.0,45930.0,45600.0,45830.0,45740.0,50.0,-40.0,188694.0,4315919.34,285424.0,,CU1507.SHF,,1.118756555440042,51272.612935817124,51115.98701805552,51384.48859136113,51015.29892806592,51171.924845827525
CU.SHF,20150513,45830.0,45740.0,46070.0,46390.0,45900.0,46260.0,46080.0,520.0,340.0,241570.0,5565893.56,291246.0,,CU1507.SHF,,1.118756555440042,51753.67825465635,51541.11450912274,51899.11660686355,51350.92589469793,51552.302074677136
CU.SHF,20150514,46260.0,46080.0,46180.0,46280.0,45770.0,46070.0,46000.0,-10.0,-80.0,254606.0,5856432.03,285044.0,,CU1507.SHF,,1.118756555440042,51541.11450912274,51664.17773022114,51776.053385765146,51205.48754249072,51462.80155024194
CU.SHF,20150515,46070.0,46000.0,46060.0,46130.0,45770.0,46040.0,45930.0,40.0,-70.0,195046.0,4480187.37,287092.0,,CU1507.SHF,,1.118756555440042,51507.55181245953,51529.92694356834,51608.23990244914,51205.48754249072,51384.48859136113
CU.SHF,20150518,46040.0,45930.0,45850.0,46190.0,45750.0,46110.0,45970.0,180.0,40.0,202992.0,4666562.57,287370.0,,CU1507.SHF,,1.118756555440042,51585.86477134034,51294.98806692593,51675.36529577554,51183.112411381924,51429.23885357873
CU.SHF,20150519,46110.0,45970.0,45960.0,45990.0,45680.0,45710.0,45810.0,-260.0,-160.0,216182.0,4952675.0,278098.0,,CU1507.SHF,,1.118756555440042,51138.36214916432,51418.05128802433,51451.61398468753,51104.79945250112,51250.237804708326
CU.SHF,20150520,45710.0,45810.0,45320.0,45390.0,44610.0,44760.0,44950.0,-1050.0,-860.0,366894.0,8246494.51,265216.0,,CU1507.SHF,,1.118756555440042,50075.54342149628,50702.04709254271,50780.36005142351,49907.72993818027,50288.10716702989
CU.SHF,20150521,44760.0,44950.0,44820.0,45220.0,44700.0,45120.0,44980.0,170.0,30.0,203548.0,4577984.94,245194.0,,CU1507.SHF,,1.118756555440042,50478.2957814547,50142.66881482268,50590.1714369987,50008.41802816988,50321.66986369309
CU.SHF,20150522,45120.0,44980.0,45100.0,45280.0,45030.0,45110.0,45160.0,130.0,180.0,153804.0,3473073.34,229260.0,,CU1507.SHF,,1.118756555440042,50467.1082159003,50455.9206503459,50657.296830325104,50377.60769146509,50523.0460436723
CU.SHF,20150525,45110.0,45160.0,44600.0,44750.0,44520.0,44710.0,44630.0,-450.0,-530.0,163400.0,3646462.82,215614.0,,CU1507.SHF,,1.118756555440042,50019.60559372428,49896.542372625874,50064.35585594188,49807.041848190675,49930.10506928908
CU.SHF,20150526,44710.0,44630.0,44760.0,45170.0,44480.0,44520.0,44870.0,-110.0,240.0,201400.0,4518567.29,189810.0,,CU1507.SHF,,1.118756555440042,49807.041848190675,50075.54342149628,50534.2336092267,49762.29158597307,50198.606642594685
CU.SHF,20150527,44520.0,44720.0,44300.0,44350.0,42030.0,44300.0,44190.0,-420.0,-530.0,236238.0,5220242.23,249528.0,,CU1508.SHF,44420.0,1.1217870472380738,49695.16619264667,49695.16619264667,49751.25554500857,47148.70959541624,49571.76961745048
CU.SHF,20150528,44300.0,44190.0,44080.0,44360.0,43950.0,44250.0,44130.0,60.0,-60.0,281792.0,6218504.95,253868.0,,CU1508.SHF,,1.1217870472380738,49639.07684028476,49448.373042254294,49762.473415480956,49302.540726113344,49504.462394616196
CU.SHF,20150529,44250.0,44130.0,44130.0,44320.0,43970.0,44300.0,44160.0,170.0,30.0,208388.0,4601393.19,256104.0,,CU1508.SHF,,1.1217870472380738,49695.16619264667,49504.462394616196,49717.60193359143,49324.976467058106,49538.116006033335
CU.SHF,20150601,44300.0,44160.0,44010.0,44140.0,43570.0,43650.0,43810.0,-510.0,-350.0,271036.0,5937342.73,268494.0,,CU1508.SHF,,1.1217870472380738,48966.00461194192,49369.84794894762,49515.68026508857,48876.26164816287,49145.49053950001
CU.SHF,20150602,43650.0,43810.0,43550.0,43820.0,43410.0,43690.0,43610.0,-120.0,-200.0,236858.0,5165810.01,269474.0,,CU1508.SHF,,1.1217870472380738,49010.876093831444,48853.82590721811,49156.708409972394,48696.77572060478,48921.133130052396
CU.SHF,20150603,43690.0,43610.0,43730.0,43870.0,43490.0,43530.0,43740.0,-80.0,130.0,228746.0,5003672.53,270146.0,,CU1508.SHF,,1.1217870472380738,48831.39016627335,49055.74757572097,49212.797762334296,48786.51868438383,49066.965446193346
CU.SHF,20150604,43530.0,43740.0,43600.0,43660.0,43330.0,43400.0,43490.0,-340.0,-250.0,240492.0,5230217.96,269388.0,,CU1508.SHF,,1.1217870472380738,48685.5578501324,48909.91525958002,48977.2224824143,48607.032756825734,48786.51868438383
CU.SHF,20150605,43400.0,43490.0,43310.0,43440.0,42740.0,42810.0,43040.0,-680.0,-450.0,328872.0,7077551.11,274048.0,,CU1508.SHF,,1.1217870472380738,48023.703492261935,48584.59701588097,48730.42933202192,47945.17839895527,48281.714513126695
CU.SHF,20150608,42810.0,43040.0,42930.0,43250.0,42790.0,43160.0,43080.0,120.0,40.0,242348.0,5220982.38,265440.0,,CU1508.SHF,,1.1217870472380738,48416.32895879526,48158.31793793051,48517.28979304669,48001.26775131717,48326.58599501622
CU.SHF,20150609,43160.0,43080.0,43100.0,43350.0,43090.0,43250.0,43200.0,170.0,120.0,162420.0,3508627.74,255718.0,,CU1508.SHF,,1.1217870472380738,48517.28979304669,48349.02173596098,48629.4684977705,48337.8038654886,48461.200440684785
CU.SHF,20150610,43250.0,43200.0,43320.0,43520.0,43190.0,43370.0,43370.0,170.0,170.0,169556.0,3677416.77,256578.0,,CU1508.SHF,,1.1217870472380738,48651.90423871526,48595.81488635336,48820.17229580097,48449.98257021241,48651.90423871526
CU.SHF,20150611,43370.0,43370.0,43630.0,43760.0,43160.0,43230.0,43560.0,-140.0,190.0,200008.0,4356425.14,252002.0,,CU1508.SHF,,1.1217870472380738,48494.85405210193,48943.56887099716,49089.40118713811,48416.32895879526,48865.043777690495
CU.SHF,20150612,43230.0,43560.0,42990.0,43060.0,42480.0,42490.0,42720.0,-1070.0,-840.0,312702.0,6679913.2,268302.0,,CU1508.SHF,,1.1217870472380738,47664.73163714576,48225.625160764794,48304.15025407146,47653.51376667337,47922.74265801051
CU.SHF,20150615,42490.0,42720.0,42590.0,42820.0,42140.0,42210.0,42520.0,-510.0,-200.0,217688.0,4628145.68,271054.0,,CU1508.SHF,,1.1217870472380738,47350.631263919095,47776.91034186956,48034.92136273432,47272.10617061243,47698.385248562896
CU.SHF,20150616,42210.0,42520.0,42120.0,42380.0,42000.0,42150.0,42170.0,-370.0,-350.0,225950.0,4765222.52,267800.0,,CU1508.SHF,,1.1217870472380738,47283.32404108481,47249.67042966767,47541.33506194957,47115.0559839991,47305.75978202957
CU.SHF,20150617,42150.0,42170.0,42050.0,42080.0,41730.0,41810.0,41860.0,-360.0,-310.0,205258.0,4296300.58,261768.0,,CU1508.SHF,,1.1217870472380738,46901.91644502387,47171.145336361005,47204.798947778145,46812.17348124482,46958.00579738577
CU.SHF,20150618,41810.0,41860.0,41940.0,42240.0,41620.0,42080.0,41920.0,220.0,60.0,213452.0,4474540.58,251110.0,,CU1508.SHF,,1.1217870472380738,47204.798947778145,47047.74876116481,47384.284875336234,46688.77690604863,47025.313020220055
CU.SHF,20150619,42080.0,41920.0,41950.0,42080.0,41780.0,41820.0,41900.0,-100.0,-20.0,231946.0,4860377.26,241718.0,,CU1508.SHF,,1.1217870472380738,46913.134315496245,47058.966631637195,47204.798947778145,46868.26283360672,47002.87727927529
CU.SHF,20150623,41820.0,41900.0,41610.0,41990.0,41580.0,41910.0,41860.0,10.0,-40.0,110098.0,2304866.65,237256.0,,CU1508.SHF,,1.1217870472380738,47014.09514974767,46677.55903557625,47103.83811352672,46643.90542415911,46958.00579738577
CU.SHF,20150624,41910.0,41860.0,41890.0,42290.0,41770.0,42190.0,42030.0,330.0,170.0,233332.0,4903793.73,225792.0,,CU1508.SHF,,1.1217870472380738,47328.19552297433,46991.65940880291,47440.37422769814,46857.04496313434,47148.70959541624
CU.SHF,20150625,42190.0,42030.0,42290.0,42360.0,41000.0,41920.0,41970.0,-110.0,-60.0,312490.0,6558535.32,209464.0,,CU1508.SHF,,1.1217870472380738,47025.313020220055,47440.37422769814,47518.89932100481,45993.26893676102,47081.40237258196
CU.SHF,20150626,41920.0,41970.0,41900.0,42590.0,41670.0,42300.0,42010.0,330.0,40.0,259030.0,5441486.92,186054.0,,CU1508.SHF,,1.1217870472380738,47451.59209817052,47002.87727927529,47776.91034186956,46744.86625841053,47126.27385447148
CU.SHF,20150629,42300.0,41930.0,42050.0,42620.0,41920.0,42500.0,42180.0,570.0,250.0,276048.0,5822863.62,209702.0,,CU1509.SHF,42680.0,1.126538145320494,47877.87117612099,47370.929010726766,48013.05575355945,47224.47905183511,47517.37896961843
CU.SHF,20150630,42500.0,42180.0,42340.0,42470.0,41990.0,42090.0,42210.0,-90.0,30.0,257752.0,5440419.54,231696.0,,CU1509.SHF,,1.126538145320494,47415.99053653959,47697.62507286971,47844.07503176138,47303.33672200754,47551.175113978046
CU.SHF,20150701,42090.0,42210.0,41950.0,42300.0,41560.0,41970.0,41950.0,-240.0,-260.0,323088.0,6777684.47,223404.0,,CU1509.SHF,,1.126538145320494,47280.805959101126,47258.27519619472,47652.56354705689,46818.92531951972,47258.27519619472
CU.SHF,20150702,41970.0,41950.0,41980.0,42490.0,41890.0,42200.0,42190.0,250.0,240.0,218806.0,4616698.88,219912.0,,CU1509.SHF,,1.126538145320494,47539.909732524844,47292.071340554336,47866.60579466778,47190.682907475486,47528.644351071634
CU.SHF,20150703,42200.0,42190.0,42290.0,42470.0,42120.0,42380.0,42310.0,190.0,120.0,225938.0,4780462.39,221676.0,,CU1509.SHF,,1.126538145320494,47742.68659868253,47641.298165603686,47844.07503176138,47449.786680899204,47663.8289285101
CU.SHF,20150706,42380.0,42310.0,42300.0,42320.0,40100.0,40730.0,41220.0,-1580.0,-1090.0,490330.0,10107733.12,257318.0,,CU1509.SHF,,1.126538145320494,45883.898658903716,47652.56354705689,47675.0943099633,45174.179627351805,46435.90235011076
CU.SHF,20150707,40730.0,41220.0,40730.0,40860.0,39690.0,39780.0,40390.0,-1440.0,-830.0,518564.0,10472950.5,271380.0,,CU1509.SHF,,1.126538145320494,44813.687420849245,45883.898658903716,46030.34861779538,44712.2989877704,45500.87568949475
CU.SHF,20150708,39780.0,40390.0,39510.0,39600.0,37960.0,38070.0,38550.0,-2320.0,-1840.0,1262028.0,24326413.49,285910.0,,CU1509.SHF,,1.126538145320494,42887.3071923512,44509.52212161272,44610.91055469156,42763.38799636595,43428.04550210504
CU.SHF,20150709,38070.0,38550.0,38650.0,40800.0,38620.0,40470.0,40060.0,1920.0,1510.0,894496.0,17917222.18,232758.0,,CU1509.SHF,,1.126538145320494,45590.99874112039,43540.69931663709,45962.75632907615,43506.903172277474,45129.11810153899
CU.SHF,20150710,40470.0,40060.0,40870.0,41220.0,40260.0,40360.0,40720.0,300.0,660.0,650284.0,13240649.61,235950.0,,CU1509.SHF,,1.126538145320494,45467.07954513514,46041.613999248584,46435.90235011076,45354.425730603085,45872.63327745051
CU.SHF,20150713,40360.0,40720.0,40410.0,40630.0,39740.0,40130.0,40180.0,-590.0,-540.0,379240.0,7620652.35,240758.0,,CU1509.SHF,,1.126538145320494,45207.97577171142,45523.406452401156,45771.244844371664,44768.62589503643,45264.302678977445
CU.SHF,20150714,40130.0,40180.0,40480.0,40610.0,40250.0,40280.0,40430.0,100.0,250.0,296534.0,5994473.82,233130.0,,CU1509.SHF,,1.126538145320494,45376.9564935095,45602.26412257359,45748.71408146526,45343.16034914988,45545.93721530757
CU.SHF,20150715,40280.0,40430.0,40310.0,40750.0,40130.0,40750.0,40460.0,320.0,30.0,289106.0,5849339.73,228616.0,,CU1509.SHF,,1.126538145320494,45906.42942181013,45410.75263786911,45906.42942181013,45207.97577171142,45579.73335966718
CU.SHF,20150716,40750.0,40460.0,40670.0,40740.0,40150.0,40680.0,40430.0,220.0,-30.0,374544.0,7573128.16,224794.0,,CU1509.SHF,,1.126538145320494,45827.57175163769,45816.30637018449,45895.16404035692,45230.50653461783,45545.93721530757
CU.SHF,20150717,40680.0,40430.0,40430.0,40650.0,40360.0,40480.0,40470.0,50.0,40.0,217696.0,4405209.47,222354.0,,CU1509.SHF,,1.126538145320494,45602.26412257359,45545.93721530757,45793.775607278076,45467.07954513514,45590.99874112039
CU.SHF,20150720,40480.0,40470.0,40070.0,40290.0,39590.0,39800.0,39940.0,-670.0,-530.0,375168.0,7492122.9,230994.0,,CU1509.SHF,,1.126538145320494,44836.218183755656,45140.38348299219,45388.2218749627,44599.64517323835,44993.933524100525
CU.SHF,20150721,39800.0,39940.0,39800.0,40230.0,39640.0,40080.0,39980.0,140.0,40.0,268612.0,5370703.63,223900.0,,CU1509.SHF,,1.126538145320494,45151.64886444539,44836.218183755656,45320.62958624347,44655.972080504376,45038.99504991335
CU.SHF,20150722,40080.0,39980.0,39850.0,40110.0,39070.0,39150.0,39650.0,-830.0,-330.0,338470.0,6710852.72,235744.0,,CU1509.SHF,,1.126538145320494,44103.96838929733,44892.54509102168,45185.44500880501,44013.84533767169,44667.237461957586
