ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
CY.ZCE,20181015,24765.0,24560.0,24830.0,24960.0,24700.0,24820.0,24835.0,260.0,275.0,2840.0,35263.33,1054.0,,CY1901.ZCE,,0.9712503394982173,24106.433426345753,24116.145929740735,24242.408473875505,23989.88338560597,24121.002181438227
CY.ZCE,20181016,24820.0,24835.0,24775.0,24805.0,24560.0,24725.0,24685.0,-110.0,-150.0,2370.0,29251.9,1020.0,,CY1901.ZCE,,0.9712503394982173,24014.16464409342,24062.72716106833,24091.86467125328,23853.908338076217,23975.314630513494
CY.ZCE,20181017,24725.0,24685.0,24725.0,24935.0,24710.0,24810.0,24820.0,125.0,135.0,3850.0,47780.68,1372.0,,CY1901.ZCE,,0.9712503394982173,24096.72092295077,24014.16464409342,24218.12721538805,23999.59588900095,24106.433426345753
CY.ZCE,20181018,24810.0,24820.0,24805.0,24835.0,24310.0,24525.0,24625.0,-295.0,-195.0,4018.0,49468.82,1104.0,,CY1901.ZCE,,0.9712503394982173,23819.91457619378,24091.86467125328,24121.002181438227,23611.095753201662,23917.0396101436
CY.ZCE,20181019,24525.0,24625.0,24520.0,24520.0,24170.0,24200.0,24380.0,-425.0,-245.0,4256.0,51883.19,1332.0,,CY1901.ZCE,,0.9712503394982173,23504.25821585686,23815.058324496287,23815.058324496287,23475.12070567191,23679.083276966536
CY.ZCE,20181022,24200.0,24380.0,24160.0,24425.0,24120.0,24365.0,24310.0,-15.0,-70.0,1416.0,17212.19,1266.0,,CY1901.ZCE,,0.9712503394982173,23664.514521874065,23465.40820227693,23722.789542243958,23426.558188697,23611.095753201662
CY.ZCE,20181023,24365.0,24310.0,24385.0,24490.0,24350.0,24390.0,24430.0,80.0,120.0,1450.0,17712.19,1210.0,,CY1901.ZCE,,0.9712503394982173,23688.795780361517,23683.93952866403,23785.92081431134,23649.94576678159,23727.645793941447
CY.ZCE,20181024,24390.0,24430.0,24385.0,24395.0,24230.0,24395.0,24305.0,-35.0,-125.0,980.0,11909.83,1174.0,,CY1901.ZCE,,0.9712503394982173,23693.65203205901,23683.93952866403,23693.65203205901,23533.395726041803,23606.23950150417
CY.ZCE,20181025,24395.0,24305.0,24400.0,24450.0,23950.0,24095.0,24130.0,-210.0,-175.0,2084.0,25141.65,1086.0,,CY1901.ZCE,,0.9712503394982173,23402.276930209544,23698.508283756502,23747.070800731413,23261.445630982304,23436.27069209198
CY.ZCE,20181026,24095.0,24130.0,24090.0,24110.0,23890.0,23935.0,23995.0,-195.0,-135.0,1642.0,19699.05,1216.0,,CY1901.ZCE,,0.9712503394982173,23246.87687588983,23397.420678512055,23416.845685302018,23203.17061061241,23305.151896259722
CY.ZCE,20181029,23935.0,23995.0,23930.0,23930.0,23085.0,23185.0,23525.0,-810.0,-470.0,3206.0,37709.77,1540.0,,CY1901.ZCE,,0.9712503394982173,22518.43912126617,23242.02062419234,23242.02062419234,22421.314087316347,22848.66423669556
CY.ZCE,20181030,23185.0,23525.0,23190.0,23410.0,23155.0,23320.0,23285.0,-205.0,-240.0,1878.0,21862.58,1522.0,,CY1901.ZCE,,0.9712503394982173,22649.557917098427,22523.295372963657,22736.970447653268,22489.30161108122,22615.56415521599
CY.ZCE,20181031,23320.0,23285.0,23355.0,23540.0,23175.0,23215.0,23340.0,-70.0,55.0,1842.0,21494.7,1558.0,,CY1901.ZCE,,0.9712503394982173,22547.576631451113,22683.551678980864,22863.232991788034,22508.726617871183,22668.98292388839
CY.ZCE,20181101,23215.0,23340.0,23205.0,23290.0,23110.0,23220.0,23195.0,-120.0,-145.0,1802.0,20897.11,1500.0,,CY1901.ZCE,,0.9712503394982173,22552.432883148605,22537.86412805613,22620.42040691348,22445.595345803802,22528.15162466115
CY.ZCE,20181102,23220.0,23195.0,23265.0,23790.0,23205.0,23590.0,23560.0,395.0,365.0,4020.0,47354.4,1314.0,,CY1901.ZCE,,0.9712503394982173,22911.795508762945,22596.139148426024,23106.04557666259,22537.86412805613,22882.657998577997
CY.ZCE,20181105,23590.0,23560.0,23600.0,23640.0,23465.0,23595.0,23550.0,35.0,-10.0,1080.0,12717.7,1246.0,,CY1901.ZCE,,0.9712503394982173,22916.651760460438,22921.508012157927,22960.358025737856,22790.389216325668,22872.945495183016
CY.ZCE,20181106,23595.0,23550.0,23590.0,23700.0,23190.0,23245.0,23440.0,-305.0,-110.0,2230.0,26136.42,1366.0,,CY1901.ZCE,,0.9712503394982173,22576.71414163606,22911.795508762945,23018.63304610775,22523.295372963657,22766.107957838212
CY.ZCE,20181107,23245.0,23440.0,23250.0,23315.0,23150.0,23230.0,23235.0,-210.0,-205.0,1500.0,17427.49,1300.0,,CY1901.ZCE,,0.9712503394982173,22562.145386543587,22581.57039333355,22644.701665400935,22484.445359383728,22567.00163824108
CY.ZCE,20181108,23230.0,23235.0,23295.0,23485.0,22950.0,23415.0,23320.0,180.0,85.0,2504.0,29196.21,1282.0,,CY1901.ZCE,,0.9712503394982173,22741.826699350757,22625.276658610972,22809.81422311563,22290.195291484088,22649.557917098427
CY.ZCE,20181109,23415.0,23320.0,23375.0,23545.0,23345.0,23535.0,23450.0,215.0,130.0,1750.0,20518.19,1244.0,,CY1901.ZCE,,0.9712503394982173,22858.37674009054,22702.976685770827,22868.089243485527,22673.839175585883,22775.820461233194
CY.ZCE,20181112,23535.0,23450.0,23530.0,23555.0,23055.0,23230.0,23295.0,-220.0,-155.0,2454.0,28585.51,1330.0,,CY1901.ZCE,,0.9712503394982173,22562.145386543587,22853.520488393053,22877.80174688051,22392.1765771314,22625.276658610972
CY.ZCE,20181113,23230.0,23295.0,23205.0,23205.0,22535.0,22710.0,22820.0,-585.0,-475.0,4136.0,47189.93,2150.0,,CY1901.ZCE,,0.9712503394982173,22057.095210004514,22537.86412805613,22537.86412805613,21887.126400592326,22163.932747349318
CY.ZCE,20181114,22710.0,22820.0,22705.0,22875.0,22630.0,22800.0,22765.0,-20.0,-55.0,1738.0,19782.43,2026.0,,CY1901.ZCE,,0.9712503394982173,22144.507740559355,22052.23895830702,22217.35151602172,21979.395182844655,22110.513978676918
CY.ZCE,20181115,22800.0,22765.0,22805.0,22990.0,22805.0,22830.0,22890.0,65.0,125.0,1452.0,16619.07,1914.0,,CY1901.ZCE,,0.9712503394982173,22173.6452507443,22149.363992256844,22329.045305064014,22149.363992256844,22231.92027111419
CY.ZCE,20181116,22830.0,22890.0,22835.0,23075.0,22720.0,22865.0,22915.0,-25.0,25.0,3118.0,35726.42,2024.0,,CY1901.ZCE,,0.9712503394982173,22207.639012626736,22178.50150244179,22411.601583921365,22066.807713399496,22256.201529601647
CY.ZCE,20181119,22865.0,22915.0,22955.0,23150.0,22830.0,22900.0,23000.0,-15.0,85.0,3034.0,34890.58,1722.0,,CY1901.ZCE,,0.9712503394982173,22241.632774509177,22295.051543181577,22484.445359383728,22173.6452507443,22338.757808459
CY.ZCE,20181120,22900.0,23000.0,22895.0,22910.0,22715.0,22730.0,22790.0,-270.0,-210.0,1348.0,15361.92,1736.0,,CY1901.ZCE,,0.9712503394982173,22076.520216794477,22236.776522811684,22251.345277904158,22061.951461702007,22134.795237164373
CY.ZCE,20181121,22730.0,22790.0,22740.0,23085.0,22230.0,23045.0,22680.0,255.0,-110.0,3204.0,36335.05,1468.0,,CY1901.ZCE,,0.9712503394982173,22382.464073736417,22086.232720189462,22421.314087316347,21590.89504704537,22027.957699819566
CY.ZCE,20181122,23045.0,22680.0,23030.0,23205.0,22735.0,22750.0,22875.0,70.0,195.0,2094.0,23950.81,1496.0,,CY1901.ZCE,,0.9712503394982173,22095.945223584444,22367.895318643943,22537.86412805613,22081.37646849197,22217.35151602172
CY.ZCE,20181123,22750.0,22875.0,22745.0,22955.0,22595.0,22785.0,22765.0,-90.0,-110.0,1806.0,20558.28,1430.0,,CY1901.ZCE,,0.9712503394982173,22129.93898546688,22091.08897188695,22295.051543181577,21945.40142096222,22110.513978676918
CY.ZCE,20181126,22785.0,22765.0,22780.0,23095.0,22680.0,23020.0,22920.0,255.0,155.0,2648.0,30344.46,1526.0,,CY1901.ZCE,,0.9712503394982173,22358.18281524896,22125.082733769388,22431.026590711328,22027.957699819566,22261.05778129914
CY.ZCE,20181127,23020.0,22920.0,23025.0,23660.0,23025.0,23300.0,23345.0,380.0,425.0,3008.0,35110.07,1622.0,,CY1901.ZCE,,0.9712503394982173,22630.13291030846,22363.039066946454,22979.78303252782,22363.039066946454,22673.839175585883
CY.ZCE,20181128,23300.0,23345.0,23235.0,23490.0,23210.0,23485.0,23340.0,140.0,-5.0,1580.0,18436.85,1532.0,,CY1901.ZCE,,0.9712503394982173,22809.81422311563,22567.00163824108,22814.670474813123,22542.720379753624,22668.98292388839
CY.ZCE,20181129,23485.0,23340.0,23615.0,23615.0,23375.0,23400.0,23490.0,60.0,150.0,2142.0,25159.41,1396.0,,CY1901.ZCE,,0.9712503394982173,22727.257944258283,22936.0767672504,22936.0767672504,22702.976685770827,22814.670474813123
CY.ZCE,20181130,23400.0,23490.0,23345.0,23600.0,23335.0,23600.0,23475.0,110.0,-15.0,1054.0,12371.84,1388.0,,CY1901.ZCE,,0.9712503394982173,22921.508012157927,22673.839175585883,22921.508012157927,22664.1266721909,22800.10171972065
CY.ZCE,20181203,23600.0,23475.0,23600.0,24125.0,23505.0,23850.0,23785.0,375.0,310.0,2584.0,30732.2,1430.0,,CY1901.ZCE,,0.9712503394982173,23164.32059703248,22921.508012157927,23431.414440394492,22829.239229905597,23101.189324965097
CY.ZCE,20181204,23850.0,23785.0,23865.0,24020.0,23700.0,23810.0,23865.0,25.0,80.0,1940.0,23147.64,1496.0,,CY1901.ZCE,,0.9712503394982173,23125.470583452552,23178.889352124956,23329.433154747177,23018.63304610775,23178.889352124956
CY.ZCE,20181205,23810.0,23865.0,23815.0,23960.0,23120.0,23775.0,23620.0,-90.0,-245.0,1710.0,20195.34,1206.0,,CY1901.ZCE,,0.9712503394982173,23091.476821570115,23130.326835150045,23271.158134377285,22455.307849198784,22940.933018947893
CY.ZCE,20181206,23775.0,23620.0,23835.0,23880.0,23575.0,23830.0,23765.0,210.0,145.0,1040.0,12358.03,1208.0,,CY1901.ZCE,,0.9712503394982173,23144.89559024252,23149.751841940008,23193.45810721743,22897.22675367047,23081.764318175134
CY.ZCE,20181207,23830.0,23765.0,23740.0,24005.0,23605.0,24005.0,23775.0,240.0,10.0,746.0,8867.92,1232.0,,CY1901.ZCE,,0.9712503394982173,23314.864399654707,23057.483059687678,23314.864399654707,22926.36426385542,23091.476821570115
CY.ZCE,20181210,24005.0,23775.0,24000.0,24000.0,23805.0,23810.0,23910.0,35.0,135.0,848.0,10138.2,1114.0,,CY1901.ZCE,,0.9712503394982173,23125.470583452552,23310.008147957215,23310.008147957215,23120.614331755063,23222.595617402374
CY.ZCE,20181211,23810.0,23910.0,23820.0,23890.0,23755.0,23810.0,23825.0,-100.0,-85.0,676.0,8053.22,1084.0,,CY1901.ZCE,,0.9712503394982173,23125.470583452552,23135.183086847534,23203.17061061241,23072.051814780152,23140.039338545026
CY.ZCE,20181212,23810.0,23825.0,23850.0,23935.0,23825.0,23830.0,23870.0,5.0,45.0,432.0,5155.55,1060.0,,CY1901.ZCE,,0.9712503394982173,23144.89559024252,23164.32059703248,23246.87687588983,23140.039338545026,23183.745603822445
CY.ZCE,20181213,23830.0,23870.0,23835.0,23870.0,23530.0,23845.0,23735.0,-25.0,-135.0,1514.0,17965.9,1000.0,,CY1901.ZCE,,0.9712503394982173,23159.46434533499,23149.751841940008,23183.745603822445,22853.520488393053,23052.626807990186
CY.ZCE,20181214,23845.0,23735.0,23875.0,23880.0,23780.0,23860.0,23835.0,125.0,100.0,550.0,6555.09,910.0,,CY1901.ZCE,,0.9712503394982173,23174.033100427463,23188.601855519937,23193.45810721743,23096.333073267608,23149.751841940008
CY.ZCE,20181217,23860.0,23835.0,23995.0,24170.0,23815.0,23935.0,23940.0,100.0,105.0,872.0,10437.75,760.0,,CY1901.ZCE,,0.9712503394982173,23246.87687588983,23305.151896259722,23475.12070567191,23130.326835150045,23251.733127587322
CY.ZCE,20181218,23935.0,23940.0,23880.0,23990.0,23785.0,23860.0,23870.0,-80.0,-70.0,532.0,6349.33,646.0,,CY1901.ZCE,,0.9712503394982173,23174.033100427463,23193.45810721743,23300.295644562233,23101.189324965097,23183.745603822445
CY.ZCE,20181219,23860.0,23870.0,23895.0,23900.0,23640.0,23845.0,23820.0,-25.0,-50.0,568.0,6765.38,572.0,,CY1901.ZCE,,0.9712503394982173,23159.46434533499,23208.0268623099,23212.883114007393,22960.358025737856,23135.183086847534
CY.ZCE,20181220,23845.0,23820.0,23850.0,23935.0,23700.0,23725.0,23810.0,-95.0,-10.0,594.0,7072.01,432.0,,CY1901.ZCE,,0.9712503394982173,23042.914304595204,23164.32059703248,23246.87687588983,23018.63304610775,23125.470583452552
CY.ZCE,20181221,23725.0,23810.0,23695.0,23875.0,23630.0,23725.0,23750.0,-85.0,-60.0,500.0,5937.08,410.0,,CY1901.ZCE,,0.9712503394982173,23042.914304595204,23013.77679441026,23188.601855519937,22950.645522342875,23067.19556308266
CY.ZCE,20181224,23725.0,23750.0,23705.0,23730.0,23430.0,23465.0,23605.0,-285.0,-145.0,552.0,6515.63,364.0,,CY1901.ZCE,,0.9712503394982173,22790.389216325668,23023.48929780524,23047.770556292697,22756.39545444323,22926.36426385542
CY.ZCE,20181225,23465.0,23605.0,23500.0,23500.0,23340.0,23400.0,23435.0,-205.0,-170.0,294.0,3444.65,320.0,,CY1901.ZCE,,0.9712503394982173,22727.257944258283,22824.382978208105,22824.382978208105,22668.98292388839,22761.25170614072
CY.ZCE,20181226,23400.0,23435.0,23480.0,23865.0,23465.0,23755.0,23740.0,320.0,305.0,564.0,6695.03,196.0,,CY1901.ZCE,,0.9712503394982173,23072.051814780152,22804.957971418142,23178.889352124956,22790.389216325668,23057.483059687678
CY.ZCE,20181227,23755.0,23740.0,23710.0,24640.0,23660.0,24355.0,24270.0,615.0,530.0,528.0,6407.52,116.0,,CY1901.ZCE,,0.9712503394982173,23654.80201847908,23028.34554950273,23931.608365236072,22979.78303252782,23572.245739621732
CY.ZCE,20181228,24355.0,24270.0,24190.0,24505.0,23665.0,23830.0,24195.0,-440.0,-75.0,272.0,3290.43,26.0,,CY1901.ZCE,,0.9712503394982173,23144.89559024252,23494.545712461877,23800.489569403813,22984.63928422531,23499.401964159366
CY.ZCE,20190102,23830.0,23815.0,23640.0,24060.0,23640.0,23855.0,23900.0,40.0,85.0,70.0,836.56,122.0,,CY1905.ZCE,23600.0,0.9608680784807347,22921.508012157927,22714.921375284568,23118.485968246478,22714.921375284568,22964.74707568956
CY.ZCE,20190103,23855.0,23900.0,23915.0,23915.0,23780.0,23870.0,23835.0,-30.0,-65.0,86.0,1024.83,140.0,,CY1905.ZCE,,0.9608680784807347,22935.921033335137,22979.16009686677,22979.16009686677,22849.442906271874,22902.29065058831
CY.ZCE,20190104,23870.0,23835.0,23890.0,24160.0,23870.0,24150.0,24045.0,315.0,210.0,440.0,5289.76,238.0,,CY1905.ZCE,,0.9608680784807347,23204.964095309744,22955.138394904752,23214.572776094552,22935.921033335137,23104.072947069268
CY.ZCE,20190107,24150.0,24045.0,24140.0,24400.0,24135.0,24300.0,24320.0,255.0,275.0,872.0,10604.43,418.0,,CY1905.ZCE,,0.9608680784807347,23349.094307081854,23195.355414524936,23445.18111492993,23190.551074132534,23368.31166865147
CY.ZCE,20190108,24300.0,24320.0,24390.0,24390.0,24110.0,24245.0,24240.0,-75.0,-80.0,352.0,4266.29,366.0,,CY1905.ZCE,,0.9608680784807347,23296.246562765413,23435.57243414512,23435.57243414512,23166.529372170513,23291.44222237301
CY.ZCE,20190109,24245.0,24240.0,24345.0,24365.0,24175.0,24270.0,24285.0,30.0,45.0,314.0,3812.47,388.0,,CY1905.ZCE,,0.9608680784807347,23320.26826472743,23392.333370613487,23411.550732183103,23228.985797271762,23334.681285904644
CY.ZCE,20190110,24270.0,24285.0,24305.0,24390.0,24225.0,24355.0,24325.0,70.0,40.0,540.0,6567.6,414.0,,CY1905.ZCE,,0.9608680784807347,23401.942051398295,23353.89864747426,23435.57243414512,23277.0292011958,23373.11600904387
CY.ZCE,20190111,24355.0,24325.0,24330.0,24375.0,24215.0,24245.0,24295.0,-80.0,-30.0,318.0,3863.25,378.0,,CY1905.ZCE,,0.9608680784807347,23296.246562765413,23377.920349436277,23421.15941296791,23267.420520410993,23344.289966689452
CY.ZCE,20190114,24245.0,24295.0,24330.0,24345.0,24240.0,24300.0,24290.0,5.0,-5.0,190.0,2307.33,364.0,,CY1905.ZCE,,0.9608680784807347,23349.094307081854,23377.920349436277,23392.333370613487,23291.44222237301,23339.485626297046
CY.ZCE,20190115,24300.0,24290.0,24325.0,24375.0,24280.0,24300.0,24340.0,10.0,50.0,214.0,2604.27,390.0,,CY1905.ZCE,,0.9608680784807347,23349.094307081854,23373.11600904387,23421.15941296791,23329.87694551224,23387.529030221085
CY.ZCE,20190116,24300.0,24340.0,24245.0,24315.0,24170.0,24240.0,24255.0,-100.0,-85.0,236.0,2862.26,368.0,,CY1905.ZCE,,0.9608680784807347,23291.44222237301,23296.246562765413,23363.507328259064,23224.18145687936,23305.85524355022
CY.ZCE,20190117,24240.0,24255.0,24270.0,24565.0,24210.0,24480.0,24460.0,225.0,205.0,486.0,5944.38,442.0,,CY1905.ZCE,,0.9608680784807347,23522.050561208387,23320.26826472743,23603.724347879248,23262.616180018587,23502.83319963877
CY.ZCE,20190118,24480.0,24460.0,24370.0,24515.0,24360.0,24500.0,24430.0,40.0,-30.0,504.0,6156.95,426.0,,CY1905.ZCE,,0.9608680784807347,23541.267922778003,23416.355072575505,23555.680943955213,23406.746391790697,23474.007157284348
CY.ZCE,20190121,24500.0,24430.0,24545.0,24760.0,24440.0,24705.0,24595.0,275.0,165.0,798.0,9813.0,566.0,,CY1905.ZCE,,0.9608680784807347,23738.245878866554,23584.506986309636,23791.09362318299,23483.615838069156,23632.55039023367
CY.ZCE,20190122,24705.0,24595.0,24655.0,24695.0,24205.0,24215.0,24405.0,-380.0,-190.0,630.0,7687.46,382.0,,CY1905.ZCE,,0.9608680784807347,23267.420520410993,23690.202474942515,23728.637198081746,23257.811839626185,23449.98545532233
CY.ZCE,20190123,24215.0,24405.0,24235.0,24315.0,24145.0,24250.0,24255.0,-155.0,-150.0,194.0,2352.76,386.0,,CY1905.ZCE,,0.9608680784807347,23301.05090315782,23286.637881980605,23363.507328259064,23200.159754917342,23305.85524355022
CY.ZCE,20190124,24250.0,24255.0,24245.0,24325.0,24130.0,24240.0,24240.0,-15.0,-15.0,234.0,2835.8,384.0,,CY1905.ZCE,,0.9608680784807347,23291.44222237301,23296.246562765413,23373.11600904387,23185.74673374013,23291.44222237301
CY.ZCE,20190125,24240.0,24240.0,24295.0,24360.0,24200.0,24300.0,24285.0,60.0,45.0,268.0,3254.0,348.0,,CY1905.ZCE,,0.9608680784807347,23349.094307081854,23344.289966689452,23406.746391790697,23253.00749923378,23334.681285904644
CY.ZCE,20190128,24300.0,24285.0,24325.0,24440.0,24290.0,24365.0,24365.0,80.0,80.0,326.0,3971.34,336.0,,CY1905.ZCE,,0.9608680784807347,23411.550732183103,23373.11600904387,23483.615838069156,23339.485626297046,23411.550732183103
CY.ZCE,20190129,24365.0,24365.0,24335.0,24435.0,24180.0,24345.0,24310.0,-20.0,-55.0,138.0,1677.0,308.0,,CY1905.ZCE,,0.9608680784807347,23392.333370613487,23382.72468982868,23478.811497676754,23233.790137664168,23358.70298786666
CY.ZCE,20190130,24345.0,24310.0,24360.0,24470.0,24360.0,24410.0,24415.0,100.0,105.0,214.0,2612.55,338.0,,CY1905.ZCE,,0.9608680784807347,23454.789795714736,23406.746391790697,23512.44188042358,23406.746391790697,23459.59413610714
CY.ZCE,20190131,24410.0,24415.0,24395.0,24560.0,24300.0,24560.0,24390.0,145.0,-25.0,234.0,2853.68,272.0,,CY1905.ZCE,,0.9608680784807347,23598.920007486846,23440.376774537523,23598.920007486846,23349.094307081854,23435.57243414512
CY.ZCE,20190201,24560.0,24390.0,24710.0,24710.0,24320.0,24325.0,24440.0,-65.0,50.0,162.0,1979.0,236.0,,CY1905.ZCE,,0.9608680784807347,23373.11600904387,23743.050219258956,23743.050219258956,23368.31166865147,23483.615838069156
CY.ZCE,20190211,24325.0,24440.0,24185.0,24565.0,24130.0,24515.0,24285.0,75.0,-155.0,90.0,1092.81,238.0,,CY1905.ZCE,,0.9608680784807347,23555.680943955213,23238.59447805657,23603.724347879248,23185.74673374013,23334.681285904644
CY.ZCE,20190212,24515.0,24285.0,24420.0,25260.0,24420.0,24455.0,24760.0,170.0,475.0,1258.0,15573.38,520.0,,CY1905.ZCE,,0.9608680784807347,23498.02885924637,23464.398476499544,24271.52766242336,23464.398476499544,23791.09362318299
CY.ZCE,20190213,24455.0,24760.0,24380.0,24505.0,24205.0,24205.0,24350.0,-555.0,-410.0,546.0,6646.0,402.0,,CY1905.ZCE,,0.9608680784807347,23257.811839626185,23425.963753360313,23546.072263170405,23257.811839626185,23397.13771100589
CY.ZCE,20190214,24205.0,24350.0,24160.0,24350.0,24115.0,24285.0,24270.0,-65.0,-80.0,266.0,3227.93,466.0,,CY1905.ZCE,,0.9608680784807347,23334.681285904644,23214.572776094552,23397.13771100589,23171.33371256292,23320.26826472743
CY.ZCE,20190215,24285.0,24270.0,24285.0,24375.0,24165.0,24285.0,24280.0,15.0,10.0,206.0,2500.91,454.0,,CY1905.ZCE,,0.9608680784807347,23334.681285904644,23334.681285904644,23421.15941296791,23219.377116486954,23329.87694551224
CY.ZCE,20190218,24285.0,24280.0,24285.0,24425.0,24240.0,24290.0,24335.0,10.0,55.0,102.0,1241.13,444.0,,CY1905.ZCE,,0.9608680784807347,23339.485626297046,23334.681285904644,23469.202816891946,23291.44222237301,23382.72468982868
CY.ZCE,20190219,24290.0,24335.0,24290.0,24560.0,24250.0,24550.0,24460.0,215.0,125.0,400.0,4891.54,456.0,,CY1905.ZCE,,0.9608680784807347,23589.311326702038,23339.485626297046,23598.920007486846,23301.05090315782,23502.83319963877
CY.ZCE,20190220,24550.0,24460.0,24530.0,24625.0,24480.0,24570.0,24545.0,110.0,85.0,266.0,3264.58,426.0,,CY1905.ZCE,,0.9608680784807347,23608.528688271654,23570.093965132422,23661.376432588095,23522.050561208387,23584.506986309636
CY.ZCE,20190221,24570.0,24545.0,24565.0,24705.0,24455.0,24530.0,24560.0,-15.0,15.0,506.0,6213.19,370.0,,CY1905.ZCE,,0.9608680784807347,23570.093965132422,23603.724347879248,23738.245878866554,23498.02885924637,23598.920007486846
CY.ZCE,20190222,24530.0,24560.0,24550.0,24870.0,24510.0,24815.0,24695.0,255.0,135.0,782.0,9656.03,478.0,,CY1905.ZCE,,0.9608680784807347,23843.941367499432,23589.311326702038,23896.789111815873,23550.876603562807,23728.637198081746
CY.ZCE,20190225,24815.0,24695.0,24800.0,24905.0,24500.0,24600.0,24695.0,-95.0,0.0,696.0,8594.35,514.0,,CY1905.ZCE,,0.9608680784807347,23637.354730626073,23829.528346322222,23930.4194945627,23541.267922778003,23728.637198081746
CY.ZCE,20190226,24600.0,24695.0,24580.0,24675.0,24425.0,24485.0,24585.0,-210.0,-110.0,306.0,3761.46,520.0,,CY1905.ZCE,,0.9608680784807347,23526.85490160079,23618.13736905646,23709.41983651213,23469.202816891946,23622.941709448864
CY.ZCE,20190227,24485.0,24585.0,24570.0,24570.0,24395.0,24395.0,24470.0,-190.0,-115.0,162.0,1981.93,498.0,,CY1905.ZCE,,0.9608680784807347,23440.376774537523,23608.528688271654,23608.528688271654,23440.376774537523,23512.44188042358
CY.ZCE,20190228,24395.0,24470.0,24460.0,24505.0,24440.0,24445.0,24470.0,-25.0,0.0,162.0,1982.23,512.0,,CY1905.ZCE,,0.9608680784807347,23488.42017846156,23502.83319963877,23546.072263170405,23483.615838069156,23512.44188042358
CY.ZCE,20190301,24445.0,24470.0,24455.0,24615.0,24455.0,24580.0,24535.0,110.0,65.0,260.0,3189.0,518.0,,CY1905.ZCE,,0.9608680784807347,23618.13736905646,23498.02885924637,23651.767751803287,23498.02885924637,23574.898305524828
CY.ZCE,20190304,24580.0,24535.0,24620.0,24665.0,24535.0,24635.0,24615.0,100.0,80.0,340.0,4184.9,600.0,,CY1905.ZCE,,0.9608680784807347,23670.9851133729,23656.57209219569,23699.811155727322,23574.898305524828,23651.767751803287
CY.ZCE,20190305,24635.0,24615.0,24575.0,24895.0,24505.0,24545.0,24685.0,-70.0,70.0,1414.0,17453.0,658.0,,CY1905.ZCE,,0.9608680784807347,23584.506986309636,23613.333028664056,23920.81081377789,23546.072263170405,23719.028517296938
CY.ZCE,20190306,24545.0,24685.0,24495.0,24695.0,23705.0,24560.0,24405.0,-125.0,-280.0,670.0,8175.53,440.0,,CY1905.ZCE,,0.9608680784807347,23598.920007486846,23536.463582385597,23728.637198081746,22777.377800385817,23449.98545532233
CY.ZCE,20190307,24560.0,24405.0,24515.0,24770.0,24515.0,24695.0,24685.0,290.0,280.0,622.0,7677.42,500.0,,CY1905.ZCE,,0.9608680784807347,23728.637198081746,23555.680943955213,23800.7023039678,23555.680943955213,23719.028517296938
CY.ZCE,20190308,24695.0,24685.0,24695.0,24765.0,24460.0,24490.0,24540.0,-195.0,-145.0,284.0,3484.48,436.0,,CY1905.ZCE,,0.9608680784807347,23531.659241993195,23728.637198081746,23795.897963575397,23502.83319963877,23579.70264591723
CY.ZCE,20190311,24490.0,24540.0,24495.0,24545.0,24360.0,24375.0,24445.0,-165.0,-95.0,238.0,2908.98,384.0,,CY1905.ZCE,,0.9608680784807347,23421.15941296791,23536.463582385597,23584.506986309636,23406.746391790697,23488.42017846156
CY.ZCE,20190312,24375.0,24445.0,24410.0,24440.0,24325.0,24425.0,24405.0,-20.0,-40.0,166.0,2025.78,324.0,,CY1905.ZCE,,0.9608680784807347,23469.202816891946,23454.789795714736,23483.615838069156,23373.11600904387,23449.98545532233
CY.ZCE,20190313,24425.0,24405.0,24450.0,24620.0,24425.0,24565.0,24550.0,160.0,145.0,216.0,2651.29,328.0,,CY1905.ZCE,,0.9608680784807347,23603.724347879248,23493.224518853964,23656.57209219569,23469.202816891946,23589.311326702038
CY.ZCE,20190314,24565.0,24550.0,24575.0,24630.0,24455.0,24455.0,24565.0,-95.0,15.0,216.0,2653.16,350.0,,CY1905.ZCE,,0.9608680784807347,23498.02885924637,23613.333028664056,23666.180772980497,23498.02885924637,23603.724347879248
CY.ZCE,20190315,24455.0,24565.0,24455.0,24475.0,24330.0,24430.0,24400.0,-135.0,-165.0,234.0,2854.74,310.0,,CY1905.ZCE,,0.9608680784807347,23474.007157284348,23498.02885924637,23517.24622081598,23377.920349436277,23445.18111492993
CY.ZCE,20190318,24430.0,24400.0,24385.0,24545.0,24385.0,24410.0,24460.0,10.0,60.0,126.0,1541.12,294.0,,CY1905.ZCE,,0.9608680784807347,23454.789795714736,23430.76809375272,23584.506986309636,23430.76809375272,23502.83319963877
CY.ZCE,20190319,24410.0,24460.0,24395.0,24550.0,24385.0,24480.0,24490.0,20.0,30.0,134.0,1640.96,308.0,,CY1905.ZCE,,0.9608680784807347,23522.050561208387,23440.376774537523,23589.311326702038,23430.76809375272,23531.659241993195
CY.ZCE,20190320,24480.0,24490.0,24540.0,24600.0,24445.0,24530.0,24530.0,40.0,40.0,182.0,2232.24,302.0,,CY1905.ZCE,,0.9608680784807347,23570.093965132422,23579.70264591723,23637.354730626073,23488.42017846156,23570.093965132422
