ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
EB.DCE,20201021,6422.0,6399.0,6480.0,6676.0,6383.0,6405.0,6528.0,6.0,129.0,345024.0,1126285.98,139060.0,,EB2101.DCE,,0.8932722030674117,5721.408460646772,5788.403875876828,5963.485227678041,5701.756472179289,5831.280941624063
EB.DCE,20201022,6405.0,6528.0,6411.0,6527.0,6300.0,6506.0,6428.0,-22.0,-100.0,213699.0,686873.4,144436.0,,EB2101.DCE,,0.8932722030674117,5811.628953156581,5726.7680938651765,5830.387669420997,5627.614879324694,5741.953721317323
EB.DCE,20201023,6506.0,6428.0,6511.0,6513.0,6266.0,6271.0,6375.0,-157.0,-53.0,187021.0,596207.0,133268.0,,EB2101.DCE,,0.8932722030674117,5601.709985435739,5816.095314171917,5817.881858578053,5597.243624420402,5694.61029455475
EB.DCE,20201026,6271.0,6375.0,6315.0,6460.0,6283.0,6359.0,6371.0,-16.0,-4.0,164762.0,524865.54,130337.0,,EB2101.DCE,,0.8932722030674117,5680.317939305672,5641.0139623707055,5770.53843181548,5612.429251872548,5691.03720574248
EB.DCE,20201027,6359.0,6371.0,6348.0,6509.0,6310.0,6437.0,6407.0,66.0,36.0,205350.0,657927.76,138574.0,,EB2101.DCE,,0.8932722030674117,5749.993171144929,5670.49194507193,5814.308769765783,5636.547601355368,5723.195005052907
EB.DCE,20201028,6437.0,6407.0,6520.0,6625.0,6472.0,6599.0,6553.0,192.0,146.0,240808.0,789101.52,147428.0,,EB2101.DCE,,0.8932722030674117,5894.70326804185,5824.134763999525,5917.928345321603,5781.257698252289,5853.612746700749
EB.DCE,20201029,6599.0,6553.0,6597.0,6861.0,6553.0,6832.0,6706.0,279.0,153.0,407484.0,1366406.85,179280.0,,EB2101.DCE,,0.8932722030674117,6102.835691356557,5892.916723635715,6128.740585245512,5853.612746700749,5990.283393770063
EB.DCE,20201030,6832.0,6706.0,6790.0,6946.0,6678.0,6746.0,6817.0,40.0,111.0,492186.0,1677706.76,154798.0,,EB2101.DCE,,0.8932722030674117,6026.01428189276,6065.318258827726,6204.6687225062415,5965.271772084176,6089.436608310546
EB.DCE,20201102,6746.0,6817.0,6770.0,7021.0,6684.0,7004.0,6846.0,187.0,29.0,314155.0,1075389.06,164508.0,,EB2101.DCE,,0.8932722030674117,6256.4785102841515,6047.452814766378,6271.664137736298,5970.63140530258,6115.341502199501
EB.DCE,20201103,7004.0,6846.0,6988.0,7041.0,6884.0,6961.0,6971.0,115.0,125.0,228916.0,797914.29,152494.0,,EB2101.DCE,,0.8932722030674117,6218.067805552253,6242.186155035073,6289.529581797646,6149.2858459160625,6227.000527582927
EB.DCE,20201104,6961.0,6971.0,7084.0,7303.0,7023.0,7276.0,7180.0,305.0,209.0,423650.0,1521109.02,173960.0,,EB2101.DCE,,0.8932722030674117,6499.448549518488,6327.940286529545,6523.566899001308,6273.450682142433,6413.694418024016
EB.DCE,20201105,7276.0,7180.0,7280.0,7406.0,7075.0,7081.0,7250.0,-99.0,70.0,490501.0,1778276.41,159490.0,,EB2101.DCE,,0.8932722030674117,6325.260469920342,6503.021638330757,6615.573935917251,6319.900836701938,6476.223472238735
EB.DCE,20201106,7081.0,7250.0,7118.0,7177.0,6934.0,6990.0,7061.0,-260.0,-189.0,399610.0,1410862.84,146818.0,,EB2101.DCE,,0.8932722030674117,6243.972699441208,6358.311541433836,6411.014601414814,6193.949456069433,6307.395025858994
EB.DCE,20201109,6990.0,7061.0,7040.0,7400.0,7030.0,7391.0,7247.0,330.0,186.0,497482.0,1802770.84,165287.0,,EB2101.DCE,,0.8932722030674117,6602.174852871241,6288.636309594579,6610.214302698847,6279.703587563905,6473.543655629533
EB.DCE,20201110,7391.0,7247.0,7505.0,7580.0,7278.0,7388.0,7443.0,141.0,196.0,442229.0,1645794.66,159238.0,,EB2101.DCE,,0.8932722030674117,6599.4950362620375,6704.007884020925,6771.0032992509805,6501.235093924623,6648.625007430745
EB.DCE,20201111,7388.0,7443.0,7420.0,7600.0,7309.0,7600.0,7433.0,157.0,-10.0,335552.0,1247137.41,169658.0,,EB2101.DCE,,0.8932722030674117,6788.86874331233,6628.079746760195,6788.86874331233,6528.9265322197125,6639.692285400071
EB.DCE,20201112,7600.0,7433.0,7632.0,7700.0,7508.0,7600.0,7621.0,167.0,188.0,501185.0,1909965.28,171319.0,,EB2101.DCE,,0.8932722030674117,6788.86874331233,6817.453453810486,6878.19596361907,6706.687700630127,6807.6274595767445
EB.DCE,20201113,7600.0,7621.0,7566.0,7872.0,7548.0,7860.0,7697.0,239.0,76.0,551190.0,2121372.71,190442.0,,EB2101.DCE,,0.8932722030674117,7021.119516109856,6758.4974884080375,7031.838782546665,6742.418588752824,6875.516147009868
EB.DCE,20201116,7860.0,7697.0,7850.0,8435.0,7825.0,8299.0,8148.0,602.0,451.0,890486.0,3628005.86,197981.0,,EB2101.DCE,,0.8932722030674117,7413.26601325645,7012.186794079182,7534.751032873618,6989.854989002497,7278.381910593271
EB.DCE,20201117,8299.0,8148.0,8150.0,8200.0,7861.0,7960.0,8018.0,-188.0,-130.0,980632.0,3931527.07,164027.0,,EB2101.DCE,,0.8932722030674117,7110.446736416598,7280.168454999405,7324.8320651527765,7022.0127883129235,7162.256524194508
EB.DCE,20201118,7960.0,8018.0,7939.0,7954.0,7660.0,7677.0,7769.0,-341.0,-249.0,808479.0,3140939.54,159185.0,,EB2101.DCE,,0.8932722030674117,6857.65070294852,7091.688020152182,7105.087103198193,6842.465075496374,6939.831745630721
EB.DCE,20201119,7677.0,7769.0,7688.0,7918.0,7498.0,7518.0,7706.0,-251.0,-63.0,963408.0,3712471.22,156024.0,,EB2101.DCE,,0.8932722030674117,6715.6204226608015,6867.476697182261,7072.929303887766,6697.754978599453,6883.555596837475
EB.DCE,20201120,7518.0,7706.0,7550.0,7597.0,7433.0,7527.0,7512.0,-179.0,-194.0,577776.0,2170292.85,152691.0,,EB2101.DCE,,0.8932722030674117,6723.659872488408,6744.205133158958,6786.1889267031265,6639.692285400071,6710.260789442397
EB.DCE,20201123,7527.0,7512.0,7550.0,7740.0,7444.0,7612.0,7590.0,100.0,78.0,594957.0,2257960.36,149280.0,,EB2101.DCE,,0.8932722030674117,6799.588009749138,6744.205133158958,6913.926851741767,6649.518279633813,6779.936021281655
EB.DCE,20201124,7612.0,7590.0,7612.0,7646.0,7226.0,7280.0,7395.0,-310.0,-195.0,502292.0,1857431.37,147243.0,,EB2101.DCE,,0.8932722030674117,6503.021638330757,6799.588009749138,6829.95926465343,6454.784939365117,6605.747941683509
EB.DCE,20201125,7280.0,7395.0,7262.0,7388.0,7241.0,7340.0,7322.0,-55.0,-73.0,249499.0,913522.97,131921.0,,EB2101.DCE,,0.8932722030674117,6556.617970514802,6486.942738675544,6599.4950362620375,6468.184022411128,6540.539070859589
EB.DCE,20201126,7340.0,7322.0,7347.0,7538.0,7250.0,7350.0,7427.0,28.0,105.0,488976.0,1815892.31,142641.0,,EB2101.DCE,,0.8932722030674117,6565.5506925454765,6562.870875936274,6733.48586672215,6476.223472238735,6634.332652181667
EB.DCE,20201127,7350.0,7427.0,7350.0,7533.0,7240.0,7532.0,7397.0,105.0,-30.0,351105.0,1298619.89,138335.0,,EB2101.DCE,,0.8932722030674117,6728.126233503745,6565.5506925454765,6729.019505706812,6467.290750208061,6607.534486089645
EB.DCE,20201130,7532.0,7397.0,7550.0,7773.0,7462.0,7623.0,7614.0,226.0,217.0,408446.0,1554965.65,139580.0,,EB2101.DCE,,0.8932722030674117,6809.41400398288,6744.205133158958,6943.404834442991,6665.597179289026,6801.374554155273
EB.DCE,20201201,7623.0,7614.0,7654.0,7699.0,7410.0,7411.0,7562.0,-203.0,-52.0,288609.0,1091233.34,128141.0,,EB2101.DCE,,0.8932722030674117,6620.040296932589,6837.10544227797,6877.302691416003,6619.147024729521,6754.924399595768
EB.DCE,20201202,7411.0,7562.0,7412.0,7465.0,7280.0,7318.0,7375.0,-244.0,-187.0,277061.0,1021760.0,131437.0,,EB2101.DCE,,0.8932722030674117,6536.965982047319,6620.9335691356555,6668.276995898229,6503.021638330757,6587.882497622161
EB.DCE,20201203,7318.0,7375.0,7300.0,7440.0,7190.0,7350.0,7332.0,-25.0,-43.0,213114.0,781362.54,123291.0,,EB2101.DCE,,0.8932722030674117,6565.5506925454765,6520.887082392105,6645.945190821543,6422.62714005469,6549.471792890263
EB.DCE,20201204,7350.0,7332.0,7329.0,7346.0,7046.0,7090.0,7175.0,-242.0,-157.0,298099.0,1069522.08,124723.0,,EB2101.DCE,,0.8932722030674117,6333.299919747949,6546.791976281061,6561.977603733207,6293.995942812983,6409.22805700868
EB.DCE,20201207,7090.0,7175.0,7063.0,7320.0,7022.0,7290.0,7172.0,115.0,-3.0,241229.0,865141.4,111606.0,,EB2101.DCE,,0.8932722030674117,6511.954360361431,6309.181570265129,6538.752526453454,6272.557409939365,6406.5482403994765
EB.DCE,20201208,7290.0,7172.0,7297.0,7347.0,7087.0,7139.0,7182.0,-33.0,10.0,187695.0,674104.0,106307.0,,EB2101.DCE,,0.8932722030674117,6377.070257698252,6518.207265782903,6562.870875936274,6330.620103138747,6415.480962430151
EB.DCE,20201209,7139.0,7182.0,7092.0,7257.0,6902.0,6930.0,7107.0,-252.0,-75.0,227545.0,808652.32,105871.0,,EB2101.DCE,,0.8932722030674117,6190.376367257163,6335.086464154084,6482.476377660207,6165.364745571275,6348.485547200095
EB.DCE,20201210,6930.0,7107.0,6990.0,6992.0,6690.0,6756.0,6837.0,-351.0,-270.0,221540.0,757385.4,103322.0,,EB2101.DCE,,0.8932722030674117,6034.947003923434,6243.972699441208,6245.759243847343,5975.991038520984,6107.302052371894
EB.DCE,20201211,6756.0,6837.0,6760.0,6869.0,6684.0,6814.0,6776.0,-23.0,-61.0,174429.0,591013.77,88539.0,,EB2101.DCE,,0.8932722030674117,6086.756791701344,6038.520092735704,6135.886762870051,5970.63140530258,6052.812447984782
EB.DCE,20201214,6814.0,6776.0,6791.0,6925.0,6713.0,6822.0,6817.0,46.0,41.0,162217.0,552937.58,83245.0,,EB2101.DCE,,0.8932722030674117,6093.902969325883,6066.211531030793,6185.9100062418265,5996.536299191535,6089.436608310546
EB.DCE,20201215,6822.0,6817.0,6850.0,6895.0,6642.0,6834.0,6794.0,17.0,-23.0,205177.0,697013.06,76577.0,,EB2101.DCE,,0.8932722030674117,6104.622235762692,6118.91459101177,6159.111840149804,5933.113972773749,6068.891347639996
EB.DCE,20201216,6834.0,6794.0,6860.0,6928.0,6620.0,6647.0,6756.0,-147.0,-38.0,155170.0,524223.66,77206.0,,EB2101.DCE,,0.8932722030674117,5937.580333789086,6127.8473130424445,6188.589822851029,5913.461984306266,6034.947003923434
EB.DCE,20201217,6647.0,6756.0,6655.0,6885.0,6570.0,6881.0,6711.0,125.0,-45.0,194292.0,652041.62,74389.0,,EB2101.DCE,,0.8932722030674117,6146.60602930686,5944.726511413625,6150.17911811913,5868.798374152895,5994.7497547854
EB.DCE,20201218,6881.0,6711.0,6888.0,7155.0,6860.0,6943.0,6977.0,232.0,266.0,184644.0,644214.94,58458.0,,EB2101.DCE,,0.8932722030674117,6201.988905897039,6152.858934728332,6391.3626129473305,6127.8473130424445,6232.360160801331
EB.DCE,20201221,6943.0,6977.0,6943.0,6976.0,6650.0,6674.0,6798.0,-303.0,-179.0,112550.0,382602.22,52828.0,,EB2101.DCE,,0.8932722030674117,5961.698683271906,6201.988905897039,6231.466888598265,5940.260150398288,6072.464436452265
EB.DCE,20201222,6674.0,6798.0,6629.0,6732.0,6416.0,6484.0,6587.0,-314.0,-211.0,109541.0,360809.55,42739.0,,EB2101.DCE,,0.8932722030674117,5791.976964689097,5921.501434133872,6013.508471049816,5731.234454880514,5883.984001605041
EB.DCE,20201223,6484.0,6649.0,6507.0,6545.0,6292.0,6377.0,6411.0,-272.0,-238.0,225357.0,722488.48,58477.0,,EB2102.DCE,6458.0,0.9046184549802957,5768.751887409346,5886.352286556784,5920.727787846035,5691.85931873602,5799.508914878676
EB.DCE,20201224,6377.0,6411.0,6403.0,6606.0,6387.0,6483.0,6494.0,72.0,83.0,181943.0,590807.83,56192.0,,EB2102.DCE,,0.9046184549802957,5864.641443637257,5792.271967238833,5975.909513599833,5777.798071959149,5874.592246642041
EB.DCE,20201225,6483.0,6494.0,6440.0,6665.0,6416.0,6455.0,6524.0,-39.0,30.0,198512.0,647628.87,60194.0,,EB2102.DCE,,0.9046184549802957,5839.312126897808,5825.742850073104,6029.2820024436705,5804.032007153577,5901.730800291449
EB.DCE,20201228,6455.0,6524.0,6450.0,6455.0,6095.0,6130.0,6220.0,-394.0,-304.0,358233.0,1114154.07,82157.0,,EB2102.DCE,,0.9046184549802957,5545.311129029213,5834.789034622907,5839.312126897808,5513.649483104902,5626.726789977439
EB.DCE,20201229,6130.0,6220.0,6141.0,6155.0,6011.0,6082.0,6088.0,-138.0,-132.0,322465.0,981638.44,83419.0,,EB2102.DCE,,0.9046184549802957,5501.889443190158,5555.261932033995,5567.92659040372,5437.661532886557,5507.31715392004
EB.DCE,20201230,6082.0,6088.0,6120.0,6237.0,6072.0,6185.0,6154.0,97.0,66.0,282768.0,870215.62,70904.0,,EB2102.DCE,,0.9046184549802957,5595.065144053129,5536.26494447941,5642.105303712105,5492.843258640355,5567.0219719487395
EB.DCE,20201231,6185.0,6154.0,6204.0,6367.0,6126.0,6356.0,6249.0,202.0,95.0,156813.0,489986.97,57144.0,,EB2102.DCE,,0.9046184549802957,5749.754899854759,5612.2528946977545,5759.705702859543,5541.692655209292,5652.960725171868
EB.DCE,20210104,6356.0,6249.0,6375.0,6415.0,6233.0,6364.0,6321.0,115.0,72.0,87417.0,276284.49,52965.0,,EB2102.DCE,,0.9046184549802957,5756.991847494602,5766.942650499385,5803.127388698597,5638.486829892183,5718.0932539304495
EB.DCE,20210105,6364.0,6321.0,6335.0,6532.0,6325.0,6411.0,6429.0,90.0,108.0,222357.0,714866.78,46619.0,,EB2102.DCE,,0.9046184549802957,5799.508914878676,5730.757912300173,5908.967747931291,5721.71172775037,5815.792047068321
EB.DCE,20210106,6411.0,6429.0,6430.0,6688.0,6428.0,6600.0,6578.0,171.0,149.0,317611.0,1044653.01,48554.0,,EB2102.DCE,,0.9046184549802957,5970.481802869952,5816.696665523301,6050.088226908218,5814.8874286133405,5950.5801968603855
EB.DCE,20210107,6600.0,6578.0,6580.0,6730.0,6462.0,6660.0,6610.0,82.0,32.0,255339.0,843932.6,51510.0,,EB2102.DCE,,0.9046184549802957,6024.758910168769,5952.389433770346,6088.08220201739,5845.64445608267,5979.527987419755
EB.DCE,20210108,6660.0,6610.0,6675.0,6795.0,6536.0,6698.0,6658.0,88.0,48.0,249542.0,830840.06,47439.0,,EB2102.DCE,,0.9046184549802957,6059.134411458021,6038.3281869934735,6146.88240159111,5912.586221751213,6022.949673258809
EB.DCE,20210111,6698.0,6658.0,6671.0,6885.0,6570.0,6679.0,6696.0,21.0,38.0,332150.0,1112181.69,43030.0,,EB2102.DCE,,0.9046184549802957,6041.946660813395,6034.709713173553,6228.298062539336,5943.343249220543,6057.32517454806
EB.DCE,20210112,6679.0,6696.0,6721.0,6808.0,6551.0,6758.0,6679.0,62.0,-17.0,276817.0,924481.23,43990.0,,EB2102.DCE,,0.9046184549802957,6113.411518756839,6079.940635922568,6158.642441505853,5926.155498575917,6041.946660813395
EB.DCE,20210113,6758.0,6679.0,6752.0,6997.0,6747.0,6898.0,6866.0,219.0,187.0,255004.0,875493.1,50087.0,,EB2102.DCE,,0.9046184549802957,6240.05810245408,6107.9838080269565,6329.615329497129,6103.460715752055,6211.11031189471
EB.DCE,20210114,6898.0,6866.0,6891.0,6969.0,6652.0,6689.0,6799.0,-177.0,-67.0,252080.0,857020.77,38138.0,,EB2102.DCE,,0.9046184549802957,6050.992845363198,6233.725773269218,6304.2860127576805,6017.521962528927,6150.50087541103
EB.DCE,20210115,6689.0,6799.0,6703.0,6868.0,6674.0,6790.0,6767.0,-9.0,-32.0,116021.0,392606.11,43787.0,,EB2102.DCE,,0.9046184549802957,6142.359309316208,6063.657503732922,6212.919548804671,6037.423568538494,6121.553084851661
EB.DCE,20210118,6790.0,6767.0,6790.0,7369.0,6729.0,6858.0,6879.0,91.0,112.0,152123.0,523282.54,45411.0,,EB2102.DCE,,0.9046184549802957,6203.873364254868,6142.359309316208,6666.133394749799,6087.177583562409,6222.870351809454
EB.DCE,20210119,6858.0,6879.0,6858.0,7200.0,6830.0,7116.0,7059.0,237.0,180.0,204264.0,720989.0,64115.0,,EB2102.DCE,,0.9046184549802957,6437.264925639784,6203.873364254868,6513.252875858129,6178.544047515419,6385.7016737059075
EB.DCE,20210120,7116.0,7059.0,7116.0,7280.0,7061.0,7125.0,7169.0,66.0,110.0,180662.0,647663.78,63147.0,,EB2102.DCE,,0.9046184549802957,6445.406491734607,6437.264925639784,6585.622352256552,6387.510910615868,6485.20970375374
EB.DCE,20210121,7125.0,7169.0,7128.0,7223.0,6840.0,6900.0,7002.0,-269.0,-167.0,171864.0,601769.22,58956.0,,EB2102.DCE,,0.9046184549802957,6241.86733936404,6448.120347099548,6534.0591003226755,6187.590232065222,6334.138421772031
EB.DCE,20210122,6900.0,7002.0,6900.0,7011.0,6738.0,6871.0,6850.0,-131.0,-152.0,172454.0,590737.03,56211.0,,EB2102.DCE,,0.9046184549802957,6215.633404169612,6241.86733936404,6342.279987866853,6095.319149657233,6196.636416615025
EB.DCE,20210125,6871.0,6850.0,6812.0,6963.0,6769.0,6884.0,6871.0,34.0,21.0,101572.0,348952.38,45683.0,,EB2102.DCE,,0.9046184549802957,6227.393444084356,6162.2609153257745,6298.858302027799,6123.362321761621,6215.633404169612
EB.DCE,20210126,6884.0,6889.0,6910.0,7120.0,6894.0,7056.0,7040.0,167.0,151.0,271359.0,955205.66,76141.0,,EB2103.DCE,6953.0,0.8914132819554983,6289.812117477996,6159.665778312493,6346.862567523148,6145.403165801205,6275.549504966708
EB.DCE,20210127,7056.0,7040.0,7089.0,7426.0,7088.0,7419.0,7283.0,379.0,243.0,439618.0,1601039.68,130344.0,,EB2103.DCE,,0.8914132819554983,6613.395138827842,6319.2287557825275,6619.63503180153,6318.337342500572,6492.162932481894
EB.DCE,20210128,7419.0,7283.0,7397.0,7400.0,7071.0,7092.0,7236.0,-191.0,-47.0,526318.0,1904379.76,94441.0,,EB2103.DCE,,0.8914132819554983,6321.902995628394,6593.784046624821,6596.458286470687,6303.183316707328,6450.266508229985
EB.DCE,20210129,7092.0,7236.0,7120.0,7305.0,6965.0,7299.0,7109.0,63.0,-127.0,543476.0,1932032.61,94202.0,,EB2103.DCE,,0.8914132819554983,6506.4255449931825,6346.862567523148,6511.774024684915,6208.693508820045,6337.057021421638
EB.DCE,20210201,7299.0,7109.0,7300.0,7386.0,7225.0,7335.0,7313.0,226.0,204.0,420489.0,1537572.96,91824.0,,EB2103.DCE,,0.8914132819554983,6538.51642314358,6507.316958275138,6583.978500523311,6440.460962128475,6518.905330940559
EB.DCE,20210202,7335.0,7313.0,7364.0,7529.0,7355.0,7451.0,7456.0,138.0,143.0,307506.0,1146527.51,91022.0,,EB2103.DCE,,0.8914132819554983,6641.920363850418,6564.3674083202895,6711.450599842947,6556.34468878269,6646.377430260195
EB.DCE,20210203,7451.0,7456.0,7485.0,7550.0,7308.0,7423.0,7408.0,-33.0,-48.0,224671.0,832241.48,89176.0,,EB2103.DCE,,0.8914132819554983,6616.960791955664,6672.2284154369045,6730.170278764012,6514.448264530782,6603.589592726331
EB.DCE,20210204,7423.0,7408.0,7450.0,7650.0,7345.0,7641.0,7468.0,233.0,60.0,305399.0,1140445.96,104808.0,,EB2103.DCE,,0.8914132819554983,6811.2888874219625,6641.028950568462,6819.311606959562,6547.430555963135,6657.074389643662
EB.DCE,20210205,7641.0,7468.0,7617.0,7705.0,7582.0,7687.0,7641.0,219.0,173.0,290367.0,1109365.97,108070.0,,EB2103.DCE,,0.8914132819554983,6852.293898391916,6789.89496865503,6868.339337467114,6758.695503786588,6811.2888874219625
EB.DCE,20210208,7687.0,7641.0,7716.0,7920.0,7643.0,7734.0,7781.0,93.0,140.0,384181.0,1494688.84,99566.0,,EB2103.DCE,,0.8914132819554983,6894.1903226438235,6878.144883568625,7059.993193087546,6813.071713985873,6936.086746895732
EB.DCE,20210209,7734.0,7781.0,7762.0,7960.0,7687.0,7918.0,7806.0,137.0,25.0,292113.0,1140183.67,100073.0,,EB2103.DCE,,0.8914132819554983,7058.2103665236355,6919.149894538577,7095.649724365767,6852.293898391916,6958.37207894462
EB.DCE,20210210,7918.0,7806.0,7911.0,7912.0,7625.0,7678.0,7731.0,-128.0,-75.0,272661.0,1054015.07,73209.0,,EB2103.DCE,,0.8914132819554983,6844.271178854316,7051.970473549947,7052.861886831903,6797.026274910674,6891.516082797957
EB.DCE,20210218,7678.0,7731.0,8581.0,8581.0,8410.0,8581.0,8528.0,850.0,797.0,193586.0,825505.49,92230.0,,EB2103.DCE,,0.8914132819554983,7649.217372460131,7649.217372460131,7649.217372460131,7496.785701245741,7601.972468516489
EB.DCE,20210219,8581.0,8528.0,8780.0,8928.0,8586.0,8811.0,8772.0,283.0,244.0,455570.0,1998175.61,81296.0,,EB2103.DCE,,0.8914132819554983,7854.242427309896,7826.608615569275,7958.537781298689,7653.674438869908,7819.477309313631
EB.DCE,20210222,8811.0,8772.0,8851.0,9500.0,8780.0,9338.0,9192.0,566.0,420.0,487373.0,2240039.11,80170.0,,EB2103.DCE,,0.8914132819554983,8324.017226900443,7889.898958588115,8468.426178577234,7826.608615569275,8193.87088773494
EB.DCE,20210223,9338.0,9192.0,9358.0,9580.0,9038.0,9244.0,9312.0,52.0,120.0,477176.0,2221732.24,62298.0,,EB2103.DCE,,0.8914132819554983,8240.224378396626,8341.845492539553,8539.739241133673,8056.593242313794,8300.8404815696
EB.DCE,20210224,9244.0,9312.0,9160.0,9318.0,9072.0,9255.0,9226.0,-57.0,-86.0,322615.0,1488339.64,46089.0,,EB2103.DCE,,0.8914132819554983,8250.029924498136,8165.345662712364,8306.188961261332,8086.9012939002805,8224.178939321428
EB.DCE,20210225,9255.0,9226.0,9320.0,9822.0,9155.0,9574.0,9430.0,348.0,204.0,359135.0,1693466.65,24922.0,,EB2103.DCE,,0.8914132819554983,8534.39076144194,8307.971787825245,8755.461255366905,8160.888596302587,8406.02724884035
EB.DCE,20210226,9574.0,9430.0,9700.0,10090.0,9384.0,9900.0,9669.0,470.0,239.0,174886.0,845490.9,8604.0,,EB2103.DCE,,0.8914132819554983,8824.991491359433,8646.708834968333,8994.360014930979,8365.022237870397,8619.075023227713
EB.DCE,20210301,9900.0,9620.0,9670.0,9940.0,9270.0,9370.0,9587.0,-250.0,-33.0,634168.0,3039999.76,95508.0,,EB2105.DCE,9650.0,0.9180510321099848,8602.138170870558,8877.553480503553,9125.42725917325,8510.33306765956,8801.355244838425
EB.DCE,20210302,9370.0,9587.0,9340.0,9387.0,8845.0,9050.0,9062.0,-537.0,-525.0,541821.0,2455192.29,87921.0,,EB2105.DCE,,0.9180510321099848,8308.361840595362,8574.596639907259,8617.745038416428,8120.161379012816,8319.378452980684
EB.DCE,20210303,9050.0,9062.0,9119.0,9310.0,8893.0,9041.0,9125.0,-21.0,63.0,428739.0,1956306.71,87573.0,,EB2105.DCE,,0.9180510321099848,8300.099381306372,8371.707361810952,8547.05510894396,8164.227828554095,8377.215668003611
EB.DCE,20210304,9041.0,9125.0,9140.0,9488.0,9022.0,9170.0,9243.0,45.0,118.0,509507.0,2354771.77,97524.0,,EB2105.DCE,,0.9180510321099848,8418.527964448562,8390.986433485261,8710.468192659537,8282.656411696284,8485.54568979259
EB.DCE,20210305,9170.0,9243.0,9160.0,9440.0,9066.0,9247.0,9269.0,4.0,26.0,495817.0,2298055.17,96896.0,,EB2105.DCE,,0.9180510321099848,8489.21789392103,8409.34745412746,8666.401743118256,8323.050657109123,8509.41501662745
EB.DCE,20210308,9247.0,9269.0,9299.0,9829.0,9269.0,9416.0,9503.0,147.0,234.0,471208.0,2238994.54,102641.0,,EB2105.DCE,,0.9180510321099848,8644.368518347617,8536.95654759075,9023.523594609042,8509.41501662745,8724.238958141186
EB.DCE,20210309,9416.0,9503.0,9330.0,9443.0,8778.0,8820.0,9207.0,-683.0,-296.0,396680.0,1826291.23,97003.0,,EB2105.DCE,,0.9180510321099848,8097.210103210066,8565.416129586158,8669.155896214586,8058.651959861447,8452.49585263663
EB.DCE,20210310,8820.0,9207.0,8912.0,9040.0,8616.0,8873.0,8836.0,-334.0,-371.0,327514.0,1446963.45,96336.0,,EB2105.DCE,,0.9180510321099848,8145.866807911895,8181.670798164185,8299.181330274263,7909.927692659629,8111.898919723826
EB.DCE,20210311,8873.0,8836.0,8932.0,9032.0,8710.0,8983.0,8865.0,147.0,29.0,280888.0,1245117.89,98654.0,,EB2105.DCE,,0.9180510321099848,8246.852421443993,8200.031818806385,8291.836922017383,7996.2244896779675,8138.522399655016
EB.DCE,20210312,8983.0,8865.0,9035.0,9100.0,8750.0,8781.0,8909.0,-84.0,44.0,257300.0,1146186.86,99249.0,,EB2105.DCE,,0.9180510321099848,8061.406112957777,8294.591075113713,8354.264392200863,8032.946530962367,8178.916645067855
EB.DCE,20210315,8781.0,8909.0,8760.0,9055.0,8580.0,8767.0,8770.0,-142.0,-139.0,390039.0,1710365.59,106326.0,,EB2105.DCE,,0.9180510321099848,8048.5533985082375,8042.127041283467,8312.952095755913,7876.87785550367,8051.307551604567
EB.DCE,20210316,8767.0,8770.0,8650.0,8836.0,8552.0,8587.0,8699.0,-183.0,-71.0,247108.0,1074842.34,102932.0,,EB2105.DCE,,0.9180510321099848,7883.30421272844,7941.141427751369,8111.898919723826,7851.17242660459,7986.125928324758
EB.DCE,20210317,8587.0,8699.0,8577.0,8577.0,8305.0,8329.0,8433.0,-370.0,-266.0,293343.0,1236991.69,115204.0,,EB2105.DCE,,0.9180510321099848,7646.447046444064,7874.12370240734,7874.12370240734,7624.4138216734245,7741.924353783502
EB.DCE,20210318,8329.0,8433.0,8277.0,8400.0,8188.0,8338.0,8284.0,-95.0,-149.0,240759.0,997225.52,101484.0,,EB2105.DCE,,0.9180510321099848,7654.709505733053,7598.708392774344,7711.628669723873,7517.001850916556,7605.134749999114
EB.DCE,20210319,8338.0,8284.0,8288.0,8359.0,7785.0,7855.0,8045.0,-429.0,-239.0,294574.0,1184956.91,119605.0,,EB2105.DCE,,0.9180510321099848,7211.290857223931,7608.8069541275545,7673.988577407364,7147.027284976232,7385.720553324828
EB.DCE,20210322,7855.0,8045.0,7858.0,8138.0,7805.0,8077.0,7949.0,32.0,-96.0,225901.0,897896.7,98600.0,,EB2105.DCE,,0.9180510321099848,7415.0981863523475,7214.045010320261,7471.099299311057,7165.388305618431,7297.587654242269
EB.DCE,20210323,8077.0,7949.0,8085.0,8146.0,7861.0,7978.0,8005.0,29.0,56.0,165372.0,661912.08,100870.0,,EB2105.DCE,,0.9180510321099848,7324.211134173459,7422.442594609228,7478.443707567936,7216.799163416591,7348.998512040429
EB.DCE,20210324,7978.0,8005.0,7880.0,8222.0,7846.0,8177.0,8059.0,172.0,54.0,256142.0,1032146.08,101703.0,,EB2105.DCE,,0.9180510321099848,7506.903289563346,7234.242133026681,7548.215586008296,7203.0283979349415,7398.573267774368
EB.DCE,20210325,8177.0,8059.0,8225.0,8326.0,8131.0,8172.0,8223.0,113.0,164.0,234461.0,964092.64,97663.0,,EB2105.DCE,,0.9180510321099848,7502.313034402796,7550.969739104626,7643.692893347734,7464.672942086287,7549.133637040405
