trade_date,GMV
20190213,102.43249434474993
20190214,133.2901297259163
20190215,155.34185290164862
20190218,134.89674831385028
20190219,150.66942114130782
20190220,153.86643852273764
20190221,174.45698008794972
20190222,197.1617031803749
20190225,217.87499231842074
20190226,235.19337268076006
20190227,249.76961465095133
20190228,261.8282815268647
20190301,256.75432249528245
20190304,251.7858828345565
20190305,259.35460638316016
20190306,220.27196530791994
20190307,199.63575903621
20190308,167.03213470874283
20190311,163.54209087878726
20190312,173.2502255816244
20190313,191.63347720010557
20190314,196.3245844137854
20190315,187.16207807206567
20190318,164.47122729019614
20190319,168.60526995223574
20190320,172.43735781139466
20190321,189.20923245190653
20190322,122.48853116267756
20190325,144.6857304114461
20190326,168.1676324933061
20190327,185.5898463207551
20190328,191.40314043681144
20190329,191.34171027681154
20190401,186.1820979395252
20190402,178.37256679695938
20190403,161.12178845406703
20190404,179.5632185629509
20190408,141.92200376775577
20190409,166.77435327526612
20190410,161.06343152650345
20190411,180.96685697601345
20190412,120.97678959768425
20190415,170.11098551184097
20190416,176.07514300605214
20190417,181.3519858695387
20190418,176.40714191013234
20190419,216.35093935606324
20190422,236.44844069973317
20190423,272.9434315562279
20190424,287.0081409606847
20190425,306.35481898344364
20190426,325.65020298535495
20190429,321.91775327602846
20190430,255.92511169683584
20190506,228.14441066930956
20190507,219.64997777085756
20190508,195.20813403655717
20190509,191.75358187618633
20190510,170.14071293453736
20190513,195.73658231769863
20190514,192.75348640208253
20190515,191.32491714717486
20190516,191.80121229934068
20190517,204.74258994189472
20190520,227.58824418075278
20190521,243.45278069637519
20190522,258.45760993043547
20190523,254.00179840287885
20190524,258.0690630426003
20190527,260.1115480231197
20190528,216.2098800779199
20190529,233.80181799830928
20190530,251.38876565079872
20190531,265.6084814610707
20190603,253.79769791809096
20190604,249.89417151763473
20190605,197.01278785751975
20190606,183.1882570914306
20190610,146.24335417728318
20190611,165.02760330253852
20190612,169.09880971095117
20190613,204.4970909428125
20190614,153.8723862286859
20190617,163.65134141811905
20190618,172.07351194773804
20190619,206.54565592728045
20190620,235.9607549752437
20190621,234.4073473372178
20190624,225.3805257205714
20190625,207.31479430603804
20190626,205.28722364750206
20190627,205.8958458544579
20190628,211.12567846287737
20190701,230.17288502427803
20190702,230.96486930232908
20190703,185.7098486527938
20190704,189.8818435697945
20190705,128.653121466375
20190708,109.15458325027717
20190709,118.72722043745357
20190710,94.78020053152132
20190711,108.19967563765452
20190712,108.30637770294004
20190715,133.03412902617114
20190716,136.04231536906167
20190717,84.19816024505711
20190718,86.70709661206477
20190719,59.571238839107956
20190722,90.85415506047092
20190723,98.64498018674854
20190724,105.78250256686141
20190725,122.27162177478232
20190726,119.0997940049128
20190729,134.4856417799897
20190730,111.51512574849193
20190731,117.89958916715379
20190801,141.29682840137306
20190802,100.96115072886771
20190805,48.20697554319781
20190806,85.97891984252365
20190807,59.895024277221985
20190808,89.67602044503042
20190809,92.39076175227083
20190812,124.04213034168106
20190813,113.10435609412622
20190814,146.67231092684892
20190815,150.18396639092794
20190816,181.85679402702502
20190819,200.98364900897025
20190820,223.2314763212643
20190821,219.18842999651986
20190822,222.68180856686604
20190823,211.0901440680514
20190826,211.11421711588673
20190827,204.56358962544024
20190828,186.7090346675425
20190829,179.129626478244
20190830,155.2502461377096
20190902,126.5712409435475
20190903,112.75745672754913
20190904,83.82170675446574
20190905,88.88908850230135
20190906,102.70104603544598
20190909,111.17273482246405
20190910,131.90803483673946
20190911,139.5974325093247
20190912,157.17072421452758
20190916,181.0669938044043
20190917,160.66588989363046
20190918,127.95588721283923
20190919,124.28156060402179
20190920,127.98004153873683
20190923,132.1064862641634
20190924,133.37555603238897
20190925,143.00429761051677
20190926,70.14640211232405
20190927,102.8547642792071
20190930,82.59020054123428
20191008,48.38970155877245
20191009,61.01713735859323
20191010,94.97653612332019
20191011,89.06974601184407
20191014,92.70393351822408
20191015,105.62422066212498
20191016,81.45518814218732
20191017,100.60379614991778
20191018,102.4874849125558
20191021,113.88294095004046
20191022,137.26568371399634
20191023,178.59618788246274
20191024,190.77638001646147
20191025,213.06626490354842
20191028,228.6324290625659
20191029,190.09076262510038
20191030,176.47243734368385
20191031,179.18973128563593
20191101,170.79952217278645
20191104,200.59699510640925
20191105,169.15481070456104
20191106,167.48836692786102
20191107,73.71761216491659
20191108,88.11751844000631
20191111,118.29536647074865
20191112,87.91399372803431
20191113,108.52414832629009
20191114,111.40229119805798
20191115,163.5528510189236
20191118,174.2572367397684
20191119,198.91076157232723
20191120,196.58860428519563
20191121,163.69584568604682
20191122,218.62538897799584
20191125,242.99253213619716
20191126,284.68331429145974
20191127,281.76426040629565
20191128,290.1727062604114
20191129,270.29281548629956
20191202,253.5252076394487
20191203,245.1611577979787
20191204,237.28608985965613
20191205,211.1432398228376
20191206,150.0209559707098
20191209,142.45686057270768
20191210,63.12986385005872
20191211,101.3669044409288
20191212,135.08498408714536
20191213,160.34174502539676
20191216,203.3557042882395
20191217,239.7756634541507
20191218,258.64822203632696
20191219,249.79020855784722
20191220,242.88572801689952
20191223,233.1947126050693
20191224,247.16567829121766
20191225,248.19580218977885
20191226,264.6745910891543
20191227,232.46484414822362
20191230,203.65749136718176
20191231,159.75287545696403
20200102,98.76149366829344
20200103,82.67564717557975
20200106,109.50568423269158
20200107,161.5437551545896
20200108,149.0644607208633
20200109,162.093291003275
20200110,178.11032072040018
20200113,133.9859108336821
20200114,130.615480597926
20200115,102.39724612143574
20200116,75.25952754191323
20200117,113.621320414617
20200120,101.99607533519321
20200121,137.94193717005066
20200122,153.25096104717298
20200123,107.97290672502702
20200203,85.31900707199426
20200204,85.31319787133332
20200205,93.39933676055794
20200206,76.50637969867157
20200207,76.26409665611463
20200210,73.25971154449653
20200211,79.92520141680555
20200212,89.60348284480102
20200213,82.88251230950078
20200214,95.78621215952245
20200217,78.2364708082556
20200218,37.90199022804468
20200219,25.520622493881433
20200220,45.17840444039037
20200221,61.835204820498966
20200224,85.34055509849107
20200225,108.96679951067867
20200226,128.70205964933925
20200227,132.54287253839155
20200228,138.0420592940745
20200302,101.29430745226013
20200303,68.25965499790028
20200304,82.6828049384855
20200305,110.84626787010902
20200306,124.61976956884115
20200309,125.65252983283816
20200310,141.14029653991543
20200311,158.6894268828672
20200312,139.4450067859248
20200313,133.6746510076162
20200316,139.61065342413002
20200317,129.32566888989115
20200318,126.84674563207456
20200319,130.3129388844001
20200320,123.90702487647317
20200323,118.42361779874575
20200324,113.72557747147121
20200325,113.90835394220461
20200326,114.07049786782187
20200327,113.85447139891829
20200330,114.4202953538248
20200331,98.79637168178331
20200401,70.0538146686819
20200402,62.528941115670065
20200403,46.26158258106473
20200407,36.45861087581054
20200408,39.67902031033315
20200409,49.217816111529615
20200410,56.979312286632855
20200413,60.53106008480249
20200414,53.17751295778188
20200415,52.6700078162049
20200416,59.918438861698746
20200417,60.44047649821583
20200420,42.3627295679627
20200421,46.83879748059894
20200422,75.05885092959318
20200423,98.00948389290087
20200424,117.23854280525228
20200427,125.1831002290722
20200428,132.9770438785748
20200429,109.65817328287513
20200430,91.76072694377851
20200506,76.89790963739112
20200507,82.53700470908854
20200508,94.44099396278443
20200511,91.85873639054266
20200512,83.84941675711039
20200513,82.776737364498
20200514,87.31671090855001
20200515,94.81827331640045
20200518,119.10209142861056
20200519,138.85770618878445
20200520,157.4254105030776
20200521,159.85481112255397
20200522,167.89919900279907
20200525,174.07171580887155
20200526,153.13906277368233
20200527,169.01384245902253
20200528,188.8086452197599
20200529,205.57896297386304
20200601,183.8270139886995
20200602,153.24328998223348
20200603,173.84252664081578
20200604,130.47280175131695
20200605,102.2777979259105
20200608,124.49814583334377
20200609,151.67544136080042
20200610,131.64635135255685
20200611,132.70905703589256
20200612,157.87132762374807
20200615,135.1615912237253
20200616,140.45302558048795
20200617,123.18547651330424
20200618,128.45332268448084
20200619,127.92874325946326
20200622,127.39919972162949
20200623,133.39914981956358
20200624,143.45427338604966
20200629,144.1871258152932
20200630,137.3343336118246
20200701,131.21377422905735
20200702,139.4214954929364
20200703,148.33444786341354
20200706,157.31650959572826
20200707,171.03463303531765
20200708,191.65914212791574
20200709,206.6224285731987
20200710,218.3862134154375
20200713,202.27520586572413
20200714,189.8554957995574
20200715,167.49074850748323
20200716,147.96051287133125
20200717,144.86227202031907
20200720,135.55459510024758
20200721,139.28813481144576
20200722,148.65937269724873
20200723,159.23576244294824
20200724,141.81637614767195
20200727,140.97178750615222
20200728,137.99408281855648
20200729,137.52441003626694
20200730,136.88885397770227
20200731,136.63008994894147
20200803,117.60406598273309
20200804,107.16739073537555
20200805,102.9624982513347
20200806,117.74975259134628
20200807,120.83375130661052
20200810,123.62895189757307
20200811,103.18027781382803
20200812,122.69773474153591
20200813,85.54867342215061
20200814,56.810946319161594
20200817,50.630910578711266
20200818,63.6654014420129
20200819,56.48013614607546
20200820,88.40400593143302
20200821,71.57853308870533
20200824,67.34951216410587
20200825,86.78506633432767
20200826,71.7426592478693
20200827,66.6814823194095
20200828,75.90847567130785
20200831,84.34897536137639
20200901,117.53860213446626
20200902,93.04090032348446
20200903,107.13059251081825
20200904,136.82103185878464
20200907,125.11621160652419
20200908,146.2660043100018
20200909,152.1853334409848
20200910,144.59437208303478
20200911,114.24567836125397
20200914,124.40444715519449
20200915,128.50399994247968
20200916,137.84297495227295
20200917,122.63197434650387
20200918,113.52587342372088
20200921,110.81727620479889
20200922,100.93373242363604
20200923,74.36482826582996
20200924,41.516726150125095
20200925,51.298542550038235
20200928,80.33021467464387
20200929,105.65556078962942
20200930,126.57611293397424
20201009,117.13379088949486
20201012,93.27738319367369
20201013,72.40471989217606
20201014,79.83934753518881
20201015,79.92005745508442
20201016,69.42486189671368
20201019,75.8047246065482
20201020,80.6515170665246
20201021,82.06562296397436
20201022,91.12267990878902
20201023,86.73442377833692
20201026,79.32579621131993
20201027,83.66851759495074
20201028,99.43747663266205
20201029,100.68428564598688
20201030,86.21317971689183
20201102,91.8107809842482
20201103,80.19872697873497
20201104,106.41032516718003
20201105,122.83715317375416
20201106,113.78906867391076
20201109,143.90579885487116
20201110,131.10478248485134
20201111,125.45359939481219
20201112,101.14427609012363
20201113,66.8291064624836
20201116,79.42675103306463
20201117,101.68199650415723
20201118,105.9069667868705
20201119,106.11325489810619
20201120,111.42155772565125
20201123,117.19092267669946
20201124,124.9535471946851
20201125,124.06882446000321
20201126,127.4731996702815
20201127,121.78331968717903
20201130,140.75317852098104
20201201,141.59605587787374
20201202,155.41717037607512
20201203,152.40032851054843
20201204,159.02638991794754
20201207,141.86384940777884
20201208,126.28758993079431
20201209,111.84426552613368
20201210,120.88738080424451
20201211,128.29358679049494
20201214,99.23549056710776
20201215,83.17821051274147
20201216,69.79224189095278
20201217,51.02691860352521
20201218,68.9204063062498
20201221,69.17481316291426
20201222,57.412912236223946
20201223,60.03783052592466
20201224,81.686096253605
20201225,48.06855728119732
20201228,67.6812266829658
20201229,94.67406684545303
20201230,116.26972469401434
20201231,120.59119237557408
20210104,98.63912534748967
20210105,76.6165949749986
20210106,89.5656745023927
20210107,99.70951858669622
20210108,76.45674368030859
20210111,68.87968537302868
20210112,69.58180423216268
20210113,54.60724742396158
20210114,64.41446982116862
20210115,39.64756693235623
20210118,51.59845884214946
20210119,48.353769857615674
20210120,49.70418210829746
20210121,76.43408063227041
20210122,101.0163059478215
20210125,119.29679789765189
20210126,119.69396272455185
20210127,136.0642268342728
20210128,113.74320906666084
20210129,102.60744592119566
20210201,87.85171712559507
20210202,84.43955176100849
20210203,91.22366815652273
20210204,81.91938896430966
20210205,62.17926998140079
20210208,59.51653378879306
20210209,57.95541732955006
20210210,71.50025674850211
20210218,52.241059444127515
20210219,62.30533780237382
20210222,69.37621032795637
20210223,74.31553522915155
20210224,85.47178667935613
20210225,98.06528835876303
20210226,107.62122262339403
20210301,102.62330696037887
20210302,90.22336062647769
20210303,92.45630179891836
20210304,93.78246825551338
20210305,102.00107896536112
20210308,94.75537941770297
20210309,69.75335573524315
20210310,59.04919967384973
20210311,40.85611189820763
20210312,32.26091402999754
20210315,41.99298678284356
20210316,57.143180832540395
20210317,71.96598874550618
20210318,85.82882511327105
20210319,79.76501425056142
20210322,51.51051275787633
20210323,46.79080527214447
20210324,53.45013752967206
20210325,54.05374514091113
20210326,74.9920918442435
20210329,73.1159302261413
20210330,59.014581261324565
20210331,46.31420049973233
20210401,65.07770984109396
20210402,68.3536798876463
20210406,66.13406549486929
20210407,60.456587711907815
20210408,84.73196719745569
20210409,88.31277818177553
20210412,82.00382743968264
20210413,96.36401105039458
20210414,104.0673275576672
20210415,79.27403551363172
20210416,79.15978960721027
20210419,88.80244436026975
20210420,84.5965648292545
20210421,83.77944945440433
20210422,79.65590517400778
20210423,72.03514062658267
20210426,74.72847168834883
20210427,76.74162697585479
20210428,71.07417290949428
20210429,94.0756986782969
20210430,106.96239770144966
20210506,85.67723423954348
20210507,65.48766120238008
20210510,66.081207840684
20210511,74.00270121929478
20210512,91.54852883768197
20210513,110.20099723921201
20210514,114.46530350773718
20210517,127.32777662357267
20210518,116.92080647356377
20210519,94.3677392819279
20210520,100.83350437722912
20210521,90.90061832116575
20210524,82.34851783439782
20210525,82.54104164059875
20210526,81.91061689075107
20210527,77.32804948830626
20210528,91.38908171995328
20210531,103.07577462985834
20210601,113.05707672534128
20210602,112.93232700576706
20210603,90.52644834757717
20210604,73.1411059477276
20210607,79.37126961594856
20210608,56.19401557156196
20210609,65.1212229948715
20210610,75.16046741546779
20210611,52.47556118754963
20210615,23.6529698117981
20210616,21.77387035179102
20210617,38.52929629540378
20210618,56.69164001953662
20210621,57.119997965788194
20210622,53.39181951391233
20210623,71.96546364383775
20210624,70.91883785364666
20210625,89.30281890393789
20210628,83.49701309986439
20210629,88.56402105618871
20210630,90.69407714942628
20210701,94.62083296171697
20210702,99.36408557386234
20210705,103.56880765777052
20210706,116.21812956933533
20210707,116.96845580077866
20210708,128.85645126741554
20210709,138.59530518272533
20210712,124.49037150277081
20210713,125.61408586609188
20210714,103.62863629470418
20210715,84.43946890898638
20210716,75.33493503843701
20210719,82.10182193977597
20210720,81.67310378897797
20210721,81.27480437671869
20210722,76.11581077225193
20210723,84.17892258589362
20210726,108.47295719286711
20210727,110.03060410688953
20210728,98.8759348529506
20210729,108.3077634036746
20210730,133.1043756530096
20210802,154.73360425074824
20210803,136.8606525747856
20210804,114.14923513337935
20210805,133.93106240563165
20210806,125.90799984032415
20210809,105.4866515611431
20210810,74.00074921536448
20210811,75.7454904777772
20210812,78.85923910425805
20210813,78.8894088785388
20210816,94.92107897792847
20210817,70.83929937666059
20210818,75.78766206099513
20210819,92.4191964528512
20210820,103.83301948086746
20210823,103.97529948721845
20210824,100.13283962651252
20210825,93.09754339237062
20210826,95.30404577504682
20210827,97.65543155178737
20210830,101.87614864546406
20210831,120.43348231974764
20210901,136.4451486426085
20210902,135.86314315461408
20210903,109.10430845061863
20210906,129.04002535901438
20210907,114.32204885175408
20210908,124.0441341073437
20210909,137.1049992768316
20210910,144.5638454693789
20210913,147.5011075392181
20210914,129.61121317842014
20210915,114.48736217898168
20210916,123.23183787638085
20210917,141.4928512283281
20210922,117.95848279871366
20210923,111.6719666939681
20210924,121.05250407931932
20210927,136.56304480765402
20210928,107.73859543758196
20210929,99.65113867283887
20210930,104.35213023987292
20211008,107.01910670133955
20211011,105.79784531257836
20211012,113.20209708906148
20211013,124.2922787668043
20211014,115.91785991721596
20211015,96.67504183622924
20211018,94.28258632102296
20211019,89.44270417852978
20211020,90.82798774940794
20211021,98.96437189517837
20211022,104.74907857158692
20211025,100.97020232631334
20211026,106.33358141591633
20211027,105.4604247423496
20211028,104.08362146742738
20211029,102.88011996223922
20211101,98.34798608446171
20211102,91.52633970239569
20211103,74.40641889237008
20211104,66.24591986647135
20211105,57.03223073043742
20211108,55.25263944764341
20211109,56.24011846430257
20211110,45.334476815706836
20211111,44.25046659539181
20211112,45.74906437697285
20211115,50.8475786926942
20211116,53.37314542980937
20211117,58.12993999307827
20211118,44.86351878962821
20211119,68.9240370394998
20211122,68.74385556653453
20211123,85.97686709901257
20211124,64.19620670558332
20211125,62.691637159376825
20211126,76.38460347815587
20211129,94.75682401316438
20211130,102.47829736309407
20211201,96.4512731147656
20211202,85.66737844176315
20211203,92.23512068890697
20211206,90.395374280852
20211207,84.83207704903874
20211208,91.95767960254278
20211209,84.61445406434176
20211210,69.44310223104434
20211213,69.48260332938929
20211214,61.14001519694068
20211215,52.410605605572606
20211216,60.18620412039183
20211217,69.35856155709985
20211220,67.3416926512416
20211221,51.2256917231619
20211222,63.91990086304636
20211223,83.68884118950228
20211224,82.98372407888924
20211227,85.84785149880236
20211228,107.15843774855962
20211229,112.85403668301089
20211230,106.48753339722899
20211231,125.18958781427807
20220104,110.04775685762856
20220105,130.8405854741984
20220106,134.46830644982606
20220107,137.4124839097011
20220110,122.868257580647
20220111,129.68709485669112
20220112,144.03274955953296
20220113,143.93327086718693
20220114,141.6368240764581
20220117,148.15044566066803
20220118,156.53909751031193
20220119,162.05047030311042
20220120,164.44498109504585
20220121,166.82562003116328
20220124,168.23840868633764
20220125,158.82104476058058
20220126,166.63734903922017
20220127,137.10130633377946
20220128,132.82415595370367
20220207,137.90793568825598
20220208,148.09911030240514
20220209,143.6044191026399
20220210,137.40524331523278
20220211,140.2903856180759
20220214,120.06880967256079
20220215,105.81841715435368
20220216,70.64939126392935
20220217,55.559739389403255
20220218,45.85533271671302
20220221,42.405382687988734
20220222,55.25594272181611
20220223,76.22231096445914
20220224,73.96395205005084
20220225,69.99154211334027
20220228,86.349192614035
20220301,92.81248458058172
20220302,98.1501449481241
20220303,117.21266090137992
20220304,135.45204029354827
20220307,147.41953144332683
20220308,151.58170798433036
20220309,140.04961524789616
20220310,97.75054804741976
20220311,87.84568393502302
20220314,79.99573473982275
20220315,55.2353426336045
20220316,49.70222260480067
20220317,42.32565000407299
20220318,35.64182341376422
20220321,46.46974621244216
20220322,51.05507307154388
20220323,61.68337044697564
20220324,33.88843163352002
20220325,20.756757368791494
20220328,30.566634643150017
20220329,47.439008472568844
20220330,41.426109882395814
20220331,50.53231841656125
20220401,65.12667087647858
20220406,66.13093059269087
20220407,39.498443209658106
20220408,46.855294575047125
20220411,78.38612531084834
20220412,92.75651320160297
20220413,120.31199795974872
20220414,142.0059609897628
20220415,149.52396225070456
20220418,153.482856943721
20220419,171.01264915121996
20220420,174.11216595192428
20220421,146.53719764820642
20220422,160.21016028372526
20220425,137.2951775884871
20220426,123.87323629815535
20220427,119.83552769209777
20220428,93.64568486164566
20220429,88.7281894694994
20220505,104.46215766534954
20220506,106.61514450423103
20220509,109.49352891763583
20220510,114.50475864159488
20220511,118.89335265101056
20220512,85.6080452883788
20220513,96.03202419162498
20220516,115.11548005476294
20220517,121.54308284482948
20220518,109.29346320859565
20220519,126.85686254015555
20220520,119.41713494571228
20220523,90.69709222157093
20220524,81.00547344313752
20220525,92.45248547440335
20220526,98.44141909169109
20220527,94.074106106345
20220530,78.12155999059468
20220531,71.72828551905447
20220601,56.167920966730456
20220602,57.464872443219775
20220606,76.29314901596075
20220607,98.10608169859829
20220608,87.14831435670096
20220609,98.64209756832449
20220610,120.6901879293708
20220613,128.2051585210445
20220614,133.97065271374007
20220615,92.15481182162749
20220616,70.42491041567946
20220617,50.980670716440926
20220620,52.05454784323305
20220621,70.3215655296407
20220622,57.375687711685025
20220623,68.20858183300402
20220624,58.6277342028509
20220627,64.14289616027435
20220628,82.17874394876452
20220629,79.65535075879578
20220630,94.51815218673516
20220701,105.70413501603515
20220704,115.44767980619001
20220705,106.35400236685933
20220706,99.5675712629404
20220707,109.33311640146313
20220708,90.95405984803634
20220711,80.30785094947376
20220712,92.3490688615918
20220713,83.48032145135538
20220714,86.33149365524257
20220715,92.31899782305581
20220718,84.53437714428934
20220719,67.92226590585194
20220720,50.416873760156314
20220721,22.574257845699513
20220722,27.415989523132737
20220725,34.041636213864386
20220726,43.14098893771478
20220727,47.78552061925931
20220728,43.7373294082191
20220729,55.018401966475246
20220801,58.494638974020546
20220802,70.86798236832904
20220803,81.54058130154876
20220804,90.56826964511325
20220805,89.24602855430774
20220808,72.31913439058627
20220809,75.09211020036082
20220810,82.61448981940512
20220811,86.31158868065312
20220812,85.3338082049447
20220815,80.94242984302015
20220816,78.93135059817584
20220817,88.35309455163011
20220818,79.26775617902527
20220819,53.379214947942316
20220822,64.87186694273474
20220823,54.74909663678099
20220824,41.428693319675766
20220825,56.575445179903454
20220826,56.11283429472165
20220829,23.07287923954093
20220830,36.55528118319622
20220831,50.31727689295607
20220901,63.7958219657403
20220902,62.31442331266486
20220905,72.81635302388979
20220906,71.74106790135056
20220907,74.92656019789463
20220908,90.15280317953881
20220909,84.84209352231596
20220913,66.87487045345934
20220914,43.33611135610642
20220915,66.13414164477578
20220916,45.81605537715038
20220919,42.18023216134935
20220920,34.97667507331548
20220921,39.01723260976414
20220922,50.747790318416726
20220923,48.37480816410731
20220926,42.79014903921742
20220927,55.03393949295547
20220928,71.19515007286905
20220929,62.16490585221179
20220930,38.655598692147436
20221010,36.572958527710114
20221011,39.94735055609378
20221012,48.14651849802983
20221013,67.5329832530597
20221014,90.93955290070345
20221017,87.11541622976723
20221018,103.1495880685275
20221019,66.4652955018282
20221020,45.826276136775476
20221021,79.70286470533009
20221024,57.18983749024457
20221025,75.62496969404738
