,PnL
20220506,0.04988787203964272
20220509,0.3613336227159034
20220510,0.8686559030809569
20220511,-0.5319713114727235
20220512,-0.18289589632668404
20220513,-0.5766311195707395
20220516,-0.044461719637734425
20220517,-0.5157701125049117
20220518,0.7024372425688975
20220519,-0.023689515275011334
20220520,0.4060826196874689
20220523,-0.19938892396697097
20220524,0.796001590604915
20220525,-0.5112841380066149
20220526,-0.9119300617386149
20220527,-0.1117925239760848
20220530,-0.6583970421173212
20220531,-0.2821777403048681
20220601,0.10836803600326302
20220602,-0.0793073967749985
20220606,-0.4561421381465371
20220607,-0.13457817837924688
20220608,0.3516911845592317
20220609,0.8909188606950125
20220610,-0.06946733689580895
20220613,-1.097698503881521
20220614,0.03874408003939256
20220615,-0.21058581342912558
20220616,-0.3029749752574873
20220617,-0.5860670577232897
20220620,0.29851952904145057
20220621,0.09059962159146813
20220622,1.3567503698269772
20220623,-0.241687933523501
20220624,1.6888128565780036
20220627,-1.7675357926909891
20220628,-1.612946607226142
20220629,0.5428633105894232
20220630,0.03808056579528092
20220701,2.094525250737418
20220704,-0.6905972406350301
20220705,0.3977284799155604
20220706,2.1540856468899405
20220707,0.8114394419520279
20220708,-0.31790421707225025
20220711,0.8479221257606694
20220712,1.739307887580755
20220713,1.3457804169186591
20220714,1.3387483484741547
20220715,2.5955677203312773
20220718,-6.175110241368384
20220719,1.5608743533362526
20220720,-0.16291746780599725
20220721,1.5423363696865957
20220722,-0.9839444415030862
20220725,0.35520433350425284
20220726,-2.7549829204819676
20220727,0.5831518305107846
20220728,-2.395586781417403
20220729,0.06710182207542023
20220801,0.23859862306571178
20220802,0.05158657692000809
20220803,0.056841493954027676
20220804,1.123326455217666
20220805,0.4257430049398249
20220808,-1.0279238751474573
20220809,-0.06492670951963525
20220810,0.13033823423914126
20220811,-0.3242855220716595
20220812,-0.3691269008323099
20220815,-0.05522754554817321
20220816,0.34955489012911845
20220817,-0.1443832920268583
20220818,-0.09110376464824936
20220819,0.1887211836916678
20220822,0.10436092933029588
20220823,-0.1805903467393119
20220824,0.4140008329513549
20220825,0.18175181725243392
20220826,0.24949154140327276
20220829,-0.6409394101872653
20220830,0.09989047210285547
20220831,-0.3232030167528051
20220901,-0.6075573746132291
20220902,-0.09835095878877274
20220905,1.2619554398263433
20220906,0.5054026065021456
20220907,-0.8224733077743914
20220908,-0.14578502588607717
20220909,0.8305144871586041
20220913,0.10440611998470649
20220914,-0.478045362634516
20220915,-0.16150221302598297
20220916,-0.030678310339644455
20220919,-0.920046857043115
20220920,-0.21870282309211478
20220921,0.1326586232889389
20220922,0.19279230393455365
20220923,-1.144564108705886
20220926,-1.056467428310059
20220927,0.7320915921414624
20220928,-0.24753574471895445
20220929,0.9537786679012868
20220930,0.13979614876979163
20221010,1.833627759364676
20221011,-1.8877063334520199
20221012,-0.3052166962915307
20221013,-1.600579374874535
20221014,0.3817183755725053
20221017,-0.9735810848577148
20221018,-0.08071933081087065
20221019,-0.8912560263250574
20221020,0.2690153979244208
20221021,-0.2879950925291517
20221024,-0.29765022607047237
20221025,-0.3216556850195315
20221026,-0.5147857695166008
20221027,-0.11772499118753717
20221028,-0.6159962205214249
20221031,-0.7920071278647182
20221101,1.1024644529899406
20221102,-0.017632208261151607
20221103,-0.11905547947487778
20221104,0.5549865649764962
20221107,0.0851794153512701
20221108,0.48236706233457133
20221109,-0.33720230497904735
20221110,-0.1968218303234912
20221111,0.33355919820007757
20221114,-0.3730822834032822
20221115,-0.4301442295890619
20221116,0.11775472608235638
20221117,-0.021460454286609285
20221118,-0.0668052025870663
20221121,-0.8528028232888936
20221122,0.15856683843822442
20221123,-0.14512789464707995
20221124,0.1366559220969813
20221125,-0.3771416372774207
20221128,0.34333533325087023
20221129,-0.16553682051124435
20221130,-0.0983167153719788
20221201,0.26540485932733854
20221202,0.19993591690291376
20221205,-0.199599239952782
20221206,0.08291298653266019
20221207,-0.015788702470733287
20221208,0.7375767339517622
20221209,1.1822160013018097
20221212,0.18954127515547148
20221213,-0.511571203891419
20221214,0.46047864357208085
20221215,0.8632795145396025
20221216,0.18034873829997577
20221219,-1.6154547257781804
20221220,0.5235318101692723
20221221,0.45691588487883167
20221222,-0.8688461087357522
20221223,-0.5263969237266188
20221226,0.3590068419898755
20221227,0.7684131373642437
20221228,0.18943369956106437
20221229,-0.1705640278484251
20221230,0.20047027764442654
20230103,0.1477110462220912
20230104,-0.904944982264128
20230105,-0.587233207865466
20230106,0.3439709084380318
20230109,-0.25955965865775465
20230110,-0.23917669802258676
20230111,0.48849901498204296
20230112,0.8933781516640389
20230113,0.37317704670277724
20230116,-0.2574908300770377
20230117,0.06849786211635552
20230118,1.1535079944725146
20230119,0.18974501145058748
20230120,0.8800908890827306
20230130,-0.8497443197983343
20230131,-0.7394018642395122
20230201,0.11097552950435453
20230202,-1.6671419599496697
20230203,-0.2522993842237055
20230206,-0.307233072145395
20230207,0.03661877787801294
20230208,0.01794263576024141
20230209,0.14832909340459102
20230210,-0.4173889062688214
20230213,-0.10275624371102436
20230214,-0.19815856922202296
20230215,0.057969084487447226
20230216,0.11555610741982027
20230217,-0.12872284626627264
20230220,-0.11946626569369105
20230221,-0.6147946983562466
20230222,0.10158890838217491
20230223,-0.15563938504548536
20230224,0.046018517606013984
20230227,0.34115688470295186
20230228,-0.31320117293518823
20230301,-0.4662345096309294
20230302,-0.19915089296034538
20230303,0.05821183506231822
20230306,0.5146508564796385
20230307,0.26501132675273753
20230308,0.1762015856195216
20230309,0.41222305925700753
20230310,0.5005671595354888
20230313,-0.31070608791074594
20230314,0.5443703038402796
20230315,-0.2374682264150726
20230316,2.7360680815835745
20230317,-1.330376852927479
20230320,0.056449477831953705
20230321,0.4295457531380689
20230322,-0.7491199164027462
20230323,0.49839533066680747
20230324,-1.8418450145914649
20230327,-0.8605024337838507
20230328,-0.6005171861346996
20230329,0.36901285205205137
20230330,0.17771712082926613
20230331,-0.558926601153793
20230403,-1.2185270349525363
20230404,0.4053598451464761
20230406,1.3549391428812927
20230407,-0.3680547872850677
20230410,0.4887769692471341
20230411,-0.17379705777994733
20230412,-0.047389699592953645
20230413,0.6414360438692372
20230414,-0.17214833026640344
20230417,-1.0960320992412314
20230418,-0.3435135718266114
20230419,0.16730411552097282
20230420,0.5919973744294756
20230421,0.3178132911131596
20230424,1.0550004314225154
20230425,-0.46176217017890847
20230426,0.2326924780800552
20230427,0.6817593487507706
20230428,0.031046411305944235
20230504,1.0772348279615271
20230505,0.49610344018768643
20230508,-1.5812879983416035
20230509,0.990784738285082
20230510,0.26212478694191693
20230511,0.8067761520771012
20230512,1.6041931441444546
20230515,0.2838303122635279
20230516,-0.04037894071800457
20230517,-0.4866031279031921
20230518,-1.1695974610998734
20230519,1.4227989296145342
20230522,3.3152017121898476
20230523,0.057294237712398395
20230524,-0.923976652141357
20230525,-0.17831648418442603
20230526,-0.2758631476873283
20230529,-1.0400654469542863
20230530,1.0927438987014804
20230531,1.0567834947456793
20230601,-1.393394666940157
20230602,-1.4901635449179371
20230605,0.42659096993500917
20230606,0.4174851661190237
20230607,0.31298775482308966
20230608,0.0040565378215861505
20230609,-0.03480391660564907
20230612,0.9806368757271574
20230613,-0.5177206948966575
20230614,-0.6940604954021786
20230615,0.1080129872707081
20230616,-0.640032332864649
20230619,0.4744730101187442
20230620,-0.3786771685720878
20230621,-0.04245100756943153
20230626,-0.07708402312927426
20230627,0.21926707952630609
20230628,-0.10957834030253703
20230629,0.1467378581043495
20230630,0.24798941954874165
20230703,0.08013325176706301
20230704,0.12542574201379453
20230705,-0.022353345387633623
20230706,0.44441901386388644
20230707,0.48752673422507875
20230710,0.2537463786463038
20230711,0.8378581816243282
20230712,1.0363698794950362
20230713,0.4489991035956338
20230714,1.6097777311307313
20230717,-4.285466798295552
20230718,1.8674740795333498
20230719,1.2058787811594331
20230720,0.15260419423109606
20230721,-0.25468417992634446
20230724,-0.8678150180010104
20230725,2.293290111491457
20230726,1.920418591443983
20230727,0.10627917269481274
20230728,2.1685398944737804
20230731,0.13420606316539482
20230801,1.63930144139863
20230802,0.26487753282624366
20230803,-4.036459882765108
20230804,1.777488748820448
20230807,-0.4808579501454176
20230808,-0.8157407063925305
20230809,1.4279750550356234
20230810,0.9576009945930126
20230811,0.2979090311935385
20230814,-1.178455487393061
20230815,1.065134645713164
20230816,-1.5863217524493132
20230817,1.7982778857282633
20230818,1.5490850719470513
20230821,2.8229690970256307
20230822,-0.639833196233092
20230823,-0.28705873684912325
20230824,-0.8785403693199181
20230825,1.0086951990208661
20230828,-0.27169098944130105
20230829,-1.1896083920963842
20230830,2.9718710430239494
20230831,-0.017696206511019115
20230901,2.40136773079569
20230904,-0.3923457279411544
20230905,0.8378054238213005
20230906,1.777624743557026
20230907,-1.0853322912138028
20230908,-1.502352686395312
20230911,0.9777683608533762
20230912,1.2278968197176587
20230913,-0.16987719120218017
20230914,0.4879456115207776
20230915,1.0285541444291024
20230918,-0.16853602013854402
20230919,0.3116723825687325
20230920,-1.2639787343148534
20230921,-1.2063829795915941
20230922,0.7395746729880225
20230925,-0.5766284706794845
20230926,-0.6887532082286107
20230927,0.4345623396055566
20230928,0.6833224895311902
20231009,-0.31590714703692047
20231010,0.0733809934536839
20231011,0.33667378183708874
20231012,0.2549611096761928
20231013,0.052941936964986475
20231016,-0.5314173390421071
20231017,0.7333404757740706
20231018,-0.02162947750352999
20231019,-0.34723359933264025
20231020,-0.19815380008198852
20231023,0.3552042473812575
20231024,-0.45324384305194265
20231025,-0.10642938089402089
20231026,-0.03586719634053819
20231027,-1.2985417475517045
20231030,-0.6898287357728862
20231031,0.3335716862951276
20231101,0.22526730867464234
20231102,0.1433158121176373
20231103,-1.8875727785936944
20231106,-0.0042947099875553585
20231107,1.2355754412133084
20231108,0.036924166314968414
20231109,0.6476011788007439
20231110,-0.8631325614134657
20231113,1.4965331320832576
20231114,-1.239874513800159
20231115,-1.672116869407367
20231116,-0.008207121902769766
20231117,1.7636824305713175
20231120,-1.191482668867812
20231121,1.4320938511587256
20231122,0.40689649574889486
20231123,1.426230260934474
20231124,-0.894652635898717
20231127,0.8043017545781556
20231128,0.0834673198511849
20231129,0.29871941562504223
20231130,-0.9764071025498358
20231201,1.6112682595755625
20231204,1.4191524012766066
20231205,0.22944106975139364
20231206,-0.5541446472703635
20231207,1.243382495070395
20231208,-2.0353337041197546
20231211,-0.22102365916450475
20231212,-0.1978068167479868
20231213,1.6428170174652974
20231214,-0.6785003202378157
20231215,-0.8885186936960612
20231218,-0.2851670269625711
20231219,-0.39280309149174325
20231220,-1.5779253188164608
20231221,-0.5150717023956694
20231222,-0.2497738814703733
20231225,0.19017996891158967
20231226,0.23835852906144703
20231227,-0.4286268975888006
20231228,0.23151465837667903
20231229,0.46523323323430027
20240102,-0.5652882200667472
20240103,0.17569076432025776
20240104,-0.07461611262301708
20240105,0.6040564975679354
20240108,0.34381587881260617
20240109,0.12870684206686217
20240110,0.042519785545482344
20240111,-0.20448057494487246
20240112,-0.09276590915030661
20240115,-0.012075794363609406
20240116,0.0715144195271982
20240117,0.1245738821453481
20240118,0.04873896046208283
20240119,0.03960357646605233
20240122,-0.18912392915371842
20240123,0.4703159557651531
20240124,0.3440518566811796
20240125,-0.5386277321839684
20240126,0.36307798384731554
20240129,0.491168743591143
20240130,-0.5171181521675429
20240131,-0.7258989402836752
20240201,-1.735459310443925
20240202,-1.3021390021251886
20240205,0.333130674743689
20240206,0.34257434149408117
20240207,0.7183399427540638
20240208,0.14115148721986837
20240219,0.47456741562832255
20240220,-0.6266251532406727
20240221,-0.06550288432626009
20240222,0.18454931631812838
20240223,-0.1345960675738303
20240226,-0.19626809973484344
20240227,0.34491476343086513
20240228,0.04369867672408375
20240229,0.11635714249840617
20240301,-0.017927436202530952
20240304,0.05877169474044807
20240305,-1.0422781244098809
20240306,0.27332028543256237
20240307,0.1553986850125835
20240308,0.19394312131187327
20240311,-0.17462143666565322
20240312,0.02747378754581546
20240313,0.345846356846913
20240314,1.057940890826966
20240315,0.68211096464287
20240318,0.6685904554701831
20240319,0.4267480869926507
20240320,1.2093925572652693
20240321,-1.0331549944610119
20240322,-0.8410952162644756
20240325,-0.04116643375688829
20240326,-0.05352726040957174
20240327,-1.1741042940941777
20240328,0.8210940448737452
20240329,1.1479897779632984
20240401,0.1293846351656033
20240402,0.34380876849751
20240403,0.39824755687045843
20240408,0.22013805458855654
20240409,0.6985521149498068
20240410,-1.0201627063043608
20240411,1.2606579989422269
20240412,0.32971018910984246
20240415,-0.546452710519801
20240416,0.7573111997489904
20240417,-0.7385173877489359
20240418,-1.3516912865314223
20240419,1.2879643338979105
20240422,-2.3920186499046
20240423,0.17944522881181027
20240424,1.438949214505026
20240425,0.57194226868439
20240426,0.25638408982544286
20240429,-0.37065615468458174
20240430,-0.5562987746196859
20240506,-1.1780300829027466
20240507,0.013144242033317755
20240508,-0.29157182198962456
20240509,0.38527336019157155
20240510,0.04054199061920033
20240513,0.16241547661586694
20240514,-0.5394625922086876
20240515,-0.22153070552462503
20240516,-0.28268265252113095
20240517,0.47700215921354416
20240520,-0.6790267464953776
20240521,-0.01778560011585099
20240522,0.7853248689847867
20240523,-0.13210514052547753
20240524,0.2954758140335006
20240527,-0.36605288459320107
20240528,-0.42913167708606126
20240529,-0.04550792404846737
20240530,0.3077694892693537
20240531,0.14600316990952747
20240603,-1.3920525693265755
20240604,1.0022358571269707
20240605,0.09977604497870922
20240606,0.07511081187755746
20240607,-0.22915272940130102
20240611,-1.4122291386549455
20240612,-0.395725401648486
20240613,0.024401208796604512
20240614,-0.14177774710131572
20240617,-0.408275043007424
20240618,-0.5021293181121675
20240619,-0.13827921143450614
20240620,-0.12412054056015048
20240621,0.42606059829647996
20240624,0.6918784999139235
20240625,-0.06402647937789317
20240626,-0.4827556364843678
20240627,0.12444459963780552
20240628,-0.29995972101384694
20240701,0.1499845987383331
20240702,-0.341186161044715
20240703,0.42002293357762366
20240704,0.13603275096654538
20240705,0.12181977349788559
20240708,0.20020824761773626
20240709,-0.3929033808954474
20240710,0.6581605405118911
20240711,-0.19460111517743336
20240712,0.007047339150727919
20240715,0.2299755082762252
20240716,-0.33493895676921065
20240717,-0.0999738377369412
20240718,-0.6536651904697898
20240719,0.6611864940818205
20240722,0.46647624871539023
20240723,0.8431144730383736
20240724,-0.6647866971810796
20240725,1.6613267482078482
20240726,-0.6755592733345686
20240729,1.2090841320569061
20240730,1.7444523263266034
20240731,-2.6668662497742024
20240801,-0.3723823936431039
20240802,-0.5140025720670289
20240805,2.638618329820959
20240806,0.8438578010692612
20240807,0.466010396558832
20240808,0.1882480560005379
20240809,-0.4310299207019226
20240812,-0.357568960163521
20240813,-0.18352096732720669
20240814,1.4246581297180394
20240815,1.2007815816895087
20240816,0.14122032283134503
20240819,0.6222279935629256
20240820,-0.4761713333566852
20240821,-1.611840589512868
20240822,1.9833726848139879
20240823,0.5399867263877374
20240826,-2.5398110068815383
20240827,-0.8554292535250796
20240828,1.110786828249026
20240829,0.08093127941444565
20240830,-0.07279308120108621
20240902,2.6283441596013257
20240903,0.4416904817396632
20240904,0.48389269556217407
20240905,1.20643678988468
20240906,-0.16027256249723598
20240909,0.3288097895539515
20240910,2.0161238894577904
20240911,-0.9189987528537218
20240912,-0.8520826059078633
20240913,0.3249165386745913
20240918,0.6140438241584779
20240919,-1.5730920642372583
20240920,0.8024260563897919
20240923,0.8895421924687965
20240924,-2.4435946015084857
20240925,-0.18880674617632065
20240926,-0.021440284437342857
20240927,-0.7517298691870958
20240930,-1.0794562461080432
20241008,-1.6497348047945257
20241009,-0.000526905892762183
20241010,-0.3708264944859013
20241011,0.4947914026839889
20241014,0.12474453433814736
20241015,-0.5066828329923516
20241016,-0.3258203448299705
20241017,-0.8827630582179304
20241018,0.8664238450902199
20241021,-0.3493502593535137
20241022,0.21281686222660204
20241023,-0.03869805984598939
20241024,0.3440344438864901
20241025,-0.25553010981237956
20241028,0.1673713657006302
20241029,-0.6795911631464554
20241030,0.267971152575416
20241031,0.5054974257824293
20241101,-0.04336247785163998
20241104,-0.3181443752507497
20241105,0.4966919515103334
20241106,-0.42338004855322475
20241107,1.6850127269524466
20241108,-0.7128532576099361
20241111,-0.8637895742847039
20241112,-0.3750918630539293
20241113,0.3547459779931291
20241114,-0.6849400884382835
20241115,-0.784949970839154
20241118,0.4425448235278346
20241119,0.8263893932887986
20241120,0.5890700148883343
20241121,0.3145932327587648
20241122,0.6779892391611009
20241125,-0.6155503173879143
20241126,-0.20735614587334802
20241127,-0.17373986866399868
20241128,-0.617727233633991
20241129,0.8487574548503904
20241202,0.7622841733767962
20241203,-0.8994975599749323
20241204,-0.07974549516657067
20241205,-2.162355442448235
20241206,-0.42892673263639863
20241209,-0.36950500337711734
20241210,0.3429269889405436
20241211,0.9872605384776851
20241212,1.2225105288512468
20241213,-0.1771165666387463
20241216,1.1242928129663414
20241217,-0.2537665352919534
20241218,-0.7123179562858325
20241219,-0.34522551254419787
20241220,-0.814639263624439
20241223,0.6674873530837014
20241224,-0.22597299742350882
20241225,-0.024883670465426045
20241226,-0.5237710908561185
20241227,-1.113034706179024
20241230,1.2330780204948046
20241231,2.3379096588995427
20250102,0.8983627403044826
20250103,-0.5968680904374072
20250106,-0.4036903926129927
20250107,-1.455556950466324
20250108,0.2199678113399544
20250109,1.3603992102969054
20250110,0.8179652110564934
20250113,5.0327164554967085
20250114,-0.5927280646424377
20250115,1.0273844557805085
20250116,1.7828435180093194
20250117,-0.5189208752167866
20250120,-1.6812429045971826
20250121,0.05582725420845121
20250122,-0.35397661768806793
20250123,-0.7172881570842489
20250124,-0.21131541861149533
20250127,-0.8491559379194654
20250205,0.806787736643173
20250206,-0.6552933262033431
20250207,0.20194299170208557
20250210,0.11961959996664341
20250211,-0.19123042900680978
20250212,-0.22212457076484954
20250213,-0.7096552643337253
20250214,-0.0705074691985681
20250217,0.06841493840829402
20250218,0.1435602705310426
20250219,-0.15559769633420648
20250220,-0.0985707707430363
20250221,-0.329555453630112
20250224,-0.26242852347403683
20250225,0.1965593043298983
20250226,0.17665087428565648
20250227,-0.05801707969965986
20250228,-0.5049844743861347
20250303,0.03686737533012102
20250304,0.8179127933231967
20250305,0.5392935505057239
20250306,0.4797620525384823
20250307,0.046058769593329815
20250310,0.8252507552066294
20250311,0.32326553844036393
20250312,1.3498900118186277
20250313,-1.2499189637469499
20250314,-1.6148789995185393
20250317,1.1168250120420347
20250318,0.13612348777933883
20250319,1.3246121752308517
20250320,-1.226095174296851
20250321,0.6116426748276022
20250324,-2.0461710064810044
20250325,0.24927082500052308
20250326,-0.18338678853765383
20250327,-0.476939003632585
20250328,0.399147889864904
20250331,1.4297709392516849
20250401,-1.8172180972976841
20250402,0.16965157264794523
20250403,2.3022067754624134
20250407,6.659536845348778
20250408,3.7013664505937713
20250409,3.765619090455126
20250410,-5.412234929196581
20250411,-0.2613974866415481
20250414,0.21224504304559316
20250415,0.8532700861578305
20250416,1.329523400563141
20250417,-0.7285372943988796
20250418,-0.1610525416234898
20250421,-0.4896812725599836
20250422,0.8820288506383043
20250423,-1.6443653470924067
20250424,0.41957141381491003
20250425,0.18904825316919607
20250428,-0.1502258600917241
20250429,0.3397500436879882
20250430,0.19390255161214687
20250506,0.29567651996497357
20250507,-0.35883097918383733
20250508,0.20628991918630893
20250509,0.0534429835235093
20250512,-0.7998199722229457
20250513,0.19509773324345792
20250514,-1.034011197820281
20250515,0.0898822956456335
20250516,0.36297176176122603
20250519,-0.05155153893900496
20250520,-0.15680450854764202
20250521,-0.05473287878597842
20250522,-0.10901628853765209
20250523,0.3156433960547133
20250526,-0.2509631343820648
20250527,-0.11953411898479206
20250528,-0.38488607983643924
20250529,0.7326346663103397
20250530,-0.23792476221306683
20250603,-0.48447480748866206
20250604,-0.29963310711226077
20250605,0.10867347059324176
20250606,-0.07971888484543012
20250609,0.07778015093342984
20250610,0.1047564122283233
20250611,0.010954368266043636
20250612,0.16410332411775
20250613,1.526754349504316
20250616,0.764700875578101
20250617,-0.39832146300683746
20250618,2.132789756012738
20250619,1.4893997469987752
20250620,-0.754984657981694
20250623,0.6239098100412086
20250624,-7.4271641673358175
20250625,-0.022587613968461578
20250626,0.0548303190905521
20250627,-0.28610118029961806
20250630,-0.5080154689546287
20250701,-0.3324489831154351
20250702,1.3928157912221333
20250703,-0.10994731330416543
20250704,-0.3281999931151123
20250707,-0.17742448915208026
20250708,0.0848429195969423
20250709,1.012928798580136
20250710,1.850213036668242
20250711,-0.9640339005895692
20250714,1.0236666884875125
20250715,-1.3804004900048408
20250716,-0.5378434225681541
20250717,0.7751434666572633
20250718,-0.03956340399305832
20250721,3.7105981758316413
20250722,3.2717606436088875
20250723,-1.8046415165841767
20250724,3.7738031438551873
20250725,2.6561153593996525
20250728,-6.624595805202151
20250729,0.9316740276036463
20250730,-0.46331559526697186
20250731,-2.6022913845485025
20250801,-1.1047415600162094
20250804,-0.31607639000911875
20250805,0.28360182241380716
20250806,0.2080864129927709
20250807,-0.2770607940120933
20250808,0.33088678226643653
20250811,0.4729555881211773
20250812,0.2920992699783002
20250813,-0.23946248780113316
20250814,-0.198495293474965
20250815,0.25545534409322496
20250818,-0.07325990397437539
20250819,-0.02542852320205849
20250820,-0.1341097078179912
20250821,-0.00551245458126885
20250822,-0.13528163702491183
20250825,-0.2565344539492492
20250826,-0.07628166870538171
20250827,0.2949401390712616
20250828,-0.3672176120555614
20250829,-0.21844461094175
20250901,-0.21588543387987677
20250902,-0.47105459689262746
20250903,-0.2137234122485241
20250904,0.6211234088810391
20250905,-0.5158853977179092
20250908,0.06822794354192656
20250909,0.5516612384671954
20250910,-0.2275550514492651
20250911,-0.21412914725890572
20250912,1.43315879976495
20250915,-1.614324571709
20250916,-0.5647551798759342
20250917,-0.430620790716396
20250918,0.7732258655180295
20250919,-0.10137270470164729
20250922,0.2820509941390466
20250923,0.8792179041132581
20250924,-1.5693216181765601
20250925,-1.2206830324178528
20250926,0.7225472167642225
20250929,0.314470527346527
20250930,2.2098919362640816
20251009,1.7747335115325122
20251010,1.6187440326136893
20251013,0.5806516160504871
20251014,3.1966245183565922
20251015,0.29646255131891486
20251016,-1.5797095808123514
20251017,4.228589512909446
20251020,0.1347465156770042
20251021,-1.0408802941481166
20251022,-3.021167530304342
20251023,-2.194578195529125
20251024,0.5573439081690057
20251027,-1.7370753024003667
20251028,1.1457903389570643
20251029,-1.3349005501560494
20251030,2.0581036708920224
20251031,0.8671276778196345
20251103,0.3269775182694099
20251104,0.8818491792000754
20251105,0.47869848713553176
20251106,-0.3959411963853099
20251107,0.20830887088720512
20251110,-0.3222792208180507
20251111,1.5258213049113674
20251112,-0.7895582099463502
20251113,-0.8520798760996884
20251114,0.27844120126515204
20251117,0.32436084029071993
20251118,0.9843834035402651
20251119,0.2494063893796618
20251120,0.41875944283519734
20251121,0.13379645940294413
20251124,-1.7925146621714405
20251125,0.24464737612864443
20251126,0.10800292212022673
20251127,-0.5565818722028333
20251128,0.06876108749596979
20251201,0.07639794331794962
20251202,0.05187769003377514
20251203,0.21687267354071424
20251204,0.21998164457387093
20251205,0.011948904515310065
20251208,0.13910978454027356
20251209,0.11021283283065399
20251210,-0.21971312789168565
20251211,0.7821955912878973
20251212,0.0923692650175032
20251215,-0.6467728717490314
20251216,-0.06915031198031756
20251217,-0.5031911433551661
20251218,-0.39553427804437574
20251219,0.495371310619986
20251222,0.08384808320176658
20251223,-0.23738578751011982
20251224,-0.035181001444434645
20251225,0.15455882205548066
20251226,0.9937579964526877
20251229,-1.2060300360370144
20251230,0.5868787585174371
20251231,-0.4423908216448098
20260105,-0.6760298461354743
20260106,2.1388783087666297
20260107,0.6594686772855871
20260108,-1.2656119446814826
20260109,1.1211510308548611
20260112,1.138380132229848
20260113,-0.9088120953816385
20260114,1.614190170143904
20260115,-1.2398167389615056
20260116,-1.7412541724371302
20260119,0.36344617001582774
20260120,-0.8748722645046643
20260121,0.8161156951507099
20260122,5.401434393518305
20260123,2.5284441321581896
20260126,3.1367959616181507
20260127,-3.4889719119588842
20260128,4.022359778695688
20260129,3.1266326651272167
20260130,-2.7512698923389167
20260202,-7.070038280068971
20260203,1.6815789749035488
20260204,3.5345887238253715
20260205,-2.779153960021709
20260206,-0.008276897823838255
20260209,-1.0252315667468666
20260210,1.1079610142289202
20260211,0.6902000641428331
20260212,-0.7709677394550499
20260213,-1.9103774007394734
20260224,3.4678048090886198
20260225,-0.39036818915155624
20260226,-0.6661712629874599
20260227,-0.2630863871968994
20260302,4.787191337250672
20260303,3.7326684436195237
20260304,2.579301422700914
20260305,0.860256121354014
20260306,3.289221928835803
20260309,6.68437686889847
20260310,-4.401831459837492
20260311,4.431940195013844
20260312,3.890813738002301
20260313,1.7416676898353163
20260316,2.1917460240170694
20260317,-0.9943133727453056
20260318,-1.7823754806046697
20260319,4.725360635555655
20260320,-1.4379876834121503
20260323,6.483435368917972
20260324,-5.982544173959491
20260325,-1.563515351560793
20260326,0.6320165535282803
20260327,0.8760839006033374
20260330,-0.2707326210149447
20260331,-1.2002969836792068
20260401,-2.4279631149867384
20260402,2.0350382687416726
20260403,0.28575736322574663
20260407,0.9559500988659501
20260408,-2.7909826620076656
20260409,0.4345228900416352
20260410,-0.5046151239216421
20260413,0.09304334943933636
20260414,-0.06272062267823511
20260415,-0.007337085691943029
20260416,0.152091262195733
20260417,-0.031630536588857915
20260420,-0.29946633594285477
20260421,0.13069644214429205
20260422,-0.228368029987308
20260423,-0.37263912729502213
20260424,0.03749842381695112
20260427,-0.44528221319074834
20260428,-0.5213478048607086
20260429,0.15912033381449794
20260430,-0.6316916222014951
20260506,-0.5343498849057795
20260507,1.7735708305054454
20260508,0.7721947377519439
20260511,-1.0737874956469966
20260512,-0.27657066696950666
20260513,0.35932126552528526
20260514,0.8854927664104885
20260515,-0.8488257904251629
20260518,-1.175113262912511
20260519,0.5518300380770969
20260520,0.314386333106361
20260521,0.06233247218077109
20260522,1.3687898566878758
20260525,1.699162067913036
20260526,0.5640665082154166
20260527,0.0745431089648606
20260528,-0.9764816657973946
20260529,0.505189103950791
20260601,-1.60640131413982
20260602,0.06906603095179194
20260603,-1.0492235993025638
20260604,1.3868899770364835
20260605,-0.1557466401451271
20260608,-2.2229001334465783
20260609,2.519840349184833
20260610,0.14865043596551009
20260611,-1.1417609985453192
20260612,1.013550092038561
20260615,3.594278390048815
20260616,2.033117908143445
20260617,2.333369280596284
20260618,0.9721786986581974
20260622,0.8248228450104274
20260623,2.4328472577920137
20260624,1.1597976115960005
20260625,3.436123063011367
20260626,0.6485650070652296
20260629,-2.359221769640271
20260630,0.34259936531006135
20260701,2.370423835950704
