trade_date,GMV
20221026,102.89543924803966
20221027,104.56227843472077
20221028,104.24743142346661
20221031,104.57014240453589
20221101,104.28749039564191
20221102,103.85780634632233
20221103,104.47760813212034
20221104,105.39717822192264
20221107,105.02268421074601
20221108,106.65308667471672
20221109,106.99848723635711
20221110,105.33990870939502
20221111,102.18239695318903
20221114,98.93423286321566
20221115,94.3928840217248
20221116,91.50673087877227
20221117,89.62744569804967
20221118,88.40695216947455
20221121,87.08689128403346
20221122,85.64328956248968
20221123,84.84190971726058
20221124,84.58584531289793
20221125,84.68713019090416
20221128,84.58138980117296
20221129,84.77709217608901
20221130,85.84110650548813
20221201,86.53937648763258
20221202,87.3713871346799
20221205,88.1697882721626
20221206,88.82584566040973
20221207,89.02896823649836
20221208,88.57098107055289
20221209,88.74985541434941
20221212,87.51031035759227
20221213,86.4023496202933
20221214,84.55473691628738
20221215,83.09624803320435
20221216,82.51875607964209
20221219,82.67420637327169
20221220,83.27015804949848
20221221,86.26995901436193
20221222,90.41053720185617
20221223,94.4487269282419
20221226,98.09078048116366
20221227,101.77921746067622
20221228,104.42197754106046
20221229,107.22586674159831
20221230,108.77353605689223
20230103,110.16840220106594
20230104,110.96930134347909
20230105,111.88347775332295
20230106,113.42548659470613
20230109,112.96769792619759
20230110,115.13714111982999
20230111,117.25343281484197
20230112,119.45082548954618
20230113,120.88245285191611
20230116,123.21838960378868
20230117,124.53667219976744
20230118,124.26323055582007
20230119,123.61710673759089
20230120,124.20506419328642
20230130,123.151847007327
20230131,121.6316800470722
20230201,120.73869529697284
20230202,118.5577528853291
20230203,119.26768663023408
20230206,118.14126197858255
20230207,116.55196950463173
20230208,117.39849186424325
20230209,118.7131694320661
20230210,119.79288228083743
20230213,120.10082257403872
20230214,120.8546672794612
20230215,122.331860796541
20230216,123.59832490011829
20230217,125.56950275754195
20230220,127.25897174551572
20230221,126.05121019060653
20230222,127.46929667777124
20230223,127.35089874349013
20230224,127.44883298586683
20230227,127.26156790940712
20230228,125.01030396284277
20230301,122.92660899357816
20230302,120.7070079790838
20230303,119.78026746114878
20230306,118.22612049738953
20230307,115.4257942698664
20230308,112.18238056105362
20230309,108.03494101879973
20230310,102.53004417567712
20230313,97.40382643965916
20230314,91.99292781598164
20230315,86.52168913556424
20230316,80.76525825540287
20230317,73.94499219554929
20230320,68.03240652171907
20230321,66.63436864776907
20230322,65.73474629914976
20230323,65.1594858753083
20230324,63.55416829427682
20230327,61.13082570102701
20230328,58.42476393142505
20230329,53.66282677051531
20230330,49.73879374840789
20230331,46.551266294108004
20230403,43.31406186178248
20230404,41.04593606820731
20230406,40.118446263528746
20230407,41.78937506243391
20230410,43.18156059337588
20230411,44.786180252986995
20230412,46.84722530283492
20230413,47.524650381661004
20230414,49.63907424607277
20230417,52.0818362963307
20230418,55.47828555340959
20230419,59.205253812839075
20230420,63.92300100043818
20230421,67.14902670203892
20230424,72.16032147544266
20230425,75.3663913172581
20230426,76.91840446386196
20230427,76.63940388298067
20230428,74.93488561584292
20230504,72.32204809626693
20230505,74.53564796620998
20230508,76.51987259796805
20230509,78.26578196635188
20230510,79.67870006926397
20230511,78.75361405050242
20230512,77.93747171594518
20230515,77.0614565072559
20230516,77.35751484413225
20230517,77.99365204341098
20230518,78.75274735898427
20230519,80.50205882311958
20230522,80.48581876151843
20230523,79.72839387213243
20230524,78.07953311982929
20230525,77.06484762855074
20230526,76.65038932181005
20230529,76.67625396346067
20230530,77.23418821196094
20230531,79.3471092680906
20230601,81.9342258229177
20230602,84.23638963056655
20230605,88.5200143125064
20230606,90.1520092728596
20230607,90.27517917611542
20230608,90.53372596790622
20230609,89.26080282303707
20230612,87.14181964585026
20230613,85.89033757720655
20230614,85.08128986543761
20230615,84.96559724754688
20230616,89.76856028018844
20230619,95.95746327120764
20230620,103.64781396041465
20230621,111.33991704225119
20230626,116.82280427874377
20230627,121.22566597926064
20230628,127.00298220135011
20230629,132.53345320946852
20230630,136.14196743753638
20230703,137.79969382482543
20230704,138.61642668137557
20230705,139.46206515530764
20230706,141.39621874793042
20230707,142.33589341960948
20230710,143.5934116298262
20230711,143.60674664389927
20230712,143.8923628492135
20230713,140.0250589780042
20230714,135.74534960049016
20230717,132.19098455936916
20230718,128.4678722948851
20230719,125.26972729973602
20230720,122.29675323767006
20230721,121.39913855293184
20230724,122.03241153744787
20230725,122.9257515035897
20230726,121.14534380132173
20230727,121.95258863801247
20230728,123.28938804392438
20230731,124.35072279580788
20230801,125.36487705416118
20230802,123.62490523377743
20230803,120.92203669870501
20230804,118.33326022116442
20230807,115.26543791378654
20230808,111.96900143124293
20230809,107.26048274892774
20230810,105.02669655399535
20230811,103.81433445148875
20230814,102.01837174288622
20230815,100.53596058094116
20230816,99.15340714910334
20230817,98.33892523631611
20230818,97.45662969920889
20230821,96.8068909198413
20230822,96.00163208282852
20230823,99.74309166002085
20230824,100.78470664746195
20230825,102.46567689248272
20230828,103.27795541704633
20230829,103.96008715731186
20230830,104.55050283564708
20230831,104.98709099759066
20230901,102.37546342820154
20230904,99.4915949738011
20230905,98.09383625157993
20230906,97.78652649423209
20230907,98.08167322870636
20230908,98.96584421785626
20230911,101.28179058610216
20230912,103.87014556221884
20230913,108.26646256879103
20230914,112.10724750686495
20230915,115.47272756844262
20230918,119.27095982036809
20230919,122.05776310309572
20230920,123.80730252016582
20230921,124.62192892372313
20230922,124.50291165087802
20230925,123.37241888438543
20230926,121.30588080351987
20230927,129.7146283075679
20230928,137.4643534413815
20231009,145.43691969208723
20231010,142.00168388168117
20231011,139.6664204425306
20231012,138.38027125817226
20231013,136.97558598169502
20231016,135.66561456245034
20231017,134.66041146384933
20231018,132.28591722764853
20231019,130.20444373288007
20231020,130.2306624903108
20231023,130.46340315213303
20231024,130.90497678391262
20231025,131.1245044889086
20231026,133.10158226897008
20231027,136.97835515843292
20231030,140.43153267761662
20231031,143.4906506809188
20231101,146.18153176774848
20231102,150.23326699996844
20231103,154.36564002036425
20231106,159.30670067244026
20231107,165.6703502160464
20231108,168.03862426270751
20231109,170.0174275544476
20231110,173.47120281254774
20231113,176.32279971008012
20231114,178.78578500943186
20231115,180.26341964169183
20231116,180.03547175215286
20231117,178.58306756385505
20231120,178.36396534136668
20231121,177.41447949915334
20231122,176.09449237995196
20231123,177.8472165683184
20231124,178.48503164754518
20231127,177.51402288111393
20231128,173.78025245621114
20231129,168.37764031687738
20231130,166.26894454588205
20231201,164.0542147745816
20231204,160.56288674329946
20231205,155.99534843352035
20231206,150.4132687499895
20231207,146.21835792651177
20231208,142.9367114604026
20231211,140.49744964950648
20231212,138.1891372693931
20231213,135.75517740179018
20231214,131.8858121734477
20231215,130.07714102395107
20231218,127.84161964176626
20231219,125.13933630754757
20231220,125.6275183087961
20231221,127.21988289688016
20231222,128.27849114380126
20231225,130.0313787852376
20231226,133.8825752961396
20231227,136.3007256398969
20231228,138.32579950156605
20231229,138.88726203810356
20240102,138.41835913711313
20240103,138.5613523590759
20240104,142.0019326645384
20240105,143.59982900479844
20240108,145.28572720720229
20240109,145.81878896624374
20240110,149.0778867360768
20240111,153.31540737403475
20240112,153.17999927220686
20240115,152.00516608407708
20240116,151.36106190923272
20240117,149.16035653027862
20240118,148.01080190190893
20240119,146.8381450774755
20240122,144.91268471127086
20240123,140.77579475904264
20240124,136.04034465752636
20240125,133.1232495570994
20240126,130.44167431065594
20240129,129.04934309158563
20240130,129.35621644859228
20240131,130.10056468780147
20240201,130.40256586236643
20240202,129.06768477515087
20240205,127.44020015644392
20240206,125.3726386785765
20240207,123.67435193776804
20240208,123.65753937163781
20240219,121.93040863363984
20240220,120.47504584379482
20240221,118.91151158146513
20240222,116.27196267180486
20240223,114.35835949194825
20240226,111.98390338451686
20240227,109.05055516265897
20240228,107.14488190211812
20240229,105.16368846663096
20240301,108.8698438045542
20240304,112.47740856811478
20240305,116.1651125593711
20240306,119.41452880206774
20240307,121.79146076261007
20240308,124.50932726438344
20240311,127.19095841137336
20240312,130.45427804850502
20240313,134.82453004646428
20240314,134.80801333466727
20240315,136.86368726544518
20240318,141.70733301791577
20240319,143.281310588843
20240320,145.12953384334548
20240321,146.6527697842397
20240322,149.44669994509024
20240325,153.48117275118662
20240326,157.02171012107675
20240327,160.47808926481494
20240328,165.27791988554597
20240329,166.59253715095096
20240401,168.0478404591552
20240402,168.29929881091428
20240403,168.48193479402218
20240408,165.8904687949586
20240409,163.5988175593591
20240410,162.94626268771597
20240411,160.19926308135646
20240412,159.14950080984204
20240415,158.7328786493285
20240416,156.9459561032203
20240417,155.49474981795606
20240418,153.25117058204322
20240419,151.61022753573133
20240422,148.90592116753731
20240423,145.4321146838769
20240424,142.28539880423043
20240425,137.53610169859365
20240426,132.8388785175726
20240429,129.21815271345505
20240430,124.66453971162005
20240506,123.18566561195571
20240507,121.08521965743019
20240508,118.68728926983853
20240509,117.32988396392152
20240510,117.29538633573937
20240513,118.19287798781953
20240514,119.9475607538047
20240515,121.45374399832919
20240516,123.77857532547438
20240517,127.14035765905408
20240520,129.32680336195685
20240521,130.15854211926893
20240522,130.65539519478816
20240523,129.78971563964478
20240524,129.86930528377863
20240527,129.75790177997456
20240528,130.21154491757756
20240529,130.30531758975465
20240530,129.62449924497696
20240531,129.82712880802478
20240603,129.68032897566295
20240604,130.41704941619687
20240605,130.05122821696463
20240606,129.50665526681783
20240607,128.53261515781026
20240611,127.37249060153772
20240612,126.44302760101976
20240613,125.77817800014654
20240614,125.59990931871556
20240617,124.98104783256585
20240618,125.64665145588893
20240619,127.61273693104428
20240620,129.1821881768517
20240621,133.2028498616158
20240624,137.54833399215897
20240625,140.59773453142697
20240626,144.54082881480832
20240627,148.37852668220106
20240628,152.2879310750409
20240701,154.55195612676923
20240702,158.65000157070156
20240703,163.14434438065308
20240704,168.1845849380832
20240705,172.30871082042455
20240708,174.6731578836029
20240709,178.19756771029802
20240710,178.22760046434644
20240711,177.46796361222968
20240712,175.01817768724246
20240715,175.78578842265665
20240716,176.28056110328262
20240717,177.94424252469824
20240718,183.3057339681901
20240719,184.69411871868743
20240722,183.04354201936633
20240723,178.58708698174235
20240724,175.51866322992478
20240725,169.19535856468787
20240726,162.4378971786693
20240729,156.17371593905744
20240730,150.65451487675304
20240731,143.12577306896722
20240801,135.05255860278132
20240802,126.7969406696446
20240805,117.33313110375609
20240806,110.34195132329809
20240807,104.59519664517963
20240808,100.11400765816943
20240809,93.22958877286146
20240812,88.07614970277238
20240813,82.87174811918727
20240814,78.76739218210746
20240815,75.44508246780799
20240816,72.13874339184125
20240819,68.99366925492895
20240820,66.21753963296366
20240821,63.798413328789906
20240822,62.24752527468756
20240823,60.35461980304721
20240826,58.57654030249445
20240827,56.4716072230425
20240828,55.10260874676326
20240829,54.13325269943932
20240830,52.52192347999379
20240902,51.55369681475526
20240903,50.368414579664304
20240904,48.53105530735472
20240905,47.37794579753532
20240906,47.477243865029635
20240909,47.72629353198444
20240910,47.561659323395986
20240911,49.574135134834016
20240912,52.042365248921456
20240913,54.00151863502423
20240918,56.65242824764325
20240919,58.724690144760565
20240920,59.805742240931224
20240923,60.89429748072193
20240924,60.56845773851873
20240925,59.040742825123985
20240926,56.56391885078354
20240927,52.13373805291431
20240930,47.06985054396228
20241008,43.04067691314367
20241009,41.15211147851982
20241010,40.794460122654854
20241011,41.02318137176132
20241014,40.89905512095841
20241015,40.0401101299321
20241016,39.82111547289483
20241017,39.5123916336857
20241018,39.67099708428992
20241021,40.65532749275325
20241022,42.23242794835937
20241023,45.0325986575938
20241024,48.284835254003994
20241025,51.20181389834822
20241028,54.26405755276262
20241029,57.83330542981507
20241030,61.033109123672695
20241031,64.04984907842291
20241101,67.59524737499716
20241104,71.00098418769488
20241105,74.09935827430341
20241106,76.09179560324215
20241107,77.4537059597254
20241108,79.10142168814936
20241111,80.35293958811032
20241112,81.01543663500635
20241113,82.51892677002098
20241114,84.12547251846809
20241115,85.57870905908854
20241118,87.08633049827822
20241119,88.33153254843002
20241120,89.31779853432829
20241121,92.29394170454069
20241122,97.04102018468043
20241125,99.40490712770523
20241126,103.35829018705455
20241127,106.36792402637444
20241128,108.43951233734444
20241129,111.3683737578642
20241202,113.01498446043789
20241203,114.11369343167937
20241204,114.18269974960532
20241205,115.3443693462489
20241206,115.87637874432374
20241209,116.74854233413693
20241210,118.23289546359334
20241211,120.10046926302435
20241212,121.32020579058312
20241213,121.78485968676979
20241216,121.05970005797697
20241217,119.1676647307708
20241218,117.30545523268007
20241219,118.55996336345103
20241220,120.81081055158303
20241223,122.87163208432878
20241224,125.87088068581562
20241225,130.74399382641593
20241226,137.32760982057886
20241227,144.34423137718113
20241230,151.0506675323252
20241231,157.15598457164333
20250102,161.77622099766776
20250103,162.46726200985984
20250106,162.3351876283188
20250107,162.01515558326724
20250108,159.7279691030081
20250109,158.69229022070436
20250110,159.35963544761856
20250113,159.84362666788206
20250114,161.65641291140477
20250115,161.7039371313308
20250116,162.26872717069546
20250117,161.3028978252111
20250120,159.95745626747726
20250121,158.03416691911036
20250122,157.17820852658144
20250123,156.60833442265468
20250124,154.59899281222596
20250127,157.0462819805889
20250205,154.48454609791943
20250206,150.85345439311584
20250207,147.24303585035517
20250210,144.09867431292255
20250211,141.44160464543353
20250212,138.5123387254771
20250213,135.78076736147244
20250214,133.9678001683524
20250217,132.46376152173895
20250218,130.9763240128218
20250219,129.44014141727638
20250220,128.03938520739172
20250221,126.84536527659293
20250224,124.96036720403974
20250225,124.49456409741293
20250226,123.75334251074467
20250227,122.65214776586173
20250228,121.9762316087006
20250303,120.47470953928965
20250304,119.11087033295114
20250305,122.64171594905868
20250306,127.45003937720902
20250307,131.944353091276
20250310,136.6491732606921
20250311,140.0833341665995
20250312,141.89652570776022
20250313,141.73399232147946
20250314,141.70252053701793
20250317,144.5953523838458
20250318,144.92390585633754
20250319,147.12779966935983
20250320,148.29600796445396
20250321,148.65854889465786
20250324,148.13528533542902
20250325,149.3981240104164
20250326,149.88675031749855
20250327,151.18689681535486
20250328,151.02994243919866
20250331,149.07947019504908
20250401,146.80629860390667
20250402,145.70757108168334
20250403,146.09177198165065
20250407,139.26119198786066
20250408,133.25965128968872
20250409,127.38319455680141
20250410,119.36473626340084
20250411,111.8947270410232
20250414,106.73094634031126
20250415,102.83882640872311
20250416,99.22319620096249
20250417,96.61363286045668
20250418,95.03592332099102
20250421,93.72577468484977
20250422,92.9310312989732
20250423,91.91457652959679
20250424,91.33635646502125
20250425,90.48187239607414
20250428,89.57688714354497
20250429,90.03397664818115
20250430,89.95370939933319
20250506,89.52156390072524
20250507,89.35814744937773
20250508,93.63859517742429
20250509,96.17197558702824
20250512,100.55232874647818
20250513,109.59364969801149
20250514,116.52035294328434
20250515,120.37227603305124
20250516,124.38251544499609
20250519,126.76804068788267
20250520,126.70943798459186
20250521,125.85708234867192
20250522,127.234289500051
20250523,130.59394291315408
20250526,133.12123230360845
20250527,137.55830372715272
20250528,136.8129557203573
20250529,135.5064939669963
20250530,136.0370791784894
20250603,136.5842404800497
20250604,136.11991869303264
20250605,135.4187983384408
20250606,134.43653368881613
20250609,133.79101661870402
20250610,133.77044208553318
20250611,134.38365159181
20250612,135.75595444782846
20250613,138.8549167103216
20250616,141.140036046377
20250617,144.427000348218
20250618,147.60148561417907
20250619,151.05269362311913
20250620,155.21584865832259
20250623,158.04069621794625
20250624,158.67856175656777
20250625,156.4173075147862
20250626,159.3874188778616
20250627,161.51351032392628
20250630,164.7788415201419
20250701,166.65114679212476
20250702,171.92842782389042
20250703,177.3986482730773
20250704,183.86493737057756
20250707,187.39023534754983
20250708,190.32059978871976
20250709,190.96739307682762
20250710,189.16068157674601
20250711,188.82639695684097
20250714,187.6875701474891
20250715,185.5339232874251
20250716,181.48228230194633
20250717,178.6765666581734
20250718,175.31603197100944
20250721,168.97789378325024
20250722,164.75462854204366
20250723,163.38505054449732
20250724,163.34334956835605
20250725,162.41219547807515
20250728,159.5851325972748
20250729,158.9193890833723
20250730,159.48259779453576
20250731,159.99154401732125
20250801,160.64257504609256
20250804,162.37308526522332
20250805,165.2345721328605
20250806,169.52458778766695
20250807,174.9292399196349
20250808,180.23102539589064
20250811,185.69660851414403
20250812,192.9995324555203
20250813,199.6423371220273
20250814,204.22573127364757
20250815,209.7933588648341
20250818,221.72569205819062
20250819,230.73617750507862
20250820,238.3176925198953
20250821,247.18707285011658
20250822,255.61848765714294
20250825,264.5811507909341
20250826,268.3878787955774
20250827,270.7669843344403
20250828,278.9198088972831
20250829,280.83087397223926
20250901,280.42231663930187
20250902,278.8307162875895
20250903,276.51583517182155
20250904,273.58694039986204
20250905,269.0826055264493
20250908,263.9620152118623
20250909,261.0118603252284
20250910,258.2926682310702
20250911,257.1175493428489
20250912,254.74663651130206
20250915,252.56910333195643
20250916,260.3004495079323
20250917,263.8558347994772
20250918,263.9846082951539
20250919,261.6400662047328
20250922,263.55336406842144
20250923,266.1924852439164
20250924,268.3459214327276
20250925,266.4037416592926
20250926,264.9351137800455
20250929,268.73521836721443
20250930,275.17373226617985
20251009,266.01864252505436
20251010,256.63692003177965
20251013,247.36546913065962
20251014,239.40048221259116
20251015,232.53963172392915
20251016,226.90620114500283
20251017,222.77299174941214
20251020,219.64304274503093
20251021,215.0702279624684
20251022,211.85315995815253
20251023,206.79243274862665
20251024,202.73617220241366
20251027,206.38050942745542
20251028,209.03251805775562
20251029,210.40778986828775
20251030,210.83013989287699
20251031,212.6455503124424
20251103,214.38793623053758
20251104,216.959887364426
20251105,219.42314966309425
20251106,236.4886843272511
20251107,249.30094368129016
20251110,261.68666034868664
20251111,272.5406589510353
20251112,280.7456535298859
20251113,287.0021782134805
20251114,288.4096499041282
20251117,290.89352061040347
20251118,292.37909233776
20251119,291.5446039046728
20251120,296.39871152264453
20251121,302.0973628840139
20251124,306.964769037177
20251125,313.7498720457402
20251126,322.9701652900187
20251127,330.51067420006405
20251128,336.91452986457364
20251201,340.13502803167614
20251202,342.53987496263363
20251203,343.19856328159915
20251204,341.63758135271905
20251205,336.2764655476889
20251208,331.8390242591174
20251209,320.8510544489606
20251210,311.7682438791764
20251211,302.00247449488563
20251212,294.12713251617606
20251215,284.08364982328254
20251216,273.585393732945
20251217,263.50533548853264
20251218,256.0661453873909
20251219,248.84417442669275
20251222,241.24569132602818
20251223,234.12950171342334
20251224,225.3834225567677
20251225,218.8518340642593
20251226,209.96140571468626
20251229,201.81284790956093
20251230,196.29209221841472
20251231,191.49757456504219
20260105,185.67569122478113
20260106,179.86072641063652
20260107,172.28032977282783
20260108,165.87778997345566
20260109,162.69026771369386
20260112,159.94818823888275
20260113,157.10142082983225
20260114,155.58408322296532
20260115,154.72145674299807
20260116,153.3043660771866
20260119,152.02579436626158
20260120,150.60455347689026
20260121,149.17274550496123
20260122,147.54248588389214
20260123,146.10992863563865
20260126,144.38607453473966
20260127,143.79850364435848
20260128,141.2493069724662
20260129,138.12576017687704
20260130,133.5391178844259
20260202,127.20510298622314
20260203,121.46281932307119
20260204,116.93212454063729
20260205,113.77154369941223
20260206,111.51121756334578
20260209,109.89420509082856
20260210,109.1338267614392
20260211,108.65102146581624
20260212,108.07168269415403
20260213,108.95801600293484
20260224,111.05420524045907
20260225,113.72420696169135
20260226,115.47331699601955
20260227,117.21260221258551
20260302,117.53030633183002
20260303,117.85103510867725
20260304,117.48898484225936
20260305,118.27348182893307
20260306,118.94779938261897
20260309,122.56813197792192
20260310,129.8221522406982
20260311,137.78795038079565
20260312,143.74316460261707
20260313,150.37675014584207
20260316,153.98559733711346
20260317,155.66367638980424
20260318,156.0716973151034
20260319,152.6915601632642
20260320,149.053761053728
20260323,146.37392030803397
20260324,143.8208805644858
20260325,141.8116259555177
20260326,140.7112483638903
20260327,138.9983861061546
20260330,137.87067316578634
20260331,140.36981323541042
20260401,143.57635956916607
20260402,144.71994316483259
20260403,145.80941955245416
20260407,147.90494776825673
20260408,148.32434992028683
20260409,147.9929178906949
20260410,147.07971939342121
20260413,145.874108139133
20260414,143.70985813413765
20260415,142.53941827610407
20260416,141.3454429660521
20260417,146.2285454378142
20260420,149.32548794971802
20260421,153.0894456837342
20260422,156.84844320429065
20260423,159.9040777740732
20260424,162.36768429174808
20260427,163.60916172388542
20260428,163.75604704719558
20260429,161.2870780767381
20260430,159.44357523581402
20260506,155.32648049092882
20260507,150.7722815171484
20260508,147.31049658845575
20260511,144.30592925556908
20260512,143.02902695546052
20260513,140.899629914257
20260514,138.88282805980577
20260515,136.6400606007094
20260518,136.84433944424788
20260519,141.39931698782894
20260520,143.44442072495352
20260521,145.21396479290232
20260522,146.75107005390137
20260525,147.1011258241873
20260526,147.34069412231224
20260527,147.60501692319835
20260528,148.77247536336878
20260529,150.40383668887662
20260601,152.06850332459342
20260602,153.91157982563058
20260603,160.9481188533948
20260604,167.4029868311676
20260605,172.67846858227847
20260608,175.5342291583057
20260609,176.1556648848919
20260610,179.05330233900568
20260611,180.5370305579746
20260612,180.99469193407566
20260615,179.19830583388404
20260616,177.91179652135298
20260617,177.01674479079517
20260618,176.82300414022816
20260622,176.95174162826143
20260623,173.69015910094532
20260624,170.2775258182647
20260625,165.1215185317227
20260626,160.28763788768188
20260629,154.14663910886458
20260630,148.35914424753562
20260701,144.7207688423379
20260702,142.0483531450087
20260703,139.41833906027765
20260706,136.65661134710138
20260707,135.26744893159406
20260708,134.34164567803566
