trade_date,GMV
20180629,246.22853381456156
20180702,247.19065447162507
20180703,250.4447353018092
20180704,252.67213567471316
20180705,254.83283863937584
20180706,256.4759667930805
20180709,257.7770441251554
20180710,258.1666882295116
20180711,257.69280371518124
20180712,256.3692232453504
20180713,258.7317310938949
20180716,260.7114982315959
20180717,298.24701088238896
20180718,307.7520573880199
20180719,314.0403955002657
20180720,325.9626118168601
20180723,332.67045867287453
20180724,338.6167482744331
20180725,341.59457340424376
20180726,344.70344419575287
20180727,346.51175319180356
20180730,348.49205805093527
20180731,349.49455914401995
20180801,351.8056067589824
20180802,353.1865258085413
20180803,354.52250287225314
20180806,354.8856506772961
20180807,356.6363186776289
20180808,359.05632572423644
20180809,362.14422619895527
20180810,364.6981064735787
20180813,366.1337383438066
20180814,356.96833396218204
20180815,362.24576467164104
20180816,343.37041161430943
20180817,328.082044812923
20180820,314.1083252046966
20180821,301.2234889145526
20180822,237.69879798019355
20180823,185.4710420948674
20180824,107.0262295266307
20180827,48.40958889204716
20180828,82.48968547023621
20180829,109.52188288947002
20180830,131.52723202576627
20180831,149.48204963369898
20180903,163.64081788416667
20180904,141.36865455974362
20180905,124.32487661546081
20180906,140.57607195241414
20180907,153.48321650385057
20180910,164.0709288904967
20180911,174.62734786415615
20180912,183.32770230778186
20180913,203.03434023116654
20180914,180.4001509730654
20180917,162.02754487118477
20180918,171.82374908370892
20180919,196.28501398906374
20180920,214.19905833819502
20180921,226.8718826111364
20180925,236.83080137820684
20180926,245.00408248047506
20180927,253.05260914820136
20180928,252.5412818820165
20181008,243.1139903617169
20181009,236.26043523057805
20181010,231.9051520699631
20181011,230.0919505139915
20181012,225.39572410527643
20181015,220.2969711822065
20181016,216.39409813499233
20181017,212.95599352252918
20181018,209.46317357954973
20181019,206.18901500974556
20181022,203.3958043316653
20181023,202.23914615030446
20181024,201.0506529573222
20181025,199.96881155895522
20181026,199.07044089311387
20181029,198.9056607884283
20181030,198.51008615267273
20181031,197.0519488808609
20181101,196.1366916762438
20181102,197.27471022469524
20181105,167.01718583684712
20181106,142.77572288843206
20181107,123.34519852176047
20181108,143.40366847168778
20181109,165.966450446797
20181112,185.97291621789714
20181113,201.57399719202738
20181114,214.551182224337
20181115,223.06327364410464
20181116,232.37613834030935
20181119,239.16866265859613
20181120,146.4257743946938
20181121,129.87488437155926
20181122,126.3894703238262
20181123,91.86562386844554
20181126,25.044630332201688
20181127,33.18053810602845
20181128,83.58128184378484
20181129,118.52958049630514
20181130,149.68659115501754
20181203,174.38988441958614
20181204,194.4091347016996
20181205,210.86510576493515
20181206,181.0859004168105
20181207,156.30751667631483
20181210,149.14556074823983
20181211,175.10147230801445
20181212,194.50665706651176
20181213,211.78354189510137
20181214,225.40821007155517
20181217,236.76529172431034
20181218,244.92884570916
20181219,251.5173003186427
20181220,257.0873052906502
20181221,258.5378970343806
20181224,260.2960628194471
20181225,263.09781448571243
20181226,266.5079454488333
20181227,271.8153052890063
20181228,269.1946634919195
20190102,268.4675286774907
20190103,264.3787753781225
20190104,261.12481278331234
20190107,256.3288150484168
20190108,249.5126379157324
20190109,246.73937952858915
20190110,244.8113852017735
20190111,241.98425495792338
20190114,239.30441251430514
20190115,237.36018797202598
20190116,235.89923344859818
20190117,235.41214934474266
20190118,235.1263881781149
20190121,231.57974996236243
20190122,231.46002213137356
20190123,231.25765645588245
20190124,232.49578600938935
20190125,233.96160505831025
20190128,229.84197806634415
20190129,228.7536446844167
20190130,227.53061784454454
20190131,231.06670656602645
20190201,233.0678594727994
20190211,236.16954792438116
20190212,240.78372518268662
20190213,245.1013937350956
20190214,247.9699105177749
20190215,251.1182189621107
20190218,252.18663882721063
20190219,253.8672826252045
20190220,253.1499978271507
20190221,249.50121157720378
20190222,244.39195902035738
20190225,243.82996509628714
20190226,243.09442304164054
20190227,242.63727971622376
20190228,239.94043112216755
20190301,237.10820791250848
20190304,231.26959045840286
20190305,226.80395517844397
20190306,222.19711111300947
20190307,218.17747621459523
20190308,213.1438026441788
20190311,208.20814406620752
20190312,204.11056751229518
20190313,200.27615353582914
20190314,197.18040276816447
20190315,195.53647415801527
20190318,195.5232769830581
20190319,195.15749447589036
20190320,196.6325369995273
20190321,154.70886650360396
20190322,119.97030497598766
20190325,92.47548405643862
20190326,110.74119567248835
20190327,84.96826436753275
20190328,100.13874730424438
20190329,111.67431150348861
20190401,126.18304129801068
20190402,138.72399308263618
20190403,111.47900550927505
20190404,127.89659528072691
20190408,101.46872219390374
20190409,121.89187491209978
20190410,102.34261407657341
20190411,122.78691963430722
20190412,137.38515408877424
20190415,148.74071417641738
20190416,119.74784552361709
20190417,99.58184209467501
20190418,82.70029441821728
20190419,72.762107684343
20190422,97.64044453291892
20190423,118.2248436890882
20190424,134.7748596853671
20190425,146.67906391201188
20190426,156.02994458955132
20190429,176.20951045343668
20190430,193.42056512691516
20190506,206.63113993118802
20190507,218.13379902577122
20190508,226.49467252835348
20190509,234.00921905238124
20190510,240.62355883209335
20190513,245.30956331704022
20190514,199.62196292752142
20190515,161.913248364105
20190516,130.8714259002903
20190517,142.01944738658142
20190520,158.9123125182496
20190521,174.17044253812566
20190522,186.9637556797398
20190523,197.73992505651327
20190524,159.10059028217523
20190527,177.1189886692951
20190528,193.5333255552692
20190529,207.78162150467756
20190530,218.53408037514885
20190531,223.61155392704728
20190603,226.18173658757075
20190604,225.6368229826756
20190605,224.91175131530628
20190606,224.361502086327
20190610,223.56188010782807
20190611,221.26384890532285
20190612,219.37073433433238
20190613,218.88624487909533
20190614,214.40592487875284
20190617,209.20128769950645
20190618,206.3279094947465
20190619,166.10319346985779
20190620,133.24397834186644
20190621,138.50552615613998
20190624,110.61120854178783
20190625,119.0056378155585
20190626,123.05793781619309
20190627,126.46897080508936
20190628,129.52512463851664
20190701,129.49183176639934
20190702,129.42947074504045
20190703,128.03242919724366
20190704,126.35656404335958
20190705,124.99992279123774
20190708,123.61465038449215
20190709,122.76429231908025
20190710,122.7915686373028
20190711,94.5448667448579
20190712,70.90516288867373
20190715,81.21958180767929
20190716,60.165741831463095
20190717,50.262394248150756
20190718,62.517783695915185
20190719,49.10414442492606
20190722,55.73281002040863
20190723,32.77950423141793
20190724,28.36614892142219
20190725,2.940534628897121
20190726,17.770646341915725
20190729,36.75746906358796
20190730,29.764887974861956
20190731,41.9168986295441
20190801,57.30961514876424
20190802,67.6053144168649
20190805,72.72568742401447
20190806,77.09076079729124
20190807,64.73096096489618
20190808,55.16373601020395
20190809,52.98720890673478
20190812,60.58849796593023
20190813,65.64036299254043
20190814,67.79196903432558
20190815,69.60431349634425
20190816,71.48381137137571
20190819,73.08962155452782
20190820,74.41967202549617
20190821,75.51431680547965
20190822,76.4211585750116
20190823,77.22532501581316
20190826,76.26612949694025
20190827,75.46747552091638
20190828,74.63305692521713
20190829,74.85858517702243
20190830,74.58707757145773
20190902,75.50226729906585
20190903,76.32678890616427
20190904,76.83411719734889
20190905,77.33980416429672
20190906,75.43697466099846
20190909,73.76837835979609
20190910,72.84049007489841
20190911,73.13408890608805
20190912,73.60705255843126
20190916,73.92872239953543
20190917,74.2196701893067
20190918,74.4688408000135
20190919,74.63881266868897
20190920,74.77787213081245
20190923,74.62069126406357
20190924,77.18620709977279
20190925,79.207688652195
20190926,80.50925774391092
20190927,81.83360472078255
20190930,83.57394924874383
20191008,84.9828233578036
20191009,85.24912744404955
20191010,86.17037668449441
20191011,87.06178007799961
20191014,78.14894863607047
20191015,70.6290845304842
20191016,69.6815632315794
20191017,79.47459088726796
20191018,87.47315440507228
20191021,94.05465355987283
20191022,99.4034408252071
20191023,103.81509341223911
20191024,107.47099678276113
20191025,109.39248594130514
20191028,112.38507328039645
20191029,114.36532483556391
20191030,116.29451203736727
20191031,86.99731451590009
20191101,96.14905905939256
20191104,104.04372682781123
20191105,110.10467571302262
20191106,116.09256566891506
20191107,88.42267904217536
20191108,66.07515527337688
20191111,46.625589978197176
20191112,58.86738797694797
20191113,70.22141761306372
20191114,79.98739367629102
20191115,87.95608588580805
20191118,94.62472540272583
20191119,99.4047459497547
20191120,103.43566245718857
20191121,106.73484881523281
20191122,111.11677291445427
20191125,114.4366801848692
20191126,117.97622646089303
20191127,120.7950893442153
20191128,123.16723666875646
20191129,126.01129985501214
20191202,128.25942015741805
20191203,130.22181640391025
20191204,130.08038488797126
20191205,129.66769907258492
20191206,134.28180525787184
20191209,136.82168547892397
20191210,140.05416422185456
20191211,144.58716730883913
20191212,147.58789830581628
20191213,148.1800403308244
20191216,147.25502545019023
20191217,147.50662830328275
20191218,147.7769912962115
20191219,147.95431456681075
20191220,147.98174055619415
20191223,148.44076313658775
20191224,148.51397668348665
20191225,148.24721294639005
20191226,127.66011164819749
20191227,110.98426365017866
20191230,97.29324113243712
20191231,95.35643937004089
20200102,101.32940219384551
20200103,112.1685136640987
20200106,118.48445100500446
20200107,123.30689044728328
20200108,104.34401452552109
20200109,87.16975028458043
20200110,80.04538355743804
20200113,83.18947525655945
20200114,85.17972521646995
20200115,86.67544724136428
20200116,87.8977224403703
20200117,88.92693602738805
20200120,89.78566493304953
20200121,90.48401179589197
20200122,90.65401655976478
20200123,90.85280605869626
20200203,90.266571569315
20200204,89.66982037493734
20200205,74.1702322955262
20200206,61.34941242949878
20200207,50.673838017587514
20200210,56.07716745414788
20200211,63.38486278182196
20200212,69.58715112081988
20200213,75.70505019398931
20200214,88.66672366383855
20200217,98.88204176730882
20200218,107.20752800376857
20200219,89.65187632897808
20200220,75.33417440945612
20200221,72.77515982298655
20200224,83.41403409794177
20200225,88.80821401367011
20200226,93.13519642752472
20200227,98.01045566292245
20200228,97.54591867265228
20200302,96.91393130791978
20200303,96.54490982930824
20200304,95.0520799819449
20200305,93.91699747622104
20200306,92.46628913516584
20200309,90.2707045319261
20200310,87.95846028332052
20200311,86.11290009035196
20200312,84.30472471888677
20200313,81.23349744180373
20200316,77.70174592890018
20200317,72.86662054607785
20200318,68.6277469042021
20200319,65.21476245255755
20200320,62.10476736873895
20200323,59.86892724549384
20200324,56.59273377289137
20200325,53.653768981897365
20200326,51.24990124715509
20200327,49.31824004440461
20200330,47.79229818677089
20200331,46.52151989601313
20200401,45.573780603411784
20200402,44.75029578817099
20200403,44.17194150971343
20200407,43.400706628598414
20200408,42.79636188189009
20200409,42.31040790272128
20200410,41.946760082448876
20200413,37.1608039520057
20200414,33.39475230862334
20200415,31.183992516574918
20200416,34.558033770682
20200417,38.428439826534685
20200420,41.83760522782518
20200421,44.64302555908328
20200422,50.13340298767992
20200423,54.79687763220328
20200424,58.62314223498076
20200427,61.76219465590697
20200428,64.84107661048081
20200429,67.36893752049103
20200430,70.31895073683665
20200506,72.81738799370505
20200507,74.84110046541443
20200508,78.91893684786535
20200511,82.80861178842915
20200512,85.91290767226016
20200513,88.5593970273886
20200514,90.63900069602734
20200515,91.54042198395679
20200518,90.27151366620001
20200519,88.38417535102661
20200520,87.90273335799486
20200521,87.01870667296495
20200522,86.30510965656615
20200525,86.16332552345112
20200526,86.94847385184943
20200527,87.17258015440271
20200528,87.48735064939993
20200529,88.24988767995404
20200601,88.39103674690608
20200602,88.38421897841305
20200603,87.85213907593769
20200604,87.14621908358835
20200605,87.215395458734
20200608,86.98176319737583
20200609,86.83237125141642
20200610,86.4276609962515
20200611,86.03752168273039
20200612,86.54942706613014
20200615,90.20939711209839
20200616,95.01844775913847
20200617,100.48694412370682
20200618,106.1067765754426
20200619,110.80657595402768
20200622,113.21579867618921
20200623,115.69076861488989
20200624,118.59689635719357
20200629,121.59131812201866
20200630,124.03973842738552
20200701,128.50920273620338
20200702,130.65667734341807
20200703,134.1350456342508
20200706,138.8741490089606
20200707,142.8011721704957
20200708,148.19791227051672
20200709,151.53971823648786
20200710,153.42291969902104
20200713,155.02570379427033
20200714,156.49704398576029
20200715,159.10426280992291
20200716,160.63820228190355
20200717,160.65401500121487
20200720,160.43007971569656
20200721,157.6086882131302
20200722,149.7848480604213
20200723,142.9313068246122
20200724,137.07311138866655
20200727,129.36902288001602
20200728,123.03786329846986
20200729,117.83475995337665
20200730,113.91189947414844
20200731,102.46214794096807
20200803,101.08585364751657
20200804,99.94984685535474
20200805,96.46206586680694
20200806,93.50347520153804
20200807,84.46481436607681
20200810,83.83112196117507
20200811,74.65483302995996
20200812,64.8751600149388
20200813,57.44974531779306
20200814,57.09123307653026
20200817,56.765932974628384
20200818,56.32889234650102
20200819,56.13935479439009
20200820,55.628361888656144
20200821,55.26666820068828
20200824,55.3961499212849
20200825,55.49178027054476
20200826,55.58705951844413
20200827,55.55866158045867
20200828,55.64952100250795
20200831,55.682025156645466
20200901,42.25376581700432
20200902,45.653473409616815
20200903,48.49695961331874
20200904,50.918194044950994
20200907,38.516506312559
20200908,28.08663976161773
20200909,24.821455623287232
20200910,34.933582510871595
20200911,43.38589555764082
20200914,50.63025516113218
20200915,58.53901922782275
20200916,65.59397915296248
20200917,74.77142869463246
20200918,72.02786336089213
20200921,69.96152421266896
20200922,39.97722144966087
20200923,21.327736172831933
20200924,8.49405669155389
20200925,18.087300959685656
20200928,14.607677534481002
20200929,20.21595554050926
20200930,25.036232203589556
20201009,36.37698154858345
20201012,45.53402158927505
20201013,52.99580897772346
20201014,58.70230803857518
20201015,56.789163306055244
20201016,62.0546745420834
20201019,35.240317797886895
20201020,15.42097776580467
20201021,4.665760384491865
20201022,19.34660469037303
20201023,31.494448359261334
20201026,41.49256574120078
20201027,49.189417691961
20201028,58.583339277118455
20201029,66.8042711627633
20201030,74.3993966978036
20201102,81.21948749480083
20201103,86.79791932713033
20201104,93.28907239360439
20201105,98.52309333580334
20201106,101.60941794877219
20201109,106.12514189514175
20201110,104.27674694134066
20201111,103.39373924485567
20201112,102.66820848430368
20201113,102.00061449758876
20201116,101.3847798448958
20201117,100.88471756242492
20201118,100.46423668240075
20201119,100.06297934301577
20201120,99.75102431439744
20201123,99.63173328333241
20201124,97.94496328129534
20201125,96.36128768923267
20201126,95.88605739369773
20201127,95.55212059151765
20201130,93.94458005721748
20201201,92.21609834897725
20201202,89.88003827015174
20201203,87.66736815856193
20201204,86.39175953146908
20201207,85.35539027969655
20201208,85.89819467319603
20201209,86.18260322619864
20201210,86.13389018104718
20201211,86.19089703283761
20201214,86.48676570275116
20201215,86.44514465881508
20201216,86.0892772227142
20201217,85.68998842551021
20201218,85.23138455422995
20201221,83.94863863067332
20201222,83.36782556940668
20201223,83.27278538112066
20201224,61.139824389102664
20201225,65.0444266883723
20201228,71.98144843022897
20201229,40.35889642883263
20201230,13.288966467752154
20201231,13.53356076260878
20210104,27.270629678199043
20210105,41.94894122082806
20210106,55.24113017466785
20210107,65.70595269156752
20210108,74.63687361126478
20210111,76.3607202452929
20210112,77.6355321123408
20210113,78.88413503668556
20210114,79.98606286955692
20210115,81.01609303996725
20210118,82.10304465390476
20210119,50.162350370539954
20210120,49.95406021483911
20210121,51.198875553047166
20210122,33.509795793805004
20210125,45.21993471543757
20210126,45.184552356264135
20210127,50.73913966928178
20210128,59.49920124148048
20210129,66.09857189156195
20210201,70.71109000303613
20210202,74.47654994025852
20210203,77.01332299943908
20210204,53.547625690055874
20210205,27.87425804415311
20210208,3.8083581057589453
20210209,17.089649146238532
20210210,33.216112248995756
20210218,42.71857446045888
20210219,50.53319451875939
20210222,56.28677870520314
20210223,60.63132229659084
20210224,64.15036038220163
20210225,67.23078639580906
20210226,68.99759214618453
20210301,70.45085764187763
20210302,71.2194358923537
20210303,71.68623030860006
20210304,71.9547357493834
20210305,72.3302389180739
20210308,73.68937695279075
20210309,74.83741884497755
20210310,75.95596737525872
20210311,76.64205753063187
20210312,77.02403142683991
20210315,77.4252790707168
20210316,78.12906557160503
20210317,78.62461938900847
20210318,80.51065166755345
20210319,81.98898997776456
20210322,83.88588117129189
20210323,86.06230555229588
20210324,87.85044279207607
20210325,89.58425688485627
20210326,92.79873640540445
20210329,95.49553772745267
20210330,98.56690691863174
20210331,100.68679870562553
20210401,100.8214723151159
20210402,100.97567594249585
20210406,101.47638878503862
20210407,101.88610227533405
20210408,102.61787732800894
20210409,103.6169747021705
20210412,105.41656039601006
20210413,106.7113666620691
20210414,106.76690826163347
20210415,106.87602292133343
20210416,107.42340424891773
20210419,108.1461240828994
20210420,109.15742580312968
20210421,109.61583073678736
20210422,110.33963243701825
20210423,110.60311415676193
20210426,110.64133013089395
20210427,110.83282836165918
20210428,86.71620631482452
20210429,66.6739381399906
20210430,47.207992588403734
20210506,58.508957612989974
20210507,70.5167869162502
20210510,80.3250467633746
20210511,88.03531699697427
20210512,94.44940003853787
20210513,99.85775502446377
20210514,105.43906032300166
20210517,109.98012543113092
20210518,113.02521105296756
20210519,82.28817072064913
20210520,90.47179371422351
20210521,98.51492950399522
20210524,105.99521485351588
20210525,111.6804094182615
20210526,115.97846715832921
20210527,82.78184866176201
20210528,56.721311022134216
20210531,35.44088487073486
20210601,40.35143157309115
20210602,53.59536831377622
20210603,52.15369295283474
20210604,64.21289058080421
20210607,73.93608442980292
20210608,67.7390787790541
20210609,62.663529500117896
20210610,70.44966060725828
20210611,78.5533243232776
20210615,84.11243848873964
20210616,89.93099869582267
20210617,93.25836071952457
20210618,95.49887530455706
20210621,82.86427800554294
20210622,87.05687205203964
20210623,90.38670872902118
20210624,93.90757916695601
20210625,96.95815668243377
20210628,99.44820648525275
20210629,102.13929937381691
20210630,105.16584368991448
20210701,107.49434079552165
20210702,109.4114543711346
20210705,95.04499394330723
20210706,82.96561709140117
20210707,73.45369524692201
20210708,81.19019049064022
20210709,88.33130925047554
20210712,77.71911296145927
20210713,84.99979548723829
20210714,95.30163621492731
20210715,107.91725701108598
20210716,122.50577803959877
20210719,129.6209773417513
20210720,134.7570775070249
20210721,138.663518057176
20210722,141.31589226428343
20210723,143.40689137121768
20210726,145.0914450693316
20210727,145.6702992422994
20210728,146.31275324278374
20210729,148.25919727228657
20210730,130.97593390266923
20210802,114.01152121536961
20210803,101.16365918638644
20210804,107.79699580655799
20210805,116.085399751638
20210806,122.44568978908026
20210809,120.84276600120245
20210810,119.92902678113853
20210811,119.28276879945318
20210812,118.72365254443747
20210813,118.17408959094837
20210816,99.48417112778301
20210817,83.94276601659938
20210818,78.31101283960857
20210819,80.06051524163
20210820,87.43011611121001
20210823,93.48996588266796
20210824,97.98323798600501
20210825,102.08811382882323
20210826,106.08225037099592
20210827,108.93724349197026
20210830,111.68480984804424
20210831,113.88024384106592
20210901,116.0082610385135
20210902,117.58968789027357
20210903,119.13270623918066
20210906,129.63224136175361
20210907,138.2267829240361
20210908,141.96751890030095
20210909,144.97620085814816
20210910,146.80397514001965
20210913,147.6893402987442
20210914,150.13961588972035
20210915,152.0223020169188
20210916,152.9422956910112
20210917,151.5716278938377
20210922,148.434665384266
20210923,146.19671506252135
20210924,144.26104071648166
20210927,142.64129538014873
20210928,141.7247515589467
20210929,124.88000454874
20210930,127.0103616224088
20211008,112.62298987538415
20211011,100.78440455992487
20211012,90.73341922170648
20211013,94.51937349720698
20211014,97.92643263452474
20211015,101.3990645120284
20211018,103.46397018228964
20211019,105.35902583035676
20211020,92.78678952493281
20211021,82.32525587513273
20211022,84.44924540304976
20211025,90.52855331976932
20211026,80.45852970964097
20211027,86.85948056370397
20211028,94.3085732567401
20211029,100.32630977273908
20211101,105.11465842347117
20211102,109.93172767293674
20211103,112.79437031683297
20211104,116.30727863584069
20211105,121.27087205498574
20211108,124.10705252393464
20211109,126.50848672277053
20211110,128.47909660791328
20211111,128.98992407688613
20211112,129.47366167806348
20211115,131.21424899049302
20211116,101.4399638494454
20211117,77.21767361646957
20211118,57.24516318703073
20211119,62.21787253485989
20211122,75.1196619516338
20211123,82.35239256751208
20211124,88.483397069368
20211125,50.82273777800921
20211126,46.23808463880071
20211129,42.64878788594877
20211130,19.48994899424668
20211201,11.243727451023375
20211202,31.054631843384378
20211203,48.96767008751486
20211206,64.76855749791767
20211207,77.98462113316853
20211208,88.79808798641051
20211209,103.70141334666954
20211210,116.55678859045392
20211213,123.52706004229485
20211214,129.5956083640521
20211215,133.61834580694767
20211216,134.68096761767342
20211217,133.4447065420468
20211220,132.91065289681802
20211221,136.49976804703715
20211222,139.9260343475323
20211223,141.096823901572
20211224,142.25459825987667
20211227,143.41611709101414
20211228,145.2509224176023
20211229,146.6497096936251
20211230,147.8132041868518
20211231,147.16713746970805
20220104,145.48336091932947
20220105,144.0972180651592
20220106,142.02756407339828
20220107,139.94815611437784
20220110,138.65681171232177
20220111,137.84143588038413
20220112,136.897359179154
20220113,137.648712420644
20220114,139.54477191663293
20220117,142.94659136250368
20220118,145.69889118832504
20220119,147.28469102244077
20220120,145.95588147803875
20220121,145.7981390882404
20220124,145.17497045926012
20220125,129.89183588086274
20220126,117.42958002206197
20220127,104.47452596879329
20220128,95.15114680323433
20220207,101.03730248219776
20220208,106.2608528477371
20220209,110.34312333022467
20220210,114.53829078329312
20220211,84.75981522200341
20220214,61.709005995848486
20220215,71.88355803999596
20220216,78.62643618007883
20220217,58.417710403477244
20220218,41.911824163469674
20220221,39.54759042479188
20220222,51.056124572152754
20220223,60.690928356567575
20220224,67.29097548291071
20220225,72.00966853146807
20220228,75.94499938639711
20220301,79.24230574628265
20220302,81.47516776304207
20220303,84.8818782754042
20220304,88.02518285543115
20220307,89.50527793311582
20220308,89.60109970219979
20220309,89.58882011107589
20220310,86.50334044492834
20220311,84.22062912064055
20220314,82.72996728206476
20220315,80.86029313069949
20220316,79.63194945529744
20220317,78.52635607749917
20220318,77.73916487579916
20220321,77.08411743359349
20220322,76.69682192826544
20220323,76.29103588704562
20220324,76.71938285822144
20220325,77.38949216104311
20220328,77.706534248046
20220329,77.88427631509109
20220330,78.30412479053982
20220331,78.63633321435786
20220401,78.89576871445081
20220406,79.98645298280587
20220407,82.63634582496803
20220408,85.20793446712574
20220411,92.46318078629267
20220412,97.84820998397137
20220413,102.44371836573296
20220414,110.58837210146663
20220415,118.59814314043004
20220418,126.70392106259106
20220419,132.11870703406316
20220420,99.72555926350182
20220421,74.65451424191875
20220422,53.82344641945994
20220425,58.94534903579748
20220426,74.34204229298524
20220427,52.8562105783805
20220428,65.32948801691599
20220429,79.97858491272126
20220505,91.90117422407047
20220506,67.75065577764592
20220509,54.64710455978281
20220510,64.77217156234786
20220511,78.48051349267958
20220512,89.81439265991469
20220513,99.16429824328213
20220516,106.37114330240168
20220517,111.11424771585041
20220518,114.45817973105974
20220519,117.58592508060852
20220520,119.29932776102322
20220523,122.07980725438624
20220524,125.76688957205155
20220525,129.07793698743933
20220526,132.77949556190265
20220527,135.40289968325632
20220530,136.9116411626134
20220531,137.7032019240434
20220601,139.91181744837417
20220602,140.50256736335504
20220606,141.0121740383033
20220607,108.45566948446846
20220608,114.77510844767973
20220609,120.4185328679915
20220610,126.06894940355355
20220613,129.44464781712358
20220614,129.78325270023225
20220615,130.86325213983218
20220616,132.06241128772
20220617,132.58548672731098
20220620,133.2430712171523
20220621,133.6522052191836
20220622,134.05012899572455
20220623,134.42321917194909
20220624,133.5142443548157
20220627,132.01587968219812
20220628,114.7911501357197
20220629,100.73958277910035
20220630,89.47845347697289
20220701,83.13644036383485
20220704,90.60504067389127
20220705,96.56889025663294
20220706,99.07083251058062
20220707,100.47172386346904
20220708,101.6634678919545
20220711,104.77270746197192
20220712,109.35877784029367
20220713,113.04354580000958
20220714,116.61327658106788
20220715,119.72435866762349
20220718,120.83678428869196
20220719,121.76151306768921
20220720,122.50747788344847
20220721,123.08765479178464
20220722,121.07286738812903
20220725,120.23015534835082
20220726,119.53991682358331
20220727,119.03805914105331
20220728,116.86330720639727
20220729,114.31528588695356
20220801,112.39083240497277
20220802,110.46907699501827
20220803,111.47502886021508
20220804,80.92075906301378
20220805,56.28778575489892
20220808,36.447606313263435
20220809,46.7153700154884
20220810,26.8784575924567
20220811,32.17557973170809
20220812,50.23890785865292
20220815,50.24547708482358
20220816,55.86166028770557
20220817,69.75181054894735
20220818,81.22349344665791
20220819,53.70784551576565
20220822,70.11227689316378
20220823,83.50227825235793
20220824,94.35186261361663
20220825,105.69769865963613
20220826,70.950316942549
20220829,89.6227102353759
20220830,106.64075752228592
20220831,120.18155973367968
20220901,129.3026385503232
20220902,139.01327985857753
20220905,144.79719445157758
20220906,106.66430923113876
20220907,76.13150007878778
20220908,32.63685645581618
20220909,33.88934473899386
20220913,40.73798765203457
20220914,52.672819061625944
20220915,70.71681365837632
20220916,86.1951240155632
20220919,98.67437579355425
20220920,109.0411195862682
20220921,117.49971837960469
20220922,124.99775006392403
20220923,130.8071554031805
20220926,133.14612460088807
20220927,136.33725939215046
20220928,138.82374252344718
20220929,139.61806458736135
20220930,141.88275953616642
20221010,143.0865561497609
20221011,145.55648006373823
20221012,148.07283847149702
20221013,151.57243465681952
20221014,156.18308132358217
20221017,158.79084399352655
20221018,161.49353165394297
20221019,165.18652847098545
20221020,168.0853378235426
20221021,171.17967767038556
20221024,168.2461255888511
20221025,165.84665540336977
