,PnL
20220425,-2.7606350931805532
20220426,0.10059023831819364
20220427,0.03430385851453114
20220428,0.17818960866807085
20220429,0.23813113370023958
20220505,-0.8757584788321051
20220506,-0.8314400507425996
20220509,-0.4797007993621263
20220510,0.08235440293893218
20220511,-0.07316519044604827
20220512,0.3587557274773163
20220513,-0.11115291639885415
20220516,0.06617233814780392
20220517,0.2597926958450359
20220518,0.27534413926811163
20220519,-0.5355518004160398
20220520,-0.2206408687275175
20220523,0.07519009556484116
20220524,-0.5138506751776563
20220525,0.39955116416540143
20220526,-0.4722399386433686
20220527,0.7560881679752834
20220530,0.5624910519222539
20220531,-0.03282631165909406
20220601,-0.38996134238725577
20220602,0.3328812560896086
20220606,0.05297549090010348
20220607,-0.2526026088521958
20220608,-0.15503424424773002
20220609,0.19810488917111718
20220610,-0.2587656655077583
20220613,-1.2805225531393476
20220614,0.1044367638873763
20220615,-1.040268960446202
20220616,0.11549935761586559
20220617,-0.6232502157117376
20220620,-0.8914800771060942
20220621,-0.06381951783888119
20220622,0.18471251849262726
20220623,-0.1246334546649619
20220624,-0.1932072933317135
20220627,-0.6196390032028668
20220628,-0.20720955548981232
20220629,0.5585632419428606
20220630,-0.09070691668132252
20220701,1.0398477771363204
20220704,-0.06147178612732831
20220705,0.384851653787331
20220706,0.8329804476821163
20220707,-0.30908974342320983
20220708,0.3524557424891545
20220711,-0.4644313272637961
20220712,0.5952051204943152
20220713,0.456523306701107
20220714,1.0210232585906716
20220715,1.7647551457642479
20220718,-2.9661045994835398
20220719,0.23218066527190445
20220720,-0.8417223846833924
20220721,0.053282573463665356
20220722,-0.11631513391791222
20220725,-0.041804113079522774
20220726,-0.14673678076095828
20220727,-0.008714574997021685
20220728,-0.3592036965653053
20220729,-0.035200472079622576
20220801,0.17971071508448055
20220802,0.12462434658810873
20220803,-0.3013117680189594
20220804,-0.06685439907474014
20220805,0.45256490719500225
20220808,-0.1575087951215982
20220809,-0.08456210886558542
20220810,0.02457778270088248
20220811,0.8426263766692023
20220812,0.26087190287373463
20220815,-0.9145158580018539
20220816,0.23603011704974217
20220817,0.22361522265745729
20220818,-0.640780246770224
20220819,0.03562023010814049
20220822,0.041826610509458774
20220823,-0.028949045800853758
20220824,-0.21334860434840244
20220825,0.1222701994524026
20220826,-0.13391950231151117
20220829,-0.04830972045748713
20220830,0.016856020020986403
20220831,0.3046021114326123
20220901,0.3625192662992016
20220902,0.023055904632739953
20220905,-0.3681798277246624
20220906,-0.47427786643889946
20220907,0.2563239696372022
20220908,-0.4028178910411481
20220909,0.8117962342240341
20220913,-0.720750037142273
20220914,0.9755480444363384
20220915,-0.38022567908927074
20220916,0.2282747743814501
20220919,0.1421522256343431
20220920,0.18351366869992372
20220921,0.025919115429438266
20220922,-0.3443257163168094
20220923,0.0922854899485281
20220926,-0.046835342689674465
20220927,-0.6071709105178742
20220928,0.10043298133902355
20220929,-0.7283122458331333
20220930,0.02101379336939
20221010,-0.5397415521736421
20221011,-0.16018459013034192
20221012,-0.15164139222925066
20221013,0.20118244047828446
20221014,0.3522261238663501
20221017,-0.3623768420836251
20221018,-0.04519040303975328
20221019,0.14719759746003683
20221020,0.15619020985846677
20221021,-0.04013699802364898
20221024,0.28498064655753186
20221025,-0.03484998655169822
20221026,-0.1253924637485906
20221027,0.27788973626295704
20221028,0.4647495043623183
20221031,-0.498314317236542
20221101,0.48039267299233207
20221102,0.22624202158071063
20221103,0.40575683055708883
20221104,-0.15082350214722606
20221107,-1.2429406045545464
20221108,-0.15563387247092975
20221109,-0.3723284115327524
20221110,0.7855576141538891
20221111,-1.4275148910806115
20221114,-0.1897670133302539
20221115,-0.160703919751774
20221116,-0.5550672992046913
20221117,-0.3003747033454115
20221118,-0.34454294330226254
20221121,-0.11380354846707941
20221122,-0.23370909942360096
20221123,-0.29427673435239315
20221124,0.19126668932655366
20221125,-0.18094489114017023
20221128,-0.13344885316353802
20221129,0.2933473648862513
20221130,0.04804562529672916
20221201,0.5540548828096103
20221202,0.20915568648514876
20221205,-0.15915171751226087
20221206,-0.3744666440611187
20221207,-0.11982011599284895
20221208,1.2739900271300473
20221209,0.434799210640493
20221212,-1.3058503627129667
20221213,0.3913006616790166
20221214,-0.19069289481146454
20221215,-0.49268680631111056
20221216,-0.7538360165378138
20221219,-0.5506646924206481
20221220,-0.23356635424099595
20221221,0.39993183425556705
20221222,0.11623761789147621
20221223,-0.27306704255324055
20221226,0.4657572458467647
20221227,0.8960939677047408
20221228,-0.57972828228543
20221229,-0.48632943713450155
20221230,0.14633558719531822
20230103,-0.7889118063587396
20230104,-0.395128494273879
20230105,-0.995894682386266
20230106,-1.1627015971255348
20230109,0.07590840981550465
20230110,-0.5882836624750383
20230111,0.25270133502346404
20230112,-0.1942063776677357
20230113,0.13481036376722036
20230116,-0.31396969854711465
20230117,0.03993074161404465
20230118,0.6751084661749435
20230119,0.30333985111693595
20230120,0.7640116595563654
20230130,-0.4899243635657982
20230131,-0.16117904160406046
20230201,0.4903817609936176
20230202,-0.5152326884008787
20230203,0.0683693891485043
20230206,-0.2623714161167777
20230207,-0.13166204600472425
20230208,0.4755663552372167
20230209,-0.35951801980330467
20230210,-0.08818541965181494
20230213,-0.5889495342485483
20230214,0.10448128903112994
20230215,-0.4959138542137734
20230216,0.10408202273505289
20230217,-0.01384308642698466
20230220,0.7158850533829103
20230221,0.4589645599171612
20230222,-0.1435571185232168
20230223,-0.07160181503967675
20230224,-0.1840799362887916
20230227,-0.4942879243964362
20230228,0.18428464666076233
20230301,0.13878942180732468
20230302,0.22704006059213727
20230303,0.22822179072123994
20230306,-0.25042940097732913
20230307,0.26681634045218994
20230308,-0.21188265055843108
20230309,0.5960398734660594
20230310,0.5637185019494083
20230313,-0.07187696970974158
20230314,0.3074355582456307
20230315,-0.29520564658475873
20230316,0.6268765338049322
20230317,-0.7900247730457247
20230320,0.16653500963494536
20230321,-0.42637386099255886
20230322,0.12020769810397239
20230323,-0.320668555899196
20230324,-0.19479940061122614
20230327,-0.38515862430466197
20230328,0.34023998940971184
20230329,-0.10391094454355093
20230330,-0.1777083174022082
20230331,-0.006174134378848922
20230403,0.3639265058298047
20230404,-0.009627201727866441
20230406,0.09778615204899155
20230407,-0.049988907798368495
20230410,-0.060755350670325226
20230411,0.15192402448926984
20230412,0.12792752100993493
20230413,-0.11373188306700982
20230414,0.03173430803653621
20230417,0.06114475359923703
20230418,-0.024436511771299997
20230419,0.2169781439219809
20230420,0.13249795753968605
20230421,-0.788199676188931
20230424,-0.3332127527331546
20230425,0.021376654684537755
20230426,-0.535996232132927
20230427,-0.562726632432384
20230428,0.12701278723116433
20230504,0.670667678616099
20230505,-0.6794233262382687
20230508,-0.47936285810586315
20230509,-0.4318443298404498
20230510,0.10625221704947073
20230511,0.2151372017440101
20230512,0.35065811924911466
20230515,-0.3672634579088828
20230516,0.44793910064367165
20230517,-0.1483209308315629
20230518,-0.6177363725999016
20230519,0.15753041284418898
20230522,0.9655310437661584
20230523,1.0521981412292156
20230524,0.4062835589114543
20230525,0.3893540330680722
20230526,-1.4760222418938775
20230529,-0.5801266070498596
20230530,0.19694195328515318
20230531,0.5244188621700762
20230601,-1.15658140195833
20230602,-0.6495428990440314
20230605,1.2556616371777518
20230606,-0.9543651856703417
20230607,-0.5376742215593528
20230608,-0.2573154748374437
20230609,-1.1458262089905404
20230612,0.5315415788036412
20230613,-0.05196183245457171
20230614,-1.2745039421464976
20230615,-0.13706299621562149
20230616,-0.9298907155419869
20230619,1.0047278117201415
20230620,0.024491105083340996
20230621,0.3710194182760485
20230626,0.9129901008088569
20230627,-0.6643015935919614
20230628,0.28767530846048334
20230629,0.2441318072680567
20230630,-0.32581328189504477
20230703,1.0251140018423293
20230704,-0.6231568412505147
20230705,-0.157653719899864
20230706,0.727314558461023
20230707,-0.29294886546660537
20230710,-0.183460855780099
20230711,0.3758889654750041
20230712,-0.24116994831732227
20230713,1.2728447221951829
20230714,0.6131324513066165
20230717,-0.31407575021401485
20230718,-0.1442451338115606
20230719,0.35599985314379295
20230720,0.46582368150724396
20230721,0.36746895208866276
20230724,0.27314612153853485
20230725,0.7110792513173534
20230726,-0.7275189613516023
20230727,0.1909823180253406
20230728,-0.09761561743994411
20230731,0.15078774916512291
20230801,0.4639620019106629
20230802,-0.23710218647615738
20230803,-0.8227079354182926
20230804,0.3855391573303456
20230807,-0.5286749551046905
20230808,-0.026726700445831218
20230809,0.16560673788861247
20230810,-0.06818721395031423
20230811,-0.15897210900554032
20230814,-0.4611726787599462
20230815,0.6363884858431287
20230816,0.45175260684666374
20230817,-0.12312993195221071
20230818,0.09589356828091058
20230821,0.3207277487029458
20230822,0.8485393165581695
20230823,0.61374087389063
20230824,-0.39588622294795367
20230825,-0.007295342519656737
20230828,-0.41115339025999315
20230829,-0.8660381470751031
20230830,0.8801000295151381
20230831,0.02295419905995766
20230901,3.098877132733479
20230904,-1.1109651687680016
20230905,-0.10924039032758898
20230906,0.5704991788827665
20230907,0.4936840784539195
20230908,-0.7952469498583248
20230911,0.6891361513929108
20230912,-0.32771116642023496
20230913,-0.38763859545922186
20230914,0.7033623978410543
20230915,0.06766634917835396
20230918,-0.08962547353764165
20230919,-0.11712585586758013
20230920,0.12979432698535476
20230921,-1.065060741516917
20230922,0.6249319575886757
20230925,-0.8038612216635754
20230926,-0.16938817560323494
20230927,-0.29857767873680924
20230928,0.13570205673498256
20231009,-0.23958743152518625
20231010,-1.9255374923676611
20231011,0.6322236118754236
20231012,-0.07915788134596216
20231013,-0.4736492982122282
20231016,-0.019375682317503244
20231017,-0.34346711686800674
20231018,0.1550780934559433
20231019,0.2913003996849901
20231020,0.1262767340682871
20231023,-0.4865096931868211
20231024,0.562047902405139
20231025,0.6686092444553783
20231026,-0.1297076200857847
20231027,-0.27580765002895
20231030,0.3586638767919777
20231031,0.37335205913880903
20231101,0.6119223728089198
20231102,0.7691991192941646
20231103,-0.37596503306940715
20231106,0.09575149460863946
20231107,-0.25389584284576283
20231108,0.08776271151725905
20231109,-0.5150599665233503
20231110,0.5742392648996892
20231113,-0.9053752206902793
20231114,0.5775086751639207
20231115,0.10137857840169995
20231116,0.19592040208184558
20231117,1.0767750251364314
20231120,0.7581579544708535
20231121,0.3918140271872853
20231122,0.5082860753498232
20231123,0.2540602120530147
20231124,-0.20328063988167294
20231127,1.1365545175999605
20231128,-1.9746944841232414
20231129,-1.1050701371965195
20231130,-0.201032920408088
20231201,0.07047111090832646
20231204,0.30481467777041676
20231205,0.20292056601840258
20231206,-2.194465344966334
20231207,-0.9311936122652578
20231208,-0.02875360451538272
20231211,0.9062528565222366
20231212,0.19357800093110483
20231213,-0.5078581596931485
20231214,0.3001935563937221
20231215,0.5134612181692663
20231218,0.12368570594279384
20231219,0.20861158781751513
20231220,0.5066412831643108
20231221,-0.33822507640806043
20231222,-0.39893893749095394
20231225,0.09703769881451692
20231226,0.8270824865640061
20231227,-0.22376049714398447
20231228,0.5341179792538598
20231229,0.780421679598992
20240102,0.4813278670406524
20240103,-1.5060677644165552
20240104,-0.7009111165754808
20240105,0.20318237196714634
20240108,-0.5821886299460405
20240109,-1.1926539943645844
20240110,-0.07577778763157861
20240111,-0.7443917215882209
20240112,-0.405717621417148
20240115,0.060258564555832214
20240116,-0.2188535762846317
20240117,-0.1893926881755278
20240118,-0.6562808193886399
20240119,-0.07071315191696889
20240122,0.2886991249485163
20240123,-0.5414719044504436
20240124,-0.46291622399251686
20240125,-1.1605608408116128
20240126,-0.3970498577542687
20240129,0.2695966196784437
20240130,0.08989250954938482
20240131,-0.15666489897828506
20240201,0.41842496106143495
20240202,0.23050075402055792
20240205,-0.009994963272248194
20240206,-0.41195185251147437
20240207,0.22879344504167481
20240208,0.0619170489302745
20240219,-0.3470240979681538
20240220,-0.35662937186196975
20240221,0.09221550795409188
20240222,-0.43550217851915707
20240223,-0.5688459012261069
20240226,-0.020734318752806766
20240227,-0.06902059707023529
20240228,-0.2795412660997266
20240229,0.22726358744894354
20240301,0.027395336262767352
20240304,0.1733296333549202
20240305,-0.15416629883737867
20240306,-0.19447318902146718
20240307,-0.03737930063189456
20240308,-0.08052692859284773
20240311,-0.48785723755121835
20240312,0.23073443019760828
20240313,0.42451767646465305
20240314,1.6290409169280011
20240315,1.6780302634020579
20240318,0.5347978802616249
20240319,-0.3203722571404088
20240320,-0.7486488913445161
20240321,2.310507875371032
20240322,-2.2239828248654208
20240325,-0.504347276586471
20240326,-1.5145518372969693
20240327,0.1546443301440048
20240328,1.6167953527774577
20240329,3.4485671911936993
20240401,-0.1922770787789405
20240402,0.290522000951418
20240403,0.46788004119005167
20240408,2.89132173527823
20240409,0.9264665888042746
20240410,3.907655468316902
20240411,-1.2348499615676276
20240412,2.1464829204477325
20240415,0.8206493977094869
20240416,-2.1573213246472065
20240417,1.3849042321882414
20240418,2.7197179189691747
20240419,0.7712803820780756
20240422,-0.7754388253766431
20240423,-3.794608915556787
20240424,2.347752346386366
20240425,3.759057018952652
20240426,2.831337364203483
20240429,-1.4437162267967416
20240430,1.1363812299203226
20240506,1.402193872784804
20240507,-1.439897938780063
20240508,-1.4577798571714344
20240509,1.234693173136357
20240510,1.106004064772587
20240513,-0.5851399612458632
20240514,-0.07858761928668086
20240515,0.5630460324844704
20240516,0.3202633100576848
20240517,1.5397229501413605
20240520,2.5582742856086638
20240521,2.0925183200883133
20240522,0.660225446847361
20240523,-4.55426130838469
20240524,2.0351514935328825
20240527,-0.2590015178029374
20240528,1.225525172387544
20240529,1.9175570583562642
20240530,-2.824729067596643
20240531,0.016829976506545854
20240603,-3.63506319412878
20240604,0.7718892161830967
20240605,-1.8505275173111555
20240606,1.1148793634667098
20240607,0.17114489508279368
20240611,-1.11412100814319
20240612,0.5347277415076094
20240613,-0.18023055579829644
20240614,-0.4489654779153675
20240617,-1.5428008364609365
20240618,0.3739273097758526
20240619,1.3187217758635863
20240620,-0.0860613364926098
20240621,-0.4460546987028918
20240624,-0.08291889250899126
20240625,0.23678420046372206
20240626,0.37607003723663435
20240627,-0.2747409651729709
20240628,0.432718328879928
20240701,0.45301258990181653
20240702,0.3547838972176119
20240703,-0.45835288323555573
20240704,-0.13655366587707626
20240705,-0.1504324219095404
20240708,-0.19049940706332108
20240709,0.5620995806776925
20240710,-1.1652065628708173
20240711,0.1974366216072027
20240712,-1.2597332363525864
20240715,0.7879054746219322
20240716,0.22237995282995981
20240717,0.11820105678080166
20240718,0.11744559206112651
20240719,-1.4445563249290065
20240722,-0.46875448778464773
20240723,-0.5667318841561142
20240724,0.85304983165414
20240725,-1.1767437161464276
20240726,-0.06133772810442582
20240729,-0.2591347339541465
20240730,0.2222533814930669
20240731,0.0394431959666926
20240801,-0.0981409083616176
20240802,0.5647249667805576
20240805,0.4720030379106324
20240806,0.18634822219216085
20240807,0.005837698024794501
20240808,0.37282071302695735
20240809,0.8522140495045408
20240812,0.5939292971450904
20240813,-0.6089896590567166
20240814,-0.08111909660785604
20240815,0.7814776743312009
20240816,1.0244408652364825
20240819,1.2212373409113682
20240820,-0.647207057127226
20240821,-0.14196818472668485
20240822,-0.011082923351905003
20240823,-0.45434203522014854
20240826,0.6494083244791519
20240827,0.2534578653483287
20240828,-0.33164925008578594
20240829,-0.236851106675682
20240830,0.483197289555784
20240902,-1.973092672837351
20240903,-0.46767568343382715
20240904,-1.0225238028886086
20240905,-0.8466279683769312
20240906,1.257510009596811
20240909,-0.30944501238441496
20240910,0.472411162180021
20240911,0.3025983431865566
20240912,0.6911886940639592
20240913,0.6522161075258353
20240918,-0.08993745572325747
20240919,0.6697496319625132
20240920,0.19802459952534293
20240923,-0.8831481533485764
20240924,1.0937475051423122
20240925,-0.33445163909704706
20240926,0.7314980689547167
20240927,1.1429894375004672
20240930,0.6465893993261834
20241008,0.4069070757826161
20241009,-0.2911717534076398
20241010,0.12607023411034116
20241011,2.162831182503217
20241014,1.4006976102887845
20241015,-1.5298972135430675
20241016,1.3945559754852754
20241017,-1.2355394443012437
20241018,0.07689475780052603
20241021,0.9465564182091292
20241022,-0.21648699720037137
20241023,0.029677120222915458
20241024,0.8938192694132361
20241025,-0.5299220380852173
20241028,0.9659528798462915
20241029,-0.373679226831215
20241030,-0.3964080585515501
20241031,-0.11199775341398675
20241101,0.3539765577136955
20241104,0.05474068615485822
20241105,0.8372097107131568
20241106,0.37350472639600757
20241107,0.09801694275361637
20241108,0.5470903398863378
20241111,-0.04902378617798243
20241112,-0.35764539547948565
20241113,0.7818236475799243
20241114,0.011983506598822385
20241115,0.6746774669339834
20241118,-0.5490058847943796
20241119,-0.010855717689472405
20241120,0.6704656042867987
20241121,-0.3213590489693864
20241122,0.205769299907635
20241125,0.08695422427694129
20241126,0.11665885621429134
20241127,0.8500446111183332
20241128,-0.28198739737410194
20241129,-0.3763181892950205
20241202,0.5743022710105022
20241203,-0.749096640186487
20241204,0.19741129310614186
20241205,0.5008132687414658
20241206,-0.03769077500878394
20241209,-0.004092472767056739
20241210,-0.12512105445754063
20241211,0.06413727987670939
20241212,-0.16076820395324276
20241213,-0.03876650414315673
20241216,0.34842981822083113
20241217,-0.47148833926604133
20241218,0.27729863288830914
20241219,0.5359189012433276
20241220,-0.16795301510016422
20241223,-0.30258314775820055
20241224,0.1647197517145737
20241225,0.04245365999681368
20241226,0.081991619654683
20241227,-0.9929611629686795
20241230,0.10616302975199397
20241231,0.1036385126267802
20250102,-0.32699592438380554
20250103,-0.9797049450129518
20250106,-0.915121724770525
20250107,-0.31697402121669643
20250108,-0.6056267956585607
20250109,-0.016477255533793086
20250110,-0.3573266626051546
20250113,0.32737752878012044
20250114,-1.0550220207695786
20250115,-1.1508747202766318
20250116,-0.11315441245914584
20250117,1.8043503719723046
20250120,-0.6790766261766961
20250121,-0.2651842546982384
20250122,-0.29000153568244263
20250123,-1.408297031460948
20250124,1.3022692078876168
20250127,-0.8676927889412311
20250205,-1.4196542725083565
20250206,0.8400936470181287
20250207,1.2811006506294904
20250210,-0.49061919616804817
20250211,0.377319425362635
20250212,0.05638700264104713
20250213,0.35579540547002253
20250214,0.9934637449535055
20250217,-0.8479673546738764
20250218,-0.14673508015600298
20250219,-0.007016069294841671
20250220,0.4585167947210894
20250221,-0.21509713376780473
20250224,0.06558448779992468
20250225,-0.37930928044735235
20250226,0.2779852561671427
20250227,-0.4652673183199398
20250228,0.2835649307209566
20250303,0.33613980039174834
20250304,-0.12056885323618868
20250305,0.7058872222674843
20250306,1.2253248906323477
20250307,0.03441515180439737
20250310,0.17168221783641832
20250311,-0.57255230860725
20250312,1.4439097921294821
20250313,0.6527370008779062
20250314,2.063404174980567
20250317,-0.3082474157336654
20250318,-0.5411579177462649
20250319,1.3066947704362526
20250320,1.0608248586409883
20250321,-2.5102829249423073
20250324,1.3195030795501905
20250325,-0.45298707937962585
20250326,0.007107317784597985
20250327,0.6050963442169073
20250328,-2.0996787696159087
20250331,0.431577463376321
20250401,0.5058418791621183
20250402,0.5923011531723511
20250403,-1.3806945627901885
20250407,-5.866354181975747
20250408,-0.4291488421596256
20250409,-2.760704003402844
20250410,3.53436473765228
20250411,-0.28143293757308135
20250414,0.524466498774792
20250415,-0.3590684164654862
20250416,-0.8734100386325043
20250417,0.4123019596325865
20250418,0.5491080911919984
20250421,1.0348175016042072
20250422,-0.48636522299467794
20250423,-0.11615047571508189
20250424,0.06039507215315416
20250425,0.673953186246607
20250428,-0.3809594797893917
20250429,0.9063920558254032
20250430,0.21762484616595945
20250506,0.473206181097743
20250507,-0.3522720529695564
20250508,-0.9072629580466615
20250509,-0.4074514386564391
20250512,0.45530404384595907
20250513,-0.11236738902413451
20250514,-0.07648188651651629
20250515,-1.0103365245223335
20250516,0.6168249840644147
20250519,-1.2769209761396862
20250520,-0.233970858104002
20250521,0.7907398644399672
20250522,-0.2782513427524751
20250523,-0.2658852394908903
20250526,0.5590261677282122
20250527,0.0524913182910828
20250528,-0.3297007019164657
20250529,0.17386978328852243
20250530,-0.5324779755588086
20250603,-0.33935800283486317
20250604,0.3023185232751618
20250605,0.08438631304925878
20250606,0.2636467071359469
20250609,-0.3472859750727059
20250610,0.037536842094156156
20250611,0.6526940442586375
20250612,0.19578770785384522
20250613,-0.3848424788802451
20250616,0.3816078971141042
20250617,0.41483557694304674
20250618,0.4640606857388201
20250619,-0.9076986586438496
20250620,-0.37202164013009015
20250623,0.18001094912131352
20250624,0.2693982025462093
20250625,0.014442311182005335
20250626,0.09821776575251985
20250627,0.4826750071684891
20250630,-0.04046735097618192
20250701,0.6711524558648607
20250702,-0.7270715907050245
20250703,0.3110506536539038
20250704,-0.8469937684762638
20250707,-1.7637221571517225
20250708,0.6513783749208772
20250709,-1.2920726021177202
20250710,1.4624018565332813
20250711,-0.7705909710002048
20250714,-0.17977935935241113
20250715,-0.5782475834770953
20250716,-0.09423202653358734
20250717,-0.45250201505537374
20250718,0.31782682281577296
20250721,1.3719499476701331
20250722,0.5380159354591335
20250723,-0.7263276674578929
20250724,0.20913163739765556
20250725,-0.4109137763751611
20250728,-1.2347525841970748
20250729,0.049186538352057184
20250730,0.30825182841483245
20250731,-1.038657729658839
20250801,-0.04834205658748004
20250804,-0.04704007040409071
20250805,0.045091369400103776
20250806,-0.45579123552387435
20250807,-0.14668155634522273
20250808,0.2935939638289465
20250811,-0.027301081762829353
20250812,-0.2940983094278816
20250813,0.26394550692729896
20250814,0.5119017674127996
20250815,0.05773844443807137
20250818,0.5438498435624001
20250819,0.2789121553493751
20250820,-0.01443611006899723
20250821,-0.07733809240403791
20250822,-0.1437930043852939
20250825,-0.6511170058145438
20250826,0.3993052447001409
20250827,-0.2770359941424987
20250828,0.37719973848844446
20250829,1.308182340743876
20250901,-1.6494468389546122
20250902,0.18811505599063674
20250903,0.529156131019666
20250904,-0.5977689322309313
20250905,0.6394234006819822
20250908,-1.0781943830673242
20250909,0.7881116464095014
20250910,0.3024535707708867
20250911,0.9886502191509962
20250912,1.7657421926346633
20250915,-0.7043889826088693
20250916,-0.590859680558124
20250917,-0.4378609309352381
20250918,-1.6635391642775017
20250919,0.34592554205233866
20250922,0.245170438401167
20250923,-0.5450800271621734
20250924,0.26248115811817274
20250925,2.1746942099405038
20250926,0.013767903404538881
20250929,-0.6044817913855164
20250930,0.7485672288644493
20251009,2.8640899973978984
20251010,-0.14760813753914276
20251013,-1.1834638495374021
20251014,-0.5839513059859154
20251015,1.252881885966609
20251016,-0.1732154090120744
20251017,-0.8381103417222545
20251020,0.09018455337252947
20251021,0.37040912004293947
20251022,0.09005175345019602
20251023,0.9517095714389402
20251024,1.3367914933827016
20251027,0.28390616923562795
20251028,-1.4430284442076793
20251029,0.4994400449579222
20251030,-0.06869207475646695
20251031,0.2639065643146987
20251103,1.366682677277053
20251104,-0.7980751877802318
20251105,-0.2540496135773606
20251106,0.5048161414505078
20251107,-0.02822195382643102
20251110,0.148096489311415
20251111,0.3240004188311743
20251112,0.9268642379596798
20251113,0.8682199581921469
20251114,-0.7328007177952388
20251117,-0.5500901226291374
20251118,0.3972435119931382
20251119,1.2904747519969482
20251120,-0.12221494317557376
20251121,-0.07769060540320415
20251124,-0.2627848914232447
20251125,0.34354951242301546
20251126,-0.2508524196175319
20251127,1.2706048961157872
20251128,1.1952398546862817
20251201,0.8723556751579918
20251202,0.423585065151468
20251203,1.8866198591015784
20251204,2.2878084071711036
20251205,3.080364620077945
20251208,-0.11501253263914658
20251209,-3.18891743623064
20251210,3.3611679108620556
20251211,0.13447035302931434
20251212,3.6834314015805045
20251215,-2.362895827317021
20251216,-1.4863621403454905
20251217,1.4287624028107524
20251218,0.8059347750666516
20251219,0.7902434397590111
20251222,-0.4724920380115832
20251223,0.0012680950308876743
20251224,0.6335725276186606
20251225,-0.7694183813389777
20251226,1.7839346616591198
20251229,0.20504046645923707
20251230,-1.0982126026582502
20251231,0.4071238372705954
20260105,5.675807861728028
20260106,5.876672052648899
20260107,1.7215157176434164
20260108,-5.605136287790504
20260109,2.1720084158891506
20260112,4.7024865067741155
20260113,-1.4906537984301214
20260114,4.402649069901933
20260115,2.005511695554819
20260116,-4.663661768023988
20260119,-1.6499745713890195
20260120,0.21661649290878013
20260121,1.3351084325800187
20260122,-0.662076006226329
20260123,1.7117207607571654
20260126,-0.07028871238345631
20260127,1.7157969699836126
20260128,1.4424478113100494
20260129,1.5371039685061776
20260130,-3.5623343889987047
20260202,-4.546561114998626
20260203,1.4001177235102003
20260204,0.4626798351372678
20260205,-2.3712590250271255
20260206,-0.28765760720768585
20260209,1.16527865638474
20260210,-0.09510918906552773
20260211,0.6998258942213148
20260212,0.08152342677724884
20260213,-1.7458498800633508
20260224,1.524729649509591
20260225,1.522375193856261
20260226,0.130389166117354
20260227,1.499489592807232
20260302,0.3403835074153046
20260303,-2.62061731342219
20260304,1.0253736088906593
20260305,-0.36882903866251876
20260306,-0.3178052324671974
20260309,-0.3848889496613847
20260310,0.4667460444461545
20260311,0.21914777033962216
20260312,0.09119302026041316
20260313,-0.892251955333007
20260316,0.3887178590432617
20260317,-0.6256132522108053
20260318,-0.8442317340141219
20260319,-1.8425644804994774
20260320,-0.07739475065136162
20260323,-1.3861218155707986
20260324,0.8320921407746497
20260325,0.3049801672231006
20260326,-0.3530703430138051
20260327,0.4967534282271789
20260330,1.2825312391769208
20260331,0.3016049782065796
20260401,0.048622615708245887
20260402,-0.37358044581995536
20260403,0.10399970078730995
20260407,-0.02203170637514385
20260408,0.7463122684334319
20260409,-0.5555041865053828
20260410,0.19211922137772863
20260413,-0.14198646880221674
20260414,0.35302286426164614
20260415,0.14696294898593684
20260416,0.5613537207908121
20260417,-0.05538981957021934
20260420,-0.6276738190894033
20260421,-0.48500879836093125
20260422,0.36902775356791323
20260423,-0.21314423193507415
20260424,-0.02354642237912006
20260427,0.7913141266993322
20260428,-2.0566537559995317
20260429,0.5926270247099896
20260430,-1.478439122574632
20260506,5.3743044802052875
20260507,-1.2043293746204857
20260508,0.5379563390368778
20260511,-0.14522157926754858
20260512,1.1925035050197499
20260513,2.4379800510563006
20260514,-1.5643392663989006
20260515,-2.154216792419821
20260518,-0.13637205246096915
20260519,0.19033587247537323
20260520,0.4570168097499316
20260521,-0.6820703004538635
20260522,0.7671883882163223
20260525,0.24825035495565478
20260526,0.28656682223041613
20260527,-0.49229588967764726
20260528,0.18760414039287038
20260529,0.6018525637785042
20260601,0.10703895539213458
20260602,1.605587333049406
20260603,-0.38852271155488405
20260604,-1.231476481269803
20260605,-0.8044133959953843
20260608,-1.3511334137789486
20260609,1.178631313145268
20260610,-0.46628510960719194
20260611,-0.8245783326782358
20260612,0.9648677458448692
20260615,0.16208730234079902
20260616,-0.49176861761221746
20260617,-0.5865510049607583
20260618,0.244792191542429
20260622,0.5545495141229108
20260623,-1.3196895239893693
20260624,-0.7752093754355546
20260625,-0.21344672998752037
20260626,-0.08111509190625543
20260629,-0.08002995637593872
20260630,1.2186694573185692
20260701,0.4406558155945107
