trade_date,GMV
20221102,180.16008693794402
20221103,175.82664168197283
20221104,165.7896206945806
20221107,159.31314573774594
20221108,151.70889807733838
20221109,143.38178883645074
20221110,138.90155311238757
20221111,131.75814095833775
20221114,142.55128086627013
20221115,140.4887760477497
20221116,135.90763191876718
20221117,133.99273591485283
20221118,129.3867133763182
20221121,125.7890289296505
20221122,122.12431662600976
20221123,120.25205454815001
20221124,120.19613404455681
20221125,107.85956112948041
20221128,95.87547773910231
20221129,83.62441819557986
20221130,77.71636765534159
20221201,76.12114174703305
20221202,75.02376392479715
20221205,75.02352410101416
20221206,76.29120765054594
20221207,76.25238178125319
20221208,77.49273975613406
20221209,80.5161231453711
20221212,85.31295036511722
20221213,89.019993002253
20221214,92.6001691067672
20221215,95.77887685765248
20221216,97.57838273913111
20221219,95.7451567138776
20221220,94.28767098027701
20221221,92.502699715021
20221222,91.05032503138398
20221223,89.16558451778604
20221226,88.27506865820712
20221227,90.44090449168887
20221228,93.79002622594935
20221229,95.10644758072245
20221230,95.81584320901497
20230103,94.84663054286725
20230104,92.7110412489608
20230105,90.69966932669237
20230106,91.35230394956952
20230109,90.94024412613506
20230110,85.18023125421084
20230111,80.01348650231452
20230112,75.6526055565206
20230113,81.77068633189013
20230116,91.98804650702141
20230117,104.18232186711298
20230118,113.16046304878778
20230119,118.66640740958233
20230120,123.04044224793265
20230130,127.83625092901578
20230131,130.5421297784084
20230201,129.120475632426
20230202,128.8639400709182
20230203,127.59901707977326
20230206,125.05764093790046
20230207,128.1325532232873
20230208,132.85722239631173
20230209,137.8151102923858
20230210,139.5655065593484
20230213,141.60021302942968
20230214,142.37671653410257
20230215,144.02345593646868
20230216,149.53904980716513
20230217,153.72779449049594
20230220,158.15415565430902
20230221,159.34165826985713
20230222,159.04761400760808
20230223,159.21417459713993
20230224,161.8152366093215
20230227,159.72889466381966
20230228,152.42119393171873
20230301,158.19194573596724
20230302,162.84662143685733
20230303,166.48257028244865
20230306,168.09814965542344
20230307,168.09551957131626
20230308,164.31166898598076
20230309,163.32820849858592
20230310,162.34925177144152
20230313,175.59726308483386
20230314,192.0799278295725
20230315,195.27102049191308
20230316,198.6689088813538
20230317,202.92676227159046
20230320,199.8434069614593
20230321,194.74139242345453
20230322,188.15848073274793
20230323,175.35727165899206
20230324,177.29727082180003
20230327,174.3655288432611
20230328,174.28625314361682
20230329,174.03382247150256
20230330,171.88176384038974
20230331,167.32134733879826
20230403,165.0006635493134
20230404,163.45400917633492
20230406,156.867614890241
20230407,153.82708211034654
20230410,146.85869197309634
20230411,145.54638584196084
20230412,142.74829132084676
20230413,137.08428075867752
20230414,131.3027216333722
20230417,128.41213323044093
20230418,128.74505335614882
20230419,104.10010251359743
20230420,97.52920862859696
20230421,99.53318750479929
20230424,108.52483138014087
20230425,117.64759911575499
20230426,125.9194977574489
20230427,137.7114957147167
20230428,145.86659290790396
20230504,146.91435854345403
20230505,147.65565073244733
20230508,139.2498728986273
20230509,143.10454939620845
20230510,146.83359339431155
20230511,148.18249462072924
20230512,147.13865180135178
20230515,141.8040928964641
20230516,137.8420096765492
20230517,135.35589180645485
20230518,133.010822034057
20230519,136.76390628756036
20230522,137.73915551662486
20230523,138.6655775547241
20230524,140.03529715601024
20230525,140.61908390517118
20230526,139.94915355087537
20230529,137.01232140883468
20230530,136.6146630667003
20230531,138.38229318478813
20230601,139.7350332231609
20230602,137.6540052368827
20230605,134.5167724719493
20230606,132.23070365785674
20230607,131.6274948434053
20230608,130.0893396879748
20230609,124.21732612065198
20230612,122.63906430839207
20230613,122.60420366090672
20230614,123.29511028277001
20230615,124.98031003982689
20230616,125.28639829782934
20230619,128.52456297658927
20230620,130.41026547379184
20230621,132.37172914024475
20230626,133.87262255836816
20230627,132.30959275873178
20230628,129.98181434031707
20230629,129.64911641560306
20230630,127.53154886155981
20230703,127.47993846257073
20230704,125.3348580787764
20230705,123.45786127216853
20230706,120.21674640682414
20230707,118.44471382102725
20230710,116.61905889602788
20230711,113.85755927982862
20230712,110.76982360618216
20230713,105.85811487767292
20230714,99.04901847786194
20230717,91.89841537338077
20230718,91.11560336111825
20230719,95.0066076592803
20230720,100.65452067024032
20230721,103.10514621449096
20230724,107.05300345181004
20230725,110.34775913026324
20230726,115.85572716033748
20230727,116.75886905573087
20230728,116.98522289238547
20230731,115.56310144396495
20230801,113.54074580898238
20230802,110.56381738038581
20230803,112.12194930289515
20230804,117.72794342576204
20230807,121.25315344247421
20230808,131.8893191925632
20230809,136.34470620860483
20230810,138.08996815946384
20230811,138.90593257332034
20230814,148.3029853955975
20230815,160.21742540814887
20230816,163.3029800647091
20230817,164.05527905917128
20230818,165.58127354798683
20230821,173.16417343765315
20230822,174.01476045747765
20230823,175.0601759165587
20230824,184.16204199358188
20230825,188.1876213975885
20230828,188.06125635621785
20230829,184.36540073565598
20230830,156.90753281248288
20230831,138.05332211195014
20230901,153.5857045015318
20230904,164.78366388330238
20230905,172.1255415381811
20230906,180.05603385232286
20230907,184.79775843565022
20230908,194.88840259507205
20230911,206.89372975853487
20230912,216.76891306941397
20230913,219.72169019288458
20230914,218.4796493697166
20230915,209.99636617730462
20230918,205.05354396181696
20230919,202.99662220015065
20230920,197.73062528699512
20230921,189.79188985548052
20230922,181.9654467663121
20230925,163.85145262307915
20230926,159.05337280427943
20230927,153.14904097123994
20230928,146.0318671597348
20231009,140.75702550758828
20231010,133.7560294006096
20231011,126.18896162730125
20231012,121.16516872021506
20231013,118.61731736547002
20231016,117.49542218435846
20231017,119.88114007046289
20231018,120.23963777294239
20231019,127.20170211268747
20231020,135.85710318014117
20231023,145.19076599294434
20231024,155.83278124489036
20231025,164.27949757336123
20231026,170.46371440499058
20231027,177.15527125754124
20231030,181.9504911146574
20231031,184.54716945597477
20231101,187.45717238058282
20231102,189.6762148136788
20231103,188.80617463269644
20231106,186.29590524522231
20231107,190.1381116000798
20231108,192.42068825463872
20231109,191.08449275148428
20231110,190.44522720201195
20231113,186.47952618707717
20231114,175.65715006009236
20231115,169.0015578078789
20231116,163.3961943647058
20231117,147.14433243380572
20231120,133.2046539012692
20231121,128.2480175687161
20231122,130.67068213206818
20231123,134.79830800545238
20231124,138.2724468058575
20231127,139.38889453374566
20231128,139.95225324421784
20231129,141.24964041407176
20231130,141.32586369177704
20231201,149.74135593337667
20231204,149.22739714457006
20231205,163.65707502109342
20231206,177.430365390243
20231207,180.4154363331017
20231208,189.15052175751268
20231211,191.87430496790572
20231212,200.0467052606794
20231213,211.11140973924844
20231214,216.0117167456189
20231215,217.55043909445308
20231218,220.29008737642715
20231219,223.3620611468818
20231220,226.92003738832005
20231221,227.51012161718938
20231222,229.6120993509207
20231225,228.34941966136716
20231226,227.35991826913465
20231227,224.38155301169863
20231228,217.51035207278267
20231229,211.72834662630746
20240102,211.25327974705817
20240103,213.06493616894508
20240104,212.94188882830514
20240105,209.0117941187785
20240108,206.32718708734816
20240109,203.73460567896134
20240110,201.08614819714523
20240111,198.7306224374895
20240112,199.12119441555444
20240115,196.90592377094322
20240116,193.13889816342714
20240117,186.32740441221924
20240118,179.41136687688055
20240119,174.25084512748114
20240122,165.65102445061575
20240123,158.711002424034
20240124,155.34221864345457
20240125,156.47702081643632
20240126,154.9129211990176
20240129,142.38105748701938
20240130,141.03133216959938
20240131,137.25294038945015
20240201,133.02028923477553
20240202,134.56977323179194
20240205,139.35846030245602
20240206,140.78556995979025
20240207,141.97325808312954
20240208,140.89413018639934
20240219,132.3684716208815
20240220,120.60538064961985
20240221,113.18365880479051
20240222,109.87687318707876
20240223,109.02668268924212
20240226,107.740166971359
20240227,109.40820698602957
20240228,117.22447409020084
20240229,121.56126545342075
20240301,127.56614188312764
20240304,131.42019461431588
20240305,143.82227111971451
20240306,158.2530846062923
20240307,167.3240090519916
20240308,196.97069200944782
20240311,216.37144085263063
20240312,229.0899970173943
20240313,236.33146265957242
20240314,236.34569324669425
20240315,238.18554238468795
20240318,231.85041214763683
20240319,233.54314656780275
20240320,228.1907171330386
20240321,216.18174304797654
20240322,209.91330359680467
20240325,207.20130600649097
20240326,196.762324676381
20240327,190.43674142781254
20240328,180.78504357466937
20240329,171.27547213979906
20240401,165.15549315892278
20240402,163.40751625467402
20240403,167.14076209689458
20240408,150.53197372955356
20240409,156.44807647123275
20240410,160.64691389114452
20240411,155.5552694563343
20240412,184.46959353661197
20240415,209.34064420705127
20240416,238.75039136017477
20240417,256.4195946785563
20240418,258.9996934016127
20240419,259.0151528151721
20240422,237.80567308020898
20240423,223.41995161495063
20240424,213.17037442480776
20240425,216.06469468534283
20240426,221.36475296634418
20240429,223.12377802878285
20240430,222.785843773246
20240506,219.94867162170794
20240507,222.14563967192572
20240508,222.48140802023892
20240509,225.65374959092426
20240510,225.88503404551048
20240513,225.14639536295402
20240514,215.64346308408489
20240515,206.93494728777756
20240516,193.54296782150982
20240517,180.30560820636387
20240520,167.5111325672628
20240521,155.9232662969407
20240522,147.51094483967876
20240523,137.3705829098874
20240524,126.89741128834356
20240527,126.96800259603293
20240528,127.11308692040771
20240529,126.15461434303688
20240530,131.57976939573572
20240531,136.0571401788465
20240603,133.61821818621942
20240604,133.93756037835243
20240605,133.80331212945936
20240606,127.88527731421394
20240607,123.4424393047621
20240611,118.76922075918762
20240612,114.9322347772889
20240613,110.1579535563726
20240614,104.1568690389758
20240617,104.88280162929793
20240618,110.89628149829868
20240619,115.08726024049207
20240620,114.06771801946059
20240621,118.06337176591855
20240624,122.02304082553964
20240625,121.65849922181106
20240626,113.4680424188437
20240627,107.60047861455027
20240628,103.22917845500564
20240701,95.46931775353818
20240702,89.83492218306759
20240703,79.10134516654165
20240704,68.5626103014226
20240705,71.28467223291486
20240708,71.33195413825486
20240709,80.86282769679264
20240710,87.51230823323684
20240711,89.64200971121969
20240712,103.17883834521885
20240715,110.41600588480608
20240716,119.10759414943587
20240717,119.15917852762307
20240718,119.22579814728367
20240719,122.8784506957724
20240722,128.53936867822577
20240723,128.64864375138632
20240724,147.28313159347556
20240725,158.85027626347545
20240726,162.26719721906596
20240729,167.87344407310016
20240730,155.65009727467321
20240731,145.48517884427304
20240801,135.3305931604807
20240802,130.5762310797845
20240805,128.9256427184433
20240806,122.6821509478433
20240807,115.88356613658863
20240808,115.45290263482491
20240809,117.61650978883944
20240812,123.89652956681647
20240813,132.58095857507428
20240814,142.2699316592041
20240815,148.89820559654473
20240816,155.58159323689264
20240819,159.965411582566
20240820,160.60765240023204
20240821,147.34144848856
20240822,134.59419682681627
20240823,124.52454748880369
20240826,108.97040375832063
20240827,98.75612348888947
20240828,96.03897014279312
20240829,103.66843786375193
20240830,113.75538393082051
20240902,121.00400698479552
20240903,126.90547589321577
20240904,130.61544264593465
20240905,142.26825823805518
20240906,153.82568970603387
20240909,166.02579989089358
20240910,160.13667276189437
20240911,158.06418856292248
20240912,171.0733724692491
20240913,176.8863747578523
20240918,175.4478783263481
20240919,169.68203763048945
20240920,163.63538691841765
20240923,159.04270651481102
20240924,155.2237470937069
20240925,167.94968450320198
20240926,163.23389180378535
20240927,154.94621271846987
20240930,129.10504426081462
20241008,109.54949785249264
20241009,101.64864511003172
20241010,98.96132386186122
20241011,108.78047413815611
20241014,120.53942591699055
20241015,129.27312101074176
20241016,134.48070388918097
20241017,129.48169044968242
20241018,124.44074080575376
20241021,119.37231520548121
20241022,113.77793700082515
20241023,108.83046116131091
20241024,104.25141494178143
20241025,100.50830976218688
20241028,96.3303878906358
20241029,93.71788900774995
20241030,91.4065700726246
20241031,89.28009928397876
20241101,88.4714403463729
20241104,92.22534678965361
20241105,96.54243626045044
20241106,99.14834160433828
20241107,98.51458985235999
20241108,97.3909179170491
20241111,97.14628888926735
20241112,96.54626637976341
20241113,96.37267602710797
20241114,99.39112367753745
20241115,100.70320662853614
20241118,99.55856348731359
20241119,97.11128628359462
20241120,94.33751754077426
20241121,90.86353924605214
20241122,89.76591245240664
20241125,89.83368885355648
20241126,90.57147199212653
20241127,90.66487203279284
20241128,90.86569370444329
20241129,92.40674511035758
20241202,93.26420339264669
20241203,92.46206019410141
20241204,92.01520841431778
20241205,91.8690448779643
20241206,90.99099052349723
20241209,95.98987443351993
20241210,98.8587759131527
20241211,99.88804517546855
20241212,102.06891681550337
20241213,102.60050217416395
20241216,102.03410402575786
20241217,101.46031713887811
20241218,100.05157619318953
20241219,97.35653935648381
20241220,95.12615735092868
20241223,91.02359797585277
20241224,88.43605780857298
20241225,90.09068755955548
20241226,96.25872192559906
20241227,104.35336619282242
20241230,108.73297499752111
20241231,112.45490381904878
20250102,123.11473398038615
20250103,135.1005663521233
20250106,145.0682272718904
20250107,153.4655116696993
20250108,164.22017657583257
20250109,180.03118550233074
20250110,192.70074977832599
20250113,201.87961583807092
20250114,208.12195304548962
20250115,210.61593041182977
20250116,201.13499194301576
20250117,198.38679246626305
20250120,182.92005153414118
20250121,177.5851387238621
20250122,160.58648853866165
20250123,153.15675421705757
20250124,153.65954704603124
20250127,167.89693349145827
20250205,89.52392473584008
20250206,66.15192775979597
20250207,83.49558963116021
20250210,128.20543723920326
20250211,156.82300487274333
20250212,180.00581866182668
20250213,194.47814210949332
20250214,203.545878685432
20250217,193.51703787576997
20250218,185.97313266373405
20250219,181.40713410021766
20250220,176.5551602086294
20250221,173.4068241468977
20250224,169.23845260562416
20250225,171.04688404698666
20250226,172.7604045216182
20250227,174.83551352363943
20250228,174.91841401071122
20250303,174.31078972944002
20250304,176.18916816104493
20250305,177.33217625925352
20250306,181.3716783198481
20250307,188.5641798396673
20250310,192.69992554957363
20250311,201.29948403570233
20250312,209.1966788937193
20250313,215.97440478911156
20250314,216.87131467480546
20250317,216.86463557656387
20250318,212.15249166474862
20250319,205.60301344521665
20250320,199.57949160044052
20250321,191.84643791146922
20250324,181.95918710368366
20250325,175.17382517227077
20250326,169.44155193283356
20250327,164.06134907253468
20250328,158.10457604585173
20250331,150.062117430361
20250401,141.86054752193664
20250402,134.42650453010475
20250403,126.73943442628945
20250407,125.80027952618575
20250408,125.48125115043652
20250409,123.44788677717365
20250410,120.99120208767259
20250411,118.45216219237885
20250414,115.37031906103306
20250415,111.52661685472322
20250416,106.85202583503207
20250417,102.34817919641574
20250418,98.12719438428496
20250421,95.7152825531165
20250422,93.207918726636
20250423,90.412795741362
20250424,88.26389873722474
20250425,85.68494383332633
20250428,83.64067355417876
20250429,81.55438101009382
20250430,81.93250349632123
20250506,88.80697650345245
20250507,94.55065901656653
20250508,105.13972621451447
20250509,116.52206451945443
20250512,126.05823232428526
20250513,133.96890479277062
20250514,139.31449039740474
20250515,144.98452631808473
20250516,152.7809219410463
20250519,161.51942145379954
20250520,165.80467477048293
20250521,170.65204717032452
20250522,175.93529821819024
20250523,186.00490682900252
20250526,195.07198764647435
20250527,204.14379497829842
20250528,207.01764402622072
20250529,207.78163914443277
20250530,210.08431025818302
20250603,218.43569867792954
20250604,227.63990092065234
20250605,241.46970522659132
20250606,252.14690108574922
20250609,258.0661430994938
20250610,261.7833357611072
20250611,259.9728669319464
20250612,262.4077340833628
20250613,261.3522183960159
20250616,255.94544141164707
20250617,252.9243270724175
20250618,248.7670271294537
20250619,246.22970089219353
20250620,241.59353000899102
20250623,234.99902675486646
20250624,234.80285726738404
20250625,228.53300812649917
20250626,220.95727042949494
20250627,211.0148134379855
20250630,201.96019353305485
20250701,192.40964079856263
20250702,178.76635751715816
20250703,167.667932910286
20250704,157.01850434651507
20250707,146.3096436567755
20250708,137.93056649957938
20250709,134.8068846559783
20250710,141.07972409701065
20250711,142.45316695173273
20250714,143.87180297924436
20250715,145.8028599857327
20250716,145.47562765646262
20250717,143.08512274888864
20250718,138.48334285468695
20250721,141.49378273609
20250722,147.3239418124869
20250723,149.57409484903985
20250724,149.00255384073523
20250725,139.4971626800547
20250728,109.86243504180314
20250729,93.22027045523834
20250730,86.51785018890382
20250731,76.09384673549644
20250801,88.05343018844209
20250804,101.79837043670491
20250805,117.35601524931224
20250806,132.0050019652548
20250807,145.69648631223683
20250808,157.08140659328944
20250811,162.6981885439965
20250812,164.47934763858927
20250813,164.00036520998538
20250814,159.89123550917162
20250815,156.03796854349667
20250818,153.7744226213826
20250819,152.00060723128828
20250820,150.02127107658066
20250821,147.8138358966926
20250822,147.97528356800757
20250825,148.41729292700109
20250826,150.2675993908199
20250827,152.77683429173226
20250828,158.28458129074812
20250829,162.47863213835694
20250901,161.80170445781096
20250902,161.2422960505248
20250903,160.0878503667463
20250904,157.44045132837988
20250905,151.03044859032076
20250908,145.37661307472484
20250909,138.60934900923172
20250910,134.94472793106215
20250911,134.34271251878542
20250912,131.46491417582143
20250915,128.96688153515964
20250916,130.63063909468462
20250917,137.5017618248502
20250918,142.15909127277538
20250919,145.85033085538555
20250922,150.95360129829328
20250923,154.02460058191525
20250924,156.11175279036632
20250925,158.8880698926277
20250926,157.45278111766888
20250929,156.48448790772937
20250930,155.41816709527475
20251009,153.13220451065905
20251010,153.76789464728233
20251013,152.8037385156915
20251014,150.18246868326176
20251015,145.90254740879305
20251016,141.2876744420857
20251017,136.2024971076848
20251020,131.19838567291694
20251021,126.87851331440369
20251022,127.57439187734214
20251023,130.8485356475003
20251024,131.8881671410462
20251027,132.23210078336658
20251028,133.78559478068857
20251029,135.8361525021439
20251030,132.93378576462402
20251031,131.48289065421736
20251103,132.35757002752516
20251104,129.59530217701635
20251105,129.21058848373752
20251106,130.90863125417476
20251107,136.79420347468698
20251110,146.68863667650908
20251111,157.55881871009024
20251112,160.6442684936062
20251113,166.31009978937357
20251114,167.74088562481546
20251117,167.10582909399253
20251118,178.52346573507674
20251119,211.91685454501783
20251120,242.2411419290804
20251121,266.7216367214038
20251124,256.83734770302067
20251125,205.88704179125804
20251126,249.2359990365561
20251127,310.33984087541467
20251128,303.8858872710901
20251201,290.7277145183711
20251202,277.10661018653286
20251203,263.1893934559936
20251204,271.0172280396204
20251205,284.3209177921135
20251208,290.60477941163424
20251209,288.58087582342296
20251210,282.8781195534362
20251211,272.25414306470213
20251212,262.27843163349667
20251215,253.13276345566436
20251216,237.17566162974742
20251217,211.20092061367666
20251218,186.28586200119844
20251219,183.0278287314727
20251222,185.0385701207192
20251223,186.60891989332802
20251224,187.30032494324507
20251225,188.0435300096365
20251226,189.50488570703425
20251229,192.4093259982507
20251230,188.4588953429505
20251231,183.08424092507514
20260105,176.30521051144493
20260106,170.8004243022257
20260107,156.6072443292055
20260108,150.77752609005498
20260109,157.26386160306683
20260112,160.64505312076363
20260113,162.690755997397
20260114,169.69406527959688
20260115,175.60441699613338
20260116,180.345435945879
20260119,183.10004843360713
20260120,183.61163845088728
20260121,184.11494052838196
20260122,183.58484302684428
20260123,179.95882941084298
20260126,177.12494714592577
20260127,173.9923987284591
20260128,175.81937977393656
20260129,171.5567029296564
20260130,165.17278043956753
20260202,156.93466479367703
20260203,149.49815099205318
20260204,150.15194142065843
20260205,161.39517131977718
20260206,171.5033332161631
20260209,181.8457194062322
20260210,187.8776297508288
20260211,191.57839371110416
20260212,194.1853434273978
20260213,196.19723607797357
20260224,197.15089335927883
20260225,194.5718020947649
20260226,197.84015116204358
20260227,203.99902525653235
20260302,209.7040541878101
20260303,211.93503358842915
20260304,213.66377828355124
20260305,215.05211399601438
20260306,215.92456706136645
20260309,212.95226319997684
20260310,212.91066576836172
20260311,210.78733421589024
20260312,208.90804686133473
20260313,204.75626508284165
20260316,202.87628496756395
20260317,198.2778648307945
20260318,190.19529157790546
20260319,183.6810072243797
20260320,182.1189069548022
20260323,173.89621276408002
20260324,165.3884415724013
20260325,160.38996826519215
20260326,163.23426401989323
20260327,167.70080143040556
20260330,166.8438993522385
20260331,158.15387600956237
20260401,152.5678696786791
20260402,153.15543920993852
20260403,156.2222731165102
20260407,164.43485977507413
20260408,173.81481559000716
20260409,182.84341366833092
20260410,191.7652321459114
20260413,215.67942970224811
20260414,238.71990385885425
20260415,261.3055918594401
20260416,269.6537156762208
20260417,276.77881443581686
20260420,270.2368342481885
20260421,268.41585151579017
20260422,266.36153187844127
20260423,264.2112320360299
20260424,260.7280947249189
20260427,255.0654764843428
20260428,250.77125579615867
20260429,239.63557699628836
20260430,224.31747226476617
20260506,211.8249236358457
20260507,201.70054530913535
20260508,196.23669148095456
20260511,189.53198291611133
20260512,185.36725333442385
20260513,145.00379837547106
20260514,135.89087866265626
20260515,130.08528872356771
20260518,122.10775348005441
20260519,115.81802005455802
20260520,111.36741981080488
20260521,117.00948519256528
20260522,122.33725361929993
20260525,115.92154297111149
20260526,106.96555759697239
20260527,113.32378697753569
20260528,122.2925875723224
20260529,128.84278966122082
20260601,136.49149698260277
20260602,142.74360785934965
20260603,150.8844685346379
20260604,154.72015568254847
20260605,159.27763804368038
20260608,149.19031469346027
20260609,141.73597782836845
20260610,134.714475087412
20260611,125.32200405882939
20260612,131.09326542364715
20260615,137.523310991726
20260616,139.79767848617658
20260617,140.75671365932507
20260618,139.922293451865
20260622,132.19442993111642
20260623,127.50027551146417
20260624,136.91571921305697
20260625,144.31355939241527
20260626,145.28781476007646
20260629,155.61983163018184
20260630,167.79741678581524
20260701,176.67997274752435
