trade_date,PnL
20190404,-0.06240729295752698
20190408,3.39668538723377
20190409,-0.48953982598002194
20190410,-0.6513913384961356
20190411,-1.2761235944644034
20190412,-0.07283099729113357
20190415,0.9281077469496086
20190416,-3.112255746380762
20190417,1.3167376891228322
20190418,-0.8481991351359465
20190419,-0.18726073508771504
20190422,0.634552752295551
20190423,0.3396803568763205
20190424,-0.6344257969021027
20190425,0.24017585731075516
20190426,0.9045050857735613
20190429,0.46666972423539493
20190430,0.40771216009472544
20190506,-1.2958555148326363
20190507,-0.5508002206673724
20190508,-0.15523811660245618
20190509,0.009880851191682798
20190510,0.06928266526772575
20190513,0.07357174375003592
20190514,-0.7579441743950096
20190515,1.4902098441874492
20190516,0.31485532979484787
20190517,1.0171542417203359
20190520,-0.3315955752367163
20190521,-0.1006388095682682
20190522,-0.36310517031169687
20190523,0.1830564355150183
20190524,0.7119367173126775
20190527,-1.0328969725216053
20190528,0.18904392316486934
20190529,0.18224141491996565
20190530,-0.10214510501216043
20190531,-0.29227008091787493
20190603,-0.8862965159363341
20190604,0.6130257672376414
20190605,-0.029106799300303337
20190606,0.0635212667252474
20190610,-0.17471332532761064
20190611,1.0364907272624926
20190612,-0.13275004366406318
20190613,-0.028238385906318407
20190614,-0.05439134349641246
20190617,-0.15476717778848936
20190618,-0.1167027762868027
20190619,0.01804998488302721
20190620,-0.06813008960703189
20190621,0.8512226723874287
20190624,1.1317585922789735
20190625,0.8428502535581661
20190626,-0.26981168214008605
20190627,-0.3671430981956122
20190628,-0.3855236731654996
20190701,-0.5703867482218363
20190702,-0.7549236740507124
20190703,0.45252488428907617
20190704,0.6763746779523405
20190705,0.78949161553934
20190708,-0.8219105564395003
20190709,0.4915154373904777
20190710,-0.15459509266930976
20190711,-0.1313345742683377
20190712,-1.8906794953657342
20190715,-0.08201695898496371
20190716,-0.49030335551702425
20190717,0.5029382739133534
20190718,-0.41683869476780916
20190719,-0.044539376683647484
20190722,-0.27159870870598907
20190723,-0.06579458723293516
20190724,-0.45292575212424935
20190725,-0.016742027042668674
20190726,-0.10266265896074726
20190729,-0.29440664459818244
20190730,-0.6813072377643263
20190731,0.049260710789004236
20190801,-0.056706242477724864
20190802,-0.5417556494839607
20190805,-0.1292450247731091
20190806,-0.3354205193337023
20190807,0.6385337048271498
20190808,-0.4652203985425326
20190809,-0.2537834800201009
20190812,0.9754024242248901
20190813,-0.1999952634020929
20190814,0.6398690511233952
20190815,0.18340100475559368
20190816,0.3953201998875121
20190819,-0.5162638034546239
20190820,-0.9155986546656957
20190821,0.6912085202948871
20190822,0.06185505604353225
20190823,-0.3401754270090616
20190826,0.17346547299905202
20190827,-1.384953476734144
20190828,0.40409024685226014
20190829,-0.1313913428914998
20190830,1.008546580955169
20190902,-0.06293892898668697
20190903,-0.6332154872132624
20190904,0.39310727156921704
20190905,-0.2965597482114235
20190906,0.3799881510407086
20190909,0.02843746607959982
20190910,0.1813938587404415
20190911,-0.03285522347010972
20190912,0.055046628171182034
20190916,-0.17109412240793
20190917,0.5785962506226519
20190918,0.5612357379724086
20190919,0.48473176019855
20190920,0.9182341127222104
20190923,-0.8209125731394361
20190924,2.199942813431848
20190925,-0.20220981020912138
20190926,0.3057922156990996
20190927,0.7674046792608986
20190930,-0.3393731475524809
20191008,-0.38319212498456107
20191009,1.0479386016050642
20191010,-0.2514471736159365
20191011,0.17487753443393633
20191014,1.4578244244855265
20191015,-0.14748619246949013
20191016,1.0340127778817938
20191017,-0.6943043775464536
20191018,-0.02615955017803507
20191021,1.058823069148244
20191022,0.1557333714270093
20191023,-0.5810238619840467
20191024,0.5748035540959445
20191025,0.7397733352839883
20191028,0.5227939228473057
20191029,-0.16777029816743436
20191030,0.9156109405108189
20191031,0.7710331441483815
20191101,0.29720413428386816
20191104,0.5445027387406279
20191105,-0.7004711134109668
20191106,0.19310162833544525
20191107,-0.2749253671367165
20191108,0.22246588535811385
20191111,0.3789347063922149
20191112,0.38498458890660914
20191113,0.012830625274139928
20191114,0.1318431596563974
20191115,0.5246135802206197
20191118,0.11693371944062328
20191119,-0.562097365675407
20191120,-0.41106524404491196
20191121,0.4437312115581906
20191122,0.03991161764384385
20191125,-0.5169544598639617
20191126,0.6158342509757956
20191127,-0.10155468434066936
20191128,-0.5335419568704707
20191129,0.19231897427574915
20191202,0.22785992519529868
20191203,-0.013748780196987609
20191204,-0.21912624324118132
20191205,0.31717517784992
20191206,-0.1262261024174296
20191209,-0.155396855765336
20191210,0.22898468366859812
20191211,1.0103997790362793
20191212,-1.6321185772211249
20191213,0.5041666919437486
20191216,0.1819164861263095
20191217,-0.21186530103057669
20191218,0.6959846494140398
20191219,0.02138594159946869
20191220,0.12295450734595902
20191223,-1.0349252384098702
20191224,0.04764782035498612
20191225,0.5314566754408362
20191226,-0.5727777239806874
20191227,0.24214264544045988
20191230,-0.04342549488349851
20191231,0.2546807478324098
20200102,0.34559002674923694
20200103,0.00328626752841733
20200106,0.15436834129764948
20200107,0.1864151153898541
20200108,0.8978153695870971
20200109,-0.41477087409119956
20200110,-0.08749945873707245
20200113,-0.05825717867921864
20200114,-0.5537063054617231
20200115,0.5117045410658619
20200116,0.042383548025935254
20200117,-0.7293911220035316
20200120,0.2599140962519644
20200121,-0.13380040275583796
20200122,0.3514647417894843
20200123,1.3759081740326933
20200203,4.6539537248270095
20200204,-2.132730984995461
20200205,1.5359243579136053
20200206,-0.009701147045033769
20200207,-0.06468046642092948
20200210,0.5621500641370042
20200211,-1.7898665952212014
20200212,-0.6365870368280756
20200213,-0.12749297805017737
20200214,0.30089493397882044
20200217,-0.7221556308158986
20200218,0.5867966680057481
20200219,0.24389106908965336
20200220,-1.387789171650912
20200221,-0.7690765674318444
20200224,0.6681821156384803
20200225,0.09543158620145403
20200226,1.4165176272669913
20200227,0.3881012200950167
20200228,0.9860912371892989
20200302,-1.0735675013671568
20200303,-0.004762953193468365
20200304,-0.27194028608025933
20200305,-0.3483175781590625
20200306,0.3082170725637347
20200309,0.8585146530044676
20200310,-0.660206075137705
20200311,-0.003220624153216518
20200312,0.16475910856106094
20200313,0.3192862163315
20200316,-0.8113803320574883
20200317,0.15996669585232207
20200318,-0.12974836913867913
20200319,0.5342370671999971
20200320,-0.0971658312188938
20200323,1.0191718833542938
20200324,-0.619819854330742
20200325,-0.4041664610397596
20200326,-0.5928156998850646
20200327,0.423958943607397
20200330,0.5684303055464993
20200331,0.3752425409921367
20200401,0.04971910927474733
20200402,-1.1049511576328304
20200403,-0.5595110703410341
20200407,-0.12943591020952105
20200408,-0.5159117043960005
20200409,0.06256786295009707
20200410,0.8193494790358041
20200413,0.2197570260742458
20200414,-0.30020890582961957
20200415,0.5519515845026927
20200416,0.39120483227909875
20200417,-0.03147271446888789
20200420,-0.31968586681394245
20200421,0.4291766287993614
20200422,-0.13164236353970846
20200423,-0.2212243224109148
20200424,-0.11734651436681263
20200427,-0.35586258689047534
20200428,0.17982738051997663
20200429,-0.4041197767283261
20200430,0.2445143055393256
20200506,1.0062170994116113
20200507,0.07294898221409517
20200508,0.1479284403556643
20200511,1.2786956958339166
20200512,-0.5844324275021058
20200513,0.20009396440264884
20200514,-0.8484309043727551
20200515,-0.061972197261486894
20200518,0.514027836427033
20200519,0.0682528396917792
20200520,-0.33176441026139086
20200521,0.42455810087115947
20200522,-1.1844076607863334
20200525,-0.5888766558371555
20200526,0.13860724527425974
20200527,-0.20941059540915188
20200528,0.29195734315225197
20200529,0.08714504203818134
20200601,0.3333497506526299
20200602,0.5789439784121193
20200603,-0.6571723512111485
20200604,-1.5677269478125127
20200605,0.7708178932018732
20200608,1.4001651095380254
20200609,-0.5780820280926044
20200610,-0.6566176912702817
20200611,0.6383423953203435
20200612,1.1879760360455724
20200615,-2.083937088845632
20200616,1.2953112999879892
20200617,-1.3253218485322673
20200618,0.3792012172381316
20200619,1.8707491428599992
20200622,-1.1117294639264217
20200623,-0.33586061937925077
20200624,0.5039449804368462
20200629,-2.46828034218268
20200630,-0.02545550091461831
20200701,-0.18104335975177976
20200702,0.3463694580329542
20200703,0.942822357274433
20200706,-0.07705952940908055
20200707,0.8625679328634973
20200708,1.0063641968423092
20200709,0.380437438345527
20200710,-0.6886828962387251
20200713,1.4294924007302183
20200714,0.08866324719388069
20200715,0.09763081485974039
20200716,-0.38851697494129445
20200717,0.13856104032394043
20200720,-0.2668605940447577
20200721,0.5980792204040618
20200722,0.27857491782321614
20200723,0.21131560368347943
20200724,-0.7766999246154246
20200727,0.11669552126225236
20200728,0.5134764783166109
20200729,0.2878767430446417
20200730,1.0144311069747944
20200731,-0.24951264806756993
20200803,0.73854100871217
20200804,2.121131856123769
20200805,-0.3411574111988142
20200806,0.02049153267343718
20200807,-0.32289075155831215
20200810,0.14088130591470077
20200811,0.09930907925751785
20200812,-0.026253013184910412
20200813,0.3307249469651786
20200814,0.49910304721069265
20200817,1.6611639378690142
20200818,1.524297046338828
20200819,-0.6712822778829828
20200820,1.4488172301528097
20200821,0.4820428587345204
20200824,0.2253210331542203
20200825,-1.0235116960067112
20200826,0.74366384495841
20200827,0.05886116758602211
20200828,0.6828990618797202
20200831,0.7411749094498352
20200901,1.1166486075226536
20200902,0.19016711403967113
20200903,0.11439413990440053
20200904,-1.3109858620267167
20200907,-0.12166819969370492
20200908,-1.4006733549233614
20200909,-1.700817919570301
20200910,-0.19476872353408559
20200911,1.0776220324596528
20200914,0.19595102194675607
20200915,-1.3164244534368073
20200916,-0.9294721382060699
20200917,0.5619270964704262
20200918,0.4196301855914003
20200921,-0.32161848149546113
20200922,-0.07957949823358025
20200923,0.32526739310403785
20200924,-0.4807430295289869
20200925,0.029138371123634935
20200928,0.08082017643692756
20200929,0.28290423096720413
20200930,-0.2100098339731375
20201009,-0.8410581854060154
20201012,-0.03470822674274238
20201013,0.9476245635701125
20201014,0.3320054662825229
20201015,0.26893684891477526
20201016,-0.16346648423894083
20201019,-0.14872731405318604
20201020,0.2853002937152849
20201021,-0.40224388010129564
20201022,0.6521467824279141
20201023,0.465395782203585
20201026,0.8857044564511052
20201027,-0.060810084877558956
20201028,-1.9203273583404776
20201029,1.2513949850237838
20201030,0.0163193271318292
20201102,0.9351651837670477
20201103,-0.5021429699435086
20201104,0.19887259005665991
20201105,-0.11351387350388706
20201106,0.5453511625792119
20201109,-0.4503703341849895
20201110,0.26395440319253083
20201111,0.4195783931317894
20201112,0.41359662166908184
20201113,-0.49548912030623904
20201116,-0.25046492700687006
20201117,-0.37357473495047727
20201118,0.08895504767050592
20201119,-0.4836706018120137
20201120,0.9409661187516258
20201123,0.5352423813066088
20201124,-0.7389329068932191
20201125,0.12861279752576335
20201126,-0.6838324105568866
20201127,-0.2506973503114299
20201130,-0.4425315268274916
20201201,1.3512698195684902
20201202,0.38056855316744886
20201203,-0.625562376650439
20201204,0.6872539779034752
20201207,1.4054932919079712
20201208,-1.5576580474189758
20201209,0.9748806691542087
20201210,-1.1138045581534877
20201211,-1.9690900629159915
20201214,0.03730254434165945
20201215,1.080920865095136
20201216,0.7307320700895397
20201217,0.5127214319097002
20201218,2.8996966392932273
20201221,3.621888778681017
20201222,-3.015424162892728
20201223,-0.33512782919131306
20201224,-0.2650829400937301
20201225,1.0245323147990877
20201228,-2.291142033685273
20201229,0.2241441991513329
20201230,0.6555765132299154
20201231,0.7668767978437746
20210104,-0.5318658941323932
20210105,-0.0030899862852896615
20210106,0.25472060343768255
20210107,-0.3989122542052549
20210108,0.27362651321478837
20210111,-0.5237565507182186
20210112,-0.16289964200985838
20210113,0.4168189982240422
20210114,-0.2708495155626317
20210115,-0.2977811742268766
20210118,0.0776289589740897
20210119,0.612371072685507
20210120,0.11636642898911025
20210121,-0.23752276899580083
20210122,0.5826610575656721
20210125,0.10239993417377224
20210126,1.295929327684324
20210127,-0.9034153547467024
20210128,1.4879773774878076
20210129,1.3664271557515553
20210201,0.4016122987027136
20210202,1.8085763977126956
20210203,-0.3692742545998134
20210204,-2.3826874573379846
20210205,0.18232343184651045
20210208,-1.1505832918352614
20210209,-1.4713742028350494
20210210,-0.44913586365334907
20210218,-3.239023538366661
20210219,1.1439684953550284
20210222,-0.32608555769323094
20210223,0.6289253741857439
20210224,-0.978537555377256
20210225,-0.5927009404194727
20210226,0.10514860170424944
20210301,0.6707082044519009
20210302,-0.9731619705136786
20210303,-0.7503130686647962
20210304,0.13464463678253136
20210305,0.5897883284230014
20210308,-0.5119916948487474
20210309,2.2894038314038574
20210310,-0.4529407389802928
20210311,-0.9644110199672952
20210312,0.9037084416644776
20210315,0.23123157565398653
20210316,0.332256623590634
20210317,-0.7427666810436075
20210318,-0.36673794147112326
20210319,1.0529817575745302
20210322,0.3770725405671309
20210323,-0.18085293677621966
20210324,-0.32403169611356
20210325,-0.2728802281962663
20210326,-1.0517382433097608
20210329,-1.1529251233493665
20210330,0.15459880549362118
20210331,0.27618682904481623
20210401,-0.6719511556628823
20210402,-0.9153150075641934
20210406,0.001376589224612832
20210407,-0.23016923045300944
20210408,-0.010078289924812312
20210409,0.4267249215116832
20210412,0.6158628719271171
20210413,-0.32032852107966614
20210414,0.09410006406312928
20210415,-0.02211589894661583
20210416,-0.6180799374931389
20210419,-0.005145384377733152
20210420,-0.24543032980301138
20210421,0.20109604069933443
20210422,0.2285083678332154
20210423,-0.07476224934641489
20210426,-1.0940476178311103
20210427,-0.3628488871760902
20210428,0.09792358646214448
20210429,-0.36512021114842297
20210430,1.2874962367620921
20210506,-1.7142667197842654
20210507,-0.3041594809836478
20210510,0.9732458493160185
20210511,0.53219501563012
20210512,0.7312258837814836
20210513,-3.1046955326817
20210514,-2.4828827928900083
20210517,0.20922626407879896
20210518,0.2410890296791635
20210519,-1.5992178338417935
20210520,-2.133630384446815
20210521,-0.8131121901007418
20210524,-0.5032330088605784
20210525,0.1549937033403909
20210526,-0.9659444197951671
20210527,0.8485890698966276
20210528,0.4587613595931722
20210531,0.28861394542813673
20210601,0.7426535592127284
20210602,-0.027186223677682343
20210603,0.027063359208178175
20210604,-0.07957844139545975
20210607,-0.028187184356888963
20210608,-0.08139339958154951
20210609,0.07600430138719932
20210610,0.010831251257411467
20210611,-0.1950778563810596
20210615,-0.03619910783310862
20210616,-0.16165041979421066
20210617,-0.10817427051640238
20210618,-0.2639961529688485
20210621,0.14031013745295104
20210622,0.27518457715800637
20210623,-0.12075784740616716
20210624,0.0373754609376732
20210625,0.45812957070782384
20210628,0.37149456417356086
20210629,0.17234734722641415
20210630,0.3702904017752469
20210701,-0.5581886908685266
20210702,-0.5104333510005167
20210705,0.41484908136938214
20210706,0.7134401105459276
20210707,-0.0011348843281214186
20210708,0.8755981683159846
20210709,0.12700985697125503
20210712,-0.06434775242401782
20210713,0.23761850629203204
20210714,-0.7625921553408551
20210715,0.11212936252275602
20210716,0.31573379822752723
20210719,-0.04920375612673441
20210720,-0.704392424881099
20210721,-0.4880733654768242
20210722,-0.05877161858386491
20210723,0.5671048167078985
20210726,-0.06001522867091625
20210727,-0.4672352279608964
20210728,-0.2894030208289137
20210729,-0.003662668095111561
20210730,-0.8482949043661802
20210802,0.2249413420517976
20210803,0.3551569695117767
20210804,-1.017782705629008
20210805,-0.5307026028406414
20210806,-0.2073293645838902
20210809,-0.6825018132728482
20210810,-0.02468627513658645
20210811,-0.6096395154849595
20210812,0.4525796479974782
20210813,0.0067575929122079695
20210816,0.2764988344848663
20210817,-0.4878533357876988
20210818,0.584999751500016
20210819,-1.1056777858818585
20210820,0.5655772986748544
20210823,-1.832388711443885
20210824,0.7389808603466467
20210825,-0.8297820361129022
20210826,-0.5696675162096629
20210827,0.34847168686753127
20210830,-0.44001498792815014
20210831,-0.42471476978966033
20210901,-0.04032596476813647
20210902,-0.1160810662101766
20210903,-0.12762469804320886
20210906,-0.9744364058344789
20210907,0.40491319229957246
20210908,-0.2106599369300655
20210909,-1.391841935953688
20210910,-0.6969242812051714
20210913,-0.04794835737075662
20210914,1.0826744828627057
20210915,-0.29728309640493655
20210916,-0.5918631616295237
20210917,-0.272822395932341
20210922,0.6557801368668459
20210923,1.7973223671063014
20210924,-2.029308314682253
20210927,1.5413422169519115
20210928,1.3904847145788601
20210929,-0.4182163234568163
20210930,1.6670299172942826
20211008,-0.9724277131655704
20211011,1.4459651791680168
20211012,0.09714198653228198
20211013,-1.4405406848408164
20211014,0.3618396750263872
20211015,0.06045211125857242
20211018,0.519211720686434
20211019,-0.12317936990445877
20211020,-0.06330409803579627
20211021,0.974512423091897
20211022,-0.04092537439007825
20211025,0.5390079275201807
20211026,-0.45269844056914627
20211027,2.458065476819159
20211028,0.01194306671376738
20211029,1.11130603662324
20211101,1.4464516166658385
20211102,1.4432738770329447
20211103,-2.4641407038939005
20211104,1.6341190990196206
20211105,0.3443170868652635
20211108,-0.09731057883742791
20211109,0.22388537718554724
20211110,0.6819094945855437
20211111,-1.318988959709049
20211112,0.47861233629082134
20211115,1.2108907728542653
20211116,0.506720667592035
20211117,0.134523865582443
20211118,-0.999251677695711
20211119,1.134281538077335
20211122,0.04153520987024466
20211123,0.2265849542805774
20211124,1.1925336406327343
20211125,-0.26206713184698843
20211126,-0.5147949887303782
20211129,0.07835845200023595
20211130,-0.20264590492941031
20211201,0.8209107610625815
20211202,-0.14441972477007706
20211203,0.4446284465354663
20211206,-0.2818364320021042
20211207,1.0261742518292207
20211208,-1.0551795224717135
20211209,-0.9404004596149678
20211210,-0.01067728800035794
20211213,1.2701939823120152
20211214,-0.40442544348144066
20211215,0.7512609643451955
20211216,0.7849510042864225
20211217,-0.315514770142906
20211220,-0.46258527940641186
20211221,0.21371898236480844
20211222,0.17553585538080807
20211223,0.5815595222064825
20211224,0.29700835056539404
20211227,-1.0251455169664525
20211228,0.316497035664767
20211229,-0.20762235761109155
20211230,0.25227714400074375
20211231,0.046051697557100604
20220104,0.3784575554679707
20220105,0.01977888070599245
20220106,-0.08548854765346155
20220107,0.1947267850734256
20220110,0.6686147835748045
20220111,0.6028876390078779
20220112,0.6025000193829844
20220113,-0.10394569121757241
20220114,0.5367790302161014
20220117,-0.9654688308658336
20220118,0.7004545019925712
20220119,-0.13614724860877037
20220120,0.1687666521792544
20220121,-0.8323590933746767
20220124,0.11482030794173549
20220125,-0.9238269288584933
20220126,-0.10123848066737931
20220127,0.34546091279593116
20220128,-2.8229467751679103
20220207,0.27036080491981523
20220208,-0.7954660365664041
20220209,1.8614085540144205
20220210,-1.4840701614772172
20220211,1.619064005091951
20220214,0.2048969061884818
20220215,1.1820531872732152
20220216,-1.8570283367466403
20220217,1.3869544372143128
20220218,-2.589690632446547
20220221,-1.1193632849857087
20220222,1.310366091592156
20220223,-0.7551507223983791
20220224,0.5083824000187391
20220225,2.841407441791465
20220228,-0.9077171807081083
20220301,-0.6795767093959115
20220302,-0.10065539283372794
20220303,-1.0221246123170518
20220304,-0.3185149069254456
20220307,-2.0271449540061472
20220308,-1.1236293550869372
20220309,-0.12760603552015756
20220310,0.03927198555866301
20220311,0.23584933782718548
20220314,-0.08034568078199104
20220315,0.2988823825185844
20220316,0.05506469085004708
20220317,-0.2009617081806402
20220318,-0.08637676963772649
20220321,-0.2098358805802835
20220322,0.2977670548547062
20220323,-0.017083040293178052
20220324,0.33187069795408514
20220325,-0.15355898239418442
20220328,-0.27743644307881754
20220329,0.22624914994745546
20220330,-0.29262806300331
20220331,0.01504541143796551
20220401,-0.5143879417786409
20220406,0.8366115501504146
20220407,0.1258629272838737
20220408,0.6734301857347476
20220411,0.7763966123023405
20220412,-1.7933198817436642
20220413,1.1106553052264385
20220414,-0.5878924459979936
20220415,0.2577936804639458
20220418,0.3128664505508181
20220419,0.5326263836206453
20220420,-0.38083360082647894
20220421,0.17551194182794477
20220422,0.48030613853098736
20220425,0.4002115828131957
20220426,-0.2540251550017113
20220427,-0.629373962777867
20220428,-0.2897525610861801
20220429,-0.2600908787428451
20220505,-0.43416301505187116
20220506,0.5423888604502588
20220509,0.16847451669216737
