trade_date,GMV
20221103,103.99802230974875
20221104,101.14242977756415
20221107,100.0262791410333
20221108,100.91849561897534
20221109,98.61800013612384
20221110,101.81506044071496
20221111,97.00367237745566
20221114,90.18564330033479
20221115,83.60117449509313
20221116,79.71592761113175
20221117,77.18484963832766
20221118,73.11603109158864
20221121,73.44023182761921
20221122,76.45808719885822
20221123,76.6380614652724
20221124,74.7669631070263
20221125,71.60985988866054
20221128,68.3624706832077
20221129,66.07762513238185
20221130,64.41905637814672
20221201,68.31835877908092
20221202,77.31160048011284
20221205,83.23919072437887
20221206,90.13502186398306
20221207,94.08958294791424
20221208,96.93947732051349
20221209,100.81054380120506
20221212,112.27414261807107
20221213,116.3100367466801
20221214,120.10378018933567
20221215,127.91718787159886
20221216,132.22803459799778
20221219,133.21555670534966
20221220,135.5271475133859
20221221,137.1435651553363
20221222,138.6914958342856
20221223,133.05220032025568
20221226,127.0942930113546
20221227,123.54814244000706
20221228,119.57396305474192
20221229,114.19432439056855
20221230,111.03986063436653
20230103,111.01177756425339
20230104,109.9361711246487
20230105,106.29362249736909
20230106,104.43283482239652
20230109,100.58669827745582
20230110,97.29950940561443
20230111,97.06855019871648
20230112,97.19161977196681
20230113,96.13563210652349
20230116,92.78964580798097
20230117,91.3594038586545
20230118,92.92434763114692
20230119,101.14575522409449
20230120,111.63614763410786
20230130,116.71247239436951
20230131,115.12555259726449
20230201,112.05498014342987
20230202,101.40028788628265
20230203,87.96706875916703
20230206,82.69695622150617
20230207,81.08410273938885
20230208,78.52909652141918
20230209,77.04565317868826
20230210,72.87840471225154
20230213,71.47293161806297
20230214,70.56676376782727
20230215,74.44008869508428
20230216,78.76817615742388
20230217,82.85693003104662
20230220,91.23743102042775
20230221,96.46930455155477
20230222,100.15012401323354
20230223,99.60479866694546
20230224,96.83856438389093
20230227,98.95958105157779
20230228,95.95007037777619
20230301,94.51985180522891
20230302,96.98786298711688
20230303,107.76258287468345
20230306,120.22669665015005
20230307,135.45035667067273
20230308,156.27847340415804
20230309,180.72912861791676
20230310,206.4675862455933
20230313,221.99973474535415
20230314,229.54164800246346
20230315,233.36191071241527
20230316,228.19099785354535
20230317,216.30409422169157
20230320,204.7764029926485
20230321,195.4722349366108
20230322,179.3333189832059
20230323,166.5332971773425
20230324,149.94932596442243
20230327,138.67131711622415
20230328,129.67218917289892
20230329,122.6997016870144
20230330,119.54697124059072
20230331,113.87225799361782
20230403,108.58194579567433
20230404,108.25699333880215
20230406,109.98848530073468
20230407,113.6277862649149
20230410,117.11311161450693
20230411,116.1758667706204
20230412,114.0599706977972
20230413,114.27918493770952
20230414,119.85203007594197
20230417,119.10268861893903
20230418,114.2980834736276
20230419,105.21416166637901
20230420,99.79086770417273
20230421,92.36044298470786
20230424,86.28772307200697
20230425,87.16552842723407
20230426,87.16356358201853
20230427,85.81115953213883
20230428,83.48378943975312
20230504,85.42314675357275
20230505,88.96431899743571
20230508,86.3161422025219
20230509,85.71321306165495
20230510,84.98158577448682
20230511,88.04467096657672
20230512,95.83813267145487
20230515,105.62866632753041
20230516,114.25262095513608
20230517,122.026774450539
20230518,125.30218370545131
20230519,130.91783510656109
20230522,133.79471296397998
20230523,135.70120896352427
20230524,134.78069551464841
20230525,127.4631378667508
20230526,122.15863050576601
20230529,116.140136100636
20230530,108.35723558531338
20230531,104.93994432982682
20230601,99.9096372722516
20230602,93.69101731967184
20230605,87.0694693978951
20230606,84.28103397074341
20230607,89.17017745685143
20230608,88.7896082891281
20230609,90.30686970562195
20230612,91.52727012467798
20230613,89.7774612065003
20230614,85.80623620781193
20230615,81.82502710663675
20230616,78.1479790607705
20230619,77.57409919471095
20230620,75.18332054005366
20230621,74.57062181642002
20230626,73.56740719846253
20230627,80.08345343315594
20230628,83.56484370143045
20230629,87.17207275754143
20230630,94.7722793929963
20230703,98.74071090899658
20230704,102.08703448486092
20230705,109.78616979149399
20230706,119.94620891448243
20230707,134.28648445522865
20230710,144.65373309454012
20230711,159.4589956842197
20230712,174.27794401220785
20230713,188.16076208206476
20230714,210.45148021470033
20230717,214.02611819585482
20230718,209.8562875934074
20230719,210.08623484346927
20230720,214.90848653718055
20230721,219.46897105895803
20230724,221.09017819888194
20230725,229.09703678086638
20230726,244.34192700233007
20230727,258.3884747894994
20230728,264.26340004587047
20230731,268.58607355619654
20230801,265.3749920500739
20230802,258.84779843581657
20230803,240.08859913641967
20230804,225.42426200153946
20230807,214.19083014288861
20230808,203.76932547553764
20230809,196.78944011381495
20230810,189.7294801482843
20230811,180.0653471510455
20230814,171.86271448726205
20230815,162.9687261584544
20230816,152.07979780467025
20230817,141.5509064283767
20230818,132.48570987706006
20230821,127.5235999401307
20230822,122.1359309004946
20230823,116.24325253742182
20230824,106.61996304772093
20230825,95.46965757669325
20230828,90.19955069756851
20230829,83.78677706264125
20230830,78.41866891846635
20230831,77.56715313376866
20230901,81.17697939505243
20230904,88.6995489203003
20230905,93.01128083670639
20230906,95.57066869286727
20230907,94.47780989336783
20230908,86.08663492981142
20230911,83.26628055876793
20230912,83.59027678715414
20230913,82.70809944609083
20230914,84.5283985589421
20230915,86.99727561356853
20230918,88.3354976784565
20230919,136.29579262898233
20230920,120.99756003736498
20230921,111.0624095494122
20230922,105.82776873698579
20230925,107.49272067166474
20230926,110.27879013955071
20230927,112.48552664794083
20230928,110.53179246401231
20231009,114.03244896847708
20231010,121.33157986353658
20231011,131.3829459033537
20231012,147.0749667521084
20231013,155.05051234106116
20231016,155.963522646386
20231017,157.00717614966197
20231018,156.50022233084107
20231019,158.3346542410444
20231020,157.4207136143243
20231023,160.05484089034857
20231024,162.7638265301531
20231025,167.00074592042552
20231026,172.52587940247344
20231027,173.30568277468552
20231030,168.47943229906272
20231031,170.59177707781325
20231101,175.73086575614252
20231102,180.93506673239042
20231103,180.6351706714655
20231106,191.96575943399705
20231107,204.57808016398522
20231108,219.4597818558938
20231109,224.15751956690974
20231110,216.24645030622986
20231113,211.4329537822004
20231114,201.57344488650818
20231115,180.97153130695617
20231116,160.32977944859408
20231117,148.2811470430905
20231120,138.92945663694252
20231121,131.774781163771
20231122,125.68292793810738
20231123,123.48079946544802
20231124,121.60481246736907
20231127,124.42765039882205
20231128,126.39363688835974
20231129,126.35777174420767
20231130,122.48720026146711
20231201,123.75997953663625
20231204,123.70930419607325
20231205,126.07490439285661
20231206,127.21737254725845
20231207,127.7665052272724
20231208,124.86465264292897
20231211,120.90576192041756
20231212,112.96108646621549
20231213,110.90880192644919
20231214,108.59692595709944
20231215,110.44930811326113
20231218,113.92010703629052
20231219,112.11151904202899
20231220,104.37426545459421
20231221,105.17341549686495
20231222,109.05486842182773
20231225,110.48497978172254
20231226,111.88684018544863
20231227,113.12341058075184
20231228,113.91129177528575
20231229,110.44236243572615
20240102,105.70841316875914
20240103,102.28848993196465
20240104,100.0277997628176
20240105,100.33406981325878
20240108,105.07880298913659
20240109,108.31658177278324
20240110,110.5482481376585
20240111,112.48182408055403
20240112,116.12310628465066
20240115,119.98338894473326
20240116,123.84411602038847
20240117,129.5720826817742
20240118,140.44759448659534
20240119,156.8664928254555
20240122,167.6061009285948
20240123,174.9072325850227
20240124,180.55965100165363
20240125,190.1959844462408
20240126,198.61158373316005
20240129,198.45953340903426
20240130,195.69531788292716
20240131,181.21924963387718
20240201,158.57973886591216
20240202,126.14911254198448
20240205,95.5807538166672
20240206,89.95292721499803
20240207,94.9171876829631
20240208,100.64771347038621
20240219,106.41131871110467
20240220,112.8797545186716
20240221,118.64018545665998
20240222,117.28044421976324
20240223,108.59142824166959
20240226,109.0703519330855
20240227,111.28797996948379
20240228,119.21175549559759
20240229,135.3708821846128
20240301,148.73352548156532
20240304,160.00788291937624
20240305,163.82280430407087
20240306,166.1566502961107
20240307,170.0406757666632
20240308,169.47575240522113
20240311,184.3056459175244
20240312,200.47748957029833
20240313,213.06362533778628
20240314,223.7858247699096
20240315,225.80616206248735
20240318,231.58786843886963
20240319,234.57198869433486
20240320,240.34480268911784
20240321,248.23903508672643
20240322,249.30909987106762
20240325,246.2251182748359
20240326,248.86223357279874
20240327,240.77953052476744
20240328,227.98198855140083
20240329,215.80893863254204
20240401,205.3774256368536
20240402,194.9027730119332
20240403,191.61810829947336
20240408,196.40714969851606
20240409,206.49346366690293
20240410,215.51538425895168
20240411,223.48950982225472
20240412,226.67593930487408
20240415,227.97278322426538
20240416,229.36719740157764
20240417,229.48628755072087
20240418,226.99278493653955
20240419,235.59042324283553
20240422,233.12935201138922
20240423,224.79501763898892
20240424,215.92891930709155
20240425,211.25582461165698
20240426,206.99342508711166
20240429,197.69297103764237
20240430,190.81785724607337
20240506,185.3211265943057
20240507,184.51700401416485
20240508,180.6022087635581
20240509,177.15511163751682
20240510,174.55159009765836
20240513,162.5127777242161
20240514,152.49607562368882
20240515,147.73566034219704
20240516,137.08740166257192
20240517,131.21383234157292
20240520,134.15673074145406
20240521,135.14963536147687
20240522,138.49447407588892
20240523,144.95743548925
20240524,153.2806274877001
20240527,158.2860136134232
20240528,161.245563266271
20240529,160.45533965061026
20240530,173.08651310728092
20240531,183.42182926020024
20240603,183.86367536691728
20240604,178.00450162509944
20240605,170.84550834444713
20240606,167.60512880696822
20240607,168.40687460459264
20240611,172.16164995325587
20240612,176.21041490583866
20240613,175.47178177125275
20240614,175.23160470424165
20240617,177.69804168321733
20240618,180.47643344915437
20240619,182.35754878322035
20240620,185.24712326372745
20240621,189.6286826774566
20240624,193.40393649619375
20240625,195.35610115622558
20240626,197.04529267772256
20240627,191.27989517436825
20240628,185.3960902417382
20240701,180.53891042962417
20240702,178.86006521536268
20240703,179.05155945538993
20240704,179.2095835325703
20240705,183.7346103448182
20240708,187.81663279810496
20240709,190.9975656403981
20240710,194.61674251682106
20240711,198.40215416066408
20240712,205.68922297637326
20240715,216.9843790747473
20240716,222.1810670618831
20240717,221.80684084535304
20240718,215.5173007958034
20240719,213.98536407732468
20240722,220.85747797211008
20240723,230.514751523793
20240724,241.47907299115653
20240725,256.22160307158305
20240726,264.7431373771314
20240729,265.5254637417359
20240730,268.4555881548454
20240731,260.87808808988
20240801,252.36858354084882
20240802,243.26118307847523
20240805,231.24947374353687
20240806,228.9765129543705
20240807,230.67266316457471
20240808,234.53744113392403
20240809,239.97068136706696
20240812,243.50053645570426
20240813,246.96778535004222
20240814,254.78000399156437
20240815,259.56932668529385
20240816,257.66900453042064
20240819,252.08496600498648
20240820,246.4209007613853
20240821,235.52962763518622
20240822,233.52491099964163
20240823,231.4112082010407
20240826,219.64631780263394
20240827,204.65907695813982
20240828,196.49138784364868
20240829,190.1558615109098
20240830,180.99874952767416
20240902,173.3901635830768
20240903,167.2440289615742
20240904,158.71580225282494
20240905,153.4887556237369
20240906,149.76879177326944
20240909,145.7877407101728
20240910,140.78543708756106
20240911,142.57424000403063
20240912,142.4532475371338
20240913,140.86033517089862
20240918,137.81713984087133
20240919,127.36580621047405
20240920,117.17984329087321
20240923,108.81997278716125
20240924,96.56318864008813
20240925,79.35622138336646
20240926,72.65645805537385
20240927,68.38381674032367
20240930,65.62982140884499
20241008,65.29269108681993
20241009,69.41335024266257
20241010,70.61102124153658
20241011,72.78408423181435
20241014,76.3749501192923
20241015,78.50448550369538
20241016,78.33773355907348
20241017,75.5159329025993
20241018,73.91652556101023
20241021,74.79017444695654
20241022,77.44368396874992
20241023,80.29518552813639
20241024,84.61002326661121
20241025,88.48743586022997
20241028,93.1692742115766
20241029,97.48140516095478
20241030,101.93170371603418
20241031,109.90129988306583
20241101,121.90254694054507
20241104,130.7054223203566
20241105,143.04611833018694
20241106,155.31947652045918
20241107,166.65726589924844
20241108,177.14995730026578
20241111,183.7819162783192
20241112,186.5133756225832
20241113,186.52133491190224
20241114,187.0953120861477
20241115,186.92041934257335
20241118,178.2592934826455
20241119,165.85367858418783
20241120,161.6511323035257
20241121,164.5357573835156
20241122,164.59204198833368
20241125,159.8449309247095
20241126,158.8096448528553
20241127,162.4183922225309
20241128,169.05929778990946
20241129,171.27372715889507
20241202,177.8021028744707
20241203,178.28407562785475
20241204,177.04081026625863
20241205,174.765149860594
20241206,165.9331270452225
20241209,160.2792012515561
20241210,167.5351126498241
20241211,177.4798335101005
20241212,185.44985898321136
20241213,192.26718520742043
20241216,203.2054609177072
20241217,208.41938606959246
20241218,216.93065744738647
20241219,209.4582876951947
20241220,187.8121004355416
20241223,177.65103519125395
20241224,173.65217601489002
20241225,164.12955461081933
20241226,158.86197379467356
20241227,162.71486233322662
20241230,162.39162428500632
20241231,161.06006757372626
20250102,162.9456620846858
20250103,166.77849499126535
20250106,179.1461822480054
20250107,186.81126449191328
20250108,200.3096658088334
20250109,205.57744723624742
20250110,212.59769624228701
20250113,209.6953952979108
20250114,206.2605661614644
20250115,196.94044119324755
20250116,192.80575213014012
20250117,190.73033226197023
20250120,184.99169689553008
20250121,183.28990199340487
20250122,179.9762783537668
20250123,171.37727106611763
20250124,161.0394738836036
20250127,149.99480217544846
20250205,143.6927382122233
20250206,147.41853577864728
20250207,147.53320149694542
20250210,144.90425759677393
20250211,136.77724758757586
20250212,128.2383311307288
20250213,122.34010204041901
20250214,122.12735847830376
20250217,129.60052437994614
20250218,142.71497545665457
20250219,158.61345026913637
20250220,170.56953699242766
20250221,176.80090432630078
20250224,179.35983584650796
20250225,184.49696654464273
20250226,188.94400629044023
20250227,194.64760969908446
20250228,196.53286075611877
20250303,196.50237039222583
20250304,205.4722872686278
20250305,220.01499807666337
20250306,229.35492500968292
20250307,239.99984124318362
20250310,249.28200958616884
20250311,253.08408041370328
20250312,255.5294768149577
20250313,251.0830615791304
20250314,234.70501641015937
20250317,217.90976370806644
20250318,210.17654175756778
20250319,205.1367140154229
20250320,192.0839176090007
20250321,183.7159730031704
20250324,176.98804685664368
20250325,174.3059315937565
20250326,173.27148277180189
20250327,169.9769600150266
20250328,167.5572798375605
20250331,167.87206609243947
20250401,168.03630864656165
20250402,167.71436660271144
20250403,173.51896647959674
20250407,167.19729732486164
20250408,158.2289733510358
20250409,149.64894135608083
20250410,136.81422087077803
20250411,124.20955290676731
20250414,115.88646408613796
20250415,109.39998420361313
20250416,104.21376613711527
20250417,97.80045616284741
20250418,94.50437615024505
20250421,89.62972853151055
20250422,87.0047575130693
20250423,82.6850951998352
20250424,78.5604660046563
20250425,75.98096678611651
20250428,74.62927052054957
20250429,74.16100445654573
20250430,72.09119605538616
20250506,69.30564519993132
20250507,68.42941653478385
20250508,71.04179390706845
20250509,72.79772742820246
20250512,76.97414550144224
20250513,83.05300991034632
20250514,93.88453334563512
20250515,101.99637523053138
20250516,111.30852002842684
20250519,118.45224689858014
20250520,118.7675591253958
20250521,125.24485408539711
20250522,127.92312892275936
20250523,131.71037999026828
20250526,137.3711470245349
20250527,133.26871659094496
20250528,131.8297116922787
20250529,131.3712238316791
20250530,129.4645043971919
20250603,127.33508934687877
20250604,121.2879739958186
20250605,117.81399732075135
20250606,112.59793458966978
20250609,108.69527429431777
20250610,106.33728145125288
20250611,104.89993515295751
20250612,114.10632328387508
20250613,120.40380626365287
20250616,133.90923772240717
20250617,144.50112392650482
20250618,158.8801457593278
20250619,168.71243935712184
20250620,178.86395973057108
20250623,185.6911167069619
20250624,174.76167390221644
20250625,160.1814144692946
20250626,145.81584160022032
20250627,131.88909511786568
20250630,118.56536925264191
20250701,108.71386697278321
20250702,107.08575039126484
20250703,107.94004630740099
20250704,110.40004926099961
20250707,113.04267282462592
20250708,119.95970338509152
20250709,127.91872265620201
20250710,195.34101343400437
20250711,174.73226027772603
20250714,171.79883040969003
20250715,168.4242429005807
20250716,162.36742333587299
20250717,157.09697595172454
20250718,153.69500263528568
20250721,150.5045492697412
20250722,159.23773112669065
20250723,163.12806545110237
20250724,209.91648691478304
20250725,201.76816515266339
20250728,191.46843326572255
20250729,178.2080339750546
20250730,163.87851658270193
20250731,154.45372208633498
20250801,157.9175208098192
20250804,161.3252378935686
20250805,157.25622666188184
20250806,149.26274629834705
20250807,145.07564241285567
20250808,143.4712591004768
20250811,142.17466567022566
20250812,136.47385936584567
20250813,134.10824632622754
20250814,138.8835694503699
20250815,147.08483102220214
20250818,156.37113094013617
20250819,166.23431940468316
20250820,173.8602848498698
20250821,181.60932503695045
20250822,182.95797608520823
20250825,178.76697054847364
20250826,186.42699698528892
20250827,196.1152717794373
20250828,205.92232487617972
20250829,211.8031849986255
20250901,215.34236698279383
20250902,212.73804763384442
20250903,201.08736317069577
20250904,217.152614530262
20250905,239.16879794997405
20250908,247.68555753707227
20250909,258.23628360050265
20250910,277.5292014108067
20250911,286.8570487621726
20250912,292.5082201375647
20250915,278.5792772478165
20250916,258.46301798540514
20250917,252.2492203810085
20250918,251.65853014890428
20250919,247.82086666715608
20250922,251.00933754042487
20250923,263.21696133187606
20250924,263.61691976637434
20250925,253.71102789954958
20250926,247.83387815337505
20250929,241.69335437385573
20250930,239.56805037145568
20251009,241.24530408964296
20251010,257.1185396855237
20251013,273.8975167461108
20251014,290.1656967397276
20251015,310.6246217887184
20251016,312.12915676525495
20251017,309.77336198212606
20251020,301.13512351198654
20251021,291.7285544443914
20251022,273.5568307952149
20251023,249.76595976692366
20251024,222.87374216691398
20251027,207.66563674504496
20251028,194.06558525263094
20251029,180.6949117057393
20251030,170.83525004871046
20251031,167.40911935227663
20251103,163.78066672330198
20251104,167.2650766423684
20251105,175.920962783837
20251106,184.41671324909223
20251107,184.3824596584283
20251110,179.6838112231451
20251111,176.05185826464543
20251112,166.7118489512369
20251113,159.93929797079426
20251114,157.67740989621163
20251117,152.98949105888659
20251118,149.78236734460464
20251119,147.47002940096382
20251120,141.92966661783507
20251121,136.69905781876923
20251124,128.53181510645194
20251125,120.90589770151729
20251126,115.012263821488
20251127,111.31777564395362
20251128,112.18320888646701
20251201,110.64628788893387
20251202,116.67565526712492
20251203,123.6175162873989
20251204,120.62577924128512
20251205,116.73443935292194
20251208,108.73000239806589
20251209,103.11439240849472
20251210,102.24890306635139
20251211,109.56412818380653
20251212,116.36203668421513
20251215,122.3598461253143
20251216,131.5651855703365
20251217,134.9077103122334
20251218,135.28476771141175
20251219,133.68995785803955
20251222,126.10109746397544
20251223,120.98722522337268
20251224,123.37635083797812
20251225,127.01414646779095
20251226,133.2394070240908
20251229,141.70215097722254
20251230,150.64353876396098
20251231,158.48097955021058
20260105,164.27156952779094
20260106,171.85345224746845
20260107,178.32453909388514
20260108,184.20506157134545
20260109,189.43048352673176
20260112,194.12575378350638
20260113,193.80933834907322
20260114,192.1234187164019
20260115,187.68296392622446
20260116,184.13871563342923
20260119,181.51752817931074
20260120,178.39117704690096
20260121,179.58904581947843
20260122,186.07290292734913
20260123,198.81114139943088
20260126,212.36170498134294
20260127,218.098521856286
20260128,222.40404829800016
20260129,226.75972358054779
20260130,224.98095681040073
20260202,211.5080421186861
20260203,199.84434155664735
20260204,193.31786124984689
20260205,181.2115358041781
20260206,165.52463600191723
20260209,154.8842740619306
20260210,150.75180659828274
20260211,145.50877161122705
20260212,137.36747148576012
20260213,130.42082998837247
20260224,123.26321536177132
20260225,117.81293054209384
20260226,110.72213663614993
20260227,105.09421176536561
20260302,98.50009127389343
20260303,95.84618761753441
20260304,96.1685465322877
20260305,99.24468390086457
20260306,100.53007079292361
20260309,98.29949903699472
20260310,98.56871207389233
20260311,95.83095158993976
20260312,93.15450162535998
20260313,92.92175604618146
20260316,95.5353842165434
20260317,93.32657872543949
20260318,91.73485204561783
20260319,90.58958742353597
20260320,86.55568676963782
20260323,81.90257213359315
20260324,73.68135823912826
20260325,67.46410639562433
20260326,64.89068209788056
20260327,63.64823384329472
20260330,63.90785446833116
20260331,63.18669316416067
20260401,60.725747781232265
20260402,58.766925504147046
20260403,56.83921435555728
20260407,55.38817950930886
20260408,52.47345357983078
20260409,49.41891969097904
20260410,48.427414308071576
20260413,48.53010658783781
20260414,49.00327704422969
20260415,47.239514505079306
20260416,43.58099643850373
20260417,40.37943217667921
20260420,40.06040405513195
20260421,43.169029438634816
20260422,47.0892297230844
20260423,49.21105011205308
20260424,58.73968080334441
20260427,68.0445295241235
20260428,79.45512685044451
20260429,87.77766170056799
20260430,95.32104796356987
20260506,103.11696411160924
20260507,103.73667051937079
20260508,112.11212350009134
20260511,115.02226633791439
20260512,109.62326598578399
20260513,110.1958053616901
20260514,112.61846794888315
20260515,114.56959928732236
20260518,109.46949378263773
20260519,105.49775322967254
20260520,105.2339556371732
20260521,107.48280558300449
20260522,112.11488049437892
20260525,112.03953956602956
20260526,111.17763779668907
20260527,111.51266840835656
20260528,113.85892614329491
20260529,114.57076346609377
20260601,112.03337713197672
20260602,109.96506548308587
20260603,108.98981726160295
20260604,112.22002890676825
20260605,116.30969335105851
20260608,114.065157527183
20260609,113.73456183516048
20260610,111.92015230649903
20260611,106.80015107023934
20260612,106.00853350610365
20260615,116.29301913153705
20260616,127.63213049108418
20260617,139.18443361247748
20260618,147.26163151736162
20260622,150.35338171650656
20260623,154.7662373982074
20260624,155.66478881623735
20260625,158.8929062342557
20260626,163.7919643981887
20260629,162.83525782137258
20260630,160.98967323031596
20260701,157.48633972409087
