trade_date,GMV
20221102,152.15086068511985
20221103,146.48680644979873
20221104,132.39487216047564
20221107,122.01918535247101
20221108,116.45445948982898
20221109,111.02636926685804
20221110,106.12526488127133
20221111,97.77451332016783
20221114,87.65535340851687
20221115,79.53136776122241
20221116,74.02651739563039
20221117,73.10223904455219
20221118,73.6770846167072
20221121,74.56088494435755
20221122,76.19889199918312
20221123,79.00446493225486
20221124,80.1120188764841
20221125,81.27468142250814
20221128,83.98742183673158
20221129,88.97342845171102
20221130,92.5565600943232
20221201,95.0075440036766
20221202,101.59182367470909
20221205,103.85922956817173
20221206,112.37561296613927
20221207,118.71052450625761
20221208,122.36778549607911
20221209,131.80727556003777
20221212,135.66893849310776
20221213,141.36226243451276
20221214,148.03023648548321
20221215,155.74213925530847
20221216,161.98860506008398
20221219,163.95101817512662
20221220,164.42205815030837
20221221,161.54854619120763
20221222,156.45882742317704
20221223,153.98508430690129
20221226,152.77604657789607
20221227,151.01005532017876
20221228,148.34997238790018
20221229,144.60484439099096
20221230,138.52254365532656
20230103,133.97439675871883
20230104,130.00237602774823
20230105,126.02317257099189
20230106,126.08246486181218
20230109,122.24821873297607
20230110,119.50276450122902
20230111,117.2685677775923
20230112,114.55954009962872
20230113,111.3049096116878
20230116,107.73248751116253
20230117,109.08123374409672
20230118,114.51478669341131
20230119,119.98192645870941
20230120,120.61438692907657
20230130,119.77533786829189
20230131,119.9934364243758
20230201,118.29432849031056
20230202,123.63306633547589
20230203,126.71330533639589
20230206,125.65204043000433
20230207,126.13331412787088
20230208,131.59107033792617
20230209,132.37710827870018
20230210,131.14357267575915
20230213,123.02888352918438
20230214,119.51289895853725
20230215,115.59681142309702
20230216,113.77915240054173
20230217,109.11990810923062
20230220,109.98937432176159
20230221,113.50071129573946
20230222,122.88956029196981
20230223,127.09899285965918
20230224,129.08424610856255
20230227,132.57720368781867
20230228,136.25730593643723
20230301,143.54659253549596
20230302,151.79998338783716
20230303,150.09712809080264
20230306,149.78770253420373
20230307,146.74933410920147
20230308,145.11131444013597
20230309,143.87928018552412
20230310,138.07091346077024
20230313,126.25370453012718
20230314,116.25127689476149
20230315,120.48956870562189
20230316,118.85735013967948
20230317,138.33418016947658
20230320,150.28063582947226
20230321,161.25365501982344
20230322,170.4297000976279
20230323,177.4261662238572
20230324,173.63853528410613
20230327,168.52095032800008
20230328,167.27407559531954
20230329,176.66014200400883
20230330,176.3579691676713
20230331,171.43536678110974
20230403,169.4436235627738
20230404,164.56382818580505
20230406,162.46546120372577
20230407,165.0760503338745
20230410,169.30291804578553
20230411,174.3066024683811
20230412,176.79935625334608
20230413,179.98566358420322
20230414,186.24558832358255
20230417,194.25320837073565
20230418,194.39707586730563
20230419,197.09301729903626
20230420,196.73369147632818
20230421,190.5137259128765
20230424,184.4347699992422
20230425,183.15805318911765
20230426,182.3058610058113
20230427,179.05439034640983
20230428,175.4040738253357
20230504,170.8251864081095
20230505,161.3419263608627
20230508,154.5374013318522
20230509,148.01285814628687
20230510,151.95535795833237
20230511,156.21641563550412
20230512,160.595595304216
20230515,157.90924376416814
20230516,154.4616071306173
20230517,145.658234636108
20230518,134.59707995228177
20230519,124.55306661649375
20230522,116.40641106535934
20230523,109.54511993019064
20230524,105.37584220516074
20230525,102.61495725542903
20230526,98.2826131197124
20230529,95.34223698407578
20230530,90.97325177929467
20230531,88.39765050487148
20230601,87.19120817771454
20230602,90.45422109073694
20230605,92.06694479431158
20230606,91.25731433066855
20230607,88.47040206840278
20230608,88.45870789827718
20230609,87.85110481250265
20230612,89.7248511407227
20230613,91.50081846975482
20230614,92.29416497752713
20230615,90.83636387884457
20230616,90.30057645110885
20230619,96.88551396086834
20230620,106.24256524384393
20230621,118.28598919186697
20230626,125.67572574480964
20230627,129.52931748917513
20230628,133.38004791059188
20230629,127.66909560481525
20230630,122.4618079088974
20230703,118.2673467502042
20230704,114.04606833921508
20230705,106.96232570629712
20230706,107.42140189840873
20230707,109.66021284449928
20230710,113.47810085315612
20230711,112.89311539513656
20230712,108.27053237885833
20230713,104.68906334382092
20230714,99.44817110404695
20230717,90.2703647407221
20230718,86.50143716544382
20230719,89.90069532364825
20230720,93.97698509798705
20230721,93.2961551035103
20230724,91.82070926136656
20230725,95.0231867524877
20230726,98.91512297112163
20230727,94.94926270643569
20230728,91.19888831597918
20230731,92.18043638183188
20230801,94.44380808546258
20230802,103.4741866807154
20230803,113.17946099953447
20230804,121.93861691508933
20230807,130.08581411760852
20230808,136.51996185360687
20230809,139.57764529340307
20230810,141.8035461456367
20230811,144.27184370141026
20230814,142.75466972437374
20230815,139.04166349796802
20230816,136.5167896429531
20230817,130.3530273969596
20230818,123.49715994740043
20230821,120.60146603417968
20230822,124.3174316610378
20230823,127.2938486864946
20230824,126.58454994198127
20230825,129.57084554694728
20230828,137.5360508600234
20230829,142.83886064498532
20230830,146.59959676672406
20230831,147.72319216381428
20230901,138.4143097665477
20230904,130.04843496332276
20230905,120.70483590517723
20230906,112.12078456788466
20230907,107.74963143785983
20230908,103.46671803867223
20230911,109.73037180105325
20230912,114.73911327806097
20230913,110.42352099157947
20230914,106.35123844779801
20230915,113.50531628428827
20230918,120.57674950921604
20230919,123.63355289851523
20230920,125.4410969009138
20230921,126.57420361401788
20230922,130.4588213022074
20230925,136.5253039484865
20230926,138.23823806414316
20230927,127.96960629841129
20230928,108.09962293994579
20231009,96.38247514651523
20231010,94.42119442160323
20231011,103.89133596638953
20231012,111.75408020186902
20231013,118.60380012118729
20231016,123.62142961035514
20231017,120.38697963134916
20231018,117.85896666560197
20231019,115.15961879905012
20231020,121.45004114221904
20231023,134.0434426154784
20231024,140.65311510589305
20231025,144.32420211204936
20231026,145.06272428554882
20231027,138.39655369862984
20231030,130.74375950591173
20231031,118.6236165836902
20231101,118.63762694712
20231102,118.3077223431736
20231103,104.98662898556444
20231106,111.43851268732143
20231107,112.90387660322212
20231108,119.85819357520084
20231109,124.08797441088723
20231110,139.06832991189125
20231113,151.4289810677333
20231114,163.70448523048577
20231115,176.3823318470283
20231116,176.29833556470555
20231117,180.39784732228242
20231120,179.99426969230313
20231121,179.79810194397152
20231122,178.36158571388884
20231123,173.66749415613867
20231124,175.91320197292384
20231127,177.90730449149322
20231128,179.4210849420986
20231129,180.78365516826128
20231130,178.45267006172224
20231201,171.78868618143588
20231204,160.8619876398197
20231205,149.11313952010022
20231206,144.5378444019936
20231207,141.95081911923106
20231208,135.72357240773218
20231211,131.17724024113375
20231212,128.4705941434074
20231213,117.19881816233384
20231214,109.41729409858839
20231215,100.99673659220595
20231218,95.04306985916027
20231219,89.64694094632168
20231220,88.09938595608871
20231221,87.60868581184248
20231222,91.0150350542522
20231225,92.9825954289233
20231226,89.23478486502677
20231227,86.83984149970561
20231228,84.47808606058976
20231229,86.63120534140276
20240102,91.13176687273193
20240103,90.90182097081143
20240104,104.26110438555091
20240105,110.97725266721895
20240108,116.3189384034851
20240109,120.97617238316485
20240110,131.7254166210626
20240111,152.05374983755476
20240112,171.6609929566996
20240115,197.33287257929095
20240116,216.66146902259658
20240117,231.60270101748014
20240118,239.1118921186034
20240119,242.59760903097774
20240122,240.43954263205893
20240123,239.27425139937262
20240124,235.0439129537928
20240125,230.9866980761737
20240126,228.46952106623138
20240129,225.69099276268963
20240130,219.7394599456834
20240131,209.07729664229723
20240201,204.08174403352547
20240202,218.41386825601353
20240205,229.55051005807428
20240206,238.09768187243037
20240207,241.8694067328501
20240208,229.89954913638894
20240219,224.20244493455556
20240220,223.66821191749824
20240221,214.2200268811452
20240222,204.60015271011
20240223,198.66986639966768
20240226,199.7068552221404
20240227,194.18644118682812
20240228,188.52273714228363
20240229,175.5613997364743
20240301,161.34298493976496
20240304,144.451275096964
20240305,138.67684955489142
20240306,137.90599202404218
20240307,147.2776594580929
20240308,159.1958029617104
20240311,165.61573356668922
20240312,172.0817865427262
20240313,176.0266090225815
20240314,176.91252504834773
20240315,177.26664631839552
20240318,172.47519311007386
20240319,165.86252440967053
20240320,159.37614457087432
20240321,147.69757859005978
20240322,136.19911175425887
20240325,126.71650885066617
20240326,118.90620901458321
20240327,115.41471490251043
20240328,111.89678023981023
20240329,107.10617088756399
20240401,106.4707968268479
20240402,122.48946400759064
20240403,136.7042570738288
20240408,142.443713416433
20240409,150.40975999820944
20240410,164.2137625747
20240411,174.76888072359387
20240412,181.8979081662285
20240415,186.13880518077661
20240416,183.25786258231727
20240417,181.43090958240373
20240418,179.96459320926118
20240419,167.86878970831248
20240422,163.93496762717882
20240423,157.93207142959258
20240424,156.2627421942597
20240425,156.21464592717714
20240426,162.81678024852366
20240429,165.78023392167287
20240430,170.6425737723429
20240506,173.6863904748363
20240507,177.27980451480428
20240508,175.9248979276439
20240509,174.8838025862524
20240510,171.63903919321118
20240513,170.97166052590978
20240514,169.7607583126785
20240515,170.06746871448095
20240516,170.84406181084879
20240517,168.1570764962705
20240520,165.7834488245542
20240521,165.34706305357048
20240522,162.07916428080108
20240523,158.12573075426994
20240524,154.6539876144399
20240527,151.07277353138943
20240528,150.4135164311252
20240529,149.98855938090665
20240530,146.30931464555755
20240531,140.34428518449639
20240603,128.70123399080776
20240604,118.08859638752746
20240605,108.85099927439447
20240606,102.64328774704242
20240607,96.36755556563023
20240611,89.70248837835652
20240612,87.61241029468624
20240613,85.32457517600983
20240614,82.40348597043173
20240617,79.0989091232196
20240618,78.5071873686978
20240619,88.72077811629003
20240620,98.17127215467443
20240621,105.5220108261825
20240624,112.30801844865385
20240625,118.36947317817163
20240626,123.20689729070476
20240627,127.63106426705667
20240628,132.99504004077707
20240701,137.0113387436735
20240702,145.47711956606796
20240703,148.47428773182438
20240704,160.76126765236478
20240705,161.16370280066212
20240708,160.14886652171876
20240709,161.82211172241898
20240710,160.73879844453347
20240711,158.9465480108846
20240712,148.4036224344852
20240715,155.4844189066586
20240716,162.0033625634581
20240717,161.91880014915643
20240718,169.40588457529947
20240719,175.44917632214558
20240722,176.9006105268459
20240723,161.1657479789436
20240724,148.92387145242924
20240725,141.01211795233505
20240726,128.01547579936488
20240729,132.86957153718424
20240730,134.93238733621016
20240731,133.75838903531852
20240801,130.3292772335028
20240802,128.18157951699678
20240805,140.123173733952
20240806,155.15336492893013
20240807,167.9649251066869
20240808,172.83269822923324
20240809,176.00050439115387
20240812,176.9589594497426
20240813,176.28944172550223
20240814,175.67028424871023
20240815,168.10220857585387
20240816,161.32180306926108
20240819,150.15674398233216
20240820,142.96070209809793
20240821,135.40152141760737
20240822,129.87091728645208
20240823,124.3106288419887
20240826,118.75951215792958
20240827,114.40763058514857
20240828,112.27078348523023
20240829,110.43710687214082
20240830,109.55447085014393
20240902,114.19404904429688
20240903,117.93336812309686
20240904,120.80065567583996
20240905,126.49051207584334
20240906,131.36823679820924
20240909,140.00571456379578
20240910,146.59985051556615
20240911,151.36344925530818
20240912,155.45528824192414
20240913,155.05926839585223
20240918,154.42654678055936
20240919,155.15032311124276
20240920,155.9430030750928
20240923,152.05144847585916
20240924,143.34477703212488
20240925,135.40829500481237
20240926,124.85393091355195
20240927,114.09328582574668
20240930,98.17873121691896
20241008,87.32483496348169
20241009,77.29139989160652
20241010,68.04222301419989
20241011,65.98100171673495
20241014,68.40253950690968
20241015,71.37910566834312
20241016,75.59275305692705
20241017,73.42892636692736
20241018,71.21399182529791
20241021,69.02086646655894
20241022,67.01979836880521
20241023,66.57540161031997
20241024,66.4205282984653
20241025,66.8875980128779
20241028,67.16458746565455
20241029,68.0734216033835
20241030,67.15501440598389
20241031,67.87604243242548
20241101,68.69172046615874
20241104,72.77429871274134
20241105,77.55490846454515
20241106,83.9764688781929
20241107,85.34781585171959
20241108,87.73005161289619
20241111,89.56221815122294
20241112,88.30657126769972
20241113,90.96061404080099
20241114,94.45738605688318
20241115,104.03692612746718
20241118,111.15139325364045
20241119,118.15366796411558
20241120,122.24112577277312
20241121,124.37923473772493
20241122,125.36903568825497
20241125,127.88555465182047
20241126,142.25762569398128
20241127,151.7499012561885
20241128,155.2244142596815
20241129,158.93023268462673
20241202,165.05527108736416
20241203,192.27189847929753
20241204,214.2940890558437
20241205,232.56147017081844
20241206,246.24185982620452
20241209,257.90131075007804
20241210,250.41619621738923
20241211,245.83188264636286
20241212,225.87777939251376
20241213,215.60517692187378
20241216,206.41845602965105
20241217,197.989911593667
20241218,204.00377074096883
20241219,209.83984575143705
20241220,206.73226354808642
20241223,200.80499304555985
20241224,211.61420602667692
20241225,221.43307921797992
20241226,228.2591322974524
20241227,231.2695647121407
20241230,236.3286027936163
20241231,238.42349134795614
20250102,234.01345779583775
20250103,229.14196063723543
20250106,217.58823019593717
20250107,214.27034253085537
20250108,207.3766251809637
20250109,195.98115911193037
20250110,170.33725731068202
20250113,154.75135636973704
20250114,147.71728815194234
20250115,142.29940750493563
20250116,132.35970936807377
20250117,129.10590549858733
20250120,123.39124087397157
20250121,118.91216154672854
20250122,117.18528340777883
20250123,115.43071863559422
20250124,112.44646689265169
20250127,113.53989536199195
20250205,112.13591530313113
20250206,112.52281501008956
20250207,113.91298680571941
20250210,114.23045232851851
20250211,113.83649492614344
20250212,114.08884526541372
20250213,115.94033616466743
20250214,119.28931133820183
20250217,121.6820862766201
20250218,119.42879866970254
20250219,117.90055653444739
20250220,113.84435198657138
20250221,125.73416883022361
20250224,134.55257026300367
20250225,140.97219325879917
20250226,149.30500681358745
20250227,155.6770477236096
20250228,159.19331954277897
20250303,162.0983774348141
20250304,164.87718358476135
20250305,168.61549764299212
20250306,172.45661375847135
20250307,175.01460408790027
20250310,177.32570099647148
20250311,181.72077302778968
20250312,179.24635901666403
20250313,177.88915265411183
20250314,182.78004115513113
20250317,181.3627299219744
20250318,172.4405949068039
20250319,163.78105474031307
20250320,159.72443459171913
20250321,153.6478989131655
20250324,157.6829750266441
20250325,167.98435051509935
20250326,185.03541058664814
20250327,199.19834542072348
20250328,209.35290946097942
20250331,213.63980475738822
20250401,204.34521726955984
20250402,207.4047941270109
20250403,184.3245009629751
20250407,156.03888165749993
20250408,137.27781650310052
20250409,133.7078461438244
20250410,131.82098564999723
20250411,127.47897394258804
20250414,124.41740791020784
20250415,118.87517039114594
20250416,129.93631110884348
20250417,135.7302321867571
20250418,142.99435997692743
20250421,149.54981536731304
20250422,158.42085146181745
20250423,154.5179767196856
20250424,152.87024885297484
20250425,149.7669651049405
20250428,146.15078725961862
20250429,140.83458865757487
20250430,136.50247917590767
20250506,137.11290543689216
20250507,136.2719920219701
20250508,141.18643154251154
20250509,150.28173278425191
20250512,134.36005789136135
20250513,145.28946551179132
20250514,155.59213828483374
20250515,165.69489490827414
20250516,172.20061000292094
20250519,183.5119238853943
20250520,189.93365726980682
20250521,192.45019354848415
20250522,190.06126025037503
20250523,182.9917472965972
20250526,173.5270284459839
20250527,164.97477666598718
20250528,152.39498497976544
20250529,145.05204122656193
20250530,138.2281930106069
20250603,132.00927735711844
20250604,132.73524038781693
20250605,144.2941521554296
20250606,161.4214973400443
20250609,173.78363350714235
20250610,177.36961268427558
20250611,181.45948162488338
20250612,201.21123188601135
20250613,220.2053305944257
20250616,229.45345017426936
20250617,235.10184165710115
20250618,237.8959054955123
20250619,239.23683927440905
20250620,240.74643389234714
20250623,244.2430535272337
20250624,240.90578196146913
20250625,235.63539347401377
20250626,229.72067240933202
20250627,219.6709663955914
20250630,210.23285031970323
20250701,202.6775255244415
20250702,196.63196978760413
20250703,195.5375565826153
20250704,197.28333849456266
20250707,196.8008533079876
20250708,194.14046397147246
20250709,191.0016274904359
20250710,207.04806729225794
20250711,215.27743878593623
20250714,222.57914439607623
20250715,225.82155911680417
20250716,225.1990440690294
20250717,224.27127492390412
20250718,219.74368191297805
20250721,212.03513463922576
20250722,207.03277791791504
20250723,201.75482890091894
20250724,193.39289010269852
20250725,187.08491537771957
20250728,168.32380803011017
20250729,147.8900904686488
20250730,128.17995671685355
20250731,112.12979839637305
20250801,101.30988849385103
20250804,94.18092268879951
20250805,84.5378975290545
20250806,76.30570162581661
20250807,69.44784912074462
20250808,65.73366973778641
20250811,58.374734279019336
20250812,50.43636240680263
20250813,44.89534565863429
20250814,37.35760544690265
20250815,32.815973197017776
20250818,36.8396680526363
20250819,33.78688127982455
20250820,32.346983400414736
20250821,35.501087913058626
20250822,40.46489720801697
20250825,48.66874243856854
20250826,56.31811703935128
20250827,67.6850251385699
20250828,81.15441233040546
20250829,94.20706102788327
20250901,114.54003869560631
20250902,131.56133778757106
20250903,146.26040158230586
20250904,176.28830659944225
20250905,194.60906390527134
20250908,211.51276339637204
20250909,221.46718410725984
20250910,229.75651277454295
20250911,241.18131752259464
20250912,244.1477501138741
20250915,254.4188989063404
20250916,263.02386562002994
20250917,271.65351925941525
20250918,278.4808996924546
20250919,298.86563188194503
20250922,308.7233270737119
20250923,306.15961754218574
20250924,302.2904969566079
20250925,308.16246637609225
20250926,319.21091359998735
20250929,325.9102782329036
20250930,322.5699146943865
20251009,314.89327872084027
20251010,307.43820348534143
20251013,295.79244154003965
20251014,285.6785870956275
20251015,275.4812072487978
20251016,264.33344817773985
20251017,251.56659471630786
20251020,238.640860846457
20251021,225.98228514429408
20251022,204.85483145994934
20251023,186.843842432608
20251024,173.07522744733083
20251027,159.38208764458602
20251028,152.02265238465608
20251029,148.28998947663425
20251030,145.4722465689801
20251031,144.15511013569284
20251103,142.6426927091073
20251104,141.32762161027472
20251105,138.50398891995772
20251106,137.98138024501932
20251107,140.89240128959557
20251110,142.02559863480968
20251111,138.27972721092885
20251112,146.57346244122147
20251113,153.58359904335853
20251114,157.51272327607356
20251117,153.5436081545184
20251118,153.578458853585
20251119,155.743385277242
20251120,159.76061502023856
20251121,163.36443754507076
20251124,165.0538501010202
20251125,169.52976503015668
20251126,181.95804740309285
20251127,193.18289976880408
20251128,203.28978733019815
20251201,220.8193338254605
20251202,243.5560793432149
20251203,266.6119505957813
20251204,287.5377585089853
20251205,301.2189702536842
20251208,284.83956921338
20251209,262.1913084879537
20251210,236.634737034633
20251211,217.77753093045473
20251212,212.37148921489432
20251215,207.7096663842355
20251216,205.56589305683528
20251217,202.4786877996976
20251218,197.42682071676916
20251219,204.92087264412066
20251222,206.54628720424967
20251223,205.9819220634255
20251224,206.75230954394303
20251225,207.54752274727426
20251226,203.09374173551532
20251229,216.35460099499377
20251230,218.73557095707935
20251231,218.75817753019606
20260105,217.96800665967606
20260106,224.9460237410749
20260107,226.35493619414552
20260108,221.61780164474405
20260109,221.39522719202364
20260112,222.0802025248299
20260113,222.8030863576581
20260114,216.70422310045473
20260115,216.5513573177288
20260116,211.78761458349936
20260119,208.61654077071418
20260120,203.24838269230366
20260121,195.0963651064434
20260122,188.3025169677822
20260123,183.07569134858358
20260126,177.6086316233081
20260127,173.6878689228148
20260128,166.61438115141536
20260129,166.68652795736406
20260130,164.7236978149245
20260202,161.16756440118317
20260203,158.0304275207636
20260204,172.72014288780676
20260205,189.0663004209977
20260206,199.41755718350393
20260209,210.36789669316408
20260210,217.77061364395513
20260211,220.90075779591714
20260212,220.1721980250895
20260213,215.97981018846056
20260224,193.83991660354906
20260225,175.5824911332225
20260226,175.7322900918207
20260227,173.7829643019591
20260302,170.67598500308577
20260303,167.31978667512382
20260304,171.53230102785005
20260305,173.6065020789853
20260306,175.6329244637914
20260309,177.71762794874473
20260310,180.9525284123774
20260311,171.63639461366506
20260312,148.99386648902737
20260313,139.01229520347616
20260316,129.4533898931575
20260317,123.65054805990292
20260318,117.68422022738702
20260319,114.23104211032668
20260320,110.51501925223685
20260323,120.18607109823624
20260324,125.17513446610727
20260325,132.8404036506889
20260326,145.0172972036549
20260327,152.90086081565784
20260330,159.59275406983068
20260331,164.2524916062779
20260401,165.70465273079105
20260402,158.26214159387263
20260403,145.6754519315284
20260407,138.4144962984435
20260408,136.77136517995137
20260409,137.88278981978135
20260410,139.28607221843043
20260413,138.68691893269425
20260414,141.7097886710028
20260415,144.78148533471324
20260416,155.36389450249362
20260417,162.39196628363655
20260420,174.52733764690436
20260421,181.24590372001794
20260422,196.560431206207
20260423,205.6335584476927
20260424,202.05761149427335
20260427,196.0111742382742
20260428,193.58188731796415
20260429,184.88202262513622
20260430,176.73484127222105
20260506,161.27976575134062
20260507,149.7385721690501
20260508,123.87592250051347
20260511,99.46469321916565
20260512,80.12607067857641
20260513,64.93961027588857
20260514,70.4674338635553
20260515,95.7574901217228
20260518,110.34538713458133
20260519,120.53231608924534
20260520,126.66589843500206
20260521,155.27112255115887
20260522,188.43144403506258
20260525,178.41602946065225
20260526,174.02353122299624
20260527,171.39370238592687
20260528,172.01578407960093
20260529,172.65014590728867
20260601,169.89774568782997
20260602,167.46881494609698
20260603,166.8571726490674
20260604,172.75534055659224
20260605,177.6319969876286
20260608,178.80077916123204
20260609,176.46931634821263
20260610,172.53102742306834
20260611,178.86180725897486
20260612,179.1855731888653
20260615,182.52358764163938
20260616,181.55209423679068
20260617,182.81995363248774
20260618,194.43086700809252
20260622,202.88274296857375
20260623,216.65985355869464
20260624,242.6229542601303
20260625,259.87808895077774
20260626,268.90183867918796
20260629,274.2345183755526
20260630,277.83377394940544
20260701,277.7556028038929
