trade_date,GMV
20221027,169.60126453130442
20221028,182.5735569702926
20221031,190.79595444840066
20221101,183.90665823570006
20221102,170.74532690907563
20221103,188.18909581055158
20221104,195.59143201250276
20221107,195.94504212876942
20221108,194.4398030897475
20221109,198.71065517604248
20221110,193.44947796918524
20221111,191.29335713280193
20221114,200.88287385229884
20221115,206.19963024106033
20221116,200.01109258192494
20221117,171.23991401681997
20221118,160.31623732895156
20221121,171.45736761650406
20221122,166.85174286999774
20221123,172.62635932656087
20221124,164.59962828357902
20221125,164.22622323279583
20221128,166.33171770959532
20221129,145.60977176665622
20221130,139.00067235189394
20221201,154.33476009470937
20221202,172.58939257781506
20221205,161.11479041088285
20221206,147.1576346190387
20221207,127.94868216289467
20221208,144.06545849529613
20221209,139.22755580580855
20221212,131.7850056087879
20221213,132.04454998095866
20221214,133.25226712246578
20221215,110.78800944246989
20221216,129.83694508853318
20221219,146.33326016864885
20221220,155.33884856801453
20221221,163.37880477887427
20221222,173.93431632798143
20221223,191.5753524929648
20221226,198.9419446505064
20221227,217.2246978541827
20221228,230.36759667940436
20221229,241.8224240039102
20221230,244.77539991439403
20230103,254.14064079241624
20230104,224.91537067460595
20230105,191.80324757026992
20230106,171.9555623138433
20230109,186.622112972612
20230110,194.5754497556968
20230111,208.8207048315687
20230112,205.9124661098066
20230113,218.85396580455972
20230116,204.181784792523
20230117,209.57501380355484
20230118,205.45817765977915
20230119,186.9749327676327
20230120,179.217433787092
20230130,176.0202339764969
20230131,201.24662247050276
20230201,208.2630633525048
20230202,227.31884863247961
20230203,231.62434181072143
20230206,235.7857081317014
20230207,221.08357808741832
20230208,192.0129358373105
20230209,205.78468023427422
20230210,233.4769220512224
20230213,241.48196429359092
20230214,250.041110483643
20230215,244.44431160472618
20230216,232.87783085326834
20230217,239.71823309956457
20230220,236.49791815200138
20230221,225.7872245663717
20230222,227.54647717756316
20230223,238.41601838762836
20230224,248.175805181901
20230227,267.07125024016636
20230228,269.1750942584361
20230301,274.24482020979724
20230302,257.00855377358084
20230303,263.68376511181685
20230306,276.5940954429742
20230307,291.32308616507464
20230308,303.34085422487306
20230309,309.80259448411255
20230310,294.36298942606993
20230313,292.64904490652106
20230314,300.07278525932793
20230315,299.0012043357523
20230316,295.55534694814986
20230317,298.2955711732805
20230320,289.09728214474836
20230321,276.4939756037219
20230322,275.8817473613386
20230323,273.1504887191439
20230324,269.29177873587054
20230327,251.50047384842952
20230328,254.05563766703773
20230329,244.65975353390238
20230330,239.9188765197847
20230331,235.0421937346732
20230403,240.8390675721733
20230404,235.27379288458604
20230406,234.3522500282488
20230407,237.8935470136228
20230410,205.97057759082898
20230411,174.15114130577476
20230412,167.58636644183974
20230413,181.71010294709362
20230414,197.9196896066998
20230417,194.987772511719
20230418,205.26839395535845
20230419,209.9699267933052
20230420,219.32612192333977
20230421,229.1976241891576
20230424,237.26421247930006
20230425,245.26224601449306
20230426,253.29217120871348
20230427,251.37517912276763
20230428,249.79236956079163
20230504,254.00370171858054
20230505,250.3403410059221
20230508,252.40037745827507
20230509,247.7347450034139
20230510,240.77793309962198
20230511,238.24003081245866
20230512,242.8610748708296
20230515,236.30518494012708
20230516,230.96901803784877
20230517,236.8427499798972
20230518,236.56004710492297
20230519,237.16216267656145
20230522,230.45588036049494
20230523,230.9512803981951
20230524,241.24523745452746
20230525,250.51377354142613
20230526,247.44897107143794
20230529,236.07175081136717
20230530,239.0495178051272
20230531,232.49042948016162
20230601,230.0326067253511
20230602,226.92235084728014
20230605,223.5225809696188
20230606,226.1549563265789
20230607,202.2094485785505
20230608,194.86853940527655
20230609,183.35658384303568
20230612,184.37024320917644
20230613,182.02708100022713
20230614,185.5982583441797
20230615,198.2105083088359
20230616,187.43842339022078
20230619,177.0870185557926
20230620,148.32127732146583
20230621,130.32128830547265
20230626,142.8079764152128
20230627,162.08719400240815
20230628,174.5234001182172
20230629,172.32686993983495
20230630,171.43998321395364
20230703,173.2954504867726
20230704,173.18834081100545
20230705,176.30578416619684
20230706,169.73535603628284
20230707,186.91484079266698
20230710,202.24266277966015
20230711,203.6373049423669
20230712,212.73935363759105
20230713,217.55320669681882
20230714,218.16416209035947
20230717,215.3334012517104
20230718,222.60393462795753
20230719,220.9291799026409
20230720,226.38542627561355
20230721,229.87289733039947
20230724,231.54861335187115
20230725,212.76670224923487
20230726,203.26813453382474
20230727,195.5989179307235
20230728,178.61622239165018
20230731,166.93030503159903
20230801,167.40162763006728
20230802,171.71083679535857
20230803,180.77861792922633
20230804,207.9486540514511
20230807,205.69986672859045
20230808,218.16403255317954
20230809,224.0478783995175
20230810,233.3049926354412
20230811,237.89203970400135
20230814,236.71708589213358
20230815,238.105596762525
20230816,234.34543823199854
20230817,217.25313534763882
20230818,212.61486055228383
20230821,207.8824484894694
20230822,211.53766644475868
20230823,207.94583912795767
20230824,213.65670464741115
20230825,225.1758333737762
20230828,238.50592671563524
20230829,248.81873579243126
20230830,257.3340931204574
20230831,266.00396291809176
20230901,273.05522541950626
20230904,259.7000409083918
20230905,258.9614613217254
20230906,252.84168614232595
20230907,245.6344626134151
20230908,240.73391113955424
20230911,242.88390573504228
20230912,241.45731524256678
20230913,215.81294582083615
20230914,197.09048586088466
20230915,179.13272447560965
20230918,170.63425558632156
20230919,176.50429509462597
20230920,188.84195614187442
20230921,172.75204939399498
20230922,185.4029761952617
20230925,166.39254561668872
20230926,166.71484861827741
20230927,181.79563986151294
20230928,156.21397598466984
20231009,163.22376849676598
20231010,167.15190408618022
20231011,153.5404032405692
20231012,151.52255886096077
20231013,159.83043197142987
20231016,159.15579888283506
20231017,154.25869201162905
20231018,171.79535492633354
20231019,179.33007082792503
20231020,183.24181847316743
20231023,186.16623224595827
20231024,195.144467968889
20231025,204.91554344484183
20231026,212.1411888881673
20231027,217.83158932533937
20231030,230.20057752188055
20231031,241.04548590757338
20231101,239.14332226444608
20231102,241.9130949738703
20231103,249.05953399942152
20231106,261.62712660826986
20231107,246.66800588327726
20231108,239.73463260587533
20231109,238.5209400833123
20231110,237.5621645108635
20231113,249.50628239679705
20231114,235.515265598145
20231115,229.48214181062175
20231116,217.722151572933
20231117,221.269908457767
20231120,211.42693167872903
20231121,226.1489027747224
20231122,207.2329034042381
20231123,201.0362581052662
20231124,198.04093508299997
20231127,192.41685963259587
20231128,183.22897015832598
20231129,206.05124609466054
20231130,206.40714516161768
20231201,201.29332054165488
20231204,198.26306384956018
20231205,195.3637883222758
20231206,193.99559996334733
20231207,203.64239507975174
20231208,200.79679825906715
20231211,213.90466384973786
20231212,202.81958647133226
20231213,206.57197919081995
20231214,213.5898128902575
20231215,230.46217820659672
20231218,229.5884192142464
20231219,236.08022102973453
20231220,214.9188828598832
20231221,213.8535900602115
20231222,214.992387317593
20231225,215.63376856205034
20231226,196.82808985577316
20231227,167.8150011090114
20231228,169.42715485788997
20231229,196.6187959607894
20240102,198.72210748351435
20240103,206.724976841394
20240104,207.22174952190954
20240105,225.05911357941977
20240108,244.13246584502693
20240109,255.2046676785933
20240110,256.40000526445067
20240111,265.00725065298764
20240112,255.94802703950023
20240115,250.98840554813248
20240116,273.6588250088891
20240117,287.49402738752593
20240118,287.86253193990336
20240119,285.80272254815355
20240122,291.4986041536965
20240123,305.16772997225775
20240124,291.96379422969204
20240125,252.45854852313133
20240126,249.77741797518706
20240129,248.0050645207661
20240130,254.27062919324183
20240131,268.516805723474
20240201,262.8928662585779
20240202,257.82405119396213
20240205,259.1473914501217
20240206,255.8974175145082
20240207,267.50559189609424
20240208,260.03029803075145
20240219,246.88131103601054
20240220,252.92512987067556
20240221,256.1243240805813
20240222,243.61149397969177
20240223,218.465314299448
20240226,238.42423837075503
20240227,235.69515221873948
20240228,260.86697863172935
20240229,273.3157153288025
20240301,257.7559870066962
20240304,232.7010734636159
20240305,222.26638802687128
20240306,219.53183730844543
20240307,233.97960970073737
20240308,246.067147558634
20240311,251.81260230656275
20240312,236.80501710821412
20240313,229.84012719442936
20240314,219.84545333978156
20240315,196.32272124771464
20240318,183.790739554757
20240319,195.83518192879743
20240320,213.99836448500938
20240321,243.58680466102672
20240322,245.34960590757208
20240325,261.78059523330927
20240326,255.16606206012958
20240327,274.5966117084909
20240328,206.0478973464147
20240329,195.3529855827788
20240401,193.24234468685714
20240402,195.03093748271232
20240403,203.73325929262188
20240408,220.419782160011
20240409,240.33575863591645
20240410,246.11919191914356
20240411,269.4130673911361
20240412,283.7870102064819
20240415,282.73327837621196
20240416,271.05972522236925
20240417,264.583049619154
20240418,252.64762444416027
20240419,234.83355602150783
20240422,251.18510822462656
20240423,265.57972458950366
20240424,275.516606600329
20240425,290.85233222318885
20240426,303.4294200775757
20240429,321.1587090181181
20240430,332.60739108330466
20240506,346.0149813389818
20240507,337.87355793038665
20240508,331.3808782074744
20240509,327.9258625840675
20240510,309.92426674368875
20240513,305.07191527410674
20240514,292.17790753225455
20240515,262.78715072607554
20240516,236.41471205566896
20240517,234.18574111944005
20240520,244.72467514130213
20240521,265.79219055058576
20240522,266.77871630166686
20240523,266.6684531278918
20240524,267.4159499458095
20240527,277.547983138451
20240528,288.11094955458464
20240529,279.74300033439357
20240530,290.34693696418526
20240531,274.91685546250187
20240603,263.836070356119
20240604,274.7386667506226
20240605,245.39877046079647
20240606,261.3466624676828
20240607,277.6490086474049
20240611,268.3971634538991
20240612,248.45961054240894
20240613,237.35755139920883
20240614,223.2274951647018
20240617,242.67852847186947
20240618,246.71036685446649
20240619,226.6125757612497
20240620,255.58560222524787
20240621,235.9698546930433
20240624,227.8623004659558
20240625,232.3145878044397
20240626,226.46606571731655
20240627,235.22246827065368
20240628,234.80904311171523
20240701,188.7995697269665
20240702,189.1402401209838
20240703,202.96456804203328
20240704,207.81764538496947
20240705,222.702807036003
20240708,231.8249180459663
20240709,234.78428212143322
20240710,218.38593145721038
20240711,193.43642315200296
20240712,183.30832051683035
20240715,174.673580365465
20240716,177.7436281990947
20240717,193.0836373695836
20240718,213.52023812885653
20240719,227.13286632637784
20240722,243.23343349977782
20240723,237.57847534622695
20240724,243.2701377487078
20240725,243.72995613260576
20240726,260.719744388684
20240729,273.6767792244524
20240730,285.55178312498884
20240731,301.7747087816524
20240801,287.68021276557096
20240802,286.0082842552359
20240805,295.452227905283
20240806,304.7612944965283
20240807,285.1100252510553
20240808,262.17973098722535
20240809,229.52734965038084
20240812,199.59807781816076
20240813,200.74382449975934
20240814,174.4964280242769
20240815,158.44161379704312
20240816,130.18532090950694
20240819,125.80249616124912
20240820,156.41480292944158
20240821,187.81742682394648
20240822,211.1463583401184
20240823,233.11016160088724
20240826,239.80765326444984
20240827,246.4136676858515
20240828,259.9850111430476
20240829,267.08491725041046
20240830,257.4230845763563
20240902,270.78150206160564
20240903,277.2397584132341
20240904,269.56768607957986
20240905,262.64619374617155
20240906,242.82852016057527
20240909,242.85030249314372
20240910,250.47126875337838
20240911,266.6014406709141
20240912,261.56528343199784
20240913,254.2308619049899
20240918,253.97019906142953
20240919,232.58981216612318
20240920,221.4038437609386
20240923,211.23254017438808
20240924,219.32781471672723
20240925,239.1097084940301
20240926,240.7763872375297
20240927,241.45162844190563
20240930,241.44663410726247
20241008,229.42561176864328
20241009,198.75554338177486
20241010,165.94060136678038
20241011,154.65876178644203
20241014,170.56502250081067
20241015,160.7703270809484
20241016,179.3240204619213
20241017,177.92695361464354
20241018,174.50215940219906
20241021,171.07900058886352
20241022,165.68433545337598
20241023,151.06973679607526
20241024,154.60439688881783
20241025,166.51940202741878
20241028,163.06868202635454
20241029,172.10529019224168
20241030,163.3822882933998
20241031,160.61268698827817
20241101,166.67694649442566
20241104,184.4847407846058
20241105,199.38384420444146
20241106,210.85275984783038
20241107,218.54892570281308
20241108,227.85002666181353
20241111,233.39862598981904
20241112,244.22867569381646
20241113,247.83127650803692
20241114,251.17685087769337
20241115,241.84754229572803
20241118,243.4811542126533
20241119,230.76212327165848
20241120,219.65659236004117
20241121,203.6594759548553
20241122,191.92250446243835
20241125,180.887463869596
20241126,183.7555369482999
20241127,192.1686872568357
20241128,203.27551472639027
20241129,205.0716978026325
20241202,197.67282533950188
20241203,219.08764265159738
20241204,218.91307918808525
20241205,200.86050640190393
20241206,195.6953539243605
20241209,194.59798098174986
20241210,201.78319620927698
20241211,230.87844473120626
20241212,229.5545882118382
20241213,225.92602180309464
20241216,235.88494154981683
20241217,246.9531457145452
20241218,258.2936829350475
20241219,264.1495980820809
20241220,270.7184305530816
20241223,285.1341390164858
20241224,292.20089374036337
20241225,291.168690428223
20241226,290.46544512031903
20241227,292.29394008969365
20241230,291.34230829472784
20241231,291.92500314265016
20250102,293.6880420087556
20250103,300.63147928399184
20250106,306.1871569843865
20250107,308.0410070357162
20250108,316.63424589528495
20250109,308.9083799076548
20250110,296.0509784647569
20250113,273.74773175259344
20250114,255.95413788250224
20250115,228.50958029647555
20250116,239.10334070251255
20250117,244.53737622489098
20250120,229.40675315879412
20250121,214.1522444060499
20250122,217.69448330759164
20250123,218.76135601587583
20250124,225.61855236741516
20250127,190.0422150958847
20250205,188.29132726917356
20250206,187.27842808766144
20250207,196.76715402471544
20250210,203.20509207221104
20250211,214.603237845234
20250212,218.14104145179093
20250213,237.1324962445619
20250214,247.20106971586634
20250217,229.63712287986613
20250218,233.80927311011285
20250219,224.8624311905215
20250220,218.17507564985115
20250221,212.65784807986236
20250224,228.74164413588238
20250225,254.66963575956842
20250226,272.7479133251217
20250227,286.017358249863
20250228,281.84484645442967
20250303,281.21122148399104
20250304,290.39802009815634
20250305,304.9397527232676
20250306,318.37118120286834
20250307,330.7209954671265
20250310,330.1985785634566
20250311,314.5652638999537
20250312,292.535884429042
20250313,296.4736893761372
20250314,302.9958415850618
20250317,310.7633624136298
20250318,316.54992506001713
20250319,320.58984084472985
20250320,315.6491103020716
20250321,316.5769692699187
20250324,275.8187684575302
20250325,251.9904215720764
20250326,233.71184439507368
20250327,208.68681744791928
20250328,212.1159016615117
20250331,205.52226834345285
20250401,208.0725299195335
20250402,222.44792979061037
20250403,197.84677424068747
20250407,203.01227490154486
20250408,203.55903015820496
20250409,193.0194236247763
20250410,198.6442726011193
20250411,216.75584784742597
20250414,220.5448303457711
20250415,193.23637086599396
20250416,209.6965263410153
20250417,219.9645434759328
20250418,208.53859397413152
20250421,217.62239208821435
20250422,226.76879351818417
20250423,228.86466953589434
20250424,213.94056452235125
20250425,193.47216604623713
20250428,196.81355587277721
20250429,214.0206965375648
20250430,222.12798642727748
20250506,219.56270670948768
20250507,236.93708993556564
20250508,244.75029667108578
20250509,235.2485685752353
20250512,212.7247427380458
20250513,203.01123893293223
20250514,234.8134980010273
20250515,208.1783044941762
20250516,204.42216135266935
20250519,180.02526306554702
20250520,214.94017849029456
20250521,238.4090332961663
20250522,245.0535222581241
20250523,239.74265709073717
20250526,257.1890103615868
20250527,257.23852795275576
20250528,233.56006218405653
20250529,241.52649141337167
20250530,266.67645534163967
20250603,294.18393253792766
20250604,311.01398406988005
20250605,288.44862969186744
20250606,272.93782122704823
20250609,244.5452873438973
20250610,221.14109724939235
20250611,244.29739843341042
20250612,265.15979789122895
20250613,307.69706498694933
20250616,282.4272486531953
20250617,285.67441361429064
20250618,293.39355296699813
20250619,304.7035171369424
20250620,297.4925111535659
20250623,281.78686763166786
20250624,271.5426320249418
20250625,272.835347404251
20250626,236.17833425381204
20250627,213.1690128175102
20250630,238.81815112651404
20250701,248.376244642698
20250702,266.63442306118526
20250703,251.33263367016747
20250704,216.92836374609294
20250707,224.50224663219873
20250708,237.86223213517812
20250709,285.2998335336496
20250710,293.596045023663
20250711,296.62242287435254
20250714,268.93951055118083
20250715,269.8251004047758
20250716,307.0639062609896
20250717,323.3504995784109
20250718,279.1742876558672
20250721,268.7674031672321
20250722,294.9853194910038
20250723,339.38341773700324
20250724,342.8997885389535
20250725,346.2474555970897
20250728,328.1671850410635
20250729,338.1221472001527
20250730,322.88375250695304
20250731,341.63717859619663
20250801,330.0245060897042
20250804,331.3164511569471
20250805,333.43699773833987
20250806,331.6651599072705
20250807,318.20743744698126
20250808,303.4827882722191
20250811,256.7051034251576
20250812,240.41271096922728
20250813,237.31913533215672
20250814,260.07781692860954
20250815,282.74757922978125
20250818,284.67066522711343
20250819,297.6927628694373
20250820,297.3202379155154
20250821,288.6818898866758
20250822,286.70377354167704
20250825,292.2924953601861
20250826,308.6693837613985
20250827,319.42135421246553
20250828,330.69183677404266
20250829,348.3747716371387
20250901,364.59220804931914
20250902,380.43891858480606
20250903,379.6153465794684
20250904,378.52527086586286
20250905,376.54268829560374
20250908,366.5817649344633
20250909,367.5131679944168
20250910,339.03758762898417
20250911,296.06411902093316
20250912,286.32829537883293
20250915,299.2346685431154
20250916,304.69470190187377
20250917,312.5682941473519
20250918,334.1660569589834
20250919,347.48245531926597
20250922,339.17044035342286
20250923,352.52098820655056
20250924,353.8836996854833
20250925,359.3460757245144
20250926,350.52873320214496
20250929,334.8587250752912
20250930,338.3075286095945
20251009,342.8904280098517
20251010,349.669896792681
20251013,343.69428404999627
20251014,332.7397485344916
20251015,315.60840689284726
20251016,298.02484200170653
20251017,280.0642872880948
20251020,261.7121355380195
20251021,246.054214284304
20251022,253.63570886780758
20251023,261.0308064549324
20251024,267.85249366233705
20251027,284.96400769916
20251028,281.73864001433174
20251029,284.4568567168736
20251030,291.48276681340855
20251031,292.08777445644637
20251103,278.88341738646824
20251104,290.89839217251136
20251105,286.2929045369228
20251106,274.6811746594065
20251107,263.9802947383304
20251110,301.21571158439394
20251111,311.9459645372743
20251112,303.53607425147527
20251113,254.3680614162247
20251114,258.4497920621168
20251117,264.2990542934147
20251118,292.2966928566248
20251119,305.8782205032063
20251120,327.3803350923726
20251121,332.50813021496344
20251124,322.4102024603328
20251125,271.1551975021666
20251126,267.6407703029194
20251127,264.247018084885
20251128,264.83881360707227
20251201,275.31319518010133
20251202,298.70716162668776
20251203,286.83147632787507
20251204,282.2687714469212
20251205,260.4868586805447
20251208,264.22968731813955
20251209,282.43283532400113
20251210,317.79121143536054
20251211,337.3714797343564
20251212,343.1175386732991
20251215,335.0226052491266
20251216,341.7880351416537
20251217,352.3204538867966
20251218,361.5912748011577
20251219,367.74657130374726
20251222,365.8609483194184
20251223,343.1678125982269
20251224,332.78636662779377
20251225,325.18638586445525
20251226,320.3790173988098
20251229,291.3468188800341
20251230,268.92021285985555
20251231,261.30717001323865
20260105,261.18146305462636
20260106,275.4429084273482
20260107,294.92076492411024
20260108,316.6753774981581
20260109,335.35693999725356
20260112,345.4250636740155
20260113,338.9668790734843
20260114,332.8143072120556
20260115,342.29668502572486
20260116,354.5132460650791
20260119,338.6417943752286
20260120,321.8331547679323
20260121,316.2795693230205
20260122,315.51226822831126
20260123,318.0915864163295
20260126,305.15021887015183
20260127,303.4909340633404
20260128,311.132678516074
20260129,316.63622929506585
20260130,322.42748324146686
20260202,310.57224696779843
20260203,314.05643011665995
20260204,274.3529206235497
20260205,263.96102727273586
20260206,260.78618092021634
20260209,271.0244742521847
20260210,298.5227599812815
20260211,288.1793553949237
20260212,287.20469165423305
20260213,280.10869318059036
20260224,290.41676037221066
20260225,295.61392289761096
20260226,299.5951451635196
20260227,315.058735137989
20260302,307.27815927054655
20260303,310.3895110135948
20260304,306.4531086187011
20260305,322.5072158489982
20260306,327.81437736374056
20260309,314.1562133162376
20260310,308.12599824156223
20260311,311.3649568932268
20260312,321.0312040145774
20260313,318.67500718338863
20260316,318.2679693938632
20260317,321.50340998009847
20260318,309.89658754676395
20260319,302.7205398213778
20260320,293.8049483026061
20260323,293.0392109599694
20260324,295.0892285478664
20260325,296.9605909614795
20260326,286.13275017758286
20260327,273.5448998504032
20260330,260.86382948376985
20260331,236.07482899344814
20260401,232.0920431147183
20260402,237.1199163653331
20260403,215.66443836981142
20260407,163.1182707269025
20260408,140.152469777921
20260409,121.95629359809982
20260410,139.91303174108626
20260413,160.1208825453089
20260414,175.9156526729479
20260415,192.01340348539367
20260416,201.24128528949694
20260417,207.73372237013228
20260420,223.94488036126035
20260421,233.32101431880176
20260422,252.81370809755794
20260423,277.06657924941055
20260424,296.86413517014137
20260427,312.7825428743953
20260428,327.6807845143805
20260429,331.4342516263152
20260430,336.3077314018548
20260506,319.62196732545164
20260507,293.08074114369106
20260508,199.50290904073327
20260511,187.89124771571753
20260512,187.8933433737634
20260513,171.25317632561487
20260514,185.93780249076087
20260515,195.16586739575774
20260518,210.05395762721037
20260519,214.02034780468847
20260520,209.2578449170919
20260521,224.44629788609183
20260522,239.26877046329628
20260525,224.27209667825096
20260526,238.981280272957
20260527,236.5304507954773
20260528,249.34118297197065
20260529,253.34898973734067
20260601,262.5937990813956
20260602,252.66849141069875
20260603,231.66124053902965
20260604,234.4059089312973
20260605,228.59362498652575
20260608,219.9166721421701
20260609,205.23910649567628
20260610,172.0483859193236
20260611,158.05465455510492
20260612,189.2713149584379
20260615,193.40229798549856
20260616,199.87126880334884
20260617,201.97413908772268
20260618,233.97120384468175
20260622,240.85756373768
20260623,235.7620281256557
20260624,211.06348902860992
20260625,204.9780866031746
20260626,223.34806359805782
20260629,243.70589460588232
20260630,263.32042508469567
20260701,264.6562996175278
