trade_date,GMV
20190523,76.44573067338813
20190524,78.77425584756415
20190527,80.3047381613242
20190528,79.19036495901459
20190529,77.74259415503288
20190530,75.17394556120949
20190531,76.31216813586026
20190603,77.44569687991103
20190604,79.80233316864847
20190605,82.94958608205158
20190606,83.30105235270398
20190610,83.78025676883875
20190611,85.35174008531747
20190612,86.99364650995054
20190613,87.81621654345015
20190614,91.64689818567699
20190617,94.5310615033025
20190618,96.32515555385346
20190619,96.44870404878338
20190620,94.12763515351999
20190621,92.23191656784483
20190624,87.69649338122267
20190625,83.86560793061884
20190626,79.51462704627669
20190627,75.97591215023418
20190628,71.44363885916528
20190701,62.38552630974173
20190702,59.173008087499454
20190703,60.003589191424446
20190704,60.59696200385638
20190705,59.128444660085776
20190708,57.38940074993724
20190709,57.92318914832188
20190710,55.9366185321246
20190711,52.99910505455604
20190712,49.174024576824195
20190715,47.282023383935936
20190716,46.0222563556423
20190717,43.67914897429745
20190718,41.29833674638859
20190719,41.782488854326246
20190722,43.32374392277946
20190723,43.963614122777834
20190724,44.72911241768544
20190725,44.26682252210774
20190726,44.46167776999964
20190729,45.17310640443954
20190730,46.427179598536895
20190731,47.66255953272328
20190801,47.04351511119954
20190802,48.91152355774041
20190805,51.27213762280471
20190806,56.22093177017808
20190807,59.87266580619406
20190808,63.56525991373928
20190809,64.3850006428859
20190812,67.25213600775182
20190813,70.01285555369769
20190814,71.37480617773096
20190815,71.08824999306441
20190816,71.70042229983903
20190819,70.4687542630023
20190820,69.55595252035423
20190821,74.32643929026393
20190822,80.5381729450055
20190823,87.06984287641089
20190826,92.4413838190506
20190827,95.15387368857708
20190828,96.20514296323675
20190829,97.79324965099596
20190830,97.25760283156606
20190902,97.07022381497839
20190903,94.08355862145748
20190904,95.99035499558761
20190905,96.27998649319025
20190906,100.9670842813066
20190909,107.9589431118021
20190910,121.46383868769674
20190911,130.82773920542041
20190912,136.63245884208877
20190916,141.42424174222293
20190917,144.45652303839162
20190918,138.21474062789812
20190919,134.66122765387965
20190920,129.27654593340523
20190923,128.34423229222907
20190924,126.9868309546463
20190925,124.32267094790828
20190926,117.62739382712059
20190927,105.65649066815836
20190930,114.58324325663087
20191008,110.07787649990794
20191009,107.33435144630812
20191010,101.03456701100156
20191011,97.07830947411537
20191014,93.84142258281791
20191015,90.10229271436974
20191016,87.3863668350616
20191017,88.92411535317245
20191018,86.8375328373977
20191021,85.65226637000768
20191022,88.70538071300565
20191023,94.74271393729437
20191024,99.56671948467734
20191025,104.29594651354243
20191028,103.55966845823113
20191029,105.17939597417353
20191030,108.73916505377379
20191031,109.55410845036127
20191101,109.25746300958865
20191104,105.97229461027848
20191105,105.09818856352827
20191106,103.1460870297467
20191107,103.36382066398967
20191108,101.01192365504198
20191111,100.56936091442694
20191112,100.80180943059625
20191113,101.34541554460183
20191114,102.16133519531422
20191115,105.69581675938889
20191118,107.87542812888852
20191119,106.15316806348005
20191120,106.18480922083987
20191121,100.15800628304837
20191122,101.43605555522112
20191125,105.46668827826471
20191126,107.06891150760002
20191127,109.03674316300454
20191128,107.57009184147364
20191129,107.69744291609193
20191202,102.01543997978709
20191203,94.97231248834488
20191204,86.5595181846333
20191205,84.19916841809648
20191206,85.0706059535252
20191209,90.02764980585114
20191210,105.769283698937
20191211,107.54626561355681
20191212,105.29862448786986
20191213,112.24229161154197
20191216,115.83643227696189
20191217,116.33623330975408
20191218,115.98052646354483
20191219,112.47395638561439
20191220,109.5858334461793
20191223,104.82910065806668
20191224,101.68302633797667
20191225,100.3433463222972
20191226,98.91796623617854
20191227,96.46364515656083
20191230,107.691616884251
20191231,114.16835082368182
20200102,128.55079333926986
20200103,131.876556178634
20200106,128.14662650450452
20200107,126.8819244579622
20200108,121.30920976588163
20200109,120.59082474377749
20200110,113.31533826912992
20200113,107.05996473222825
20200114,102.49239692464928
20200115,100.77901249813591
20200116,101.30779376165692
20200117,100.82075596141595
20200120,102.94859677057049
20200121,103.75346726291751
20200122,102.62027748389933
20200123,100.97025404251671
20200203,98.31104083314374
20200204,93.55195773388508
20200205,88.52538003714739
20200206,85.08331887739021
20200207,85.55824133300366
20200210,85.99483739104537
20200211,86.0323284833728
20200212,84.93500722825274
20200213,83.81284530687465
20200214,82.17119946069643
20200217,79.88656489810201
20200218,77.85127399314717
20200219,75.33381221693696
20200220,70.61313981379577
20200221,69.49942561295786
20200224,68.17058556425513
20200225,68.48849832683736
20200226,66.74116490884039
20200227,65.05955931898657
20200228,62.7432144258792
20200302,69.33463643740586
20200303,75.82275132067295
20200304,82.2838591891485
20200305,89.72970772609432
20200306,97.78706447621175
20200309,97.5399639912571
20200310,95.03772303288068
20200311,93.94202779344722
20200312,93.68641477398702
20200313,95.52773122323521
20200316,98.8065918671331
20200317,101.86818810983443
20200318,105.34842640376382
20200319,109.7607834693464
20200320,108.77790753108033
20200323,106.87791129177586
20200324,105.25101123119276
20200325,103.34633130309805
20200326,101.52276799223256
20200327,100.55776477339006
20200330,98.72164091145756
20200331,94.84417762801758
20200401,98.23492405548951
20200402,93.33486674947922
20200403,87.90334634750218
20200407,83.11298611688456
20200408,77.46494529980471
20200409,71.1618093557946
20200410,65.42445268940308
20200413,60.53504296774457
20200414,56.65455264239101
20200415,53.21972329240469
20200416,51.07174148387922
20200417,48.74676129768987
20200420,46.30838556477577
20200421,43.79574678753315
20200422,43.283756637265185
20200423,40.81484402189599
20200424,37.61017891347053
20200427,33.85017683409259
20200428,31.917860769208726
20200429,30.26469735106196
20200430,29.24347161254517
20200506,28.268545778625576
20200507,29.031210805307616
20200508,29.57949892891815
20200511,31.461503785942615
20200512,32.1578946867991
20200513,33.46450058853526
20200514,35.76147305015549
20200515,36.9336631854913
20200518,41.14981285356482
20200519,45.07256338693219
20200520,49.259882824292916
20200521,52.506781450524834
20200522,55.7025601977816
20200525,59.628986482665944
20200526,63.879882696913235
20200527,67.41532464117624
20200528,70.20674864088063
20200529,73.47351926053562
20200601,75.56426034683503
20200602,77.0294290833
20200603,81.28648507960476
20200604,83.96359152332917
20200605,86.92857186729066
20200608,90.2274891954529
20200609,93.48162989182315
20200610,95.84709079930005
20200611,101.53496074137901
20200612,101.93033017032835
20200615,101.6779631356256
20200616,100.9917071832357
20200617,100.71165981754649
20200618,103.15613627485256
20200619,110.49597423001745
20200622,119.754024846993
20200623,127.70683227026623
20200624,142.1983125323424
20200629,141.80563131503362
20200630,145.19507860101498
20200701,149.86402664873188
20200702,159.93539811976754
20200703,176.60278911996866
20200706,184.2247315838694
20200707,195.80355490511087
20200708,204.79874840495694
20200709,213.70979702948648
20200710,221.87389990880212
20200713,234.25408915000213
20200714,244.69362265419645
20200715,247.85096278389534
20200716,251.25646903816744
20200717,241.97425539736156
20200720,223.52718866367988
20200721,209.03818348587453
20200722,197.7026955441124
20200723,179.44285959599986
20200724,160.19283195252603
20200727,143.66110877600116
20200728,138.24712186523166
20200729,131.02747108238233
20200730,127.36934122613533
20200731,121.06495205893034
20200803,115.03804983693722
20200804,117.29233830165137
20200805,136.18138718767642
20200806,137.7840828046048
20200807,145.29517374262727
20200810,150.90913272354328
20200811,153.56656839096678
20200812,145.46489526869541
20200813,135.57690091532103
20200814,124.26662879968373
20200817,115.99413677475687
20200818,109.16165268914978
20200819,102.91980796824204
20200820,97.75065938714579
20200821,92.80452253612958
20200824,88.67402484553222
20200825,82.50616943086042
20200826,81.77651820805018
20200827,85.91838773364037
20200828,90.18507553563687
20200831,92.7966240896162
20200901,99.30583959519585
20200902,106.09065886910027
20200903,108.22655104202059
20200904,109.02378279423095
20200907,107.90595658165898
20200908,105.6126694464421
20200909,98.2214548578865
20200910,94.91921433088815
20200911,95.339387220957
20200914,96.46930816387986
20200915,98.00165178765735
20200916,99.87040817788512
20200917,99.17385237537457
20200918,97.58538931756269
20200921,96.96940059720927
20200922,93.21807643601065
20200923,90.80878370050105
20200924,92.7477515546747
20200925,93.31019049280265
20200928,95.28582179310379
20200929,98.03931658262668
20200930,102.20518557491876
20201009,99.90057989818186
20201012,96.03364272803873
20201013,90.293765954015
20201014,96.52210834381624
20201015,94.45688246106144
20201016,91.6557575929537
20201019,89.29022921258343
20201020,90.43547131860208
20201021,89.05771300370048
20201022,87.49306778519404
20201023,85.6982888112143
20201026,85.00545476090093
20201027,85.61677452965066
20201028,86.7585802508225
20201029,86.3739213688949
20201030,85.74339620691734
20201102,86.62875386173452
20201103,85.46214384976138
20201104,83.3605122314583
20201105,81.33655421671985
20201106,79.1309085060224
20201109,75.5475399174093
20201110,71.44598156317352
20201111,66.35854005976898
20201112,63.015624408761134
20201113,60.10843958473226
20201116,58.44740127128356
20201117,57.287366999036045
20201118,56.556130564225555
20201119,55.31663778261278
20201120,54.65217321688518
20201123,56.4865404840368
20201124,58.82295155697715
20201125,61.07995762542469
20201126,62.18452883295003
20201127,64.08234380586615
20201130,64.97172996225606
20201201,65.14747171270501
20201202,64.4446235800146
20201203,65.09717827246655
20201204,66.29848117450402
20201207,65.8322599361218
20201208,69.2161691734876
20201209,71.48812521367097
20201210,72.62827608402718
20201211,77.88422424748337
20201214,83.6934182002086
20201215,90.24460577450678
20201216,94.9496420044801
20201217,100.7234426110459
20201218,103.1940487770435
20201221,102.99465642841108
20201222,101.73394579271624
20201223,99.94207547193197
20201224,99.48326308647891
20201225,98.15601299475745
20201228,96.35048234413289
20201229,96.53452483812869
20201230,99.17516765107523
20201231,102.21568219470753
20210104,107.35128721550994
20210105,107.89403612936576
20210106,110.8119210918268
20210107,112.92495601947637
20210108,115.65130366206857
20210111,112.81914525662542
20210112,111.99848999533957
20210113,110.71108284933828
20210114,107.81796316256779
20210115,104.27198833668872
20210118,100.21427434375606
20210119,97.12898987982713
20210120,96.23189016979792
20210121,93.46610344383119
20210122,88.31092783432317
20210125,85.05580959958598
20210126,82.95779241698244
20210127,81.25706039334983
20210128,79.51881755746952
20210129,81.08373646709053
20210201,83.35192162745298
20210202,87.18210602349447
20210203,90.03769572275341
20210204,92.33526682607304
20210205,96.66710352146599
20210208,104.862350200637
20210209,112.63421563361571
20210210,114.51896740388631
20210218,111.32910592899822
20210219,109.51865224872991
20210222,108.16969664310588
20210223,106.29553642103917
20210224,101.92205802076305
20210225,98.22418988645781
20210226,95.68216089576296
20210301,93.09570448904603
20210302,87.4987837235398
20210303,82.43903899710733
20210304,77.58274034356972
20210305,73.00392475811536
20210308,69.59651344915217
20210309,62.79006983847978
20210310,55.9645934824422
20210311,49.3648250174173
20210312,43.74545889607665
20210315,40.046234445288725
20210316,37.52775199144092
20210317,36.38108836816071
20210318,36.38753428274941
20210319,35.19365014286465
20210322,33.547077550956054
20210323,31.569041859284287
20210324,32.26559984738968
20210325,35.44132267248357
20210326,38.77463105841991
20210329,44.0572515552284
20210330,49.7339490864015
20210331,55.0500214052562
20210401,58.59875855242428
20210402,59.2357602366884
20210406,61.06238637311178
20210407,63.018315624622794
20210408,64.94358255846275
20210409,65.00134613572497
20210412,67.65300029336598
20210413,70.21091873522525
20210414,73.4370864043191
20210415,73.37438271989564
20210416,72.43362497099474
20210419,72.67486057613134
20210420,74.74154736069886
20210421,75.00556636463742
20210422,76.28211388987341
20210423,78.92730087871853
20210426,80.74053820006506
20210427,79.77178495440404
20210428,81.86756032038184
20210429,83.29953674920046
20210430,85.90171023745415
20210506,90.79987074395615
20210507,93.54017064758854
20210510,95.42509827721895
20210511,98.39632020900352
20210512,100.02805294161475
20210513,100.01159925645698
20210514,100.17938934018753
20210517,99.32393062990019
20210518,98.78103084094535
20210519,95.8277291125388
20210520,90.58419735433012
20210521,85.4411443138575
20210524,82.76858836324779
20210525,81.774736657991
20210526,81.67944402086968
20210527,80.62023346459797
20210528,79.45314365766129
20210531,77.87269767276378
20210601,74.94014245630107
20210602,80.1852721140202
20210603,85.35795728166865
20210604,93.4272323504567
20210607,100.40020857597888
20210608,105.4074709797607
20210609,112.38501732187774
20210610,118.67073056858598
20210611,123.2215986840102
20210615,123.83879248801345
20210616,123.41746108493783
20210617,123.11493282580349
20210618,126.37154355114248
20210621,132.02310557087333
20210622,129.2661744290429
20210623,122.78407327962329
20210624,116.99801359416418
20210625,110.44434509033829
20210628,106.2163575214332
20210629,102.75993353835491
20210630,99.84471067362458
20210701,95.52427439974593
20210702,84.18299950364965
20210705,77.70771298512734
20210706,71.36710110169865
20210707,67.78380859703852
20210708,62.275269763944905
20210709,56.892025926052
20210712,50.85758171437675
20210713,45.46460581190004
20210714,43.00973706258282
20210715,42.79041334314102
20210716,43.9377371445588
20210719,45.39229583823532
20210720,46.26844748445576
20210721,47.344045636966996
20210722,46.12269460184543
20210723,47.170349000295936
20210726,49.060560285244335
20210727,51.29315122464426
20210728,54.17376096779081
20210729,55.82654050627171
20210730,58.56137200291508
20210802,59.88041856357143
20210803,61.22797363482839
20210804,62.37444247340763
20210805,62.82159372619784
20210806,60.931508148061
20210809,61.43833223743926
20210810,61.46542036272031
20210811,60.657203284585535
20210812,59.655176375022215
20210813,60.86805486165805
20210816,62.34034403734834
20210817,64.94815502076273
20210818,67.3037733750759
20210819,72.45649402145227
20210820,76.51073536720713
20210823,78.44530059874828
20210824,80.70260621456858
20210825,83.8198372790224
20210826,83.04807312973686
20210827,80.14055012217223
20210830,77.71860204941765
20210831,78.53790736534998
20210901,81.03956579993157
20210902,83.35606307374485
20210903,84.78406705789891
20210906,85.98859769547586
20210907,84.89893332227408
20210908,80.11040525815596
20210909,76.58563971631975
20210910,77.80886897746916
20210913,77.6566967725047
20210914,84.06390131783915
20210915,91.44727597505175
20210916,95.68873140176163
20210917,95.72076754713089
20210922,98.5116833826588
20210923,101.04925353332465
20210924,100.02092948406187
20210927,101.51184337127543
20210928,97.87624449862804
20210929,98.87970376248046
20210930,100.29118685567003
20211008,96.54167059987633
20211011,98.10908462820926
20211012,97.3630193080556
20211013,89.86059144584041
20211014,86.59513076630395
20211015,85.88108970776902
20211018,85.76750152829267
20211019,82.77246236638254
20211020,74.69103494259664
20211021,67.47720260735925
20211022,63.43403459177554
20211025,60.836741606234504
20211026,59.0891686492478
20211027,56.63679232801367
20211028,53.09613240572775
20211029,49.842924504016835
20211101,49.79462511432346
20211102,52.07912670356297
20211103,52.42125268341871
20211104,53.97930857391484
20211105,55.576132831157025
20211108,55.83220894282428
20211109,55.198778492533464
20211110,56.40244568177485
20211111,54.50482431484073
20211112,53.76846356629222
20211115,53.42304387602604
20211116,53.69535332205126
20211117,53.25605063286207
20211118,51.95248166383178
20211119,50.52750092754505
20211122,47.59280552851364
20211123,44.063220761993605
20211124,44.86313079618559
20211125,46.033425358084784
20211126,46.23332575657056
20211129,46.40418988625229
20211130,48.0870968106477
20211201,48.13332529509656
20211202,49.04064909886035
20211203,49.49951920718951
20211206,48.62351407458387
20211207,46.51114983938344
20211208,45.71951633595107
20211209,44.68730741447903
20211210,43.52007832390481
20211213,40.43100035327864
20211214,38.43406369219336
20211215,36.85957291343819
20211216,35.60246586474234
20211217,34.48514459660355
20211220,33.422913504506575
20211221,32.29235251112597
20211222,31.68359009392891
20211223,31.84258392564368
20211224,32.91693624913423
20211227,35.01130978700245
20211228,37.836011410387535
20211229,40.41292165311113
20211230,42.01346056071886
20211231,44.48303664165067
20220104,46.08716364770781
20220105,47.398906404507706
20220106,50.21662197949734
20220107,54.82462719310487
20220110,59.32634136855095
20220111,64.21474300962636
20220112,68.7214630795716
20220113,75.33081010675839
20220114,81.71441613394411
20220117,80.32381161602301
20220118,80.881016130272
20220119,88.8884207314451
20220120,92.22813771671674
20220121,97.00796887044815
20220124,102.7305764774119
20220125,110.45113734593022
20220126,111.43022334161728
20220127,106.26899895011935
20220128,101.72488428223733
20220207,86.2686281378332
20220208,80.120198280508
20220209,75.03155699727144
20220210,66.55117776911761
20220211,64.18146764859362
20220214,68.33719043799036
20220215,72.61457831337204
20220216,72.78336277288598
20220217,70.80756976179161
20220218,72.64160875222701
20220221,73.55393502055469
20220222,74.4196497297153
20220223,74.18546668070529
20220224,74.89939455777387
20220225,77.45638452944983
20220228,81.57288309954285
20220301,87.22182037989496
20220302,92.67933239334421
20220303,97.70165762312553
20220304,101.76578554221744
20220307,106.55095793771125
20220308,109.67568291361303
20220309,112.17310528119584
20220310,103.72411802135852
20220311,96.62210220452555
20220314,89.22502762156262
20220315,80.72760346671136
20220316,76.1060302947021
20220317,71.42974435328759
20220318,69.4611144043065
20220321,66.30507584649125
20220322,64.39611265510067
20220323,62.44279567887027
20220324,61.269865003888754
20220325,59.95153481632512
20220328,58.27848358657858
20220329,56.05892962186349
20220330,54.08276380831584
20220331,52.43485530203374
20220401,49.240349667251465
20220406,46.60272072017224
20220407,45.84023931530491
20220408,45.185121250668956
20220411,43.430995933404944
20220412,42.40690118499138
20220413,40.84072394507288
20220414,42.99975646898862
20220415,42.00750571891985
20220418,43.84353396650235
20220419,45.352852903615954
20220420,45.92594742337871
20220421,44.5556901603482
20220422,42.355030267343835
20220425,36.82516909832966
20220426,31.045685478035296
20220427,27.273130665327535
20220428,29.064199642363583
20220429,26.99051543156194
20220505,26.257137265675656
20220506,27.451400673388996
20220509,30.13100003443823
20220510,33.960946564443695
20220511,38.987797504703806
20220512,42.637660335855074
20220513,43.76697016697568
20220516,48.61966870336454
20220517,51.96446286944322
20220518,58.407560370295265
20220519,64.99945835152053
20220520,70.2877678280327
20220523,80.74569818913393
20220524,88.67101710612422
20220525,90.80024602295155
20220526,93.79379555116647
20220527,94.1718644740123
20220530,95.44028683449434
20220531,94.75249133175868
20220601,92.24656219296133
20220602,85.58624966008054
20220606,79.23674343548292
20220607,74.4264660918013
20220608,75.48500562316973
20220609,81.68856848918408
20220610,85.22041429551358
20220613,82.79325378697273
20220614,81.78980270047145
20220615,81.4904841755884
20220616,80.74457545655096
20220617,81.25256604255463
20220620,85.7286302202607
20220621,100.17201144007903
20220622,110.53857845899552
20220623,119.052222476635
20220624,124.33772310841465
20220627,123.1505281580607
20220628,115.27587465506464
20220629,104.2219484505118
20220630,95.76960741182722
20220701,92.33408543036501
20220704,90.9081847933339
20220705,88.59913664918341
20220706,90.0830617254741
20220707,90.86742391026831
20220708,89.41981006694235
20220711,92.3101441640049
20220712,95.71345585389788
20220713,98.50004617652546
20220714,101.09614318697231
20220715,102.96579981849347
20220718,95.16545420508166
20220719,90.28666978410942
20220720,84.40602006247175
20220721,80.37850780561861
20220722,75.24180434397223
20220725,71.04914028910072
20220726,64.48007189441402
20220727,59.28758285150791
20220728,51.56484701258799
20220729,46.8524122591393
20220801,43.66636471676602
20220802,40.05569280865608
20220803,37.64775477672878
20220804,36.58638445005761
20220805,33.2883167560546
20220808,27.482584479139636
20220809,23.912996874083976
20220810,22.73715386942306
20220811,23.959543380804458
20220812,24.35145408022882
20220815,25.150576544297095
20220816,27.172205286123607
20220817,28.655493876477344
20220818,29.415752761809802
20220819,30.6267065785842
20220822,34.39920037306795
20220823,37.650996776751356
20220824,40.08944700212645
20220825,43.804379207717716
20220826,46.37256291925726
20220829,48.708829248195904
20220830,51.87113887520657
20220831,55.78182992692895
20220901,56.88845519789627
20220902,56.809333080620625
20220905,58.339259856508875
20220906,62.650717682459344
20220907,64.6747866293719
20220908,66.80278046214187
20220909,71.77830424070149
20220913,72.7479874718038
20220914,73.16918978690325
20220915,72.96207858044419
20220916,75.14315662432263
20220919,73.21855712049681
20220920,72.27470674797853
20220921,72.39777148663882
20220922,77.00217870390776
20220923,80.73464765962093
20220926,81.07927481347295
20220927,87.63540971895418
20220928,94.15482398053638
20220929,106.47689646389354
20220930,114.41988666746961
20221010,125.84387463672951
20221011,127.5950980853744
20221012,125.6553549557711
20221013,121.61354577229673
20221014,117.43511972805906
20221017,117.8262550846142
20221018,115.26212647177093
20221019,111.86739357686594
20221020,116.22523612488432
20221021,118.6460234578319
20221024,119.11281274260115
20221025,121.0424906465959
20221026,126.22816912616247
20221027,133.8098562803535
20221028,139.12736818740706
20221031,144.57167438960147
20221101,138.82182351854107
