trade_date,PnL
20190402,0.07713319673260965
20190403,-0.12471465351825656
20190404,-0.5733302429879037
20190408,-0.2890024264907465
20190409,0.3303248093983841
20190410,-0.3823444752248063
20190411,-0.25400085044401655
20190412,0.0054683971067742716
20190415,0.32388855898638086
20190416,0.47845319779749745
20190417,0.09145618434962725
20190418,1.2756564376990693
20190419,-0.8926276942446328
20190422,-0.6150487360287394
20190423,-0.033188259176999337
20190424,0.2952489652271203
20190425,-0.03502537143569669
20190426,1.1175631679509037
20190429,-0.5525116760479628
20190430,-0.488369079156005
20190506,0.19758683915392555
20190507,-0.44121864306626424
20190508,0.05097584564897327
20190509,0.5786401391183841
20190510,-0.12851410145717673
20190513,0.9604462846781961
20190514,1.2609349414440645
20190515,-0.22572895744562507
20190516,-0.503593143884615
20190517,0.3145404987279872
20190520,-0.4949288258526761
20190521,-0.6019989097048142
20190522,0.5373050811277889
20190523,0.45992731689921046
20190524,-0.0471925917059525
20190527,0.2639209140553212
20190528,-0.6420089486628447
20190529,-0.4104803494843998
20190530,0.4554870880247055
20190531,0.5514339186953029
20190603,1.3592177912859835
20190604,0.15621279787797068
20190605,0.647449038857104
20190606,0.15196435866657163
20190610,-0.7149451412366657
20190611,-0.41901350678958565
20190612,1.1839010621865287
20190613,-0.581466452078545
20190614,0.5515991062599603
20190617,-0.3258386751522681
20190618,0.4197395501252695
20190619,-1.4524008743879029
20190620,-0.9538469913917241
20190621,-0.1074579457502706
20190624,-0.7443370247950225
20190625,0.0802116796142282
20190626,-0.475494417652628
20190627,-0.20286216401389778
20190628,-0.5275008709032597
20190701,-0.20277756991783932
20190702,0.4358548077534792
20190703,-0.03861618366342464
20190704,-0.13107150291646194
20190705,-0.2649202609012207
20190708,-0.399200642973891
20190709,-1.2099207050004692
20190710,0.09701618483554728
20190711,-0.26747217677859414
20190712,-0.5180066799826774
20190715,0.3568914770635094
20190716,-0.13620618460225714
20190717,0.022044876645972173
20190718,-0.30935457907663266
20190719,0.27668639678022316
20190722,-0.3446334818931634
20190723,-0.052940970028539105
20190724,-0.25244946204904045
20190725,-0.5720134327624965
20190726,0.4350222281330017
20190729,0.16441075547742656
20190730,0.25564384486828706
20190731,-0.14874975304505653
20190801,0.0025671990664457448
20190802,-1.3131601920449554
20190805,-0.8348031126814311
20190806,-0.20612686064423674
20190807,-0.40485932533880337
20190808,-0.3259075865768761
20190809,0.09588493161123963
20190812,0.09496611937332755
20190813,0.1564401922399262
20190814,-0.26746319487462
20190815,-0.274456385033687
20190816,0.1845186067058644
20190819,-0.04285177481317034
20190820,-0.0037254763777434495
20190821,0.26251284809283754
20190822,0.014979943541843507
20190823,0.09630005318460946
20190826,0.4169512401788458
20190827,0.018057463862062362
20190828,0.10901845063857003
20190829,0.4281033899341987
20190830,-0.2778368667510312
20190902,-0.4574628409981949
20190903,0.1169742044965616
20190904,-0.4432679171173731
20190905,0.16390909281414354
20190906,0.07759867440151991
20190909,0.012465067879261403
20190910,-0.061021615979130306
20190911,-0.02124024827645482
20190912,-0.18612461413529854
20190916,-0.21574432952898534
20190917,0.2216071461654224
20190918,-0.6590835413381705
20190919,-0.303981314133434
20190920,0.09396047679908842
20190923,0.35989213946284054
20190924,-0.11970703488115525
20190925,0.05095599907774192
20190926,-0.24351211488786048
20190927,0.023965331507999395
20190930,-0.013009831529022211
20191008,0.1671910408968367
20191009,-0.01735607785302234
20191010,0.375935188924987
20191011,-0.45431070888648417
20191014,0.28170559699084036
20191015,0.46757583401006125
20191016,0.7585177729719611
20191017,0.39721168952723057
20191018,-0.3525279218703757
20191021,0.2514095762970991
20191022,0.052214261184734816
20191023,-0.019159303711824813
20191024,-0.3683474628477661
20191025,0.2328092003391499
20191028,-0.20256695777587405
20191029,-0.02910682954483742
20191030,0.06778718732456993
20191031,0.05023148705126924
20191101,0.4143916302029003
20191104,-0.3087275907239634
20191105,-0.6759166005668844
20191106,1.2077419676420569
20191107,0.5576190149388554
20191108,0.9635119353791274
20191111,1.999865592946814
20191112,-0.5795760474977918
20191113,0.772474812803909
20191114,0.030545774979538465
20191115,1.8884002397114616
20191118,-1.2719304529540088
20191119,0.5545612975156959
20191120,0.8047254184889988
20191121,-1.4757674921398352
20191122,-0.35826273225421
20191125,-0.5735272423708406
20191126,0.4767240042831444
20191127,0.13391035035593288
20191128,0.9314627820231437
20191129,0.06152901241937133
20191202,0.7671216090149148
20191203,-0.7174233888414151
20191204,-1.1163909591797887
20191205,0.16949883294535686
20191206,0.45198848598586605
20191209,-0.18145003525736708
20191210,0.17617682008920396
20191211,-0.5834958858228575
20191212,-0.08355780619778817
20191213,-0.09165484764980175
20191216,0.6515634937960733
20191217,-0.14530950344538215
20191218,-0.8328871881603251
20191219,0.7468117023359037
20191220,0.29005468976328547
20191223,-0.7854065172466037
20191224,0.1536753950781299
20191225,0.39836567420622293
20191226,0.3036597139129989
20191227,1.1574682699921954
20191230,0.7475941161895706
20191231,-2.10486205392966
20200102,0.20469094996388373
20200103,2.2134009265893826
20200106,3.34030844798806
20200107,-1.6289536242932634
20200108,2.797381754902618
20200109,-3.30063904888439
20200110,1.087915262126866
20200113,0.8765547098181332
20200114,-0.9200722330576411
20200115,-0.9843034626881487
20200116,-0.21696769758804496
20200117,-0.07343950630638978
20200120,1.2048778807954894
20200121,-1.5127439898788828
20200122,-0.10044009677337273
20200123,-0.9435449884209373
20200203,-3.1924945592630203
20200204,0.15339658922521218
20200205,0.09404935712440837
20200206,0.5484652284791268
20200207,0.028128510441186527
20200210,-0.11018928237967267
20200211,-0.09597379498298163
20200212,0.00951247402439065
20200213,0.06047002092027377
20200214,-0.10185588506160485
20200217,-0.08751345133433389
20200218,0.01676338574522115
20200219,-0.06257639693428191
20200220,-0.2577837924908408
20200221,-0.005700661228406071
20200224,0.3970663275709375
20200225,-0.0361620863483653
20200226,0.5218141433874501
20200227,0.4768908335693532
20200228,1.3864570217368988
20200302,-1.1050210186350604
20200303,-0.3555998661179221
20200304,-0.09944426111181527
20200305,0.04943431023296811
20200306,1.136230890987173
20200309,4.436744518415257
20200310,0.5513778567085109
20200311,1.3822503278347515
20200312,1.4465236993645634
20200313,0.2456928969222258
20200316,1.9995594241584698
20200317,0.8626810017573167
20200318,2.794717569019816
20200319,2.71585897668035
20200320,-2.1788903569251317
20200323,2.916685856634671
20200324,-0.06395932132646887
20200325,0.6457466527446489
20200326,1.6441778628467958
20200327,1.2718055418371492
20200330,3.6720170151981364
20200331,-2.2056859047589916
20200401,0.41516163827235764
20200402,-3.107463446639331
20200403,0.44170626354000014
20200407,-1.2165356258640907
20200408,-0.029496100952121723
20200409,-1.0445325602097735
20200410,0.20434738449776693
20200413,1.5040398735467337
20200414,-0.3148921566102009
20200415,-0.5322028794434036
20200416,0.8860533279082868
20200417,-0.6860185362285162
20200420,0.1413964309728519
20200421,0.9562572430024123
20200422,0.7333146242875941
20200423,-0.6202445682031208
20200424,0.1539792379482703
20200427,0.5727374358322601
20200428,-0.374230262126089
20200429,-0.15910224662500194
20200430,-0.17425206438328616
20200506,0.8355453083252279
20200507,-0.10608080168431672
20200508,-0.0013190449388111728
20200511,-0.15329230827943272
20200512,-0.16742826673275157
20200513,0.6439980272260668
20200514,0.01134542409612732
20200515,0.3823169992615548
20200518,0.5958152859623843
20200519,0.049020829381267284
20200520,0.8184441172720274
20200521,0.36046307491723134
20200522,-1.127336486275482
20200525,1.2979247995617111
20200526,0.23267885460680618
20200527,-0.24017785463479172
20200528,0.10085463882531204
20200529,0.09927333675894992
20200601,1.3284227284559589
20200602,0.23297957795856716
20200603,1.0598177595349714
20200604,-1.8294294954596966
20200605,0.9125333475036637
20200608,0.8173876866444669
20200609,-1.1905354021532264
20200610,-0.17919218797605377
20200611,-0.6343026102618953
20200612,-0.8055819429051618
20200615,-0.8716247990462361
20200616,2.0638415641247367
20200617,-0.18126542950375749
20200618,-0.0609773167255881
20200619,0.6453067052387387
20200622,-0.5174000308495516
20200623,0.28451326183163
20200624,-0.15437823146425236
20200629,-1.3191200013242528
20200630,0.8230340987847243
20200701,0.07976283261152853
20200702,0.6874215734746346
20200703,0.4765754833529264
20200706,0.9752548173687885
20200707,-0.3949069224360366
20200708,0.23952398992949087
20200709,0.39378215511965337
20200710,-1.1765398239022382
20200713,1.242356451040094
20200714,-0.11277806124698334
20200715,0.3098586032840357
20200716,-0.5859337041416897
20200717,0.20780085167598836
20200720,0.1448007353441496
20200721,0.6960719402467981
20200722,-0.049155339687093215
20200723,-0.3498176634551852
20200724,-0.2926685261808805
20200727,0.22986741172846842
20200728,-0.661671946819193
20200729,0.2277655392775854
20200730,-0.3089935676569005
20200731,0.024230569912668254
20200803,-0.2524866442936163
20200804,-0.01575154829677077
20200805,0.20539474278599004
20200806,0.4162975790983475
20200807,0.4638452451847482
20200810,-0.002663411520076948
20200811,0.4361191762638682
20200812,-0.06486787430922568
20200813,0.20333879913013655
20200814,0.09410626024487766
20200817,0.18361505626690955
20200818,-0.2426974024053964
20200819,-0.007957664915524024
20200820,-0.8324279453446369
20200821,0.3172086198671547
20200824,0.10277041392974731
20200825,-0.8173445462205021
20200826,0.25425394493299874
20200827,-0.44908172469744856
20200828,-0.04830269370255406
20200831,0.5186374299587453
20200901,-0.11052996914943716
20200902,0.18610351308028567
20200903,0.03287444713448522
20200904,0.20904629149094575
20200907,0.4668393713370705
20200908,0.25311483504590554
20200909,0.08148570675091267
20200910,0.15625763931656503
20200911,0.42884892748535336
20200914,-0.12229033145701405
20200915,0.5234420276019733
20200916,-0.6931417464502827
20200917,0.34572725648487007
20200918,-0.9481627824934857
20200921,0.6577127916636099
20200922,0.6162011252407733
20200923,0.19438811128668246
20200924,0.07934254603050386
20200925,-0.4990202464932252
20200928,0.400457812207454
20200929,-0.16920325087569268
20200930,0.15910433271356225
20201009,-1.5737694023431215
20201012,-1.0963865137393194
20201013,0.5540632072043562
20201014,-0.3382412816822419
20201015,0.22601433294244266
20201016,0.0626017633603327
20201019,0.7938820631763983
20201020,0.011822848104724596
20201021,0.190838297342726
20201022,0.20985398992962434
20201023,-0.2759227429483351
20201026,0.5518740831080151
20201027,-0.284594974988541
20201028,0.834683501138157
20201029,1.463069511446337
20201030,0.8438125208432673
20201102,-0.5704907815399565
20201103,-1.1188253427378732
20201104,0.12723581305599402
20201105,0.6256945502683837
20201106,-0.3623286911531803
20201109,-0.12066720738228644
20201110,-0.6129141207084758
20201111,-0.812065000410583
20201112,0.2892571652499847
20201113,-0.8298182776849186
20201116,0.04617166074674676
20201117,-0.3778083669318791
20201118,-0.40644190535120617
20201119,-0.5750873298156839
20201120,0.1674941068899675
20201123,0.008328510822182127
20201124,0.1277937095046968
20201125,0.331783585629268
20201126,-0.23709494731618055
20201127,-0.3714575456743564
20201130,0.07116394854691169
20201201,0.41737893288959105
20201202,-0.036307457211064875
20201203,0.17037096520052952
20201204,0.6799536210381892
20201207,0.8002004063031967
20201208,-0.5777878591032726
20201209,0.9141244128887438
20201210,0.21798273458073233
20201211,1.3653891045377426
20201214,0.1556239769908951
20201215,-0.16238968485182023
20201216,-0.009505330796672649
20201217,1.4534170199630017
20201218,-0.0008237677650793863
20201221,-1.0849564558596558
20201222,-2.015808334090195
20201223,0.26262896313830186
20201224,1.332028401335887
20201225,0.7938790501624337
20201228,-0.9914364138453853
20201229,-0.4802960781407721
20201230,0.3339674232687618
20201231,0.653487733340125
20210104,1.3815056762186784
20210105,-0.538387215213536
20210106,1.0409527294713172
20210107,0.9802327703917066
20210108,0.15930051568296652
20210111,-1.0297908769427635
20210112,1.0386225039037036
20210113,-0.015147399830680306
20210114,0.09386123582443073
20210115,0.03783177468110499
20210118,-0.5913012295200923
20210119,-0.27411801906366623
20210120,0.6091456090035662
20210121,-0.5043161346639503
20210122,-0.6981863077254932
20210125,0.4071148308166515
20210126,0.40730825334160786
20210127,-0.2550113584878712
20210128,0.31606399638185173
20210129,0.23879610304976598
20210201,-0.5669996680507543
20210202,0.35979977909942157
20210203,-0.01849617949552501
20210204,-0.5946539508385023
20210205,-0.2549331466022982
20210208,0.1359816869190727
20210209,-0.07207739149471044
20210210,0.13704378108395365
20210218,2.520168190664429
20210219,0.4882838662367806
20210222,1.8441496429353723
20210223,0.19151389653041
20210224,-0.01676260164406161
20210225,2.0200733144564715
20210226,-0.8462125345364632
20210301,-0.7063265365240912
20210302,-0.9334963744289365
20210303,0.36346373396353354
20210304,-0.6360479955474367
20210305,0.42172166246229703
20210308,0.8728476718362337
20210309,-1.297200255466119
20210310,-0.09906066465511432
20210311,-0.24912298349054776
20210312,-0.09552083221555577
20210315,0.5225607546429092
20210316,-0.3971050957595931
20210317,0.3705685381013161
20210318,-0.3957092078360154
20210319,-1.0028012219068525
20210322,-0.013897289043195392
20210323,0.021784247814524864
20210324,-0.4314037936254002
20210325,0.3167059159893484
20210326,0.18754283828330398
20210329,0.0807637049504928
20210330,0.31677148822213363
20210331,0.3634257076622579
20210401,-0.8164518013278771
20210402,-0.8607377785641209
20210406,0.01094390821462918
20210407,0.10945736944184427
20210408,0.71403097455069
20210409,0.5079097938412139
20210412,1.2114272421188974
20210413,-1.0575058857515762
20210414,-1.207524836026502
20210415,-1.1520268751305012
20210416,-0.7134236655460187
20210419,0.05720682836495403
20210420,-0.01767743443518211
20210421,1.6630150866556415
20210422,0.12133808614868324
20210423,-0.35998492365191553
20210426,0.4550647529740022
20210427,-1.2095497475375945
20210428,-0.6033443596376329
20210429,-0.554164131064292
20210430,0.20271817926231017
20210506,-2.044182053462981
20210507,-0.8195306146604903
20210510,0.5384737563450739
20210511,0.8637251760856617
20210512,-0.2557643758000421
20210513,0.5863326001093663
20210514,0.12608661390856826
20210517,0.021757050357328014
20210518,0.28287259782488716
20210519,-0.34688707936949553
20210520,-0.14430329140107384
20210521,-0.22412694498559485
20210524,0.17266808061259895
20210525,0.06763348186321702
20210526,-0.11571287015751211
20210527,0.7579112935888951
20210528,-0.0019724929900469903
20210531,-0.26757211206782083
20210601,-0.20935728480243201
20210602,0.31405728594970617
20210603,0.1450855904236547
20210604,-0.08169241523146172
20210607,0.6075491363803863
20210608,0.06522103097772278
20210609,0.004800018167956317
20210610,0.009655478224304426
20210611,-0.021219317866084265
20210615,0.39008693852470155
20210616,0.278271756224623
20210617,-0.1007439614673291
20210618,-0.018800990811390198
20210621,0.6800532409817119
20210622,-0.7622212061624468
20210623,-0.7281827036329264
20210624,-0.3601817023372133
20210625,-0.5270801162293041
20210628,0.03670117399408616
20210629,-0.45102799217321626
20210630,-0.31087309644377675
20210701,0.26835841870945865
20210702,0.03132834910791593
20210705,0.8517428827567198
20210706,0.20628727372673106
20210707,-3.179170484750776
20210708,-0.8754194746883031
20210709,1.2291279984294188
20210712,0.6399815641287118
20210713,0.33036132509963545
20210714,-0.4166139723285773
20210715,-1.5209442410906977
20210716,0.23570009888397356
20210719,1.6632838376389703
20210720,-1.59219343050084
20210721,0.4393084622531307
20210722,0.24818331117283549
20210723,-0.5549240662555621
20210726,-1.1606499894055577
20210727,-0.649264980994041
20210728,0.3134239386808483
20210729,0.8147330166698872
20210730,0.4207308769989739
20210802,-1.3417364065025437
20210803,-0.9025404238165201
20210804,1.0123686501441866
20210805,-0.04845953148000605
20210806,0.2585834180225277
20210809,0.5154209013590452
20210810,0.17229182115443245
20210811,-0.46400772141402596
20210812,-0.17364303793681587
20210813,0.16318964576272696
20210816,0.5121307072082666
20210817,0.5529724921129452
20210818,-0.5073722666809364
20210819,0.6552566974792423
20210820,0.26544869862960124
20210823,0.20895141719016413
20210824,-1.2310344748705457
20210825,0.002092308845118194
20210826,-0.7894022477605035
20210827,-1.247114229971071
20210830,0.29223428250045586
20210831,0.023064153171424167
20210901,-0.13428263768169868
20210902,-0.2651513831209793
20210903,-1.1483717084035334
20210906,0.5667891188504053
20210907,0.07332735307980486
20210908,1.06342924262246
20210909,0.038363237119042194
20210910,-0.02757028260214293
20210913,-0.7404876937304948
20210914,-0.8623776991867358
20210915,0.2484097672323265
20210916,0.4694568640958565
20210917,-0.6958832907485704
20210922,1.9469081149050047
20210923,0.5801193951214758
20210924,-0.31939289980849367
20210927,1.5684528103346154
20210928,1.9629545273194793
20210929,-1.1447477220745366
20210930,2.521743723759761
20211008,0.9412764866541956
20211011,2.465921934225013
20211012,0.28007787588695693
20211013,-3.1406825836272074
20211014,0.1085527061738424
20211015,1.1085484024017755
20211018,1.0622452461300305
20211019,-1.0159648894261064
20211020,-2.7205658846730567
20211021,-0.4272948284593893
20211022,-0.826280247716993
20211025,0.6627974640272857
20211026,-0.4064296863025172
20211027,-1.1454525139813159
20211028,0.024747876995438966
20211029,-0.1097291906172471
20211101,0.10429785912745781
20211102,0.5156207179399988
20211103,-1.0407453951935945
20211104,0.023064722359281184
20211105,-0.05235162298010867
20211108,0.1309407324216606
20211109,0.07000043521547884
20211110,0.29909718239462074
20211111,-0.5119252964155914
20211112,0.6812631858940632
20211115,1.0553381493817382
20211116,-0.2025151249697422
20211117,-0.0810472200704374
20211118,0.7707091934582755
20211119,-1.4995192123011714
20211122,1.0046873870216433
20211123,0.09843995670504914
20211124,-1.4399351492419965
20211125,0.049331912284395
20211126,2.4980935620868094
20211129,1.7771136303922237
20211130,2.236059638364475
20211201,-0.28994233139358105
20211202,1.10543671528508
20211203,-0.6064047026448315
20211206,-1.025344407028374
20211207,-0.7844216504227585
20211208,0.2227454813984333
20211209,-0.13844785974900042
20211210,-0.05573412531612901
20211213,-1.5441921218926482
20211214,0.38183139869185595
20211215,0.6023673900556222
20211216,-1.021133079485028
20211217,-0.5596727262838364
20211220,1.161174289119894
20211221,-0.1407596665947081
20211222,-0.4401379427982838
20211223,-0.3411364940096365
20211224,-0.5638680873588569
20211227,0.6136987692694676
20211228,-0.8575018985871597
20211229,-0.034831303642674005
20211230,-0.049384916629192734
20211231,0.012961361435171502
20220104,0.016268666068266543
20220105,0.11559229330291192
20220106,0.21309362955892241
20220107,0.5631904744964671
20220110,-0.35333255602981456
20220111,-0.010440873417023799
20220112,0.2548761724074241
20220113,-0.13234987420312555
20220114,1.3015161716471235
20220117,-0.36550355516396965
20220118,1.0797507180095451
20220119,0.8336824060315992
20220120,0.5993776433504545
20220121,-1.018880008463849
20220124,0.06787113178387572
20220125,-1.1324682153592789
20220126,2.5040249126193834
20220127,1.4059674807439952
20220128,-0.27260909693674656
20220207,6.98874428002705
20220208,-1.0566068035457614
20220209,-3.8243554547441767
20220210,1.1634283579884168
20220211,-2.4491794537852623
20220214,2.364966318845172
20220215,-0.49949832709159403
20220216,-1.7969562571896343
20220217,-1.4715724093987799
20220218,0.3715595627009821
20220221,0.32119904760171636
20220222,1.0223840120691716
20220223,-0.05693278536457273
20220224,0.8102352761351271
20220225,-0.7704615468103615
20220228,0.43549001961388967
20220301,0.176857980378119
20220302,1.005347973253245
20220303,1.2251047434391646
20220304,-0.5231391948469623
20220307,1.5673891199848369
20220308,0.30672236890635685
20220309,0.194361223605063
20220310,-1.9719062240991976
20220311,0.18621605208528128
20220314,0.10603325133634338
20220315,-0.37167537577310755
20220316,-0.11790737045575955
20220317,-0.031869587742737716
20220318,-0.12004050681762289
20220321,0.2696515215884674
20220322,0.184274103631318
20220323,-0.18041216749913
20220324,-0.3222070349035878
20220325,-1.0625552271084826
20220328,0.3466870598165896
20220329,-0.09666324094932546
20220330,-0.38989899956837554
20220331,-0.10703701390686979
20220401,0.2551194031271649
20220406,-0.4522822412887579
20220407,0.2552285103651274
20220408,-0.19376589145781897
20220411,0.10215758790822267
20220412,-0.17797858172937162
20220413,-0.27671758242299777
20220414,-0.23684205820387513
20220415,-0.3149478894791801
20220418,-0.3317454670529881
20220419,0.0008000995855646717
20220420,0.1739128120270542
20220421,-0.42745701492479105
20220422,0.4013215269425142
20220425,2.809324705389331
20220426,-0.49411317801895316
20220427,-1.3612111406508471
20220428,-0.26103563937705415
20220429,-1.8611293309805388
20220505,-1.1717534215441754
20220506,0.041150608770768385
