trade_date,PnL
20190322,-0.06013512760611459
20190325,-0.2832696664732544
20190326,-0.08836418826400226
20190327,0.04492312128837969
20190328,-0.26403454887105315
20190329,-0.283223149883161
20190401,0.08394911958831525
20190402,0.06649775578531793
20190403,0.016312910173835845
20190404,0.5343433512629929
20190408,0.12946011667037735
20190409,-0.35293023366461795
20190410,0.6431355607465893
20190411,0.1783220090068058
20190412,0.5083141424810119
20190415,1.0258517834363223
20190416,-0.39678555365091484
20190417,-0.19053729674600267
20190418,-0.8288628253974712
20190419,1.3102222596503599
20190422,-0.009828415979502616
20190423,-0.10473874648963527
20190424,-0.22122500508753992
20190425,-0.5336594308643694
20190426,-1.1030138178311566
20190429,0.3325650256248245
20190430,-0.15895308940619626
20190506,0.624309588972211
20190507,0.7405807220998332
20190508,-0.11365812953471771
20190509,1.9874380534245621
20190510,-0.0019272751646775975
20190513,2.65442265392299
20190514,0.22608460290751625
20190515,1.9984646029417703
20190516,1.3303248990904066
20190517,0.4815151325400792
20190520,1.4097186572350482
20190521,1.1267454632900529
20190522,-0.07229547783309953
20190523,0.187036335999539
20190524,1.6888631991741572
20190527,0.40950022180779494
20190528,-0.5841458577280444
20190529,2.575954752498694
20190530,-2.1191417367117884
20190531,-0.13747420976171262
20190603,0.8916740306881503
20190604,0.25100047585497454
20190605,-1.480171956755052
20190606,-2.4331105406719726
20190610,-0.17151030743615844
20190611,0.23397190407834184
20190612,-0.6483351218731245
20190613,1.9136665310640975
20190614,-0.9573608051660825
20190617,1.177586291060658
20190618,-1.6691450977591449
20190619,-1.4007423735297524
20190620,-0.028935489055307462
20190621,0.7125850098602511
20190624,0.11004806612908893
20190625,-0.17676062988623562
20190626,-0.46328002621195946
20190627,-0.48379121267504016
20190628,0.912694609912459
20190701,-1.3785443229349332
20190702,-0.1956576559842852
20190703,0.2889762238448482
20190704,-0.20261920132253364
20190705,0.1647830676657748
20190708,0.35088241806644294
20190709,0.6273683466411802
20190710,-0.35673677861982667
20190711,0.06512148774845533
20190712,0.35295022921213304
20190715,0.6754345053600433
20190716,-0.3548277991591004
20190717,-0.0586785245864052
20190718,1.0053485022160644
20190719,-0.2793528155148984
20190722,-1.8113880525570492
20190723,-0.2915301463288564
20190724,-0.34152411145671974
20190725,0.11399010487882699
20190726,-1.6125726494859578
20190729,-0.39053045779057355
20190730,0.10936354918474242
20190731,0.4914821481180998
20190801,-0.4715731448302669
20190802,0.9438741070400835
20190805,0.4386912155709268
20190806,0.6844349906399272
20190807,-0.2037515785690581
20190808,0.15923430014968093
20190809,1.2154129346935685
20190812,0.2838711420091313
20190813,1.2186163113924575
20190814,-1.511082148814294
20190815,-0.2876510604814929
20190816,0.07740283042488916
20190819,0.12207283641642719
20190820,0.5536283028267768
20190821,-0.22092474295191827
20190822,1.5056876601664968
20190823,0.15992922907644314
20190826,1.5296878196330035
20190827,-2.456203533904233
20190828,0.4508743573894481
20190829,-0.3264849349369498
20190830,-0.7179402290301232
20190902,0.8422387725328433
20190903,-0.10219748787823664
20190904,0.4423496781586803
20190905,-0.30797837086087254
20190906,-0.93871396149236
20190909,0.7653350277651717
20190910,-0.15190478384460557
20190911,0.7017999853004884
20190912,-0.10812033145959013
20190916,1.63209246103904
20190917,0.5776886842235217
20190918,-1.5639371366139272
20190919,0.422629434454533
20190920,0.8210253253928558
20190923,0.23478110838087854
20190924,-0.959539846776563
20190925,0.5192278315156342
20190926,1.1467420455156643
20190927,0.8223613644386598
20190930,-0.4418050373126662
20191008,-0.33330241341989214
20191009,-0.7968981947601601
20191010,0.030685257331829422
20191011,-0.6949818313509849
20191014,-0.8702292144861435
20191015,0.2358052281960475
20191016,0.0854837572780893
20191017,0.25390794966359315
20191018,-0.8698530605493545
20191021,1.0399936946360993
20191022,-0.7780399283006083
20191023,1.030720724849321
20191024,0.9215262151205217
20191025,0.7948444741670677
20191028,-0.583414249691982
20191029,-1.0181450050867025
20191030,0.25913019522385733
20191031,-0.016756035683404894
20191101,0.07038677748581497
20191104,0.8730697086739544
20191105,-0.04041956688742811
20191106,0.42111674809031546
20191107,-0.31013047564041785
20191108,0.6472305785141369
20191111,1.854951011986347
20191112,-0.17346377860396775
20191113,-1.0852279435920318
20191114,0.4645881056048435
20191115,-1.4555557104619183
20191118,1.2321835422741865
20191119,0.3633486772354887
20191120,0.847910398105661
20191121,-0.3847407960215439
20191122,-0.5023852518367644
20191125,-0.0808394121332428
20191126,-0.9781605478415798
20191127,0.02095554389292996
20191128,-0.06978907093610064
20191129,0.3646011912972476
20191202,0.27460387803975456
20191203,-0.22185781761486786
20191204,-0.0005275880404685635
20191205,-0.15919512954743226
20191206,-0.21006278528832095
20191209,-0.5998256771152197
20191210,0.0637531584413021
20191211,-0.12919495118514693
20191212,-0.07747037459296559
20191213,0.017936276134663566
20191216,0.18710660652929528
20191217,0.2927002759879801
20191218,-0.3209253585779716
20191219,0.04995017496742613
20191220,0.12404104840085563
20191223,0.13578430722356702
20191224,-0.391540836001457
20191225,-0.006961337240188273
20191226,0.0775643734386156
20191227,0.9092699260215148
20191230,0.007166069378707079
20191231,0.3442142320272647
20200102,-0.0787760919857917
20200103,0.02994902822679899
20200106,-0.33498162433619855
20200107,0.289646071575995
20200108,-0.5159082335439248
20200109,1.3972270757320027
20200110,0.08392343866751817
20200113,-0.3934956720099249
20200114,-1.8565701828076455
20200115,-0.7887923617093436
20200116,-0.6599217776771086
20200117,0.03931757974454431
20200120,-0.4602240971239735
20200121,-3.219990920555964
20200122,1.159133792436842
20200123,-1.3749590641366805
20200203,-6.417482599235746
20200204,2.194771560942682
20200205,-0.09840807798035742
20200206,1.3122420833749264
20200207,0.3987211506638378
20200210,0.5244654501585027
20200211,-0.17160192666831472
20200212,0.055294955814177656
20200213,-0.25169658931358535
20200214,-0.2422230343496129
20200217,0.1981300372194601
20200218,-0.3164320515672348
20200219,-0.015896301490657638
20200220,-1.0542138861332153
20200221,0.38999378484824193
20200224,0.14447644227283937
20200225,0.20888724485773313
20200226,0.24560516852122874
20200227,0.393331247137977
20200228,-0.11628816332300898
20200302,0.5606831323825707
20200303,0.1567688064196725
20200304,0.32078267601306637
20200305,0.031110570820139037
20200306,0.08502522938320205
20200309,-1.3028561797241565
20200310,0.8026505380549018
20200311,0.36253500049549214
20200312,0.06655464076874652
20200313,0.8386742331296427
20200316,-0.25503980622688077
20200317,0.014275671751549578
20200318,0.6573429642163204
20200319,-0.04190181432402874
20200320,0.27585957115936954
20200323,1.460539012383619
20200324,-0.2689023928380104
20200325,0.363106844327753
20200326,0.3613578876692846
20200327,0.8822587716938526
20200330,1.9265495035282343
20200331,-0.3746526158387454
20200401,-1.1373703336860208
20200402,-0.6128703800695523
20200403,-0.1959206939498864
20200407,-1.685517936243709
20200408,0.2726892731530531
20200409,-0.5327554056846456
20200410,0.47343707381124445
20200413,0.20436532980230807
20200414,0.6569335804026563
20200415,1.6673282974707466
20200416,-0.2536168363001465
20200417,-0.11311008638923868
20200420,-0.5396915166555496
20200421,1.756085930265134
20200422,-0.2632866104346413
20200423,-0.6089242343339138
20200424,0.6941718483792518
20200427,1.0483025383177784
20200428,0.1141827187697272
20200429,-0.47938436305517784
20200430,-2.338689396880061
20200506,1.6922049547641147
20200507,-1.4233150685055267
20200508,-0.4101813501802595
20200511,-1.0130963442995333
20200512,0.5980782838398606
20200513,-0.40202046598721347
20200514,-0.3346122698943829
20200515,-1.5437045564390668
20200518,0.41872286635810974
20200519,-0.25286709562259824
20200520,-0.829351595492664
20200521,-0.5068749226804803
20200522,1.3434177785183328
20200525,-0.1125343741435129
20200526,0.05387759759617693
20200527,0.49014866479477975
20200528,-0.6012623564097092
20200529,0.3953760912211405
20200601,-0.9610265469727626
20200602,0.33467055567753207
20200603,-1.3174561827481666
20200604,0.1132643384894001
20200605,-0.5216078541487916
20200608,0.1419619247589953
20200609,0.18073966532908312
20200610,0.91175174494327
20200611,0.5842875841778116
20200612,0.43355343008381386
20200615,0.8318748293392574
20200616,-0.3951775037707002
20200617,0.6761306681160411
20200618,-0.4842883110128042
20200619,-0.8437718754031052
20200622,-0.8364742766398212
20200623,-0.626178820526978
20200624,-0.10933888806342591
20200629,0.7120084607822366
20200630,-0.22434910884326262
20200701,0.15836775487560067
20200702,0.7610128825342423
20200703,-0.14378110450469395
20200706,0.7895076546133821
20200707,-0.7832976110731623
20200708,0.425854881517514
20200709,1.795936316248203
20200710,-1.2165725715030937
20200713,0.686958609889458
20200714,0.6293518738677164
20200715,0.40551266307971945
20200716,-0.13988877054289647
20200717,2.062852626803398
20200720,2.3802967497970644
20200721,-0.3898695689444883
20200722,0.6657655554665309
20200723,0.82812881306391
20200724,-0.6442446321398969
20200727,0.7242160445236034
20200728,-1.9494706792604106
20200729,1.772358224768269
20200730,0.5758573026567831
20200731,0.3707170649383015
20200803,3.2232776827882255
20200804,1.1717921727750396
20200805,-1.421993594790838
20200806,1.578973241337922
20200807,-1.186531600896057
20200810,-2.7250071902961297
20200811,0.7413356765978485
20200812,-0.9103430403665556
20200813,2.5703425519414047
20200814,0.6322102545839073
20200817,0.8751348566725704
20200818,0.045344820724872226
20200819,0.44470458968958976
20200820,-0.9601591993969165
20200821,-0.4304563335648431
20200824,-0.9317493730267976
20200825,-0.39725624423892547
20200826,1.9208056936805282
20200827,-0.30302416636736695
20200828,1.940828951194748
20200831,0.3244927190338778
20200901,0.07537132880559921
20200902,0.578084426734193
20200903,-0.15569464702782426
20200904,0.35073557279023054
20200907,0.6513802561088603
20200908,0.6529447349740184
20200909,-1.4978876876203355
20200910,0.8285436624249133
20200911,1.35077022257323
20200914,3.271021808524551
20200915,-0.310897200633484
20200916,-0.1646666349378213
20200917,2.771280930792553
20200918,4.2871242124543745
20200921,0.9781108250468538
20200922,-4.195443133523734
20200923,-2.7285752709113913
20200924,-1.2217084499990698
20200925,0.0009907317010766938
20200928,0.20390429098963284
20200929,-0.8167531970328301
20200930,-0.7882874122387619
20201009,4.545716277728985
20201012,1.6595455252451523
20201013,-0.8666479093544924
20201014,0.07368809292243562
20201015,-1.051113291881569
20201016,1.0232259511198682
20201019,-0.28481085904508846
20201020,0.9101407471068359
20201021,-0.08471489733267609
20201022,-0.061815939038789104
20201023,-1.1459793480973899
20201026,1.337361712772154
20201027,0.4333873064125907
20201028,0.6670077349716824
20201029,-0.2259343221109123
20201030,0.3573738266722317
20201102,-1.7875633194506435
20201103,0.2647069813493274
20201104,1.083022014474374
20201105,1.0426350668867852
20201106,-0.3620272907533851
20201109,-1.6184968192442937
20201110,0.17648700276839605
20201111,2.350410470507057
20201112,-0.04898433675553843
20201113,0.19944694242804223
20201116,0.22099816609373193
20201117,0.7786883995116461
20201118,-0.10130967997515912
20201119,1.1481575048131243
20201120,-0.331199065771251
20201123,1.5095766171058023
20201124,-0.7419194138762786
20201125,0.3356538266941792
20201126,0.2458227003067678
20201127,0.0969382237605903
20201130,1.146014789614624
20201201,-1.0112288509941987
20201202,-1.0214684210910305
20201203,-1.0050706131501934
20201204,-0.5677687673205022
20201207,-0.2938273710183853
20201208,-1.2500550832058825
20201209,0.5506226047999057
20201210,0.3909068141304313
20201211,-0.07013782536404677
20201214,-1.6801271794546713
20201215,-0.6339735608352361
20201216,0.9685874979712025
20201217,0.3062095593556697
20201218,0.9746449099645307
20201221,2.8360975161004167
20201222,-1.1243281985552183
20201223,1.2021085258144641
20201224,0.5549496751826392
20201225,0.5461999124201243
20201228,-0.06148139889826476
20201229,-0.9572637342361824
20201230,2.4390526568539324
20201231,1.801370591465272
20210104,0.6456543460330594
20210105,0.5294222874651492
20210106,1.6538610048882845
20210107,0.3450484853670961
20210108,0.9137719938145167
20210111,2.190228810228547
20210112,0.3395013238277334
20210113,1.592735593656457
20210114,-1.6045078515326539
20210115,0.5997103083801706
20210118,-0.581179838314177
20210119,-0.4129656647757161
20210120,-3.128053119553239
20210121,1.3977798938174164
20210122,-1.8201450465307596
20210125,-1.9463048654175445
20210126,-0.4073026103438907
20210127,1.039761981106477
20210128,-0.362608902583353
20210129,-0.07472989029959055
20210201,-0.19604908821929076
20210202,-0.168591011294048
20210203,-0.25777538830201224
20210204,0.6757246261321276
20210205,-0.2282639287389673
20210208,-1.1756398265656631
20210209,0.6611107619360964
20210210,-0.6064091198198777
20210218,0.786543977769751
20210219,-1.359004935848474
20210222,-0.7221345069065759
20210223,0.7116344450630414
20210224,0.21505572712305468
20210225,1.0623587396509373
20210226,-2.0040966901751958
20210301,-0.04817266311083285
20210302,-0.4459417692764074
20210303,0.29225468131353793
20210304,-0.2844872134690992
20210305,0.22163100178204115
20210308,0.9457782973392682
20210309,-0.19722056677031244
20210310,-0.8435012547083615
20210311,-0.8663593649112903
20210312,0.44293306307229285
20210315,-0.16649763782997068
20210316,0.12573663363844223
20210317,0.39504814239192304
20210318,-0.4133482227340826
20210319,-0.7511103323386866
20210322,1.1277399974080475
20210323,0.1681091260276483
20210324,0.22095113657521814
20210325,0.29576007029965007
20210326,-0.14151029756809888
20210329,-0.8297355459822372
20210330,-0.36389420678391227
20210331,-0.37051379977369225
20210401,-0.02505588684006693
20210402,0.24411608358274525
20210406,0.8449577782578092
20210407,0.3304974122996066
20210408,-0.6090982509256789
20210409,0.44650721744987715
20210412,-0.630496616514996
20210413,-0.5904226474901927
20210414,0.3096992550592701
20210415,-0.09846245517362233
20210416,0.3141467230147465
20210419,0.35967547356922674
20210420,0.34164718584567716
20210421,0.15604637022988235
20210422,-0.3555340405142937
20210423,-0.007737708982401268
20210426,-0.19991864390870503
20210427,0.00164393315939564
20210428,-0.06463828319290937
20210429,0.45257313981204117
20210430,0.3179630093416053
20210506,-0.23958768197722033
20210507,-0.7421410167791115
20210510,0.41380419026402043
20210511,0.3782289061746321
20210512,0.09463183740893504
20210513,0.5879240315356017
20210514,-0.8651963377009262
20210517,0.02401938523635152
20210518,1.0344775361290777
20210519,-0.49524372163009794
20210520,-0.33309436980960005
20210521,-1.3590448398621569
20210524,-0.16414352043590677
20210525,0.09424855323055188
20210526,0.9380266439847115
20210527,-0.6047788930417095
20210528,0.7017438533223354
20210531,0.23876471935793703
20210601,-0.05118533443737291
20210602,0.6373233038430866
20210603,1.1219684284212261
20210604,0.2116748395410381
20210607,-0.03663199384894659
20210608,-0.18835271987434488
20210609,-0.570496847640138
20210610,-0.10405798207339247
20210611,-0.2802718410055774
20210615,1.0885959402144894
20210616,-0.4515147584130459
20210617,0.08260150439962273
20210618,1.551225693815004
20210621,1.0370450541926792
20210622,-0.6877280833291467
20210623,-1.2407019999729023
20210624,0.5328964698793477
20210625,-0.8729668004525352
20210628,-0.7708608491369019
20210629,-0.2574466050260912
20210630,-0.12705248773321284
20210701,-0.5065106226324426
20210702,-0.4551078116115708
20210705,0.22698734952217978
20210706,0.08630215879947059
20210707,0.3011779754621366
20210708,-0.42951307970640595
20210709,0.1738388898211417
20210712,0.05387172299248144
20210713,0.05296851991493647
20210714,-0.37950655224063323
20210715,-0.10250113612656102
20210716,0.6544537328785158
20210719,0.5112362974040281
20210720,-0.8489501269805897
20210721,-0.01844360837449452
20210722,0.2857338208152917
20210723,0.0010701916008613315
20210726,-0.47124067904406863
20210727,0.16379285296361387
20210728,0.4593747625863832
20210729,-0.18272733609015926
20210730,-0.246831280194697
20210802,-0.328007745897266
20210803,-0.2796963583137582
20210804,0.7494935573296698
20210805,-0.18811356168967797
20210806,0.15183870500591495
20210809,-0.6099857746458458
20210810,0.6045157051548934
20210811,-0.13184213735141456
20210812,-0.4929351738032347
20210813,-0.24949496615343755
20210816,0.18507909990890675
20210817,0.3184896230120043
20210818,0.5045206872532688
20210819,0.03431200088170933
20210820,-0.1923463510993031
20210823,0.4444584869957172
20210824,-0.7904306958038143
20210825,0.04135502492626546
20210826,0.38269942074249974
20210827,0.26308319870032476
20210830,0.5211860370269343
20210831,-0.6542375188071784
20210901,0.6031929004102327
20210902,-0.19932219621477315
20210903,0.044163957709842785
20210906,0.3790298410734465
20210907,0.04854528549918038
20210908,0.8945978953821198
20210909,-0.2720597875345514
20210910,-0.320164170384546
20210913,0.18541104039780731
20210914,0.24978940989768852
20210915,-0.47058703031752314
20210916,0.18325168411180198
20210917,-0.313372524624353
20210922,-1.0417085900541685
20210923,-0.03392263200589103
20210924,-0.6321966844108428
20210927,0.4966633053723028
20210928,0.30822723292550686
20210929,0.10290638254903445
20210930,0.9536683312678419
20211008,2.309813969290559
20211011,0.4081340618739947
20211012,0.19160323411168692
20211013,-1.7282273700111868
20211014,-0.4954020553273815
20211015,1.7915889960656084
20211018,0.6814207323937637
20211019,0.15648849437558088
20211020,-0.5270069415434149
20211021,0.08563052845341337
20211022,-1.980693320831217
20211025,1.577506805810073
20211026,0.8204670746995945
20211027,-0.8541845655912564
20211028,-1.471755088747504
20211029,1.0783631055034282
20211101,-0.27996054698883316
20211102,1.4836776200392643
20211103,0.5830594194244945
20211104,-1.557021669511403
20211105,1.036517325387818
20211108,-0.7810635506359564
20211109,-0.6035050537159707
20211110,1.0469577930813025
20211111,-0.9975143224796702
20211112,-0.07343758890612609
20211115,-0.10468331389442403
20211116,0.13345494275002556
20211117,-0.467915030847218
20211118,0.8325056821711888
20211119,-0.3534930641918936
20211122,-0.9047034240761729
20211123,-1.146939235204361
20211124,0.19654969804403014
20211125,-0.11286997525273183
20211126,-0.032969983723084365
20211129,-1.6127541043577185
20211130,-1.3986199215675754
20211201,0.8339580579262108
20211202,-0.4238652333940715
20211203,-0.12309005715778872
20211206,0.1344196751751908
20211207,0.5818373548694693
20211208,-0.23310117341521616
20211209,-0.9348448899852428
20211210,0.15861826825372272
20211213,0.3251738608468129
20211214,0.04167952728338121
20211215,-0.13372951549615933
20211216,-0.5012546465195159
20211217,-0.6518369122716298
20211220,-0.6123684200376315
20211221,0.009924196930280193
20211222,-0.5974322593267459
20211223,0.36376511721372135
20211224,-0.2971167450145777
20211227,-0.12702849230270316
20211228,0.5044347001297377
20211229,-0.6349006218978508
20211230,0.17609141204023418
20211231,0.3866049171501507
20220104,-0.9586706199772965
20220105,0.36170086891777836
20220106,-0.3137851371682918
20220107,0.8086951244831774
20220110,-0.3741352026620828
20220111,0.2561792727604639
20220112,0.18603057528748723
20220113,0.22028381895040489
20220114,0.552100227915507
20220117,0.0593097711668027
20220118,0.35285546977499116
20220119,0.2088687085005709
20220120,-0.008448193712763775
20220121,-0.1978407044577167
20220124,-0.5711762988070479
20220125,0.5181102150501732
20220126,-0.053011919424691856
20220127,-0.11065452008393718
20220128,-0.24984564647192445
20220207,1.2124821987110046
20220208,-0.015747793252531315
20220209,0.45457184033301345
20220210,-0.08478969356652499
20220211,-0.06987177761381425
20220214,-0.1689367703254584
20220215,0.0019705633669786014
20220216,0.09003380798954444
20220217,0.6537206402685651
20220218,0.46985998740268464
20220221,0.2584193348333069
20220222,1.1559069465564693
20220223,0.21678011988302662
20220224,2.7549693535564086
20220225,-3.366170704846853
20220228,0.7472382291594343
20220301,1.967544664641461
20220302,0.1427375993613537
20220303,1.427273323838805
20220304,-1.8831281156711959
20220307,3.3975510386971712
20220308,1.2163852748778596
20220309,1.180037696502242
20220310,-2.526371748427783
20220311,0.3985445432598199
20220314,-0.9256913660119314
20220315,-2.191281453867311
20220316,2.206161795274566
20220317,-1.010048262881861
20220318,2.2684527524698663
20220321,-0.2636171122479173
20220322,2.086836991884881
20220323,0.049745687977259465
20220324,-0.4755572087469138
20220325,-0.6774499941891565
20220328,-1.098418371705547
20220329,-1.259835601673098
20220330,-1.0108155706110022
20220331,0.3113938751007549
20220401,-3.742861212778693
20220406,2.9163915041416484
20220407,-0.7834455261756287
20220408,0.32407469645378967
20220411,0.3382497965872651
20220412,0.34798100363291823
20220413,-0.506286772962132
20220414,1.792279379135252
20220415,1.5863587273831596
20220418,-1.298001746427878
20220419,2.0742896219209874
20220420,-0.13459240108045284
20220421,0.8730871995008819
20220422,-1.6892175976822685
20220425,-2.6393252890626004
