trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20230316,-0.6448378725997637,5.280017795529597,3.028687845290624,-2.4476696649494802,-2.44934358798442,-2.44921862904643
20230317,0.11813306601325488,-1.7001580276084995,-1.2618226011976212,0.376138044836286,0.3766387105584371,0.3766013356889104
20230320,-0.49488691425921355,1.8099624440434918,2.040836062054011,1.3535653785810853,1.3533552884902285,1.353370971765636
20230321,0.029241668095980722,-2.0821691527133037,-1.7914602874364216,-0.19186476821837917,-0.535245673975518,-0.5352743295614925
20230322,-0.1723699778584863,-1.0238845659680547,-0.8263040625150393,-0.1309345667521372,-0.2134629852609507,-0.2134769646562541
20230323,-0.028066402059575973,-0.8571420318382059,-0.8509509556671804,-0.46337841863100215,-0.6067993637351221,-0.6068049332348483
20230324,-1.0439076836140473,-3.297850056333588,-3.082794606767843,-1.7209373341519627,-2.0436983194754217,-2.0437220224347654
20230327,0.4243640804501123,0.6135941485582206,0.48248800285222443,0.1923838075937199,0.18118647634916601,0.18119334918130897
20230328,-0.4508082394538406,-1.3228292935280792,-1.4339449230312584,-1.2091807873678615,-1.3998757527703514,-1.3998765302631613
20230329,0.03887868082987944,0.05147707793512129,0.044934816667179876,0.029019889614845727,0.02901502508223862,0.029015388221406743
20230330,-0.40730632909822667,-0.5186043120300466,-0.4696956173381833,-0.3429166333758405,-0.3458842263825268,-0.3458870505938041
20230331,0.20090472704807594,0.4659294682054902,0.4093590001416706,0.2972708493951723,0.28740027587629413,0.2874030578032375
20230403,0.32030919025697796,0.49558701642747455,0.5095557401797218,0.47051434276003173,0.4986399308570981,0.4986401799052538
20230404,-0.0714643869858337,-0.09951616329056676,-0.11115506658809474,-0.11376694388402442,-0.12367118785418109,-0.12367090237309859
20230406,-0.07204642561397778,1.326704394294733,1.3098086367618924,1.2022246454752756,1.227809469662455,1.2278113401562392
20230407,0.3034763977397412,-1.3896917496366545,-1.3798801904616533,-1.292706518175828,-1.3170733706040347,-1.3170748033075763
20230410,-0.3108665496576494,0.8748385689085412,0.8716196310279098,0.8286817953297767,0.8421965244519658,0.8421971956344187
20230411,-0.26015929631918444,0.6854686673006807,0.7027399539369867,0.694765485496198,0.7140253001714991,0.7140250427825527
20230412,-0.2704388830806699,0.5040363088194475,0.5091006843105726,0.4992423646193871,0.5077851992816409,0.5077852293045398
20230413,0.6136053453370339,-0.9295258041346778,-0.9275966874598098,-0.9033881159049064,-0.9109006834469471,-0.9109010643059943
20230414,1.6118656300107972,-2.817056595417319,-2.813785178418647,-2.7559987048871273,-2.77518130487262,-2.7751821854839944
20230417,0.3330933048991043,-0.40900416610887264,-0.4885076463899083,-0.4812865759033399,-0.4842547810328055,-0.48425487804854345
20230418,0.9773068292456031,-1.575254809939658,-1.1101356023504905,-1.1090351026459329,-1.1214267101060456,-1.1214264525728415
20230419,-0.09728706145108484,-0.21655475786507047,0.18151596349056404,0.17587686178156509,0.1741322852802859,0.1741324537027753
20230420,1.0222138656590922,-0.3976068307329535,-1.1479502566831261,-1.1440753673680326,-1.1502996907812273,-1.1502996372009782
20230421,-2.226195646832682,-0.5140452874888228,3.6274461600994607,3.607284068603694,3.6163628359476037,3.6163630887812728
20230424,-0.603145295195996,-0.2453416545744849,0.9939843776920629,0.9884185599994815,0.9897363481480093,0.9897364450503556
20230425,-0.304949648373434,-0.1331327517081532,0.5973222425008229,0.5947789143208471,0.5954671499281332,0.5954671922450985
20230426,-1.139741463172479,-0.6986712141325477,2.032952375897491,2.0256843719810247,2.0271344609594273,2.027134593671968
20230427,-1.129279033473833,-0.3597559996719366,4.011038523615062,4.00096088969886,4.004606050632975,4.004606197368023
20230428,1.6874344171099345,1.4187438546938702,-2.1634535243265365,-2.1578602976562746,-2.158244154607026,-2.158244273436323
20230504,-0.8106156954985437,-0.6419844523484817,1.1104636048203513,1.4853549113250728,1.4858488078808523,1.4858488632208846
20230505,0.19823675671657773,0.31358381256250767,0.8006636597096505,0.9545254350135832,0.9552264193527583,0.955226429591659
20230508,0.6960946604934396,0.48749971887551247,-1.2136062546135729,-2.484480999832407,-2.4853300805247827,-2.485330130871325
20230509,0.15543910751234524,0.32612378002276154,1.2934971686524996,2.205309285112964,2.2062207151026616,2.2062207398236593
20230510,0.24050395905345973,0.21357781778308554,-0.06137424444767543,-0.5053570032662416,-0.5054383510056089,-0.505438359653049
