trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20220606,-0.04875000089275465,-0.2185208475489404,-0.30998233819960963,-0.2765327113316921,-0.2031637027840747,-0.11100319655591737
20220607,0.03529833979760936,0.1018092323142145,0.18677031647219594,0.17573402610435618,0.13646416366624245,0.09820109096828285
20220608,0.02353005168792254,-0.05243125110575877,-0.10114616420281229,-0.07590175667348056,-0.05929182654630083,-0.01961293580696647
20220609,-0.015123259283016673,-0.019612491789117274,-0.058229070814104174,-0.05881845266351789,-0.04995879506348563,-0.046086128730684975
20220610,0.022195220664325013,0.057539541463408596,0.1861967873760639,0.17762785783807267,0.15453165349825188,0.1290075732717489
20220613,-0.0547465405823898,0.13854107215812805,0.5550301520073943,0.5510981564041907,0.4919725434904182,0.37735743854344944
20220614,-0.01892952017105891,0.0016306515884496361,0.030448729120936123,0.023613181397671386,0.01838511174770803,0.009581669078416875
20220615,0.0005110783264387284,0.071965187090966,0.2983191052205652,0.3058380488906691,0.2689729106884452,0.194043329692422
20220616,-0.06264442362037709,-0.05296473986541182,-0.061598502666612286,-0.0924599358614885,-0.10123389928064294,-0.0840481986292637
20220617,0.09226610243701439,0.10418696960898748,0.2613732276413473,0.30373557823250824,0.26885201606536513,0.20088003263195062
20220620,0.27684215084399316,0.22096887007244584,0.4978631663832379,0.6045912139398647,0.5124883302943051,0.38912883010031546
20220621,-0.1387553981950211,-0.10310115441842652,-0.11420316192490275,-0.1817629858809124,-0.18686957801032048,-0.15379408817344498
20220622,0.4339514419338325,0.2635742045540857,0.35316348191396535,0.47560106687611836,0.4263928159901492,0.35197828607460013
20220623,0.19555563779637986,0.08458814550292532,0.13147930603682095,0.13698344907060797,0.09982139689992055,0.07912963670542374
20220624,1.547222686172605,0.7369753977780868,0.8895124312991274,1.1377150509673248,0.974523583596937,0.8307403414231442
20220627,-0.3079322804665572,-0.17327835116447451,-0.17948814126204163,-0.24967561272045707,-0.24322562919932142,-0.22096158905408525
20220628,-0.744206663847192,-0.4172452421650726,-0.43696277827986746,-0.5195517750566405,-0.47581021266328327,-0.42751303747749625
20220629,0.7205625212760979,0.42183410801154014,0.4414801922826979,0.49204252823330946,0.43948255605877584,0.390108780990494
20220630,-0.06297305019848365,-0.016443603754089944,-0.02642778225296448,-0.010223461353392846,0.02772428783902256,0.0424626354825617
20220701,0.9255555072373594,0.6183634980747437,0.6325504686031186,0.6725325283177847,0.6212811757055756,0.556631957144803
20220704,0.3321857902673231,0.2247491746993168,0.2285318970439637,0.23409448208695027,0.19614444663381103,0.16563524739597937
20220705,0.38245524977383827,0.34038974781256226,0.3254112303481017,0.3382651532760643,0.4148712357625179,0.41126140742051964
20220706,0.9140062788415566,0.7456440959281346,0.7229435874784675,0.7383121879456684,0.7252608330626594,0.6613474768460346
20220707,-0.36062969737454825,-0.3055458839701106,-0.2944741940337175,-0.29940262400736867,-0.2905055687869981,-0.2641979730192121
20220708,-0.09992220586904302,-0.08618735576180833,-0.08370366910101187,-0.0853708582382269,-0.08170968857123102,-0.07415155691136126
20220711,0.2123362722939932,0.21099811226387163,0.19343779365212396,0.19054612433903312,0.216701964509456,0.21524559074480684
20220712,0.5689603335983273,0.5820309670276342,0.5401471399468925,0.5243175779345572,0.5944502142709245,0.6155639445531225
20220713,0.5769582664690839,0.5085148269874722,0.4849428933193106,0.4749421114653165,0.5022492692328996,0.512489334722247
20220714,0.1280018277299936,0.12793486637127224,0.12940573763352128,0.13048252067668614,0.12547663142290066,0.11401811969493636
20220715,0.6055093114338161,0.5409840639901119,0.5369264862028575,0.5349982159281524,0.5298711175681339,0.5187960831034528
20220718,-1.497003207592473,-1.1268371040254404,-1.097421255401147,-1.0714550738328323,-1.0701851913864757,-1.1324274763480962
20220719,-0.042187571816210995,0.009542954988716122,0.015206150305067542,0.01894061892296211,0.01778377250544553,-0.002623394864913156
