trade_date,AU.SHF,AG.SHF
20150318,81.78467340533501,15.655502680962377
20150319,87.57084981136498,-2.7218408910290224
20150320,92.4079572417034,14.221215725737961
20150323,95.75634362893334,-1.368761018133359
20150324,98.04591518528409,-14.017581405996696
20150325,100.35301087161425,-25.58322129372567
20150326,102.03017660528022,-34.49393547946215
20150327,103.11409225954671,-41.88449284070655
20150330,103.05976386424327,-48.25216641507129
20150331,102.09795116347159,-26.04332559701404
20150401,101.5437647316626,-7.646749473804306
20150402,100.22275302364822,-19.549235755487103
20150403,97.51243497627351,-2.8124389805602155
20150407,96.43721459016018,10.797166991236802
20150408,96.21772649437771,22.4812589068758
20150409,93.31658022337051,28.522734804058338
20150410,91.41388119876187,33.814451163693775
20150413,89.65366369712898,38.026959466512004
20150414,87.29344706354986,41.23016682815699
20150415,85.86848202022817,44.19485141642778
20150416,85.4041453896339,46.94188295492443
20150417,86.34911110946453,49.89967126489328
20150420,88.2257175055973,53.79466655420493
20150421,87.87992059103244,57.700939990399185
20150422,87.8225186395581,60.93791008895382
20150423,86.54881631414744,62.96451639475336
20150424,86.02703970792845,64.78784439893883
20150427,85.02134843673699,66.30048515894724
20150428,85.26021259425356,41.778820332385955
20150429,86.03727849335998,46.98027905163153
20150430,86.52776256604223,51.24149415292763
20150504,87.50770976007003,54.95450041853508
20150505,88.1233276761458,57.78529749170758
20150506,88.99584769820352,59.79715280090284
20150507,88.76665408437695,61.136199664989405
20150508,89.89117829006243,65.06080280388828
20150511,90.79630567032356,68.21728697864515
20150512,91.98046364007125,70.64686684505955
20150513,92.84392320378204,72.36781475873957
20150514,93.36364054167166,46.62137337039669
20150515,94.09391535447016,25.766097359835577
20150518,58.843938173506885,9.50240159433057
20150519,66.20283759742787,-3.774183254542476
20150520,36.44748436372257,-14.147875158442762
20150521,12.681311047309116,-22.110913802961015
20150522,-8.292521105568042,-29.17633253812692
20150525,-25.725447616511293,-35.047455907402195
20150526,-40.3956128664318,-39.819739545244225
20150527,-11.344255348179354,-45.96883796313414
20150528,-31.2152406317492,-50.83317946427765
20150529,-47.013631122870365,-54.62938491405524
20150601,-13.92702682391645,-58.64391706638891
20150602,-36.26066865899981,-61.9031314764125
20150603,-5.155077660595317,-36.07000330388335
20150604,20.614891294879335,-15.885728447432781
20150605,41.56818606805813,-0.10923126845585275
20150608,57.4780371186985,12.487746591135528
20150609,70.80611300366313,23.027164216741802
20150610,83.85984027795551,33.28629673716024
20150611,104.54087646444849,44.40805376473939
20150612,121.18814118222214,53.59866156907971
20150615,135.35868127049176,62.70698247407918
20150616,147.65878313355142,70.74124978423151
20150617,162.22828619306736,83.8339091794335
20150618,172.503198530622,93.75556760439733
20150619,178.84267359195138,50.29819756946663
20150623,178.86964662463933,67.49023762321458
20150624,177.6955400899154,80.34580939515708
20150625,178.51173493632064,91.57898890682722
20150626,178.48115666471134,99.00065493875182
20150629,176.44166194689788,103.70504536372218
20150630,174.11704423232828,106.92332107253068
20150701,171.17769738059994,109.47471500864535
20150702,168.26642293208053,112.7159056863202
20150703,166.4478083558043,115.02586269359811
20150706,166.70017556154,119.2401413618267
20150707,166.36744584790654,122.39456648726123
20150708,158.00076990840182,110.35965406858266
20150709,148.57368441408082,98.55242083500308
20150710,140.20583150708188,88.90801325452138
20150713,133.72380995123567,81.01705351077378
20150714,128.66966415928766,74.51648387016185
20150715,124.35967496072914,69.1409999281533
20150716,119.66053129699277,64.29053416048181
20150717,117.23289053020008,60.57428349278153
20150720,111.24628255792871,57.32160195082443
20150721,105.68943678665113,54.61706177407035
20150722,100.53803647235864,52.50261073194157
20150723,95.58148320029812,50.23023887549696
20150724,89.31245658980481,47.40726187395953
20150727,84.46174924223972,45.142859877180534
20150728,79.5146390469831,42.56251127057527
20150729,75.69719543415833,40.7765518214392
20150730,72.5200405838345,39.79414971979691
20150731,69.60581178686242,38.74125960621488
20150803,67.58962658681973,38.06487387593714
20150804,65.6298335971909,37.37473905634616
20150805,65.05619779727724,39.923104542795556
20150806,65.85241172405554,50.70697219296551
20150807,66.64441539558553,59.00287899280027
20150810,67.40452225812906,65.74200665473975
20150811,67.89751444946431,68.39897634952145
20150812,66.96733359691517,67.19378062033061
20150813,66.07129490686006,66.48525030053837
20150814,65.35562699759012,66.22697349482002
20150817,65.87546770537713,65.94516082600278
20150818,66.6392834242596,65.51373212407984
20150819,67.63384748367544,64.87928891361203
20150820,68.58882337557667,64.4993420232907
20150821,42.53739797323067,64.74561759645522
20150824,20.776556892552854,63.65902672745505
20150825,31.34374768470532,62.085420570902535
20150826,38.98962982281695,60.10597449782008
20150827,45.45893449399103,58.34674601208267
20150828,50.69391879936429,56.800727502971114
20150831,54.976322793660366,55.59134107682501
20150901,59.5896074798822,54.89793930278257
20150902,63.54943168308769,54.51565615382946
20150907,65.36427439890141,54.22728175134991
20150908,67.01458851980577,54.31628241319165
20150909,68.1542656736351,54.304645083511254
20150910,69.1735819232307,55.45771367568902
20150911,77.11396054368666,62.33837595174346
20150914,84.07523456889132,67.67704286363605
20150915,89.77725333809369,71.45054553325254
20150916,94.52568741823069,75.06844806107901
20150917,97.81034642025128,77.24037789627394
20150918,58.86177789515748,48.49202737345353
20150921,25.765356828757557,22.37307810211024
20150922,46.24818314790262,0.7002906253994731
20150923,62.75912385196873,19.06606290698925
20150924,27.614408359180917,-4.631872037202827
20150925,-1.4523590501155321,-25.12684530828903
20150928,-24.987890773447564,-41.77690395582139
20150929,-43.76683358363787,-55.38637730032346
20150930,-57.76381507518286,-66.05684203446468
20151008,-65.45726012923015,-64.72830056578339
20151009,-71.05073765459936,-63.531458034589086
20151012,-75.75864802401533,-62.52434126695014
20151013,-79.19720183676901,-61.492975789644206
20151014,-80.82762526753665,-60.533600040636955
20151015,-82.60134859201725,-59.597669800416234
20151016,-84.17227067170136,-59.05872351402141
20151019,-84.76067610483747,-58.70431643137529
20151020,-85.0047864012673,-58.401865398597444
20151021,-85.83410227867678,-58.44998968996281
20151022,-86.3990902796939,-58.38640995103831
20151023,-86.49454692336006,-57.98668593441425
20151026,-87.00588979299668,-57.92983578099631
20151027,-88.10220481620061,-58.106870366122585
20151028,-88.7530246170839,-58.60611264491494
20151029,-90.50785085380907,-59.83712464914977
20151030,-54.04094754001996,-37.61510778768481
20151102,-23.77230057730619,-19.31220013162797
20151103,1.8216371715963813,-3.5621313862932436
20151104,20.704201511068728,9.406029708704155
20151105,37.68383689451953,32.12907434756683
20151106,51.316173850248326,51.26536642687567
20151109,61.51218488476817,64.8966925704162
20151110,68.61619872868228,75.74067593591991
20151111,78.52729495373063,87.93975798186467
20151112,87.75353713543178,99.191935330186
20151113,95.84440925705204,109.86988374148734
20151116,99.99326218330361,117.84918237688687
20151117,100.17827160228212,118.76975924084569
20151118,100.0498124795359,119.6503057802884
20151119,99.32968701881214,120.8605793399311
20151120,99.1908506416748,124.20239146207359
20151123,98.92023274832795,121.77685146969894
20151124,98.87989955465504,119.76498383835256
20151125,98.92102406685449,117.87134365016847
20151126,99.675328793281,116.13580249885113
20151127,100.7365596225154,114.36520264594608
20151130,99.67421613344527,112.7529712134389
20151201,97.04816162918226,110.7556979430465
20151202,95.1743140354451,108.76457205398755
20151203,92.25749048367287,106.10590039899657
20151204,89.6628250725169,103.29783582126001
20151207,86.76015366846941,99.1751326359602
20151208,84.01902781447846,95.35224336484316
20151209,82.02248350440824,92.74876698139892
20151210,79.9797937990263,90.42463695208059
20151211,78.08530089772046,88.25102947324415
20151214,77.608186579728,86.88475662922474
20151215,78.01648254071391,87.37137760962047
20151216,78.77027569068521,87.80591992030257
20151217,78.75604650286886,85.16567448123392
20151218,78.41023860303268,82.75013829429713
20151221,78.09881168692374,82.53539849077573
20151222,78.37879486639706,83.05977306348302
20151223,77.62123739091379,82.83100169768134
20151224,76.89477544517355,82.9356851990069
20151225,76.55669266400726,84.133223371992
20151228,77.40426279405257,85.0311086611856
20151229,80.48129001020055,86.47110245370831
20151230,83.13836227893374,87.9544898372108
20151231,85.63941545124052,88.86847712749152
20160104,87.81381601686223,89.41209618183407
20160105,95.95095851250444,97.43387430072193
20160106,104.63626174242285,106.81735372357855
20160107,107.44439688740997,112.53856514098162
20160108,110.72303860454751,117.6626551289424
20160111,66.84981791668373,122.2941911270968
20160112,76.29681522531813,120.79056251900612
20160113,83.53979666653412,119.55986505271376
20160114,47.44207772059192,118.87977762064263
20160115,18.476438314969215,118.7508999962253
20160118,-5.687019207221943,118.92457825628546
20160119,-25.741415771302265,123.19145770461688
20160120,-42.27459178902763,127.46558794657754
20160121,-54.832749037402905,77.87588028735262
20160122,-64.85993643570163,37.146011189398564
20160125,-72.61095087859698,3.821711888251811
20160126,-78.31926389563661,-22.455541663977062
20160127,-81.61472443436118,-42.185711981752306
20160128,-83.96054663896732,-58.6360560027484
20160129,-87.11939903371774,-72.69554646466752
20160201,-89.91052494356917,-84.27864945255145
20160202,-91.35416548505988,-91.61758467227872
20160203,-92.3954564544533,-97.6194472359056
20160204,-96.52316954472558,-101.66072516466707
20160205,-98.32396771533655,-105.18699494165998
20160215,-90.62106613855376,-101.66394447850557
20160216,-84.13328582182163,-100.84793500585073
20160217,-79.63692010736264,-101.28145345929356
20160218,-75.62298719476036,-102.32735171005892
20160219,-71.27141476721631,-102.31657851028761
20160222,-68.14537936215146,-102.86997582280922
20160223,-66.32034333435234,-105.38407663328769
20160224,-63.86347506718398,-106.11435156555889
20160225,-61.57469338723764,-106.83564684318146
20160226,-59.64420516770063,-107.59484161904736
20160229,-58.392081264594786,-105.53966752699792
20160301,-57.03630028864532,-102.90436084157176
20160302,-55.72508395089772,-100.61043881817818
20160303,-54.5152406583751,-98.56019237517674
20160304,-53.20363690693011,-94.24010426561439
20160307,-51.67897244405574,-89.20077054307262
20160308,-50.62617661574331,-86.05477498021936
20160309,-50.224174173753546,-83.75910758280811
20160310,-49.98182598923213,-82.23971293080072
20160311,-49.29905460465718,-80.28446774288756
20160314,-52.28810296971169,-80.28587163088137
20160315,-55.12106746812566,-80.18503939856743
20160316,-57.377751415352364,-80.07533705602698
20160317,-58.23859682256293,-79.20244760648741
20160318,-58.77991961368651,-76.11403145292196
20160321,-59.855457527685644,-74.13858558114553
20160322,-60.696660688678,-71.90368318336273
20160323,-61.90244211282158,-70.32882262946521
20160324,-64.18131955632258,-69.60961908730478
20160325,-65.88601101017042,-69.08155047147548
20160328,-67.74197603945825,-70.15707413753746
20160329,-69.29724603821599,-70.59662052556753
20160330,-69.66486514908867,-70.40337642634726
20160331,-70.72554761389915,-70.79987451726686
20160401,-71.82025121451247,-71.98367202983931
20160405,-73.07339992453674,-73.95379694606653
20160406,-73.98542883809857,-75.91282793383154
20160407,-75.15164815816846,-78.15763379254962
20160408,-76.2328982296017,-80.16034491407767
20160411,-77.05395246841093,-81.34324290331288
