trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100526,0.11583914489139022,,,,-0.019065324133888208,,0.03694637072306101,-0.10135426628691083,,,,,,0.08035527187129765,,,,,,,
20100527,0.12076109160341869,,,,0.0025767312063162038,,0.048038902760215066,-0.08252562132372751,,,,,,0.09355355450028827,,,,,,,
20100528,0.12505032318333623,,,,0.022347390730235093,,0.05234403720041612,-0.07536826696859185,,,,,,0.10132359870580425,,,,,,,
20100531,0.12737422633145087,,,,0.04567388384223146,,0.060450816136193755,-0.0663379205149156,,,,,,0.11345505346322504,,,,,,,
20100601,0.12690866946785842,,,,0.057155724020540415,,0.059761479500891286,-0.07504379972233305,,,,,,0.11623209360692831,,,,,,,
20100602,0.12361113456374069,,,,0.06091511846950682,,0.051856793439624724,-0.085416064846529,,,,,,0.1198082916885528,,,,,,,
20100603,0.11748833003087779,,,,0.06098519174603715,,0.04108402844849706,-0.09259874097667295,,,,,,0.11787973645749496,,,,,,,
20100604,0.11609547373226266,,,,0.06498167202483125,,0.03137816578466474,-0.0975847681277276,,,,,,0.11307848030380796,,,,,,,
20100607,0.12585217344380756,,,,0.07584529955696521,,0.038115956374371866,-0.09937569583957029,,,,,,0.12124027729139046,,,,,,,
20100608,0.13589015611775718,,,,0.09243853891160377,,0.048176150526837956,-0.09222991989270414,,,,,,0.13279696703199897,,,,,,,
20100609,0.14871297013012597,,,,0.11808258867469565,,0.06470154977150165,-0.08335720220440099,,,,,,0.14803370911327682,,,,,,,
20100610,0.1523221566577674,,,,0.12730323494714485,,0.07108863056125327,-0.08184679981302595,,,,,,0.15171812567648463,,,,,,,
20100611,0.15468358678294183,,,,0.14263627581619515,,0.07801344666599147,-0.08316356887878086,,,,,,0.15402587560862413,,,,,,,
20100617,0.14985189710087138,,,,0.14420048647888495,,0.07402761314855713,-0.09066966845315305,,,,,,0.1537341365012255,,,,,,,
20100618,0.14719342900983465,,,,0.14759390632361544,,0.06015884863607876,-0.10139758319119518,,,,,,0.1530937488770251,,,,,,,
20100621,0.13414609593123322,,,,0.15002348205400845,,0.04776012212011853,-0.11220309253839417,,,,,,0.14239587528622205,,,,,,,
20100622,0.1258313457570818,,,,0.15659927297148266,,0.044022599174137755,-0.12040079289042387,,,,,,0.13719671106957165,,,,,,,
20100623,0.12666489935949432,,,,0.16351444449719033,,0.048584593287052114,-0.1305470049068112,,,,,,0.1346585024082521,,,,,,,
20100624,0.12906140163837648,,,,0.17541750409032086,,0.05975262214437489,-0.13196163885702394,,,,,,0.13780177633068064,,,,,,,
20100625,0.1273323023046487,,,,0.19185165434699455,,0.06946371810975417,-0.13217718704832904,,,,,,0.1424367520958985,,,,,,,
20100628,0.11734161045580238,,,,0.19826903526577574,,0.0788364863033525,-0.13424693739961396,,,,,,0.13495163050480924,,,,,,,
