trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100325,4237.355108654734,,,,-3291.517455061114,,-2691.00008584255,3513.718633706364,,,,,,15.149022089622681,,,,,,,
20100326,4335.954363643981,,,,-2266.307234661686,,-2373.9084830329234,3979.9081179240316,,,,,,23.820901464598315,,,,,,,
20100329,4479.731448431436,,,,-870.0214046848157,,-1913.9218784986708,4402.487177558951,,,,,,234.32226717923018,,,,,,,
20100330,4720.724709776292,,,,807.0039327903281,,-1487.7400627895108,4600.151123758616,,,,,,540.5863125862526,,,,,,,
20100331,4902.723732018757,,,,2212.4512818349413,,-1204.23513992893,4514.091830990517,,,,,,830.1196616649657,,,,,,,
20100401,5077.738159234733,,,,3504.698404223542,,-955.771586026623,4323.044010526649,,,,,,1198.3868296598994,,,,,,,
20100402,5320.45856889648,,,,4757.803319731546,,-589.5163841814161,4005.493398211176,,,,,,1658.044934990984,,,,,,,
20100406,5651.890507832426,,,,6423.689379082645,,46.46640169986161,3731.757291472086,,,,,,2306.9295004817764,,,,,,,
20100407,6007.794935686804,,,,8334.77819992932,,861.3466942882674,3588.9526088707407,,,,,,2966.5645684262136,,,,,,,
20100408,6248.431649600429,,,,9839.41434831142,,1634.6763699896887,3510.848888389721,,,,,,3465.3049301983924,,,,,,,
20100409,6486.739722335498,,,,11307.032747785865,,2544.4030910844112,3592.674032955715,,,,,,3945.7766809211175,,,,,,,
20100412,6730.378331190049,,,,12823.567225329869,,3425.308497681814,3804.14362238606,,,,,,4357.115690068041,,,,,,,
20100413,6981.656442058419,,,,14701.167160357449,,4656.199240505906,4115.639388821974,,,,,,5012.113499650106,,,,,,,
20100414,7218.679815612565,,,,16499.259125427914,,5930.537362917028,4469.114221982976,,,,,,5484.3493580754175,,,,,,,
20100415,7777.209461613914,,,,18302.169251347837,,7621.098211239428,5034.0920928493315,,,,,,6097.242574108634,,,,,,,
20100416,8259.465503812862,,,,19465.757176079147,,9280.783282713954,5529.28570708797,,,,,,6487.292560755155,,,,,,,
20100419,8093.448479375779,,,,18770.685198751235,,9670.267362673509,5937.055109787158,,,,,,6063.729448304534,,,,,,,
20100420,7930.677495432333,,,,17612.788419963752,,9830.533604619051,6249.823117530894,,,,,,5518.427138324374,,,,,,,
20100421,7740.889103840661,,,,16142.003140954826,,9871.565458559719,6360.583850838306,,,,,,4952.390529676564,,,,,,,
20100422,7422.540628741434,,,,14216.51349427835,,9620.181720410297,6220.483497100578,,,,,,4324.32451404702,,,,,,,
20100423,7051.218041930826,,,,12106.82814443894,,9244.717183568991,5985.223468795737,,,,,,3722.4812029928416,,,,,,,
20100426,6699.411254352433,,,,9980.877320774236,,8864.460198518791,5722.317879872923,,,,,,3190.089677508275,,,,,,,
20100427,6263.998898723404,,,,7355.283869758112,,8218.473159969257,5167.036393880255,,,,,,2567.3895713374845,,,,,,,
20100428,5669.629615077308,,,,4218.712091050872,,7406.119499510727,4448.4009330106355,,,,,,1822.5987725615553,,,,,,,
20100429,5036.903414184551,,,,759.8582549271692,,6502.39655943154,3615.11388531882,,,,,,949.2090944367388,,,,,,,
20100430,4504.01160127965,,,,-2619.850601425905,,5675.962634608724,2792.0041382360573,,,,,,31.793855113380364,,,,,,,
20100504,4075.0033159165755,,,,-6035.249864452684,,4945.516927289923,1989.6719561615616,,,,,,-958.9713504671819,,,,,,,
20100505,3635.6187022052395,,,,-10040.174335317153,,4281.2517286517705,1204.6482608475335,,,,,,-2144.5713000006544,,,,,,,
20100506,3057.574064840235,,,,-14212.290769069237,,3583.1592340566444,389.6443317074921,,,,,,-3456.4986019428893,,,,,,,
20100507,2283.516170976536,,,,-18573.828543172873,,2509.778988824724,-291.5027963737827,,,,,,-4814.975298746302,,,,,,,
20100510,1537.4286826761431,,,,-22082.008175276,,1400.2301133063972,-887.2617113562686,,,,,,-6164.2793564268,,,,,,,
20100511,793.0450263062465,,,,-25501.096131764672,,124.53929707464201,-1481.7616226678792,,,,,,-7545.059933406713,,,,,,,
20100512,80.64189459009741,,,,-28121.014786917396,,-1310.4566874219122,-2180.9081377504117,,,,,,-8656.788394937717,,,,,,,
20100513,-535.309634502162,,,,-30156.58820002236,,-2708.701147577045,-2925.912172137598,,,,,,-9667.357354806236,,,,,,,
20100514,-1123.1060990263932,,,,-31831.78011047966,,-4131.722712609824,-3950.5151240746736,,,,,,-10328.29568517279,,,,,,,
20100517,-1667.1885959119718,,,,-33573.366299612244,,-5536.742958248532,-4667.452294752135,,,,,,-10977.805810722597,,,,,,,
20100518,-2264.6885049808243,,,,-34353.2171892666,,-7105.217566617327,-5325.242156199115,,,,,,-11748.833518619478,,,,,,,
20100519,-2938.014223985435,,,,-34976.85223219871,,-8847.805805664619,-5994.221396208307,,,,,,-12746.67689484365,,,,,,,
20100520,-3590.703642990903,,,,-35213.08835230306,,-10191.457067386009,-6442.424030491047,,,,,,-13650.297079471478,,,,,,,
20100521,-4177.916798097411,,,,-35178.73411203076,,-11390.845728496557,-6783.443235810643,,,,,,-14496.904706426534,,,,,,,
20100524,-4714.178243873891,,,,-34064.6674652412,,-12007.244689081976,-6776.85897408593,,,,,,-15035.08872386317,,,,,,,
20100525,-5274.848027977635,,,,-32728.319002016207,,-12478.234030099917,-6665.424369480458,,,,,,-15380.00832866163,,,,,,,
20100526,-5735.274159164698,,,,-30740.07792117778,,-12601.615949011955,-6467.817220091043,,,,,,-15530.216614989486,,,,,,,
20100527,-6053.8376013831175,,,,-28026.275121849056,,-12406.293231428805,-6076.322690575384,,,,,,-15260.829106884119,,,,,,,
20100528,-6183.05658050795,,,,-24861.73038521454,,-12014.732313013445,-5573.525243048589,,,,,,-14754.383509339583,,,,,,,
20100531,-6262.160945141889,,,,-21548.640999605326,,-11498.528949003752,-5054.480826134742,,,,,,-14118.64715701847,,,,,,,
20100601,-6289.545563018827,,,,-18411.654678307394,,-10988.887425005267,-4671.527574595801,,,,,,-13453.595080980002,,,,,,,
20100602,-6305.405827672412,,,,-15849.821800273932,,-10619.986432705118,-4438.29333685552,,,,,,-12800.410521989992,,,,,,,
20100603,-6250.896975472469,,,,-13853.69634058479,,-10309.722696062805,-4239.336403418057,,,,,,-12115.909574828744,,,,,,,
20100604,-6182.602916216755,,,,-12294.095336966602,,-10220.108176358852,-4072.903619141576,,,,,,-11513.442111557455,,,,,,,
20100607,-6111.999652251501,,,,-11639.297651398292,,-10320.877075563598,-4055.1928211115114,,,,,,-10981.27429397929,,,,,,,
20100608,-5992.403962782884,,,,-11454.962521233208,,-10622.714087881292,-4020.237157556491,,,,,,-10581.780288692556,,,,,,,
20100609,-5811.355932142924,,,,-11204.529945524422,,-10791.503171861015,-3965.5643581454965,,,,,,-10145.528607751548,,,,,,,
20100610,-5620.003269773185,,,,-10813.2388852463,,-10907.214054840295,-3890.3364809668437,,,,,,-9684.525523256325,,,,,,,
20100611,-5359.664236912771,,,,-9964.184494417987,,-10802.012177799992,-3786.7233237119644,,,,,,-9233.328398941136,,,,,,,
20100617,-5148.79752568587,,,,-8839.062278974649,,-10875.564409120338,-3714.4059259348155,,,,,,-8778.356999917945,,,,,,,
20100618,-4889.874067353183,,,,-7500.896729094097,,-10950.625751051237,-3642.2290457403737,,,,,,-8226.898895871236,,,,,,,
20100621,-4534.020011012313,,,,-5740.299461084149,,-10400.08348343155,-3356.9423702119275,,,,,,-7360.27343683799,,,,,,,
20100622,-4146.348765824877,,,,-4060.397269444622,,-9771.357840003311,-3019.573448843076,,,,,,-6388.263948661645,,,,,,,
20100623,-3790.2556116286223,,,,-2425.490126066968,,-9087.87859956545,-2680.035849416473,,,,,,-5421.581289630333,,,,,,,
20100624,-3431.3851647597958,,,,-639.2287920440951,,-8226.760260701896,-2333.813361256555,,,,,,-4444.214355261875,,,,,,,
20100625,-3090.27252623134,,,,1240.2963598014076,,-7320.182348590381,-2010.2273395878549,,,,,,-3482.4393827074764,,,,,,,
20100628,-2712.3990811485837,,,,3358.0867803156416,,-6326.076919025484,-1717.6599615235493,,,,,,-2509.0753493843918,,,,,,,
20100629,-2359.841739542389,,,,5007.147392666671,,-5462.478606548869,-1508.615806419675,,,,,,-1663.8073704792203,,,,,,,
20100630,-2056.6234801340674,,,,6343.612876543811,,-4714.106887636682,-1361.6071425171147,,,,,,-948.3831531114835,,,,,,,
20100701,-1831.1204761170989,,,,7095.067189978644,,-4212.021042121937,-1303.0764544163617,,,,,,-470.9448010609307,,,,,,,
20100702,-1653.549549719468,,,,7699.614813491349,,-3749.1752091096632,-1252.9865492872254,,,,,,-82.5152426353375,,,,,,,
20100705,-1507.9346068079242,,,,8350.759441100618,,-3303.6203291515208,-1198.5980120444344,,,,,,260.32074384939415,,,,,,,
20100706,-1403.2929935325287,,,,8916.652465941572,,-2878.7753693137706,-1172.3764245793388,,,,,,541.0646986165875,,,,,,,
20100707,-1326.9803632682508,,,,9514.89775466716,,-2527.419921903733,-1195.8611426180803,,,,,,796.0575591124818,,,,,,,
20100708,-1270.943099246132,,,,11223.529979774707,,-2182.3187952682656,-1354.0489864739639,,,,,,1244.694054558292,,,,,,,
20100709,-1187.9061442159853,,,,13084.626218436904,,-1754.055421705657,-1535.2841540627428,,,,,,1782.2284409361216,,,,,,,
20100712,-1109.4000370856495,,,,13840.553354340993,,-1277.7355992871437,-1662.0615235864816,,,,,,2234.03794722054,,,,,,,
20100713,-1060.0778352169596,,,,13647.637823673493,,-814.8745392943637,-1757.573254140388,,,,,,2485.005875055583,,,,,,,
20100714,-944.8624113748108,,,,13293.723137154437,,-329.9101306843802,-1782.6220430698725,,,,,,2684.890632833356,,,,,,,
20100715,-819.2000751062687,,,,12843.481466643476,,74.74547021820564,-1837.6733427915024,,,,,,2597.901148279576,,,,,,,
20100716,-706.7904704567756,,,,12517.673712521484,,427.76461465090614,-1912.7334149004614,,,,,,2417.344500070073,,,,,,,
20100719,-610.6083278754144,,,,12176.896323430577,,864.9629232713191,-2143.0919353499535,,,,,,2308.3171834143654,,,,,,,
20100720,-456.84244976290086,,,,12143.85668142079,,1415.245729539111,-1958.8062868170507,,,,,,2302.21138557431,,,,,,,
20100721,-294.2446265614124,,,,12265.459628161154,,2075.7043031854028,-1582.2599425070057,,,,,,2353.0201227697376,,,,,,,
20100722,-120.42224947508423,,,,12528.707632216066,,2993.753749706042,-1007.3541315060063,,,,,,2516.265848363159,,,,,,,
20100723,147.73187734589362,,,,13152.407431424472,,4167.844879713811,-185.72597838782397,,,,,,2831.224539692452,,,,,,,
20100726,548.8219288679506,,,,14030.933574275397,,5592.468588550106,861.3616011842537,,,,,,3318.823508381318,,,,,,,
20100727,1062.8750128399672,,,,15224.01424219153,,7320.31220423414,1988.30088140785,,,,,,3873.6309722420715,,,,,,,
20100728,1575.4839567576523,,,,16570.54206730382,,9038.477909441646,3159.262797591657,,,,,,4460.0245783691835,,,,,,,
20100729,2179.3025199301037,,,,18691.68400664751,,11415.839981503994,4435.978479600444,,,,,,5176.109742864914,,,,,,,
20100730,2819.1313258263835,,,,21372.18762250265,,13935.393787265786,5742.405231336304,,,,,,5938.455421959687,,,,,,,
20100802,3469.3858278493476,,,,24421.59221406985,,16193.848786012777,6985.875652529074,,,,,,6745.0717719693575,,,,,,,
20100803,4225.725778854256,,,,27523.236876454506,,18343.57509585402,8093.888231145822,,,,,,7577.451120894264,,,,,,,
20100804,4991.904031815601,,,,30696.995525373495,,20667.350448628167,9178.432915573505,,,,,,8421.874080274123,,,,,,,
20100805,5746.526411064806,,,,33056.100107214144,,22011.04229304919,9859.633247572874,,,,,,8949.140594212757,,,,,,,
20100806,6436.217898464279,,,,35171.005086245794,,23107.10012605605,10400.830164004097,,,,,,9392.07601108235,,,,,,,
20100809,7169.598837468905,,,,38349.77392104007,,24006.07440563609,10881.483897020253,,,,,,9889.47715672306,,,,,,,
20100810,7732.0866772402405,,,,41744.737405314794,,24749.356116352104,11287.617934020675,,,,,,10333.160754377303,,,,,,,
20100811,8166.966706919815,,,,43967.67097714673,,24794.034034407618,11554.571021990649,,,,,,10655.9439320825,,,,,,,
20100812,8128.153029957273,,,,44942.52196957238,,24347.601909272933,11612.148599797156,,,,,,11214.2454335958,,,,,,,
20100813,7970.781862737847,,,,45399.5789152933,,23705.767891346488,11583.51783266371,,,,,,11548.392341705336,,,,,,,
20100816,7751.067228574826,,,,45455.92880984004,,23123.58904659193,11574.833355138851,,,,,,11752.394403681239,,,,,,,
20100817,7500.0039731031275,,,,45372.83460549667,,22806.163614967787,11679.071540371779,,,,,,12057.59174224584,,,,,,,
20100818,7264.820733271253,,,,45287.134713603984,,22459.421598600584,11666.955827048203,,,,,,12409.754443435328,,,,,,,
20100819,7058.3467606604445,,,,45384.49784455661,,22395.811675940633,11649.618767570642,,,,,,12813.529226475197,,,,,,,
20100820,6396.998525980984,,,,45101.55664947284,,21625.591573518057,11409.437203918967,,,,,,12841.74584165327,,,,,,,
20100823,5637.809691435703,,,,44262.39378265221,,20614.00913360962,10968.294243210556,,,,,,12628.289362050473,,,,,,,
20100824,4781.058116790168,,,,41806.7408750876,,19397.494421060084,10418.673295061648,,,,,,12210.623517438578,,,,,,,
20100825,3946.8519740305273,,,,39434.34444876312,,18148.633962939362,9857.366984718143,,,,,,11715.34742142829,,,,,,,
20100826,3176.4306953694627,,,,37211.98666356109,,16998.04146720576,9398.532703142228,,,,,,11252.558046461536,,,,,,,
20100827,2460.7830470777485,,,,35325.753906464946,,15946.78018749077,9001.924370950692,,,,,,10835.43031922951,,,,,,,
20100830,1882.7042900929387,,,,33945.347822613745,,15122.75628655892,8727.252552581816,,,,,,10510.300059015464,,,,,,,
20100831,1327.6005888653056,,,,32010.79702749938,,13946.731402009449,8264.38678902783,,,,,,9921.719864074596,,,,,,,
20100901,808.7829804358998,,,,30311.848683246044,,12811.345476083527,7793.204517734339,,,,,,9320.58043073907,,,,,,,
20100902,391.26051359998706,,,,29173.941715646415,,11908.785083967943,7424.260984414172,,,,,,8866.000427282603,,,,,,,
20100903,40.263089865935285,,,,28324.53331669801,,11134.836155147015,7052.501518919202,,,,,,8473.566404475783,,,,,,,
20100906,-182.51563387859275,,,,27833.88593069912,,10617.50349140116,6804.247755395907,,,,,,8224.730798126502,,,,,,,
20100907,-322.1734932739171,,,,27334.6797036405,,10264.479842045643,6699.801356137467,,,,,,8065.050449904621,,,,,,,
20100908,-353.97303426728394,,,,26867.363058155297,,10135.83012478083,6704.24080480174,,,,,,7973.923472795966,,,,,,,
20100909,-397.1049615892405,,,,24866.83959963455,,9692.83362134563,6617.90882557546,,,,,,7751.431481355978,,,,,,,
20100910,-409.4406690930206,,,,22254.76674947882,,9229.485138372971,6571.3220240638175,,,,,,7524.7137595499225,,,,,,,
20100913,-355.868046845265,,,,19500.723155964064,,8816.91634535665,6634.694204256135,,,,,,7466.110778281149,,,,,,,
20100914,-330.78358136991494,,,,16663.70595500928,,8372.451819017144,6675.367430813142,,,,,,7354.7777133406935,,,,,,,
20100915,-334.13547999010405,,,,13489.039740249855,,7804.283167805325,6720.864946278425,,,,,,7228.500342180102,,,,,,,
20100916,-344.95780690312654,,,,10062.480190859405,,7149.746830006212,6836.696539114957,,,,,,7032.046524306763,,,,,,,
20100917,-350.4248375942261,,,,7298.584497377917,,6548.72542964269,7106.419738815437,,,,,,6886.440868266216,,,,,,,
20100920,-326.6982465906043,,,,5521.733038378282,,6020.278454294165,7424.225553254067,,,,,,6827.809333855433,,,,,,,
20100921,-270.6048313632576,,,,4517.984711053129,,5452.684419429662,7748.730953878229,,,,,,6771.233225245631,,,,,,,
20100927,-143.70904221379496,,,,3844.777740671882,,5073.29489922148,8210.623129681531,,,,,,6734.792109709561,,,,,,,
20100928,-59.12706275767624,,,,3475.703059825298,,4848.749694280279,8673.70434401481,,,,,,6888.664153453713,,,,,,,
20100929,8.839131676360276,,,,3447.758945485192,,4760.143478293452,9025.710429066967,,,,,,7048.3635512986875,,,,,,,
20100930,136.17406477476976,,,,3559.4953472298153,,4828.690057043472,9260.699270265255,,,,,,7209.573856856166,,,,,,,
20101008,356.3869658175748,,,,4334.4238865983125,,5280.869704278114,9654.00861647392,,,,,,7576.500980712716,,,,,,,
20101011,712.3195633434009,,,,6150.832251950994,,6034.06635138353,9918.524825346287,,,,,,8028.815258417146,,,,,,,
20101012,1133.6224099389042,,,,8918.631197370138,,6920.682320351592,9849.641505984093,,,,,,8680.953669893705,,,,,,,
20101013,1643.2713833132436,,,,12491.888097189545,,7945.12387253691,9791.36552004118,,,,,,9462.190215332683,,,,,,,
20101014,2270.4948113302366,,,,17030.73275736547,,9125.115914387143,9782.185348106132,,,,,,10338.613902000223,,,,,,,
20101015,2885.0555605658087,,,,22369.878126727952,,10118.639027304669,9474.584312669493,,,,,,11220.812708486887,,,,,,,
20101018,3256.6733517392345,,,,27244.855210898862,,10632.636664751077,8749.955020477395,,,,,,11692.681531881706,,,,,,,
20101019,3602.484517099352,,,,33180.93730432999,,11266.913644467157,7945.035335613522,,,,,,12087.761088206067,,,,,,,
20101020,3781.6840794787195,,,,38532.985384209875,,11446.686217528337,7011.057412173222,,,,,,12094.568263938425,,,,,,,
20101021,3875.662441430424,,,,41793.923465274274,,11420.001083142499,6030.95349806215,,,,,,11923.973300975947,,,,,,,
20101022,3936.020214674228,,,,43768.83744690007,,11367.90403377457,5108.788163395241,,,,,,11646.798403822024,,,,,,,
20101025,3992.9557496841735,,,,45161.72368432708,,11476.337696943678,4342.635028009094,,,,,,11356.68106343899,,,,,,,
20101026,4017.808169328034,,,,46098.79093690827,,11554.146499941338,3804.807809484704,,,,,,11031.261475631058,,,,,,,
20101027,3907.7946300781405,,,,44696.61771412772,,11267.70538694755,3327.0341201268047,,,,,,10583.749635016311,,,,,,,
20101028,3769.55446704832,,,,43040.87047543184,,10928.532565636833,2960.6072641332685,,,,,,10133.875403300746,,,,,,,
20101029,3571.943624868208,,,,39785.47312421106,,10676.611971024617,2620.6079226388442,,,,,,9581.775693544585,,,,,,,
20101101,3369.7691458562695,,,,36415.174458443806,,10615.537375280122,2389.1262022095784,,,,,,9273.357938549481,,,,,,,
20101102,3213.6790036107436,,,,33270.39046120946,,10517.076795959843,2224.100134572641,,,,,,8925.156307261988,,,,,,,
20101103,3064.124887731203,,,,30567.317926198677,,10350.791789591376,2112.833668286053,,,,,,8630.57831199941,,,,,,,
20101104,2978.6326818286343,,,,28732.72716028923,,10262.564659309819,2194.991063025256,,,,,,8404.893674197425,,,,,,,
20101105,3002.3083108381047,,,,27931.67190430789,,10433.358783038364,2566.7676555129783,,,,,,8538.658335198963,,,,,,,
20101108,3144.4502957741674,,,,28335.3675435399,,11129.803401627127,3237.5225307956307,,,,,,9035.277872899598,,,,,,,
20101109,3359.514510139161,,,,29717.05491219963,,11778.186301520958,4099.153478672965,,,,,,9897.801264231503,,,,,,,
20101110,3568.7919373398177,,,,32157.60475314471,,12569.056876445304,5121.241548989864,,,,,,10922.94774938694,,,,,,,
20101111,3779.532287491767,,,,34049.610326295195,,12780.665628464183,5627.271473157179,,,,,,11877.162862742232,,,,,,,
20101112,3698.158199948148,,,,34839.306589223495,,12463.814148194948,5766.156428622662,,,,,,12472.45824245261,,,,,,,
20101115,3556.7957374035796,,,,33473.01355695023,,11429.343674897758,5543.062720620957,,,,,,12207.01950550179,,,,,,,
20101116,3296.740983307168,,,,31019.274244971566,,9952.436345197624,5094.138057844168,,,,,,11789.99327815998,,,,,,,
20101117,2824.9976595175035,,,,27367.889596706034,,8091.410663573607,4353.668120679646,,,,,,10935.526139497457,,,,,,,
20101118,2293.3064523438784,,,,23353.449954276297,,6294.15635042798,3611.471978133299,,,,,,10019.2621322545,,,,,,,
20101119,1745.6133749310904,,,,19646.774348567767,,4584.486455614909,2915.7931554090997,,,,,,9071.87565376401,,,,,,,
20101122,1203.774438653675,,,,15739.807234506274,,2947.0134438748805,2303.4351320976957,,,,,,8094.172038720578,,,,,,,
20101123,620.4520397850376,,,,11406.07978237349,,1257.5354708539808,1638.5061700000817,,,,,,7014.014369082746,,,,,,,
20101124,54.303874362876364,,,,6816.51245802907,,-364.8340398116767,985.3604343132799,,,,,,5928.913583212373,,,,,,,
20101125,-468.06748054972746,,,,1823.3057643305972,,-1927.691103068329,343.40868889619526,,,,,,4826.563967932147,,,,,,,
20101126,-954.8448424377262,,,,-3836.154126123731,,-3494.1563782486,-349.87518362680856,,,,,,3657.6777279944795,,,,,,,
20101129,-1338.9587138167358,,,,-9530.257491848093,,-4897.9928963332595,-1049.6316457224539,,,,,,2484.5898457708963,,,,,,,
