trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100519,2.7478103268205594,,,,-4.22356064153216,,-7.710052604263775,-12.592380486664714,,,,,,-14.747669807573326,,,,,,,
20100520,1.104831677500229,,,,-4.1966056172211585,,-8.094671760971185,-12.525444236165914,,,,,,-15.02917285492372,,,,,,,
20100521,-0.8685274469587786,,,,-4.310382122884833,,-8.44358812443495,-12.461421325117387,,,,,,-15.646764902535287,,,,,,,
20100524,-2.0456770387232384,,,,-4.53303999061123,,-8.275350328558112,-11.653717606724426,,,,,,-15.676075543964176,,,,,,,
20100525,-3.49557733820212,,,,-4.881132733242277,,-8.38298188084041,-11.355269829939097,,,,,,-16.145294014990537,,,,,,,
20100526,-4.469039955734033,,,,-4.964117170140881,,-8.273685054629183,-11.007788357660711,,,,,,-16.353947901948395,,,,,,,
20100527,-5.039282423160738,,,,-4.819510372701994,,-7.924096993504973,-10.148167394367617,,,,,,-15.811538256757002,,,,,,,
20100528,-5.117053981372473,,,,-4.532016258398118,,-7.553862423473751,-9.216159330615701,,,,,,-15.075415467964396,,,,,,,
20100531,-5.5348594890637814,,,,-4.359342643254808,,-7.348865963663029,-8.649446637848069,,,,,,-14.682739162228962,,,,,,,
20100601,-6.139813822960432,,,,-4.390299655843036,,-7.519172314360785,-8.504471871497088,,,,,,-14.607762770841179,,,,,,,
20100602,-7.032953990477594,,,,-4.8268273005433056,,-8.099587790444556,-8.654002972966596,,,,,,-14.82221821945024,,,,,,,
20100603,-7.500955586826013,,,,-5.285504062889908,,-8.539252051429466,-8.825434419295553,,,,,,-14.891951174960612,,,,,,,
20100604,-7.889444615281649,,,,-5.583271250370289,,-9.017445464729883,-8.948891782693709,,,,,,-15.026163556634076,,,,,,,
20100607,-8.688041325064969,,,,-6.009430177115564,,-9.616916007441063,-9.448415160284565,,,,,,-15.24848330107757,,,,,,,
20100608,-8.901636462175059,,,,-6.3074910779651,,-10.055593003686633,-9.27285114304884,,,,,,-15.325777330405032,,,,,,,
20100609,-8.821344465387863,,,,-6.326013032352982,,-10.145791367710778,-8.96811575070652,,,,,,-15.029998688273107,,,,,,,
20100610,-8.863848343664984,,,,-6.36581117444979,,-10.425038407493588,-8.815517553882282,,,,,,-14.784289855093656,,,,,,,
20100611,-8.74972889033677,,,,-6.212100925611348,,-10.460007962228554,-8.932912602063512,,,,,,-14.648331860719011,,,,,,,
20100617,-8.875742328725975,,,,-6.080060860989191,,-10.815811240787575,-9.13625366238078,,,,,,-14.614733200017769,,,,,,,
20100618,-8.756938824912023,,,,-5.772251839228468,,-11.003727001769587,-9.33572823900225,,,,,,-14.440271812729081,,,,,,,
20100621,-8.524428432528897,,,,-5.516643016778214,,-10.517679871259089,-8.943692380981686,,,,,,-13.801200564733362,,,,,,,
20100622,-8.482728337980229,,,,-5.368157071384134,,-10.208288935036014,-8.65047594192562,,,,,,-13.337242582827619,,,,,,,
20100623,-8.59974532689333,,,,-5.156953148384804,,-9.909530590680605,-8.38506855568878,,,,,,-13.034234421875187,,,,,,,
20100624,-8.785959114260896,,,,-4.876917346456111,,-9.49870061975413,-8.252144657136222,,,,,,-12.796391705242538,,,,,,,
20100625,-9.143761825437787,,,,-4.693009310298435,,-9.301762546438075,-8.223583843513909,,,,,,-12.931695623779877,,,,,,,
20100628,-9.176449365686429,,,,-4.2336181464144955,,-8.978787960110624,-8.047532607338333,,,,,,-12.850215444373836,,,,,,,
20100629,-9.232543090293582,,,,-3.9324477809114895,,-8.78956777002499,-7.981707824383672,,,,,,-12.917668746074327,,,,,,,
20100630,-9.445195874538927,,,,-3.663153956115158,,-8.642784646308732,-7.929102616265764,,,,,,-12.987720467312526,,,,,,,
20100701,-10.050394558190094,,,,-3.595683582008388,,-8.694715955092102,-8.068492486029946,,,,,,-13.173312884022758,,,,,,,
20100702,-10.54904119778679,,,,-3.3121810829906613,,-8.537620618256089,-8.070088320605972,,,,,,-13.115931819828713,,,,,,,
20100705,-10.908992689235891,,,,-2.945433478501003,,-8.40410185609275,-8.06524624165982,,,,,,-12.939019279806095,,,,,,,
20100706,-11.130046971288113,,,,-2.585485692777675,,-8.283146968423665,-8.093244295392365,,,,,,-12.736670968602308,,,,,,,
20100707,-11.060079945692456,,,,-2.0377449614716645,,-8.076181082457676,-8.303906232526494,,,,,,-12.308332644334499,,,,,,,
20100708,-11.954298653749918,,,,-1.6895899928311449,,-8.151340307042013,-9.201653371549074,,,,,,-12.651311094909152,,,,,,,
20100709,-12.99184811051798,,,,-1.0076579960491006,,-7.988727723716384,-10.071470926546226,,,,,,-12.595057785211301,,,,,,,
20100712,-14.186212166637931,,,,-0.9744814382630315,,-7.8436192316913305,-10.583490915138775,,,,,,-12.932871224285059,,,,,,,
20100713,-15.519793508864272,,,,-1.1973217731931145,,-7.856864971277424,-11.156732642840758,,,,,,-13.22453811867242,,,,,,,
20100714,-16.038446651130428,,,,-0.9538116886166644,,-7.727454858285643,-11.290130449077058,,,,,,-12.810336905518726,,,,,,,
20100715,-15.51906115413242,,,,-0.34493663088239174,,-7.354658506534133,-10.625194320051131,,,,,,-12.121731598562762,,,,,,,
20100716,-15.559222204170899,,,,-0.11609177446641537,,-7.238377517374208,-10.705806109539592,,,,,,-11.681718981019616,,,,,,,
