trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100430,74.53838511453789,,,,-3.722735488153832,,-11.696399101109796,-28.092129147749223,,,,,,-12.860154656699404,,,,,,,
20100504,75.28663881822953,,,,-6.552098194596468,,-11.052926804096634,-31.5283118788765,,,,,,-18.848428590619704,,,,,,,
20100505,71.61517749040426,,,,-10.57078891054358,,-11.408027110548176,-34.019773356927864,,,,,,-26.03360489895934,,,,,,,
20100506,61.196991732713464,,,,-14.823652360420073,,-13.060561042664869,-38.57099596742179,,,,,,-35.12360315182697,,,,,,,
20100507,43.833310514150284,,,,-18.251217098477987,,-18.517410086850397,-38.614647293204996,,,,,,-41.01261327734828,,,,,,,
20100510,35.53325351118145,,,,-19.390664105637693,,-20.582806256621044,-38.85573838250955,,,,,,-42.441216750782644,,,,,,,
20100511,26.608161073358243,,,,-21.72339178451722,,-24.160863324697655,-43.51582546080892,,,,,,-45.3125950781317,,,,,,,
20100512,19.419583463115753,,,,-22.514904461015472,,-26.555174812386728,-48.23712344413933,,,,,,-45.71403002825827,,,,,,,
20100513,14.01241856989036,,,,-22.753026259796165,,-27.128348943714528,-50.498995387132155,,,,,,-47.14363600389871,,,,,,,
20100514,5.502967100232959,,,,-24.163537658067742,,-29.275258350108814,-55.45150713440214,,,,,,-47.9983556767471,,,,,,,
20100517,-0.9512787333175386,,,,-24.729867031179722,,-29.97330151673728,-53.600245983665076,,,,,,-47.32448347082644,,,,,,,
20100518,-4.827622047764633,,,,-23.409715327490577,,-29.065264187456705,-48.98954909979416,,,,,,-43.63250767608548,,,,,,,
20100519,-11.636232831881822,,,,-22.391080802980856,,-28.757700340918902,-45.09854034624119,,,,,,-41.57409741311604,,,,,,,
20100520,-15.812083990975117,,,,-21.739348014836306,,-27.338311643656542,-40.41793061500473,,,,,,-39.590187922989394,,,,,,,
20100521,-20.018640652526404,,,,-21.465138808748492,,-26.889142648479254,-36.92179894583722,,,,,,-39.25350003449992,,,,,,,
20100524,-21.732638637352814,,,,-20.001584122596658,,-25.011915087246848,-31.854064898079695,,,,,,-37.8091313111994,,,,,,,
20100525,-24.917492774701454,,,,-19.233146387595383,,-24.7301183396129,-28.740031227003435,,,,,,-37.95461129277227,,,,,,,
20100526,-26.19097900353453,,,,-17.644511288651373,,-23.48201719711573,-25.87161602360087,,,,,,-37.090189298499354,,,,,,,
20100527,-26.029830274286695,,,,-15.540451907187165,,-21.92435032009706,-22.27982390900583,,,,,,-34.778343926253754,,,,,,,
20100528,-24.328643827204026,,,,-13.641130519621143,,-20.78671951494686,-19.34087489579295,,,,,,-32.28250948143797,,,,,,,
20100531,-23.89647284869066,,,,-12.282776553481169,,-19.97597427804515,-17.750014254824748,,,,,,-30.267709379827288,,,,,,,
20100601,-24.364464436665372,,,,-11.67897293006296,,-20.294873091442575,-18.8815105224447,,,,,,-29.519708952083313,,,,,,,
