trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100401,107.54894064281241,,,,125.7781297184388,,171.86635672644448,222.16821554126858,,,,,,147.10693498525313,,,,,,,
20100402,97.34890476575094,,,,116.11573339305097,,159.06352035965367,252.7800822693871,,,,,,127.26709542883314,,,,,,,
20100406,87.85708128070125,,,,115.39489019412203,,148.3747325338898,262.33773614234667,,,,,,111.83277728477692,,,,,,,
20100407,81.69749318863502,,,,101.06526277189123,,124.1739971824031,256.86388165315327,,,,,,103.4940187632504,,,,,,,
20100408,93.82505509997688,,,,100.17007698361886,,118.03552740713508,244.46714935264748,,,,,,110.07253326332386,,,,,,,
20100409,98.61185303294324,,,,97.61444577812497,,108.27418663724052,221.38447909213482,,,,,,117.64847177352924,,,,,,,
20100412,86.15977645601208,,,,84.07711132688453,,99.14603226251872,188.79111846964213,,,,,,120.52716753535952,,,,,,,
20100413,79.39034987238013,,,,82.71984745980205,,99.78866765440989,171.22768717317777,,,,,,146.65795762393307,,,,,,,
20100414,71.52388921285849,,,,73.81061699981616,,101.4298346955353,155.09560741369737,,,,,,159.55625867368653,,,,,,,
20100415,64.55541769614092,,,,60.88505908970316,,88.22929763199485,160.25100817603507,,,,,,166.32414703590217,,,,,,,
20100416,64.09210590263983,,,,71.6294129868826,,92.40590840757021,153.60242382915197,,,,,,190.99868841622103,,,,,,,
20100419,99.37170857048048,,,,119.36534898995082,,131.6934054519491,179.80598514533145,,,,,,242.25490169824093,,,,,,,
20100420,118.98111488889319,,,,144.6695370944468,,153.11078861617503,185.54340039964873,,,,,,265.22924712197334,,,,,,,
20100421,109.3290066090064,,,,164.85066812646517,,168.49436780393972,205.66180916990072,,,,,,261.0950008992953,,,,,,,
20100422,115.90264838768918,,,,201.12992270186191,,188.71431068181525,240.02805165739,,,,,,265.5663781037905,,,,,,,
20100423,121.40823288450126,,,,234.12323473626992,,204.4843481266696,262.92797172575695,,,,,,265.4571825760836,,,,,,,
20100426,112.0018490506615,,,,254.67479347812352,,207.42646442371122,276.58860586435765,,,,,,250.79752595438518,,,,,,,
20100427,118.78835855416654,,,,297.7715566566991,,237.6238778015646,318.4398604155365,,,,,,260.71412515806765,,,,,,,
20100428,158.4775279787025,,,,365.25437478626316,,280.8920266242978,383.1323021097612,,,,,,313.30693792573226,,,,,,,
20100429,168.02655005966673,,,,393.5968110167769,,302.98769626809764,407.47466314846747,,,,,,333.9669780542262,,,,,,,
20100430,166.6511360982179,,,,415.6845392798783,,293.1897559740328,414.3532679370142,,,,,,339.0890376236721,,,,,,,
20100504,147.458734624867,,,,417.47074167703715,,283.72854813229156,428.02929896200027,,,,,,356.07513169354905,,,,,,,
20100505,170.42760159596838,,,,449.1183766369268,,299.4381492658276,444.14796777486464,,,,,,416.2453712067396,,,,,,,
20100506,193.75597572202668,,,,473.0043746235512,,291.5374858272046,438.16165818611944,,,,,,465.1305274273038,,,,,,,
20100507,256.4244547962597,,,,521.5793264737337,,322.97767398278995,455.4558640701374,,,,,,533.4435754492895,,,,,,,
20100510,285.55290447805584,,,,542.1422770760481,,353.00922322977146,460.10225052387676,,,,,,597.6673790887644,,,,,,,
20100511,302.9617381066328,,,,543.9596762910054,,362.43368928626603,422.29843746722753,,,,,,615.3332199362108,,,,,,,
20100512,319.958332232248,,,,526.5961372541079,,387.78540424630535,415.28228728468474,,,,,,619.6963235338135,,,,,,,
20100513,330.38682138829614,,,,498.2017088532981,,417.29246568514395,419.0215788224957,,,,,,613.8880715681993,,,,,,,
20100514,346.8452779510021,,,,493.3110229414277,,443.81765610021654,450.2678615973408,,,,,,634.4554986179517,,,,,,,
20100517,424.0386687830278,,,,512.7677477938256,,493.0616679607191,506.6959783434869,,,,,,669.5531094346004,,,,,,,
20100518,450.17962821955376,,,,499.92877783928265,,550.9812625717722,547.241283915342,,,,,,725.5109403128498,,,,,,,
20100519,467.280849832723,,,,472.2986406976274,,607.5981165187629,569.8844671769343,,,,,,744.9813141694955,,,,,,,
20100520,465.3060347999221,,,,432.4608212968175,,591.7517638953946,550.3181127512256,,,,,,718.5015492066293,,,,,,,
20100521,497.97578236784153,,,,412.3809804465373,,596.0084689250746,546.9488869446768,,,,,,730.1728026146901,,,,,,,
20100524,517.2644778189326,,,,366.6435753544182,,554.6650609714702,500.8042610026638,,,,,,720.1047546876091,,,,,,,
20100525,537.3769799896642,,,,324.50007902686417,,524.4681140294954,440.93756741386255,,,,,,727.8651603617498,,,,,,,
20100526,542.917954640813,,,,272.3975770146047,,489.9007422117885,395.6389478771336,,,,,,713.0711523937877,,,,,,,
20100527,532.6119992667802,,,,245.10936494650932,,437.58810605423827,343.2261663053077,,,,,,652.3064474084881,,,,,,,
20100528,465.1090454121405,,,,207.5695405108524,,362.6592599294166,284.7249858239359,,,,,,545.0542317671187,,,,,,,
20100531,415.9904757066056,,,,184.30851660711852,,307.1531298580847,245.6323746119911,,,,,,460.583968452,,,,,,,
20100601,369.4063316376523,,,,167.94092348345998,,276.4988084688153,245.8022273933724,,,,,,396.5603552479037,,,,,,,
20100602,356.19499784873767,,,,190.99478179845465,,287.12756081542693,266.54341135522304,,,,,,368.45062462754896,,,,,,,
20100603,320.96138101724387,,,,204.33630104635327,,283.9257653416761,264.97234608969046,,,,,,329.18547570384817,,,,,,,
20100604,292.4933587166218,,,,232.44619955911526,,299.07076303012144,270.3385160188902,,,,,,308.5066398390792,,,,,,,
20100607,322.89682238099897,,,,275.1420955175255,,343.1211761864443,310.570458682898,,,,,,325.6373510823901,,,,,,,
20100608,324.99696048286773,,,,312.86205397404404,,392.2128670124035,327.62435474613807,,,,,,343.0432664797708,,,,,,,
20100609,315.74117430037313,,,,333.48965282575847,,418.2465994504548,328.9056047904644,,,,,,350.411882073403,,,,,,,
20100610,299.0177832093537,,,,332.5292843825783,,426.1515811983506,324.6885394600507,,,,,,341.383761434138,,,,,,,
20100611,269.49574734567136,,,,313.98402627653655,,418.508936678921,309.08346513830725,,,,,,332.1668762897274,,,,,,,
20100617,241.05529977062486,,,,278.43847657004886,,416.64378710492554,274.42274909439186,,,,,,302.3981995163839,,,,,,,
20100618,215.91536831840847,,,,234.93787226767859,,413.83963505554675,254.57499185973987,,,,,,277.8165945628926,,,,,,,
20100621,192.3607763802849,,,,215.89409189808475,,399.29058885376793,231.4881184545451,,,,,,246.50555427790167,,,,,,,
20100622,168.73482868382555,,,,198.7191981481082,,350.89512377559845,203.67460067479476,,,,,,209.73777766194678,,,,,,,
20100623,158.6341219821777,,,,188.17910244272625,,314.42736020327675,189.87854872075533,,,,,,191.76583151119368,,,,,,,
20100624,149.05163259312272,,,,167.71307536972182,,274.37663612454065,176.30784933276323,,,,,,177.94140930027706,,,,,,,
20100625,145.5211526039064,,,,144.9762873376686,,236.78989029401473,168.41726207349106,,,,,,166.3370334570567,,,,,,,
20100628,129.9930296503398,,,,122.83601748146211,,196.62058166013534,163.58727413743367,,,,,,149.0959407146567,,,,,,,
20100629,135.28579454422191,,,,131.67311496694936,,191.5837550870611,179.6412045989039,,,,,,156.3740631448408,,,,,,,
20100630,153.15812299749223,,,,149.85273038527092,,196.77214373163483,195.18818842917284,,,,,,174.64402529668502,,,,,,,
20100701,169.33491126427054,,,,167.7894521328233,,214.99786788183087,210.91488973515519,,,,,,205.2754841719661,,,,,,,
20100702,201.59303344481722,,,,178.11185868835247,,231.76863163513022,231.11004979671256,,,,,,239.4130306845964,,,,,,,
20100705,207.03635935813543,,,,178.27848416031804,,236.6453299240845,225.76942787090454,,,,,,249.12406531984158,,,,,,,
20100706,221.45578438164245,,,,181.8627543181399,,247.0062803831072,231.00304022101733,,,,,,264.2056094745158,,,,,,,
20100707,228.36447751891015,,,,172.7111872676283,,253.6394493318011,236.79362726109545,,,,,,265.3273322975114,,,,,,,
20100708,233.7667508363776,,,,155.8426239838601,,257.8346343312644,261.3663928765587,,,,,,267.2973081086211,,,,,,,
20100709,248.5539780587805,,,,138.7801885416231,,261.58616321256335,279.9181692410391,,,,,,267.02971408067594,,,,,,,
20100712,252.759996567971,,,,151.96286345024208,,230.36397292421202,269.2099558300972,,,,,,250.24428192878415,,,,,,,
20100713,270.638898153546,,,,185.86825672554062,,211.8963317284463,264.89909016672556,,,,,,252.03952761892657,,,,,,,
20100714,243.32747014584575,,,,213.90426261079998,,182.8712011583513,255.3504523912213,,,,,,246.23059202090656,,,,,,,
20100715,226.31231521982136,,,,228.62659319902457,,178.85377162675428,270.14179016784095,,,,,,274.071233323484,,,,,,,
20100716,222.08714170624964,,,,227.47722273983936,,179.73295833990284,286.5232605218551,,,,,,300.31110342707666,,,,,,,
20100719,264.42881810291726,,,,235.20735022228612,,198.78870582441849,324.40861042888935,,,,,,340.3023990294068,,,,,,,
20100720,265.3113283062977,,,,231.65082539198394,,194.33810353371322,308.5662927824734,,,,,,341.55999250448446,,,,,,,
20100721,258.60935657765145,,,,212.78181497675888,,171.52491598005253,264.3698842750068,,,,,,339.322135378975,,,,,,,
20100722,259.10827361991085,,,,211.5745177551377,,173.58305777952228,239.60634369859758,,,,,,337.45417643431387,,,,,,,
20100723,223.18303238128823,,,,197.06107407853213,,155.50783559428868,226.07835493357422,,,,,,285.110289375882,,,,,,,
20100726,252.36113306861614,,,,178.88069456774025,,139.94706982336223,199.0341898232985,,,,,,248.61585428464224,,,,,,,
20100727,218.8072873619879,,,,176.7655590778349,,134.72696610529042,183.8243914384475,,,,,,222.2641228872084,,,,,,,
20100728,215.45428429198648,,,,178.0345082078853,,134.78838180704128,185.06986822826923,,,,,,217.2610898382895,,,,,,,
20100729,220.30223385893746,,,,163.30477858844972,,130.1773632147259,168.01488709943806,,,,,,203.2503413788655,,,,,,,
20100730,199.32217914267488,,,,151.60858404823185,,124.80995242414052,149.32918761312794,,,,,,188.31111958958303,,,,,,,
20100802,186.24589743697084,,,,141.23398250827813,,123.53064156291332,153.52110061598498,,,,,,174.40655307611317,,,,,,,
20100803,153.9233784845015,,,,120.81294807400768,,105.37778976359041,148.69511315299542,,,,,,152.1980396432541,,,,,,,
20100804,156.16150636675627,,,,122.53689777908748,,106.33192504816876,172.26293549010276,,,,,,136.78646489851585,,,,,,,
20100805,151.17944092098705,,,,126.16130427265851,,119.56484309610883,187.33740381952376,,,,,,143.38499815917538,,,,,,,
20100806,157.3598759727778,,,,123.65340822961105,,130.44269877668535,197.61062555077856,,,,,,156.24685476081422,,,,,,,
20100809,144.26882561006224,,,,115.52458393069536,,135.78185242504313,196.66297332110986,,,,,,157.05798058442159,,,,,,,
20100810,145.4594561890002,,,,102.54906962708282,,128.10997646529904,177.60940832183704,,,,,,148.2075787026644,,,,,,,
20100811,156.26958890470482,,,,100.10423734404209,,138.86922819668035,165.9524798124111,,,,,,145.74255524130905,,,,,,,
20100812,214.04666063968762,,,,118.63144644267469,,174.58527013484704,185.346072437141,,,,,,174.36334872710373,,,,,,,
20100813,257.67301124809023,,,,118.09355413481312,,195.56139664925823,194.97679157335006,,,,,,183.7570893788166,,,,,,,
20100816,292.7120365616283,,,,120.70703324044356,,205.62254025592503,201.63322355718714,,,,,,212.05312975303968,,,,,,,
20100817,306.45440599577586,,,,125.14525415722873,,186.54436412481815,177.3412740616199,,,,,,189.37582807036176,,,,,,,
20100818,307.8986900793469,,,,106.72161876466265,,163.49793671036855,162.6923746878669,,,,,,169.62081685878678,,,,,,,
20100819,304.51549405361135,,,,105.65062944892105,,155.459286150616,154.3464087069802,,,,,,162.18147190798942,,,,,,,
20100820,311.968737557557,,,,117.2161329645038,,168.0394584082178,165.20516359850384,,,,,,167.33971134512862,,,,,,,
20100823,334.4747153109951,,,,137.18388967940353,,195.39118850908102,187.84022839323683,,,,,,185.27586396575492,,,,,,,
20100824,372.4250099100631,,,,175.82865799868586,,228.16892564865393,222.83626719589193,,,,,,216.56831199202998,,,,,,,
20100825,410.65415697140804,,,,212.6427531916871,,258.0172586566596,231.77198774392545,,,,,,243.3994225315361,,,,,,,
20100826,421.93212972609285,,,,204.9939291724341,,252.26634996889342,211.33728325295047,,,,,,239.1628823091299,,,,,,,
20100827,436.2792272639122,,,,188.0216642785219,,248.1174089120995,194.62124912488983,,,,,,235.56247999854992,,,,,,,
20100830,436.6487213322984,,,,161.4672440178713,,226.85280911846579,168.09853543056914,,,,,,223.26303298004814,,,,,,,
20100831,449.9225336995612,,,,158.1741240283112,,240.61628891175997,176.11592635404082,,,,,,238.09360257664676,,,,,,,
20100901,477.482278835906,,,,147.56504972992877,,251.60259433754757,179.5759995976222,,,,,,249.60953704889906,,,,,,,
20100902,428.0743804879972,,,,139.49849293244506,,229.1562923716165,160.24968360320847,,,,,,221.47138962829837,,,,,,,
20100903,374.13542998716986,,,,121.8113022182331,,202.59853983530166,150.52110069921682,,,,,,190.37181703053105,,,,,,,
20100906,335.74653925721003,,,,112.6959435804095,,193.31624150232375,149.23765869954866,,,,,,174.28740630551744,,,,,,,
20100907,288.9445981659997,,,,106.97864299129758,,170.58459809316193,142.2143147176857,,,,,,156.43608336322384,,,,,,,
20100908,249.96896596114792,,,,100.64540963419803,,156.1571272652745,119.91593968711511,,,,,,136.43566823137004,,,,,,,
20100909,302.84951602265113,,,,133.92681916348647,,186.6128975269746,148.31706648606735,,,,,,160.35745915515145,,,,,,,
20100910,274.12268987797046,,,,163.99645800201418,,192.04109809361657,150.57870872270797,,,,,,156.6696037296101,,,,,,,
20100913,234.84110586435935,,,,188.87371984301794,,185.4906027051008,132.6259049259821,,,,,,150.74741845372472,,,,,,,
20100914,224.3293705943672,,,,201.6608920913834,,184.58128113615894,120.18998716423,,,,,,144.17515747207167,,,,,,,
20100915,221.01360807003832,,,,222.85814837292065,,192.18105657547923,106.60229322643308,,,,,,134.8484308029975,,,,,,,
20100916,217.8203827786559,,,,250.23324825554522,,209.0856043293566,111.39674198126094,,,,,,135.93806905833333,,,,,,,
20100917,238.49032019351685,,,,264.11327094945,,222.87876174084101,100.07944233825798,,,,,,135.67864984471294,,,,,,,
20100920,233.89900731599496,,,,240.76193778319654,,222.8992951791626,87.10456150460128,,,,,,138.91413728576458,,,,,,,
20100921,222.41333438599608,,,,216.37580440744256,,231.8252738941746,84.3623261881067,,,,,,136.71594728726546,,,,,,,
20100927,198.5390956398526,,,,187.79063787658345,,205.20695414719958,89.08419494161483,,,,,,143.63700056460615,,,,,,,
20100928,195.64080468387473,,,,177.69953054350128,,180.2875829139915,85.24547705033777,,,,,,124.31891454334979,,,,,,,
20100929,204.18347489009858,,,,162.5634978708496,,165.7631758972077,113.5667098990233,,,,,,132.3169260814021,,,,,,,
20100930,190.56944015472473,,,,150.2139107041334,,158.95489003804693,124.42508926427703,,,,,,146.58965606513365,,,,,,,
20101008,163.04609752492468,,,,155.24010490187476,,155.85685800126342,123.69529763039627,,,,,,136.54717480874618,,,,,,,
20101011,168.3915652119551,,,,154.83202579697507,,153.63498548438182,133.4774542224226,,,,,,140.6617158312777,,,,,,,
20101012,165.43055240207912,,,,142.30742649644782,,147.0516649255516,144.44280548058774,,,,,,133.20921848664196,,,,,,,
20101013,167.8105388547548,,,,144.95732359559204,,133.65040934621794,145.40637029754396,,,,,,113.99336451708194,,,,,,,
20101014,152.37105189523348,,,,138.67831078008248,,118.28377468672535,143.84560237191633,,,,,,104.13791611964616,,,,,,,
20101015,152.14072289066704,,,,137.72471587273373,,117.4427179679046,159.95769570057513,,,,,,92.38601210177923,,,,,,,
20101018,188.0355052568649,,,,138.07165649808618,,131.99032705183612,212.79167682158817,,,,,,98.91474392399053,,,,,,,
20101019,198.4809768219473,,,,137.16969731857276,,146.5803897521334,251.26662556280908,,,,,,115.77217732770721,,,,,,,
20101020,242.37212403524782,,,,148.60427799651018,,188.61342172368308,300.8728022697879,,,,,,147.3783716186942,,,,,,,
20101021,249.82782242316765,,,,160.8717709393842,,193.92875286647234,318.6994726402474,,,,,,157.14472258612994,,,,,,,
20101022,263.4254111586826,,,,168.49898903940473,,199.58910618231118,337.9947955411872,,,,,,166.6067925651777,,,,,,,
20101025,249.72301516094197,,,,178.72599973722657,,175.10618473401024,318.1357115147549,,,,,,159.2628573164238,,,,,,,
20101026,230.17785711627673,,,,160.40256938869732,,164.66396762333355,294.02721495306986,,,,,,148.71643810094196,,,,,,,
20101027,233.78579755247247,,,,170.71183784294726,,174.92452419842118,270.5823696721038,,,,,,144.42506079276774,,,,,,,
20101028,226.73078454299397,,,,180.50021853304023,,170.10485767372523,234.93362650407244,,,,,,138.10663207964288,,,,,,,
20101029,226.1380067264478,,,,195.5089214515748,,166.6400410518198,215.2605518570757,,,,,,135.64417445109802,,,,,,,
20101101,216.65991764648587,,,,195.76918910395136,,141.04149545921132,187.46637488252588,,,,,,133.88162202901094,,,,,,,
20101102,194.07760996280328,,,,196.43343885330933,,126.79490582750401,162.6859211875212,,,,,,114.77896856919804,,,,,,,
20101103,178.06565218234869,,,,177.0392282239433,,116.12961108794524,135.18504872351778,,,,,,98.5487243977704,,,,,,,
20101104,157.8313115397865,,,,171.30239954805762,,118.42471929497002,143.41276544471498,,,,,,128.19214936836732,,,,,,,
20101105,149.33965281669765,,,,140.95865264050073,,121.17580529338406,157.52402601137968,,,,,,116.78509149273702,,,,,,,
20101108,149.53442970528454,,,,130.46357693753154,,120.11131152322179,161.85660816352015,,,,,,100.81356329386476,,,,,,,
20101109,153.74714247398987,,,,139.56810576455487,,162.92614400236164,197.51254898145288,,,,,,82.48382451316206,,,,,,,
20101110,156.9071554125874,,,,128.93802389832078,,155.7689276744142,185.00093046974874,,,,,,67.48676551076895,,,,,,,
20101111,161.4652091525671,,,,124.87110560880593,,169.02527337486143,195.41023059663485,,,,,,79.61834373072321,,,,,,,
20101112,197.31220509537587,,,,135.04428413736827,,201.93083596330004,226.43188649193687,,,,,,102.18441257110203,,,,,,,
20101115,224.77945569601982,,,,175.81453843269176,,255.8845380755017,286.7906272760655,,,,,,160.2036994562494,,,,,,,
20101116,244.7617566064716,,,,212.2894930459101,,313.7185222483589,326.11188158258904,,,,,,193.68758338955988,,,,,,,
20101117,296.09269483033506,,,,250.476115175958,,372.7340420713385,372.5997180273238,,,,,,228.22298655068778,,,,,,,
20101118,333.0387751002067,,,,290.17231860936073,,416.3249105205734,404.0415348829318,,,,,,260.32947118412096,,,,,,,
20101119,358.270997516464,,,,309.7725165363021,,442.5132175234,414.5030000966282,,,,,,281.15790746571605,,,,,,,
20101122,383.4954464704806,,,,320.2395646147129,,460.39933157505084,418.902501331873,,,,,,300.96007064474037,,,,,,,
20101123,416.8537121830529,,,,341.4721504461275,,482.5906684481565,428.41559871957134,,,,,,324.0597015448814,,,,,,,
20101124,442.6094448260947,,,,363.4381783521734,,488.5125309969794,406.4411543549147,,,,,,330.0227533039485,,,,,,,
20101125,413.0713492333903,,,,370.01501447434305,,464.5313255754962,363.04057150438064,,,,,,320.1540144076539,,,,,,,
20101126,396.9822991550025,,,,372.41363215596755,,437.75763192213884,343.7161799830934,,,,,,317.65838806853475,,,,,,,
20101129,368.6460958099541,,,,386.99178143960256,,410.0764112636467,325.6181531247089,,,,,,317.52049363931684,,,,,,,
20101130,311.82128305493194,,,,403.3632057412196,,392.9455560551851,327.52448121978836,,,,,,308.06463571821723,,,,,,,
20101201,268.36061430283746,,,,398.6346861435026,,371.32833160081606,327.5035694602811,,,,,,297.050123125327,,,,,,,
20101202,226.3794951385303,,,,380.1516016996147,,332.5377380280009,316.0584880617502,,,,,,275.7254325845486,,,,,,,
20101203,192.80132366035022,,,,345.36233956108345,,297.58245563435986,311.515057773484,,,,,,253.0559684671479,,,,,,,
20101206,159.53771695717694,,,,291.40949456376615,,245.48962650860193,286.4124093873035,,,,,,219.54696598613816,,,,,,,
20101207,143.07528326728456,,,,259.3763268835532,,223.75850554419216,301.2884311628665,,,,,,201.7177434137702,,,,,,,
20101208,141.6766002189664,,,,234.9739258303579,,210.41796602318354,303.82650539942756,,,,,,178.06601455835158,,,,,,,
20101209,132.6470494891992,,,,202.7432320994645,,176.00902387343976,273.5700344441288,,,,,,152.06624114865303,,,,,,,
20101210,131.96728439107474,,,,187.93877321408502,,158.71167235798782,250.21568040518824,,,,,,134.2966571073602,,,,,,,
20101213,126.53289385251642,,,,185.24547486376403,,167.45771025412128,235.52009967132474,,,,,,141.68049939765905,,,,,,,
20101214,114.6198803838626,,,,160.84082245016415,,149.367311836732,207.02210817217588,,,,,,123.93794163353405,,,,,,,
