trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20130403,0.5968234076219647,-0.8529581622018052,-0.991408559347053,-1.3014748353943466,-1.587753585038359,-0.43062078127431525
20130408,-0.5289710297884338,-0.7527818083996072,0.9822660316492926,0.04487497166585652,-2.8455735278330425,-2.8669871790726074
20130409,0.46107823451170027,-0.05697879125808118,0.10229474151760695,-0.5735518962985435,-0.7072989033153094,-0.4826016834407219
20130410,-1.6450521065414407,-1.1880484350415386,0.19821808297991336,0.3041957190972866,-0.3871624190111553,0.30978834971043
20130411,0.17055294523392672,-0.1746634812367821,-1.510956109978409,0.031616666329509546,1.3155574435880422,1.68074938298251
20130412,1.9288410075408666,1.843122306785998,1.7486815192617542,0.66935859356657,1.3038806101949518,1.6131197619103008
20130415,8.243588249016987,9.487622789383634,6.510434246576764,10.822359269388242,12.775782610682077,14.89248205059494
20130416,8.27670222634708,8.382614258406305,7.214375634068465,6.654187712045277,7.379306505041839,7.615708213905101
20130417,-2.191128162638101,-2.8780535061588415,-3.623791594439542,-0.21507218858933852,3.6841452421042433,3.910828688448411
20130418,2.2487458478453206,1.5180685762240906,0.5026140387737901,0.7715043986464492,1.2471971065766094,1.7059159483093271
20130419,6.089685045230566,6.091455679857748,7.173046275873252,5.452785109974721,3.5130792982311148,1.7323844372849138
20130422,-0.46139610398642616,-0.09774716201000855,-1.266954678786767,-1.2415423916101809,0.14050618781872148,2.0837134108958497
20130423,-3.1816522766392037,-5.362791358051477,-5.742310561539101,-4.970557086117665,-4.26584905349965,-3.369149045629947
20130424,-7.095647209239008,-8.382279024990721,-7.742867490241778,-7.706279023117635,-8.249357988258684,-8.753591872472256
20130425,-2.8604082985887445,-2.794080192651969,-2.5354273205256117,-2.810230772739102,-3.151993813590917,-3.4554324488814956
20130426,3.6373540065553525,6.664345203495529,6.613346446825961,6.7480560824374205,6.8987602988080425,6.580722896982715
20130502,0.5881461843369908,-1.0003922006108938,-1.0488097311208957,-0.7233880947253488,-0.5189353763465716,-0.9246308780499257
20130503,-1.276765488091231,-2.3505215545448523,-2.0284634506517807,-2.2245856108391235,-2.714923747997924,-1.8836794085444075
20130506,-0.5812495222587505,-3.702044353705696,-4.013385719499421,-4.025100929623571,-4.209006455433922,-3.0720253796505697
20130507,-0.6461604104681373,-0.5659195831490319,-0.20954767776884653,-0.5472359911401035,-0.6803442764799983,-1.3434397684421864
20130508,1.0035779703463414,-0.8823554124162598,-1.80938473501826,-1.5307484260207362,-1.270431354148188,-0.5436566242543932
20130509,-0.3367399724709061,0.7842590928118871,0.6221977023868308,0.64840779699634,0.6705696243491983,0.9652658539474004
20130510,1.7855798328712416,-0.23707308253896553,-0.5365231601790428,-0.4391609372336329,-0.36363802823795877,-0.3269877179059062
20130513,-0.605782562450163,-1.7513190876564395,-1.5734970055041373,-1.7010665433596028,-1.8633794107555905,-1.9134114943800364
20130514,-0.8561103356466373,0.3712909608931587,0.5732275696578883,0.4942434363334192,0.4410136882857015,0.2892042968352573
20130515,-3.853947111633468,2.8431420668580305,3.1452110372345765,3.050590660760705,2.8863201305606414,2.819915969861116
