trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100326,-733.4294712441103,,,,3722.77489804163,,1927.9363455566415,1620.2633558317593,,,,,,226.40574694476658,,,,,,,
20100329,-490.1454052091588,,,,5528.383934395111,,2347.7277260813285,1441.4424297936923,,,,,,1002.1741060271123,,,,,,,
20100330,-178.84247197149963,,,,6714.78898941467,,2317.632786775124,867.4172528833459,,,,,,1553.4778472705868,,,,,,,
20100331,-25.205959991091802,,,,6349.381404984148,,1785.4449618896429,-48.51778270964784,,,,,,1692.3675479347282,,,,,,,
20100401,253.24826393163076,,,,5427.974678551795,,1309.6909340495415,-871.1200778895623,,,,,,1846.898772043958,,,,,,,
20100402,641.8302501308021,,,,4641.7767245586465,,1297.367217272743,-1502.2407883002388,,,,,,2048.8009612877045,,,,,,,
20100406,1159.0999917201932,,,,4997.641739484981,,1927.317394357808,-1632.5775281657186,,,,,,2444.9100533920705,,,,,,,
20100407,1471.15702138882,,,,5629.306886437442,,2614.2061064954396,-1173.1978894838978,,,,,,2584.1287018769026,,,,,,,
20100408,1396.2274825011677,,,,5041.057344122346,,2779.055326751412,-681.6946296629027,,,,,,2205.3107785349657,,,,,,,
20100409,1353.7210170191224,,,,4333.0049609086245,,2954.839056266955,51.72968579837261,,,,,,1815.2719688386017,,,,,,,
20100412,1282.192881839466,,,,3895.632084795973,,2882.3277871306072,750.3081878656945,,,,,,1404.3827475875455,,,,,,,
20100413,1111.228871717127,,,,3211.671379710518,,2742.986742425567,1152.9890509496643,,,,,,745.0954455549404,,,,,,,
20100414,925.4561935371428,,,,2780.591487668834,,2897.713704246434,1454.8325623060289,,,,,,140.61669608964814,,,,,,,
20100415,792.176951891739,,,,2351.198793320214,,3065.255376229947,2067.3109360705607,,,,,,-382.20424227691854,,,,,,,
20100416,625.0306977812684,,,,1059.680180828833,,2896.1744430608187,2255.557748620677,,,,,,-932.8416844775197,,,,,,,
20100419,28.99767052572847,,,,-2305.656614866764,,1365.1271268328658,1866.2725117324896,,,,,,-1994.035415928603,,,,,,,
20100420,-400.119033954579,,,,-4770.204243517021,,199.24540999252395,1443.198107684657,,,,,,-2564.935648419487,,,,,,,
20100421,-620.4277150028358,,,,-6681.745333468249,,-602.8572833549044,791.7772289955552,,,,,,-2750.6994217162346,,,,,,,
20100422,-875.3315159327187,,,,-8243.503637022417,,-1510.130290424882,-84.34391600242837,,,,,,-2833.012928635629,,,,,,,
20100423,-1096.8291949209274,,,,-9608.867301450824,,-2114.9691806692367,-707.8899757978769,,,,,,-2648.0522337361194,,,,,,,
20100426,-1136.5502948683638,,,,-9588.630744118711,,-2239.901276996144,-1075.620022084931,,,,,,-2268.4432994971517,,,,,,,
20100427,-1233.8873029522501,,,,-10161.772931989924,,-2640.4034258819734,-1685.8412339231947,,,,,,-2189.1877617986434,,,,,,,
20100428,-1515.525527414779,,,,-11238.044273501806,,-3164.5924450583575,-2388.5092262719436,,,,,,-2366.755009096337,,,,,,,
20100429,-1731.987221654546,,,,-12006.99122807022,,-3525.6638114049997,-2956.756507876052,,,,,,-2697.149783937964,,,,,,,
20100430,-1469.3243268315302,,,,-11728.242532651855,,-3305.2266325288206,-3066.0527815998566,,,,,,-2834.856425793298,,,,,,,
20100504,-1077.1856351030747,,,,-11232.909622992553,,-2816.877781106313,-2928.47859250568,,,,,,-2984.1418932934025,,,,,,,
20100505,-910.8361495377653,,,,-11232.733860726828,,-2323.8027230334533,-2675.2005589816595,,,,,,-3333.580041412372,,,,,,,
20100506,-1131.7970144825488,,,,-11354.161171645674,,-2037.58313093755,-2471.608475136783,,,,,,-3860.1364801436243,,,,,,,
20100507,-1720.6873721454963,,,,-12125.76526231207,,-2752.5886678228053,-2000.7752407845385,,,,,,-4745.4086717810205,,,,,,,
20100510,-1972.6289074513788,,,,-11136.28282075865,,-3150.0162080396844,-1391.943145066796,,,,,,-5076.780430168112,,,,,,,
20100511,-2092.7427843899236,,,,-10512.883744897801,,-3772.2481151352945,-1190.980532541213,,,,,,-5132.544561427652,,,,,,,
20100512,-2058.148639232218,,,,-8849.842971365319,,-4392.062046639776,-1505.808784032494,,,,,,-4569.5012618009505,,,,,,,
20100513,-1796.7134012956697,,,,-6331.04221294607,,-4424.5239974891565,-1750.4653758220031,,,,,,-3831.3780852262944,,,,,,,
20100514,-1609.672186379751,,,,-5142.349253868077,,-4518.42771768669,-2252.1416539761804,,,,,,-3810.9826969639334,,,,,,,
20100517,-1907.4875700667958,,,,-5549.813603051636,,-5309.662082300464,-3178.9065633405603,,,,,,-4433.777347475307,,,,,,,
20100518,-2131.6231424318585,,,,-4421.061284828991,,-5760.369767017079,-3559.2475978319167,,,,,,-4734.593775909338,,,,,,,
20100519,-2437.0125245491827,,,,-2565.922690118594,,-5950.471663549166,-3507.5319870780104,,,,,,-4815.133180310799,,,,,,,
20100520,-2492.95836925798,,,,-720.3198302079858,,-5254.792167079642,-2899.0048745214117,,,,,,-4426.372530108753,,,,,,,
20100521,-2686.3108172559855,,,,736.8946476198333,,-4391.983851141804,-2140.471034317353,,,,,,-4043.3275250116126,,,,,,,
20100524,-2628.8503405028073,,,,2823.3356216009684,,-2940.750539199205,-1059.5492909503434,,,,,,-3251.4414170924024,,,,,,,
20100525,-2561.9677780008287,,,,4429.098714649082,,-1900.0482095249747,-199.7007779344866,,,,,,-2896.8363938164493,,,,,,,
20100526,-2266.027247786885,,,,6393.528983959387,,-728.7493423309357,530.6853968596008,,,,,,-2361.0463782490765,,,,,,,
20100527,-1745.922918135969,,,,8677.775990543889,,532.5948169980073,1263.4767018485027,,,,,,-1411.0173701232939,,,,,,,
20100528,-1044.8269267853082,,,,10558.264210383843,,1579.6327066501503,1836.1227587608632,,,,,,-271.1838642840127,,,,,,,
20100531,-431.08359672009544,,,,11421.457067587593,,2343.4572155499836,2059.014073292435,,,,,,777.3555543205495,,,,,,,
20100601,-9.901060525263256,,,,10927.246580611745,,2449.2885946302395,1605.3384224909198,,,,,,1357.698987438512,,,,,,,
20100602,156.59831246968966,,,,8767.852431334793,,1883.6600184425565,945.8753103833781,,,,,,1619.8339198598976,,,,,,,
20100603,318.5463716766698,,,,6015.63193460864,,1303.859227466369,492.0371290451228,,,,,,1777.9064697328042,,,,,,,
20100604,444.765473419288,,,,3487.020707682759,,543.3733776599058,203.33696523656886,,,,,,1729.9543556909357,,,,,,,
20100607,163.2363941218002,,,,-186.82078135896813,,-805.3293056846328,-556.5517938204341,,,,,,1014.1679657669521,,,,,,,
20100608,18.50630007567841,,,,-2872.622431242305,,-1884.5225551953915,-889.142525832413,,,,,,347.11430518051355,,,,,,,
20100609,82.22916154559776,,,,-3671.3241136770935,,-2142.9130808909404,-870.9420350077677,,,,,,109.86313496677109,,,,,,,
20100610,188.33595246683518,,,,-3243.5831131493965,,-1917.2385314437347,-690.5570283037664,,,,,,145.28053077906645,,,,,,,
20100611,393.2931474159463,,,,-1424.7820062006163,,-1186.9274936625234,-427.87896773862985,,,,,,412.2792074241436,,,,,,,
20100617,576.9443234841626,,,,661.4958606380843,,-535.4407923877498,-77.80493381437967,,,,,,884.9982077365403,,,,,,,
20100618,749.7391055441387,,,,2526.112143710519,,-375.3166094839506,118.4728262539342,,,,,,1335.5065497347966,,,,,,,
20100621,1028.9242232174074,,,,4438.247177548187,,409.1537883598433,606.0562304200147,,,,,,2042.9285708591433,,,,,,,
20100622,1188.2203257830938,,,,5059.0479702934845,,1113.0166459045622,965.290975790065,,,,,,2606.2845845032307,,,,,,,
20100623,1286.9500352360997,,,,5095.39130112675,,1615.338590689836,1107.2419038494638,,,,,,2813.6711634394346,,,,,,,
20100624,1254.7443809100746,,,,5293.619475449585,,2280.685679064553,1168.9565959252993,,,,,,2857.002889476502,,,,,,,
20100625,1131.454960929611,,,,5475.525070436704,,2705.0774367666736,1091.0493208390174,,,,,,2753.0911017251688,,,,,,,
20100628,1079.5932918569442,,,,5965.693169547324,,3056.4498768568665,929.3664065347525,,,,,,2622.258720860468,,,,,,,
20100629,925.5664846374787,,,,5081.139884752375,,2748.4241144568964,607.4557051325513,,,,,,2144.6469645752945,,,,,,,
20100630,687.0647908920649,,,,3768.1108251424234,,2218.1504756672657,277.33973413075495,,,,,,1523.0188399311792,,,,,,,
20100701,344.5240921894253,,,,1763.9374123054517,,1270.6411737672415,-103.48347652121966,,,,,,664.2573167393535,,,,,,,
20100702,53.18722821256473,,,,594.2477613251336,,699.6238085418001,-274.5243002827226,,,,,,58.10192850166632,,,,,,,
20100705,-147.50989923767915,,,,76.36343360727135,,431.05023088806814,-313.9906002211899,,,,,,-265.21206624179825,,,,,,,
20100706,-315.14226194939556,,,,-196.91751007412884,,307.8961876641723,-366.07349739565825,,,,,,-472.21275223573934,,,,,,,
20100707,-428.1925316014577,,,,-4.294657423440584,,129.58517158940447,-482.4515079903829,,,,,,-530.6392470200345,,,,,,,
20100708,-346.27862391951913,,,,810.4471943188296,,133.09963127883984,-636.9375490910495,,,,,,-314.7634148926356,,,,,,,
20100709,-176.09854404856793,,,,1983.2108761030324,,389.3284317027272,-594.2473662721736,,,,,,181.68165840786986,,,,,,,
20100712,-91.62667978717508,,,,1144.2409160573625,,673.7575061767428,-430.89564444064195,,,,,,347.1512801674582,,,,,,,
20100713,-138.25743821991958,,,,-1076.152964060534,,803.0003242041025,-299.01750626150175,,,,,,88.46625211591576,,,,,,,
20100714,3.131539522025297,,,,-2763.3181653741985,,927.0609355599612,-85.42937872868409,,,,,,-85.26826813091891,,,,,,,
20100715,95.29631482413268,,,,-3410.1683390486123,,791.564393381791,-102.02210668205213,,,,,,-639.7507117673641,,,,,,,
20100716,104.14161613398956,,,,-2968.9125432870396,,569.5914743798488,-166.06191320448437,,,,,,-1074.5168761346126,,,,,,,
20100719,78.45695052962122,,,,-2598.978224247166,,366.86651834594545,-40.65052127881898,,,,,,-1200.640349309717,,,,,,,
20100720,201.45264257727794,,,,-1382.1653314928087,,694.5503974372264,679.3106436476058,,,,,,-832.9975111222848,,,,,,,
20100721,277.87557820689744,,,,-164.20578067389243,,1193.4982948385648,1447.4781550481428,,,,,,-418.8324656970254,,,,,,,
20100722,336.42494217669736,,,,815.084917105409,,2129.9951782978824,2210.3225134406734,,,,,,154.8725817132899,,,,,,,
20100723,624.0327233767872,,,,3026.6213811745956,,3367.8667344985975,3134.1684924481683,,,,,,886.80088804972,,,,,,,
20100726,1065.4716568017684,,,,4566.604159729641,,4531.770026548802,4018.1955339406445,,,,,,1685.7967944545128,,,,,,,
20100727,1486.4055058452498,,,,5233.538996368627,,5160.98199614499,4410.682746189836,,,,,,2109.584140972622,,,,,,,
20100728,1641.5890003221707,,,,6542.002794802285,,5415.331293244409,4598.552352133277,,,,,,2336.579304828514,,,,,,,
20100729,1859.2296311787397,,,,8545.484050642955,,5511.29190766537,4582.797030450783,,,,,,2434.323932306394,,,,,,,
20100730,2016.7736120422203,,,,10430.031968813611,,5391.977473173153,4403.292709492344,,,,,,2554.371142505565,,,,,,,
20100802,2301.3393404062494,,,,12288.81398815515,,5463.9454234429495,4389.748228578693,,,,,,2867.068777819548,,,,,,,
20100803,2544.8188166995665,,,,12924.215694376842,,5276.741338892871,4003.7850987437932,,,,,,2997.5490594946446,,,,,,,
20100804,2603.213458223468,,,,13391.417139543091,,4939.660314789131,3413.9933351872087,,,,,,3053.5186347984536,,,,,,,
20100805,2387.3566444625963,,,,12031.243959877142,,3809.394819495509,2446.2976306441906,,,,,,2548.5461726764206,,,,,,,
20100806,2211.1695287662237,,,,10263.896767421218,,2690.4317914386897,1677.956988165017,,,,,,1948.9207643855293,,,,,,,
20100809,2019.8260080375048,,,,8620.572160190934,,2163.3702183679684,1414.429994290024,,,,,,1647.3054226965774,,,,,,,
20100810,1581.6786853596413,,,,6609.884974510554,,1581.3699168374915,1140.179629219292,,,,,,1223.1728546957202,,,,,,,
20100811,949.9047173833933,,,,3956.5832404739613,,557.8250826807044,754.384876878969,,,,,,753.4528108101412,,,,,,,
20100812,69.1663441954461,,,,797.9553532571416,,-930.9623424831941,72.09342637757328,,,,,,21.92031809033018,,,,,,,
20100813,-674.312146919456,,,,-1290.1216799446886,,-1756.3203244703723,-312.3051733755422,,,,,,-179.3012411558386,,,,,,,
20100816,-1121.8153722606646,,,,-3052.161011776661,,-1789.7856755173796,-234.8935030699812,,,,,,415.36900941786536,,,,,,,
20100817,-1349.9649057751415,,,,-3146.065750510091,,-1324.3079026634325,-85.27594636843652,,,,,,994.8728855269296,,,,,,,
20100818,-1338.9845760543055,,,,-2703.6686888075697,,-926.6194392404497,-123.5744515625004,,,,,,1338.40143995323,,,,,,,
20100819,-913.576765390171,,,,-1349.2166266552458,,-301.132467862853,2.6082961674756255,,,,,,1711.0702351436594,,,,,,,
20100820,-1011.1296880338128,,,,-1518.9343543245295,,-616.0151443984079,-332.0734291235945,,,,,,1455.6564440858556,,,,,,,
20100823,-1384.313056689116,,,,-2821.6079546252563,,-1410.3165407269616,-924.0316353371641,,,,,,740.5191490404,,,,,,,
20100824,-1874.6838038282597,,,,-5523.36950691138,,-2401.3628779389146,-1507.4165380838344,,,,,,-224.6473005782997,,,,,,,
20100825,-2105.400780621096,,,,-7573.485523322819,,-2905.766559160973,-1441.1325377776386,,,,,,-830.0555865134858,,,,,,,
20100826,-2091.0129518546396,,,,-7166.811275815607,,-2631.1572197565433,-1122.0789755849232,,,,,,-992.2522459279663,,,,,,,
20100827,-1952.8561592505894,,,,-5772.584943565014,,-2216.501946498534,-789.9688754164132,,,,,,-963.7284956494132,,,,,,,
20100830,-1542.6598850886835,,,,-3890.710513816205,,-1593.5845939362023,-469.8115398630969,,,,,,-809.3743300951196,,,,,,,
20100831,-1330.0656049569836,,,,-3505.7992296053553,,-1687.6301042164905,-608.6780608126494,,,,,,-1045.7721218910513,,,,,,,
20100901,-1162.8392943687,,,,-2949.1749666051464,,-1678.7525559786982,-660.0653199536301,,,,,,-1188.8547984515437,,,,,,,
20100902,-876.4483454868997,,,,-1290.7421011733127,,-1115.4483638845572,-499.3246819461432,,,,,,-912.5962730703234,,,,,,,
20100903,-587.6100276861777,,,,228.15025214874433,,-627.0348720766398,-439.45105175150655,,,,,,-604.8587065043587,,,,,,,
20100906,-197.69838159290373,,,,1864.5608148986828,,189.32054283161094,-79.43896522551466,,,,,,-99.74638485852495,,,,,,,
20100907,146.9980264043151,,,,2542.2974150638174,,831.460450270266,419.9452488071759,,,,,,294.4437892672247,,,,,,,
20100908,505.61637587576325,,,,2592.0002350711147,,1466.953434513583,877.0860077225262,,,,,,621.2819201458561,,,,,,,
20100909,562.6784259308473,,,,119.06324046713318,,1137.0297685978833,850.9427859884335,,,,,,496.5952620425641,,,,,,,
20100910,584.7718865445585,,,,-3145.453326927059,,616.7471049245253,857.4855570761964,,,,,,240.66644700230856,,,,,,,
20100913,684.727470844107,,,,-5256.761293574494,,303.9451125319746,1030.1727457681084,,,,,,138.0723090281246,,,,,,,
20100914,589.4054243615823,,,,-6721.175490243556,,-36.39077613937519,1026.3118398431936,,,,,,12.62135856579227,,,,,,,
20100915,412.9718758177128,,,,-8150.540445817975,,-552.9627262596117,942.5446605813795,,,,,,-26.76309044508617,,,,,,,
20100916,267.0037273455091,,,,-9355.040490818266,,-1112.9695243882768,1081.760244365473,,,,,,-238.5316035349619,,,,,,,
20100917,202.5524680067965,,,,-8171.91560651373,,-1444.6922754849259,1136.7556570413972,,,,,,-404.55705879375483,,,,,,,
20100920,218.69479501108182,,,,-5066.056199299048,,-1360.339390354825,1206.925366465654,,,,,,-97.78907437149421,,,,,,,
20100921,285.3985638869992,,,,-1424.463834009475,,-1346.3259462795777,1256.5458528807276,,,,,,89.02927413013721,,,,,,,
20100927,468.4667715093567,,,,1007.7682707518799,,-746.2252402393227,1737.5536064422736,,,,,,890.5120200208139,,,,,,,
20100928,426.50749756180846,,,,2701.830151301994,,-95.33885922282981,2021.7124514454902,,,,,,1633.4714137937253,,,,,,,
20100929,335.3104885800212,,,,3991.3476670897658,,535.906809782545,1905.3297975276407,,,,,,1919.201387275841,,,,,,,
20100930,417.57788910017916,,,,4532.661745625766,,1182.487648381779,1519.0155940349402,,,,,,1905.65548169254,,,,,,,
20101008,634.4489455261346,,,,6043.297389410052,,2228.0078100351543,1072.5317220735396,,,,,,2135.713482326305,,,,,,,
20101011,1186.4501991119573,,,,9338.243453759113,,3766.4497428580426,1227.4609678785548,,,,,,2833.6088912522255,,,,,,,
20101012,1584.3832564940246,,,,12683.9020662976,,4658.373955955373,970.6664753485827,,,,,,3419.294247899384,,,,,,,
20101013,2050.4170438819997,,,,16386.68069716543,,5141.473897645664,679.3845249438848,,,,,,3798.33055314757,,,,,,,
20101014,2473.1080086416723,,,,20022.00368050229,,5358.967937681848,437.2281481228721,,,,,,4022.227661558299,,,,,,,
20101015,2574.327909073649,,,,22667.849122883,,4878.6540835585265,-135.3526006996554,,,,,,3937.74350355964,,,,,,,
20101018,2136.781020319704,,,,22329.207327431814,,3555.205049524305,-1110.0769105873228,,,,,,3175.746046367333,,,,,,,
20101019,1619.4140618192991,,,,20480.7215117428,,2166.802590037995,-1956.238029771265,,,,,,2130.0618613872243,,,,,,,
20101020,970.7847303193759,,,,17213.02027178057,,631.911807734892,-2670.6570701691053,,,,,,851.2290827995489,,,,,,,
20101021,394.6793193925918,,,,12061.324137482827,,-568.63144763634,-3084.1325604658773,,,,,,-247.93385546446444,,,,,,,
20101022,-62.38905526065417,,,,6275.089903690359,,-945.4709028274211,-3029.4929327822542,,,,,,-1037.3159627236762,,,,,,,
20101025,-97.16848038102617,,,,3759.2486669242726,,-647.8903741308654,-2498.2444980131268,,,,,,-1226.5171934682405,,,,,,,
20101026,-113.79911760147307,,,,1771.4402209584607,,-399.9517995445465,-1595.4187690004617,,,,,,-1328.179512611282,,,,,,,
20101027,-325.8743657176055,,,,-1933.710020502197,,-745.7768447364168,-974.4033193461883,,,,,,-1506.7660712034742,,,,,,,
20101028,-473.2543623837505,,,,-4132.651623148632,,-965.1045465373104,-413.9963272246235,,,,,,-1575.0642774914677,,,,,,,
20101029,-648.2105800762938,,,,-7211.056407157551,,-865.3707596558037,-125.00375407018629,,,,,,-1746.688876997097,,,,,,,
20101101,-713.9122255715292,,,,-9200.57759872679,,-419.28884644317105,195.69504737958823,,,,,,-1645.4303089801774,,,,,,,
20101102,-619.8437422731091,,,,-9517.113492317261,,-166.6333070986362,447.4521706208338,,,,,,-1477.6391659835338,,,,,,,
20101103,-514.1810412629824,,,,-8393.822124291652,,-140.9164849607717,622.5202036520282,,,,,,-1142.9967020976194,,,,,,,
20101104,-258.09143441996935,,,,-5252.499874828605,,207.51142190703192,1169.5771664779124,,,,,,-62.411297362356024,,,,,,,
20101105,199.68381740113924,,,,-1167.7250662901756,,1248.6470850258977,2197.7664958600103,,,,,,1572.1806764926494,,,,,,,
20101108,581.7126870353517,,,,3247.0699949894897,,2345.348004705148,3215.878264120012,,,,,,3593.1383547353744,,,,,,,
20101109,947.4562443983978,,,,7956.968209890099,,3986.150028416168,4402.80636990481,,,,,,5167.4989437661825,,,,,,,
20101110,1007.7750255801839,,,,11837.901880383275,,4994.728345113017,5151.380037169343,,,,,,6522.952857173195,,,,,,,
20101111,1112.814399693129,,,,12302.76006706327,,4426.075401559794,4564.918474558894,,,,,,6840.915578373334,,,,,,,
20101112,728.0423038162172,,,,9633.874493724785,,2742.669317992364,3192.3634432612375,,,,,,6004.719334557498,,,,,,,
20101115,206.62634604648278,,,,3902.7651545300923,,266.7672417711621,1414.3111736291578,,,,,,4020.476899637526,,,,,,,
20101116,-366.77175520869633,,,,-2204.2739409840287,,-2270.1934281449653,-184.06537316442993,,,,,,2393.7681741572246,,,,,,,
20101117,-1075.7025446231028,,,,-8117.9675330497785,,-4537.3044293812245,-1648.958335687351,,,,,,627.1571043212027,,,,,,,
20101118,-1558.6532239412059,,,,-11845.376102482904,,-5403.142214443459,-2288.839146904734,,,,,,-655.0749771681486,,,,,,,
20101119,-1796.994247552973,,,,-12457.030978419016,,-5516.368904772001,-2428.190896415747,,,,,,-1533.7809938165265,,,,,,,
20101122,-1834.0125531973413,,,,-12906.413282860278,,-5266.142726367661,-2211.5984253661804,,,,,,-2130.242083210492,,,,,,,
20101123,-1919.7662994155066,,,,-13793.230483259265,,-5285.870956146312,-2181.7227858399265,,,,,,-2672.660763322769,,,,,,,
