ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,pre_main_close
TS.CFX,20200525,102.105,102.005,102.015,102.055,101.725,101.745,101.76,-0.26,-0.245,5116.0,1041925.86,9332.0,,TS2009.CFX,
TS.CFX,20200526,101.745,101.76,101.745,101.895,101.38,101.52,101.51,-0.24,-0.25,9457.0,1921434.38,9853.0,,TS2009.CFX,
TS.CFX,20200527,101.52,101.51,101.52,101.61,101.3,101.365,101.355,-0.145,-0.155,8658.0,1756086.67,10197.0,,TS2009.CFX,
TS.CFX,20200528,101.365,101.355,101.36,101.55,101.32,101.485,101.485,0.13,0.13,8492.0,1723549.49,10905.0,,TS2009.CFX,
TS.CFX,20200529,101.485,101.485,101.46,101.555,101.44,101.485,101.485,0.0,0.0,5945.0,1206822.91,10993.0,,TS2009.CFX,
TS.CFX,20200601,101.485,101.485,101.64,101.675,101.495,101.53,101.55,0.045,0.065,10506.0,2134806.12,11382.0,,TS2009.CFX,
TS.CFX,20200602,101.53,101.55,101.46,101.525,101.195,101.22,101.335,-0.33,-0.215,15687.0,3179876.61,12853.0,,TS2009.CFX,
TS.CFX,20200603,101.22,101.335,101.25,101.3,100.835,101.295,101.245,-0.04,-0.09,14448.0,2922413.13,14323.0,,TS2009.CFX,
TS.CFX,20200604,101.295,101.245,101.245,101.35,101.065,101.075,101.115,-0.17,-0.13,11018.0,2230238.84,14604.0,,TS2009.CFX,
TS.CFX,20200605,101.075,101.115,101.105,101.16,100.995,101.015,101.03,-0.1,-0.085,12714.0,2569970.16,14599.0,,TS2009.CFX,
TS.CFX,20200608,101.015,101.03,101.03,101.23,100.965,101.225,101.2,0.195,0.17,10847.0,2193845.69,15015.0,,TS2009.CFX,
TS.CFX,20200609,101.225,101.2,101.145,101.405,101.145,101.24,101.26,0.04,0.06,11160.0,2261518.51,15110.0,,TS2009.CFX,
TS.CFX,20200610,101.24,101.26,101.26,101.345,101.09,101.15,101.155,-0.11,-0.105,9286.0,1879509.0,15261.0,,TS2009.CFX,
TS.CFX,20200611,101.15,101.155,101.2,101.28,101.14,101.225,101.235,0.07,0.08,8959.0,1813466.6,15174.0,,TS2009.CFX,
TS.CFX,20200612,101.225,101.235,101.325,101.375,101.23,101.285,101.275,0.05,0.04,10428.0,2112512.42,14794.0,,TS2009.CFX,
TS.CFX,20200615,101.285,101.275,101.305,101.36,101.23,101.28,101.305,0.005,0.03,7137.0,1446108.45,14697.0,,TS2009.CFX,
TS.CFX,20200616,101.28,101.305,101.175,101.26,101.125,101.13,101.17,-0.175,-0.135,6793.0,1374865.94,14838.0,,TS2009.CFX,
TS.CFX,20200617,101.13,101.17,101.135,101.155,101.02,101.025,101.04,-0.145,-0.13,6640.0,1342317.18,15915.0,,TS2009.CFX,
TS.CFX,20200618,101.025,101.04,101.175,101.26,100.98,101.08,101.05,0.04,0.01,8348.0,1688171.76,15968.0,,TS2009.CFX,
TS.CFX,20200619,101.08,101.05,101.095,101.11,100.98,101.04,101.025,-0.01,-0.025,5867.0,1185777.83,16374.0,,TS2009.CFX,
TS.CFX,20200622,101.04,101.025,101.045,101.08,100.935,100.94,101.005,-0.085,-0.02,5006.0,1011497.89,16930.0,,TS2009.CFX,
TS.CFX,20200623,100.94,101.005,100.93,100.995,100.73,100.99,100.885,-0.015,-0.12,10808.0,2180134.18,16285.0,,TS2009.CFX,
TS.CFX,20200624,100.99,100.885,101.0,101.2,101.0,101.2,101.16,0.315,0.275,8629.0,1744879.9,16242.0,,TS2009.CFX,
TS.CFX,20200629,101.2,101.16,101.18,101.28,101.125,101.21,101.21,0.05,0.05,7622.0,1542735.3,15645.0,,TS2009.CFX,
TS.CFX,20200630,101.21,101.21,101.1,101.23,101.1,101.22,101.215,0.01,0.005,5852.0,1184026.84,15857.0,,TS2009.CFX,
TS.CFX,20200701,101.22,101.215,101.255,101.27,101.145,101.17,101.17,-0.045,-0.045,5662.0,1146034.03,16178.0,,TS2009.CFX,
TS.CFX,20200702,101.17,101.17,101.11,101.225,101.11,101.215,101.205,0.045,0.035,5911.0,1196210.57,15986.0,,TS2009.CFX,
TS.CFX,20200703,101.215,101.205,101.2,101.25,101.165,101.185,101.195,-0.02,-0.01,5706.0,1154914.26,15745.0,,TS2009.CFX,
TS.CFX,20200706,101.185,101.195,101.115,101.17,100.79,100.8,100.84,-0.395,-0.355,10485.0,2116863.99,15939.0,,TS2009.CFX,
TS.CFX,20200707,100.8,100.84,100.77,100.85,100.6,100.81,100.815,-0.03,-0.025,9344.0,1883061.68,15534.0,,TS2009.CFX,
TS.CFX,20200708,100.81,100.815,100.81,100.835,100.615,100.67,100.645,-0.145,-0.17,10817.0,2179105.36,16320.0,,TS2009.CFX,
TS.CFX,20200709,100.67,100.645,100.635,100.665,100.46,100.56,100.57,-0.085,-0.075,13053.0,2624964.84,16727.0,,TS2009.CFX,
TS.CFX,20200710,100.56,100.57,100.58,100.75,100.565,100.635,100.645,0.065,0.075,9653.0,1943261.6,16688.0,,TS2009.CFX,
TS.CFX,20200713,100.635,100.645,100.65,100.68,100.43,100.51,100.505,-0.135,-0.14,11687.0,2349977.21,16674.0,,TS2009.CFX,
TS.CFX,20200714,100.51,100.505,100.62,100.695,100.565,100.595,100.62,0.09,0.115,9956.0,2003844.52,16002.0,,TS2009.CFX,
TS.CFX,20200715,100.595,100.62,100.6,100.78,100.55,100.76,100.735,0.14,0.115,7987.0,1608242.95,15866.0,,TS2009.CFX,
TS.CFX,20200716,100.76,100.735,100.755,100.825,100.715,100.805,100.79,0.07,0.055,7896.0,1591447.67,15885.0,,TS2009.CFX,
TS.CFX,20200717,100.805,100.79,100.85,100.88,100.74,100.805,100.78,0.015,-0.01,7276.0,1466966.69,15926.0,,TS2009.CFX,
TS.CFX,20200720,100.805,100.78,100.8,100.87,100.74,100.805,100.79,0.025,0.01,5359.0,1080352.86,15822.0,,TS2009.CFX,
TS.CFX,20200721,100.805,100.79,100.85,100.97,100.85,100.9,100.895,0.11,0.105,7751.0,1564466.18,15690.0,,TS2009.CFX,
TS.CFX,20200722,100.9,100.895,100.885,100.98,100.805,100.97,100.95,0.075,0.055,6853.0,1382549.03,15465.0,,TS2009.CFX,
TS.CFX,20200723,100.97,100.95,100.935,100.975,100.885,100.94,100.95,-0.01,0.0,5435.0,1097171.54,15347.0,,TS2009.CFX,
TS.CFX,20200724,100.94,100.95,100.925,101.03,100.9,100.965,100.96,0.015,0.01,6859.0,1384950.53,15629.0,,TS2009.CFX,
TS.CFX,20200727,100.965,100.96,100.96,100.96,100.875,100.93,100.925,-0.03,-0.035,5924.0,1195608.55,15788.0,,TS2009.CFX,
TS.CFX,20200728,100.93,100.925,100.9,100.905,100.84,100.865,100.86,-0.06,-0.065,5256.0,1060337.42,15506.0,,TS2009.CFX,
TS.CFX,20200729,100.865,100.86,100.865,100.89,100.79,100.815,100.805,-0.045,-0.055,5954.0,1200574.11,15425.0,,TS2009.CFX,
TS.CFX,20200730,100.815,100.805,100.785,100.83,100.775,100.815,100.815,0.01,0.01,5718.0,1152880.24,15436.0,,TS2009.CFX,
TS.CFX,20200731,100.815,100.815,100.775,100.795,100.66,100.725,100.71,-0.09,-0.105,7668.0,1544670.92,15293.0,,TS2009.CFX,
TS.CFX,20200803,100.725,100.71,100.59,100.795,100.59,100.755,100.76,0.045,0.05,5463.0,1100576.08,15549.0,,TS2009.CFX,
TS.CFX,20200804,100.755,100.76,100.745,100.785,100.685,100.73,100.715,-0.03,-0.045,6043.0,1217492.46,15438.0,,TS2009.CFX,
TS.CFX,20200805,100.73,100.715,100.735,100.8,100.6,100.615,100.63,-0.1,-0.085,6004.0,1209129.91,15233.0,,TS2009.CFX,
TS.CFX,20200806,100.615,100.63,100.58,100.625,100.515,100.52,100.53,-0.11,-0.1,6947.0,1397517.92,15121.0,,TS2009.CFX,
TS.CFX,20200807,100.52,100.53,100.52,100.6,100.505,100.545,100.535,0.015,0.005,6860.0,1379383.98,14832.0,,TS2009.CFX,
TS.CFX,20200810,100.545,100.535,100.545,100.66,100.52,100.64,100.625,0.105,0.09,7607.0,1530553.5,14272.0,,TS2009.CFX,
TS.CFX,20200811,100.64,100.625,100.635,100.635,100.565,100.625,100.605,0.0,-0.02,7283.0,1465316.49,13567.0,,TS2009.CFX,
TS.CFX,20200812,100.625,100.605,100.605,100.635,100.515,100.605,100.585,0.0,-0.02,9619.0,1935108.75,13208.0,,TS2009.CFX,
TS.CFX,20200813,100.605,100.585,100.59,100.64,100.57,100.62,100.625,0.035,0.04,4461.0,897703.48,12842.0,,TS2009.CFX,
TS.CFX,20200814,100.62,100.625,100.65,100.725,100.63,100.67,100.66,0.045,0.035,6871.0,1383452.9,12059.0,,TS2009.CFX,
TS.CFX,20200817,100.67,100.66,100.705,100.72,100.655,100.685,100.67,0.025,0.01,5041.0,1015108.28,11511.0,,TS2009.CFX,
TS.CFX,20200818,100.685,100.67,100.685,100.715,100.645,100.685,100.675,0.015,0.005,4990.0,1004818.33,11117.0,,TS2009.CFX,
TS.CFX,20200819,100.685,100.675,100.665,100.685,100.565,100.57,100.6,-0.105,-0.075,4101.0,825311.93,10637.0,,TS2009.CFX,
TS.CFX,20200820,100.57,100.6,100.585,100.61,100.52,100.52,100.54,-0.08,-0.06,4322.0,869217.3,9987.0,,TS2009.CFX,
TS.CFX,20200821,100.52,100.54,100.535,100.57,100.52,100.545,100.55,0.005,0.01,2719.0,546759.45,9220.0,,TS2009.CFX,
TS.CFX,20200824,100.545,100.365,100.36,100.395,100.3,100.325,100.36,-0.04,-0.005,6175.0,1239580.16,11832.0,,TS2012.CFX,100.525
TS.CFX,20200825,100.325,100.36,100.27,100.325,100.22,100.255,100.26,-0.105,-0.1,7238.0,1451404.67,12486.0,,TS2012.CFX,
TS.CFX,20200826,100.255,100.26,100.27,100.31,100.185,100.195,100.215,-0.065,-0.045,7395.0,1483026.82,12943.0,,TS2012.CFX,
TS.CFX,20200827,100.195,100.215,100.19,100.23,100.15,100.155,100.18,-0.06,-0.035,7524.0,1507544.72,13101.0,,TS2012.CFX,
TS.CFX,20200828,100.155,100.18,100.15,100.16,100.09,100.16,100.12,-0.02,-0.06,8619.0,1725886.2,13438.0,,TS2012.CFX,
TS.CFX,20200831,100.16,100.12,100.16,100.21,100.135,100.195,100.195,0.075,0.075,6697.0,1341897.87,13719.0,,TS2012.CFX,
TS.CFX,20200901,100.195,100.195,100.19,100.21,100.17,100.185,100.19,-0.01,-0.005,6653.0,1333151.1,14264.0,,TS2012.CFX,
TS.CFX,20200902,100.185,100.19,100.17,100.17,100.085,100.105,100.11,-0.085,-0.08,5852.0,1171828.03,15128.0,,TS2012.CFX,
TS.CFX,20200903,100.105,100.11,100.07,100.115,100.02,100.11,100.09,0.0,-0.02,8576.0,1716282.22,17206.0,,TS2012.CFX,
TS.CFX,20200904,100.11,100.09,100.15,100.17,100.06,100.07,100.07,-0.02,-0.02,5579.0,1116770.37,18002.0,,TS2012.CFX,
TS.CFX,20200907,100.07,100.07,100.05,100.07,100.01,100.06,100.04,-0.01,-0.03,5922.0,1184907.68,18757.0,,TS2012.CFX,
TS.CFX,20200908,100.06,100.04,100.095,100.135,100.075,100.115,100.115,0.075,0.075,6950.0,1391626.0,19365.0,,TS2012.CFX,
TS.CFX,20200909,100.115,100.115,100.15,100.295,100.125,100.29,100.225,0.175,0.11,13128.0,2630281.82,20883.0,,TS2012.CFX,
TS.CFX,20200910,100.29,100.225,100.24,100.39,100.235,100.35,100.355,0.125,0.13,10502.0,2107268.63,20895.0,,TS2012.CFX,
TS.CFX,20200911,100.35,100.355,100.33,100.335,100.27,100.27,100.28,-0.085,-0.075,9706.0,1946983.3,20215.0,,TS2012.CFX,
TS.CFX,20200914,100.27,100.28,100.235,100.29,100.155,100.26,100.235,-0.02,-0.045,4458.0,893615.24,20797.0,,TS2012.CFX,
TS.CFX,20200915,100.26,100.235,100.3,100.405,100.28,100.36,100.38,0.125,0.145,8978.0,1801841.39,20584.0,,TS2012.CFX,
TS.CFX,20200916,100.36,100.38,100.42,100.465,100.385,100.385,100.405,0.005,0.025,7565.0,1519398.18,20258.0,,TS2012.CFX,
TS.CFX,20200917,100.385,100.405,100.385,100.43,100.315,100.34,100.335,-0.065,-0.07,7189.0,1443010.87,20035.0,,TS2012.CFX,
TS.CFX,20200918,100.34,100.335,100.375,100.45,100.35,100.385,100.37,0.05,0.035,7450.0,1495901.79,20503.0,,TS2012.CFX,
TS.CFX,20200921,100.385,100.37,100.385,100.52,100.385,100.475,100.47,0.105,0.1,7417.0,1490573.47,21064.0,,TS2012.CFX,
TS.CFX,20200922,100.475,100.47,100.5,100.545,100.415,100.475,100.455,0.005,-0.015,8831.0,1774169.46,21514.0,,TS2012.CFX,
TS.CFX,20200923,100.475,100.455,100.5,100.5,100.425,100.465,100.455,0.01,0.0,6698.0,1345610.34,20922.0,,TS2012.CFX,
TS.CFX,20200924,100.465,100.455,100.48,100.49,100.36,100.375,100.38,-0.08,-0.075,7575.0,1521265.85,21186.0,,TS2012.CFX,
TS.CFX,20200925,100.375,100.38,100.34,100.39,100.33,100.335,100.345,-0.045,-0.035,4708.0,944954.0,21880.0,,TS2012.CFX,
TS.CFX,20200928,100.335,100.345,100.31,100.365,100.285,100.36,100.35,0.015,0.005,4304.0,863746.48,21503.0,,TS2012.CFX,
TS.CFX,20200929,100.36,100.35,100.35,100.36,100.29,100.325,100.305,-0.025,-0.045,3647.0,731775.5,21663.0,,TS2012.CFX,
TS.CFX,20200930,100.325,100.305,100.33,100.345,100.2,100.22,100.22,-0.085,-0.085,4340.0,870342.74,21556.0,,TS2012.CFX,
TS.CFX,20201009,100.22,100.22,100.175,100.18,100.085,100.09,100.1,-0.13,-0.12,6093.0,1219986.85,22366.0,,TS2012.CFX,
TS.CFX,20201012,100.09,100.1,100.07,100.17,100.04,100.145,100.15,0.045,0.05,5746.0,1150566.46,22633.0,,TS2012.CFX,
TS.CFX,20201013,100.145,100.15,100.135,100.165,100.125,100.165,100.155,0.015,0.005,4768.0,955034.31,23315.0,,TS2012.CFX,
TS.CFX,20201014,100.165,100.155,100.145,100.155,100.095,100.1,100.11,-0.055,-0.045,6486.0,1298764.35,23603.0,,TS2012.CFX,
TS.CFX,20201015,100.1,100.11,100.05,100.13,100.05,100.06,100.07,-0.05,-0.04,6223.0,1245663.79,23864.0,,TS2012.CFX,
TS.CFX,20201016,100.06,100.07,100.075,100.13,100.02,100.125,100.11,0.055,0.04,7122.0,1425550.99,23610.0,,TS2012.CFX,
TS.CFX,20201019,100.125,100.11,100.15,100.195,100.115,100.185,100.18,0.075,0.07,7629.0,1528383.8,23621.0,,TS2012.CFX,
TS.CFX,20201020,100.185,100.18,100.17,100.2,100.145,100.195,100.185,0.015,0.005,7009.0,1404164.45,24645.0,,TS2012.CFX,
TS.CFX,20201021,100.195,100.185,100.165,100.265,100.165,100.24,100.225,0.055,0.04,7771.0,1557532.95,25675.0,,TS2012.CFX,
TS.CFX,20201022,100.24,100.225,100.27,100.355,100.27,100.325,100.32,0.1,0.095,8428.0,1690955.51,25816.0,,TS2012.CFX,
TS.CFX,20201023,100.325,100.32,100.295,100.315,100.265,100.285,100.275,-0.035,-0.045,7628.0,1529985.53,25693.0,,TS2012.CFX,
TS.CFX,20201026,100.285,100.275,100.25,100.295,100.205,100.235,100.25,-0.04,-0.025,7894.0,1582999.99,26243.0,,TS2012.CFX,
TS.CFX,20201027,100.235,100.25,100.25,100.29,100.23,100.275,100.265,0.025,0.015,6616.0,1326717.25,26101.0,,TS2012.CFX,
TS.CFX,20201028,100.275,100.265,100.31,100.37,100.225,100.29,100.265,0.025,0.0,8052.0,1615229.67,25887.0,,TS2012.CFX,
TS.CFX,20201029,100.29,100.265,100.31,100.33,100.225,100.245,100.245,-0.02,-0.02,7208.0,1445652.22,25618.0,,TS2012.CFX,
TS.CFX,20201030,100.245,100.245,100.245,100.3,100.23,100.255,100.27,0.01,0.025,6846.0,1372811.08,25867.0,,TS2012.CFX,
TS.CFX,20201102,100.255,100.27,100.245,100.31,100.205,100.305,100.285,0.035,0.015,6593.0,1321959.69,26859.0,,TS2012.CFX,
TS.CFX,20201103,100.305,100.285,100.33,100.36,100.275,100.29,100.29,0.005,0.005,6627.0,1329376.33,25526.0,,TS2012.CFX,
TS.CFX,20201104,100.29,100.29,100.27,100.305,100.245,100.29,100.285,0.0,-0.005,6725.0,1348698.79,25519.0,,TS2012.CFX,
TS.CFX,20201105,100.29,100.285,100.265,100.305,100.2,100.215,100.23,-0.07,-0.055,6897.0,1383019.36,25469.0,,TS2012.CFX,
TS.CFX,20201106,100.215,100.23,100.205,100.205,100.145,100.155,100.155,-0.075,-0.075,8412.0,1685246.14,25592.0,,TS2012.CFX,
TS.CFX,20201109,100.155,100.155,100.11,100.145,100.1,100.12,100.13,-0.035,-0.025,7304.0,1462610.17,25651.0,,TS2012.CFX,
TS.CFX,20201110,100.12,100.13,100.1,100.195,100.09,100.16,100.165,0.03,0.035,6238.0,1249542.7,25393.0,,TS2012.CFX,
TS.CFX,20201111,100.16,100.165,100.165,100.215,100.12,100.145,100.13,-0.02,-0.035,5795.0,1160738.29,24737.0,,TS2012.CFX,
TS.CFX,20201112,100.145,100.13,100.12,100.125,100.065,100.075,100.085,-0.055,-0.045,7040.0,1409366.82,23749.0,,TS2012.CFX,
TS.CFX,20201113,100.075,100.085,100.055,100.065,99.97,100.0,99.99,-0.085,-0.095,9038.0,1807682.59,23335.0,,TS2012.CFX,
TS.CFX,20201116,100.0,99.99,100.015,100.095,100.015,100.02,100.04,0.03,0.05,7502.0,1501158.49,22846.0,,TS2012.CFX,
TS.CFX,20201117,100.02,100.04,100.015,100.04,99.995,99.995,100.005,-0.045,-0.035,3792.0,758546.28,22607.0,,TS2012.CFX,
TS.CFX,20201118,99.995,100.005,100.0,100.0,99.835,99.885,99.885,-0.12,-0.12,4414.0,882219.13,22361.0,,TS2012.CFX,
TS.CFX,20201119,99.885,99.885,99.88,99.885,99.82,99.84,99.845,-0.045,-0.04,5393.0,1077023.69,21402.0,,TS2012.CFX,
TS.CFX,20201120,99.84,99.845,99.79,99.83,99.75,99.78,99.79,-0.065,-0.055,7570.0,1510783.65,20720.0,,TS2012.CFX,
TS.CFX,20201123,99.78,99.79,99.84,99.87,99.84,99.855,99.86,0.065,0.07,3080.0,615111.25,20091.0,,TS2012.CFX,
TS.CFX,20201124,99.855,99.86,99.86,99.88,99.79,99.81,99.8,-0.05,-0.06,4394.0,877395.98,17587.0,,TS2012.CFX,
TS.CFX,20201125,99.81,99.8,99.83,99.925,99.78,99.905,99.885,0.105,0.085,3493.0,697689.82,15733.0,,TS2012.CFX,
TS.CFX,20201126,99.905,99.885,99.925,100.035,99.915,99.965,99.93,0.08,0.045,2409.0,481596.63,14323.0,,TS2012.CFX,
TS.CFX,20201127,99.965,99.93,99.97,99.995,99.895,99.91,99.915,-0.02,-0.015,11072.0,2212859.17,4246.0,,TS2012.CFX,
TS.CFX,20201130,99.91,99.915,99.97,100.13,99.97,100.13,100.13,0.215,0.215,7.0,1401.19,4245.0,,TS2012.CFX,
TS.CFX,20201201,100.13,100.245,100.28,100.285,100.2,100.21,100.21,-0.035,-0.035,5014.0,1005019.96,15375.0,,TS2103.CFX,100.13
TS.CFX,20201202,100.21,100.21,100.2,100.2,100.115,100.145,100.135,-0.065,-0.075,5718.0,1145316.06,15371.0,,TS2103.CFX,
TS.CFX,20201203,100.145,100.135,100.135,100.16,100.07,100.11,100.09,-0.025,-0.045,4573.0,915633.44,15609.0,,TS2103.CFX,
TS.CFX,20201204,100.11,100.09,100.15,100.15,100.095,100.135,100.135,0.045,0.045,3871.0,775136.56,16125.0,,TS2103.CFX,
TS.CFX,20201207,100.135,100.135,100.13,100.13,100.07,100.105,100.105,-0.03,-0.03,3894.0,779563.18,16769.0,,TS2103.CFX,
TS.CFX,20201208,100.105,100.105,100.145,100.185,100.135,100.16,100.17,0.055,0.065,4218.0,844999.16,16985.0,,TS2103.CFX,
TS.CFX,20201209,100.16,100.17,100.185,100.195,100.115,100.15,100.15,-0.02,-0.02,8517.0,1705847.25,18816.0,,TS2103.CFX,
TS.CFX,20201210,100.15,100.15,100.165,100.26,100.165,100.225,100.245,0.075,0.095,7255.0,1454354.59,19508.0,,TS2103.CFX,
TS.CFX,20201211,100.225,100.245,100.215,100.215,100.14,100.15,100.16,-0.095,-0.085,8476.0,1698100.63,19740.0,,TS2103.CFX,
TS.CFX,20201214,100.15,100.16,100.135,100.175,100.11,100.16,100.155,0.0,-0.005,3597.0,720485.23,20338.0,,TS2103.CFX,
TS.CFX,20201215,100.16,100.155,100.25,100.305,100.215,100.255,100.255,0.1,0.1,8813.0,1767301.94,21025.0,,TS2103.CFX,
TS.CFX,20201216,100.255,100.255,100.25,100.33,100.245,100.305,100.305,0.05,0.05,7194.0,1443184.92,21590.0,,TS2103.CFX,
TS.CFX,20201217,100.305,100.305,100.27,100.29,100.2,100.2,100.215,-0.105,-0.09,7667.0,1537149.97,21363.0,,TS2103.CFX,
TS.CFX,20201218,100.2,100.215,100.19,100.23,100.155,100.155,100.17,-0.06,-0.045,7780.0,1558967.9,21091.0,,TS2103.CFX,
TS.CFX,20201221,100.155,100.17,100.21,100.285,100.21,100.265,100.25,0.095,0.08,6581.0,1319537.09,20930.0,,TS2103.CFX,
TS.CFX,20201222,100.265,100.25,100.305,100.365,100.285,100.3,100.31,0.05,0.06,7224.0,1449397.64,20191.0,,TS2103.CFX,
TS.CFX,20201223,100.3,100.31,100.36,100.415,100.31,100.39,100.38,0.08,0.07,7917.0,1589176.53,21436.0,,TS2103.CFX,
TS.CFX,20201224,100.39,100.38,100.35,100.38,100.305,100.33,100.315,-0.05,-0.065,7554.0,1515908.54,21386.0,,TS2103.CFX,
TS.CFX,20201225,100.33,100.315,100.31,100.4,100.31,100.4,100.37,0.085,0.055,4846.0,972576.97,21554.0,,TS2103.CFX,
TS.CFX,20201228,100.4,100.37,100.405,100.44,100.365,100.38,100.39,0.01,0.02,4767.0,957295.84,21785.0,,TS2103.CFX,
TS.CFX,20201229,100.38,100.39,100.41,100.42,100.365,100.41,100.395,0.02,0.005,5164.0,1036871.24,22494.0,,TS2103.CFX,
TS.CFX,20201230,100.41,100.395,100.41,100.47,100.39,100.46,100.445,0.065,0.05,4174.0,838514.59,22572.0,,TS2103.CFX,
TS.CFX,20201231,100.46,100.445,100.49,100.51,100.38,100.385,100.39,-0.06,-0.055,4866.0,977208.95,22040.0,,TS2103.CFX,
TS.CFX,20210104,100.385,100.39,100.385,100.405,100.315,100.345,100.34,-0.045,-0.05,6034.0,1211169.15,21247.0,,TS2103.CFX,
TS.CFX,20210105,100.345,100.34,100.345,100.44,100.345,100.425,100.425,0.085,0.085,6455.0,1296009.85,22154.0,,TS2103.CFX,
TS.CFX,20210106,100.425,100.425,100.435,100.52,100.405,100.43,100.425,0.005,0.0,8585.0,1724740.62,22659.0,,TS2103.CFX,
TS.CFX,20210107,100.43,100.425,100.5,100.52,100.455,100.48,100.49,0.055,0.065,7868.0,1581313.28,23318.0,,TS2103.CFX,
TS.CFX,20210108,100.48,100.49,100.49,100.52,100.435,100.48,100.45,-0.01,-0.04,10033.0,2016226.09,24099.0,,TS2103.CFX,
TS.CFX,20210111,100.48,100.45,100.48,100.48,100.405,100.455,100.445,0.005,-0.005,7234.0,1453049.16,24733.0,,TS2103.CFX,
TS.CFX,20210112,100.455,100.445,100.48,100.56,100.44,100.555,100.51,0.11,0.065,6585.0,1323427.23,24900.0,,TS2103.CFX,
TS.CFX,20210113,100.555,100.51,100.57,100.66,100.53,100.65,100.635,0.14,0.125,9801.0,1971986.32,25591.0,,TS2103.CFX,
TS.CFX,20210114,100.65,100.635,100.7,100.775,100.525,100.55,100.565,-0.085,-0.07,15444.0,3108766.83,25830.0,,TS2103.CFX,
TS.CFX,20210115,100.55,100.565,100.54,100.595,100.435,100.435,100.45,-0.13,-0.115,11102.0,2231201.39,25876.0,,TS2103.CFX,
TS.CFX,20210118,100.435,100.45,100.41,100.41,100.335,100.38,100.385,-0.07,-0.065,9156.0,1837956.24,25543.0,,TS2103.CFX,
TS.CFX,20210119,100.38,100.385,100.385,100.425,100.37,100.395,100.405,0.01,0.02,6285.0,1262051.29,24939.0,,TS2103.CFX,
TS.CFX,20210120,100.395,100.405,100.43,100.46,100.39,100.46,100.43,0.055,0.025,6708.0,1347271.58,24556.0,,TS2103.CFX,
TS.CFX,20210121,100.46,100.43,100.45,100.525,100.445,100.51,100.49,0.08,0.06,7024.0,1411497.34,24058.0,,TS2103.CFX,
TS.CFX,20210122,100.51,100.49,100.47,100.515,100.41,100.495,100.49,0.005,0.0,6569.0,1319931.28,23877.0,,TS2103.CFX,
TS.CFX,20210125,100.495,100.49,100.485,100.51,100.445,100.475,100.485,-0.015,-0.005,7086.0,1423882.0,23399.0,,TS2103.CFX,
TS.CFX,20210126,100.475,100.485,100.4,100.4,100.31,100.32,100.32,-0.165,-0.165,10381.0,2083215.18,22839.0,,TS2103.CFX,
TS.CFX,20210127,100.32,100.32,100.28,100.355,100.235,100.335,100.34,0.015,0.02,10524.0,2111277.23,21566.0,,TS2103.CFX,
TS.CFX,20210128,100.335,100.34,100.305,100.315,100.235,100.245,100.25,-0.095,-0.09,9158.0,1836563.4,21493.0,,TS2103.CFX,
TS.CFX,20210129,100.245,100.25,100.28,100.33,100.1,100.255,100.24,0.005,-0.01,12414.0,2488907.41,21334.0,,TS2103.CFX,
TS.CFX,20210201,100.255,100.24,100.275,100.36,100.265,100.32,100.315,0.08,0.075,7678.0,1540447.76,20329.0,,TS2103.CFX,
TS.CFX,20210202,100.32,100.315,100.33,100.365,100.32,100.33,100.33,0.015,0.015,6298.0,1263864.28,19990.0,,TS2103.CFX,
TS.CFX,20210203,100.33,100.33,100.31,100.31,100.21,100.22,100.235,-0.11,-0.095,8200.0,1644229.07,18771.0,,TS2103.CFX,
TS.CFX,20210204,100.22,100.235,100.215,100.235,100.15,100.155,100.17,-0.08,-0.065,6900.0,1382620.75,18034.0,,TS2103.CFX,
TS.CFX,20210205,100.155,100.17,100.15,100.24,100.145,100.19,100.18,0.02,0.01,5886.0,1179510.38,18132.0,,TS2103.CFX,
TS.CFX,20210208,100.19,100.18,100.2,100.24,100.155,100.235,100.2,0.055,0.02,6656.0,1333650.31,17073.0,,TS2103.CFX,
TS.CFX,20210209,100.235,100.2,100.225,100.295,100.225,100.255,100.27,0.055,0.07,7179.0,1439515.99,15911.0,,TS2103.CFX,
TS.CFX,20210210,100.255,100.27,100.255,100.255,100.205,100.23,100.22,-0.04,-0.05,3017.0,604775.0,15534.0,,TS2103.CFX,
TS.CFX,20210218,100.23,100.22,100.18,100.215,100.09,100.155,100.175,-0.065,-0.045,4506.0,902738.15,14826.0,,TS2103.CFX,
TS.CFX,20210219,100.155,100.175,100.2,100.295,100.185,100.29,100.275,0.115,0.1,5407.0,1084187.33,14251.0,,TS2103.CFX,
TS.CFX,20210222,100.29,100.275,100.28,100.355,100.25,100.355,100.345,0.08,0.07,4861.0,975186.09,12862.0,,TS2103.CFX,
TS.CFX,20210223,100.355,100.345,100.34,100.41,100.335,100.395,100.395,0.05,0.05,5887.0,1181930.54,9921.0,,TS2103.CFX,
TS.CFX,20210224,100.395,100.395,100.435,100.485,100.42,100.43,100.425,0.035,0.03,1941.0,389926.86,9134.0,,TS2103.CFX,
TS.CFX,20210225,100.43,100.055,100.0,100.05,99.975,100.04,100.04,-0.015,-0.015,5384.0,1077027.96,10892.0,,TS2106.CFX,100.39
TS.CFX,20210226,100.04,100.04,100.045,100.07,99.995,100.02,100.015,-0.02,-0.025,5707.0,1141650.38,11695.0,,TS2106.CFX,
