ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,pre_main_close
PB.SHF,20180104,19310.0,19250.0,19365.0,19495.0,19205.0,19405.0,19350.0,155.0,100.0,48210.0,466471.285,43036.0,,PB1802.SHF,
PB.SHF,20180105,19405.0,19350.0,19400.0,19565.0,19325.0,19480.0,19405.0,130.0,55.0,41500.0,402728.81,42652.0,,PB1802.SHF,
PB.SHF,20180108,19480.0,19405.0,19425.0,19590.0,19345.0,19405.0,19445.0,0.0,40.0,47440.0,461249.185,41510.0,,PB1802.SHF,
PB.SHF,20180109,19405.0,19445.0,19395.0,19650.0,19320.0,19620.0,19515.0,175.0,70.0,40624.0,396423.635,40288.0,,PB1802.SHF,
PB.SHF,20180110,19620.0,19515.0,19570.0,19685.0,19350.0,19415.0,19500.0,-100.0,-15.0,38552.0,375912.56,36732.0,,PB1802.SHF,
PB.SHF,20180111,19415.0,19500.0,19490.0,19515.0,19325.0,19390.0,19405.0,-110.0,-95.0,25206.0,244579.835,34752.0,,PB1802.SHF,
PB.SHF,20180112,19390.0,19405.0,19490.0,19490.0,19180.0,19250.0,19280.0,-155.0,-125.0,33314.0,321186.65,31034.0,,PB1802.SHF,
PB.SHF,20180115,19250.0,19280.0,19120.0,19210.0,19005.0,19185.0,19115.0,-95.0,-165.0,35774.0,341989.545,29650.0,,PB1802.SHF,
PB.SHF,20180116,19185.0,19115.0,19155.0,19205.0,18745.0,18820.0,19020.0,-295.0,-95.0,39234.0,373201.89,24766.0,,PB1802.SHF,
PB.SHF,20180117,18820.0,19075.0,18815.0,19265.0,18815.0,19195.0,19100.0,120.0,25.0,45658.0,436124.43,32840.0,,PB1803.SHF,19135.0
PB.SHF,20180118,19195.0,19100.0,19195.0,19340.0,19080.0,19330.0,19220.0,230.0,120.0,46984.0,451543.61,37432.0,,PB1803.SHF,
PB.SHF,20180119,19330.0,19220.0,19400.0,19595.0,19355.0,19570.0,19465.0,350.0,245.0,60022.0,584281.51,42956.0,,PB1803.SHF,
PB.SHF,20180122,19570.0,19465.0,19575.0,19575.0,19305.0,19480.0,19435.0,15.0,-30.0,53950.0,524272.19,40976.0,,PB1803.SHF,
PB.SHF,20180123,19480.0,19435.0,19490.0,19815.0,19425.0,19800.0,19580.0,365.0,145.0,67798.0,663860.725,49846.0,,PB1803.SHF,
PB.SHF,20180124,19800.0,19580.0,19740.0,19780.0,19560.0,19575.0,19690.0,-5.0,110.0,48702.0,479482.385,47512.0,,PB1803.SHF,
PB.SHF,20180125,19575.0,19690.0,19620.0,19890.0,19545.0,19650.0,19675.0,-40.0,-15.0,70204.0,690638.855,45326.0,,PB1803.SHF,
PB.SHF,20180126,19650.0,19675.0,19540.0,19630.0,19395.0,19470.0,19500.0,-205.0,-175.0,53436.0,521088.29,43418.0,,PB1803.SHF,
PB.SHF,20180129,19470.0,19500.0,19545.0,19895.0,19450.0,19800.0,19680.0,300.0,180.0,62010.0,610277.82,46400.0,,PB1803.SHF,
PB.SHF,20180130,19800.0,19680.0,19840.0,19840.0,19455.0,19540.0,19600.0,-140.0,-80.0,61692.0,604645.245,42068.0,,PB1803.SHF,
PB.SHF,20180131,19540.0,19600.0,19650.0,19650.0,19350.0,19400.0,19465.0,-200.0,-135.0,46324.0,450884.585,40366.0,,PB1803.SHF,
PB.SHF,20180201,19400.0,19465.0,19465.0,19645.0,19380.0,19570.0,19500.0,105.0,35.0,44964.0,438503.79,40732.0,,PB1803.SHF,
PB.SHF,20180202,19570.0,19500.0,19655.0,19785.0,19595.0,19660.0,19690.0,160.0,190.0,46992.0,462649.91,41554.0,,PB1803.SHF,
PB.SHF,20180205,19660.0,19690.0,19595.0,19780.0,19505.0,19535.0,19595.0,-155.0,-95.0,46904.0,459562.895,40176.0,,PB1803.SHF,
PB.SHF,20180206,19535.0,19595.0,19470.0,19640.0,19405.0,19465.0,19495.0,-130.0,-100.0,35882.0,349798.02,37682.0,,PB1803.SHF,
PB.SHF,20180207,19465.0,19495.0,19380.0,19415.0,19150.0,19200.0,19275.0,-295.0,-220.0,48456.0,467088.785,35130.0,,PB1803.SHF,
PB.SHF,20180208,19200.0,19275.0,19125.0,19255.0,19015.0,19080.0,19110.0,-195.0,-165.0,46594.0,445298.84,31164.0,,PB1803.SHF,
PB.SHF,20180209,19080.0,19110.0,19130.0,19195.0,18975.0,19040.0,19080.0,-70.0,-30.0,43106.0,411243.435,28964.0,,PB1803.SHF,
PB.SHF,20180212,19040.0,19080.0,19165.0,19185.0,19010.0,19030.0,19095.0,-50.0,15.0,41788.0,399036.215,27582.0,,PB1803.SHF,
PB.SHF,20180213,19030.0,19095.0,19025.0,19040.0,18905.0,19015.0,18975.0,-80.0,-120.0,26628.0,252661.735,24208.0,,PB1803.SHF,
PB.SHF,20180214,19015.0,18970.0,19000.0,19340.0,18985.0,19315.0,19190.0,345.0,220.0,20116.0,193035.575,29982.0,,PB1804.SHF,19320.0
PB.SHF,20180222,19315.0,19190.0,19285.0,19340.0,19155.0,19295.0,19230.0,105.0,40.0,13728.0,131995.565,31604.0,,PB1804.SHF,
PB.SHF,20180223,19295.0,19230.0,19240.0,19440.0,19240.0,19375.0,19365.0,145.0,135.0,31874.0,308659.77,34778.0,,PB1804.SHF,
PB.SHF,20180226,19375.0,19365.0,19300.0,19465.0,19255.0,19430.0,19355.0,65.0,-10.0,39950.0,386678.015,37886.0,,PB1804.SHF,
PB.SHF,20180227,19430.0,19355.0,19485.0,19575.0,19430.0,19500.0,19500.0,145.0,145.0,33472.0,326396.075,39120.0,,PB1804.SHF,
PB.SHF,20180228,19500.0,19500.0,19485.0,19490.0,19145.0,19205.0,19300.0,-295.0,-200.0,47168.0,455223.3,41732.0,,PB1804.SHF,
PB.SHF,20180301,19205.0,19300.0,19175.0,19180.0,19035.0,19080.0,19100.0,-220.0,-200.0,40934.0,390967.325,40584.0,,PB1804.SHF,
PB.SHF,20180302,19080.0,19100.0,18925.0,18930.0,18775.0,18895.0,18860.0,-205.0,-240.0,44718.0,421738.185,39732.0,,PB1804.SHF,
PB.SHF,20180305,18895.0,18860.0,18880.0,18950.0,18730.0,18750.0,18825.0,-110.0,-35.0,37330.0,351430.085,38082.0,,PB1804.SHF,
PB.SHF,20180306,18750.0,18825.0,18660.0,18730.0,18500.0,18640.0,18615.0,-185.0,-210.0,41152.0,383102.825,37852.0,,PB1804.SHF,
PB.SHF,20180307,18640.0,18615.0,18670.0,18775.0,18615.0,18715.0,18695.0,100.0,80.0,32380.0,302742.86,38032.0,,PB1804.SHF,
PB.SHF,20180308,18715.0,18695.0,18700.0,18750.0,18440.0,18580.0,18570.0,-115.0,-125.0,43106.0,400331.005,36598.0,,PB1804.SHF,
PB.SHF,20180309,18580.0,18570.0,18510.0,18590.0,18315.0,18475.0,18440.0,-95.0,-130.0,40764.0,375910.715,33022.0,,PB1804.SHF,
PB.SHF,20180312,18475.0,18440.0,18465.0,18600.0,18375.0,18445.0,18475.0,5.0,35.0,40116.0,370611.705,31340.0,,PB1804.SHF,
PB.SHF,20180313,18445.0,18475.0,18365.0,18395.0,18105.0,18190.0,18215.0,-285.0,-260.0,38252.0,348474.285,30586.0,,PB1804.SHF,
PB.SHF,20180314,18190.0,18150.0,18405.0,18420.0,18245.0,18385.0,18330.0,235.0,180.0,35280.0,323428.43,34524.0,,PB1805.SHF,18540.0
PB.SHF,20180315,18385.0,18330.0,18500.0,18610.0,18370.0,18460.0,18495.0,130.0,165.0,58528.0,541244.93,40770.0,,PB1805.SHF,
PB.SHF,20180316,18460.0,18495.0,18435.0,18575.0,18375.0,18550.0,18475.0,55.0,-20.0,49102.0,453656.51,41954.0,,PB1805.SHF,
PB.SHF,20180319,18550.0,18475.0,18540.0,18625.0,18305.0,18345.0,18460.0,-130.0,-15.0,48210.0,445022.265,43090.0,,PB1805.SHF,
PB.SHF,20180320,18345.0,18460.0,18330.0,18445.0,18250.0,18325.0,18355.0,-135.0,-105.0,42282.0,388046.085,42092.0,,PB1805.SHF,
PB.SHF,20180321,18325.0,18355.0,18380.0,18420.0,18150.0,18355.0,18290.0,0.0,-65.0,51428.0,470330.805,45806.0,,PB1805.SHF,
PB.SHF,20180322,18355.0,18290.0,18450.0,18920.0,18390.0,18855.0,18685.0,565.0,395.0,92420.0,863595.525,55834.0,,PB1805.SHF,
PB.SHF,20180323,18855.0,18685.0,18700.0,18800.0,18275.0,18435.0,18560.0,-250.0,-125.0,93890.0,871511.87,50446.0,,PB1805.SHF,
PB.SHF,20180326,18435.0,18560.0,18435.0,18550.0,18290.0,18405.0,18410.0,-155.0,-150.0,63910.0,588383.95,48474.0,,PB1805.SHF,
PB.SHF,20180327,18405.0,18410.0,18475.0,18665.0,18385.0,18570.0,18535.0,160.0,125.0,60024.0,556287.71,49756.0,,PB1805.SHF,
PB.SHF,20180328,18570.0,18535.0,18555.0,18735.0,18465.0,18645.0,18610.0,110.0,75.0,58440.0,543874.915,50970.0,,PB1805.SHF,
PB.SHF,20180329,18645.0,18610.0,18645.0,18780.0,18550.0,18735.0,18660.0,125.0,50.0,55544.0,518226.975,52214.0,,PB1805.SHF,
PB.SHF,20180330,18735.0,18660.0,18735.0,18870.0,18560.0,18825.0,18710.0,165.0,50.0,46530.0,435331.42,53932.0,,PB1805.SHF,
PB.SHF,20180402,18825.0,18710.0,18815.0,19110.0,18800.0,18895.0,18915.0,185.0,205.0,56132.0,530990.805,53678.0,,PB1805.SHF,
PB.SHF,20180403,18895.0,18915.0,18845.0,18900.0,18640.0,18705.0,18765.0,-210.0,-150.0,41650.0,390818.055,51850.0,,PB1805.SHF,
PB.SHF,20180404,18705.0,18765.0,18770.0,18770.0,18610.0,18640.0,18680.0,-125.0,-85.0,37362.0,349050.13,48154.0,,PB1805.SHF,
PB.SHF,20180409,18640.0,18680.0,18690.0,18745.0,18435.0,18555.0,18550.0,-125.0,-130.0,32814.0,304379.45,47228.0,,PB1805.SHF,
PB.SHF,20180410,18555.0,18550.0,18605.0,18605.0,18380.0,18490.0,18460.0,-60.0,-90.0,41200.0,380354.115,43980.0,,PB1805.SHF,
PB.SHF,20180411,18490.0,18460.0,18490.0,18595.0,18435.0,18485.0,18495.0,25.0,35.0,26900.0,248813.96,42434.0,,PB1805.SHF,
PB.SHF,20180412,18485.0,18495.0,18515.0,18645.0,18350.0,18475.0,18515.0,-20.0,20.0,57724.0,534396.795,41718.0,,PB1805.SHF,
PB.SHF,20180413,18475.0,18515.0,18375.0,18380.0,18115.0,18365.0,18280.0,-150.0,-235.0,53978.0,493377.535,39844.0,,PB1805.SHF,
PB.SHF,20180416,18365.0,18280.0,18300.0,18350.0,18035.0,18350.0,18195.0,70.0,-85.0,52874.0,481069.505,35032.0,,PB1805.SHF,
PB.SHF,20180417,18350.0,17965.0,18140.0,18300.0,18045.0,18155.0,18195.0,190.0,230.0,64858.0,590065.695,46816.0,,PB1806.SHF,18395.0
PB.SHF,20180418,18155.0,18195.0,18050.0,18250.0,18020.0,18170.0,18135.0,-25.0,-60.0,67528.0,612357.965,48364.0,,PB1806.SHF,
PB.SHF,20180419,18170.0,18135.0,18405.0,18530.0,18290.0,18350.0,18400.0,215.0,265.0,71996.0,662542.48,46966.0,,PB1806.SHF,
PB.SHF,20180420,18350.0,18400.0,18250.0,18340.0,18140.0,18325.0,18240.0,-75.0,-160.0,54986.0,501604.73,47032.0,,PB1806.SHF,
PB.SHF,20180423,18325.0,18240.0,18465.0,18470.0,18305.0,18440.0,18385.0,200.0,145.0,41808.0,384403.78,48012.0,,PB1806.SHF,
PB.SHF,20180424,18440.0,18385.0,18305.0,18415.0,18240.0,18365.0,18355.0,-20.0,-30.0,39132.0,359174.52,47998.0,,PB1806.SHF,
PB.SHF,20180425,18365.0,18355.0,18410.0,18440.0,18215.0,18215.0,18315.0,-140.0,-40.0,41326.0,378468.92,48204.0,,PB1806.SHF,
PB.SHF,20180426,18215.0,18315.0,18285.0,18285.0,18110.0,18225.0,18205.0,-90.0,-110.0,56992.0,518835.255,49926.0,,PB1806.SHF,
PB.SHF,20180427,18225.0,18205.0,18220.0,18430.0,18200.0,18370.0,18300.0,165.0,95.0,50264.0,459955.71,50320.0,,PB1806.SHF,
PB.SHF,20180502,18370.0,18300.0,18350.0,18595.0,18300.0,18590.0,18455.0,290.0,155.0,33906.0,312936.975,55046.0,,PB1806.SHF,
PB.SHF,20180503,18590.0,18455.0,18560.0,18605.0,18400.0,18510.0,18475.0,55.0,20.0,40122.0,370715.78,54952.0,,PB1806.SHF,
PB.SHF,20180504,18510.0,18475.0,18525.0,18570.0,18420.0,18550.0,18495.0,75.0,20.0,42816.0,396026.955,58160.0,,PB1806.SHF,
PB.SHF,20180507,18550.0,18495.0,18530.0,18965.0,18495.0,18865.0,18755.0,370.0,260.0,59922.0,562034.765,64864.0,,PB1806.SHF,
PB.SHF,20180508,18865.0,18755.0,18875.0,18980.0,18830.0,18955.0,18900.0,200.0,145.0,32072.0,303098.73,64232.0,,PB1806.SHF,
PB.SHF,20180509,18955.0,18900.0,18950.0,18990.0,18790.0,18950.0,18895.0,50.0,-5.0,39630.0,374473.05,66900.0,,PB1806.SHF,
PB.SHF,20180510,18950.0,18895.0,18930.0,18960.0,18850.0,18935.0,18905.0,40.0,10.0,32684.0,309004.835,67072.0,,PB1806.SHF,
PB.SHF,20180511,18935.0,18905.0,19015.0,19245.0,19010.0,19160.0,19140.0,255.0,235.0,62036.0,593833.62,67910.0,,PB1806.SHF,
PB.SHF,20180514,19160.0,19140.0,19240.0,19815.0,19185.0,19385.0,19495.0,245.0,355.0,89236.0,869947.485,62738.0,,PB1806.SHF,
PB.SHF,20180515,19385.0,19495.0,19465.0,19530.0,19305.0,19490.0,19410.0,-5.0,-85.0,40442.0,392590.14,61776.0,,PB1806.SHF,
PB.SHF,20180516,19490.0,19410.0,19400.0,19490.0,19250.0,19410.0,19335.0,0.0,-75.0,36262.0,350635.095,58084.0,,PB1806.SHF,
PB.SHF,20180517,19410.0,19335.0,19335.0,19635.0,19300.0,19410.0,19460.0,75.0,125.0,44306.0,431159.41,56698.0,,PB1806.SHF,
PB.SHF,20180518,19410.0,19460.0,19420.0,19705.0,19360.0,19665.0,19545.0,205.0,85.0,30518.0,298313.13,57848.0,,PB1806.SHF,
PB.SHF,20180521,19665.0,19545.0,19600.0,19920.0,19580.0,19825.0,19760.0,280.0,215.0,40364.0,398815.445,56780.0,,PB1806.SHF,
PB.SHF,20180522,19825.0,19255.0,19325.0,19760.0,19325.0,19685.0,19595.0,430.0,340.0,61356.0,601231.645,61928.0,,PB1807.SHF,20200.0
PB.SHF,20180523,19685.0,19595.0,19885.0,19895.0,19520.0,19750.0,19690.0,155.0,95.0,50210.0,494375.105,64234.0,,PB1807.SHF,
PB.SHF,20180524,19750.0,19690.0,19740.0,20100.0,19625.0,19990.0,19890.0,300.0,200.0,99048.0,985237.535,74710.0,,PB1807.SHF,
PB.SHF,20180525,19990.0,19890.0,20000.0,20225.0,19955.0,19995.0,20085.0,105.0,195.0,103500.0,1039442.965,78102.0,,PB1807.SHF,
PB.SHF,20180528,19995.0,20085.0,19915.0,19960.0,19635.0,19870.0,19800.0,-215.0,-285.0,97126.0,961644.415,73886.0,,PB1807.SHF,
PB.SHF,20180529,19870.0,19800.0,19890.0,20210.0,19750.0,20065.0,19965.0,265.0,165.0,109648.0,1094577.29,77094.0,,PB1807.SHF,
PB.SHF,20180530,20065.0,19965.0,20045.0,20055.0,19785.0,19835.0,19890.0,-130.0,-75.0,70108.0,697305.405,77402.0,,PB1807.SHF,
PB.SHF,20180531,19835.0,19890.0,19885.0,20115.0,19855.0,19940.0,19975.0,50.0,85.0,64822.0,647433.745,77668.0,,PB1807.SHF,
PB.SHF,20180601,19940.0,19975.0,19970.0,20075.0,19700.0,19840.0,19890.0,-135.0,-85.0,67476.0,671106.38,76808.0,,PB1807.SHF,
PB.SHF,20180604,19840.0,19890.0,19885.0,20015.0,19760.0,19885.0,19890.0,-5.0,0.0,49690.0,494208.14,78392.0,,PB1807.SHF,
PB.SHF,20180605,19885.0,19890.0,19895.0,20680.0,19855.0,20600.0,20385.0,710.0,495.0,229322.0,2337837.11,96968.0,,PB1807.SHF,
PB.SHF,20180606,20600.0,20385.0,20625.0,20780.0,20495.0,20675.0,20620.0,290.0,235.0,105940.0,1092351.02,92412.0,,PB1807.SHF,
PB.SHF,20180607,20675.0,20620.0,20700.0,20810.0,20540.0,20645.0,20655.0,25.0,35.0,76846.0,793763.87,85906.0,,PB1807.SHF,
PB.SHF,20180608,20645.0,20655.0,20700.0,20770.0,20310.0,20385.0,20485.0,-270.0,-170.0,74834.0,766597.495,77416.0,,PB1807.SHF,
PB.SHF,20180611,20385.0,20485.0,20375.0,20595.0,20325.0,20545.0,20495.0,60.0,10.0,61054.0,625663.68,77002.0,,PB1807.SHF,
PB.SHF,20180612,20545.0,20495.0,20500.0,20635.0,20450.0,20580.0,20545.0,85.0,50.0,36066.0,370508.77,75714.0,,PB1807.SHF,
PB.SHF,20180613,20580.0,20545.0,20505.0,20550.0,20390.0,20505.0,20455.0,-40.0,-90.0,36776.0,376203.3,73848.0,,PB1807.SHF,
PB.SHF,20180614,20505.0,20455.0,20480.0,20750.0,20180.0,20250.0,20440.0,-205.0,-15.0,90190.0,921852.705,68720.0,,PB1807.SHF,
PB.SHF,20180615,20250.0,20440.0,20200.0,20330.0,20110.0,20210.0,20220.0,-230.0,-220.0,47140.0,476688.69,66280.0,,PB1807.SHF,
PB.SHF,20180619,20210.0,20220.0,20050.0,20335.0,19950.0,20080.0,20130.0,-140.0,-90.0,41544.0,418188.655,62224.0,,PB1807.SHF,
PB.SHF,20180620,20080.0,20130.0,20020.0,20075.0,19905.0,19975.0,19990.0,-155.0,-140.0,41660.0,416447.04,55752.0,,PB1807.SHF,
PB.SHF,20180621,19975.0,19990.0,19930.0,20050.0,19850.0,19855.0,19955.0,-135.0,-35.0,36802.0,367270.515,53126.0,,PB1807.SHF,
PB.SHF,20180622,19855.0,19955.0,19905.0,19950.0,19610.0,19935.0,19755.0,-20.0,-200.0,48832.0,482374.38,49802.0,,PB1807.SHF,
PB.SHF,20180625,19935.0,19755.0,19995.0,20165.0,19900.0,19980.0,20010.0,225.0,255.0,37274.0,372971.585,46630.0,,PB1807.SHF,
PB.SHF,20180626,19980.0,19655.0,19645.0,19940.0,19575.0,19895.0,19785.0,240.0,130.0,95954.0,949447.655,61338.0,,PB1808.SHF,20315.0
PB.SHF,20180627,19895.0,19785.0,19820.0,20195.0,19815.0,20170.0,20010.0,385.0,225.0,87660.0,877238.485,64286.0,,PB1808.SHF,
PB.SHF,20180628,20170.0,20010.0,20200.0,20625.0,20200.0,20595.0,20445.0,585.0,435.0,136212.0,1392648.485,78146.0,,PB1808.SHF,
PB.SHF,20180629,20595.0,20445.0,20500.0,20550.0,20280.0,20460.0,20425.0,15.0,-20.0,100150.0,1022873.125,77344.0,,PB1808.SHF,
PB.SHF,20180702,20460.0,20425.0,20515.0,20585.0,20015.0,20080.0,20285.0,-345.0,-140.0,84324.0,855336.37,73702.0,,PB1808.SHF,
PB.SHF,20180703,20080.0,20285.0,20120.0,20235.0,20050.0,20115.0,20145.0,-170.0,-140.0,65204.0,656873.11,71910.0,,PB1808.SHF,
PB.SHF,20180704,20115.0,20145.0,20100.0,20185.0,19880.0,19905.0,19990.0,-240.0,-155.0,66506.0,664880.955,67514.0,,PB1808.SHF,
PB.SHF,20180705,19905.0,19990.0,19855.0,19880.0,19520.0,19605.0,19690.0,-385.0,-300.0,84146.0,828420.82,67934.0,,PB1808.SHF,
PB.SHF,20180706,19605.0,19690.0,19765.0,19790.0,19455.0,19685.0,19640.0,-5.0,-50.0,78358.0,769517.33,63798.0,,PB1808.SHF,
PB.SHF,20180709,19685.0,19640.0,19535.0,19725.0,19510.0,19635.0,19620.0,-5.0,-20.0,53686.0,526707.095,61498.0,,PB1808.SHF,
PB.SHF,20180710,19635.0,19620.0,19670.0,19765.0,19430.0,19465.0,19560.0,-155.0,-60.0,52240.0,510937.275,59296.0,,PB1808.SHF,
PB.SHF,20180711,19465.0,19560.0,19400.0,19455.0,18790.0,19045.0,19155.0,-515.0,-405.0,101788.0,975020.485,56464.0,,PB1808.SHF,
PB.SHF,20180712,19045.0,19155.0,19055.0,19240.0,18855.0,19070.0,19065.0,-85.0,-90.0,78444.0,747839.505,55520.0,,PB1808.SHF,
PB.SHF,20180713,19070.0,19065.0,18865.0,18995.0,18760.0,18935.0,18890.0,-130.0,-175.0,61080.0,576946.7,52860.0,,PB1808.SHF,
PB.SHF,20180716,18935.0,18890.0,18905.0,19355.0,18850.0,19005.0,19170.0,115.0,280.0,89336.0,856414.83,50182.0,,PB1808.SHF,
PB.SHF,20180717,19005.0,19170.0,19020.0,19110.0,18660.0,18760.0,18825.0,-410.0,-345.0,60596.0,570416.635,49414.0,,PB1808.SHF,
PB.SHF,20180718,18760.0,18825.0,18795.0,18940.0,18685.0,18850.0,18780.0,25.0,-45.0,44094.0,414047.33,48270.0,,PB1808.SHF,
PB.SHF,20180719,18850.0,18780.0,18745.0,19240.0,18700.0,18940.0,19045.0,160.0,265.0,75994.0,723729.58,44590.0,,PB1808.SHF,
PB.SHF,20180720,18940.0,19045.0,18700.0,19045.0,18700.0,18810.0,18895.0,-235.0,-150.0,51138.0,483228.415,41046.0,,PB1808.SHF,
PB.SHF,20180723,18810.0,18395.0,18390.0,18515.0,18380.0,18475.0,18450.0,80.0,55.0,34406.0,317402.775,48292.0,,PB1809.SHF,18850.0
PB.SHF,20180724,18475.0,18450.0,18565.0,18585.0,18420.0,18575.0,18510.0,125.0,60.0,31082.0,287673.185,50008.0,,PB1809.SHF,
PB.SHF,20180725,18575.0,18510.0,18630.0,18880.0,18570.0,18820.0,18740.0,310.0,230.0,62002.0,581031.81,58194.0,,PB1809.SHF,
PB.SHF,20180726,18820.0,18740.0,18740.0,18835.0,18630.0,18820.0,18730.0,80.0,-10.0,53598.0,502021.145,61664.0,,PB1809.SHF,
PB.SHF,20180727,18820.0,18730.0,18765.0,18930.0,18760.0,18820.0,18835.0,90.0,105.0,46792.0,440683.335,61532.0,,PB1809.SHF,
PB.SHF,20180730,18820.0,18835.0,18780.0,18785.0,18350.0,18435.0,18555.0,-400.0,-280.0,89584.0,831259.025,65498.0,,PB1809.SHF,
PB.SHF,20180731,18435.0,18555.0,18490.0,18580.0,18410.0,18490.0,18495.0,-65.0,-60.0,52368.0,484358.255,67084.0,,PB1809.SHF,
PB.SHF,20180801,18490.0,18495.0,18550.0,18570.0,18270.0,18305.0,18425.0,-190.0,-70.0,64636.0,595468.93,67556.0,,PB1809.SHF,
PB.SHF,20180802,18305.0,18425.0,18270.0,18380.0,18185.0,18240.0,18285.0,-185.0,-140.0,46818.0,428126.485,67028.0,,PB1809.SHF,
PB.SHF,20180803,18240.0,18285.0,18310.0,18345.0,17855.0,17950.0,18090.0,-335.0,-195.0,66818.0,604489.63,65248.0,,PB1809.SHF,
PB.SHF,20180806,17950.0,18090.0,18005.0,18210.0,17810.0,17840.0,17990.0,-250.0,-100.0,69622.0,626326.67,62870.0,,PB1809.SHF,
PB.SHF,20180807,17840.0,17990.0,17900.0,18235.0,17750.0,18120.0,17990.0,130.0,0.0,80314.0,722513.04,62136.0,,PB1809.SHF,
