ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,pre_main_close
AL.SHF,20191125,13855.0,13840.0,13850.0,13880.0,13800.0,13805.0,13835.0,-35.0,-5.0,103218.0,714239.08,205808.0,,AL2001.SHF,
AL.SHF,20191126,13805.0,13835.0,13805.0,13820.0,13745.0,13755.0,13765.0,-80.0,-70.0,98856.0,680568.235,202194.0,,AL2001.SHF,
AL.SHF,20191127,13755.0,13765.0,13760.0,13795.0,13705.0,13735.0,13735.0,-30.0,-30.0,104446.0,717328.835,206072.0,,AL2001.SHF,
AL.SHF,20191128,13735.0,13735.0,13735.0,13815.0,13710.0,13810.0,13765.0,75.0,30.0,106162.0,730749.3,202132.0,,AL2001.SHF,
AL.SHF,20191129,13810.0,13765.0,13805.0,13890.0,13765.0,13885.0,13825.0,120.0,60.0,142388.0,984359.055,201954.0,,AL2001.SHF,
AL.SHF,20191202,13885.0,13825.0,13885.0,13970.0,13830.0,13950.0,13895.0,125.0,70.0,157464.0,1094284.36,208592.0,,AL2001.SHF,
AL.SHF,20191203,13950.0,13895.0,13955.0,13995.0,13915.0,13945.0,13950.0,50.0,55.0,126094.0,879698.07,203396.0,,AL2001.SHF,
AL.SHF,20191204,13945.0,13950.0,13955.0,13995.0,13905.0,13970.0,13950.0,20.0,0.0,100752.0,702840.115,204008.0,,AL2001.SHF,
AL.SHF,20191205,13970.0,13950.0,13970.0,13975.0,13910.0,13930.0,13940.0,-20.0,-10.0,77844.0,542605.08,201628.0,,AL2001.SHF,
AL.SHF,20191206,13930.0,13940.0,13900.0,13920.0,13835.0,13840.0,13875.0,-100.0,-65.0,94006.0,652236.985,195564.0,,AL2001.SHF,
AL.SHF,20191209,13840.0,13875.0,13830.0,13960.0,13810.0,13935.0,13880.0,60.0,5.0,105966.0,735657.825,187038.0,,AL2001.SHF,
AL.SHF,20191210,13935.0,13880.0,13935.0,13990.0,13915.0,13990.0,13960.0,110.0,80.0,101248.0,706736.805,181778.0,,AL2001.SHF,
AL.SHF,20191211,13990.0,13860.0,13890.0,13975.0,13860.0,13925.0,13920.0,65.0,60.0,124520.0,866705.505,216774.0,,AL2002.SHF,14000.0
AL.SHF,20191212,13925.0,13920.0,13925.0,13965.0,13855.0,13880.0,13905.0,-40.0,-15.0,93430.0,649575.285,220570.0,,AL2002.SHF,
AL.SHF,20191213,13880.0,13905.0,13895.0,13950.0,13850.0,13945.0,13905.0,40.0,0.0,168728.0,1173108.775,237592.0,,AL2002.SHF,
AL.SHF,20191216,13945.0,13905.0,13945.0,13960.0,13875.0,13915.0,13920.0,10.0,15.0,145712.0,1014176.955,240798.0,,AL2002.SHF,
AL.SHF,20191217,13915.0,13920.0,13915.0,14035.0,13890.0,14015.0,13970.0,95.0,50.0,190228.0,1328863.885,257544.0,,AL2002.SHF,
AL.SHF,20191218,14015.0,13970.0,14010.0,14130.0,13970.0,14100.0,14060.0,130.0,90.0,190234.0,1337623.365,261818.0,,AL2002.SHF,
AL.SHF,20191219,14100.0,14060.0,14100.0,14210.0,14100.0,14200.0,14155.0,140.0,95.0,173970.0,1231529.07,261938.0,,AL2002.SHF,
AL.SHF,20191220,14200.0,14155.0,14215.0,14245.0,14160.0,14175.0,14195.0,20.0,40.0,120680.0,856581.61,259954.0,,AL2002.SHF,
AL.SHF,20191223,14175.0,14195.0,14200.0,14260.0,14150.0,14185.0,14200.0,-10.0,5.0,136738.0,971010.02,257810.0,,AL2002.SHF,
AL.SHF,20191224,14185.0,14200.0,14195.0,14255.0,14165.0,14235.0,14210.0,35.0,10.0,125606.0,892463.0,258522.0,,AL2002.SHF,
AL.SHF,20191225,14235.0,14210.0,14250.0,14285.0,14190.0,14235.0,14235.0,25.0,25.0,121360.0,863788.745,257204.0,,AL2002.SHF,
AL.SHF,20191226,14235.0,14235.0,14275.0,14275.0,14055.0,14055.0,14125.0,-180.0,-110.0,147754.0,1043766.725,257698.0,,AL2002.SHF,
AL.SHF,20191227,14055.0,14125.0,14070.0,14095.0,14020.0,14075.0,14060.0,-50.0,-65.0,146540.0,1030482.12,246994.0,,AL2002.SHF,
AL.SHF,20191230,14075.0,14060.0,14080.0,14145.0,14070.0,14090.0,14095.0,30.0,35.0,121864.0,859124.825,241638.0,,AL2002.SHF,
AL.SHF,20191231,14090.0,14095.0,14105.0,14130.0,14060.0,14110.0,14090.0,15.0,-5.0,110898.0,781518.53,238360.0,,AL2002.SHF,
AL.SHF,20200102,14110.0,14090.0,14080.0,14145.0,14060.0,14090.0,14110.0,0.0,20.0,38578.0,272202.1975,115942.0,,AL2002.SHF,
AL.SHF,20200103,14090.0,14110.0,14075.0,14090.0,13960.0,14085.0,14015.0,-25.0,-95.0,70834.0,496519.8725,110425.0,,AL2002.SHF,
AL.SHF,20200106,14085.0,14015.0,14085.0,14150.0,14060.0,14105.0,14100.0,90.0,85.0,61253.0,431877.4875,104069.0,,AL2002.SHF,
AL.SHF,20200107,14105.0,14100.0,14110.0,14130.0,14035.0,14070.0,14080.0,-30.0,-20.0,40460.0,284927.4575,102454.0,,AL2002.SHF,
AL.SHF,20200108,14070.0,14080.0,14060.0,14190.0,14025.0,14155.0,14095.0,75.0,15.0,46057.0,324650.7325,99561.0,,AL2002.SHF,
AL.SHF,20200109,14155.0,14030.0,14060.0,14070.0,13985.0,13990.0,14020.0,-40.0,-10.0,40444.0,283538.3175,102996.0,,AL2003.SHF,14080.0
AL.SHF,20200110,13990.0,14020.0,13995.0,14115.0,13995.0,14110.0,14070.0,90.0,50.0,58991.0,415029.7575,111965.0,,AL2003.SHF,
AL.SHF,20200113,14110.0,14070.0,14110.0,14120.0,13930.0,13960.0,14005.0,-110.0,-65.0,95684.0,670129.805,113542.0,,AL2003.SHF,
AL.SHF,20200114,13960.0,14005.0,13950.0,13980.0,13925.0,13930.0,13950.0,-75.0,-55.0,73038.0,509563.1925,115646.0,,AL2003.SHF,
AL.SHF,20200115,13930.0,13950.0,13930.0,13990.0,13910.0,13970.0,13950.0,20.0,0.0,66872.0,466453.7075,118102.0,,AL2003.SHF,
AL.SHF,20200116,13970.0,13950.0,13975.0,14300.0,13940.0,14300.0,14105.0,350.0,155.0,115718.0,816316.705,128880.0,,AL2003.SHF,
AL.SHF,20200117,14300.0,14105.0,14300.0,14375.0,14225.0,14280.0,14280.0,175.0,175.0,122690.0,876199.8475,133078.0,,AL2003.SHF,
AL.SHF,20200120,14280.0,14280.0,14300.0,14310.0,14175.0,14210.0,14240.0,-70.0,-40.0,89594.0,638092.435,133754.0,,AL2003.SHF,
AL.SHF,20200121,14210.0,14240.0,14235.0,14260.0,14110.0,14120.0,14170.0,-120.0,-70.0,73944.0,524057.1875,126373.0,,AL2003.SHF,
AL.SHF,20200122,14120.0,14170.0,14130.0,14175.0,14090.0,14165.0,14130.0,-5.0,-40.0,48264.0,341055.0,121964.0,,AL2003.SHF,
AL.SHF,20200123,14165.0,14130.0,14165.0,14185.0,14070.0,14100.0,14125.0,-30.0,-5.0,44599.0,315007.975,117858.0,,AL2003.SHF,
AL.SHF,20200203,14100.0,14125.0,13600.0,13785.0,13510.0,13605.0,13655.0,-520.0,-470.0,96212.0,656895.865,97907.0,,AL2003.SHF,
AL.SHF,20200204,13605.0,13655.0,13570.0,13620.0,13535.0,13605.0,13585.0,-50.0,-70.0,45158.0,306739.055,90886.0,,AL2003.SHF,
AL.SHF,20200205,13605.0,13585.0,13575.0,13655.0,13540.0,13625.0,13615.0,40.0,30.0,39395.0,268188.4325,86792.0,,AL2003.SHF,
AL.SHF,20200206,13625.0,13615.0,13655.0,13680.0,13635.0,13670.0,13660.0,55.0,45.0,19808.0,135294.6225,85312.0,,AL2003.SHF,
AL.SHF,20200207,13670.0,13660.0,13680.0,13730.0,13670.0,13725.0,13700.0,65.0,40.0,23924.0,163889.5525,84114.0,,AL2003.SHF,
AL.SHF,20200210,13725.0,13700.0,13690.0,13725.0,13645.0,13715.0,13690.0,15.0,-10.0,32053.0,219480.565,88701.0,,AL2003.SHF,
AL.SHF,20200211,13715.0,13690.0,13680.0,13840.0,13680.0,13780.0,13775.0,90.0,85.0,48198.0,332002.38,88973.0,,AL2003.SHF,
AL.SHF,20200212,13780.0,13775.0,13805.0,13840.0,13735.0,13745.0,13765.0,-30.0,-10.0,35508.0,244432.37,87284.0,,AL2003.SHF,
AL.SHF,20200213,13745.0,13765.0,13760.0,13770.0,13720.0,13730.0,13735.0,-35.0,-30.0,19797.0,135987.9225,92876.0,,AL2004.SHF,13705.0
AL.SHF,20200214,13730.0,13735.0,13770.0,13785.0,13695.0,13720.0,13725.0,-15.0,-10.0,24129.0,165605.285,95773.0,,AL2004.SHF,
AL.SHF,20200217,13720.0,13725.0,13685.0,13715.0,13660.0,13690.0,13680.0,-35.0,-45.0,33817.0,231340.585,101744.0,,AL2004.SHF,
AL.SHF,20200218,13690.0,13680.0,13685.0,13740.0,13665.0,13725.0,13710.0,45.0,30.0,33946.0,232721.375,104009.0,,AL2004.SHF,
AL.SHF,20200219,13725.0,13710.0,13715.0,13735.0,13680.0,13710.0,13705.0,0.0,-5.0,25373.0,173883.435,107398.0,,AL2004.SHF,
AL.SHF,20200220,13710.0,13705.0,13715.0,13725.0,13660.0,13670.0,13675.0,-35.0,-30.0,30826.0,210814.395,113884.0,,AL2004.SHF,
AL.SHF,20200221,13670.0,13675.0,13675.0,13675.0,13575.0,13580.0,13610.0,-95.0,-65.0,45659.0,310752.63,124422.0,,AL2004.SHF,
AL.SHF,20200224,13580.0,13610.0,13580.0,13590.0,13450.0,13530.0,13505.0,-80.0,-105.0,56103.0,378888.29,128302.0,,AL2004.SHF,
AL.SHF,20200225,13530.0,13505.0,13510.0,13555.0,13445.0,13535.0,13500.0,30.0,-5.0,45488.0,307095.65,127080.0,,AL2004.SHF,
AL.SHF,20200226,13535.0,13500.0,13525.0,13535.0,13485.0,13490.0,13510.0,-10.0,10.0,34701.0,234413.6775,125501.0,,AL2004.SHF,
AL.SHF,20200227,13490.0,13510.0,13475.0,13505.0,13410.0,13430.0,13450.0,-80.0,-60.0,44500.0,299314.2725,131547.0,,AL2004.SHF,
AL.SHF,20200228,13430.0,13450.0,13420.0,13420.0,13070.0,13110.0,13240.0,-340.0,-210.0,100672.0,666486.7075,131339.0,,AL2004.SHF,
AL.SHF,20200302,13110.0,13240.0,13300.0,13300.0,13165.0,13255.0,13215.0,15.0,-25.0,76483.0,505481.4925,126678.0,,AL2004.SHF,
AL.SHF,20200303,13255.0,13215.0,13265.0,13385.0,13260.0,13280.0,13295.0,65.0,80.0,41526.0,276124.6725,124579.0,,AL2004.SHF,
AL.SHF,20200304,13280.0,13295.0,13295.0,13300.0,13105.0,13205.0,13175.0,-90.0,-120.0,40152.0,264549.98,121811.0,,AL2004.SHF,
AL.SHF,20200305,13205.0,13225.0,13230.0,13275.0,13190.0,13245.0,13230.0,20.0,5.0,47219.0,312416.77,132234.0,,AL2005.SHF,13205.0
AL.SHF,20200306,13245.0,13230.0,13200.0,13240.0,13080.0,13175.0,13170.0,-55.0,-60.0,57706.0,379994.1575,136363.0,,AL2005.SHF,
AL.SHF,20200309,13175.0,13170.0,13000.0,13030.0,12830.0,12890.0,12915.0,-280.0,-255.0,95705.0,618218.695,143519.0,,AL2005.SHF,
AL.SHF,20200310,12890.0,12915.0,13000.0,13045.0,12910.0,12985.0,12970.0,70.0,55.0,65427.0,424378.6225,148631.0,,AL2005.SHF,
AL.SHF,20200311,12985.0,12970.0,13000.0,13015.0,12930.0,12935.0,12960.0,-35.0,-10.0,46964.0,304347.8975,149329.0,,AL2005.SHF,
AL.SHF,20200312,12935.0,12960.0,12850.0,12910.0,12825.0,12870.0,12865.0,-90.0,-95.0,64231.0,413223.3875,149041.0,,AL2005.SHF,
AL.SHF,20200313,12870.0,12865.0,12850.0,13015.0,12745.0,12920.0,12865.0,55.0,0.0,99683.0,641303.2125,147754.0,,AL2005.SHF,
AL.SHF,20200316,12920.0,12865.0,12945.0,13000.0,12795.0,12820.0,12875.0,-45.0,10.0,60353.0,388556.07,151506.0,,AL2005.SHF,
AL.SHF,20200317,12820.0,12875.0,12830.0,12845.0,12700.0,12740.0,12745.0,-135.0,-130.0,68751.0,438272.935,153813.0,,AL2005.SHF,
AL.SHF,20200318,12740.0,12745.0,12630.0,12720.0,12235.0,12300.0,12480.0,-445.0,-265.0,145746.0,909475.575,155405.0,,AL2005.SHF,
AL.SHF,20200319,12300.0,12480.0,12475.0,12475.0,11730.0,11805.0,11940.0,-675.0,-540.0,128863.0,769318.735,146150.0,,AL2005.SHF,
AL.SHF,20200320,11805.0,11940.0,11995.0,12170.0,11845.0,11995.0,11970.0,55.0,30.0,117717.0,704656.22,142189.0,,AL2005.SHF,
AL.SHF,20200323,11995.0,11970.0,11700.0,11700.0,11275.0,11345.0,11375.0,-625.0,-595.0,143645.0,817021.855,141778.0,,AL2005.SHF,
AL.SHF,20200324,11345.0,11375.0,11465.0,11510.0,11340.0,11435.0,11405.0,60.0,30.0,76489.0,436246.9575,137117.0,,AL2005.SHF,
AL.SHF,20200325,11435.0,11405.0,11410.0,11710.0,11405.0,11700.0,11530.0,295.0,125.0,100165.0,577656.535,130751.0,,AL2005.SHF,
AL.SHF,20200326,11700.0,11530.0,11650.0,11730.0,11580.0,11640.0,11655.0,110.0,125.0,84326.0,491578.02,129044.0,,AL2005.SHF,
AL.SHF,20200327,11640.0,11655.0,11650.0,11780.0,11575.0,11740.0,11685.0,85.0,30.0,90690.0,529856.5325,126260.0,,AL2005.SHF,
AL.SHF,20200330,11740.0,11685.0,11720.0,11720.0,11495.0,11515.0,11560.0,-170.0,-125.0,77006.0,445259.1725,121935.0,,AL2005.SHF,
AL.SHF,20200331,11515.0,11560.0,11520.0,11620.0,11520.0,11570.0,11570.0,10.0,10.0,46790.0,270723.6875,119452.0,,AL2005.SHF,
AL.SHF,20200401,11570.0,11585.0,11570.0,11655.0,11425.0,11445.0,11540.0,-140.0,-45.0,83590.0,482480.075,133318.0,,AL2006.SHF,11460.0
AL.SHF,20200402,11445.0,11540.0,11430.0,11515.0,11225.0,11475.0,11355.0,-65.0,-185.0,128600.0,730383.855,134491.0,,AL2006.SHF,
AL.SHF,20200403,11475.0,11355.0,11530.0,11590.0,11445.0,11545.0,11530.0,190.0,175.0,99546.0,573885.4475,135504.0,,AL2006.SHF,
AL.SHF,20200407,11545.0,11530.0,11565.0,11725.0,11530.0,11620.0,11635.0,90.0,105.0,89565.0,521222.6725,136534.0,,AL2006.SHF,
AL.SHF,20200408,11620.0,11635.0,11535.0,11645.0,11515.0,11620.0,11580.0,-15.0,-55.0,78156.0,452688.26,138326.0,,AL2006.SHF,
AL.SHF,20200409,11620.0,11580.0,11625.0,11695.0,11605.0,11655.0,11640.0,75.0,60.0,72427.0,421611.7425,137719.0,,AL2006.SHF,
AL.SHF,20200410,11655.0,11640.0,11665.0,11850.0,11660.0,11845.0,11765.0,205.0,125.0,87611.0,515422.335,137944.0,,AL2006.SHF,
AL.SHF,20200413,11845.0,11765.0,11845.0,11850.0,11730.0,11755.0,11785.0,-10.0,20.0,73504.0,433268.5725,141380.0,,AL2006.SHF,
AL.SHF,20200414,11755.0,11785.0,11760.0,11815.0,11730.0,11770.0,11770.0,-15.0,-15.0,53035.0,312234.485,141688.0,,AL2006.SHF,
AL.SHF,20200415,11770.0,11770.0,11830.0,12015.0,11780.0,11950.0,11910.0,180.0,140.0,107348.0,639371.4725,139056.0,,AL2006.SHF,
AL.SHF,20200416,11950.0,11910.0,11915.0,12125.0,11875.0,12085.0,12020.0,175.0,110.0,106675.0,641255.98,136020.0,,AL2006.SHF,
AL.SHF,20200417,12085.0,12020.0,12165.0,12430.0,12090.0,12410.0,12255.0,390.0,235.0,122074.0,748184.51,135283.0,,AL2006.SHF,
AL.SHF,20200420,12410.0,12255.0,12335.0,12460.0,12270.0,12340.0,12350.0,85.0,95.0,128665.0,794802.54,131213.0,,AL2006.SHF,
AL.SHF,20200421,12340.0,12350.0,12290.0,12315.0,12005.0,12105.0,12135.0,-245.0,-215.0,138785.0,842234.795,127159.0,,AL2006.SHF,
AL.SHF,20200422,12105.0,12135.0,12085.0,12245.0,12045.0,12195.0,12135.0,60.0,0.0,116790.0,708764.38,128027.0,,AL2006.SHF,
AL.SHF,20200423,12195.0,12135.0,12265.0,12375.0,12215.0,12245.0,12310.0,110.0,175.0,93094.0,573045.88,129026.0,,AL2006.SHF,
AL.SHF,20200424,12245.0,12310.0,12195.0,12330.0,12195.0,12285.0,12280.0,-25.0,-30.0,74055.0,454773.095,123689.0,,AL2006.SHF,
AL.SHF,20200427,12285.0,12280.0,12420.0,12450.0,12310.0,12410.0,12370.0,130.0,90.0,82017.0,507384.7925,124995.0,,AL2006.SHF,
AL.SHF,20200428,12410.0,12370.0,12370.0,12515.0,12360.0,12485.0,12460.0,115.0,90.0,88978.0,554436.93,123726.0,,AL2006.SHF,
AL.SHF,20200429,12485.0,12460.0,12500.0,12700.0,12500.0,12585.0,12585.0,125.0,125.0,97150.0,611386.68,116177.0,,AL2006.SHF,
AL.SHF,20200430,12585.0,12455.0,12540.0,12540.0,12410.0,12500.0,12450.0,45.0,-5.0,63365.0,394526.31,122139.0,,AL2007.SHF,12660.0
AL.SHF,20200506,12500.0,12450.0,12400.0,12615.0,12400.0,12585.0,12560.0,135.0,110.0,71746.0,450665.3025,127232.0,,AL2007.SHF,
AL.SHF,20200507,12585.0,12560.0,12570.0,12625.0,12405.0,12460.0,12510.0,-100.0,-50.0,80385.0,502935.88,130823.0,,AL2007.SHF,
AL.SHF,20200508,12460.0,12510.0,12510.0,12530.0,12320.0,12430.0,12405.0,-80.0,-105.0,104979.0,651236.29,143359.0,,AL2007.SHF,
AL.SHF,20200511,12430.0,12405.0,12420.0,12570.0,12390.0,12535.0,12505.0,130.0,100.0,83909.0,524737.1525,141773.0,,AL2007.SHF,
AL.SHF,20200512,12535.0,12505.0,12530.0,12620.0,12415.0,12415.0,12510.0,-90.0,5.0,84721.0,529947.005,147878.0,,AL2007.SHF,
AL.SHF,20200513,12415.0,12510.0,12420.0,12525.0,12285.0,12495.0,12400.0,-15.0,-110.0,119178.0,739100.21,149492.0,,AL2007.SHF,
AL.SHF,20200514,12495.0,12400.0,12515.0,12575.0,12410.0,12530.0,12485.0,130.0,85.0,86524.0,540217.8725,149575.0,,AL2007.SHF,
AL.SHF,20200515,12530.0,12485.0,12485.0,12635.0,12465.0,12600.0,12560.0,115.0,75.0,92705.0,582408.17,154231.0,,AL2007.SHF,
AL.SHF,20200518,12600.0,12560.0,12580.0,12830.0,12520.0,12760.0,12685.0,200.0,125.0,137366.0,871543.9475,160025.0,,AL2007.SHF,
AL.SHF,20200519,12760.0,12685.0,12770.0,12980.0,12770.0,12850.0,12875.0,165.0,190.0,131248.0,845149.515,157060.0,,AL2007.SHF,
AL.SHF,20200520,12850.0,12875.0,12825.0,12935.0,12785.0,12875.0,12870.0,0.0,-5.0,91086.0,586172.7025,160020.0,,AL2007.SHF,
AL.SHF,20200521,12875.0,12870.0,12860.0,13020.0,12640.0,12775.0,12845.0,-95.0,-25.0,162060.0,1040854.83,156694.0,,AL2007.SHF,
AL.SHF,20200522,12775.0,12845.0,12765.0,12880.0,12730.0,12790.0,12800.0,-55.0,-45.0,123283.0,789303.71,157674.0,,AL2007.SHF,
AL.SHF,20200525,12790.0,12800.0,12805.0,12890.0,12765.0,12840.0,12825.0,40.0,25.0,81336.0,521750.8975,157683.0,,AL2007.SHF,
AL.SHF,20200526,12840.0,12825.0,12835.0,12965.0,12830.0,12940.0,12905.0,115.0,80.0,88337.0,570164.0525,160794.0,,AL2007.SHF,
AL.SHF,20200527,12940.0,12905.0,12965.0,13040.0,12885.0,13015.0,12965.0,110.0,60.0,121209.0,785951.665,157001.0,,AL2007.SHF,
AL.SHF,20200528,13015.0,12965.0,13075.0,13175.0,13000.0,13155.0,13105.0,190.0,140.0,116601.0,764187.6675,160386.0,,AL2007.SHF,
AL.SHF,20200529,13155.0,13105.0,13130.0,13260.0,13110.0,13215.0,13155.0,110.0,50.0,105261.0,692497.6975,151432.0,,AL2007.SHF,
AL.SHF,20200601,13215.0,13155.0,13245.0,13265.0,13090.0,13160.0,13165.0,5.0,10.0,85265.0,561419.815,147941.0,,AL2007.SHF,
AL.SHF,20200602,13160.0,13165.0,13110.0,13185.0,13000.0,13025.0,13085.0,-140.0,-80.0,87361.0,571664.785,148569.0,,AL2007.SHF,
AL.SHF,20200603,13025.0,13085.0,13025.0,13185.0,13020.0,13150.0,13100.0,65.0,15.0,77940.0,510598.195,143223.0,,AL2007.SHF,
AL.SHF,20200604,13150.0,13100.0,13155.0,13230.0,13135.0,13165.0,13170.0,65.0,70.0,58864.0,387712.03,143555.0,,AL2007.SHF,
AL.SHF,20200605,13165.0,13170.0,13165.0,13225.0,13090.0,13180.0,13155.0,10.0,-15.0,75034.0,493542.3,143276.0,,AL2007.SHF,
AL.SHF,20200608,13180.0,13155.0,13225.0,13450.0,13200.0,13420.0,13335.0,265.0,180.0,90180.0,601397.6425,143804.0,,AL2007.SHF,
AL.SHF,20200609,13420.0,13335.0,13425.0,13650.0,13425.0,13555.0,13545.0,220.0,210.0,134031.0,907728.865,144644.0,,AL2007.SHF,
AL.SHF,20200610,13555.0,13545.0,13520.0,13730.0,13480.0,13670.0,13620.0,125.0,75.0,97139.0,661734.64,142093.0,,AL2007.SHF,
AL.SHF,20200611,13670.0,13620.0,13775.0,13840.0,13470.0,13535.0,13675.0,-85.0,55.0,138563.0,947593.7425,135790.0,,AL2007.SHF,
AL.SHF,20200612,13535.0,13675.0,13510.0,13650.0,13450.0,13625.0,13570.0,-50.0,-105.0,102779.0,697515.2025,135669.0,,AL2007.SHF,
AL.SHF,20200615,13625.0,13570.0,13615.0,13690.0,13490.0,13605.0,13610.0,35.0,40.0,115854.0,788552.4475,133233.0,,AL2007.SHF,
AL.SHF,20200616,13605.0,13610.0,13625.0,13910.0,13610.0,13875.0,13770.0,265.0,160.0,116479.0,802119.5025,130751.0,,AL2007.SHF,
AL.SHF,20200617,13875.0,13770.0,13865.0,13965.0,13805.0,13840.0,13880.0,70.0,110.0,120800.0,838408.3675,121571.0,,AL2007.SHF,
AL.SHF,20200618,13840.0,13880.0,13840.0,13875.0,13725.0,13745.0,13780.0,-135.0,-100.0,95277.0,656587.0025,113686.0,,AL2007.SHF,
AL.SHF,20200619,13745.0,13780.0,13730.0,13820.0,13675.0,13795.0,13740.0,15.0,-40.0,77571.0,533040.1975,104717.0,,AL2007.SHF,
AL.SHF,20200622,13795.0,13740.0,13800.0,13885.0,13700.0,13865.0,13785.0,125.0,45.0,82441.0,568236.675,98819.0,,AL2007.SHF,
AL.SHF,20200623,13865.0,13600.0,13725.0,13755.0,13620.0,13655.0,13675.0,55.0,75.0,111267.0,761003.755,154966.0,,AL2008.SHF,13810.0
AL.SHF,20200624,13655.0,13675.0,13655.0,13700.0,13590.0,13605.0,13625.0,-70.0,-50.0,78639.0,535923.64,151068.0,,AL2008.SHF,
AL.SHF,20200629,13605.0,13625.0,13625.0,13795.0,13600.0,13775.0,13725.0,150.0,100.0,82348.0,565268.1925,159874.0,,AL2008.SHF,
AL.SHF,20200630,13775.0,13725.0,13760.0,13845.0,13755.0,13830.0,13800.0,105.0,75.0,91061.0,628468.305,165170.0,,AL2008.SHF,
AL.SHF,20200701,13830.0,13800.0,13825.0,14050.0,13825.0,14030.0,13935.0,230.0,135.0,101045.0,704201.7825,168349.0,,AL2008.SHF,
AL.SHF,20200702,14030.0,13935.0,14010.0,14035.0,13920.0,13965.0,13980.0,30.0,45.0,101746.0,711362.3725,165872.0,,AL2008.SHF,
AL.SHF,20200703,13965.0,13980.0,13965.0,14075.0,13935.0,14055.0,13995.0,75.0,15.0,82807.0,579514.485,168189.0,,AL2008.SHF,
AL.SHF,20200706,14055.0,13995.0,14060.0,14155.0,14005.0,14125.0,14075.0,130.0,80.0,102848.0,723978.6025,166738.0,,AL2008.SHF,
AL.SHF,20200707,14125.0,14075.0,14155.0,14205.0,14005.0,14060.0,14115.0,-15.0,40.0,111672.0,788294.395,163969.0,,AL2008.SHF,
AL.SHF,20200708,14060.0,14115.0,14045.0,14165.0,13945.0,14150.0,14050.0,35.0,-65.0,124209.0,872857.5,164340.0,,AL2008.SHF,
AL.SHF,20200709,14150.0,14050.0,14205.0,14315.0,14135.0,14290.0,14215.0,240.0,165.0,114121.0,811339.6025,162222.0,,AL2008.SHF,
AL.SHF,20200710,14290.0,14215.0,14295.0,14465.0,14205.0,14375.0,14330.0,160.0,115.0,137078.0,982499.2575,164704.0,,AL2008.SHF,
AL.SHF,20200713,14375.0,14330.0,14390.0,14860.0,14390.0,14730.0,14650.0,400.0,320.0,214046.0,1568268.135,148900.0,,AL2008.SHF,
AL.SHF,20200714,14730.0,14650.0,14675.0,14735.0,14460.0,14485.0,14580.0,-165.0,-70.0,155686.0,1134957.685,142136.0,,AL2008.SHF,
AL.SHF,20200715,14485.0,14580.0,14520.0,14560.0,14425.0,14475.0,14485.0,-105.0,-95.0,119770.0,867695.0725,137782.0,,AL2008.SHF,
AL.SHF,20200716,14475.0,14485.0,14485.0,14495.0,13960.0,13975.0,14195.0,-510.0,-290.0,157918.0,1120974.5425,129363.0,,AL2008.SHF,
AL.SHF,20200717,13975.0,14195.0,14000.0,14180.0,13990.0,14155.0,14100.0,-40.0,-95.0,112473.0,792999.4825,122892.0,,AL2008.SHF,
AL.SHF,20200720,14155.0,14100.0,14120.0,14340.0,14105.0,14245.0,14240.0,145.0,140.0,91159.0,649260.7525,120197.0,,AL2008.SHF,
AL.SHF,20200721,14245.0,14240.0,14230.0,14310.0,14185.0,14245.0,14245.0,5.0,5.0,72396.0,515729.565,117163.0,,AL2008.SHF,
AL.SHF,20200722,14245.0,14245.0,14360.0,14450.0,14285.0,14390.0,14390.0,145.0,145.0,79131.0,569441.8475,113228.0,,AL2008.SHF,
AL.SHF,20200723,14390.0,14390.0,14305.0,14480.0,14255.0,14395.0,14365.0,5.0,-25.0,73065.0,524925.65,109583.0,,AL2008.SHF,
AL.SHF,20200724,14395.0,14365.0,14415.0,14545.0,14305.0,14405.0,14420.0,40.0,55.0,85880.0,619365.14,103697.0,,AL2008.SHF,
AL.SHF,20200727,14405.0,14420.0,14420.0,14515.0,14350.0,14440.0,14440.0,20.0,20.0,65477.0,472834.4625,99005.0,,AL2008.SHF,
AL.SHF,20200728,14440.0,14210.0,14175.0,14400.0,14170.0,14330.0,14295.0,120.0,85.0,119313.0,852923.1525,108345.0,,AL2009.SHF,14525.0
AL.SHF,20200729,14330.0,14295.0,14375.0,14555.0,14330.0,14505.0,14460.0,210.0,165.0,149383.0,1080259.5075,124087.0,,AL2009.SHF,
AL.SHF,20200730,14505.0,14460.0,14500.0,14805.0,14485.0,14720.0,14675.0,260.0,215.0,184924.0,1356962.9425,133440.0,,AL2009.SHF,
AL.SHF,20200731,14720.0,14675.0,14720.0,14770.0,14525.0,14685.0,14680.0,10.0,5.0,165307.0,1213363.965,128926.0,,AL2009.SHF,
AL.SHF,20200803,14685.0,14680.0,14675.0,14695.0,14470.0,14600.0,14595.0,-80.0,-85.0,126686.0,924528.1775,126062.0,,AL2009.SHF,
AL.SHF,20200804,14600.0,14595.0,14675.0,14830.0,14635.0,14695.0,14725.0,100.0,130.0,118107.0,869754.79,129964.0,,AL2009.SHF,
AL.SHF,20200805,14695.0,14725.0,14700.0,14815.0,14605.0,14660.0,14720.0,-65.0,-5.0,134734.0,991935.07,134584.0,,AL2009.SHF,
