ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,pre_main_close
CY.ZCE,20200203,21390.0,21520.0,20645.0,20810.0,20050.0,20080.0,20465.0,-1440.0,-1055.0,5532.0,56612.83,6473.0,,CY2005.ZCE,
CY.ZCE,20200204,20080.0,20465.0,19945.0,20630.0,19905.0,20390.0,20410.0,-75.0,-55.0,13868.0,141518.49,7183.0,,CY2005.ZCE,
CY.ZCE,20200205,20390.0,20410.0,20435.0,20925.0,20395.0,20840.0,20795.0,430.0,385.0,10854.0,112860.28,7411.0,,CY2005.ZCE,
CY.ZCE,20200206,20840.0,20795.0,20795.0,21210.0,20680.0,21070.0,20970.0,275.0,175.0,12013.0,125968.37,7777.0,,CY2005.ZCE,
CY.ZCE,20200207,21070.0,20970.0,21045.0,21135.0,21000.0,21080.0,21055.0,110.0,85.0,5259.0,55367.7,7968.0,,CY2005.ZCE,
CY.ZCE,20200210,21080.0,21055.0,21040.0,21110.0,21000.0,21090.0,21075.0,35.0,20.0,7137.0,75200.65,8477.0,,CY2005.ZCE,
CY.ZCE,20200211,21090.0,21075.0,21090.0,21230.0,21080.0,21155.0,21180.0,80.0,105.0,7019.0,74323.88,8595.0,,CY2005.ZCE,
CY.ZCE,20200212,21155.0,21180.0,21180.0,21220.0,20895.0,21140.0,21035.0,-40.0,-145.0,8142.0,85625.61,8649.0,,CY2005.ZCE,
CY.ZCE,20200213,21140.0,21035.0,21220.0,21395.0,21020.0,21105.0,21110.0,70.0,75.0,8524.0,89964.86,8675.0,,CY2005.ZCE,
CY.ZCE,20200214,21105.0,21110.0,21100.0,21100.0,20875.0,20935.0,20970.0,-175.0,-140.0,9151.0,95947.17,8784.0,,CY2005.ZCE,
CY.ZCE,20200217,20935.0,20970.0,20940.0,21760.0,20940.0,21615.0,21405.0,645.0,435.0,19882.0,212764.63,9940.0,,CY2005.ZCE,
CY.ZCE,20200218,21615.0,21405.0,21450.0,21500.0,21130.0,21250.0,21255.0,-155.0,-150.0,15127.0,160774.67,9445.0,,CY2005.ZCE,
CY.ZCE,20200219,21250.0,21255.0,21250.0,21410.0,21250.0,21340.0,21335.0,85.0,80.0,9005.0,96055.76,9576.0,,CY2005.ZCE,
CY.ZCE,20200220,21340.0,21335.0,21450.0,21450.0,21275.0,21345.0,21360.0,10.0,25.0,8419.0,89925.02,9308.0,,CY2005.ZCE,
CY.ZCE,20200221,21345.0,21360.0,21340.0,21400.0,21260.0,21280.0,21335.0,-80.0,-25.0,10533.0,112362.14,9350.0,,CY2005.ZCE,
CY.ZCE,20200224,21280.0,21335.0,21255.0,21275.0,20715.0,21030.0,20995.0,-305.0,-340.0,14428.0,151456.12,9517.0,,CY2005.ZCE,
CY.ZCE,20200225,21030.0,20995.0,20980.0,21130.0,20820.0,21100.0,20970.0,105.0,-25.0,14528.0,152321.21,9446.0,,CY2005.ZCE,
CY.ZCE,20200226,21100.0,20970.0,20960.0,21025.0,20860.0,20870.0,20970.0,-100.0,0.0,8838.0,92656.85,9251.0,,CY2005.ZCE,
CY.ZCE,20200227,20870.0,20970.0,20800.0,20870.0,20690.0,20705.0,20760.0,-265.0,-210.0,11312.0,117427.01,9327.0,,CY2005.ZCE,
CY.ZCE,20200228,20705.0,20760.0,20395.0,20510.0,20015.0,20210.0,20320.0,-550.0,-440.0,18021.0,183100.42,9629.0,,CY2005.ZCE,
CY.ZCE,20200302,20210.0,20320.0,20300.0,20685.0,20205.0,20620.0,20485.0,300.0,165.0,16889.0,172978.41,9799.0,,CY2005.ZCE,
CY.ZCE,20200303,20620.0,20485.0,20720.0,21190.0,20720.0,20805.0,20880.0,320.0,395.0,16981.0,177279.21,9700.0,,CY2005.ZCE,
CY.ZCE,20200304,20805.0,20880.0,20635.0,20770.0,20625.0,20765.0,20710.0,-115.0,-170.0,14515.0,150292.65,9282.0,,CY2005.ZCE,
CY.ZCE,20200305,20765.0,20710.0,20700.0,21170.0,20700.0,21030.0,20985.0,320.0,275.0,15489.0,162535.01,9028.0,,CY2005.ZCE,
CY.ZCE,20200306,21030.0,20985.0,20970.0,21015.0,20750.0,20830.0,20860.0,-155.0,-125.0,10495.0,109464.14,8832.0,,CY2005.ZCE,
CY.ZCE,20200309,20830.0,20860.0,20200.0,20530.0,20075.0,20285.0,20320.0,-575.0,-540.0,9929.0,100877.54,8849.0,,CY2005.ZCE,
CY.ZCE,20200310,20285.0,20320.0,20375.0,20660.0,20360.0,20595.0,20520.0,275.0,200.0,10822.0,111022.54,8907.0,,CY2005.ZCE,
CY.ZCE,20200311,20595.0,20520.0,20585.0,20665.0,20375.0,20395.0,20540.0,-125.0,20.0,9150.0,93981.75,8874.0,,CY2005.ZCE,
CY.ZCE,20200312,20395.0,20540.0,20370.0,20435.0,20085.0,20215.0,20220.0,-325.0,-320.0,12770.0,129114.93,8749.0,,CY2005.ZCE,
CY.ZCE,20200313,20215.0,20220.0,19935.0,20010.0,19475.0,19655.0,19700.0,-565.0,-520.0,14149.0,139368.45,8303.0,,CY2005.ZCE,
CY.ZCE,20200316,19655.0,19700.0,19630.0,19690.0,19335.0,19335.0,19550.0,-365.0,-150.0,10429.0,101939.44,8370.0,,CY2005.ZCE,
CY.ZCE,20200317,19335.0,19550.0,19330.0,19505.0,19305.0,19365.0,19395.0,-185.0,-155.0,8088.0,78437.39,8312.0,,CY2005.ZCE,
CY.ZCE,20200318,19365.0,19395.0,19280.0,19560.0,19130.0,19240.0,19415.0,-155.0,20.0,7911.0,76800.81,8110.0,,CY2005.ZCE,
CY.ZCE,20200319,19240.0,19415.0,19185.0,19245.0,18635.0,18635.0,18815.0,-780.0,-600.0,2386.0,22449.1,8175.0,,CY2005.ZCE,
CY.ZCE,20200320,18635.0,18815.0,18720.0,18880.0,18070.0,18470.0,18410.0,-345.0,-405.0,11138.0,102532.25,7944.0,,CY2005.ZCE,
CY.ZCE,20200323,18470.0,18410.0,17895.0,18030.0,17670.0,17670.0,17775.0,-740.0,-635.0,2540.0,22571.08,8408.0,,CY2005.ZCE,
CY.ZCE,20200324,17670.0,17775.0,17880.0,17880.0,16960.0,17520.0,17540.0,-255.0,-235.0,13088.0,114782.56,7767.0,,CY2005.ZCE,
CY.ZCE,20200325,17520.0,17540.0,17935.0,18245.0,17590.0,18240.0,17810.0,700.0,270.0,12586.0,112082.91,8020.0,,CY2005.ZCE,
CY.ZCE,20200326,18240.0,17810.0,17950.0,18310.0,17675.0,17780.0,18040.0,-30.0,230.0,14902.0,134405.18,7237.0,,CY2005.ZCE,
CY.ZCE,20200327,17780.0,18040.0,17800.0,18220.0,17750.0,18045.0,17985.0,5.0,-55.0,10591.0,95233.71,6937.0,,CY2005.ZCE,
CY.ZCE,20200330,18045.0,17985.0,17735.0,17775.0,17310.0,17635.0,17580.0,-350.0,-405.0,9343.0,82127.63,6309.0,,CY2005.ZCE,
CY.ZCE,20200331,17635.0,17580.0,17780.0,18380.0,17780.0,17920.0,17925.0,340.0,345.0,9501.0,85151.35,3441.0,,CY2005.ZCE,
CY.ZCE,20200401,17920.0,17925.0,17855.0,18200.0,17855.0,17965.0,18030.0,40.0,105.0,3096.0,27909.53,3068.0,,CY2005.ZCE,
CY.ZCE,20200402,17965.0,18030.0,17665.0,18195.0,17490.0,18160.0,17750.0,130.0,-280.0,4665.0,41400.99,2000.0,,CY2005.ZCE,
CY.ZCE,20200403,18160.0,17935.0,18320.0,18665.0,18025.0,18105.0,18255.0,170.0,320.0,1610.0,14693.28,3424.0,,CY2009.ZCE,18055.0
CY.ZCE,20200407,18105.0,18255.0,18495.0,18835.0,18455.0,18700.0,18635.0,445.0,380.0,2775.0,25855.24,4205.0,,CY2009.ZCE,
CY.ZCE,20200408,18700.0,18635.0,18745.0,19350.0,18550.0,18940.0,18950.0,305.0,315.0,9283.0,87955.13,5843.0,,CY2009.ZCE,
CY.ZCE,20200409,18940.0,18950.0,18920.0,19130.0,18920.0,19090.0,19015.0,140.0,65.0,10166.0,96664.59,5872.0,,CY2009.ZCE,
CY.ZCE,20200410,19090.0,19015.0,19045.0,19240.0,18930.0,19045.0,19085.0,30.0,70.0,7086.0,67617.34,6105.0,,CY2009.ZCE,
CY.ZCE,20200413,19045.0,19085.0,19085.0,19215.0,18770.0,18925.0,19050.0,-160.0,-35.0,5892.0,56119.58,6281.0,,CY2009.ZCE,
CY.ZCE,20200414,18925.0,19050.0,18895.0,19110.0,18820.0,18905.0,18970.0,-145.0,-80.0,4333.0,41103.11,6432.0,,CY2009.ZCE,
CY.ZCE,20200415,18905.0,18970.0,19090.0,19090.0,18870.0,18930.0,18950.0,-40.0,-20.0,4328.0,41004.28,6620.0,,CY2009.ZCE,
