ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,pre_main_close
TF.CFX,20200121,100.485,100.45,100.5,100.59,100.445,100.555,100.535,0.105,0.085,16234.0,1631978.83,36727.0,,TF2003.CFX,
TF.CFX,20200122,100.555,100.535,100.625,100.685,100.45,100.485,100.49,-0.05,-0.045,11765.0,1182999.425,36238.0,,TF2003.CFX,
TF.CFX,20200123,100.485,100.49,100.625,100.75,100.53,100.75,100.69,0.26,0.2,9814.0,987550.575,35936.0,,TF2003.CFX,
TF.CFX,20200203,100.75,100.69,101.38,101.675,101.28,101.4,101.435,0.71,0.745,12557.0,1274342.23,34223.0,,TF2003.CFX,
TF.CFX,20200204,101.4,101.435,101.455,101.455,101.315,101.33,101.355,-0.105,-0.08,8142.0,825279.395,32814.0,,TF2003.CFX,
TF.CFX,20200205,101.33,101.355,101.25,101.385,101.205,101.34,101.355,-0.015,0.0,8784.0,889726.21,32644.0,,TF2003.CFX,
TF.CFX,20200206,101.34,101.355,101.3,101.435,101.285,101.42,101.39,0.065,0.035,10277.0,1041618.09,31096.0,,TF2003.CFX,
TF.CFX,20200207,101.42,101.39,101.465,101.57,101.425,101.565,101.54,0.175,0.15,9252.0,939118.655,30588.0,,TF2003.CFX,
TF.CFX,20200210,101.565,101.54,101.63,101.69,101.53,101.565,101.565,0.025,0.025,11889.0,1208209.78,28780.0,,TF2003.CFX,
TF.CFX,20200211,101.565,101.565,101.525,101.54,101.395,101.445,101.44,-0.12,-0.125,13105.0,1329646.52,26576.0,,TF2003.CFX,
TF.CFX,20200212,101.445,101.44,101.365,101.54,101.34,101.49,101.5,0.05,0.06,12983.0,1317379.405,24523.0,,TF2003.CFX,
TF.CFX,20200213,101.49,101.5,101.515,101.56,101.445,101.535,101.53,0.035,0.03,11280.0,1145061.99,21809.0,,TF2003.CFX,
TF.CFX,20200214,101.535,101.53,101.54,101.55,101.3,101.3,101.38,-0.23,-0.15,16250.0,1648697.805,19842.0,,TF2003.CFX,
TF.CFX,20200217,101.3,101.38,101.415,101.44,101.235,101.255,101.275,-0.125,-0.105,13469.0,1364999.87,17147.0,,TF2003.CFX,
TF.CFX,20200218,101.255,101.275,101.32,101.455,101.295,101.43,101.41,0.155,0.135,10425.0,1056675.075,15249.0,,TF2003.CFX,
TF.CFX,20200219,101.43,100.955,100.94,101.01,100.935,100.94,100.96,-0.015,0.005,7558.0,763135.135,20865.0,,TF2006.CFX,101.405
TF.CFX,20200220,100.94,100.96,100.935,100.955,100.775,100.83,100.805,-0.13,-0.155,9296.0,937607.13,21852.0,,TF2006.CFX,
TF.CFX,20200221,100.83,100.805,100.91,101.055,100.91,101.02,101.0,0.215,0.195,10572.0,1067643.645,22369.0,,TF2006.CFX,
TF.CFX,20200224,101.02,101.0,101.125,101.26,101.085,101.17,101.18,0.17,0.18,11816.0,1195531.25,22344.0,,TF2006.CFX,
TF.CFX,20200225,101.17,101.18,101.215,101.24,101.135,101.175,101.16,-0.005,-0.02,9992.0,1011055.03,23657.0,,TF2006.CFX,
TF.CFX,20200226,101.175,101.16,101.2,101.26,101.09,101.18,101.145,0.02,-0.015,9518.0,963022.01,23750.0,,TF2006.CFX,
TF.CFX,20200227,101.18,101.145,101.215,101.37,101.17,101.305,101.33,0.16,0.185,10990.0,1113034.995,25113.0,,TF2006.CFX,
TF.CFX,20200228,101.305,101.33,101.41,101.54,101.41,101.54,101.485,0.21,0.155,13638.0,1383760.105,25705.0,,TF2006.CFX,
TF.CFX,20200302,101.54,101.485,101.68,101.68,101.405,101.445,101.43,-0.04,-0.055,13664.0,1386392.55,26936.0,,TF2006.CFX,
TF.CFX,20200303,101.445,101.43,101.33,101.47,101.28,101.4,101.405,-0.03,-0.025,13215.0,1339566.715,28277.0,,TF2006.CFX,
TF.CFX,20200304,101.4,101.405,101.525,101.73,101.505,101.69,101.685,0.285,0.28,13326.0,1354429.97,29737.0,,TF2006.CFX,
TF.CFX,20200305,101.69,101.685,101.61,101.76,101.6,101.725,101.71,0.04,0.025,10497.0,1067140.4,30517.0,,TF2006.CFX,
TF.CFX,20200306,101.725,101.71,101.81,101.945,101.76,101.93,101.91,0.22,0.2,13287.0,1353550.04,29876.0,,TF2006.CFX,
TF.CFX,20200309,101.93,101.91,102.255,102.435,102.11,102.14,102.16,0.23,0.25,15072.0,1540698.54,30712.0,,TF2006.CFX,
TF.CFX,20200310,102.14,102.16,101.965,102.06,101.64,101.69,101.725,-0.47,-0.435,16972.0,1729052.865,29716.0,,TF2006.CFX,
TF.CFX,20200311,101.69,101.725,101.6,101.89,101.6,101.885,101.83,0.16,0.105,12457.0,1267581.825,29009.0,,TF2006.CFX,
TF.CFX,20200312,101.885,101.83,101.845,101.955,101.78,101.79,101.88,-0.04,0.05,11213.0,1142453.12,28879.0,,TF2006.CFX,
TF.CFX,20200313,101.79,101.88,101.85,101.875,101.56,101.64,101.66,-0.24,-0.22,16828.0,1711736.09,28581.0,,TF2006.CFX,
TF.CFX,20200316,101.64,101.66,101.79,101.85,101.515,101.65,101.605,-0.01,-0.055,17608.0,1790159.35,28852.0,,TF2006.CFX,
TF.CFX,20200317,101.65,101.605,101.6,101.63,101.44,101.45,101.49,-0.155,-0.115,13728.0,1393712.19,27988.0,,TF2006.CFX,
TF.CFX,20200318,101.45,101.49,101.4,101.715,101.355,101.64,101.66,0.15,0.17,13978.0,1419466.525,26523.0,,TF2006.CFX,
TF.CFX,20200319,101.64,101.66,101.605,101.715,101.45,101.52,101.51,-0.14,-0.15,13632.0,1384998.17,26534.0,,TF2006.CFX,
TF.CFX,20200320,101.52,101.51,101.535,101.76,101.53,101.66,101.665,0.15,0.155,13296.0,1351926.705,27710.0,,TF2006.CFX,
TF.CFX,20200323,101.66,101.665,101.82,102.0,101.795,101.965,101.955,0.3,0.29,10150.0,1034426.335,28004.0,,TF2006.CFX,
TF.CFX,20200324,101.965,101.955,101.97,102.225,101.915,102.095,102.125,0.14,0.17,16657.0,1700529.53,27747.0,,TF2006.CFX,
TF.CFX,20200325,102.095,102.125,102.03,102.36,101.99,102.22,102.21,0.095,0.085,15053.0,1537765.355,28309.0,,TF2006.CFX,
TF.CFX,20200326,102.22,102.21,102.25,102.515,102.25,102.33,102.36,0.12,0.15,18153.0,1858856.36,28636.0,,TF2006.CFX,
TF.CFX,20200327,102.33,102.36,102.43,102.43,102.165,102.185,102.19,-0.175,-0.17,17380.0,1777285.495,28915.0,,TF2006.CFX,
TF.CFX,20200330,102.185,102.19,102.15,102.46,102.105,102.43,102.41,0.24,0.22,21221.0,2171161.275,29613.0,,TF2006.CFX,
TF.CFX,20200331,102.43,102.41,102.345,102.655,102.3,102.595,102.555,0.185,0.145,20537.0,2105352.33,29665.0,,TF2006.CFX,
TF.CFX,20200401,102.595,102.555,102.84,102.84,102.51,102.62,102.605,0.065,0.05,17275.0,1772987.035,30282.0,,TF2006.CFX,
TF.CFX,20200402,102.62,102.605,102.505,102.64,102.415,102.465,102.45,-0.14,-0.155,17021.0,1744664.49,30938.0,,TF2006.CFX,
TF.CFX,20200403,102.465,102.45,102.42,102.615,102.34,102.345,102.385,-0.105,-0.065,18481.0,1893390.685,32792.0,,TF2006.CFX,
TF.CFX,20200407,102.345,102.385,102.885,103.61,102.65,103.34,103.345,0.955,0.96,32526.0,3359299.995,35018.0,,TF2006.CFX,
TF.CFX,20200408,103.34,103.345,103.32,103.77,103.32,103.77,103.615,0.425,0.27,22208.0,2298117.915,35183.0,,TF2006.CFX,
TF.CFX,20200409,103.77,103.615,103.7,103.73,103.47,103.655,103.595,0.04,-0.02,20848.0,2159223.095,35887.0,,TF2006.CFX,
TF.CFX,20200410,103.655,103.595,103.57,103.67,103.13,103.375,103.315,-0.22,-0.28,27781.0,2870558.74,36828.0,,TF2006.CFX,
TF.CFX,20200413,103.375,103.315,103.35,103.555,103.135,103.455,103.445,0.14,0.13,21280.0,2199107.185,36383.0,,TF2006.CFX,
TF.CFX,20200414,103.455,103.445,103.48,103.695,103.48,103.59,103.55,0.145,0.105,19155.0,1984387.5,37065.0,,TF2006.CFX,
TF.CFX,20200415,103.59,103.55,103.63,103.89,103.63,103.815,103.85,0.265,0.3,19213.0,1994322.23,36411.0,,TF2006.CFX,
TF.CFX,20200416,103.815,103.85,103.945,103.955,103.72,103.8,103.76,-0.05,-0.09,16071.0,1668888.435,36982.0,,TF2006.CFX,
TF.CFX,20200417,103.8,103.76,103.725,103.825,103.635,103.655,103.7,-0.105,-0.06,14484.0,1502283.68,37141.0,,TF2006.CFX,
TF.CFX,20200420,103.655,103.7,103.775,103.89,103.625,103.715,103.67,0.015,-0.03,19348.0,2007732.955,37860.0,,TF2006.CFX,
TF.CFX,20200421,103.715,103.67,103.66,104.075,103.66,104.03,103.91,0.36,0.24,19368.0,2010666.06,37491.0,,TF2006.CFX,
TF.CFX,20200422,104.03,103.91,104.08,104.41,104.045,104.35,104.36,0.44,0.45,20793.0,2168145.965,36710.0,,TF2006.CFX,
TF.CFX,20200423,104.35,104.36,104.345,104.8,104.305,104.51,104.545,0.15,0.185,23347.0,2440425.055,35045.0,,TF2006.CFX,
TF.CFX,20200424,104.51,104.545,104.52,104.63,104.265,104.55,104.44,0.005,-0.105,27631.0,2886288.18,35259.0,,TF2006.CFX,
TF.CFX,20200427,104.55,104.44,104.32,104.545,104.32,104.525,104.5,0.085,0.06,12355.0,1290990.64,34463.0,,TF2006.CFX,
TF.CFX,20200428,104.525,104.5,104.495,104.85,104.465,104.785,104.765,0.285,0.265,17477.0,1828957.165,34127.0,,TF2006.CFX,
TF.CFX,20200429,104.785,104.765,104.805,105.2,104.805,105.195,105.105,0.43,0.34,21451.0,2253006.08,32543.0,,TF2006.CFX,
TF.CFX,20200430,105.195,105.105,105.145,105.15,104.89,104.985,105.015,-0.12,-0.09,18554.0,1947975.595,30533.0,,TF2006.CFX,
TF.CFX,20200506,104.985,105.015,105.105,105.16,104.755,104.765,104.825,-0.25,-0.19,12322.0,1292535.685,29195.0,,TF2006.CFX,
TF.CFX,20200507,104.765,104.825,104.705,104.75,104.22,104.255,104.305,-0.57,-0.52,22006.0,2300287.48,26708.0,,TF2006.CFX,
TF.CFX,20200508,104.255,104.305,104.315,104.57,104.03,104.335,104.315,0.03,0.01,25429.0,2652219.12,25304.0,,TF2006.CFX,
TF.CFX,20200511,104.335,104.315,104.28,104.345,103.77,103.91,103.955,-0.405,-0.36,22521.0,2343126.635,23801.0,,TF2006.CFX,
TF.CFX,20200512,103.91,103.955,104.175,104.235,103.83,104.02,104.02,0.065,0.065,19667.0,2045989.3,22438.0,,TF2006.CFX,
TF.CFX,20200513,104.02,104.02,104.0,104.165,103.95,104.065,104.035,0.045,0.015,19325.0,2011134.795,20515.0,,TF2006.CFX,
TF.CFX,20200514,104.065,104.035,104.01,104.375,103.855,104.175,104.115,0.14,0.08,21624.0,2251432.195,18329.0,,TF2006.CFX,
TF.CFX,20200515,104.175,103.32,103.46,103.72,103.355,103.61,103.64,0.29,0.32,30545.0,3163109.7,30885.0,,TF2009.CFX,104.31
TF.CFX,20200518,103.61,103.64,103.575,103.575,103.06,103.165,103.19,-0.475,-0.45,30156.0,3113642.375,31321.0,,TF2009.CFX,
TF.CFX,20200519,103.165,103.19,102.95,103.25,102.73,102.955,103.045,-0.235,-0.145,31960.0,3291569.56,31634.0,,TF2009.CFX,
TF.CFX,20200520,102.955,103.045,102.88,103.005,102.7,102.785,102.865,-0.26,-0.18,31506.0,3240429.83,32960.0,,TF2009.CFX,
TF.CFX,20200521,102.785,102.865,102.815,103.1,102.76,102.79,102.815,-0.075,-0.05,25636.0,2638073.995,33620.0,,TF2009.CFX,
TF.CFX,20200522,102.79,102.815,102.95,103.455,102.845,103.455,103.28,0.64,0.465,34181.0,3524891.715,34378.0,,TF2009.CFX,
TF.CFX,20200525,103.455,103.28,103.28,103.36,102.84,102.865,102.89,-0.415,-0.39,26862.0,2766752.28,35606.0,,TF2009.CFX,
TF.CFX,20200526,102.865,102.89,102.805,103.19,102.255,102.435,102.48,-0.455,-0.41,43256.0,4438011.29,36831.0,,TF2009.CFX,
TF.CFX,20200527,102.435,102.48,102.45,102.61,102.065,102.235,102.205,-0.245,-0.275,46740.0,4780822.54,39509.0,,TF2009.CFX,
TF.CFX,20200528,102.235,102.205,102.3,102.605,102.3,102.525,102.52,0.32,0.315,38490.0,3944343.475,39757.0,,TF2009.CFX,
TF.CFX,20200529,102.525,102.52,102.555,102.68,102.445,102.48,102.515,-0.04,-0.005,28413.0,2914343.7,41356.0,,TF2009.CFX,
TF.CFX,20200601,102.48,102.515,102.65,102.74,102.34,102.42,102.42,-0.095,-0.095,30942.0,3172696.905,42408.0,,TF2009.CFX,
TF.CFX,20200602,102.42,102.42,102.31,102.405,101.725,101.8,101.955,-0.62,-0.465,48521.0,4950467.73,45832.0,,TF2009.CFX,
TF.CFX,20200603,101.8,101.955,101.745,102.03,101.44,101.945,101.895,-0.01,-0.06,59755.0,6078471.275,46979.0,,TF2009.CFX,
TF.CFX,20200604,101.945,101.895,101.82,102.07,101.515,101.59,101.635,-0.305,-0.26,39002.0,3969775.395,46254.0,,TF2009.CFX,
TF.CFX,20200605,101.59,101.635,101.65,101.765,101.335,101.38,101.415,-0.255,-0.22,45320.0,4600359.8,47453.0,,TF2009.CFX,
TF.CFX,20200608,101.38,101.415,101.3,101.66,101.23,101.635,101.585,0.22,0.17,40194.0,4078679.985,47298.0,,TF2009.CFX,
TF.CFX,20200609,101.635,101.585,101.61,101.93,101.585,101.625,101.715,0.04,0.13,35016.0,3564146.65,47262.0,,TF2009.CFX,
TF.CFX,20200610,101.625,101.715,101.675,101.85,101.48,101.59,101.57,-0.125,-0.145,36427.0,3702909.725,47265.0,,TF2009.CFX,
TF.CFX,20200611,101.59,101.57,101.65,101.79,101.575,101.705,101.72,0.135,0.15,29421.0,2992053.005,47500.0,,TF2009.CFX,
TF.CFX,20200612,101.705,101.72,101.92,102.0,101.775,101.885,101.88,0.165,0.16,31332.0,3192557.75,44468.0,,TF2009.CFX,
TF.CFX,20200615,101.885,101.88,101.995,102.11,101.825,101.98,102.04,0.1,0.16,27527.0,2807439.195,43133.0,,TF2009.CFX,
TF.CFX,20200616,101.98,102.04,101.64,101.71,101.47,101.47,101.515,-0.57,-0.525,28487.0,2894087.41,45164.0,,TF2009.CFX,
TF.CFX,20200617,101.47,101.515,101.43,101.49,101.3,101.3,101.35,-0.215,-0.165,23051.0,2337377.28,46362.0,,TF2009.CFX,
TF.CFX,20200618,101.3,101.35,101.52,101.705,101.2,101.385,101.34,0.035,-0.01,42351.0,4296525.485,48850.0,,TF2009.CFX,
TF.CFX,20200619,101.385,101.34,101.46,101.46,101.165,101.37,101.28,0.03,-0.06,24159.0,2448021.265,48539.0,,TF2009.CFX,
TF.CFX,20200622,101.37,101.28,101.375,101.455,101.22,101.225,101.33,-0.055,0.05,20333.0,2060999.5,49116.0,,TF2009.CFX,
TF.CFX,20200623,101.225,101.33,101.12,101.355,100.91,101.285,101.16,-0.045,-0.17,41924.0,4238944.215,52111.0,,TF2009.CFX,
TF.CFX,20200624,101.285,101.16,101.33,101.605,101.29,101.6,101.575,0.44,0.415,28430.0,2885259.755,50596.0,,TF2009.CFX,
TF.CFX,20200629,101.6,101.575,101.575,101.78,101.505,101.62,101.665,0.045,0.09,22410.0,2278072.91,50587.0,,TF2009.CFX,
TF.CFX,20200630,101.62,101.665,101.5,101.68,101.465,101.66,101.655,-0.005,-0.01,25999.0,2640712.89,50788.0,,TF2009.CFX,
TF.CFX,20200701,101.66,101.655,101.8,101.815,101.555,101.605,101.61,-0.05,-0.045,19784.0,2011449.275,49638.0,,TF2009.CFX,
TF.CFX,20200702,101.605,101.61,101.61,101.71,101.555,101.685,101.675,0.075,0.065,16060.0,1632102.52,48424.0,,TF2009.CFX,
TF.CFX,20200703,101.685,101.675,101.65,101.7,101.485,101.555,101.59,-0.12,-0.085,26398.0,2682108.73,48154.0,,TF2009.CFX,
TF.CFX,20200706,101.555,101.59,101.43,101.465,100.5,100.5,100.705,-1.09,-0.885,44004.0,4445021.64,47860.0,,TF2009.CFX,
TF.CFX,20200707,100.5,100.705,100.15,100.67,100.12,100.615,100.6,-0.09,-0.105,35720.0,3589216.705,46118.0,,TF2009.CFX,
TF.CFX,20200708,100.615,100.6,100.565,100.625,100.205,100.3,100.285,-0.3,-0.315,38187.0,3835014.57,45804.0,,TF2009.CFX,
TF.CFX,20200709,100.3,100.285,100.24,100.315,99.96,100.17,100.205,-0.115,-0.08,43457.0,4351581.98,48779.0,,TF2009.CFX,
TF.CFX,20200710,100.17,100.205,100.195,100.495,100.195,100.365,100.395,0.16,0.19,29783.0,2989835.48,47257.0,,TF2009.CFX,
TF.CFX,20200713,100.365,100.395,100.43,100.435,100.07,100.13,100.16,-0.265,-0.235,25537.0,2559259.64,47093.0,,TF2009.CFX,
TF.CFX,20200714,100.13,100.16,100.29,100.5,100.25,100.29,100.365,0.13,0.205,28418.0,2853339.865,46536.0,,TF2009.CFX,
TF.CFX,20200715,100.29,100.365,100.21,100.695,100.2,100.695,100.62,0.33,0.255,32572.0,3272626.72,44817.0,,TF2009.CFX,
TF.CFX,20200716,100.695,100.62,100.62,100.89,100.58,100.87,100.825,0.25,0.205,30333.0,3057401.11,43619.0,,TF2009.CFX,
TF.CFX,20200717,100.87,100.825,100.865,101.0,100.7,100.805,100.77,-0.02,-0.055,28185.0,2842409.875,43276.0,,TF2009.CFX,
TF.CFX,20200720,100.805,100.77,100.785,100.905,100.72,100.89,100.835,0.12,0.065,19034.0,1918894.495,43199.0,,TF2009.CFX,
TF.CFX,20200721,100.89,100.835,101.05,101.28,101.0,101.105,101.06,0.27,0.225,27140.0,2744773.04,43955.0,,TF2009.CFX,
TF.CFX,20200722,101.105,101.06,101.01,101.335,100.845,101.325,101.255,0.265,0.195,30134.0,3045284.125,43760.0,,TF2009.CFX,
TF.CFX,20200723,101.325,101.255,101.235,101.3,101.085,101.2,101.24,-0.055,-0.015,23146.0,2342311.36,41887.0,,TF2009.CFX,
TF.CFX,20200724,101.2,101.24,101.175,101.505,101.125,101.39,101.35,0.15,0.11,24564.0,2489009.65,41748.0,,TF2009.CFX,
TF.CFX,20200727,101.39,101.35,101.385,101.385,101.15,101.295,101.26,-0.055,-0.09,17118.0,1733103.955,40227.0,,TF2009.CFX,
TF.CFX,20200728,101.295,101.26,101.2,101.2,101.005,101.05,101.05,-0.21,-0.21,21951.0,2218710.32,38734.0,,TF2009.CFX,
TF.CFX,20200729,101.05,101.05,101.04,101.095,100.86,100.93,100.91,-0.12,-0.14,17388.0,1755257.235,38688.0,,TF2009.CFX,
TF.CFX,20200730,100.93,100.91,100.84,100.96,100.84,100.895,100.9,-0.015,-0.01,15576.0,1571691.485,38570.0,,TF2009.CFX,
TF.CFX,20200731,100.895,100.9,100.875,100.875,100.55,100.725,100.71,-0.175,-0.19,21827.0,2198565.695,37505.0,,TF2009.CFX,
TF.CFX,20200803,100.725,100.71,100.58,101.06,100.555,100.94,100.98,0.23,0.27,18975.0,1913740.155,37515.0,,TF2009.CFX,
TF.CFX,20200804,100.94,100.98,100.9,101.045,100.77,100.89,100.85,-0.09,-0.13,20253.0,2043711.66,35301.0,,TF2009.CFX,
TF.CFX,20200805,100.89,100.85,100.89,101.065,100.56,100.6,100.62,-0.25,-0.23,22410.0,2258512.865,35070.0,,TF2009.CFX,
TF.CFX,20200806,100.6,100.62,100.555,100.64,100.435,100.49,100.46,-0.13,-0.16,20259.0,2037012.16,34414.0,,TF2009.CFX,
TF.CFX,20200807,100.49,100.46,100.45,100.675,100.39,100.44,100.45,-0.02,-0.01,24842.0,2496599.16,31702.0,,TF2009.CFX,
TF.CFX,20200810,100.44,100.45,100.5,100.745,100.445,100.72,100.69,0.27,0.24,19570.0,1968935.435,29333.0,,TF2009.CFX,
TF.CFX,20200811,100.72,100.69,100.705,100.72,100.45,100.625,100.575,-0.065,-0.115,20980.0,2109919.135,27499.0,,TF2009.CFX,
TF.CFX,20200812,100.625,100.575,100.6,100.695,100.47,100.63,100.58,0.055,0.005,23922.0,2406327.35,25984.0,,TF2009.CFX,
TF.CFX,20200813,100.63,100.58,100.56,100.74,100.53,100.665,100.695,0.085,0.115,14885.0,1498379.135,24755.0,,TF2009.CFX,
TF.CFX,20200814,100.665,100.695,100.705,100.865,100.65,100.8,100.765,0.105,0.07,18733.0,1887886.21,20494.0,,TF2009.CFX,
TF.CFX,20200817,100.8,100.765,100.885,100.94,100.815,100.885,100.87,0.12,0.105,10795.0,1089017.535,17867.0,,TF2009.CFX,
TF.CFX,20200818,100.885,100.87,100.87,100.905,100.72,100.765,100.76,-0.105,-0.11,11275.0,1136847.805,14762.0,,TF2009.CFX,
TF.CFX,20200819,100.765,100.76,100.75,100.775,100.52,100.53,100.56,-0.23,-0.2,10289.0,1035531.99,13050.0,,TF2009.CFX,
TF.CFX,20200820,100.53,100.14,100.06,100.1,99.895,99.935,99.945,-0.205,-0.195,19778.0,1977464.155,30000.0,,TF2012.CFX,100.44
TF.CFX,20200821,99.935,99.945,99.935,100.17,99.885,100.045,100.08,0.1,0.135,18046.0,1804750.865,31016.0,,TF2012.CFX,
TF.CFX,20200824,100.045,100.08,100.0,100.145,99.975,99.99,100.065,-0.09,-0.015,14605.0,1461430.815,31921.0,,TF2012.CFX,
TF.CFX,20200825,99.99,100.065,99.78,99.955,99.72,99.795,99.81,-0.27,-0.255,25902.0,2586269.065,35423.0,,TF2012.CFX,
TF.CFX,20200826,99.795,99.81,99.86,99.975,99.6,99.61,99.71,-0.2,-0.1,18080.0,1804965.555,36459.0,,TF2012.CFX,
TF.CFX,20200827,99.61,99.71,99.645,99.73,99.53,99.635,99.69,-0.075,-0.02,21444.0,2137099.85,38450.0,,TF2012.CFX,
TF.CFX,20200828,99.635,99.69,99.565,99.67,99.48,99.65,99.585,-0.04,-0.105,24864.0,2475475.825,39887.0,,TF2012.CFX,
TF.CFX,20200831,99.65,99.585,99.67,99.855,99.655,99.795,99.82,0.21,0.235,16911.0,1687041.35,40224.0,,TF2012.CFX,
TF.CFX,20200901,99.795,99.82,99.77,99.88,99.72,99.77,99.76,-0.05,-0.06,17593.0,1755448.02,42634.0,,TF2012.CFX,
TF.CFX,20200902,99.77,99.76,99.67,99.7,99.43,99.52,99.53,-0.24,-0.23,24350.0,2424212.175,46998.0,,TF2012.CFX,
TF.CFX,20200903,99.52,99.53,99.35,99.565,99.29,99.52,99.49,-0.01,-0.04,29069.0,2889874.075,50551.0,,TF2012.CFX,
TF.CFX,20200904,99.52,99.49,99.545,99.58,99.385,99.4,99.42,-0.09,-0.07,20996.0,2088840.965,52320.0,,TF2012.CFX,
TF.CFX,20200907,99.4,99.42,99.3,99.44,99.26,99.38,99.35,-0.04,-0.07,27699.0,2751731.14,53504.0,,TF2012.CFX,
TF.CFX,20200908,99.38,99.35,99.41,99.59,99.41,99.53,99.53,0.18,0.18,27839.0,2770834.775,55062.0,,TF2012.CFX,
TF.CFX,20200909,99.53,99.53,99.65,99.88,99.6,99.875,99.785,0.345,0.255,36424.0,3631550.93,59175.0,,TF2012.CFX,
TF.CFX,20200910,99.875,99.785,99.785,100.06,99.745,99.935,99.945,0.15,0.16,28304.0,2827909.53,57614.0,,TF2012.CFX,
TF.CFX,20200911,99.935,99.945,99.88,99.93,99.715,99.735,99.75,-0.21,-0.195,21810.0,2177526.97,57999.0,,TF2012.CFX,
TF.CFX,20200914,99.735,99.75,98.7,99.745,98.7,99.685,99.63,-0.065,-0.12,23556.0,2345928.945,57801.0,,TF2012.CFX,
TF.CFX,20200915,99.685,99.63,99.76,100.055,99.715,99.96,99.98,0.33,0.35,28553.0,2851617.855,57438.0,,TF2012.CFX,
TF.CFX,20200916,99.96,99.98,100.055,100.185,99.95,99.955,99.99,-0.025,0.01,27798.0,2781498.965,56323.0,,TF2012.CFX,
TF.CFX,20200917,99.955,99.99,99.915,100.075,99.825,99.895,99.88,-0.095,-0.11,25888.0,2587268.4,55651.0,,TF2012.CFX,
TF.CFX,20200918,99.895,99.88,99.905,100.09,99.875,99.95,99.915,0.07,0.035,21948.0,2194201.27,56291.0,,TF2012.CFX,
TF.CFX,20200921,99.95,99.915,100.01,100.28,100.0,100.205,100.19,0.29,0.275,24890.0,2493472.79,57529.0,,TF2012.CFX,
TF.CFX,20200922,100.205,100.19,100.275,100.355,100.105,100.32,100.3,0.13,0.11,28727.0,2879429.325,56282.0,,TF2012.CFX,
TF.CFX,20200923,100.32,100.3,100.29,100.38,100.135,100.26,100.23,-0.04,-0.07,24851.0,2490801.025,53867.0,,TF2012.CFX,
TF.CFX,20200924,100.26,100.23,100.31,100.35,100.03,100.11,100.1,-0.12,-0.13,27519.0,2756519.18,53460.0,,TF2012.CFX,
TF.CFX,20200925,100.11,100.1,100.055,100.08,99.91,99.925,99.965,-0.175,-0.135,20386.0,2038729.09,54379.0,,TF2012.CFX,
TF.CFX,20200928,99.925,99.965,99.9,100.025,99.865,100.0,99.99,0.035,0.025,13726.0,1372114.615,54212.0,,TF2012.CFX,
TF.CFX,20200929,100.0,99.99,100.01,100.015,99.825,99.905,99.865,-0.085,-0.125,15932.0,1591876.31,55341.0,,TF2012.CFX,
TF.CFX,20200930,99.905,99.865,99.91,99.985,99.615,99.655,99.67,-0.21,-0.195,18329.0,1828967.195,54903.0,,TF2012.CFX,
TF.CFX,20201009,99.655,99.67,99.5,99.55,99.42,99.435,99.455,-0.235,-0.215,15252.0,1517102.685,55328.0,,TF2012.CFX,
TF.CFX,20201012,99.435,99.455,99.4,99.615,99.345,99.565,99.575,0.11,0.12,17810.0,1771870.89,55069.0,,TF2012.CFX,
TF.CFX,20201013,99.565,99.575,99.54,99.63,99.52,99.57,99.555,-0.005,-0.02,15366.0,1530048.33,56631.0,,TF2012.CFX,
TF.CFX,20201014,99.57,99.555,99.56,99.56,99.39,99.475,99.44,-0.08,-0.115,22530.0,2241073.19,58042.0,,TF2012.CFX,
TF.CFX,20201015,99.475,99.44,99.415,99.495,99.255,99.33,99.33,-0.11,-0.11,23387.0,2324143.235,60164.0,,TF2012.CFX,
TF.CFX,20201016,99.33,99.33,99.295,99.45,99.25,99.43,99.4,0.1,0.07,19155.0,1903270.14,61314.0,,TF2012.CFX,
TF.CFX,20201019,99.43,99.4,99.425,99.655,99.405,99.62,99.6,0.22,0.2,21844.0,2174558.86,62016.0,,TF2012.CFX,
TF.CFX,20201020,99.62,99.6,99.58,99.66,99.49,99.65,99.625,0.05,0.025,18867.0,1878566.46,61811.0,,TF2012.CFX,
TF.CFX,20201021,99.65,99.625,99.63,99.755,99.59,99.705,99.68,0.08,0.055,26516.0,2642919.85,60795.0,,TF2012.CFX,
TF.CFX,20201022,99.705,99.68,99.755,99.945,99.755,99.92,99.9,0.24,0.22,24256.0,2422789.21,60204.0,,TF2012.CFX,
TF.CFX,20201023,99.92,99.9,99.85,99.925,99.805,99.85,99.84,-0.05,-0.06,19156.0,1912830.75,59173.0,,TF2012.CFX,
TF.CFX,20201026,99.85,99.84,99.8,99.905,99.76,99.78,99.8,-0.06,-0.04,20327.0,2029254.005,58049.0,,TF2012.CFX,
TF.CFX,20201027,99.78,99.8,99.75,99.935,99.75,99.875,99.87,0.075,0.07,19151.0,1912354.31,57458.0,,TF2012.CFX,
TF.CFX,20201028,99.875,99.87,99.985,100.05,99.78,99.88,99.84,0.01,-0.03,27164.0,2714085.645,56143.0,,TF2012.CFX,
TF.CFX,20201029,99.88,99.84,99.935,100.005,99.77,99.815,99.81,-0.025,-0.03,22617.0,2259285.03,55238.0,,TF2012.CFX,
