,PnL
20220506,-0.7543770542345408
20220509,-0.7390371779749332
20220510,-0.774092424931566
20220511,-0.22119272054289457
20220512,-0.17000003041310852
20220513,0.8995423931445311
20220516,0.25216403582062724
20220517,-0.2334384240530283
20220518,-0.38520662973611
20220519,0.4179104555193333
20220520,0.05569409436552203
20220523,-0.025200265228944065
20220524,-0.4250530384100512
20220525,-0.06540801101807399
20220526,-0.6809185175186568
20220527,1.09500017870693
20220530,0.8818893865957943
20220531,0.1971144082011613
20220601,-0.28427879418179386
20220602,0.549820889824871
20220606,0.09638763604728745
20220607,0.6867428611074516
20220608,0.40989279041326476
20220609,-0.6462724555896824
20220610,0.8085444790615156
20220613,-1.6852324281788276
20220614,0.4755304452072186
20220615,-0.2645126133213893
20220616,-0.8615422435859552
20220617,-0.15049890972929064
20220620,-0.5925083510759672
20220621,0.2758456781167245
20220622,0.04482633880588004
20220623,-0.2623541655912029
20220624,-0.3366433592869316
20220627,0.3102245197263314
20220628,-0.04688680811088364
20220629,-0.15060314317852222
20220630,0.3465593916263982
20220701,0.7161988636182925
20220704,0.580452832650685
20220705,0.5192065724032767
20220706,0.6593386317562948
20220707,-0.1937028070380586
20220708,0.16103930465295938
20220711,0.1257075874126509
20220712,0.1377754877172062
20220713,0.3651532946381514
20220714,-1.3955167542736686
20220715,-0.7684402793936452
20220718,0.21602374120892429
20220719,0.36595401105186953
20220720,0.4815947334393171
20220721,0.06764750877143637
20220722,0.51521254375825
20220725,0.1209152828030562
20220726,1.1136929141553515
20220727,-0.49255820536449896
20220728,0.7958160157946524
20220729,-0.42308067080598616
20220801,0.5777898577876032
20220802,0.40177002090431313
20220803,-0.2534523721721632
20220804,-1.085150484566584
20220805,0.21555774458138516
20220808,0.9930477178829262
20220809,-0.057687061360724906
20220810,-1.161501219743608
20220811,0.991736536514033
20220812,-0.03944584155185313
20220815,-1.295975782748232
20220816,0.35098201266228873
20220817,-1.2868932542263611
20220818,0.2999749799162107
20220819,-0.5333322683081194
20220822,0.9927756267697965
20220823,0.3456166851509754
20220824,0.20697137332572704
20220825,0.48254312796962756
20220826,0.4924479229293313
20220829,-1.463251995837146
20220830,-0.9658310192573614
20220831,-0.0516572291846248
20220901,-0.7557525976056875
20220902,0.4383655150995009
20220905,0.8632227470949118
20220906,0.005075931926332336
20220907,-1.0744278885724825
20220908,0.9028005061984
20220909,1.6162428623016192
20220913,2.5745666775638676
20220914,-1.4023040743014703
20220915,-0.4243741613033276
20220916,-0.6425207546714118
20220919,-0.18833408587131256
20220920,0.09192371957190411
20220921,1.5129059642557212
20220922,1.2068237681457832
20220923,-0.87364424938809
20220926,-1.715993037192357
20220927,1.6853929866028867
20220928,-0.5297988114250598
20220929,2.049588491892666
20220930,0.1305663445716011
20221010,2.6125588441505396
20221011,-2.1644302863951395
20221012,-0.3170825135528376
20221013,-1.2049330981554518
20221014,2.0391785431304026
20221017,-4.052942742621116
20221018,-0.4810024208887547
20221019,-0.575507808118802
20221020,-0.12871800011590057
20221021,-0.7275180904985429
20221024,1.3484030227540678
20221025,-0.18848643719467037
20221026,-0.005923444825834801
20221027,-0.787236313579748
20221028,-0.7090017502786042
20221031,-0.8302217002756669
20221101,2.4268815818697713
20221102,-0.007760906523824439
20221103,0.09980836849577522
20221104,1.355365498579308
20221107,0.1097799064676006
20221108,1.0599947791852844
20221109,0.9003662489100769
20221110,-0.34081814623297424
20221111,1.4207792120704308
20221114,-1.6954504698873005
20221115,0.5599164907142612
20221116,0.08028225171319799
20221117,0.03310605538847304
20221118,-0.6372214807169145
20221121,-0.30491292504538764
20221122,-0.4485022262336512
20221123,0.4298711479227009
20221124,1.053316738905305
20221125,1.041653841228393
20221128,-0.3769323141432327
20221129,0.26584650108563906
20221130,-0.3154036573654879
20221201,-0.8069971144121766
20221202,0.6957046300773453
20221205,-0.6995948268893878
20221206,-0.16809386096491674
20221207,-0.06163517897940752
20221208,1.5470409470558684
20221209,0.8335352401064393
20221212,0.04091044027896795
20221213,0.5394118425684779
20221214,0.24674986837774981
20221215,1.4323643808049262
20221216,-0.5776967430856446
20221219,-2.3944126257326404
20221220,0.21457859726143677
20221221,1.184810215409229
20221222,-0.702423070995084
20221223,0.8548128296995341
20221226,-0.780681741335454
20221227,0.07865508803831897
20221228,-0.7709331290486071
20221229,0.3226351939900734
20221230,0.7248268701352698
20230103,-0.5213814671849346
20230104,-1.3163669823685393
20230105,-0.7074442267504433
20230106,0.3678909773522442
20230109,-0.33547376278701296
20230110,0.09386815068555132
20230111,1.1463258720304772
20230112,0.40221210415603376
20230113,1.0216544294634529
20230116,-1.6977225255560575
20230117,0.36905404401803943
20230118,1.1438085962839064
20230119,0.4190423976485637
20230120,0.04687032405166603
20230130,0.14106505739711864
20230131,-1.0804885352512212
20230201,0.050643440898383976
20230202,-0.532373547964628
20230203,-0.3922133915286767
20230206,-0.7999206836532127
20230207,-0.9558915405318192
20230208,0.19109207063778372
20230209,-0.3679830939763004
20230210,-0.08045150693007372
20230213,-0.6507179778503172
20230214,0.25838392217018114
20230215,-0.3286147037577828
20230216,0.23682482246463038
20230217,-0.23341441910163432
20230220,0.5734448275335494
20230221,0.04126101358904051
20230222,-0.10761526933563961
20230223,-0.3427153856367201
20230224,0.5785557824850569
20230227,-0.8851951160964243
20230228,-0.5163934415045479
20230301,0.6394058269701632
20230302,0.33573169400806585
20230303,0.4970896685428931
20230306,-0.8442021709013017
20230307,0.5337215702092553
20230308,0.07850267335487476
20230309,-0.016978904599412026
20230310,0.5320950540235668
20230313,0.48827254622427174
20230314,-1.4904452414844407
20230315,-0.45485227870375056
20230316,-1.4350487802309353
20230317,0.7514056315340857
20230320,0.11479053692561807
20230321,-0.14433359688654276
20230322,0.9673117361107226
20230323,0.3104013257643721
20230324,1.239889139343882
20230327,-0.24444833980092304
20230328,-0.1541783793591641
20230329,0.18308577382905455
20230330,0.028417094702311917
20230331,0.36850637381702267
20230403,-0.5196169832956438
20230404,-0.155332684598163
20230406,0.5009554118968619
20230407,0.3963566413535235
20230410,-0.2180880939995265
20230411,0.06309519125325579
20230412,0.5408567170508064
20230413,0.15874502202194096
20230414,0.7261467844705174
20230417,0.1501842926982633
20230418,-1.3583717892360236
20230419,0.2595842618414533
20230420,1.6627767958839734
20230421,1.015557768228691
20230424,-0.8187582712177549
20230425,1.0872524706153954
20230426,-0.42314071952231597
20230427,0.03409573034210717
20230428,0.5160087797987455
20230504,0.6038020977036886
20230505,-0.7365584572819158
20230508,-1.2742421749292827
20230509,0.08755838575276863
20230510,0.8183008593060267
20230511,-0.49132238234775466
20230512,-0.4212980234912403
20230515,0.660616111113145
20230516,-0.5306235652609044
20230517,0.7533941726532588
20230518,0.27007740751992415
20230519,-0.5905319254450201
20230522,0.4682250769045974
20230523,0.12022000027792876
20230524,-0.8806568504617883
20230525,-0.711041537042
20230526,-0.14491126552160982
20230529,-0.008707835590274339
20230530,-0.34767870209223795
20230531,-0.23045515183433857
20230601,1.5198711822835111
20230602,-0.011249425331151117
20230605,0.5014435768043797
20230606,0.15258804396249903
20230607,-0.33766902864538006
20230608,0.4239080479260705
20230609,1.0589757056402171
20230612,-1.0288098322152577
20230613,1.1798353142008642
20230614,-0.08457785195139593
20230615,0.3558991147802011
20230616,1.255091106163146
20230619,-0.758642484822317
20230620,0.032345186254080636
20230621,0.0956539363616794
20230626,-0.28939528551451016
20230627,0.9811165182481828
20230628,-0.3362491387948748
20230629,0.5218462074111949
20230630,0.75808772181657
20230703,2.421436622708777
20230704,0.09153820956406944
20230705,-0.01428214745208206
20230706,0.9163737724046873
20230707,-1.1466641744302237
20230710,-0.215517918425562
20230711,0.7922903991628093
20230712,1.4719910461015668
20230713,0.23887923315805684
20230714,1.3782613354169693
20230717,-2.0054367917912836
20230718,1.0548415698838103
20230719,1.1782378725704898
20230720,1.2983872385113442
20230721,-0.23895420272268492
20230724,-1.3420325696073552
20230725,2.1321539709495925
20230726,1.6770612757297068
20230727,-0.5481075432900261
20230728,-0.49548935563451313
20230731,-0.17573336405236487
20230801,1.4137221311020498
20230802,0.015487316505264083
20230803,-2.462149413545287
20230804,1.066774224767442
20230807,-0.322543363022488
20230808,-1.3202214309366493
20230809,1.1681971094760666
20230810,-0.39787872919420403
20230811,0.5072959037941435
20230814,-0.7567411031938764
20230815,1.7269104395095771
20230816,-1.2911669219383985
20230817,1.6665698247770357
20230818,1.0876480214498847
20230821,2.171430751019467
20230822,-0.44243996443236755
20230823,0.9349900516104781
20230824,0.04149695321710933
20230825,1.6196346207649157
20230828,-0.7598732593002736
20230829,-0.6519529434131022
20230830,1.8683012406014115
20230831,0.27427761176837906
20230901,1.9180067836338963
20230904,-1.7463093952812476
20230905,0.7104571955500059
20230906,0.7184245257454668
20230907,-0.7986086590655092
20230908,-1.2137543867800893
20230911,1.2794359832546491
20230912,-0.02199796302280241
20230913,-0.7557381337377771
20230914,0.9427219487846784
20230915,0.6594166275116091
20230918,-0.28257612411460636
20230919,-0.547803956578697
20230920,0.4420298724103999
20230921,-1.0485415797807809
20230922,0.603131354879752
20230925,-0.5065329914275062
20230926,0.030575975275260136
20230927,-0.339276512220653
20230928,-0.7370418823353153
20231009,-0.13824081338201516
20231010,-0.7034799700564972
20231011,-0.21572599642893936
20231012,0.02026877417677844
20231013,-0.04638609877530213
20231016,-0.3016862191132486
20231017,0.8963728947861008
20231018,0.7778134071002027
20231019,-0.2124955005437269
20231020,0.7024267969167022
20231023,0.18032560079838542
20231024,-0.6104164250607345
20231025,-0.3437244801296615
20231026,-0.4904417195556669
20231027,-0.9546066643690853
20231030,-0.6475925066107483
20231031,1.2296426775716813
20231101,0.21054824631251787
20231102,-0.5892166209902313
20231103,-1.7280612283670524
20231106,0.07377832303792202
20231107,0.7045401008577258
20231108,-0.36902870896165735
20231109,0.5704596351738545
20231110,0.1227213459387546
20231113,0.7662189092863095
20231114,-1.610115734755327
20231115,-1.0386660323469714
20231116,0.2585204997305603
20231117,0.908983617505614
20231120,0.3468781402613936
20231121,1.7142552714934554
20231122,0.9141673217207098
20231123,0.16401347734158833
20231124,0.2448052911877752
20231127,1.5591517840171156
20231128,-0.550110034250895
20231129,0.03609564771158216
20231130,-0.26121475089806995
20231201,1.5616867942483796
20231204,0.7688416100055122
20231205,0.006787359455504819
20231206,-0.6209629529757746
20231207,0.4274790553402762
20231208,-1.760592912102205
20231211,0.37405711015966614
20231212,-0.21502517816787942
20231213,0.04467643126433637
20231214,0.5262058459062647
20231215,-0.22263099944986364
20231218,0.912859931429686
20231219,0.47365797455616343
20231220,-0.15129796684151697
20231221,-0.49569382491254216
20231222,-0.3344074284891131
20231225,-0.41174756713164423
20231226,0.2674081454885116
20231227,0.07128956326771466
20231228,-0.19428561053818844
20231229,-0.1971178313704048
20240102,0.46471318498906294
20240103,-0.25528984195865057
20240104,-0.2568528357057794
20240105,0.997632904580469
20240108,0.6574334158584354
20240109,-0.19512380766985438
20240110,0.34293996388669606
20240111,-0.9162831284793046
20240112,0.30539890362176403
20240115,-0.5687087024233359
20240116,-0.5864239811582134
20240117,0.7662731380964478
20240118,0.34138191540976554
20240119,0.33799196368786844
20240122,0.0810328507160817
20240123,-0.2160318991300003
20240124,-0.18196002750263157
20240125,-0.2791058138556283
20240126,0.9530616781230218
20240129,0.4648067127815488
20240130,0.025474890815705212
20240131,-0.8755355923392134
20240201,-1.3867280447035464
20240202,0.38679483741977705
20240205,-0.10872348246582736
20240206,-0.23226370665486964
20240207,0.5604881394964744
20240208,-0.28143782863493566
20240219,0.7310158516195874
20240220,-0.13698585071068364
20240221,-0.2756929099338174
20240222,0.2252911526523579
20240223,-0.19439274480363258
20240226,0.04735080275097402
20240227,0.3354229642622825
20240228,-0.04866689007607648
20240229,0.22869955832898628
20240301,-0.39053783001237996
20240304,-0.4911291690239946
20240305,-0.29393710943926077
20240306,-0.09915112019319212
20240307,0.41288077627151515
20240308,0.29049325056961883
20240311,-0.7373125007510442
20240312,-0.03221233866099712
20240313,-0.3294209398199054
20240314,1.3049080247190863
20240315,0.8924363504159037
20240318,0.29054491869805016
20240319,-0.15169676321967618
20240320,0.7663166539095515
20240321,0.7674003798456226
20240322,-0.9728904611623178
20240325,0.4933177538339404
20240326,-0.289546831343128
20240327,-0.6416296376631861
20240328,0.0549627176755894
20240329,2.048711671732178
20240401,0.5024146131738261
20240402,0.18614949366710637
20240403,0.7529202851771871
20240408,0.3075449490439358
20240409,0.6371195585948065
20240410,-0.22635468123215235
20240411,-0.44869689854585804
20240412,0.584948083382825
20240415,-0.16253528265819192
20240416,0.24963759051784645
20240417,-0.850191081687288
20240418,-0.053623610711272765
20240419,0.28671997385855774
20240422,-1.1583686142790242
20240423,-0.10539479281800083
20240424,2.412818731424493
20240425,0.45988232501467136
20240426,1.1480592629377657
20240429,0.3969401184587867
20240430,-0.1453989681707264
20240506,1.9443892848194444
20240507,-0.18474098632687863
20240508,-0.976490190710686
20240509,0.1632460582900917
20240510,0.6327851246980768
20240513,0.6737300870667029
20240514,-2.1602789027453535
20240515,-0.4312337851774091
20240516,0.5203517351663774
20240517,0.9693806615122621
20240520,2.0273467660221716
20240521,0.4037405504186808
20240522,1.248946593728195
20240523,-1.3858341565001429
20240524,0.012257882594918647
20240527,-0.272025811774605
20240528,0.0739066057694771
20240529,-0.09281898298421984
20240530,-1.3791734774711586
20240531,0.3534335348344261
20240603,-1.0063612366688384
20240604,0.5302428211737443
20240605,-0.17224589683668476
20240606,0.0643443418365611
20240607,0.026571757045880676
20240611,-0.7509712205855094
20240612,0.002033563215478537
20240613,-0.2726302466100419
20240614,0.28846394581660784
20240617,-0.054090152157431855
20240618,0.17770451033727885
20240619,-0.06140671788064078
20240620,-0.2994582438369955
20240621,-0.39260606429782435
20240624,0.7031595928223214
20240625,-0.030130431699904942
20240626,-0.3008050550143988
20240627,0.25010880644470146
20240628,-0.48962843230214953
20240701,-0.4788809878866429
20240702,-0.08777937331851922
20240703,-0.10905284167070156
20240704,0.5175365344716021
20240705,0.2892161426812814
20240708,0.26931494889804886
20240709,0.18476337949297886
20240710,0.38887212472856986
20240711,-0.3079708770676795
20240712,-0.05974472953812479
20240715,0.5352096555677267
20240716,-0.4362134137447953
20240717,0.30215622924607055
20240718,0.07144220138415457
20240719,-0.603483887904932
20240722,-0.42015793610874097
20240723,0.3075891738541669
20240724,0.056644013442567906
20240725,1.099982778322783
20240726,-0.8534168428800901
20240729,1.1845998747679185
20240730,1.1283205249687263
20240731,-1.2801899841104216
20240801,0.6189740502496593
20240802,-0.5995955283020562
20240805,0.29446359686921086
20240806,0.8518259378088255
20240807,0.21032122795252706
20240808,1.1084288530179711
20240809,0.4213661478612455
20240812,1.4847693433619091
20240813,0.33409602619672135
20240814,1.4245118343534526
20240815,0.8038465357731901
20240816,0.9011149305190781
20240819,0.1440749457955775
20240820,-0.778949592304139
20240821,-1.6798275613924585
20240822,1.3308461247982684
20240823,-0.25373033253678245
20240826,-1.05866545040928
20240827,-0.3561543564838025
20240828,0.20617136691796556
20240829,-0.2789076549634412
20240830,0.00774898805391286
20240902,0.7649327762918336
20240903,-0.23513831128070198
20240904,0.04276681429584423
20240905,-0.2097155691241196
20240906,0.4945006841463292
20240909,0.5989232067322691
20240910,0.5292576410481856
20240911,-0.4307622992903379
20240912,0.11443296830455806
20240913,0.8487528352301846
20240918,0.2243509083422373
20240919,0.9079462960994209
20240920,0.5485327664899072
20240923,-0.5098066800164457
20240924,0.5809217747614291
20240925,0.6942481273752498
20240926,0.15487192383134926
20240927,0.0695727859366547
20240930,0.6795450267001095
20241008,0.3483906646195101
20241009,-0.3529942652684325
20241010,0.29460449836480246
20241011,1.5566166670752206
20241014,0.8825880099444688
20241015,-1.6273287671622516
20241016,0.9516549841768894
20241017,-1.845663394295377
20241018,0.362791066895061
20241021,0.9545427817801418
20241022,-0.44347801229868594
20241023,0.3706473055996214
20241024,0.5367741103471187
20241025,0.44545492006494564
20241028,1.046320392831832
20241029,0.009149200484575987
20241030,0.24746539572563733
20241031,-0.43971339787272096
20241101,0.23893144769955585
20241104,0.19984090959653183
20241105,-0.009767121643013705
20241106,0.5465642439089613
20241107,0.2461207285803972
20241108,0.6774938731934967
20241111,0.5452575870964377
20241112,-1.3142961503316863
20241113,-0.7647116311864598
20241114,-0.5189163421708644
20241115,0.7493318682470392
20241118,-0.510997470228737
20241119,0.6403043013894206
20241120,0.676004750817222
20241121,-0.412379090118082
20241122,0.14979213945010347
20241125,-0.06548279198505996
20241126,0.08264351806148054
20241127,0.5817275628441017
20241128,-0.3911493766069916
20241129,0.9086915878710294
20241202,1.098387265191605
20241203,0.3203870813927584
20241204,0.7868533549614399
20241205,-0.6011335674588796
20241206,-0.27176911041287555
20241209,-0.24393937819109007
20241210,-0.8322668433916731
20241211,-0.031541165006441184
20241212,0.6598320273275138
20241213,0.9041102588082618
20241216,0.8719467245697125
20241217,-0.6519540467100375
20241218,0.7663098485072662
20241219,0.23169461378436387
20241220,-0.6762464171829344
20241223,-0.7602951590196071
20241224,-1.1834666453812837
20241225,-0.26355315628650444
20241226,0.42145103013314056
20241227,-0.5355931853564624
20241230,0.5919220886555294
20241231,-0.058724417526746536
20250102,-0.7601608438797038
20250103,-0.09224131550747987
20250106,-1.091800851101621
20250107,0.5388210507716843
20250108,0.08713647595533149
20250109,0.26811633000560237
20250110,-0.29777066893607956
20250113,0.42226588655591296
20250114,-0.9051837952398317
20250115,0.17483886870452442
20250116,1.2654830619279787
20250117,-0.58942476772231
20250120,-0.8490920886764803
20250121,0.19363089810963283
20250122,0.39239858396514893
20250123,0.45936336671641864
20250124,0.5867688533929613
20250127,-0.9344048800620125
20250205,2.314412207497554
20250206,0.4150188181806494
20250207,-0.24107678959998347
20250210,0.3624547605762538
20250211,-1.1060970859555381
20250212,-0.48180155170570416
20250213,-0.4626197828355927
20250214,1.098281556344476
20250217,-1.5186363255363415
20250218,0.4571044941212165
20250219,0.9696682253775433
20250220,0.16899898593923426
20250221,0.2968518946751656
20250224,-0.06764402624528389
20250225,-0.7655963892546234
20250226,0.06198291228537215
20250227,0.8675511470190255
20250228,-0.5049340341863209
20250303,0.6597373494723435
20250304,0.09516208642606352
20250305,-1.1477736883708136
20250306,1.4445727714478285
20250307,-0.05603878233522417
20250310,1.4259536019405912
20250311,-0.93581748886417
20250312,0.5777557478309655
20250313,0.829519048859539
20250314,1.3021507903515528
20250317,-0.34370851528562757
20250318,0.2939636006524473
20250319,0.22453409675355965
20250320,-0.317020530651189
20250321,-0.8332995411309729
20250324,-0.196610967708771
20250325,-0.43255042228314156
20250326,0.9153913538278127
20250327,-0.0008307805673560914
20250328,0.8549408128537382
20250331,0.615603640921623
20250401,0.4357996838695677
20250402,0.147093271926274
20250403,0.6173105334281499
20250407,-3.3808843695492614
20250408,0.5883025887613752
20250409,-0.16729323621610434
20250410,1.0927634402449766
20250411,0.3217207793282043
20250414,0.12456634815763032
20250415,-0.13317690601424273
20250416,-0.40971878552736873
20250417,0.4625478302982222
20250418,-0.19450124681296133
20250421,1.2524855203982632
20250422,1.1667559500653162
20250423,-1.6096361216013897
20250424,0.710138461744269
20250425,0.261173276827578
20250428,-0.9065295399039258
20250429,-0.023368814787235268
20250430,0.18529391064965714
20250506,1.107705694587578
20250507,-0.1039416224017385
20250508,-0.8900127637992075
20250509,0.03927678526538372
20250512,-0.6084124747572367
20250513,-0.16694475507913992
20250514,0.24367935686011802
20250515,-0.4133680500279561
20250516,-0.13172071186798015
20250519,0.15861312035005892
20250520,-0.3310480576846228
20250521,0.5320918094006357
20250522,-0.29889788281170365
20250523,-0.0921022250551
20250526,-0.49872008323773237
20250527,-0.09163426154055078
20250528,-0.09811792885613481
20250529,0.34840355876755713
20250530,-0.36201644413468614
20250603,-0.11380967066570918
20250604,0.35811986575442656
20250605,-0.133539022616821
20250606,0.41501970319542036
20250609,-0.9698259360743944
20250610,0.09206442224121508
20250611,0.5110903122071745
20250612,0.07486649605924996
20250613,0.11528680045432252
20250616,0.30177124204941824
20250617,-0.16585463536770853
20250618,0.24436892098754218
20250619,-0.1797211106444523
20250620,0.31603681198291406
20250623,-0.17534641808751064
20250624,-1.1048500079130694
20250625,-0.7055700678812056
20250626,-0.09198800868814812
20250627,1.1288663213142418
20250630,-0.13614745080743393
20250701,0.1448817190289611
20250702,0.8727118106658011
20250703,0.8999212474809386
20250704,-0.6433217935037613
20250707,-0.4485905491792654
20250708,0.591619312816175
20250709,0.1666704434673357
20250710,2.717273824533259
20250711,0.8374711571043126
20250714,0.5601096303148765
20250715,-0.19802245368230967
20250716,-0.24719587519352837
20250717,2.519621652274164
20250718,1.1814969885745255
20250721,2.3120262360981263
20250722,2.5087052353772616
20250723,0.5429121416235191
20250724,-0.8832635890177837
20250725,1.1534868322609748
20250728,-4.189414485023384
20250729,1.7204706118926236
20250730,-0.2498395312626815
20250731,-2.447380269207849
20250801,0.22693814937989976
20250804,1.46224471903689
20250805,1.5146273544941593
20250806,-0.002586433399706593
20250807,0.12158392962134179
20250808,1.1632372031058928
20250811,0.6471923691564518
20250812,0.8343785295279139
20250813,2.0962658885017125
20250814,-0.8898223436054721
20250815,-0.2064218435794595
20250818,1.1171312398660613
20250819,0.34793666069011514
20250820,-1.4016707871541711
20250821,-0.35456473329519855
20250822,-0.29614474943972086
20250825,1.028183470749828
20250826,-0.3516582883105278
20250827,0.1334798148793339
20250828,0.13291177853994107
20250829,0.43535070920803093
20250901,0.33623300215702556
20250902,0.29712336755929564
20250903,0.33133756009425874
20250904,-0.015537915735977487
20250905,0.08686934614443095
20250908,-0.019573413195651687
20250909,0.745240318292944
20250910,-0.3615878934475975
20250911,0.6685521229511497
20250912,0.8456046303450919
20250915,-1.8357958554761329
20250916,0.15064301982296555
20250917,-0.7637192250563967
20250918,0.9902853347121937
20250919,0.7954951757980429
20250922,1.8994906411089139
20250923,0.28771612494521726
20250924,-2.1284615074392432
20250925,0.4437437063931677
20250926,1.8930289403360023
20250929,1.5332492189966596
20250930,2.137525178318767
20251009,4.5044988885731865
20251010,0.8485123956517441
20251013,0.5633030917314209
20251014,1.9750594654212028
20251015,0.5667275026126578
20251016,-1.102621730742651
20251017,2.7272500515263984
20251020,-1.1525109332545842
20251021,-0.7713384346212184
20251022,-1.6914007665998454
20251023,-2.546716987812431
20251024,0.692748677414301
20251027,-1.3047103785069534
20251028,0.03417776450356063
20251029,-1.4884016655994114
20251030,1.6893157152739382
20251031,0.30249274287008066
20251103,0.45277644657845584
20251104,0.596433239451413
20251105,-0.30560634452191393
20251106,-0.44738025789292396
20251107,0.6069667221465022
20251110,-0.2262429947033815
20251111,1.2964560668990848
20251112,-0.3277565279767159
20251113,0.8654492083148652
20251114,0.23476817209425713
20251117,-0.878837386754052
20251118,1.0549700993293896
20251119,-0.0221833486777432
20251120,1.2338054961284073
20251121,0.5772475477129514
20251124,-1.0975072962873944
20251125,0.813342850302238
20251126,-0.423283015032814
20251127,-0.011672555494460533
20251128,-0.2605466210439882
20251201,0.3028832413791074
20251202,0.35238426342974216
20251203,1.226689301748685
20251204,0.5590789052380393
20251205,1.1654341328266462
20251208,-2.160348923751342
20251209,-0.6638479785165823
20251210,2.157696174519446
20251211,0.3327479323921318
20251212,0.7759291500016906
20251215,-1.7808229740623147
20251216,-0.3174805352360902
20251217,0.5258695065129456
20251218,0.38626400817995205
20251219,1.0318413736914618
20251222,0.04513006905114354
20251223,0.534690930139686
20251224,-0.2186564011800829
20251225,-0.019627405391300114
20251226,0.1988122493306078
20251229,-0.2745028448214934
20251230,-0.2478788565933339
20251231,-0.7386188865581965
20260105,2.076425217760306
20260106,2.2402863231431396
20260107,2.3253959997893716
20260108,-2.306880993537577
20260109,0.5962261778964152
20260112,2.3334466065558828
20260113,-0.45904414376426267
20260114,1.729286728401441
20260115,0.4691370931849279
20260116,-1.6859981484791067
20260119,-0.5134485074746264
20260120,-0.6023013271856994
20260121,1.0544550169781195
20260122,-0.2509318136163619
20260123,1.7295529874200386
20260126,-0.16831838519155404
20260127,0.09765966394211685
20260128,0.7333037214267262
20260129,2.2292878460823102
20260130,-2.6086709284443876
20260202,-3.599286208906932
20260203,0.8556829860852002
20260204,1.3975448656350664
20260205,-1.1703723225077074
20260206,-0.84407783146738
20260209,0.5567472513788942
20260210,-0.2695561978353928
20260211,0.39013872004177175
20260212,0.1633789497259586
20260213,-0.9319990436532093
20260224,1.6082372703743775
20260225,0.1327307730503071
20260226,0.17659689024275663
20260227,0.28501998299858555
20260302,1.266543909830782
20260303,0.17503562548185084
20260304,0.5006719064746854
20260305,0.22208135864103223
20260306,0.11866604899388358
20260309,1.5346013764805282
20260310,-1.124824221070282
20260311,1.4578401978767597
20260312,0.9274753597151131
20260313,0.7647113211341827
20260316,1.2778151110168035
20260317,-0.2353285249599846
20260318,-1.0588623827807393
20260319,1.386991254119599
20260320,0.8426089247036115
20260323,1.3696662477009245
20260324,-2.264692242708545
20260325,-0.860016843441194
20260326,0.5616872839119165
20260327,-0.18167238588653828
20260330,0.21740673990859627
20260331,0.13492092857420257
20260401,0.3257768033036508
20260402,-0.40427605297116764
20260403,0.2546758864404569
20260407,0.5486663641951982
20260408,-0.18851017652784272
20260409,-0.20562662303049656
20260410,-0.09503277565966142
20260413,0.20903391344311806
20260414,-0.35552502029586763
20260415,-0.8306512325001983
20260416,0.028786466920988917
20260417,-0.27456163981676046
20260420,0.5454632269172347
20260421,1.2166738544204414
20260422,0.5638704537054675
20260423,-0.6691821926789463
20260424,-0.0344470510426068
20260427,0.5751737435201871
20260428,-0.9196777909020856
20260429,1.239375386538599
20260430,-0.03187185189941423
20260506,1.68363524774217
20260507,-0.17039483478382514
20260508,-0.2107482455032271
20260511,0.7944496523168363
20260512,-0.3846301920556382
20260513,0.2862083577442858
20260514,0.2217187640325931
20260515,-1.0853226235774982
20260518,-0.5042735469618177
20260519,-0.04201985360298491
20260520,0.2865091351948322
20260521,-0.20013317056476743
20260522,0.2550998118212226
20260525,-0.38341905527262676
20260526,0.13062399835101685
20260527,-0.1648628472446676
20260528,-0.49130904484468146
20260529,0.15684975884414157
20260601,-0.686825812306803
20260602,0.002175529753144179
20260603,-0.13922840450788504
20260604,0.9690061268536222
20260605,0.15849913080819086
20260608,-0.391774945592742
20260609,0.9873662906931828
20260610,-0.1516854206280369
20260611,-0.7827137661017719
20260612,0.3109831348239534
20260615,0.7414845222470255
20260616,0.3887721217334652
20260617,0.5202091317405197
20260618,0.22136124394625092
20260622,0.2607121694667731
20260623,0.09436446998603659
20260624,-0.10185494437562057
20260625,0.8122995252536822
20260626,-0.20105866254946939
20260629,-1.2498894321181353
20260630,0.5163219642890351
20260701,1.2169502955516507
20260702,0.4157917590930734
20260703,-0.8589272507115302
20260706,0.02961052655899771
20260707,-0.08943531582928323
20260708,-1.164962083889124
