,PnL
20220505,0.8694162155131986
20220506,-1.2920135887743454
20220509,-1.4589247310126754
20220510,-0.9417941993141219
20220511,0.9328159709719879
20220512,-0.6465769449284093
20220513,1.2691770544415404
20220516,1.4178652071249267
20220517,0.26354054259076787
20220518,-1.266683338521455
20220519,0.06756404492948401
20220520,0.14150097599727338
20220523,-0.11007030296290998
20220524,-1.7588874505165173
20220525,0.9434907838565322
20220526,0.43477601560388734
20220527,0.8905450496945756
20220530,1.1667151112116236
20220531,0.2834899412341589
20220601,0.17667509889977165
20220602,1.070972618451372
20220606,-0.1703172134982425
20220607,0.26797912029584187
20220608,0.989196672310875
20220609,-1.3531805999112176
20220610,0.7762482549110539
20220613,-1.5074194037324415
20220614,-0.48340208731617407
20220615,-0.6470081142717542
20220616,-0.5408169074641672
20220617,-0.5389671276466349
20220620,-3.0508281935744734
20220621,0.7768060597978566
20220622,-1.7117527762572564
20220623,0.6489783544588037
20220624,-1.1664809117530566
20220627,1.4044204304128856
20220628,1.2702481930954415
20220629,-0.25292030962248974
20220630,-0.4017962111432199
20220701,-2.0946867243043923
20220704,-1.6031524910841415
20220705,-0.07489764901521481
20220706,-0.9793099556984143
20220707,0.3006977227522911
20220708,0.11641635911901099
20220711,-0.256990507744037
20220712,-2.374725108604851
20220713,-1.417565668283472
20220714,-0.8271331710063614
20220715,-3.588235103554377
20220718,5.536812347434229
20220719,-2.802381396655032
20220720,-0.21307618771991316
20220721,-1.0832524777062105
20220722,-0.13503955582345634
20220725,0.6628425971831217
20220726,2.6264404978709748
20220727,-0.27402574537428503
20220728,3.890653266017142
20220729,0.014365285183963173
20220801,-0.23512717508155942
20220802,0.20022065079842777
20220803,-0.19066253802839256
20220804,-2.6169510184497025
20220805,1.0444762639776148
20220808,1.356169552944107
20220809,0.007666669750642746
20220810,-1.0182761845325958
20220811,1.233054469078862
20220812,1.3319840518476547
20220815,-2.1888505677215364
20220816,0.029925818103963324
20220817,-1.9739045598351057
20220818,-0.8718412897776869
20220819,-0.30604975514165006
20220822,1.2443021374930276
20220823,1.690706070265644
20220824,0.9997247603019787
20220825,-0.2047128485728567
20220826,0.4125233815991757
20220829,-0.3137334031277374
20220830,-0.9411587201279918
20220831,0.386787804493185
20220901,-0.8747738766917407
20220902,0.41634584674049446
20220905,0.34554063848693556
20220906,0.1828112828088312
20220907,-0.8485714256334712
20220908,0.35766710726310197
20220909,0.753495546462246
20220913,1.2531127152196977
20220914,-0.5238352961580027
20220915,-0.21904610034527897
20220916,-0.4493324815482943
20220919,-0.2625248158416653
20220920,0.4268318184818549
20220921,0.2689925097949673
20220922,0.32052713429380775
20220923,0.09156506353353726
20220926,-0.7529961955226011
20220927,0.38398918666462273
20220928,0.18156959743633994
20220929,1.2475998667527277
20220930,0.6714076501542373
20221010,1.5299901061348586
20221011,-0.879977532712692
20221012,-0.14966214185183133
20221013,-0.9820935371194186
20221014,1.126149411927663
20221017,-2.683650484693399
20221018,0.5551978508127174
20221019,-0.4234557864264694
20221020,0.04091057304851917
20221021,-0.2341902552163956
20221024,1.1682961725992032
20221025,0.11448627586963303
20221026,-0.03550740599594754
20221027,-0.31607328979890675
20221028,-1.3750991398834682
20221031,-0.4754895061228301
20221101,2.459667644220696
20221102,0.3966299188638852
20221103,0.19501043486977196
20221104,1.7676764670496439
20221107,-0.16913579317786862
20221108,0.8852290130667991
20221109,-0.40444294657392227
20221110,-1.238380702703439
20221111,2.13898843337012
20221114,-0.9477019664401882
20221115,0.055537393290917086
20221116,-0.2384645429828923
20221117,-0.2924219315002793
20221118,-0.38351136663575375
20221121,-0.28648264226013576
20221122,-0.5269267543686194
20221123,0.16316470243181636
20221124,0.4415482652993703
20221125,1.1274703784918094
20221128,-0.3616746729342346
20221129,0.8793027712572218
20221130,-0.5616855388792372
20221201,-0.4947836055632382
20221202,0.6708471453912713
20221205,-0.8825382546433836
20221206,-0.3071297954592919
20221207,-0.605044286498199
20221208,0.8375823708957096
20221209,0.2779814623699293
20221212,0.3271061770824984
20221213,0.9093449930047521
20221214,-0.0209475582199359
20221215,2.2856871259912546
20221216,-0.6374128566001565
20221219,-2.5577231417306168
20221220,0.1231865914406553
20221221,0.9177185522125862
20221222,-0.6112886610337361
20221223,0.6412567886330873
20221226,0.6021433469407411
20221227,0.6780998542325418
20221228,0.22101968763501514
20221229,-0.014813420744758176
20221230,0.838505518823589
20230103,-0.44596767177794805
20230104,-0.8500248045553631
20230105,-0.6191607036649854
20230106,1.2408371080621123
20230109,-0.32317170347847635
20230110,0.004658418414906055
20230111,0.9086638710597963
20230112,0.8547855379397055
20230113,0.9006577888087377
20230116,-1.2507251602593106
20230117,0.3631101412919823
20230118,2.063587992386362
20230119,0.10465409521043394
20230120,-0.27513041180015424
20230130,0.20168269435809977
20230131,-1.5450141065780445
20230201,-0.8205135401796378
20230202,-1.7578041842283159
20230203,0.24703039804590257
20230206,-0.15286316291894664
20230207,-0.9224972681490584
20230208,0.522886686819656
20230209,-0.30670216780178605
20230210,-1.7935611934330002
20230213,-0.5455526922013925
20230214,1.3136044883896734
20230215,-0.7516681555486208
20230216,1.8312743956755217
20230217,0.43757505618118075
20230220,1.4197390688260252
20230221,1.5059043257543094
20230222,-0.484771642133374
20230223,-0.6552400707540662
20230224,0.8992033549174514
20230227,-1.8177009525342125
20230228,-1.1403867296618038
20230301,1.0677699916366903
20230302,0.18533743377861717
20230303,1.284439630425084
20230306,-1.6762832663064917
20230307,0.8010510909514491
20230308,-1.3990919411816487
20230309,-0.49194816663530816
20230310,-2.378151594711113
20230313,1.6710137418510187
20230314,-2.8801720452722464
20230315,-0.9625613437727308
20230316,-5.439551023724641
20230317,1.4266755389839314
20230320,-2.312838897270586
20230321,-0.760496601237434
20230322,-0.05980893356428607
20230323,-2.1242959453582655
20230324,1.2364286059693603
20230327,-0.18273371415281545
20230328,1.51669555184158
20230329,-0.366247243518399
20230330,-0.08659159602430246
20230331,0.27308867536955994
20230403,1.3874260266082463
20230404,-0.29787055382450006
20230406,-2.580532319930681
20230407,0.3693660315854848
20230410,-1.1330115494842534
20230411,1.1875052484274988
20230412,-0.5778483787090766
20230413,-0.28547405406006765
20230414,-0.017747365167465196
20230417,1.0188477867379397
20230418,1.1661591800864923
20230419,-0.5839615632970643
20230420,-0.25866705594892353
20230421,-3.0063516175539076
20230424,-1.5741809675115606
20230425,1.183019193278323
20230426,-0.013582840121752104
20230427,-1.4495043135323094
20230428,0.11567188260190235
20230504,-0.3834085076226408
20230505,-0.33564484305064113
20230508,1.74811358144924
20230509,-1.2649588519094053
20230510,-0.11176536380569722
20230511,-1.9173720838080843
20230512,-0.4204016458807093
20230515,1.1856313989036138
20230516,0.17245971076631325
20230517,0.448139967487911
20230518,0.211849909418065
20230519,-2.213483734777104
20230522,-2.210148615868773
20230523,0.36817274843937736
20230524,-1.2324571289663293
20230525,-0.607731281229425
20230526,0.9479393572670906
20230529,-0.01089118864910213
20230530,-1.0976541584847155
20230531,-0.5291075929026183
20230601,2.7741280475621686
20230602,0.8732445295859667
20230605,0.36540739532745214
20230606,-0.2268657904980407
20230607,-0.9372804280691089
20230608,0.5829192418616108
20230609,1.7978864996910016
20230612,-2.0443074293877395
20230613,1.8673319862813833
20230614,0.7670904639917048
20230615,1.1520438514338502
20230616,3.2007729155101026
20230619,-0.7442998536378539
20230620,0.473673362954694
20230621,0.3472112125351224
20230626,-1.4337630000343409
20230627,0.880738108981347
20230628,-0.16113742137435938
20230629,1.31902194081555
20230630,0.3892559291201647
20230703,1.3476054619164166
20230704,0.6570345584229307
20230705,-0.493839712997632
20230706,0.4150725069317961
20230707,-0.05062625544486086
20230710,0.3395014946550327
20230711,1.0735091162985912
20230712,1.2752379930031437
20230713,-0.003827996300575503
20230714,1.321439761839683
20230717,-1.6030930134002521
20230718,1.3793800349622942
20230719,0.5601326407569426
20230720,0.7723809288262068
20230721,-0.042130703504486305
20230724,-0.3472319719682474
20230725,1.7168360594125558
20230726,0.7836452215261245
20230727,-0.322333536636528
20230728,-0.32459207606996276
20230731,-0.3304045886773407
20230801,0.8604417532844284
20230802,-0.2000273047985471
20230803,-0.6584227525622718
20230804,-0.03106747381549709
20230807,-0.138370007999835
20230808,-0.8699077992389698
20230809,-0.44052885096132954
20230810,-0.35525689483827344
20230811,1.0872333660993643
20230814,-0.26293492209856933
20230815,0.8917628194454552
20230816,-0.1163601506364585
20230817,1.481514180705019
20230818,-0.34113940437951173
20230821,0.34949663143315157
20230822,0.6875928126154554
20230823,-0.044468942099067196
20230824,-0.806166323624448
20230825,-0.31178195087166766
20230828,-0.5727184042366704
20230829,-0.38324443954810244
20230830,0.19010299480158277
20230831,0.6233769076922564
20230901,-0.4938678141403122
20230904,0.3816460155271122
20230905,-0.38614910408008885
20230906,-0.43770118298128147
20230907,0.4088631758404031
20230908,0.5333946154647936
20230911,0.7082677568413718
20230912,-0.3321984779284773
20230913,0.2111924169495846
20230914,0.09611539873106226
20230915,-1.160977256829083
20230918,1.007100444910648
20230919,-0.959817354760063
20230920,0.6259542356287499
20230921,0.2969759491993018
20230922,-0.25821721399293923
20230925,-0.088411157509819
20230926,0.3484854697320874
20230927,-0.6263911961734283
20230928,-0.015574641700258855
20231009,0.20551873093373502
20231010,0.44223335849575945
20231011,-0.49434448472300685
20231012,0.7279696556204747
20231013,0.20682491341568865
20231016,0.4249218756771907
20231017,0.9001719273134378
20231018,0.11035560755213297
20231019,0.405221909527584
20231020,-0.19816203272707672
20231023,-0.22403223895852645
20231024,0.5537979179971103
20231025,0.5243742738944945
20231026,-0.29082827052867644
20231027,0.17724026936327583
20231030,0.7034286893317706
20231031,-0.5761508080814834
20231101,0.5626045838578728
20231102,0.6337539502279462
20231103,-0.40587625795669874
20231106,1.149091915515733
20231107,-0.02338609851005548
20231108,0.4178373123295948
20231109,0.46843946370841577
20231110,-0.6629134262791718
20231113,1.0617541130358963
20231114,-0.7835083324421193
20231115,-0.14468011483270313
20231116,-0.2664224945627349
20231117,-1.4886063129431624
20231120,0.38970570369317464
20231121,1.5792352223031114
20231122,0.643296219935904
20231123,-1.4315124633856942
20231124,0.9628663762434113
20231127,0.1497890165565604
20231128,0.25600394327011167
20231129,-0.16662259365793106
20231130,0.5439973029766141
20231201,-0.8757310484615817
20231204,-1.2110309895956972
20231205,-0.8144444174824477
20231206,-0.20541012985679122
20231207,0.21216362865997915
20231208,1.1363850010385004
20231211,-0.0688071562600672
20231212,1.038104722019273
20231213,-2.59708662285895
20231214,-0.2534997426155298
20231215,0.5102047534535109
20231218,-0.21669811057500943
20231219,-0.2549650288444206
20231220,0.7900410075612202
20231221,0.7631998623768639
20231222,0.43666322683271164
20231225,0.1426945470484672
20231226,0.26297109645651545
20231227,0.9022665042944746
20231228,-0.576439205409457
20231229,-2.140972394688603
20240102,0.26002219168383717
20240103,0.17775141184926263
20240104,0.4734584621634054
20240105,-1.2417971594497161
20240108,-0.849156010419455
20240109,0.17792656711072088
20240110,0.41728051002933253
20240111,0.5165518091340876
20240112,-0.812368771326951
20240115,-0.46543452484398234
20240116,0.523115713955978
20240117,-0.9583737626154794
20240118,1.4620575394820745
20240119,1.269995502901706
20240122,-1.1839537220686638
20240123,0.8608590457684953
20240124,1.486925549689834
20240125,-0.47328851019032153
20240126,-0.326318334776081
20240129,-1.4669119167738056
20240130,-1.3119481529687607
20240131,-0.6714601120280695
20240201,0.5499964000260801
20240202,-1.0165464202141425
20240205,-0.16351175780546662
20240206,0.19331234254894386
20240207,-0.21437103819967082
20240208,1.8051946413054039
20240219,0.45117981428305665
20240220,-0.9375732700627692
20240221,0.726676879463426
20240222,0.973942156100383
20240223,-0.9320196500008218
20240226,-1.6127406171482845
20240227,3.2818067565006506
20240228,-0.6801458977211319
20240229,0.5885669622474898
20240301,0.8473808924779368
20240304,0.7317924405506016
20240305,-1.2006978665497778
20240306,0.4131849392157719
20240307,0.49465917586929237
20240308,1.9537627742377346
20240311,-2.00176187210712
20240312,1.1200761176888152
20240313,-1.1856732084010027
20240314,1.5433274772210221
20240315,0.8052348304023157
20240318,-0.19176669447144867
20240319,1.2957126932066754
20240320,0.7069860822102789
20240321,-0.005121444640526687
20240322,-0.3022861234653336
20240325,-0.022550185396369774
20240326,-1.1879989501550914
20240327,-0.34258629658651346
20240328,0.3616870994091643
20240329,-0.05936895279302711
20240401,0.826731563466428
20240402,0.4512794111508317
20240403,0.7603944105610754
20240408,0.9541877494271221
20240409,0.28649140469328066
20240410,0.08657870184431968
20240411,0.5728840375361206
20240412,1.5137206091007878
20240415,-0.32050321039563556
20240416,0.3291449816408544
20240417,0.03244713026589475
20240418,-0.3334624233357438
20240419,-0.25396385953713924
20240422,-0.417611718431371
20240423,1.2969262321487194
20240424,1.994333297047199
20240425,-0.1411156969732585
20240426,0.33882836817129647
20240429,0.36383596577869
20240430,-0.36886058955838424
20240506,1.0089473825101813
20240507,-0.3883782407374844
20240508,-0.694969282075077
20240509,-0.06923447847000967
20240510,0.49836462341719223
20240513,0.17778286336627613
20240514,-0.8575711859089599
20240515,-0.35500033324134195
20240516,0.7637497090553903
20240517,1.0050027480218835
20240520,1.4463311752731842
20240521,0.3933622532263387
20240522,1.163250515381051
20240523,-0.26664512018251085
20240524,-0.34133596987414405
20240527,-0.2717221828700303
20240528,0.6150982622971536
20240529,-0.26714967270976486
20240530,-1.8135756550227868
20240531,-0.450028869089332
20240603,0.9736666236760034
20240604,0.08215482725108435
20240605,-0.2219727869885012
20240606,0.20682553942954443
20240607,-0.18995890849570654
20240611,-0.9999432964172632
20240612,0.16453230107249722
20240613,0.2625099323137899
20240614,0.6206014802623333
20240617,1.331678155484884
20240618,0.3771666713563917
20240619,-0.8397124014008072
20240620,-0.5905964000843068
20240621,-0.9391883249177844
20240624,-1.3249740471903428
20240625,-0.5800019947672677
20240626,0.4173600228055036
20240627,-0.16920031314101977
20240628,-0.021799122302156297
20240701,1.2823660025268253
20240702,-0.15528904919983016
20240703,0.41129825913089557
20240704,-0.017418036357163696
20240705,0.3050463421931868
20240708,0.16952521011949215
20240709,-0.5710275159682355
20240710,-0.14207544415580564
20240711,0.3087918915042195
20240712,0.5980419975082842
20240715,0.262585525933581
20240716,0.2832390438156969
20240717,-0.8119092362468651
20240718,0.6874744644562091
20240719,-0.11645388354657057
20240722,-1.3585737495495287
20240723,-0.778985300599357
20240724,0.18581988206812908
20240725,-0.4201497433686317
20240726,0.6107232453639913
20240729,-0.24049370855428354
20240730,-0.32072194948851335
20240731,-0.896658118706435
20240801,-0.07586413602081701
20240802,0.29862995765421113
20240805,0.21919030440198126
20240806,-1.2763748532539312
20240807,-0.02248979114549293
20240808,-0.7056549816371424
20240809,1.5737047183733148
20240812,-1.3780484184819997
20240813,-1.6121637299452418
20240814,-0.9769884024944315
20240815,1.5216705810029372
20240816,-0.7939805913283793
20240819,1.3192688605535186
20240820,-0.3137154638085562
20240821,0.9114941922261751
20240822,-0.14725344541362592
20240823,-0.8352865198788805
20240826,1.6894196452964927
20240827,0.17450440605052264
20240828,-0.35233733898992126
20240829,-0.18224742328214594
20240830,-0.05044586844540608
20240902,-1.448389179402959
20240903,0.2502869532579228
20240904,-0.37693931632582744
20240905,-0.15626736138154795
20240906,-0.16020788678106346
20240909,-1.3513237997141725
20240910,-0.8851522984699188
20240911,1.534049255559627
20240912,0.49878081744814085
20240913,0.43253669895095653
20240918,-0.301603565754192
20240919,1.7653063694231674
20240920,-0.22657611205995462
20240923,-1.0723786633683017
20240924,3.3256776227313467
20240925,0.6530971045653816
20240926,0.9709036872656724
20240927,1.7239957179631817
20240930,3.935737764616375
20241008,-0.992955440623968
20241009,-0.3950407109448214
20241010,-0.045489691162895425
20241011,1.0960471818810678
20241014,0.815078283637405
20241015,-0.8092454575909234
20241016,-0.34449654216410464
20241017,-0.635569134143904
20241018,0.5633034821570001
20241021,-0.0037181794838093934
20241022,-0.2813227774728243
20241023,0.7964656423032465
20241024,-0.02784324527486251
20241025,-0.05926435563710137
20241028,0.42303064411671143
20241029,0.8235272308329937
20241030,1.5539361010645827
20241031,-0.5835136708938099
20241101,-0.5050683472129804
20241104,-0.1254814067050245
20241105,-0.3036746726740452
20241106,0.13183606049893842
20241107,-0.01207490485057996
20241108,-0.8846290208520649
20241111,0.7415805835020073
20241112,-0.4779770895081659
20241113,0.4405638434268497
20241114,-0.4285200737726061
20241115,-1.0303485056911923
20241118,1.1935993224818842
20241119,0.13386092127504168
20241120,-0.6303087889963721
20241121,-0.05500759370017347
20241122,-0.7128660945457774
20241125,0.25207092436477907
20241126,-0.05529930121368725
20241127,0.16834773697094169
20241128,0.11370191161110715
20241129,0.3227869655812345
20241202,-0.23436712024121864
20241203,0.5920980046040072
20241204,-0.5230647171377185
20241205,-1.4551594872099791
20241206,-0.09755845543373398
20241209,-0.09027743333759634
20241210,1.1770289095738173
20241211,0.49855621743394357
20241212,0.5342339979946409
20241213,-0.641380339813342
20241216,0.5934411731971998
20241217,-0.9012745340943675
20241218,-1.9174127233221212
20241219,-1.1306108372327615
20241220,1.1314142230165118
20241223,-0.11365503534532075
20241224,-0.27740596626860803
20241225,0.4838675483826702
20241226,-0.015218961793426636
20241227,-0.12580501024804697
20241230,0.21520715012791422
20241231,-0.8596130943593272
20250102,0.420555219817513
20250103,0.20144578606708588
20250106,-0.05305971846929119
20250107,-0.027968391724292527
20250108,-0.2813122644915311
20250109,-1.1188881212125983
20250110,1.6091425794672838
20250113,3.1616896827575243
20250114,-0.06707563302217152
20250115,-0.26910950836459097
20250116,-0.18845892988694637
20250117,1.4027752117728902
20250120,0.341119482096388
20250121,0.5855975478893141
20250122,0.14362581205628716
20250123,0.1019578242906336
20250124,0.8524124612080034
20250127,0.9190512254468396
20250205,1.3165489283890144
20250206,1.7753092571095843
20250207,-0.19503536992078382
20250210,0.42101918028445584
20250211,-0.5229443690280925
20250212,0.6814842864755744
20250213,-0.5713277388108706
20250214,1.6434910816513917
20250217,-1.044407882892051
20250218,0.2576999070708676
20250219,1.2505523729698176
20250220,0.8463782810129892
20250221,1.176063972270901
20250224,-0.2234163986499215
20250225,-1.0526276927028804
20250226,0.6575053788932098
20250227,0.9797725836469287
20250228,-0.5694778047473749
20250303,0.31274811546940784
20250304,0.4203259116831674
20250305,-1.0999388124019585
20250306,1.2907816698829724
20250307,0.21755698373883786
20250310,1.570970058679473
20250311,-1.2815696844376276
20250312,0.9117171346182702
20250313,1.7932829034582412
20250314,0.6676362503412095
20250317,-1.270118895839552
20250318,0.3863949651633923
20250319,-0.705807811972461
20250320,-0.44782598541974317
20250321,-0.09540092555971587
20250324,0.49974938545707215
20250325,-0.22168846161204367
20250326,0.5376771591284637
20250327,0.6400280920754532
20250328,1.3017315702663073
20250331,0.21740348009119817
20250401,0.9492263965677713
20250402,0.2728228318573651
20250403,-0.02124532621066445
20250407,-6.316394285204948
20250408,-0.7601179598478116
20250409,-0.7645604171790753
20250410,2.272072803977184
20250411,0.20462951360995563
20250414,-0.042368042834158126
20250415,-0.3781013583681286
20250416,-0.8214974897608758
20250417,0.16622907233203707
20250418,-0.20220395523871781
20250421,1.144820686565066
20250422,0.30680417353950085
20250423,0.20003081032319595
20250424,0.5994423152885593
20250425,0.0518432474265781
20250428,-0.9649886968639196
20250429,-0.6611495948874768
20250430,-0.03049529039662919
20250506,0.18632091805909842
20250507,-0.16116285348990397
20250508,-0.12155371941948527
20250509,-0.6532261480524044
20250512,0.4567860470257731
20250513,-0.724268411437253
20250514,0.5361162202451806
20250515,-0.10892519132422987
20250516,-0.3076775326939232
20250519,-0.3121115786159434
20250520,0.26698391570137403
20250521,0.5986438416488514
20250522,0.6338214826916151
20250523,-0.1343080114811901
20250526,-0.5817714674909642
20250527,1.0982824142993832
20250528,0.12101531045260952
20250529,-0.525460247499235
20250530,-0.3118241758756119
20250603,0.13493895911873388
20250604,-0.1551924874459102
20250605,0.7781808615021948
20250606,1.3712796326251604
20250609,-0.6504377949058903
20250610,-0.3382697807921351
20250611,-0.10725021775507759
20250612,0.43219446751051066
20250613,-0.11730312435152493
20250616,1.1856806763230243
20250617,0.8593858981477519
20250618,-1.4399082462037749
20250619,-0.5165703995882185
20250620,1.066084910176416
20250623,-1.2313638441176022
20250624,2.8780156403122055
20250625,-0.6387957346174072
20250626,-0.6807119753310643
20250627,0.5466781267448861
20250630,0.5314183812225961
20250701,0.15851935959237673
20250702,-0.1905281040879988
20250703,1.1044302815408233
20250704,-0.11759783722912596
20250707,-0.03692043356803451
20250708,0.26233132350414307
20250709,-0.19770031779767464
20250710,0.7199595320153519
20250711,1.7412424068488652
20250714,0.01506920953102232
20250715,0.40341589157486907
20250716,0.3449567241620233
20250717,1.3768199542876627
20250718,1.2093580454630206
20250721,-0.37444976342223696
20250722,-0.5068533505207276
20250723,1.4011207289360377
20250724,-1.945222048955918
20250725,-0.8597182632950309
20250728,0.9361106299643253
20250729,0.8337243697185936
20250730,0.8870437752329672
20250731,-0.8858495522995672
20250801,0.4465815410575355
20250804,1.4863471240891737
20250805,1.6598094173315927
20250806,-0.40462660570918657
20250807,-0.15031374181916488
20250808,0.8720019727778081
20250811,0.5721137186447791
20250812,1.5035644640333894
20250813,2.296670679208273
20250814,-1.2869923002910273
20250815,-0.4673963977440067
20250818,0.9579477637426864
20250819,0.4407738761392224
20250820,-0.959293852218809
20250821,-0.5556524454508457
20250822,-0.30246905395258483
20250825,0.7258467828143177
20250826,-0.4570323494863793
20250827,0.5132445803914152
20250828,1.2782267348634964
20250829,0.19632738783902348
20250901,0.5493776139197161
20250902,0.8752231849728408
20250903,-0.26055523959377563
20250904,0.491692169882702
20250905,0.6864389057267848
20250908,0.45574378100714
20250909,-0.19069128904217988
20250910,-0.3464265256910771
20250911,0.8009557418598734
20250912,0.8999279873954563
20250915,-1.529664737651699
20250916,0.8874180522209165
20250917,-0.9446592543286555
20250918,0.7320905620699991
20250919,1.3637212823814913
20250922,1.1783706728985788
20250923,-0.6195283204518139
20250924,-1.203068864928497
20250925,0.41135239231265297
20250926,-0.0634686334705936
20250929,0.25924971946944275
20250930,1.2573690013857106
20251009,4.677832286899987
20251010,0.26214314833428237
20251013,-0.46948447720548203
20251014,0.23286835722566923
20251015,-0.3492215423711819
20251016,-0.1267488604604639
20251017,0.929283741573856
20251020,0.3952117367998588
20251021,-0.6394185568709125
20251022,0.8057746179297681
20251023,-0.3295538152714085
20251024,-0.35217841378894094
20251027,0.501853071309401
20251028,0.6321023275865911
20251029,-0.4755946718213095
20251030,0.7148932494026433
20251031,-0.32072124839573085
20251103,-0.33298139022202494
20251104,-0.4915663786326176
20251105,-0.7352830735803895
20251106,0.4436983482165106
20251107,0.20391992130271352
20251110,0.4105532175090347
20251111,0.841762988183566
20251112,0.52525984361239
20251113,1.6767404853487058
20251114,-0.7247534172571067
20251117,0.3094577667560361
20251118,-0.026858692736577865
20251119,-0.38547943212144437
20251120,0.69990443318309
20251121,0.07140649172040509
20251124,0.18255826852165913
20251125,0.7660897152607874
20251126,-0.006746487798449144
20251127,0.2578339770674687
20251128,-0.8782657439452175
20251201,1.3157570066561197
20251202,0.3556576143506332
20251203,0.6375651063210247
20251204,-0.5221630649803514
20251205,0.5735188415990343
20251208,-2.844699669911332
20251209,-0.10982507607061917
20251210,1.0916069510580926
20251211,0.2145718574433866
20251212,0.516877203071238
20251215,-2.4266299817253256
20251216,-1.1172474167968562
20251217,-0.3206945247235598
20251218,0.20793448035753168
20251219,0.40012646735069723
20251222,0.7550127843409762
20251223,0.5809927629391931
20251224,-0.3616157172997378
20251225,0.21407107152080762
20251226,-1.0676643765359952
20251229,0.42356903705259624
20251230,-0.8922315359810771
20251231,-0.7984856508151503
20260105,1.624347117462405
20260106,-1.0036357064518526
20260107,0.619696039875019
20260108,0.34725018792005674
20260109,0.36702647188536114
20260112,0.6967009453901795
20260113,0.4180953541908453
20260114,-0.21779603046769838
20260115,-0.1419677847666768
20260116,0.6177645127081741
20260119,-0.04524560045087906
20260120,-0.10036948746201692
20260121,0.299792472314463
20260122,-2.4825666868786946
20260123,-0.12079524069961095
20260126,0.1277137561670071
20260127,2.1065740055443523
20260128,-1.2499027610169873
20260129,1.4138702598465904
20260130,-0.5746243583898563
20260202,-0.0740516464599488
20260203,-0.451625325069704
20260204,-0.40397078418163684
20260205,0.8910900813786133
20260206,-0.5017238274393049
20260209,0.802002582516217
20260210,-1.1312611338212788
20260211,-0.17067789931491695
20260212,-0.2450470028985171
20260213,0.014305078753443395
20260224,-2.282977887441178
20260225,0.7536006051857137
20260226,0.7658853077738358
20260227,-0.22439152496426396
20260302,-1.0646421794133243
20260303,-0.7234819783245057
20260304,-1.9948185856188425
20260305,-0.49187586155654156
20260306,-2.2311538091283194
20260309,-3.8374400786391405
20260310,2.7056020078030243
20260311,-2.7886941837703327
20260312,-2.01272787912302
20260313,-0.4355825237114114
20260316,-0.8932055604390592
20260317,1.5406342602649734
20260318,1.4510957576555776
20260319,-2.0996944290297614
20260320,0.30815553891715897
20260323,-4.140733024834988
20260324,4.842083101729031
20260325,1.0766077392727573
20260326,-1.337325663716138
20260327,-0.696362373673684
20260330,0.7433927927970378
20260331,0.990754586118943
20260401,2.9383540430311554
20260402,-2.5296888274377096
20260403,0.28972626134863017
20260407,-0.6189041345033398
20260408,3.3410716519443957
20260409,-1.4520322371572267
20260410,-0.4044810882748805
20260413,0.5309988897505166
20260414,-0.14550888901900375
20260415,-0.6281492854322754
20260416,-0.41274573718412744
20260417,-0.9553578742200456
20260420,1.1810276771868464
20260421,0.5189747086100982
20260422,-0.837475833429129
20260423,-1.1304693889910753
20260424,0.6231000072591868
20260427,-0.5444845759742007
20260428,-0.5312534109423782
20260429,1.3158478528584705
20260430,-0.34420531554050315
20260506,1.2822822396503433
20260507,-0.1760839178202626
20260508,0.6360551962577906
20260511,0.5097998950948673
20260512,-0.7389296346382781
20260513,0.22402856641015237
20260514,0.01651420557284229
20260515,-2.132847767377763
20260518,-1.127342302484991
20260519,1.3653378953891286
20260520,-0.0388978521959316
20260521,-1.6348407469313877
20260522,-0.5205029453993415
20260525,2.4176967682474015
20260526,-0.6552591045221909
20260527,0.10645428969719987
20260528,0.6421250187018908
20260529,0.14786274817422648
20260601,0.08335567193579634
20260602,0.24348422043623738
20260603,-0.009422349362601317
20260604,-0.41749534362981733
20260605,-0.1836591129212658
20260608,-0.8025646072311473
20260609,-0.9399841952935252
20260610,0.5181080865606131
20260611,0.10874898484798215
20260612,0.633642319251139
20260615,1.433539063244601
20260616,0.7490568783151788
20260617,0.21731026907866513
20260618,-0.4216393798662792
20260622,-0.5124041277105377
20260623,-0.4327453839519837
20260624,-0.22211111317777352
20260625,-1.1348469744957006
20260626,1.0171174969868506
20260629,-0.4425337243136892
20260630,-0.745579802598862
20260701,-0.44212262371576777
