,PnL
20220427,-0.4477287367343856
20220428,1.135628298169379
20220429,-0.6074325221354816
20220505,0.4456990807987089
20220506,-0.750118148037053
20220509,-0.9612958086250725
20220510,-0.0009116985550691265
20220511,-0.4258231403306861
20220512,-0.16600350228407146
20220513,0.5318719626773707
20220516,0.8345652451659008
20220517,0.6601424240621284
20220518,-0.07030319407357237
20220519,-0.698203176881512
20220520,-0.38985437808733314
20220523,0.24272202195798182
20220524,-1.0739415563973114
20220525,0.02396279086542366
20220526,0.3676039704599489
20220527,0.045548880829795954
20220530,0.4011804988696653
20220531,-0.43188940676351933
20220601,-0.46185583972412203
20220602,0.8874612715113007
20220606,-0.10216442923931662
20220607,0.20431595835734837
20220608,1.6914883178762044
20220609,-1.2033094409040819
20220610,1.2877401887827045
20220613,-2.3339175129477634
20220614,-0.23933808751669725
20220615,0.10781304924146863
20220616,-0.19363740198954218
20220617,0.832581738406302
20220620,-1.9902494136974815
20220621,0.8843040384793751
20220622,-1.1861924468894256
20220623,-1.0325653543104985
20220624,-1.0498764461437564
20220627,0.6816336663158119
20220628,0.561356401550847
20220629,-0.8978951259755013
20220630,-0.03650970354824879
20220701,-1.4818448928362566
20220704,-0.6325909949744359
20220705,-1.08552590305852
20220706,-1.5143608920902898
20220707,0.6836113768499799
20220708,0.7726406458722892
20220711,1.3289038046160375
20220712,-1.2386139505881573
20220713,-2.1150341715162075
20220714,0.6479793234414842
20220715,-1.3593370272427112
20220718,2.5097024932152223
20220719,-2.9487018878571996
20220720,-0.5717036541847359
20220721,-0.022792738713207316
20220722,-1.4989130607983165
20220725,0.9709815961804281
20220726,1.6706332187050321
20220727,0.4025598680819872
20220728,1.7308368076928713
20220729,0.3681188402021985
20220801,-0.6317541709300539
20220802,-0.1855276776977949
20220803,0.3547884009512198
20220804,-1.527040082421526
20220805,2.1562946671656857
20220808,-0.11938375437432404
20220809,0.31634681598553
20220810,-0.19525135814218453
20220811,0.08121701377903927
20220812,1.7508805295106349
20220815,-2.1529467470801085
20220816,0.6818016253764414
20220817,-0.9292284275794902
20220818,-1.3081614697173656
20220819,0.39468734347006446
20220822,-0.020550149855433082
20220823,2.2890751594417127
20220824,0.9415556907510887
20220825,-1.0238603136901556
20220826,0.026455096740004277
20220829,0.9902245998848933
20220830,-0.40189766285119943
20220831,0.36932340395090923
20220901,-0.10648776112274828
20220902,0.5853688150665463
20220905,0.42577865761686023
20220906,0.11354301229663165
20220907,-0.7705206440589464
20220908,0.35048236249210685
20220909,0.5576375190698909
20220913,0.26431454660074954
20220914,0.15261335364848144
20220915,-1.4006415107971624
20220916,0.1314337913811337
20220919,-0.7123079099588996
20220920,0.14189768956171658
20220921,0.006925266117554851
20220922,-0.013265205148017153
20220923,-0.27876001135086736
20220926,-0.043023249403665545
20220927,-0.1798795104387324
20220928,0.5608393718349035
20220929,0.7115156799940007
20220930,1.3163681569436807
20221010,-1.35761355146458
20221011,0.24462926104582294
20221012,0.713814757211596
20221013,-0.6038576013609545
20221014,0.3223553800980715
20221017,-1.8781177568871192
20221018,0.22730377803888593
20221019,-0.21283060435343104
20221020,0.9286731538251366
20221021,-0.33462913177424136
20221024,0.29489154652756416
20221025,0.04071972891956523
20221026,0.6995722036208715
20221027,-0.3775888651637379
20221028,-0.3890318043339914
20221031,0.44907002356510733
20221101,1.5618119048907784
20221102,-0.04889510042366746
20221103,-0.14779634050880475
20221104,1.4547111108747304
20221107,-0.09215412605272036
20221108,0.9111310884246898
20221109,-0.6425138372381273
20221110,-0.6237684165432632
20221111,0.2877067439725198
20221114,-0.4424452187582912
20221115,0.03116159847494908
20221116,-0.45366981522609623
20221117,0.43921432578019404
20221118,-0.5862693311422817
20221121,0.4295973373014894
20221122,0.031359926272152096
20221123,0.06611048785426832
20221124,1.925386029456743
20221125,0.4880862692888055
20221128,-0.30170012572330335
20221129,0.03012080131857485
20221130,-0.24515776840089484
20221201,-0.38588297380210584
20221202,1.2060270159364979
20221205,-1.259250995065658
20221206,-0.029367689417229698
20221207,-0.40944940971240634
20221208,0.9342066054773733
20221209,-0.44944597931624536
20221212,0.2538037502157159
20221213,0.3041277792400551
20221214,-0.6880473315815697
20221215,1.1709192061674178
20221216,-0.20958093499533273
20221219,-1.4284974160865829
20221220,0.07091780955713999
20221221,0.43318836349779394
20221222,0.3735779168344265
20221223,-0.14126710619768398
20221226,0.4259915856050461
20221227,-0.5479855960400337
20221228,0.48289394265040714
20221229,0.1778205625551947
20221230,0.5410583476447697
20230103,-0.6539055659809121
20230104,0.14145741933663739
20230105,-0.5516102844020712
20230106,0.3334127800923154
20230109,-0.43630530680351487
20230110,-0.7663898795123413
20230111,0.6281805190592779
20230112,0.634915391298733
20230113,-0.07370155223545106
20230116,-0.9863135762526373
20230117,-0.2865099505219805
20230118,1.5674709204021815
20230119,-1.012112040096891
20230120,-1.1029544744639324
20230130,0.8853299548844572
20230131,-0.9003433823039405
20230201,-0.7477644570154197
20230202,-1.2394823410061448
20230203,0.5676486859437356
20230206,-0.1466324355843253
20230207,-0.5037979179703035
20230208,-0.022477095220372827
20230209,-1.2702284073995656
20230210,-1.6427520420519335
20230213,0.2593927533142486
20230214,1.1112422802555175
20230215,-1.1811078481369934
20230216,0.8902524522569903
20230217,0.6442526167491406
20230220,1.7207277130673981
20230221,-0.049619657493472795
20230222,0.06898810634645261
20230223,-1.127434100178143
20230224,0.8583322835653496
20230227,-1.5286804128613165
20230228,-2.061057571425727
20230301,-0.2088905332654105
20230302,0.23646642254752062
20230303,0.7217671125519373
20230306,-1.5027071122390854
20230307,0.6589042762994975
20230308,-0.6928103491077158
20230309,-0.07267692713192597
20230310,-2.5068647537958952
20230313,0.17729806762691813
20230314,-1.5355634251842027
20230315,0.2879914076456753
20230316,-1.3875031237927404
20230317,-0.5331998586719159
20230320,-2.703754425110476
20230321,-0.4712916415161688
20230322,-0.9579739884822581
20230323,-2.1645194525953992
20230324,-1.1345568165225959
20230327,-0.6175310482657604
20230328,1.0656131456505755
20230329,-0.4734931547845079
20230330,-0.1407587160499741
20230331,-0.7226357838729844
20230403,2.5444676059135025
20230404,1.0180596176068777
20230406,-2.1264034565890895
20230407,-1.414271637162092
20230410,0.6125461195420352
20230411,0.8625341860839105
20230412,-1.1437000771017505
20230413,0.7387313051999161
20230414,-0.8136601564282775
20230417,-0.689544713680497
20230418,1.0366270001547357
20230419,-0.9924334253512116
20230420,0.2111681154183245
20230421,-1.8061524847832156
20230424,-0.20730763284440784
20230425,0.9824340785493774
20230426,0.5681446164187804
20230427,-0.33259254106393527
20230428,0.16128162385628286
20230504,0.972676942657994
20230505,-0.34455337210213494
20230508,-0.0779651924342376
20230509,-0.28283043749518993
20230510,0.061009817662447646
20230511,-0.6245528335408367
20230512,-0.1593266343279472
20230515,-0.04940463001547569
20230516,0.40696308319257246
20230517,-0.7490656389982168
20230518,0.15387461850437556
20230519,-0.3916674132992898
20230522,-0.8418103890747505
20230523,0.08653518454170331
20230524,-1.4464469005335916
20230525,0.49759888020684995
20230526,0.45274351851045835
20230529,-0.9062664177900958
20230530,0.13154703337644755
20230531,-0.5972744586448064
20230601,1.5958317726108704
20230602,-0.7809761968456895
20230605,2.1439926123108393
20230606,-0.8361220034186548
20230607,-0.1859721256953308
20230608,0.21460931955003446
20230609,1.8907404320188534
20230612,-1.5162842271780435
20230613,1.4003393092148364
20230614,0.11392882565155024
20230615,2.052744702222637
20230616,3.1886605779886414
20230619,0.665766341041003
20230620,0.8380876238858562
20230621,0.6241255694610505
20230626,0.37717117712700104
20230627,-0.3861850562961991
20230628,0.3416381841844129
20230629,0.6940334305463952
20230630,0.4094162960257916
20230703,2.2940051301670095
20230704,0.2608464233117502
20230705,-0.36469924200563614
20230706,0.5638351798734589
20230707,-0.05187467962812086
20230710,0.5744434474944724
20230711,-0.1846496437150477
20230712,1.1300015345997676
20230713,0.0559320636710033
20230714,0.30626047489748737
20230717,-0.012272896151978647
20230718,-0.36458679661513527
20230719,0.7262548075712288
20230720,0.30634946653084844
20230721,-0.41882533423164187
20230724,-0.33864934768263094
20230725,0.5684493327201251
20230726,0.13061336891171887
20230727,-0.12785915037448403
20230728,-0.2867887642507695
20230731,-0.3137056734627564
20230801,-0.12726539556825833
20230802,-0.14622218177676907
20230803,0.147668053020633
20230804,-0.7949090495369138
20230807,0.11786448718842824
20230808,-0.31211308285931705
20230809,-2.2383855342874788
20230810,0.5621305552048546
20230811,1.022208317415674
20230814,0.674906045377312
20230815,0.13945105896290627
20230816,0.7379392028279999
20230817,0.9789274200345409
20230818,-0.7293233947056851
20230821,-0.042639980448559746
20230822,0.2900065098982436
20230823,-0.40895255868317115
20230824,-0.5557367637036825
20230825,-1.104769258189368
20230828,0.35162247521599377
20230829,-0.8453192292232554
20230830,-0.1029639610351094
20230831,-0.37995235270946714
20230901,-0.06746161830673904
20230904,1.1485554170169623
20230905,-0.23389350994720248
20230906,0.06274641642491938
20230907,0.5845423996236854
20230908,1.060014863318964
20230911,-0.11248519679405157
20230912,-0.7093364813440552
20230913,1.1777917095949622
20230914,-0.25606529315738064
20230915,-1.5792314057760337
20230918,1.0279352607595595
20230919,-0.25840713359168505
20230920,-0.38295013292537067
20230921,0.8113696773897157
20230922,-0.11499399056853991
20230925,-0.3524990279710772
20230926,0.02068013384085463
20230927,-0.33510657299830765
20230928,-0.29190151852216106
20231009,-0.27170934306446815
20231010,0.07843205002637524
20231011,-0.5777183261395548
20231012,0.760369183072961
20231013,0.4639019460595758
20231016,0.16013514862748673
20231017,0.4693828073339232
20231018,-0.011050651924323088
20231019,1.058150662924838
20231020,0.13610772614230038
20231023,-0.05863336123718091
20231024,0.05301048151798906
20231025,0.3262354044448907
20231026,-0.839268692128468
20231027,0.5481776991383875
20231030,1.5535903042551082
20231031,-0.7666033825226264
20231101,0.8115069006959476
20231102,0.26224889176548116
20231103,0.5186634321763456
20231106,2.024616896825349
20231107,-0.0011171778498730617
20231108,0.39257905748367966
20231109,0.2586254759391179
20231110,-1.0660375143221938
20231113,0.2904590341397757
20231114,0.2815182782699064
20231115,0.49832540644965373
20231116,-0.41748625951596274
20231117,-2.0759984323799423
20231120,0.7611091856750024
20231121,-0.06026081402975649
20231122,0.3823938790696586
20231123,-1.4732701008371016
20231124,-0.274705742546831
20231127,-0.9281184897955325
20231128,0.5337555494634717
20231129,-0.18880197653605849
20231130,1.0169629364915684
20231201,-1.3003060040414613
20231204,-0.2051956946413005
20231205,-0.6151256508559422
20231206,-1.1464882576701423
20231207,-0.05362395933298169
20231208,1.634750529818609
20231211,-0.4089286575161738
20231212,0.43377300399380647
20231213,-1.671577819083776
20231214,-0.43232876368480105
20231215,0.10972000931962533
20231218,-0.7941883192870668
20231219,-0.8244890091496896
20231220,-0.11060052015318124
20231221,0.4212190763609062
20231222,-0.09220104053365723
20231225,0.5566933574889198
20231226,0.24212441620596584
20231227,0.9631887158163598
20231228,0.18295823653562454
20231229,-2.2048956163695053
20240102,-0.6486507063655601
20240103,-0.18780533015226925
20240104,0.14885235119358733
20240105,-0.4065848340474847
20240108,-1.1646875531071343
20240109,0.6290994145820369
20240110,0.7197241257032745
20240111,0.04665225288189016
20240112,-1.0823863686129809
20240115,-0.19951509737540793
20240116,0.8049484555938535
20240117,-1.3021127171003177
20240118,1.1562845419617658
20240119,1.2404734082787996
20240122,-1.162880548884475
20240123,0.2608236533395835
20240124,1.618215798762144
20240125,-0.8791074435958327
20240126,-1.6313383177706668
20240129,-2.8527914790916604
20240130,-1.210244490405982
20240131,0.38363890256968647
20240201,0.742136186272771
20240202,-0.020734420194009062
20240205,0.3333019044234946
20240206,0.3062726187678213
20240207,-0.3790847070902415
20240208,1.2165770651092729
20240219,1.2733382832582696
20240220,-0.37386965968327474
20240221,0.14500960444675962
20240222,0.141842876722425
20240223,-1.292038765464758
20240226,-0.4359394778865885
20240227,1.6464499011102058
20240228,-0.3994791696929973
20240229,1.0147071901439333
20240301,2.569607640968238
20240304,0.6668874158659506
20240305,-0.0703044980579415
20240306,0.611159881657328
20240307,0.531199115063249
20240308,2.7322351565150904
20240311,-0.6226999876839369
20240312,0.8569201292365524
20240313,-1.2569960253996488
20240314,1.8026788970559129
20240315,0.3836834498568343
20240318,-0.5521035886931717
20240319,0.3080992772911681
20240320,1.0122719039289558
20240321,0.2954217769291234
20240322,-0.8043393288025616
20240325,0.26200957710724104
20240326,-0.447477480341
20240327,-0.5754410120998098
20240328,-0.03766885626251756
20240329,1.0677706196946029
20240401,0.2231380488142114
20240402,0.04276052901312811
20240403,0.6059976422412151
20240408,-0.4289402095433484
20240409,-0.440787614538455
20240410,0.4619091114933424
20240411,0.01743318840783865
20240412,0.6168729683603633
20240415,-0.4058938023046883
20240416,0.6254908562666044
20240417,-1.2851402339427205
20240418,0.273445723473734
20240419,-0.5947246959920264
20240422,0.2040835167703038
20240423,1.798007845170341
20240424,-0.062414401337920096
20240425,-0.47537825311396437
20240426,0.043592749494381175
20240429,1.0404208067398075
20240430,0.32173709402320405
20240506,0.4879362964237699
20240507,-0.3950669142189409
20240508,0.25304637810918096
20240509,-0.012076083044488463
20240510,-0.16901424556744765
20240513,0.7513489653242766
20240514,0.18213022487965222
20240515,0.28454182970859854
20240516,-0.7389683226122364
20240517,0.19043681647034194
20240520,0.25845660545679
20240521,-0.008672365159868838
20240522,0.4699171248990832
20240523,-0.19322274322822244
20240524,-0.34273698228426003
20240527,-0.020789845729172453
20240528,0.3426104599673783
20240529,-0.3816902186449498
20240530,-0.5103407924282134
20240531,0.20191905299959834
20240603,-1.1385741862805259
20240604,0.11517030854040525
20240605,0.3461459969929189
20240606,0.3011013268664844
20240607,0.10487131204956229
20240611,-0.7845938292808149
20240612,0.09412458711616516
20240613,0.18140379873397453
20240614,0.17933939862042453
20240617,1.8043963286704152
20240618,-0.22860117330133364
20240619,-0.7370769308167913
20240620,-0.5628845508890328
20240621,-1.4178733350957184
20240624,-2.0604245438914415
20240625,0.16892838695030743
20240626,-0.9802644192297523
20240627,-0.2537384516062167
20240628,0.009208434497273595
20240701,0.8528849519163793
20240702,0.3235090925472396
20240703,-0.17170762555115418
20240704,-0.8882996485232516
20240705,0.029976440489317115
20240708,0.4723750215696195
20240709,-1.025247964248589
20240710,0.9621083437233671
20240711,-0.5939779317884462
20240712,0.6160133515187076
20240715,-0.38869785009273533
20240716,0.7976723469487554
20240717,0.3009078964152424
20240718,0.19946229092798123
20240719,0.7376808106788716
20240722,-0.08761445533449996
20240723,-0.28676059843178225
20240724,0.35210343495933194
20240725,-0.11637988085054289
20240726,0.7986452168125363
20240729,-1.0438341703305523
20240730,-0.6099285308949854
20240731,-0.046752442605662366
20240801,-0.3251536133613969
20240802,0.347744957906788
20240805,-0.7250127446593574
20240806,-1.77459639614149
20240807,-0.40940240521465693
20240808,-0.34714628440557105
20240809,1.0951184898137745
20240812,-0.4430724329072382
20240813,-2.240208327274979
20240814,-1.0843240036909685
20240815,1.4570253224478886
20240816,-0.6048573068606861
20240819,0.6723416165616504
20240820,0.909660292538987
20240821,0.929342542824679
20240822,0.44726607810313124
20240823,-0.9610103608378054
20240826,1.2948478310031277
20240827,0.16165645485457694
20240828,-0.02411854460557776
20240829,0.008242854201497904
20240830,0.40689603364540466
20240902,-1.3166440000851127
20240903,0.6351979371860356
20240904,-0.248607185530179
20240905,-0.1938150482997149
20240906,-0.39023538225142734
20240909,-0.3307630787474589
20240910,-0.9395057168563455
20240911,1.1113268293527436
20240912,-0.15553364267083356
20240913,0.18803035154071499
20240918,1.8086455523595029
20240919,0.3544309823342761
20240920,-0.6058559871868575
20240923,-0.2849650577312653
20240924,1.049626935532988
20240925,-0.4192915751785985
20240926,1.1544374261665487
20240927,0.8378466236602652
20240930,1.3590883557170783
20241008,-1.864781384061718
20241009,-0.027917136779711957
20241010,-0.2466449641734335
20241011,0.4249192398210493
20241014,0.5236283998215314
20241015,-0.11998569764871586
20241016,-0.7152467034506814
20241017,0.22658635099757873
20241018,-0.3088184871385723
20241021,-1.000893655138291
20241022,-0.024981630725303513
20241023,1.0333645451379234
20241024,0.5158662433349156
20241025,-0.24056433134255023
20241028,0.3348853370230153
20241029,1.142171462966425
20241030,1.842652415572998
20241031,0.2684516533862489
20241101,-0.40338539915128857
20241104,-0.9574868486708378
20241105,-0.24936458346999957
20241106,0.38493853143910944
20241107,1.0699874555755147
20241108,-1.607793159889932
20241111,1.113099006362171
20241112,0.2325257223016841
20241113,0.8432718182880944
20241114,-0.00690190122287588
20241115,-0.9843283128034584
20241118,1.005792725094041
20241119,-0.03842798837616596
20241120,-0.3950526122059357
20241121,-0.18527763573646164
20241122,-0.6351498886566379
20241125,0.10309050377175152
20241126,0.3441162433541067
20241127,-0.134853852973418
20241128,0.4622081286962668
20241129,-0.006294756843651239
20241202,-0.008748052309603446
20241203,-0.0435995536279698
20241204,-1.4830364612256288
20241205,-0.43484804485474
20241206,0.025598434379227163
20241209,0.17582798762767632
20241210,0.11147556933687669
20241211,0.6107627915858755
20241212,-0.2216192464655135
20241213,-0.3052402492382894
20241216,0.6084040953383232
20241217,-1.7914504821452744
20241218,-2.681249219246709
20241219,-0.23388604304630942
20241220,1.965461959776946
20241223,-0.48518124965092235
20241224,0.2775115094714211
20241225,0.8936897604146354
20241226,0.5428791593049151
20241227,0.5428636619779486
20241230,0.3518011043050592
20241231,-0.0033195971722225423
20250102,-0.5015070458561277
20250103,-1.1412017220616328
20250106,-0.5004789707782512
20250107,-0.5174312033090022
20250108,-1.0915921299214928
20250109,-1.6809731104011882
20250110,1.7991984428559284
20250113,4.548932917202033
20250114,0.08516991872843897
20250115,-1.603246501229066
20250116,-0.8776068307195244
20250117,1.0381250788916039
20250120,0.6459758544890128
20250121,0.7312225028516748
20250122,-0.8822513909392321
20250123,-0.3607116179034212
20250124,0.02490428776199253
20250127,1.095274442954106
20250205,2.214903774606137
20250206,1.2265976642674417
20250207,0.14887666546178452
20250210,0.9596067230905453
20250211,0.2929260565263718
20250212,0.7854648159889859
20250213,-2.1661142326405094
20250214,2.964531694586847
20250217,-1.2137582329573509
20250218,-0.16969568000436874
20250219,1.6150067564487207
20250220,0.04738854231432025
20250221,1.3520120082227518
20250224,-0.20503519591006614
20250225,-0.5670049867915923
20250226,-0.39844713102427093
20250227,2.1163231775455644
20250228,-0.6256344441405203
20250303,0.7511679624688338
20250304,-1.3803105726886404
20250305,-2.426680042975535
20250306,1.5003478659831837
20250307,0.5954853434024211
20250310,2.8893357918752316
20250311,-2.1227727832067838
20250312,0.28556064459223895
20250313,1.6903430598808327
20250314,0.6833248083578369
20250317,-0.3721860495986294
20250318,0.4990226304063069
20250319,-0.06427427785385709
20250320,-0.8734926147938661
20250321,0.1681671275582865
20250324,-0.7081053551326641
20250325,-0.1312576012957554
20250326,-0.02407166349567703
20250327,0.10402819209464013
20250328,1.6571882535296627
20250331,1.2339559137303076
20250401,-0.8908000021738447
20250402,1.0519722523948765
20250403,0.8023739839522318
20250407,-2.5930307457911335
20250408,0.5866506336829737
20250409,-1.143964474626379
20250410,0.11751374040663976
20250411,0.09175057228593045
20250414,-0.09445659829200012
20250415,-1.2207614273181886
20250416,-1.3270037204230887
20250417,0.8786966207830593
20250418,-0.4401901052087056
20250421,0.7313997073198281
20250422,0.9744663474379369
20250423,0.46773327125143765
20250424,0.7672302409661382
20250425,0.3734165754621566
20250428,-1.6739315941923336
20250429,-0.7595700089981945
20250430,-0.1480932913544292
20250506,-0.4421836505280793
20250507,0.11152387034010673
20250508,-0.12533625669846152
20250509,-0.2720432968878642
20250512,0.459484204840556
20250513,-0.9155842906819855
20250514,1.6239421956640823
20250515,-0.258329186428925
20250516,-0.7152636102182113
20250519,0.38418514813365917
20250520,0.598245787018429
20250521,1.160385753620945
20250522,-0.5911124472695432
20250523,0.1669593138122036
20250526,-0.23126794253928146
20250527,1.7752002906590716
20250528,-0.5057270193592137
20250529,-0.16889442239412328
20250530,-0.670390353775818
20250603,-0.7275031435173528
20250604,-0.5414732199865067
20250605,0.766248947641321
20250606,2.162011554552591
20250609,-0.7010875131286803
20250610,-0.13226203805704057
20250611,-0.5813289025437858
20250612,0.4225830398501425
20250613,1.0285648034764636
20250616,2.450343655996328
20250617,1.9422978170423502
20250618,0.042628325708667376
20250619,0.6462746329615635
20250620,0.6092443932090357
20250623,-1.3018338660024675
20250624,-0.8685185840580574
20250625,-1.6092874942088264
20250626,-1.6299694914395921
20250627,0.13422899874851932
20250630,0.7895156030179293
20250701,-0.1861672572124329
20250702,-0.5739644492552542
20250703,0.4368344734033134
20250704,-0.265667710660265
20250707,0.37999055873393306
20250708,0.07850226717503322
20250709,0.40029912488132763
20250710,0.9333314117680496
20250711,1.4014924592128017
20250714,0.865794390376079
20250715,-0.6069913189837877
20250716,0.5645658929139795
20250717,1.8553621431113807
20250718,2.0199454444875133
20250721,-0.28780078443189083
20250722,-0.34321130425582025
20250723,0.20656074027405616
20250724,-0.5292049930388387
20250725,-0.2197595570201882
20250728,-0.21412732561654954
20250729,1.1294223097818987
20250730,1.4925413576963185
20250731,-1.0990093015765083
20250801,0.11289759327119638
20250804,1.4682106548377067
20250805,2.682835772666132
20250806,-0.6397802903159711
20250807,-0.9542037172150907
20250808,1.7820056267708628
20250811,1.08095710477237
20250812,2.870069438120675
20250813,4.38314250870466
20250814,-2.1277164308004934
20250815,-0.43395064390933275
20250818,2.015782327508441
20250819,0.6670543548706155
20250820,-0.6031309581869263
20250821,-0.4432179541677864
20250822,-0.2081805024362329
20250825,0.1413585044656494
20250826,-1.2724203019649711
20250827,0.09531034265208474
20250828,0.8197335370380485
20250829,-0.2837594431062808
20250901,0.785113120655997
20250902,-0.43654726679838457
20250903,-0.6294968998000597
20250904,0.11141117941451527
20250905,2.0082263587336735
20250908,0.5019090468100252
20250909,-1.3023719874085122
20250910,-0.5590139301779196
20250911,1.4738034316912991
20250912,-0.5609482574135929
20250915,-1.6694806204253478
20250916,1.25058050891162
20250917,-1.0881865425834314
20250918,-0.13441217433415992
20250919,1.0701964145988423
20250922,0.7068204682590671
20250923,-1.8256032940224338
20250924,0.00889045217020378
20250925,1.835142040877431
20250926,0.4372147846068381
20250929,0.6767669175064185
20250930,0.18169798686639366
20251009,4.441786420430252
20251010,-0.6744773826044289
20251013,-1.110207303313285
20251014,-1.8747420200480538
20251015,0.2467727995573637
20251016,0.21043024864428503
20251017,-0.015970295547449036
20251020,0.006203316733551959
20251021,-0.820385603815908
20251022,-0.3131881829967786
20251023,-1.416093614748998
20251024,-0.2731311952689562
20251027,-0.215375193682602
20251028,1.2138657002496742
20251029,-1.7827140080436052
20251030,0.6102696463650695
20251031,-0.504376018047051
20251103,0.08252534871971277
20251104,-0.4213759484839857
20251105,-1.4596100339244056
20251106,0.9617264738442662
20251107,0.49016938193112203
20251110,0.6030518568412115
20251111,1.594153798846445
20251112,0.7645257870655479
20251113,2.002017090675409
20251114,-0.43133270827147685
20251117,-0.4060524984447831
20251118,0.40489778662212234
20251119,-0.7820979618645796
20251120,-0.5833305693646731
20251121,-0.09701381413793163
20251124,-1.2665834208408917
20251125,0.14548825221846023
20251126,0.23754049451920659
20251127,0.2585434009098317
20251128,-0.2661472381898479
20251201,0.5987249583783646
20251202,0.0541750453669314
20251203,-0.014483757747954145
20251204,-1.2756265651627317
20251205,0.3948118620705626
20251208,-2.525409851787313
20251209,-1.1165394043625252
20251210,0.18010824310806162
20251211,1.4551567709571493
20251212,-0.24664390355863816
20251215,-3.067752484106792
20251216,-2.1340205383016033
20251217,-1.5519758583072347
20251218,-0.09093144858354775
20251219,-0.7745886819049985
20251222,0.8799584764903781
20251223,1.0095464176591893
20251224,-0.07914033335721675
20251225,1.1452946729393472
20251226,-0.3483236375993286
20251229,-1.4361402047958869
20251230,0.3266476012361268
20251231,-1.4252480961250735
20260105,2.3043055201237457
20260106,0.21195330984458183
20260107,-0.9895622255308045
20260108,-0.17368179797701103
20260109,0.947752419170664
20260112,-0.08217397471994427
20260113,0.06508755942061059
20260114,0.15267884419719624
20260115,-2.3756469501957445
20260116,-0.23292108431317865
20260119,0.35817022813645827
20260120,0.6189728713937985
20260121,0.09539434210083729
20260122,-0.346484776928277
20260123,0.7143816778755299
20260126,1.6812671380676458
20260127,1.5135859792046038
20260128,0.6658524518133049
20260129,2.472727397277243
20260130,-0.9362745475393047
20260202,-2.1033570402854695
20260203,-0.27856614707807775
20260204,0.8311738421609568
20260205,0.7100254382733049
20260206,-0.07710509235616192
20260209,0.6709018407670633
20260210,-0.5556951221371197
20260211,-0.054629771149630156
20260212,-1.0775939562697578
20260213,-1.2547404161311997
20260224,0.1644865202521339
20260225,-0.4651491860977641
20260226,0.9092729923965511
20260227,-0.5934284437515108
20260302,1.884096078679427
20260303,2.6304763904871793
20260304,-0.5698867461730424
20260305,0.5160872029260808
20260306,-0.31612559083853686
20260309,-0.9347930929471527
20260310,0.6977295631937386
20260311,-1.0386854949507123
20260312,-0.7219743550411134
20260313,0.381889774670996
20260316,0.43807006670572723
20260317,1.8028576410213792
20260318,1.3956100131229812
20260319,1.8002285343377962
20260320,-1.3812466376730057
20260323,-1.3833825008286553
20260324,2.2390858500882307
20260325,0.1990637358385427
20260326,-1.6848441808194212
20260327,0.16441902459989816
20260330,0.9140665946593736
20260331,1.1107160381684176
20260401,1.4125807673782078
20260402,-0.4094615912382152
20260403,1.2748856581331527
20260407,0.20705276053817925
20260408,0.04228484156039501
20260409,-0.2615704074608559
20260410,-2.0959562301134183
20260413,0.8979777316608788
20260414,-0.6063682686591007
20260415,-2.124385581204396
20260416,-2.0748496247158155
20260417,-1.6367757300325039
20260420,-0.28069885907578723
20260421,0.643393397930476
20260422,-1.3246518662180062
20260423,-0.8299587984088626
20260424,0.36539079131276564
20260427,-0.6201274790856911
20260428,-0.014161588928149794
20260429,0.8587903257264248
20260430,-0.45385411412286064
20260506,0.29636547918438905
20260507,-1.0769387869958866
20260508,1.073056900832904
20260511,0.45176113213405544
20260512,0.5666561041434837
20260513,-0.37754433513031205
20260514,-0.48974312052430147
20260515,-1.4697881774210064
20260518,0.15805090898426757
20260519,2.390775474005532
20260520,-0.26842904417670826
20260521,-2.2359614004427844
20260522,-0.7831661811153878
20260525,-0.19898567853828542
20260526,-0.38175913871914796
20260527,0.008008889338812766
20260528,1.0584398961322166
20260529,-0.3654803743604591
20260601,-0.44199481863814005
20260602,0.08443901862629713
20260603,0.6857710606736407
20260604,-0.5651744761880222
20260605,-0.8253015366446528
20260608,-0.46394275947323055
20260609,-1.5503756591987443
20260610,0.7463055824475536
20260611,1.02797298364304
20260612,-0.6675111330388972
20260615,-0.001712155915648877
20260616,0.6819935568705356
20260617,0.2667017204809837
20260618,0.02244397594129377
20260622,-0.24835856686224145
20260623,0.6619979686577572
20260624,-0.01698494089126904
20260625,-0.17414362816051646
20260626,1.0741908018145365
20260629,-1.7126039614562798
20260630,-1.1415380733587632
20260701,0.32803032303592716
20260702,0.32998420745574186
20260703,-0.7446484439481204
20260706,3.239001261877281
20260707,1.079611451459468
20260708,0.5795304942153466
