trade_date,GMV
20221026,168.08860791915748
20221027,166.38542727785938
20221028,165.36674778146
20221031,167.55973536396658
20221101,168.9249783052783
20221102,170.48674662030635
20221103,174.50435725705736
20221104,178.08236819484125
20221107,179.50480368132017
20221108,180.60674775931938
20221109,172.817136968458
20221110,166.64207415635752
20221111,146.05567907712816
20221114,129.02108191394365
20221115,115.12861620085407
20221116,110.4009991650918
20221117,114.84090146264103
20221118,118.36168171233604
20221121,122.75629839090601
20221122,126.3114339245076
20221123,113.92282545272003
20221124,119.24205351860996
20221125,123.5798606173417
20221128,127.56314221380387
20221129,130.90070560383225
20221130,133.50843118866072
20221201,135.1880633221527
20221202,136.2207144454349
20221205,136.37226634792398
20221206,134.7497110599757
20221207,140.15582098724974
20221208,144.23726935249417
20221209,101.74512675166247
20221212,65.66373810797683
20221213,45.22501746285998
20221214,68.33783674651328
20221215,85.24342431370428
20221216,98.57019753535224
20221219,109.44925483238012
20221220,118.35270217470365
20221221,123.55945498136482
20221222,128.02414038227028
20221223,130.89515672887782
20221226,133.27503285447773
20221227,135.3403743825929
20221228,136.98998495661408
20221229,139.14981481966024
20221230,141.31555871671338
20230103,144.7460473149199
20230104,150.4128960806725
20230105,154.08546581030055
20230106,155.70530282719938
20230109,139.28819966088167
20230110,102.00624294622853
20230111,55.88467153514915
20230112,16.05979260009491
20230113,18.826052119843702
20230116,42.47692884664733
20230117,67.61878980432715
20230118,87.97171769124452
20230119,107.34702919737755
20230120,120.22190765486312
20230130,133.20080883954117
20230131,140.81889390520794
20230201,146.78509770960517
20230202,150.45570446191948
20230203,110.96022062794384
20230206,101.28698860907608
20230207,93.23330218532134
20230208,52.26431056501891
20230209,62.81934184550779
20230210,75.77009487310202
20230213,87.73276379622834
20230214,97.589095445682
20230215,105.86197369904691
20230216,112.66731013801281
20230217,118.20882017059888
20230220,122.83460295749057
20230221,126.90776026665421
20230222,114.67029136353682
20230223,104.19214928640623
20230224,114.89103199923214
20230227,104.33798636751426
20230228,109.11514050997303
20230301,119.61091613712716
20230302,130.4819218831388
20230303,142.9762808115322
20230306,162.2989256519387
20230307,178.8632906759799
20230308,181.95900031309094
20230309,184.62601826501685
20230310,187.50326132056907
20230313,187.0422705328629
20230314,182.69993449033427
20230315,179.59606524005957
20230316,176.05424816469656
20230317,157.67396897472915
20230320,135.30795056516703
20230321,116.43851720939422
20230322,106.801358609597
20230323,107.94180189544518
20230324,108.87982642220224
20230327,109.78238586852865
20230328,93.54961891766202
20230329,80.79317529421614
20230330,86.69784653171396
20230331,77.2696170650744
20230403,82.9465010958413
20230404,72.04579922512923
20230406,79.46706935687978
20230407,69.87973855536927
20230410,76.81969260896894
20230411,83.30056938273898
20230412,69.13809128511984
20230413,78.00086290957987
20230414,85.29342740314597
20230417,89.89971809488712
20230418,96.28597948158422
20230419,101.84430411880601
20230420,107.73755856568458
20230421,112.34197346949651
20230424,116.13347218713098
20230425,119.05687517380595
20230426,121.63930490817442
20230427,123.7982659557006
20230428,125.22888630353874
20230504,123.43537023532818
20230505,122.97461810973381
20230508,121.84294661359758
20230509,123.47234447148108
20230510,124.7984545943905
20230511,126.28869178120993
20230512,125.23714561831827
20230515,125.03982321587648
20230516,124.7695857790598
20230517,124.9472515516228
20230518,126.09759375670193
20230519,127.07010222413207
20230522,127.74456276977503
20230523,128.24913379529548
20230524,128.753110994322
20230525,128.99458498142116
20230526,129.6037506576982
20230529,129.97048749597482
20230530,130.28993355703847
20230531,129.14064387585455
20230601,133.97988686798578
20230602,138.5649281465923
20230605,142.57960542244845
20230606,145.0181977015157
20230607,147.28139699469673
20230608,148.92678365069813
20230609,151.31296624319089
20230612,153.382469715747
20230613,155.5033981109539
20230614,156.61273766026414
20230615,136.95617340698618
20230616,120.68755824551391
20230619,107.55407241845845
20230620,115.50283066395554
20230621,121.09945788973
20230626,109.17438535950392
20230627,103.80021347659466
20230628,111.98142976103166
20230629,118.85140820143016
20230630,128.15513337377405
20230703,135.57178794055287
20230704,142.0065173050497
20230705,150.98840331626786
20230706,159.6398976627836
20230707,166.25724254381862
20230710,172.71699350490374
20230711,183.52609298605373
20230712,127.73499010688448
20230713,84.94484177601069
20230714,49.47699329304885
20230717,75.90733384398524
20230718,107.22414444962058
20230719,124.54987130513273
20230720,138.5522509047961
20230721,150.34892814258833
20230724,160.51233648207005
20230725,167.5443441175412
20230726,173.92904383866303
20230727,179.1223803045408
20230728,179.60426057479884
20230731,132.22370312004153
20230801,93.51850249742239
20230802,61.80349382025495
20230803,65.52158338116233
20230804,85.4189254784462
20230807,101.87134396575766
20230808,115.34597314664194
20230809,126.33189384452044
20230810,89.24809538709113
20230811,109.10106658950558
20230814,125.71848124012341
20230815,139.7153838110896
20230816,159.5345575805997
20230817,175.81935128066536
20230818,190.7425830305856
20230821,201.05859161230228
20230822,210.76763998891818
20230823,218.81231625828988
20230824,223.6577167878579
20230825,234.04877588610233
20230828,242.6375570728477
20230829,250.33040889140693
20230830,255.64072412092233
20230831,266.8622418390102
20230901,276.22244990442437
20230904,281.82524787953105
20230905,286.0792995307417
20230906,289.3406948117044
20230907,294.2224052036061
20230908,296.72348791639314
20230911,298.25734502314367
20230912,299.42376763146336
20230913,300.661969064294
20230914,293.8666327806254
20230915,287.62602508913733
20230918,279.02036424453456
20230919,271.6842681017601
20230920,266.414104436582
20230921,262.92547132728384
20230922,260.38644977992664
20230925,258.2685342218833
20230926,254.95529844053488
20230927,249.12014269628668
20230928,236.98246525548927
20231009,224.48744636168078
20231010,213.8503665665079
20231011,205.28824587958553
20231012,197.00964086304725
20231013,167.76194801416185
20231016,142.9012752938838
20231017,122.22409434983129
20231018,110.45677085784101
20231019,115.64344677999736
20231020,120.47634168748777
20231023,124.58349384591585
20231024,128.80714216863834
20231025,108.41666912143337
20231026,91.53137687265753
20231027,101.93279982072772
20231030,111.18496453944105
20231031,118.79937352744224
20231101,124.95409181455463
20231102,129.97204841167428
20231103,137.30874422848768
20231106,146.75517532078825
20231107,155.7260458087206
20231108,120.26790007533096
20231109,92.17803558765732
20231110,69.09318596065944
20231113,87.6845276039223
20231114,75.15529882317173
20231115,97.33265480841254
20231116,116.86916876296766
20231117,138.96188280608357
20231120,151.09635024622713
20231121,160.98777153240417
20231122,169.20702212154978
20231123,177.99069423355076
20231124,185.22642960874816
20231127,184.70337991042004
20231128,183.87933612292613
20231129,181.96934769317016
20231130,180.56007265440192
20231201,179.4843934273953
20231204,117.5110416200312
20231205,121.66435346702588
20231206,109.63600615391593
20231207,63.24157436730747
20231208,24.973630486827528
20231211,46.00713042860009
20231212,51.14523099330048
20231213,68.31584009796867
20231214,64.5753759972151
20231215,75.37858679657108
20231218,75.01299944281524
20231219,86.10136486361756
20231220,95.24683438025806
20231221,102.78240857123708
20231222,94.1675921453716
20231225,104.08168240917729
20231226,112.20849222156284
20231227,119.49684646939498
20231228,125.5223262239446
20231229,129.79171547712951
20240102,117.69394536669162
20240103,110.71700581643753
20240104,115.29313676096865
20240105,128.07983338911473
20240108,138.53850114109187
20240109,150.4337406459965
20240110,160.45876674651214
20240111,169.0990440198164
20240112,197.82146475170975
20240115,216.45633121124143
20240116,231.94422687387853
20240117,237.4736153226549
20240118,242.10663420281855
20240119,245.42516131774119
20240122,246.95840374605814
20240123,225.95421193921257
20240124,208.88872760582518
20240125,194.9923929681699
20240126,190.6030154216508
20240129,202.1410097526745
20240130,212.97722389731712
20240131,221.96485435847893
20240201,231.58871706808236
20240202,238.26355427888228
20240205,239.11606094007539
20240206,239.70574349154217
20240207,239.95435912487252
20240208,239.55430538362052
20240219,235.81760778362224
20240220,235.18753855878197
20240221,234.66579687582964
20240222,238.61165305057435
20240223,241.48467442279883
20240226,242.3761821684113
20240227,246.86581021231967
20240228,250.98104319020962
20240229,254.5843727651582
20240301,257.9818141952088
20240304,252.28463924493508
20240305,241.41506445920777
20240306,232.03686045764806
20240307,223.0274554779727
20240308,215.72443430296084
20240311,209.73238606097385
20240312,163.10423145385812
20240313,169.20947270889104
20240314,172.95448134704986
20240315,175.94311388939
20240318,136.73546397591855
20240319,146.9775932976674
20240320,155.43457783575084
20240321,156.4125369951766
20240322,154.43996722025304
20240325,152.84393353187164
20240326,151.73120043505762
20240327,116.87197144747549
20240328,88.39465124324113
20240329,67.39707244726421
20240401,65.99143945674354
20240402,79.89987447977445
20240403,89.2171054631844
20240408,92.98780463533986
20240409,96.15018914188778
20240410,98.77835042929166
20240411,100.57415020078301
20240412,77.30777107470223
20240415,80.09016418658632
20240416,61.135924860878696
20240417,67.20197759695664
20240418,50.4787911579285
20240419,38.99470968146
20240422,36.33387657144849
20240423,32.90595779427866
20240424,12.33261666011616
20240425,4.459408472804553
20240426,17.452920780729386
20240429,11.158909724356729
20240430,23.89400539586486
20240506,34.23996278155046
20240507,42.71363120553051
20240508,50.24394195143082
20240509,58.91192415353822
20240510,64.06713533358452
20240513,68.09451196668611
20240514,71.43092696865784
20240515,76.8668695554062
20240516,59.02333078043668
20240517,44.37908399821294
20240520,34.09525058291593
20240521,40.336910694800125
20240522,47.4634574255265
20240523,52.57085067463822
20240524,57.881942651989206
20240527,62.48061629384525
20240528,66.19422683130591
20240529,69.15471257068091
20240530,71.18745278791856
20240531,72.87289266042902
20240603,73.84364100786307
20240604,74.5078079096902
20240605,74.72690899243096
20240606,74.44344725848241
20240607,75.3919455920857
20240611,74.04081257105592
20240612,72.8952817448908
20240613,72.06012049948711
20240614,71.59393881288969
20240617,71.21032831361745
20240618,72.83547726766398
20240619,74.2754606560795
20240620,75.12154980444427
20240621,77.48628122244551
20240624,78.86578203238905
20240625,80.0236984264231
20240626,80.95057561656708
20240627,82.02304887049925
20240628,82.78641436684228
20240701,83.48413948088461
20240702,61.76544305710949
20240703,43.82299644777632
20240704,29.501205478190716
20240705,35.121001443377956
20240708,35.38726046574762
20240709,57.05443296282727
20240710,74.96784579626134
20240711,89.5545479885381
20240712,101.13048340856153
20240715,110.5050428585258
20240716,116.92696981435199
20240717,121.22696331741342
20240718,126.13669343583206
20240719,123.41686665812524
20240722,106.35820314812544
20240723,92.28419850922721
20240724,80.60114186394527
20240725,78.70289164833076
20240726,81.55517400549525
20240729,83.72228300186512
20240730,85.54661003976648
20240731,86.98022704855796
20240801,88.04199969939313
20240802,88.92934410938358
20240805,76.71861686117937
20240806,77.39227802435077
20240807,77.90156727474206
20240808,78.40543771824825
20240809,78.52758634322416
20240812,78.38058060958676
20240813,78.43942601528583
20240814,78.74278666809059
20240815,69.2811948325408
20240816,62.912829680052624
20240819,57.56038653928815
20240820,61.89149619953244
20240821,67.18124813955676
20240822,75.74169166507566
20240823,82.61526597196686
20240826,88.03394902774069
20240827,92.47071516705397
20240828,96.37335563415189
20240829,99.94618564713727
20240830,103.02259507247584
20240902,112.26437170805539
20240903,124.92525469010833
20240904,132.9368239080224
20240905,138.76096200574818
20240906,144.7354038613355
20240909,148.34521389296532
20240910,151.3036344451106
20240911,153.25020497631033
20240912,154.93177944214165
20240913,152.15184094347276
20240918,151.4826424075909
20240919,150.9223455181466
20240920,148.69290232611198
20240923,146.5706166502742
20240924,145.0055876985978
20240925,143.4459860143027
20240926,142.19456307638484
20240927,141.37217795122262
20240930,140.16473736877646
20241008,139.1460867865648
20241009,136.97210206650072
20241010,135.15037062185633
20241011,133.73821501274742
20241014,132.2087251016404
20241015,130.96809868427627
20241016,130.89040236317496
20241017,130.78988826411793
20241018,130.6467250721692
20241021,128.9258780097617
20241022,128.95992014892215
20241023,129.17663136105736
20241024,127.99056536462325
20241025,127.49620095011406
20241028,127.39714808660858
20241029,127.20651176076397
20241030,127.02484790486
20241031,126.09752539723108
20241101,124.07578006758618
20241104,122.20211326370747
20241105,120.81590027482333
20241106,121.30209688219382
20241107,118.35194309350027
20241108,116.42065987945554
20241111,115.282777277625
20241112,112.68970158610631
20241113,111.57558810949936
20241114,109.22829812702776
20241115,107.63308426809408
20241118,108.21415876801156
20241119,107.35746257172175
20241120,106.79879489069108
20241121,105.98845787558216
20241122,104.93580141434384
20241125,103.56464164050922
20241126,102.43099058515861
20241127,101.49548946564886
20241128,100.7750390053304
20241129,99.89266284893512
20241202,99.06285729606701
20241203,97.56502335597304
20241204,96.7894980383109
20241205,97.15032937198376
20241206,97.55208090852912
20241209,97.82283283767987
20241210,99.36520956114757
20241211,100.59922063503598
20241212,104.00955997681547
20241213,105.31695524785871
20241216,106.38245919400119
20241217,108.4122973413448
20241218,110.10989329277496
20241219,111.38393727545972
20241220,113.43535849081718
20241223,115.47450539547066
20241224,118.52577785076593
20241225,121.8159802866167
20241226,125.18530678325165
20241227,129.41016576968886
20241230,133.92851003698289
20241231,140.34772750292063
20250102,143.92396333998593
20250103,145.98542753680755
20250106,147.54864185999497
20250107,148.70065252439844
20250108,149.9762263368247
20250109,151.66483407352771
20250110,153.3864711701141
20250113,157.9110653227649
20250114,161.09401705652039
20250115,163.21790603095056
20250116,164.10916713438942
20250117,168.3468481147175
20250120,171.54815692496823
20250121,176.93894714926432
20250122,180.7868200120819
20250123,183.52442287042516
20250124,185.55916523577324
20250127,186.40170523112494
20250205,172.50342478021494
20250206,161.03360593425447
20250207,151.88229730004156
20250210,144.04343178341648
20250211,137.73730598203426
20250212,132.2893996867793
20250213,127.80547068004975
20250214,123.70633935725189
20250217,118.51612501493773
20250218,114.19624373146175
20250219,111.36506034734055
20250220,109.07851925150112
20250221,107.03895098834903
20250224,105.38874390658097
20250225,104.05028754593289
20250226,102.44383846598734
20250227,101.13392665141254
20250228,99.90127272778435
20250303,98.91847424953798
20250304,98.1982971652365
20250305,105.23504263572299
20250306,110.9998403480455
20250307,115.68664103180231
20250310,120.80891998979874
20250311,125.74893714292868
20250312,129.90456945347458
20250313,132.98627891920876
20250314,133.9045850381427
20250317,139.8957770671557
20250318,145.17698814156435
20250319,149.2184604309162
20250320,152.49575712551774
20250321,154.63945919806028
20250324,156.345291884386
20250325,158.051694931342
20250326,161.4480703032268
20250327,164.7576540285599
20250328,165.53815786388378
20250331,165.7730120909879
20250401,165.30223558199316
20250402,164.38660187748144
20250403,163.34879726862576
20250407,150.93024526106726
20250408,140.72929926192745
20250409,132.32840039754626
20250410,124.23025254143947
20250411,117.25647804174855
20250414,111.95639513406556
20250415,107.5885537000267
20250416,103.30161584011387
20250417,99.77579996500381
20250418,96.89739915043097
20250421,94.5634074388675
20250422,91.60722365745056
20250423,86.11016896121743
20250424,81.62463148371566
20250425,77.90166133549191
20250428,74.89542666868869
20250429,72.43001528160346
20250430,70.40368181412406
20250506,68.6595391151993
20250507,67.28392396415677
20250508,71.59298093808624
20250509,75.08075136469805
20250512,77.7551055144906
20250513,82.12382181796343
20250514,85.57203459479504
20250515,87.03252241724294
20250516,87.91809314771447
20250519,89.05280177652993
20250520,90.10144128509248
20250521,89.07834267468769
20250522,88.55412532423287
20250523,76.63588173964617
20250526,64.78317525040809
20250527,58.001654460499694
20250528,66.17205537798222
20250529,73.27970628184859
20250530,79.11097741227717
20250603,82.04385132911806
20250604,66.14040569115232
20250605,53.216034442956115
20250606,42.554516346300446
20250609,51.27332293710735
20250610,24.92845421566322
20250611,21.67458964682897
20250612,34.76719590669167
20250613,48.169522683689976
20250616,19.21538393698698
20250617,18.531411699365364
20250618,29.124272667060374
20250619,47.5976159268528
20250620,62.25400284226764
20250623,74.11554233095508
20250624,53.29385260226951
20250625,66.18646959438004
20250626,61.72772295175624
20250627,72.9354095099658
20250630,67.85558672986724
20250701,65.16500407918636
20250702,77.78345358217011
20250703,87.29982316371049
20250704,97.37374466019239
20250707,106.14652010430048
20250708,112.88951893224572
20250709,117.39591507003338
20250710,121.45324135326146
20250711,125.80687735488328
20250714,127.86934919667426
20250715,130.13815897006626
20250716,132.38147960033467
20250717,136.16189220875344
20250718,140.54894610392873
20250721,144.27481161921315
20250722,148.37211152858347
20250723,150.81762389355924
20250724,149.58236640100716
20250725,149.37368008303852
20250728,147.7689984744715
20250729,147.15204033985623
20250730,146.78354850787272
20250731,146.72690895587138
20250801,146.61249642054912
20250804,145.22065020509015
20250805,144.3559094163496
20250806,144.82090174251627
20250807,145.63428577989987
20250808,146.55578362395795
20250811,147.71831805207466
20250812,148.50977183620813
20250813,149.10714367734397
20250814,149.57512855527153
20250815,149.97226799885308
20250818,150.49234720424292
20250819,151.4198746706796
20250820,153.36764232388725
20250821,159.4137701644015
20250822,164.28329581942273
20250825,166.94542251488178
20250826,169.49409852200228
20250827,171.63240917595175
20250828,175.06125520446784
20250829,178.31696469895877
20250901,174.92591009224608
20250902,171.93096717137576
20250903,131.722106194371
20250904,134.6373965707276
20250905,137.03373972920187
20250908,140.61425547729976
20250909,142.65785930640317
20250910,144.09349178031835
20250911,144.73668702036167
20250912,145.4179448792398
20250915,127.82901606915219
20250916,112.96482000637074
20250917,100.08605518981706
20250918,94.62428576976079
20250919,100.44603853904295
20250922,103.30373592526458
20250923,105.54503280561308
20250924,107.58400829232814
20250925,108.750366304485
20250926,109.4734366842352
20250929,111.54000959939049
20250930,113.04139630240539
20251009,109.73065254702499
20251010,106.49836132758452
20251013,102.25960178561425
20251014,98.76575044075236
20251015,95.1962547193088
20251016,92.463959424835
20251017,89.76491213035848
20251020,85.485627963845
20251021,81.94533337549018
20251022,77.53417179681111
20251023,74.10403931053705
20251024,71.35778773025359
20251027,58.29500839083741
20251028,57.88927296420607
20251029,57.42585673982889
20251030,57.00919440840866
20251031,56.644979606562245
20251103,56.41548626539248
20251104,56.271789386702
20251105,45.92741170303539
20251106,37.95773351150102
20251107,31.490408280855185
20251110,32.27287521724569
20251111,37.81419532058018
20251112,42.99584531713787
20251113,46.525680261254806
20251114,50.00696426097626
20251117,53.13886030563106
20251118,56.04575854327064
20251119,59.35609868398818
20251120,62.12687767364707
20251121,64.07884790077698
20251124,65.65438174336002
20251125,68.59368138459814
20251126,71.26300680672696
20251127,73.37216104407064
20251128,75.20257019833754
20251201,76.22658407158916
20251202,77.33423296820052
20251203,78.28394882381063
20251204,78.92957876461483
20251205,79.36523633583755
20251208,80.13931089491581
20251209,80.97787656844369
20251210,81.1598018213662
20251211,82.16447574358064
20251212,82.7902148048216
20251215,85.68547614809742
20251216,88.20550798602667
20251217,91.25208293341232
20251218,94.10591590542126
20251219,97.70688319713307
20251222,98.27888233812465
20251223,99.25726638930111
20251224,99.44196353292756
20251225,99.05928654081505
20251226,98.54303288843289
20251229,97.73045509759683
20251230,95.1555471418438
20251231,92.30913808096831
20260105,89.21072435066915
20260106,86.44689845493049
20260107,84.05661154789276
20260108,82.10881128672905
20260109,80.54300808763844
20260112,78.23620125303549
20260113,51.48822906349437
20260114,29.706539765234172
20260115,16.53345520043582
20260116,26.298732386066064
20260119,33.971049799429174
20260120,40.2555014782552
20260121,44.728501843773934
20260122,48.42247822222528
20260123,50.7812969257471
20260126,52.293305092879656
20260127,53.546646057689195
20260128,54.1603730668273
20260129,53.963668256434545
20260130,51.14822693006616
20260202,46.701343648271006
20260203,42.5437531881815
20260204,39.027089683528274
20260205,35.95003225853007
20260206,33.38144203989418
20260209,31.273567881308438
20260210,29.54062792750471
20260211,28.164376995709404
20260212,27.038093083336577
20260213,26.096998552076798
20260224,25.202872445853362
20260225,24.46637586456886
20260226,23.879451287075945
20260227,23.399558036008855
20260302,22.98140006347372
20260303,22.624340477424205
20260304,22.323207945383384
20260305,22.11838824696355
20260306,22.071587109419042
20260309,22.250199220436585
20260310,23.792603589803278
20260311,26.518368674390818
20260312,29.502287715445274
20260313,32.583811435266654
20260316,35.20773913930179
20260317,38.265907359888594
20260318,40.79067351023102
20260319,41.57117348398054
20260320,42.05869926121747
20260323,40.37976924170091
20260324,39.04980412479175
20260325,37.70490021544047
20260326,36.58269816244968
20260327,35.67372433215326
20260330,35.24887426200799
20260331,35.06738598187662
20260401,34.73210368316369
20260402,34.32367423259066
20260403,33.96597939570717
20260407,33.670096023025344
20260408,33.331773569914006
20260409,33.01978975805372
20260410,32.738576750678696
20260413,32.55491081129451
20260414,32.37395147100327
20260415,32.213612582389665
20260416,32.07863121782289
20260417,32.394683078080256
20260420,32.7291791960536
20260421,36.051365928558155
20260422,40.12125693643074
20260423,44.35371910076786
20260424,48.174882783118996
20260427,51.24470922963256
20260428,53.48655447640022
20260429,55.28774480447939
20260430,58.39792733586483
20260506,62.527378468593824
20260507,57.52214872797749
20260508,53.42946410648837
20260511,60.57655578129107
20260512,67.97937029653858
20260513,74.2950836004037
20260514,70.26269599180797
20260515,66.30103390356588
20260518,70.00742314146399
20260519,66.43789309566475
20260520,69.75725204886598
20260521,72.06392860851614
20260522,73.88004512091437
20260525,68.4606010273055
20260526,70.93216426247038
20260527,65.97164935676373
20260528,67.99567973667762
20260529,68.08714903124314
20260601,68.22932909363405
20260602,68.25285266508591
20260603,68.43625225079678
20260604,69.04373641383573
20260605,69.58641498628893
20260608,68.54341870964295
20260609,67.81483250419328
20260610,66.63604015377588
20260611,65.37490644072314
20260612,64.7815433543571
20260615,63.153506682028606
20260616,61.81461735226591
20260617,60.79075721718438
20260618,59.992950470915716
20260622,59.17321853355145
20260623,58.18049557893741
20260624,57.36153320186705
20260625,56.19295690598299
20260626,55.14367762073847
20260629,54.93307539562075
20260630,54.72683158527924
20260701,54.683537853483465
20260702,54.03415344630221
20260703,53.043925760537995
20260706,40.351432073642556
20260707,29.816412564017668
20260708,33.98437183037988
