trade_date,PnL
20190321,1.631237056041806
20190322,-0.6524622244000842
20190325,0.7135908561150632
20190326,0.02291270609265381
20190327,-0.4527035732851866
20190328,-1.0257301156633871
20190329,-3.765954554960455
20190401,0.4070890905101001
20190402,0.06063581182036088
20190403,0.45371859452314794
20190404,0.05551899131837906
20190408,0.36324348117270683
20190409,0.2055161036615368
20190410,0.2554829820268018
20190411,0.030432325166431833
20190412,-1.104624853974954
20190415,-0.4883910059756939
20190416,-0.05559390782925441
20190417,-0.16063516358833865
20190418,0.05982240138749706
20190419,-0.09058223737511797
20190422,-0.16555530630868578
20190423,0.3108874919324955
20190424,0.29170865074300056
20190425,-0.4316122434708847
20190426,-0.3339291123125766
20190429,0.05457671966277641
20190430,-0.03978733522038299
20190506,-0.3912314114917573
20190507,0.10850740297264337
20190508,-0.2990220532436814
20190509,0.038986148912293135
20190510,0.05437236451766658
20190513,-0.0814215251449273
20190514,-0.9384252100607833
20190515,0.6089024285604625
20190516,-0.42671890882995533
20190517,1.817895072991296
20190520,0.6623641422298582
20190521,-0.15100633103944563
20190522,0.013441555662609952
20190523,-0.2551419398543872
20190524,0.3633930939400999
20190527,0.06930505712942941
20190528,0.03818415571386165
20190529,0.2860578049021109
20190530,-0.6463157222819779
20190531,2.080894359575691
20190603,2.0514444955765843
20190604,2.4709885860366803
20190605,1.249522374233649
20190606,0.11796635487368393
20190610,-0.35540187636392867
20190611,-0.41405232777334516
20190612,0.9530918752750881
20190613,0.17461229054919816
20190614,1.6416788389731192
20190617,-1.494895595165287
20190618,0.6597921122983027
20190619,-0.31020576610828715
20190620,3.087375952027211
20190621,0.31083365955799047
20190624,0.35530993169787617
20190625,0.6100509697796803
20190626,-0.42239660310312577
20190627,0.04276136210861195
20190628,-0.11073301037335437
20190701,1.621770256647581
20190702,-0.8625050146779147
20190703,-2.6072756905197942
20190704,1.2001438550028358
20190705,-0.08375530943111463
20190708,0.9625463981538643
20190709,0.487141126983979
20190710,0.08744455870912683
20190711,-1.0272348346004905
20190712,0.38797888305107453
20190715,-0.025895152653211753
20190716,0.1455787538626678
20190717,0.30024511964029604
20190718,0.4922563751934022
20190719,0.24642937237069262
20190722,0.11809261416438634
20190723,0.11499085961360002
20190724,-0.16561045484972386
20190725,-0.06485729566907453
20190726,0.13179349497016032
20190729,-0.05403192213812944
20190730,0.05179500836168898
20190731,-0.0932612813223973
20190801,-1.4521989626784904
20190802,1.2344918329265917
20190805,2.113842384715554
20190806,-0.032215630226116794
20190807,0.5003279072606349
20190808,0.010240859566232413
20190809,-0.021774784445083562
20190812,0.3174117883313346
20190813,-2.693821454942776
20190814,3.5097388207183777
20190815,-1.6491797438814426
20190816,-0.07872244491383207
20190819,0.7188774491743335
20190820,0.43507584079378003
20190821,-0.22774114694311176
20190822,-0.36127160805243785
20190823,0.038843791068836224
20190826,-5.060340975381667
20190827,-0.4594738178542127
20190828,-1.6470557177278822
20190829,-2.2047362503941574
20190830,2.436510983546035
20190902,0.20381797684246442
20190903,-0.6539955474072745
20190904,-1.187790233789198
20190905,-0.36116666750725906
20190906,2.240109536749066
20190909,-0.33910920920190757
20190910,1.2074031248538233
20190911,-0.07305430473563634
20190912,-0.15476248442331297
20190916,-0.3726127305880251
20190917,0.06895236681282535
20190918,0.013426539649501391
20190919,-0.08970639292111983
20190920,0.046271359441850166
20190923,-0.02943603849206638
20190924,-0.03845422114015045
20190925,-0.0009711892551024768
20190926,0.04541351172288883
20190927,-0.01661064839622022
20190930,0.016308737435403658
20191008,0.05214353053128962
20191009,-0.09368107276176031
20191010,0.02382847557788165
20191011,0.15589149882836145
20191014,0.3505856931852727
20191015,-0.003612985192572842
20191016,-0.3494793075746019
20191017,0.25966556144274794
20191018,-0.00092330985648336
20191021,0.1754615896214435
20191022,-0.24231480053906557
20191023,0.23200190984217547
20191024,-0.12329061677017786
20191025,0.8840749601428919
20191028,0.023667649595051195
20191029,-1.012951678491984
20191030,0.08413435191530054
20191031,0.07202300801515446
20191101,0.6662229801887924
20191104,-0.06319457884147832
20191105,-0.39415670050375445
20191106,-1.3115920971335253
20191107,0.18019504456852087
20191108,-1.0109444135661876
20191111,-0.16021611713390066
20191112,-0.11993218060696953
20191113,0.480759885584731
20191114,0.07653516641671242
20191115,-0.38484127752403724
20191118,-0.016767215211478132
20191119,0.787063841641716
20191120,0.009852109137697749
20191121,-0.05748480262504691
20191122,-0.011508604522823004
20191125,-0.007190341866407513
20191126,-0.001440511772179633
20191127,0.1375787619233251
20191128,-0.24616009146137113
20191129,0.255379083740113
20191202,0.1240833133027849
20191203,0.1921443628800199
20191204,0.8092713972791948
20191205,0.4941914905987826
20191206,0.16747512831712646
20191209,1.099100621798486
20191210,-0.047860816182983344
20191211,-0.018629163910151736
20191212,-0.37049464577034436
20191213,0.12492603129545612
20191216,-0.2100486048953456
20191217,-0.02108447780568984
20191218,0.03844643240187322
20191219,-0.1275649026890081
20191220,0.44882078366214834
20191223,1.0661178071018067
20191224,1.207155863411046
20191225,1.3500549374442514
20191226,0.6390379905548518
20191227,0.16797711272221635
20191230,0.04625648565040185
20191231,0.10923277511619009
20200102,0.1790438297603655
20200103,-0.6798371625351747
20200106,-1.0755031037744696
20200107,0.3421207452722674
20200108,-0.09913087301755359
20200109,0.14393430030350865
20200110,-0.13245708257006716
20200113,0.03425722001594948
20200114,0.06792735197384728
20200115,-0.10782362321987658
20200116,-0.012625119401221418
20200117,-0.029091720953215126
20200120,0.008113861053710036
20200121,0.021624963586318227
20200122,0.001664766611595102
20200123,0.23348959009765685
20200203,1.1457112405247663
20200204,-0.4151520962605894
20200205,-0.28861264052039565
20200206,-0.23886494723229845
20200207,0.25907254378727895
20200210,0.15524319694607377
20200211,-0.0904489080159716
20200212,-0.4777502415010854
20200213,0.6313125207353942
20200214,0.11493996508525978
20200217,0.5400674576222189
20200218,0.4100222011689548
20200219,1.11881134388957
20200220,0.07723533467763319
20200221,-0.05492107590336506
20200224,-0.5531794617354008
20200225,2.2750481478407414
20200226,0.8222041715809114
20200227,0.33031011650271513
20200228,6.148609859262649
20200302,2.242940855536004
20200303,0.6159601214289027
20200304,-2.0937525574752205
20200305,0.19475242381158772
20200306,-0.4757699956531289
20200309,2.3445440074613573
20200310,-0.5689423587911171
20200311,-0.1468900076003658
20200312,0.36768402874013395
20200313,0.5410444681311678
20200316,0.09610708018890855
20200317,0.2202247318958982
20200318,1.3003984202480146
20200319,0.14175924292129208
20200320,-0.743483105563775
20200323,0.03639677475469453
20200324,1.6160187450926302
20200325,0.6375786210033291
20200326,-0.19095878334302127
20200327,0.7665586920862312
20200330,-1.3450720267449547
20200331,0.46498097191639737
20200401,-0.8898559764665249
20200402,0.663227176798257
20200403,0.49747021085023896
20200407,1.6186212998146858
20200408,-0.5156898478218844
20200409,0.10148608726947424
20200410,0.219607767415587
20200413,-0.13094817595691238
20200414,0.6121972805095255
20200415,-0.43105861603438883
20200416,0.45310958214558406
20200417,-0.5627785610851884
20200420,-0.039717948240640566
20200421,0.08498150183095113
20200422,-0.4983767090688828
20200423,0.730041610310498
20200424,0.0932110065884489
20200427,-0.10858145963156533
20200428,-0.02776389302688109
20200429,0.01904529115948023
20200430,-0.041335303359005926
20200506,-0.030803761737828495
20200507,-0.008726128810278842
20200508,0.46761434215439485
20200511,0.028306093236983493
20200512,-0.12129588544214345
20200513,0.15426607514016225
20200514,-0.0018980885074115679
20200515,1.3916276085529642
20200518,2.0645508810867668
20200519,-0.45535634926753166
20200520,1.0178327379834753
20200521,-0.7744011837168688
20200522,-0.30730905012045345
20200525,0.0583866898446113
20200526,0.5300859259129598
20200527,-0.34905912213829127
20200528,0.30021504170697283
20200529,0.035430730793202796
20200601,0.20153463808859876
20200602,-0.06355109809076072
20200603,-0.3199768334322666
20200604,-0.276955367057806
20200605,0.011306006511579992
20200608,-0.40712324684309925
20200609,0.0026011467977818193
20200610,0.5242162541219635
20200611,0.4535339217759543
20200612,-0.129721565885977
20200615,-0.4913407879078284
20200616,0.10800881459849965
20200617,0.24561749936652805
20200618,-0.11054108606774556
20200619,0.2185830618989869
20200622,0.8114236259454474
20200623,-0.18707101629850897
20200624,0.34638448128507804
20200629,-0.0696859175417657
20200630,0.041389414206773535
20200701,0.22294054010064596
20200702,-0.18883453269721318
20200703,0.04447910626310146
20200706,0.018217206984471757
20200707,0.06933834302703869
20200708,0.36969360905137627
20200709,0.7936412587322165
20200710,-0.5187612423610352
20200713,0.34227818262891396
20200714,-0.0778589331791519
20200715,0.05421883795944414
20200716,-0.16932171041658683
20200717,-0.33319369385522435
20200720,0.34925419326978574
20200721,0.11871536019506279
20200722,1.645524421854003
20200723,0.10110101877901534
20200724,0.8548639095165803
20200727,1.1520826356065217
20200728,-0.17999873460762827
20200729,0.18053458623500074
20200730,0.8342438129759493
20200731,-0.9415876084577276
20200803,0.05561522704865823
20200804,-0.0378738362663383
20200805,-0.8408782666082943
20200806,-0.4198734541439466
20200807,-0.03909165040475234
20200810,-0.19508440328433013
20200811,0.002055497790332916
20200812,0.48413499524180675
20200813,0.3222961975357014
20200814,-0.19630039771968852
20200817,-0.26252671994532767
20200818,-0.7610169137608583
20200819,0.5922534022737584
20200820,0.6325579918128117
20200821,-0.004614752804200394
20200824,0.19377046862570013
20200825,0.006753732235450641
20200826,-0.029721608851122884
20200827,0.24689135861729622
20200828,0.020131843273091202
20200831,0.10702203571526288
20200901,0.04947163057727455
20200902,0.040102742528708865
20200903,0.22178384441034885
20200904,-0.08099151616176326
20200907,0.009561957866652855
20200908,-0.028765777892504407
20200909,0.06727281855056709
20200910,-0.07860293544501737
20200911,0.05860889407582042
20200914,0.01115222898547154
20200915,-0.04802725968328821
20200916,0.041798815150331896
20200917,0.027003310593633065
20200918,0.10014705456108841
20200921,-0.2805050959286875
20200922,-2.3786518300558632
20200923,-1.9526419190265578
20200924,-1.6949556864312723
20200925,1.945187217916605
20200928,-0.6178342984096422
20200929,1.6033857402273983
20200930,0.17937404942558524
20201009,0.0022837308772887307
20201012,0.1402944691315102
20201013,0.13775676310238302
20201014,0.6759445425381583
20201015,0.0825387170441988
20201016,-0.09381947503233039
20201019,-0.04548849935068632
20201020,-0.06835947122267644
20201021,0.22256386680508058
20201022,0.01135972635797542
20201023,-0.28986604280166617
20201026,-0.600020684360134
20201027,1.0248668549565347
20201028,0.022500342760513915
20201029,-1.704132790265065
20201030,-0.6841824973477557
20201102,1.208689015569993
20201103,0.5185704115230798
20201104,0.07683407912321048
20201105,0.3998213782850669
20201106,1.6999218639470244
20201109,-0.06368563327387605
20201110,-3.535038669799872
20201111,0.04382417525757347
20201112,-0.28537100671059945
20201113,0.44271797035530264
20201116,0.5998074965761818
20201117,-0.4059728937621252
20201118,-0.7134241807239503
20201119,-0.4153282658303586
20201120,0.0027699206651933873
20201123,-0.007421829207678672
20201124,0.5049843739184469
20201125,0.21837128109998952
20201126,-0.1327436587409216
20201127,0.03840039798467488
20201130,-0.2368308906946044
20201201,0.4537271571128961
20201202,1.102599003455894
20201203,0.5747770563068534
20201204,0.15384366487226428
20201207,-0.3020776282714007
20201208,1.2093091878318558
20201209,-0.7246581745470791
20201210,-1.0229539689545104
20201211,0.07761555581217171
20201214,0.0021876986234110707
20201215,-0.3178006917434993
20201216,-1.009482709270329
20201217,-1.0527715508792526
20201218,-0.6723545341138856
20201221,-1.8863717092636827
20201222,1.5755795245705866
20201223,0.20863540434277925
20201224,-0.21458354633819987
20201225,-0.29713250690973364
20201228,-0.12476083307481736
20201229,0.20222473379380154
20201230,-0.04746862931287167
20201231,-0.2334578462798724
20210104,-0.918805981594086
20210105,-0.5015744998164172
20210106,-0.0773501152336227
20210107,1.3073243344063545
20210108,1.3055948671267972
20210111,4.411169036753349
20210112,-0.6437612443616005
20210113,-0.012365384117961108
20210114,-0.05834311281292827
20210115,0.16763977636755786
20210118,-0.1778022641159923
20210119,0.20353079114455302
20210120,0.2945232289456638
20210121,0.8300476494913893
20210122,-0.41885105114166654
20210125,-0.4628471307350203
20210126,0.18047841443509471
20210127,-0.4570137019327877
20210128,-0.43768177936343206
20210129,0.6335005227177621
20210201,0.529468773967578
20210202,-0.3579924106500359
20210203,-0.18999872500282186
20210204,-0.23585133341336112
20210205,-0.5949354704157725
20210208,0.6693095777825285
20210209,1.2677209628221588
20210210,-0.04978226530008701
20210218,-4.20474519974024
20210219,-0.8460740323769982
20210222,2.141081210955631
20210223,1.6747618916479345
20210224,-0.43524755228998274
20210225,-1.1116757243381434
20210226,-2.0023174783469417
20210301,-0.3897215065464746
20210302,-1.966851992436916
20210303,0.7949004615071295
20210304,-1.3505447186998074
20210305,-1.793331534216246
20210308,1.751609036358056
20210309,-0.5360686345047798
20210310,1.6385382160291457
20210311,1.2648959952652674
20210312,-1.7320669460735576
20210315,0.8743401065866672
20210316,0.17861496604713084
20210317,0.2470718223580176
20210318,0.33112797319139303
20210319,-0.17590134012040332
20210322,-0.334817282719006
20210323,0.11442057725607856
20210324,-0.292443150169787
20210325,0.016549389255911557
20210326,0.06092650369505848
20210329,-0.1535203048326005
20210330,-0.282836666300245
20210331,-0.1275103712400935
20210401,-0.6103079619580649
20210402,-0.14367658638837202
20210406,0.2153460893224249
20210407,-0.16546588926317574
20210408,-0.12030389205935083
20210409,-0.2881438950975878
20210412,0.6802895969036787
20210413,1.1583374043883228
20210414,-1.6654831287647698
20210415,-0.06138508247039252
20210416,-0.8841034543459796
20210419,-0.3927346535358371
20210420,0.32966333942932974
20210421,-0.16753873026691415
20210422,0.19458615503224594
20210423,-0.28322047704882314
20210426,-0.3149013517202678
20210427,0.35228109461502344
20210428,-0.24628165013155018
20210429,0.24604703344165701
20210430,-0.26771451026908755
20210506,0.19660359978290326
20210507,0.07471377671607297
20210510,-0.027280550460235805
20210511,0.004474427780911243
20210512,0.12345431945190102
20210513,-0.39722764728292353
20210514,0.4347720903606283
20210517,1.2266629841909196
20210518,1.1065973920322183
20210519,-0.11128768175324083
20210520,-0.20633783948748227
20210521,-0.06166014504653874
20210524,0.12544887942276486
20210525,-0.09317842727457604
20210526,0.43955130625457967
20210527,-0.27276650879096875
20210528,-0.3753631368472772
20210531,0.7200802355185847
20210601,0.7038467712166802
20210602,-1.466428635808244
20210603,-0.4913195773529762
20210604,-0.5517131042620559
20210607,0.4258182206205631
20210608,0.4795885111366291
20210609,0.08351550987303431
20210610,-0.2859803629065238
20210611,-0.5363696366828442
20210615,0.21495648533500786
20210616,-0.14512918306578554
20210617,0.5773837515252968
20210618,0.43206245511613217
20210621,0.04280266861083718
20210622,0.20587215238427647
20210623,0.17431671299257054
20210624,-0.28597281609164193
20210625,0.17453378061021788
20210628,0.0225781360432625
20210629,-0.09261043689518536
20210630,-0.051754981016881745
20210701,-0.03569509523156772
20210702,-0.09475179434664054
20210705,0.3526031736838159
20210706,0.02779782408506141
20210707,-0.20009158603898541
20210708,-0.5994995710135486
20210709,0.09799624414002936
20210712,0.11552622632121917
20210713,0.6564245533190212
20210714,-0.15151288789666756
20210715,0.3219247784474512
20210716,-0.09561270740533907
20210719,0.6485254557147682
20210720,0.8934715085230426
20210721,-0.4207162205268371
20210722,-0.8179767167389159
20210723,0.1066582802162408
20210726,0.23996555750787038
20210727,-0.6779542173401222
20210728,1.077233777210216
20210729,0.3322775626326387
20210730,0.45471531837497503
20210802,-1.4026565358062262
20210803,-0.24688974786425713
20210804,0.5067110505801103
20210805,-0.2598940709883264
20210806,-0.14069097005380252
20210809,0.3464437842760123
20210810,0.074479822530008
20210811,-0.020578677600716862
20210812,0.26434646875187706
20210813,0.08253013915040285
20210816,0.6187845993637454
20210817,0.610940763827499
20210818,0.07618867529285553
20210819,0.1589819488305225
20210820,0.1632257237625778
20210823,-0.09461048368265815
20210824,0.9921865899108372
20210825,-0.6625095708875371
20210826,-0.8034204971558722
20210827,1.643676862299477
20210830,0.7604864812094149
20210831,0.1659645177829665
20210901,-0.35045319287720333
20210902,0.38262526602057556
20210903,-0.36129508466840893
20210906,2.4500836715265306
20210907,-1.1491074191611566
20210908,-2.38612091694658
20210909,-1.4832558627142296
20210910,1.3129720044495463
20210913,-1.2622285992808397
20210914,0.20741869406322183
20210915,0.32354690656578955
20210916,-0.9029745202908158
20210917,-0.8494961638372541
20210922,1.261110548637987
20210923,-0.6348331803140617
20210924,-0.49361345520500344
20210927,0.23436875719321087
20210928,-0.36829697202829326
20210929,0.09157424119634383
20210930,0.7004905224833701
20211008,-0.7336449702713644
20211011,-0.292443445102497
20211012,0.05338185644603189
20211013,-0.08386107052271871
20211014,-0.9788696423288906
20211015,-0.3779016916230076
20211018,0.7930776538224615
20211019,-0.4563119877757946
20211020,0.11036441178594529
20211021,-0.2005807803596947
20211022,-0.04373792906168512
20211025,-0.09111467390826726
20211026,0.17740230297584697
20211027,-0.8885838503088892
20211028,0.9083729596316373
20211029,-0.708461639448268
20211101,-0.3055399091308542
20211102,0.3163852669111278
20211103,-0.1795959271191335
20211104,-0.12760804164855363
20211105,-0.025758717024218836
20211108,-0.07515450236553926
20211109,0.07589662179271782
20211110,-0.02493817354502867
20211111,0.5599790988309065
20211112,0.09804987924175985
20211115,-0.1473897936394564
20211116,-0.1531160942428365
20211117,0.3451026620309631
20211118,-0.30595433128646277
20211119,0.3341893545370626
20211122,1.2596480992017403
20211123,2.4787504115647763
20211124,0.6706781641240672
20211125,0.00634013980955501
20211126,-0.2027361410054777
20211129,-0.12721401235381366
20211130,-0.8745742145755133
20211201,-0.2445384066954252
20211202,-1.4743257226863247
20211203,-0.22774775958452248
20211206,1.1984405757641008
20211207,-0.28129018559217134
20211208,-0.0421696019648765
20211209,-1.2479892317674144
20211210,-1.6186654291694271
20211213,2.634449190858345
20211214,0.37321277493303073
20211215,-1.9434034205944
20211216,1.3913050764284667
20211217,1.3362985736194275
20211220,-0.09941238846540786
20211221,-0.7099925185558449
20211222,-0.2189245941535195
20211223,0.9302924354224732
20211224,0.13975042949814775
20211227,-0.19383911548651045
20211228,0.3765834359199606
20211229,-0.38997047138105184
20211230,-0.8960848565371985
20211231,1.3138837998479331
20220104,-0.9646801146994454
20220105,0.2447601119598562
20220106,-0.4427269824849067
20220107,-0.010499802352332395
20220110,-0.05890909370104018
20220111,-0.7132186585155768
20220112,-0.6615408897795167
20220113,-0.6126285008158159
20220114,-0.07463091101614208
20220117,0.325878238488222
20220118,-0.040820559835867534
20220119,-0.5011645674508494
20220120,0.42262620563031866
20220121,-0.15062438024117247
20220124,0.17349403610392525
20220125,0.10800836025821581
20220126,0.01263958430052459
20220127,1.2420164439948347
20220128,0.5891063914456472
20220207,-0.5085996679448066
20220208,-0.5735905716699231
20220209,-0.9633278312463971
20220210,-0.3481266830630125
20220211,1.5260600030059635
20220214,-3.204884573468696
20220215,-0.7545266561566711
20220216,1.9405538672699925
20220217,-0.46171551064940825
20220218,-0.8450747231681194
20220221,0.2928273220306674
20220222,-1.0110608173526034
20220223,0.41702083075095925
20220224,-2.280454164990283
20220225,1.8512839790316944
20220228,0.6454613144844991
20220301,-0.15572155808794755
20220302,-1.2507928607537553
20220303,-0.04560121631610171
20220304,0.09743686666864575
20220307,-1.0018744017987147
20220308,-1.619567045319647
20220309,-0.654346706106422
20220310,2.701113728375573
20220311,-0.2786109282154881
20220314,0.3979417529891317
20220315,0.6925022210313926
20220316,-0.11433780408466458
20220317,-0.47012909514930007
20220318,-0.12459218603515369
20220321,0.2748932983229289
20220322,-0.5552327628075012
20220323,0.46044382952287705
20220324,-0.12028787532640257
20220325,-0.36045483883104956
20220328,0.21433858325581964
20220329,0.09028663944045268
20220330,0.1655951296908502
20220331,0.19457243799113527
20220401,-0.20269497900629488
20220406,0.311304190027653
20220407,0.020024772544114475
20220408,-0.4187684344880076
20220411,-0.7740458657576297
20220412,-1.114654874430737
20220413,-0.4688081015104404
20220414,-0.27791735798537476
20220415,-0.0290329230368592
20220418,0.23596384156902508
20220419,-0.6625519870421644
20220420,-1.6271755537925356
