trade_date,GMV
20180611,99.1709587651546
20180612,99.9744042354258
20180613,101.20002645871148
20180614,102.52010842221586
20180615,104.29490144475824
20180619,102.43815491439165
20180620,100.67467045404655
20180621,100.06524801605697
20180622,100.15588353316303
20180625,100.04919504665301
20180626,99.23329651547212
20180627,99.50000710641214
20180628,99.59027875787693
20180629,99.66787760020944
20180702,98.78073312810274
20180703,97.81060139466024
20180704,97.05094676492544
20180705,96.42893453227543
20180706,96.0674832401794
20180709,95.89970994755981
20180710,95.67102431451656
20180711,95.89393153371168
20180712,94.90304341986116
20180713,94.12759033231505
20180716,93.44959699557836
20180717,96.5496322622059
20180718,99.67470923063084
20180719,102.43690535996063
20180720,104.5158302906068
20180723,106.75478503091003
20180724,109.41962682065966
20180725,111.38673438878786
20180726,113.64152923316139
20180727,113.77875791237403
20180730,116.47846597334023
20180731,118.72465928174798
20180801,119.63128537931863
20180802,120.68627667374476
20180803,120.55913709825008
20180806,119.30844646490469
20180807,117.29569518544164
20180808,115.16150668326718
20180809,114.51058373432565
20180810,113.42634677850461
20180813,111.00934434597448
20180814,108.80324432277546
20180815,106.99517959895486
20180816,105.25974794171735
20180817,102.71571137445873
20180820,99.6047681165618
20180821,95.81824465548354
20180822,92.52560724920761
20180823,89.38799250454636
20180824,87.26898810065624
20180827,84.84802328780532
20180828,82.78999919030468
20180829,81.21183749427416
20180830,79.7389029677206
20180831,78.95312571850143
20180903,78.9611604729572
20180904,79.65363826535625
20180905,80.21835199077428
20180906,80.18386470638781
20180907,80.21103147117948
20180910,80.4146671637134
20180911,79.81950468601109
20180912,79.40157130742764
20180913,78.72553187537896
20180914,78.87370716640335
20180917,79.66348234271388
20180918,81.29319045592479
20180919,83.01211707172008
20180920,84.58211861980269
20180921,85.79058434021005
20180925,87.26168561364443
20180926,88.76261657318521
20180927,90.22307957042932
20180928,91.67632153531892
20181008,92.44762514887533
20181009,92.55098845792293
20181010,92.5939175920343
20181011,92.57958880985211
20181012,92.95317842420492
20181015,93.11548840451216
20181016,93.69057505962867
20181017,96.48600330880575
20181018,97.55443354870974
20181019,98.63272324958312
20181022,99.56556978325249
20181023,100.08190218305269
20181024,100.549805679124
20181025,100.97026445126573
20181026,101.39008396048992
20181029,101.412204190431
20181030,101.69280730903793
20181031,101.78448111335649
20181101,101.14871460036244
20181102,100.64446583746602
20181105,101.03399415013656
20181106,101.78414598922006
20181107,102.64021897058944
20181108,102.95281334404945
20181109,104.68840056420585
20181112,103.27977397118057
20181113,102.18152705877617
20181114,101.35749621319538
20181115,101.23739471678009
20181116,100.58928554636366
20181119,100.36400969690348
20181120,100.00835228851184
20181121,100.23341903587854
20181122,100.43526616393407
20181123,99.63796448849303
20181126,96.80933485330154
20181127,94.47171718719382
20181128,91.94180372913355
20181129,90.12601562096012
20181130,89.00778114238457
20181203,86.81051785469272
20181204,84.83323175706835
20181205,82.65591003946165
20181206,80.73163446443601
20181207,78.90028641001538
20181210,73.8132826356223
20181211,69.7126734870503
20181212,66.40948702823155
20181213,64.37876173049953
20181214,65.5618556781156
20181217,66.47991936214154
20181218,67.28508146776265
20181219,67.96829706691467
20181220,68.49917604539863
20181221,69.78839041417831
20181224,73.87076358414598
20181225,77.26260809501231
20181226,80.18797840692923
20181227,82.86543040333376
20181228,85.17621432642208
20190102,88.46315086253284
20190103,91.26691850635035
20190104,93.462154123694
20190107,95.85348389999217
20190108,98.76056125985417
20190109,101.88271335423443
20190110,104.603549365281
20190111,105.6195297178599
20190114,108.75241746239314
20190115,111.23025104721052
20190116,114.05131481290354
20190117,116.77606704925367
20190118,117.3991874119923
20190121,118.28649119890048
20190122,118.06667720104643
20190123,118.57352001057548
20190124,120.7599803895255
20190125,122.77718962587959
20190128,124.30690193922885
20190129,124.02308281774023
20190130,124.41044991305644
20190131,125.3241023018062
20190201,125.30533584812957
20190211,123.99556764103741
20190212,122.22264082026268
20190213,119.04177917103468
20190214,116.5279772171479
20190215,114.03799127349889
20190218,111.49645201731786
20190219,109.70585970596827
20190220,107.76237698760161
20190221,106.01806138781036
20190222,105.10853224534034
20190225,104.28569956705337
20190226,103.82863679616405
20190227,103.39129705356372
20190228,102.98030871665028
20190301,102.26938332717182
20190304,101.27707160384976
20190305,101.20126498307582
20190306,101.13384522488191
20190307,101.98985444525997
20190308,102.58004771690145
20190311,104.40486691610089
20190312,106.04395990441722
20190313,108.39145598762559
20190314,110.07352438872077
20190315,111.10469064635868
20190318,111.44530680195226
20190319,111.76257605183916
20190320,113.03601910356512
20190321,114.55835961446179
20190322,115.85425892602535
20190325,115.89350083783438
20190326,116.17112434997003
20190327,116.35499476333261
20190328,116.82761688160738
20190329,117.6972928895743
20190401,118.70804320168745
20190402,119.25040875792453
20190403,120.25807104646266
20190404,121.71118989001518
20190408,122.4682766204907
20190409,122.51217702522071
20190410,123.09681415999859
20190411,123.67567934904744
20190412,124.2637297787154
20190415,125.22007287069746
20190416,125.67590432840394
20190417,125.56545389430889
20190418,124.78648239020512
20190419,123.70643829330733
20190422,122.99504305403268
20190423,123.2033753536968
20190424,123.2111231362521
20190425,123.08557413782034
20190426,123.00054665968966
20190429,122.90011979290331
20190430,123.12058762376729
20190506,122.16242932151434
20190507,121.34916801666935
20190508,120.30872224951861
20190509,121.5268595390292
20190510,123.78514410556633
20190513,125.15166809972456
20190514,126.2484457504812
20190515,125.53947872625888
20190516,124.8918041480997
20190517,125.35014591896154
20190520,125.36411093712752
20190521,124.315236078422
20190522,122.88776593065205
20190523,121.80578333247375
20190524,120.86994163790665
20190527,119.12571643343976
20190528,117.5507158856004
20190529,116.24449281158786
20190530,115.23731708654743
20190531,114.60919432043704
20190603,114.05867003930807
20190604,113.33816024944537
20190605,112.96768366362399
20190606,112.78028016779011
20190610,112.38274817315236
20190611,110.67085699256033
20190612,108.90365591009801
20190613,107.54778985559713
20190614,106.31272280922553
20190617,105.28489813242905
20190618,105.02272682598614
20190619,106.4019207020007
20190620,107.77070016411079
20190621,108.47892975991616
20190624,108.70065017291809
20190625,109.30595573957554
20190626,109.60306957499806
20190627,109.75846825558384
20190628,109.8094307957798
20190701,109.86512616746697
20190702,111.16263955097841
20190703,111.79137253756502
20190704,111.96364027851662
20190705,111.81631837700158
20190708,111.41343027270113
20190709,111.52709793438578
20190710,113.05760591671182
20190711,114.27006391035762
20190712,114.08182474294912
20190715,114.20714126307212
20190716,113.936163434838
20190717,113.54200976291432
20190718,112.83750846840076
20190719,112.19429073268071
20190722,110.97028173360846
20190723,110.83443875885408
20190724,110.8343364789716
20190725,110.66076545745833
20190726,110.9590943344702
20190729,111.42585276084628
20190730,112.12685558801687
20190731,113.16435740438659
20190801,114.10285138872904
20190802,114.6213677987146
20190805,115.1350711440148
20190806,116.20094248135683
20190807,116.98247867164083
20190808,117.79111453075507
20190809,118.7706229948721
20190812,119.08157751340407
20190813,120.08575959491488
20190814,120.58256085316137
20190815,120.94174092521193
20190816,121.14750794671387
20190819,122.56821790797035
20190820,123.4507221344883
20190821,124.2354086053823
20190822,125.09244054003025
20190823,126.07896296867582
20190826,124.56251783090218
20190827,122.94300955818073
20190828,121.46460948357083
20190829,119.64847264415513
20190830,116.33523216072373
20190902,113.4097132909674
20190903,111.01957028829601
20190904,109.1215099133335
20190905,107.74318293528343
20190906,107.08962876312695
20190909,105.96944575929791
20190910,105.0669079280744
20190911,104.28415579533966
20190912,103.58046561933337
20190916,103.4953630182451
20190917,103.44763341415695
20190918,103.54027304770909
20190919,103.28187925230924
20190920,102.69934950975765
20190923,101.67690651597822
20190924,100.57694467937203
20190925,100.0076333815841
20190926,99.45101792306009
20190927,135.9119936979763
20190930,137.05930083677165
20191008,139.8675147638521
20191009,143.67418667140703
20191010,146.1607244790202
20191011,148.30713348739093
20191014,150.64841444482332
20191015,137.16747890727189
20191016,137.2247696855874
20191017,128.741078449552
20191018,122.71071500845005
20191021,117.7739131492428
20191022,115.64383543786485
20191023,120.61914472804975
20191024,124.81877156896432
20191025,128.18777802820017
20191028,124.94615313051364
20191029,125.32595862104043
20191030,132.45090451645842
20191031,138.7076132850824
20191101,145.6341556157072
20191104,151.4482183832571
20191105,155.42221849098075
20191106,158.73935326067442
20191107,162.18085567620457
20191108,164.97091310433885
20191111,166.5100731958478
20191112,166.41338055908406
20191113,168.41178065326125
20191114,167.6242902080646
20191115,166.52528429169854
20191118,164.89465466988668
20191119,161.6343676362648
20191120,158.506317536406
20191121,155.54594121890818
20191122,152.997577617825
20191125,150.65600397081764
20191126,147.61657021044962
20191127,138.68851126226969
20191128,131.3834005447252
20191129,125.26954642287313
20191202,123.16127586074218
20191203,125.06813975314469
20191204,126.65287672608567
20191205,128.11540963425156
20191206,123.52203926759434
20191209,121.0647527913282
20191210,126.50348234403687
20191211,129.05830980837078
20191212,130.75198278543434
20191213,132.17498586850604
20191216,133.2272814188605
20191217,135.6630885166822
20191218,137.8188307714592
20191219,139.65231745103915
20191220,141.4149345851796
20191223,143.45855825888165
20191224,147.31595519451326
20191225,150.50922640380426
20191226,153.24826115434703
20191227,155.7867507962979
20191230,158.42456727114885
20191231,160.0197953281346
20200102,159.07163994254495
20200103,158.3053341160379
20200106,157.41353655166594
20200107,159.62655531091139
20200108,160.2875322438432
20200109,160.4391715033826
20200110,165.30057740563367
20200113,168.25779018509957
20200114,170.79298012350236
20200115,172.98806931083533
20200116,176.40388117180942
20200117,179.46845724244216
20200120,181.37297333255677
20200121,183.2437297990268
20200122,186.10009637630924
20200123,187.38693906598976
20200203,176.79071172542731
20200204,164.61029296856964
20200205,153.06276459801552
20200206,143.4581891486655
20200207,136.06520894427152
20200210,130.00452572020023
20200211,124.54817077765334
20200212,119.65158258321712
20200213,115.57137021771706
20200214,112.18156871883635
20200217,109.32391200317157
20200218,106.98903697489536
20200219,105.17966179856262
20200220,103.36293038318486
20200221,101.84250604463902
20200224,100.41198451921468
20200225,99.52309202855974
20200226,98.55614929508462
20200227,97.68503560661696
20200228,96.8604044263164
20200302,100.74050950549469
20200303,106.626089606438
20200304,113.12300928339212
20200305,118.43158228283416
20200306,122.53274372053905
20200309,124.99670474712181
20200310,128.99244386932165
20200311,132.77122838024715
20200312,135.83549722470926
20200313,137.8660517504643
20200316,138.8191327380228
20200317,140.09355464423638
20200318,140.6095857093055
20200319,140.00245541997324
20200320,138.78508905178654
20200323,135.3788062686453
20200324,130.85847555610783
20200325,127.16953126997933
20200326,123.1868324512516
20200327,119.93984135155759
20200330,118.3518184491694
20200331,116.58468388692091
20200401,114.36703122197454
20200402,111.63091038258496
20200403,108.53366955730323
20200407,106.45327987464346
20200408,104.8640483825377
20200409,103.19849460432624
20200410,101.10704953252277
20200413,99.66514057022823
20200414,98.15135959374035
20200415,96.89671125562958
20200416,95.77616796835281
20200417,94.87468866875861
20200420,93.97979078360657
20200421,93.92991641659164
20200422,94.43756027523281
20200423,94.82958535619973
20200424,95.56102463413646
20200427,97.17020201220441
20200428,99.00319498800938
20200429,100.5869465212912
20200430,102.4485883720552
20200506,104.63488035924115
20200507,107.1261167548865
20200508,109.1826312999697
20200511,110.86038410097808
20200512,112.83957467595712
20200513,116.33549712078283
20200514,118.72379769824151
20200515,120.57160858313325
20200518,120.945594622259
20200519,121.24112286733506
20200520,121.35873733539852
20200521,122.3848128870139
20200522,122.88325255805968
20200525,122.91339564256505
20200526,123.66080690641726
20200527,123.65365122370646
20200528,123.79251568384642
20200529,123.92172410327404
20200601,124.00420774659474
20200602,124.60119804356502
20200603,125.08244351795156
20200604,125.16793363524101
20200605,125.11935525876993
20200608,125.50239530934898
20200609,126.5599645472759
20200610,126.66993451295883
20200611,126.7232069489919
20200612,126.79936314202598
20200615,126.4005531966307
20200616,126.44133354033974
20200617,125.96139353136597
20200618,124.70384585834013
20200619,124.62413995652858
20200622,124.73602726520787
20200623,124.72500814121476
20200624,124.93985154432752
20200629,123.22586468096917
20200630,123.08102613104442
20200701,123.07699661519055
20200702,123.51456576971698
20200703,123.61475684969477
20200706,124.3204154380299
20200707,124.85459202084111
20200708,124.57030087514215
20200709,124.3681702894199
20200710,123.97935589189521
20200713,123.0859755252122
20200714,122.3310631944496
20200715,123.40124083090521
20200716,123.88974424886429
20200717,124.47374327524076
20200720,126.39743421505548
20200721,128.483715913212
20200722,131.6908114248284
20200723,133.75232747759554
20200724,133.84943758038634
20200727,135.34575450627605
20200728,136.9727371312384
20200729,138.17208468666843
20200730,139.17094470787185
20200731,140.1310288028712
20200803,140.5848163893319
20200804,139.5398978023358
20200805,139.4879565002065
20200806,139.59773032998547
20200807,140.19863843814397
20200810,141.17314266541462
20200811,141.9615010590544
20200812,142.36480981774167
20200813,143.82124352225688
20200814,144.99545364886853
20200817,145.169955641975
20200818,146.0655710605128
20200819,145.7783799365766
20200820,145.05027787794796
20200821,146.80414780707588
20200824,148.06946077130306
20200825,148.4755233652564
20200826,149.31370235542587
20200827,150.1279423133619
20200828,151.0617209412024
20200831,152.717324653927
20200901,154.6859991949926
20200902,156.57182643259736
20200903,157.69657197956494
20200904,158.037663638152
20200907,158.00105742259672
20200908,158.05479370446935
20200909,155.53863473049444
20200910,153.352250313702
20200911,151.14215058983248
20200914,149.84693639792465
20200915,148.62541184209852
20200916,147.78017868895222
20200917,148.0599460893815
20200918,147.87269068188382
20200921,146.83719283975427
20200922,146.43305644174987
20200923,145.92283325124868
20200924,145.55922193611528
20200925,145.3076937313896
20200928,146.3386576357468
20200929,147.86540517140233
20200930,148.7793754488628
20201009,145.3592656237741
20201012,141.84685068902857
20201013,138.99448210587852
20201014,136.9514876606872
20201015,136.93741301133804
20201016,136.78391785803373
20201019,136.9896893353069
20201020,137.2524831879267
20201021,138.15483374437954
20201022,138.8220278388545
20201023,139.03289691806071
20201026,139.11148074299768
20201027,141.3050497124897
20201028,141.8730396862701
20201029,142.25053972808843
20201030,142.44946209031525
20201102,142.37291353647885
20201103,141.82409948673185
20201104,140.74812843786705
20201105,140.22557420016182
20201106,144.0032125357773
20201109,145.76255599994468
20201110,146.22795670391068
20201111,145.73017336083808
20201112,145.2360795797571
20201113,144.91816427222923
20201116,143.86057213302186
20201117,142.24804434753273
20201118,141.06763568311973
20201119,140.34531573563322
20201120,139.87906384478794
20201123,137.40683104575842
20201124,134.76017614494583
20201125,133.1107696940319
20201126,132.06382419591995
20201127,130.93012216384437
20201130,130.51997966855657
20201201,130.17851258746407
20201202,129.33546220493002
20201203,128.15453986009234
20201204,125.38278209934549
20201207,123.07649812505096
20201208,121.52889939307133
20201209,119.44408600140653
20201210,117.35554952783144
20201211,114.51155420891664
20201214,111.92772808619478
20201215,110.03160509544878
20201216,108.1256405845865
20201217,106.5954230776608
20201218,104.18817967961661
20201221,101.65763276927815
20201222,97.3239492953524
20201223,93.32670327201495
20201224,89.96670932916393
20201225,87.05422282376712
20201228,83.90458944260124
20201229,81.23641981879479
20201230,79.12847335429535
20201231,77.23384226409887
20210104,75.88114200192962
20210105,74.84853739245641
20210106,73.99890665994565
20210107,73.04650259804336
20210108,72.15573380399259
20210111,71.25157348178492
20210112,70.33555563348419
20210113,69.40083968833017
20210114,68.67821721961732
20210115,67.73631412382274
20210118,67.37574937175134
20210119,67.73077430377293
20210120,69.20068330250467
20210121,70.24444567678393
20210122,70.80005065577518
20210125,71.53639852208745
20210126,72.53529656903427
20210127,73.30598643358101
20210128,73.36170064642278
20210129,73.6349603820957
20210201,74.23590066617896
20210202,74.58984772472087
20210203,74.96047471957027
20210204,75.64256592204207
20210205,76.2601015527158
20210208,77.9530682630261
20210209,79.06101303171943
20210210,80.05347516587355
20210218,79.5375434038655
20210219,79.06052212265459
20210222,78.5027326694002
20210223,78.51314492169732
20210224,78.39596041357129
20210225,78.31593853124369
20210226,78.29941693570902
20210301,78.17994256531786
20210302,77.81433140445972
20210303,77.36479505236231
20210304,77.34408243771475
20210305,76.30606369584785
20210308,75.56699874256789
20210309,74.2018732178328
20210310,73.01832042153139
20210311,72.06137143171732
20210312,71.20326025301775
20210315,70.44795572632916
20210316,69.52432432458703
20210317,68.89510727052725
20210318,69.09047301104982
20210319,69.29816226011229
20210322,69.39974991863517
20210323,69.44745706930374
20210324,69.5406756565087
20210325,69.7303017801625
20210326,69.9962753428208
20210329,70.17548216555127
20210330,70.58707958665624
20210331,71.04330305245762
20210401,72.1266407434288
20210402,74.2746245259334
20210406,76.10680839196723
20210407,79.08476733507221
20210408,81.68075642519801
20210409,84.31871013735659
20210412,86.00196476558122
20210413,87.1942374164235
20210414,88.76144461497532
20210415,89.93145478342694
20210416,90.6508253564891
20210419,91.943056965848
20210420,94.30470036689866
20210421,96.77265259638419
20210422,99.07229973035682
20210423,100.08242504177004
20210426,100.40175017838902
20210427,100.92295476361441
20210428,101.40770933493505
20210429,101.89121269047965
20210430,101.42500695022225
20210506,97.7166607168079
20210507,94.66028016583833
20210510,90.70314523394306
20210511,87.19432202115316
20210512,84.12703459870353
20210513,80.19763497379277
20210514,76.41506205026027
20210517,73.31047865112279
20210518,70.6542709511818
20210519,68.1179175498269
20210520,65.56554971911729
20210521,63.3923308936312
20210524,61.44050815372768
20210525,59.77737119853989
20210526,58.35929489308468
20210527,57.14353633174781
20210528,55.90192451713023
20210531,54.71531884570711
20210601,53.61511008536963
20210602,52.84510137720758
20210603,52.86001469163402
20210604,52.547535033553196
20210607,52.86039731336542
20210608,53.17153823380846
20210609,53.60041784064522
20210610,54.70706539213083
20210611,55.29390465348457
20210615,55.62666088630996
20210616,56.034858481023875
20210617,56.6349982778303
20210618,57.45960835376292
20210621,58.12125444668876
20210622,58.758226698350455
20210623,59.3510913485619
20210624,60.25425448571814
20210625,61.18051685422883
20210628,62.477819896545626
20210629,64.41957901070734
20210630,66.40208491119598
20210701,67.04923132691813
20210702,67.82245717920264
20210705,68.83572832904575
20210706,69.90981532980288
20210707,70.73361251104012
20210708,70.9053334058454
20210709,71.13206024442276
20210712,72.52976166636125
20210713,74.0856947593493
20210714,75.16913164769045
20210715,76.08545556171597
20210716,76.87038462336879
20210719,79.19106691513133
20210720,81.16268560599602
20210721,82.43125210967662
20210722,83.4308270075697
20210723,84.47478427569462
20210726,85.54704862229694
20210727,86.09174501301155
20210728,86.52905031907761
20210729,86.81233614295225
20210730,86.93854708214005
20210802,84.63348090111349
20210803,82.23368446891612
20210804,79.88791953471167
20210805,78.90133494585442
20210806,78.09652870308003
20210809,77.1745455472404
20210810,76.51827469000503
20210811,77.02679059854322
20210812,77.35850597700153
20210813,78.0171771666478
20210816,78.40468728292986
20210817,78.438895463376
20210818,78.50446963574704
20210819,78.389829982672
20210820,78.41808289183564
20210823,77.24723878576214
20210824,75.44166745927514
20210825,74.3484827359347
20210826,73.56419907483922
20210827,72.91491539406124
20210830,71.80461499038145
20210831,71.16189242822888
20210901,70.8424447453892
20210902,70.57293279702289
20210903,69.3599393513127
20210906,68.20137983787066
20210907,67.20543324146675
20210908,66.43863483605384
20210909,65.46820330243497
20210910,64.31341831796612
20210913,63.39579442133037
20210914,62.471442090549374
20210915,61.75857114430703
20210916,61.30986676823991
20210917,60.796962558154895
20210922,59.795803955906166
20210923,58.69346254015474
20210924,57.07726122377161
20210927,55.89134577737884
20210928,54.830417824956044
20210929,54.10791329766246
20210930,53.441160483375754
20211008,52.91720765423843
20211011,52.36550280527658
20211012,51.776339541951906
20211013,51.20993976277006
20211014,50.7974841418398
20211015,50.35793680981436
20211018,50.280631954789044
20211019,50.20688545854714
20211020,49.506417795139996
20211021,48.15771083524852
20211022,47.01738720110387
20211025,46.14974590981479
20211026,45.634271882737906
20211027,44.992035652787855
20211028,44.46270809971842
20211029,44.20070802412045
20211101,44.00741211621532
20211102,43.73180098402196
20211103,43.18437800264257
20211104,42.79435561211013
20211105,42.86096720539921
20211108,43.1606818335538
20211109,43.47743745338438
20211110,43.834964632949685
20211111,43.7129893215954
20211112,43.98991771462554
20211115,44.17869730169939
20211116,44.399046018168356
20211117,44.78040705048029
20211118,45.34230445542512
20211119,45.49532607264008
20211122,45.67722414829839
20211123,45.83861065075786
20211124,45.938633724272854
20211125,46.255293406136445
20211126,46.15947205378892
20211129,46.041586943163004
20211130,46.32707823160187
20211201,46.71432332499825
20211202,47.27203913904929
20211203,47.74373270739193
20211206,48.08713051183416
20211207,48.310373784001435
20211208,48.354497110598395
20211209,48.782676289615765
20211210,49.48834899553732
20211213,50.519366242886306
20211214,51.46372819245455
20211215,52.20398167722772
20211216,53.25494277781915
20211217,54.44856654787976
20211220,55.34384202508947
20211221,56.39801616755224
20211222,58.474894863556145
20211223,59.970764458091374
20211224,62.80610000757001
20211227,63.92684156937905
20211228,64.95879694649116
20211229,66.2826658090893
20211230,67.64223497408585
20211231,69.08823685435677
20220104,70.13060156377742
20220105,71.38051919460862
20220106,73.12684669675164
20220107,74.8537645832964
20220110,75.93823896322081
20220111,77.03485529271533
20220112,77.96135202602662
20220113,78.27789715547092
20220114,78.92334528890426
20220117,78.21741122620499
20220118,77.47178613031686
20220119,76.71355696558757
20220120,76.11958761128932
20220121,75.34188627719507
20220124,74.7421316180634
20220125,76.16167950255169
20220126,77.25088514764718
20220127,78.36992341324397
20220128,77.9849978954108
20220207,77.55394530477407
20220208,77.20368230715316
20220209,76.26833090260786
20220210,75.4082842916793
20220211,74.38786753750776
20220214,73.32931836286221
20220215,72.20206274507944
20220216,71.05809742324841
20220217,69.889576775442
20220218,68.54882423947532
20220221,68.38839684588595
20220222,68.10181528908397
20220223,67.95329264174227
20220224,67.8194594166026
20220225,67.22765616770906
20220228,66.47509692522358
20220301,65.85519764730802
20220302,65.37501679045018
20220303,64.5881229175558
20220304,64.5410900024793
20220307,63.256289267301455
20220308,61.89979796298547
20220309,60.98462055305446
20220310,60.19025626679733
20220311,59.85440602294484
20220314,58.92694977684147
20220315,58.136948408401615
20220316,57.212319484113195
20220317,56.60500373321601
20220318,56.2903616674748
20220321,56.05904965584973
20220322,55.95617458891127
20220323,55.88121913635501
20220324,55.99318167344521
20220325,56.54343222361587
20220328,57.53630468366014
20220329,58.62947779178281
20220330,59.392759134517846
20220331,60.17067458451831
20220401,60.70060428965836
20220406,62.330996660550795
20220407,63.951726819913205
20220408,65.29351920681489
20220411,65.55343739750455
20220412,65.2476119594367
20220413,66.17594252288043
20220414,67.12512338455177
20220415,68.61537606994757
20220418,69.88052021962211
20220419,70.68180741087666
20220420,71.35903483855691
20220421,72.05389431004295
20220422,72.41785381663121
20220425,71.03339221987882
20220426,70.34303761518508
20220427,69.79326012393811
20220428,69.47897523639477
20220429,69.25674004306993
20220505,69.08737686018392
20220506,68.49887984452067
20220509,68.09453174513368
20220510,67.75028346757335
20220511,67.39470235213452
20220512,67.48609352684021
20220513,68.28666380372874
20220516,68.6032123003057
20220517,69.10767181243769
20220518,69.4805153651854
20220519,69.73243328045005
20220520,69.893825722261
20220523,69.998144289717
20220524,69.87862020975007
20220525,69.6748184069852
20220526,71.49457372742705
20220527,72.38899132549594
20220530,72.97242337179853
20220531,73.28755422453499
20220601,73.51425715128687
20220602,73.56561467885558
20220606,75.17625305429752
20220607,77.02136235607091
20220608,79.13414287758451
20220609,80.96622664289511
20220610,83.28372152955207
20220613,83.54807157222234
20220614,83.71820918850567
20220615,83.26851553083644
20220616,83.6190689549225
20220617,83.08385438803691
20220620,80.8259857924121
20220621,79.09997427230658
20220622,77.65660687335001
20220623,76.04005180139367
20220624,74.49093419725907
20220627,72.8986519932014
20220628,71.55880964376603
20220629,70.5737313346482
20220630,69.67910341615662
20220701,68.94401823628264
20220704,68.05544946865876
20220705,67.17034110295258
20220706,66.6610833412301
20220707,66.27666073167316
20220708,65.88303191351325
20220711,66.01485342817564
20220712,65.82865619552906
20220713,65.67908092092506
20220714,65.43355701752597
20220715,64.3035138924264
20220718,63.151900098434965
20220719,62.262650064169804
20220720,61.40390460414845
20220721,61.07202567896671
20220722,61.01258068546351
20220725,61.365699536620546
20220726,61.62776427947961
20220727,61.783706574931045
20220728,61.33846458973093
20220729,61.31576848973829
20220801,61.12272384640484
20220802,61.029505753397544
20220803,61.00863755300926
20220804,60.750356313736766
20220805,60.56881182963756
20220808,60.228977507656964
20220809,60.220266750682654
20220810,60.31798967231794
20220811,60.52256580888738
20220812,62.896619303613285
20220815,66.40370645285837
20220816,69.52487287013739
20220817,70.85363690474347
20220818,71.82362520368586
20220819,72.43009994498708
20220822,72.9267745389402
20220823,73.43480005717333
20220824,73.82176452607403
20220825,75.23748870572416
20220826,76.01520355616671
20220829,76.3468947673274
20220830,76.34748008831207
20220831,75.97895065235888
20220901,75.92343099066312
20220902,75.98198449696628
20220905,76.61395353384141
20220906,76.95386306169306
20220907,77.30765794992449
20220908,77.46015157688042
20220909,76.80784463683372
20220913,76.17628606997438
20220914,75.48623287562287
20220915,76.05179550135763
20220916,76.65969221170567
20220919,77.61028542269557
20220920,78.92135733264027
20220921,80.18341389900284
20220922,80.56796644582785
20220923,80.87607649852617
20220926,81.7145820527035
20220927,83.7809701809345
20220928,87.03188126775927
20220929,89.87509390095498
20220930,92.90529220553172
20221010,94.3427870373039
20221011,94.21192984663733
20221012,94.18224503970879
20221013,94.09053571331856
20221014,94.00345845272929
20221017,94.4778434697277
20221018,95.22432272912964
20221019,96.11013867315404
20221020,96.22611746540946
20221021,96.23126326395416
20221024,96.36692584793327
20221025,96.28630192236909
