trade_date,GMV
20221026,127.02892759823504
20221027,134.24057999628087
20221028,140.39381194325512
20221031,137.34440009791288
20221101,136.21864819588444
20221102,131.41945490474671
20221103,128.13922480038246
20221104,123.83445868314092
20221107,119.5162528510958
20221108,117.69634450809605
20221109,121.50023086810704
20221110,128.0362873835021
20221111,125.22645109308661
20221114,123.74748254790403
20221115,131.9981893429455
20221116,135.23105801247178
20221117,141.82745839990662
20221118,147.22881175875128
20221121,146.0106894584245
20221122,146.64584637168767
20221123,150.2148778350792
20221124,152.61694073735595
20221125,151.02692441265114
20221128,147.73145335191964
20221129,148.93412122970392
20221130,146.08764612484558
20221201,145.1022770951748
20221202,149.25205147211284
20221205,154.12964656616504
20221206,152.39383362252
20221207,150.6347246832887
20221208,145.52398382267938
20221209,148.8415502004732
20221212,154.31904003608665
20221213,158.1962703640867
20221214,156.1358148389529
20221215,149.6348168057867
20221216,139.96108776816175
20221219,139.04252929478167
20221220,140.35053000770736
20221221,146.34689929253432
20221222,145.76747965387406
20221223,147.36338227484939
20221226,149.04658095086145
20221227,154.8985096633925
20221228,160.1140542155776
20221229,159.89815436981266
20221230,164.0661675695881
20230103,167.84285446285395
20230104,166.7065396609401
20230105,165.7381003423391
20230106,164.83220074887353
20230109,167.01212127422403
20230110,170.65248655171285
20230111,170.65637322139472
20230112,169.7610070459712
20230113,168.98043970909455
20230116,171.31057712584544
20230117,171.538805994658
20230118,170.92372951120245
20230119,174.5247308871073
20230120,161.23558075235744
20230130,151.69051460803973
20230131,156.30832808501881
20230201,161.98088165626822
20230202,165.68161902244748
20230203,162.9310128836025
20230206,161.0704092854808
20230207,166.11990455217156
20230208,167.4567064429708
20230209,169.16401172774945
20230210,167.37437669081797
20230213,166.86299811074232
20230214,173.29763742491036
20230215,179.48231458914256
20230216,185.31411053768483
20230217,191.58565127693706
20230220,196.3687194044449
20230221,199.6846464790782
20230222,204.75831425470733
20230223,208.8127465762594
20230224,214.51146062882768
20230227,221.01501909854412
20230228,218.41566774122504
20230301,224.78947281170636
20230302,224.967087354142
20230303,237.92259111315434
20230306,237.47743318148162
20230307,227.68085804868673
20230308,239.4316078771948
20230309,248.101773132524
20230310,255.088627242422
20230313,259.6800924440034
20230314,256.61172730138577
20230315,253.55881287056053
20230316,239.76075023698286
20230317,227.8503495100009
20230320,220.21457851684332
20230321,217.6653263881331
20230322,219.13240041016357
20230323,220.50208316024944
20230324,213.98115606559196
20230327,211.2169681510304
20230328,205.6763202592352
20230329,202.51416491055843
20230330,205.5349898884076
20230331,207.0526257832697
20230403,206.46499833351297
20230404,200.20766958507855
20230406,194.03019162655067
20230407,188.79915247082627
20230410,186.77897790229892
20230411,187.25943801494148
20230412,189.66877990393758
20230413,192.7429428071069
20230414,204.17839073219457
20230417,208.4609264149931
20230418,212.37844197830066
20230419,218.16356124705004
20230420,218.23704830455327
20230421,216.1360961813645
20230424,218.75338857008956
20230425,214.7101151139625
20230426,211.48672870498163
20230427,206.4890051559869
20230428,202.3623753345395
20230504,201.0196757255206
20230505,202.7439218130332
20230508,201.98336043744678
20230509,201.81784361565374
20230510,202.14123127920442
20230511,202.33586127859485
20230512,194.8243636542643
20230515,188.53663107430842
20230516,185.91494455214442
20230517,181.08929740657936
20230518,177.7963392974613
20230519,179.16338745465896
20230522,166.91265623642187
20230523,156.61831192033728
20230524,156.20330485576923
20230525,152.9704251164428
20230526,155.86254227971685
20230529,159.02982410579406
20230530,159.20822598447882
20230531,160.62881041100135
20230601,161.64606252065926
20230602,157.41295471538
20230605,154.78668577705417
20230606,160.30299176359517
20230607,161.7987187501443
20230608,162.7814491888359
20230609,166.4499247429536
20230612,168.62706385352047
20230613,171.42578329924532
20230614,173.07222374070344
20230615,175.31036708633238
20230616,172.8046223465441
20230619,177.38131076972786
20230620,179.4743818491353
20230621,175.2813677700249
20230626,171.53629479292763
20230627,173.60324842206674
20230628,177.9832629905647
20230629,177.80486919773222
20230630,180.49171356498113
20230703,187.89761215933245
20230704,194.63108638840012
20230705,201.22163740614593
20230706,206.5710558166086
20230707,211.24354808676563
20230710,215.4213924354322
20230711,219.33478173930263
20230712,221.12593004684945
20230713,223.10656937485166
20230714,216.52006390329012
20230717,217.94790156712006
20230718,215.62413259577957
20230719,220.03201585173798
20230720,223.3829204248859
20230721,226.3066319508295
20230724,232.16895734891042
20230725,235.81440537678202
20230726,235.15854791952876
20230727,229.49299131355542
20230728,223.66583283617197
20230731,218.67832950327542
20230801,215.33451235693215
20230802,220.00075557720155
20230803,214.46403260079254
20230804,210.21326241005067
20230807,206.82447545389977
20230808,203.99659074528446
20230809,201.37094444910667
20230810,199.15934141935858
20230811,195.43106444188132
20230814,196.30126202356627
20230815,199.09047885447544
20230816,204.86198798945324
20230817,199.24063693783054
20230818,188.20765713019406
20230821,174.23886383629772
20230822,165.97142532440785
20230823,172.41929735962046
20230824,165.7835441758181
20230825,168.43635395977856
20230828,177.17747856551668
20230829,170.82364570698448
20230830,177.02009127968458
20230831,179.7594418093973
20230901,181.17871513636817
20230904,178.90045456593955
20230905,183.54384318028207
20230906,179.60431181027965
20230907,176.46861066680785
20230908,175.6239052902987
20230911,172.14598843111477
20230912,161.42544115686957
20230913,149.73047355548883
20230914,147.63721672639983
20230915,145.79730684942498
20230918,149.71200090369578
20230919,150.15242314888448
20230920,154.71050480975865
20230921,162.69288697529475
20230922,169.08342451702723
20230925,161.88069647903987
20230926,155.26191671500365
20230927,145.41368984821437
20230928,147.13896930591332
20231009,149.6200188778683
20231010,156.5568925676481
20231011,161.96451914100075
20231012,166.82995021591373
20231013,171.29282908012317
20231016,175.04509078623985
20231017,178.74368184600627
20231018,183.3056249239877
20231019,187.22469100937968
20231020,190.66426061666584
20231023,194.12703270754187
20231024,197.32420437619007
20231025,200.26347229118417
20231026,203.2355783474339
20231027,205.54372774020305
20231030,202.89213744596543
20231031,206.6324362074755
20231101,210.93318030905644
20231102,215.31039925587615
20231103,216.92716864456966
20231106,227.1350002254099
20231107,239.01824345795143
20231108,240.81475229255614
20231109,238.71753790403898
20231110,236.22054763992196
20231113,231.60504050309163
20231114,237.50482762098528
20231115,243.73316678520047
20231116,249.22731376549402
20231117,252.03434594914637
20231120,252.24621376975142
20231121,246.9317230935099
20231122,242.8183272843092
20231123,238.9182671915482
20231124,232.75450719125956
20231127,219.87182211251638
20231128,216.88113017457886
20231129,216.68107012788775
20231130,208.1503560813537
20231201,202.31111245175234
20231204,198.96073085484127
20231205,194.98980294555133
20231206,192.13174706976875
20231207,190.4291759963417
20231208,184.55118649300016
20231211,186.64863729342045
20231212,171.8494363852748
20231213,163.09097529144591
20231214,156.46079005434245
20231215,158.4686794484679
20231218,166.00137733420007
20231219,175.36599425123416
20231220,180.75568217070943
20231221,186.08550959602238
20231222,190.874997019614
20231225,195.23662754902875
20231226,199.16084103916012
20231227,203.13327649934885
20231228,205.31488783540877
20231229,206.54998692237695
20240102,201.33113356079366
20240103,206.20816682265593
20240104,209.38234040119352
20240105,209.6215031916369
20240108,208.10709926102209
20240109,211.91320941861417
20240110,213.45977969683068
20240111,216.38504571169278
20240112,218.8167413262335
20240115,215.8857858798827
20240116,212.76423180317371
20240117,215.6473914913739
20240118,220.50275433814846
20240119,220.25580666808122
20240122,208.8482470404711
20240123,195.12549102406462
20240124,188.2651149192775
20240125,183.66253871930166
20240126,184.70088043159143
20240129,192.47170695010774
20240130,181.2697137287023
20240131,172.98271618684106
20240201,178.54996576760303
20240202,184.2429972746802
20240205,179.89079723948458
20240206,182.08635420523242
20240207,193.53680517566204
20240208,208.74205825348508
20240219,211.30410819413157
20240220,220.98289108367393
20240221,220.52532475993092
20240222,228.9210931242326
20240223,235.99709103228147
20240226,241.6087678078615
20240227,246.7032466079271
20240228,251.23366455992536
20240229,255.6593684987305
20240301,259.646564705783
20240304,263.63468875399144
20240305,266.50253485966596
20240306,269.3510822654145
20240307,273.0090875582953
20240308,271.97218008542836
20240311,272.58657992195606
20240312,272.8440625108169
20240313,273.8465274576387
20240314,277.84492486357135
20240315,270.70602693379067
20240318,268.48758886640405
20240319,267.4689534632166
20240320,274.45446539175106
20240321,282.2505716646595
20240322,287.74882330355854
20240325,292.8960597271775
20240326,299.3650865630841
20240327,286.760430924228
20240328,285.7661864700408
20240329,290.74752209735607
20240401,293.548440818135
20240402,298.2517718001312
20240403,290.255631340538
20240408,284.2830262512287
20240409,284.2366328669175
20240410,276.91678921922926
20240411,280.39694400786146
20240412,287.96263003078315
20240415,296.7158719898107
20240416,291.6847699244062
20240417,292.0239983304614
20240418,293.76423486948164
20240419,302.69656008232425
20240422,309.7781743636684
20240423,296.8334433703106
20240424,291.94463523113023
20240425,292.70014413396297
20240426,297.85318906033734
20240429,299.67224941353356
20240430,300.5142970134783
20240506,305.0134566013056
20240507,301.4393832999047
20240508,285.84149692722065
20240509,292.8770087291524
20240510,299.3254723544493
20240513,299.57410627841097
20240514,300.4837417008818
20240515,300.9482585561998
20240516,278.61357569375775
20240517,251.00779673541075
20240520,224.18806264364412
20240521,226.65074494850015
20240522,213.290657039024
20240523,205.92020663709175
20240524,217.68988067071183
20240527,234.6076573370696
20240528,237.55741457086614
20240529,247.11473423103675
20240530,251.70775598811895
20240531,254.84817523389398
20240603,255.03834254856943
20240604,253.72232241626648
20240605,253.39861831958888
20240606,248.90237944458198
20240607,252.98601581102469
20240611,258.47285576220037
20240612,263.09829019146434
20240613,266.20159336882347
20240614,269.3837378429226
20240617,274.3295786885387
20240618,272.4594977243497
20240619,273.87493037634346
20240620,275.17047919038134
20240621,270.20379667077765
20240624,267.83636180339255
20240625,272.9192939841967
20240626,272.7832356810416
20240627,273.87699205035904
20240628,274.5055637672996
20240701,282.528965063093
20240702,296.6119992965938
20240703,312.70528765402486
20240704,325.574520143164
20240705,335.12697079631937
20240708,340.2352699470512
20240709,341.09165629291505
20240710,339.5398044912465
20240711,328.42975310201143
20240712,320.4528688788787
20240715,316.90857648999435
20240716,313.7592976817797
20240717,317.4162488615917
20240718,318.63184539078986
20240719,324.21531562873685
20240722,329.5395124852469
20240723,337.33284895436856
20240724,342.93239604024546
20240725,346.2369227036433
20240726,346.4011957917354
20240729,333.3094882833416
20240730,327.8718405661274
20240731,308.3598175846364
20240801,304.26755040031077
20240802,298.8735560314538
20240805,286.1990504593982
20240806,285.80716827397436
20240807,290.143855298011
20240808,295.2485339920825
20240809,298.8595702676649
20240812,301.35799006689183
20240813,302.76411806167107
20240814,298.6433356473055
20240815,292.11735893382183
20240816,289.55228147462265
20240819,273.1627908732283
20240820,267.83490625043623
20240821,263.2310023408683
20240822,256.7272509251887
20240823,256.7711978759775
20240826,258.1938924666448
20240827,260.845937041285
20240828,260.3858928684078
20240829,252.49424970662164
20240830,249.26536723157201
20240902,242.4320258400216
20240903,245.82204512539175
20240904,235.98684208039086
20240905,227.53217771220227
20240906,224.90272133897827
20240909,205.04252119268733
20240910,187.20594066945463
20240911,172.309845354625
20240912,166.24518802717228
20240913,175.36344143898813
20240918,179.19300214284752
20240919,173.41409823378538
20240920,173.7217165881423
20240923,167.76369680148505
20240924,167.45572357009232
20240925,162.54161367231117
20240926,149.23933676331623
20240927,141.0216272090869
20240930,140.1247692907117
20241008,142.83725656489986
20241009,146.91669213181646
20241010,150.12645690594113
20241011,154.67307254301002
20241014,158.6952628653543
20241015,160.77372326398262
20241016,162.35755957383174
20241017,164.18912716289466
20241018,163.1893968417374
20241021,162.1503359786269
20241022,161.4252588854313
20241023,162.0704663166262
20241024,164.64718534691326
20241025,167.00945548827755
20241028,169.5741477180819
20241029,172.28792307940552
20241030,174.3555772015182
20241031,176.01634076118737
20241101,178.10922414847698
20241104,184.73670069130517
20241105,197.3157230317227
20241106,207.04484853776046
20241107,207.49301660773176
20241108,208.6087474608872
20241111,209.3563552564672
20241112,216.87228284718518
20241113,224.1873306860372
20241114,232.07078727000436
20241115,240.07342084344236
20241118,248.09583047486166
20241119,253.25078123413124
20241120,257.7415659060016
20241121,261.71927752503245
20241122,264.9946114025468
20241125,268.72116599643266
20241126,271.7818906738051
20241127,275.33628145180245
20241128,278.6294729315106
20241129,278.3025948723658
20241202,278.03444230003873
20241203,277.0258081232013
20241204,277.287742166791
20241205,283.48915327502465
20241206,292.2032992473786
20241209,300.3640223717273
20241210,306.7949872376562
20241211,311.91830576904965
20241212,316.58781414356565
20241213,320.669128068137
20241216,323.335726637996
20241217,328.195055487121
20241218,333.095912771061
20241219,336.36001448975105
20241220,338.87155740440403
20241223,339.822682387094
20241224,339.7128605995163
20241225,339.18044653595206
20241226,339.3603573274763
20241227,340.5900021893765
20241230,343.0211680100774
20241231,343.08145857900206
20250102,337.24170360005184
20250103,331.73643989134524
20250106,317.9391051808612
20250107,303.679941736117
20250108,295.71609063897245
20250109,289.30217506355905
20250110,284.4404374808775
20250113,268.456039609657
20250114,255.29001507913458
20250115,244.1517663078413
20250116,239.51941802905998
20250117,241.27646089658683
20250120,237.57885483352987
20250121,239.45084432458847
20250122,231.13105855610232
20250123,229.28344511390776
20250124,224.39056637739057
20250127,212.06036878388147
20250205,209.75593922726378
20250206,201.95628578042465
20250207,203.0881287338933
20250210,211.3671131698418
20250211,224.1041207076801
20250212,232.667916955608
20250213,235.73184264190965
20250214,241.4286608302749
20250217,243.90383075685887
20250218,255.89048247247445
20250219,267.169924787653
20250220,277.3968487351464
20250221,287.2588133715802
20250224,294.5612435218198
20250225,301.56652337759044
20250226,306.2811243841484
20250227,310.6581953577355
20250228,316.01103016903386
20250303,321.54302425644266
20250304,320.574423710574
20250305,322.8581265367235
20250306,324.36469992389493
20250307,330.62049022917876
20250310,337.0140410845204
20250311,343.1129583485452
20250312,333.07295587138094
20250313,342.0126323061463
20250314,347.6965085399038
20250317,352.36182331255753
20250318,355.23129244760736
20250319,357.1348944777352
20250320,357.1533745999008
20250321,355.901422277021
20250324,349.5175578537031
20250325,340.5500963344218
20250326,337.4242022282436
20250327,336.42910660889663
20250328,335.7150059568052
20250331,330.2178163438733
20250401,324.8332687112874
20250402,321.1822699436672
20250403,315.36844384456276
20250407,277.15830525395853
20250408,246.8717446804777
20250409,221.00168824026395
20250410,202.3249522907923
20250411,189.17507320490662
20250414,178.4668933689626
20250415,170.90831552427048
20250416,168.80951628509848
20250417,170.01332095820348
20250418,169.31814987179382
20250421,168.65474214865327
20250422,169.73904290665402
20250423,169.3728234731787
20250424,170.46757154644686
20250425,171.39948164293426
20250428,172.0727824255673
20250429,172.75006526793632
20250430,171.91794107050643
20250506,172.92726397886773
20250507,169.41874866559363
20250508,171.7462069862985
20250509,171.9780954096942
20250512,162.03606518512956
20250513,162.2686956133843
20250514,155.76960754904744
20250515,158.0563828002352
20250516,159.02624335667898
20250519,164.8903772043744
20250520,173.56427736405618
20250521,178.06354596955947
20250522,186.69018635129595
20250523,194.13788643978177
20250526,201.98753275588277
20250527,204.19855904327835
20250528,204.8835761453225
20250529,206.18532103271303
20250530,208.46945812367377
20250603,209.8292485755301
20250604,210.82562470198397
20250605,212.2081610447062
20250606,213.77544271609727
20250609,215.48751121632353
20250610,219.06821520837022
20250611,219.2779803732978
20250612,226.07778169472653
20250613,218.08964014874306
20250616,211.75738944365548
20250617,210.4524558284684
20250618,206.2970168800284
20250619,207.44728864320783
20250620,208.8547778219289
20250623,211.77474965126996
20250624,205.46749371672183
20250625,201.55856044415708
20250626,195.7567191215404
20250627,196.78021717431315
20250630,198.7277062483458
20250701,198.91102191201165
20250702,199.39660689859792
20250703,201.5653567219121
20250704,203.42234836429944
20250707,205.133974005363
20250708,206.5843172224018
20250709,207.25557490094417
20250710,202.01302898214345
20250711,206.5260456602291
20250714,210.47623904461148
20250715,213.08599503720376
20250716,211.73484822457857
20250717,211.94419810924964
20250718,213.92828075812565
20250721,217.44589697392993
20250722,243.51019526178473
20250723,263.50474227268785
20250724,277.11661312406187
20250725,285.5200680650536
20250728,282.7777377754287
20250729,271.7660080719379
20250730,262.50935385219765
20250731,249.89849396927886
20250801,238.76390578605464
20250804,227.75001594105353
20250805,222.77843959402236
20250806,218.94542068122135
20250807,220.76856106901636
20250808,226.02810015968228
20250811,230.8350126196322
20250812,235.8533553691678
20250813,239.85156482485368
20250814,242.36336970996732
20250815,244.70585218441425
20250818,248.2429206430486
20250819,248.88802338282903
20250820,249.36807730956528
20250821,252.25973447611497
20250822,261.4553228288748
20250825,280.9424757549551
20250826,298.76749192300497
20250827,312.52842789399983
20250828,327.15212182565784
20250829,338.6337214650024
20250901,349.3515391511346
20250902,358.09816301005344
20250903,364.7247799247272
20250904,367.2254059049076
20250905,368.264147537326
20250908,369.88807792571936
20250909,371.95724944212594
20250910,373.61322406103676
20250911,376.63206027826834
20250912,377.5266834191737
20250915,374.5472963081425
20250916,372.5289476220087
20250917,373.83786829303943
20250918,369.5750819172415
20250919,361.3582923494305
20250922,359.6568562681662
20250923,357.7222754791415
20250924,356.9008281800642
20250925,354.45071806095143
20250926,356.82840431736383
20250929,357.9558059957546
20250930,358.08661729887984
20251009,349.8704959406524
20251010,346.7896730146546
20251013,318.7436470948902
20251014,276.51157790931967
20251015,246.1574419549911
20251016,215.65865132018806
20251017,195.27697131843334
20251020,203.36504297207782
20251021,204.1593799272377
20251022,179.86143717841196
20251023,170.97208700661332
20251024,183.791365876677
20251027,191.72653513550645
20251028,201.96824976584807
20251029,212.20735024450136
20251030,225.7838060134393
20251031,230.0334589898308
20251103,235.67552629601755
20251104,240.99155835902295
20251105,242.49265817238256
20251106,239.9591647719787
20251107,244.27352948617568
20251110,242.09389028645143
20251111,250.4482406944323
20251112,252.52290639810462
20251113,262.9898327424322
20251114,274.59244663686786
20251117,284.29887205431606
20251118,280.95760894246894
20251119,251.06585147618694
20251120,238.02396706314278
20251121,226.9660007625602
20251124,213.48189137247834
20251125,213.36192721257697
20251126,223.5001683842315
20251127,224.24404199065586
20251128,228.85054822081958
20251201,238.36850186407037
20251202,245.63203516075703
20251203,257.52649339929604
20251204,268.912033224192
20251205,268.2362102228553
20251208,264.3633519800463
20251209,270.7192174883826
20251210,275.27289186405255
20251211,269.23276612486393
20251212,258.87443685861786
20251215,241.16259491869025
20251216,234.54030114859907
20251217,227.5896072599341
20251218,226.67697432511886
20251219,226.11164198861127
20251222,226.05908416668908
20251223,220.39588781977398
20251224,213.57261864931675
20251225,213.20098462855736
20251226,219.8680688286181
20251229,223.93597170610832
20251230,226.09144524557846
20251231,228.27523497511683
20260105,224.05503078630832
20260106,219.05270821006954
20260107,213.85499319320087
20260108,211.7811475591468
20260109,209.69721705847545
20260112,208.05233765945198
20260113,202.14068408312272
20260114,197.79620480297376
20260115,197.36044186875975
20260116,196.75886590207676
20260119,191.2359979179715
20260120,193.0187154974827
20260121,199.7931791255116
20260122,198.9500768128371
20260123,197.85521854513462
20260126,197.08887120074607
20260127,196.77276553198251
20260128,200.48807835965758
20260129,203.62368354529823
20260130,204.58460781686458
20260202,199.21304008365138
20260203,193.8739790188753
20260204,192.5086828084571
20260205,186.9268143996546
20260206,184.52949742955036
20260209,182.73804865651343
20260210,186.17280748199312
20260211,189.0311995639611
20260212,188.36959489626872
20260213,183.90836593313762
20260224,181.93733964527124
20260225,178.02804658234436
20260226,174.48645055385524
20260227,174.88030081764356
20260302,168.24245419428223
20260303,163.14526825453356
20260304,158.885964951791
20260305,152.40909951183409
20260306,147.83397264581922
20260309,140.30071992835823
20260310,136.8226044240167
20260311,132.90786576813602
20260312,129.8220853048073
20260313,122.04718358203421
20260316,115.96758561925178
20260317,111.81393762416042
20260318,110.26550683159434
20260319,112.64353146768079
20260320,114.22191362689298
20260323,114.3592360579683
20260324,107.65822964513391
20260325,102.47223349779694
20260326,103.53082627225173
20260327,98.53239328854232
20260330,95.93736651439747
20260331,98.54497556552532
20260401,100.04456097888479
20260402,94.92036503491897
20260403,91.36548561633334
20260407,94.14383402558684
20260408,96.12439590987147
20260409,98.89425871874086
20260410,101.09228230305219
20260413,103.58738617158505
20260414,105.92111395531887
20260415,101.56810091116003
20260416,98.64671021197536
20260417,98.51818350361773
20260420,103.5167289080225
20260421,110.40588625050799
20260422,117.07342659734084
20260423,122.4485634463461
20260424,127.30351476314239
20260427,131.34298861848026
20260428,134.20529743476558
20260429,137.39907756173181
20260430,141.42498269842847
20260506,145.6332875443767
20260507,148.45565621401806
20260508,150.78008632798725
20260511,159.65379683066362
20260512,167.68785471544052
20260513,175.0033976811338
20260514,179.65883416252692
20260515,183.0123780046901
20260518,185.63302803482188
20260519,187.74636367088445
20260520,189.3384944585735
20260521,191.50504967962775
20260522,192.7596887322376
20260525,191.5939887306602
20260526,191.05445143827924
20260527,190.66793213299084
20260528,190.77565356310214
20260529,192.25326349925217
20260601,192.614659292336
20260602,193.18391742465616
20260603,194.69291201629744
20260604,199.9361700049445
20260605,204.68440080369737
20260608,206.31481980255273
20260609,205.55941933473855
20260610,205.55897208321147
20260611,206.37851316093446
20260612,207.50965951894037
20260615,205.53337726164736
20260616,203.24063531016185
20260617,198.88330807306562
20260618,195.07936675946743
20260622,191.95927338812888
20260623,190.61624657527176
20260624,191.98306381082816
20260625,192.0985133301281
20260626,192.5495659422164
20260629,191.90024616385614
20260630,191.9465025752611
20260701,189.64847836242853
20260702,190.15573283135683
20260703,185.35024665437433
20260706,177.11640714532163
20260707,179.82281289626127
20260708,176.9586081108323
