trade_date,GMV
20221027,154.38135875100505
20221028,154.24906485071696
20221031,154.44053968190647
20221101,154.5168175185185
20221102,155.23400232196101
20221103,156.6997237692602
20221104,157.24912384453057
20221107,159.270071270072
20221108,161.06571188795456
20221109,161.41540347787543
20221110,159.24609674008695
20221111,157.11239694429455
20221114,155.51720933845735
20221115,152.69108817487464
20221116,150.5368761713095
20221117,147.96428706212507
20221118,146.09057278639636
20221121,144.42042334802483
20221122,142.77667090465778
20221123,141.4507399482967
20221124,140.44111795201556
20221125,140.65637971769056
20221128,142.78057361301285
20221129,145.09038355128507
20221130,146.41328385469285
20221201,146.69913509129606
20221202,147.76626678031133
20221205,149.02007794526486
20221206,149.74351568798855
20221207,150.3659901050534
20221208,151.18284591412916
20221209,153.03293434819983
20221212,152.24142913933716
20221213,153.15140567083816
20221214,153.85312664563543
20221215,154.83611890498673
20221216,155.17850434414217
20221219,155.93421095578543
20221220,156.8486842978811
20221221,157.76943285068222
20221222,157.87410150489413
20221223,157.90266278227247
20221226,158.57495854736638
20221227,158.65995541366678
20221228,158.70304374013278
20221229,160.05761083430036
20221230,161.38390482382164
20230103,162.32277164827886
20230104,161.7823820010274
20230105,161.13217589333598
20230106,160.8587857454182
20230109,160.31696902048478
20230110,161.86850908182214
20230111,161.56251670883762
20230112,161.16768435290712
20230113,160.36844373242266
20230116,160.56950704735158
20230117,161.09425732071847
20230118,160.6615688844839
20230119,159.90609314917918
20230120,159.52748123348613
20230130,157.93725531048875
20230131,157.319707031454
20230201,158.14232809451707
20230202,158.36806095077213
20230203,161.04678758258575
20230206,162.12296994072258
20230207,163.59531058215472
20230208,166.45017179101967
20230209,168.5709770645932
20230210,168.8940636075841
20230213,168.42084263624588
20230214,168.311151278384
20230215,170.1018227426002
20230216,171.4998690172719
20230217,173.8735333092726
20230220,175.57863527491565
20230221,174.71063750284543
20230222,176.52085863508987
20230223,178.3357756811793
20230224,182.54716560611516
20230227,185.95478759917415
20230228,187.95310283508795
20230301,189.06419371434907
20230302,190.39104281523979
20230303,191.5707595313796
20230306,193.3930470478914
20230307,195.2370185876115
20230308,196.46378762635436
20230309,197.7509283352123
20230310,200.11299750742148
20230313,203.85542179346018
20230314,205.64688284113973
20230315,207.85304843159315
20230316,207.51905047880874
20230317,204.25136764372772
20230320,201.80602178814925
20230321,202.0251630280073
20230322,201.53125730191778
20230323,201.8441808753032
20230324,199.33132705647105
20230327,198.21675746401905
20230328,197.07551351267202
20230329,194.69532207726002
20230330,193.04401809383597
20230331,191.79062473640283
20230403,190.04308061419042
20230404,188.60915412261602
20230406,187.58613491685952
20230407,186.12656114986447
20230410,185.83782989855672
20230411,185.66169580006462
20230412,186.35360947470565
20230413,186.91100573348095
20230414,190.2216877816789
20230417,194.2086206088162
20230418,199.02494719776095
20230419,204.10382285196087
20230420,208.0562700968074
20230421,208.0117355648046
20230424,212.08148308919232
20230425,216.06763592875785
20230426,219.15114154463828
20230427,222.96816075960425
20230428,225.3942835855573
20230504,225.53534060371254
20230505,227.23328560593552
20230508,226.80010845440856
20230509,226.582503114625
20230510,227.9489923745079
20230511,225.6431989137161
20230512,222.61587506650864
20230515,219.24026985799068
20230516,216.61453520497759
20230517,215.03019729155702
20230518,214.24441091383326
20230519,213.34513184292823
20230522,212.19073690598134
20230523,210.80371320391447
20230524,211.23380092968225
20230525,211.27293005483747
20230526,209.3540864597018
20230529,207.4024157898621
20230530,206.20915219736617
20230531,205.55224403247826
20230601,207.2411761980957
20230602,207.10972939402097
20230605,207.57028085012288
20230606,207.4181244988718
20230607,205.86640179252018
20230608,206.40972864249704
20230609,208.2624411686642
20230612,208.02663658610217
20230613,207.87528871301646
20230614,207.24893773037257
20230615,207.9397741644674
20230616,208.1640817242836
20230619,209.0137567877316
20230620,211.44028302931588
20230621,602.9219212683555
20230626,405.28990506973275
20230627,342.1293692668443
20230628,313.29774477252107
20230629,298.08934840554446
20230630,289.65177320533104
20230703,282.5502189760827
20230704,277.61369151619266
20230705,275.99555585643276
20230706,275.6279123856736
20230707,275.28967149757494
20230710,275.2572287912935
20230711,275.75053031049754
20230712,276.7849599308739
20230713,274.823669780258
20230714,273.8525296380265
20230717,272.9166508680884
20230718,273.431484224507
20230719,275.0436558703277
20230720,274.6069627517823
20230721,274.30589708017413
20230724,278.02303449277673
20230725,279.7478282732278
20230726,280.05771849777017
20230727,280.54558941433305
20230728,281.1073421578807
20230731,283.9368510822929
20230801,283.99913869392924
20230802,284.1260467518811
20230803,284.92671052326716
20230804,285.79084692406974
20230807,286.73009154220586
20230808,288.4863949666017
20230809,290.8569033886546
20230810,297.2805052310874
20230811,302.0223918645613
20230814,302.1359806694958
20230815,300.0075243800924
20230816,296.25408454463485
20230817,295.62352142223955
20230818,295.7099720013698
20230821,294.40922225101536
20230822,293.90977559340405
20230823,293.8220622963712
20230824,294.3139671454641
20230825,294.5692109967045
20230828,293.20824356261465
20230829,292.1630765834685
20230830,291.0656690387456
20230831,291.49034943525965
20230901,285.45867150839933
20230904,276.63408593618556
20230905,268.70027518211594
20230906,261.51670176019604
20230907,254.74642245283562
20230908,248.1728375497365
20230911,244.3155627545769
20230912,241.19240135463286
20230913,243.92994355474144
20230914,245.04170671715167
20230915,245.59019743228018
20230918,246.08850553815626
20230919,244.99362622994323
20230920,244.45747480824207
20230921,242.85496988931368
20230922,240.32774399184012
20230925,237.5912004388635
20230926,235.1949925386354
20230927,232.65446771338304
20230928,230.4083106815339
20231009,230.32092155361045
20231010,229.3324358269229
20231011,228.03760720768568
20231012,227.85814984623312
20231013,228.11825795978405
20231016,228.0014068563495
20231017,226.77582738860875
20231018,224.74989408955275
20231019,223.21467445515967
20231020,223.08033115528465
20231023,223.55704231701483
20231024,223.27961381751138
20231025,222.55309270874042
20231026,222.2775541432072
20231027,224.20608791710646
20231030,225.6655191936769
20231031,226.9069465319379
20231101,227.16639635311213
20231102,227.18413934199089
20231103,226.96746007371502
20231106,228.35136874086
20231107,232.96231752238103
20231108,237.28642113329366
20231109,240.35151473815543
20231110,244.3632348405663
20231113,247.99739217748882
20231114,252.45315370194692
20231115,257.3429095698769
20231116,259.8805551464002
20231117,261.813966522647
20231120,264.6144375625037
20231121,268.3191742661725
20231122,272.17856147387636
20231123,276.1731561178604
20231124,279.341669433915
20231127,284.21481356973425
20231128,285.12052570540806
20231129,283.3563126243982
20231130,283.84102016243196
20231201,284.5233785910023
20231204,284.7682788358053
20231205,281.1707801609393
20231206,276.9267752940623
20231207,272.8633767839713
20231208,268.4153270271224
20231211,266.36900759035046
20231212,264.7372533346421
20231213,263.57753635306176
20231214,260.74747299289345
20231215,259.3059285158446
20231218,257.97384796176266
20231219,258.1622110785046
20231220,257.4056908830091
20231221,257.166472242408
20231222,254.54966174806404
20231225,254.92541077304628
20231226,256.54431105549975
20231227,259.43500668978726
20231228,263.46383119936513
20231229,266.65007586391374
20240102,269.0759719553009
20240103,272.5062179787898
20240104,276.38695080316904
20240105,280.1461194151897
20240108,287.28581994486433
20240109,295.92449839625357
20240110,298.20791916107004
20240111,299.85706236128044
20240112,299.85606819077907
20240115,297.9468210248866
20240116,296.6490810613983
20240117,295.5446529132261
20240118,296.7938573727836
20240119,297.29825583590707
20240122,298.02521530230166
20240123,294.53564717308353
20240124,289.37515810507546
20240125,282.1322993116449
20240126,276.2645554089919
20240129,272.842380116644
20240130,270.8828357121214
20240131,270.902211264528
20240201,270.49254707459676
20240202,269.94003295686196
20240205,269.0436070798559
20240206,268.1910697439337
20240207,268.60606441172547
20240208,270.8680015279208
20240219,270.840404158601
20240220,273.3855106917399
20240221,271.6676532577333
20240222,269.67642381798225
20240223,267.48507589295974
20240226,265.24504758489667
20240227,263.48771744761547
20240228,264.3261940138859
20240229,267.73968568214866
20240301,274.73193885062193
20240304,281.33629676803463
20240305,286.7963406735862
20240306,291.6076583170068
20240307,294.93075219843934
20240308,297.1725375328108
20240311,299.1698219326998
20240312,301.4443721996735
20240313,303.84814705649814
20240314,302.4909857636901
20240315,301.36902902396406
20240318,308.43628917262885
20240319,313.95161882098523
20240320,321.402427534383
20240321,325.40214683220677
20240322,326.20583439372035
20240325,327.5237900863144
20240326,326.6979415676595
20240327,325.5220699067751
20240328,320.5621366841557
20240329,311.246568467426
20240401,301.6179586813394
20240402,293.6395764031667
20240403,286.78786842923296
20240408,277.232367683234
20240409,270.3622968722152
20240410,261.29497778512246
20240411,253.21212341942285
20240412,245.89860525658912
20240415,239.42073225711033
20240416,230.8280826814161
20240417,223.88711832754575
20240418,217.03489540157304
20240419,210.91669476963634
20240422,205.13787936969135
20240423,198.89436800177594
20240424,193.547332482247
20240425,188.32110549423962
20240426,177.4222417127351
20240429,168.1091749180133
20240430,160.7630546610969
20240506,160.842413421671
20240507,160.3655342955239
20240508,159.21565666875574
20240509,159.04406522559532
20240510,158.28141318925785
20240513,153.00440668542993
20240514,148.93253015660002
20240515,145.8854915173201
20240516,147.9651830784012
20240517,151.37109196239345
20240520,153.31174883306753
20240521,149.19424756412405
20240522,145.76514736838854
20240523,144.62178210330367
20240524,142.58678888311135
20240527,144.519987191271
20240528,141.56325175303306
20240529,143.2271802147143
20240530,143.2670842477778
20240531,143.4915535047195
20240603,142.7921592577581
20240604,142.14853273069275
20240605,140.66083482364016
20240606,139.40266369029834
20240607,138.84159338615845
20240611,137.82940962221778
20240612,137.1057468454429
20240613,137.252825082677
20240614,137.76060752176363
20240617,138.47497625587079
20240618,140.16139222522682
20240619,135.4033317363642
20240620,130.68050658940172
20240621,129.7328485090719
20240624,135.0402693023782
20240625,139.26058376754696
20240626,143.19643375567765
20240627,147.83876790212426
20240628,152.25587092022278
20240701,155.57680635956896
20240702,160.4446386419287
20240703,164.71130902398562
20240704,171.19099108154333
20240705,177.58648890876876
20240708,182.633014515786
20240709,189.80264212315453
20240710,193.02269114679464
20240711,195.08605505573817
20240712,195.51144745492164
20240715,198.92367034314753
20240716,201.98091335388312
20240717,204.74350264055332
20240718,210.02723985686487
20240719,212.46911348093877
20240722,213.18469405195412
20240723,213.18585702264107
20240724,214.05011257875364
20240725,211.4331762949701
20240726,210.41227589196777
20240729,209.73413148019142
20240730,209.38186367770254
20240731,206.37959218691384
20240801,203.59095484657354
20240802,199.92848205333357
20240805,194.3739689214616
20240806,190.0480358177769
20240807,187.25071369671082
20240808,185.8452442845287
20240809,181.0104637531624
20240812,169.3339023315121
20240813,159.41131931202958
20240814,151.36491421197047
20240815,146.143498236178
20240816,146.45872994888092
20240819,146.5494831432162
20240820,146.9656315202965
20240821,147.14321158796966
20240822,149.2448866126636
20240823,151.25617762527898
20240826,152.27544218503584
20240827,154.1495704955422
20240828,156.86382176170406
20240829,158.57116153306535
20240830,160.3860858017725
20240902,162.7110923481038
20240903,165.5625947571518
20240904,166.76350703869187
20240905,166.9958137385309
20240906,169.48738207855212
20240909,164.5596104891946
20240910,161.00215679162972
20240911,166.04873171155796
20240912,169.99051032610652
20240913,174.2644893289085
20240918,178.34901467048627
20240919,180.74434355597955
20240920,183.15553395881653
20240923,183.9171665000057
20240924,174.7934206554301
20240925,168.24701635655066
20240926,162.50833949773232
20240927,165.66571643579724
20240930,167.70016155036365
20241008,160.31885340264336
20241009,161.28205649433073
20241010,165.35738523536094
20241011,169.33022198571513
20241014,173.7701077463095
20241015,176.11271779834
20241016,178.79622004015073
20241017,178.25731000175006
20241018,177.6029003661931
20241021,177.1653348218732
20241022,175.97786869293589
20241023,175.34695915660535
20241024,174.8671712751958
20241025,173.37661715169756
20241028,173.22210216971635
20241029,173.93417751096476
20241030,174.76629132304058
20241031,175.62182595778356
20241101,177.14156504986346
20241104,178.48568408689624
20241105,180.737569467371
20241106,182.6976702316324
20241107,183.38554172998826
20241108,184.40351831193365
20241111,185.07956869037412
20241112,184.9329611874106
20241113,184.71394782835358
20241114,185.08670557786675
20241115,185.62490363867704
20241118,186.6453738449044
20241119,187.94614327750202
20241120,188.4420804324602
20241121,190.34039937100607
20241122,193.74542073727565
20241125,196.21079857705436
20241126,198.76748055839607
20241127,199.4365022459777
20241128,199.36937988125732
20241129,199.64989259338293
20241202,200.23674445594213
20241203,200.30822340039657
20241204,200.14919063025144
20241205,201.03909261557166
20241206,202.3660961432548
20241209,203.73343367924238
20241210,206.71932732119564
20241211,211.4951864877709
20241212,217.33701852913023
20241213,222.28896854840366
20241216,225.78045915947553
20241217,228.5100472413725
20241218,230.1980548998654
20241219,231.39288247471194
20241220,233.87998029897085
20241223,236.47426496237986
20241224,238.7214652720247
20241225,243.01185731509864
20241226,249.51284937661376
20241227,254.4302375817785
20241230,258.80334265324234
20241231,263.21979315560685
20250102,267.29467744359437
20250103,267.5121251185665
20250106,265.598145010454
20250107,261.96985058788533
20250108,258.9643211126424
20250109,255.8532584046408
20250110,254.2164630553261
20250113,253.42174890339265
20250114,253.90870805554445
20250115,254.43461112751305
20250116,253.62782649043424
20250117,252.43103745258688
20250120,249.38360014362965
20250121,247.72697713933945
20250122,245.76752639268162
20250123,242.61684512923077
20250124,239.1334970627065
20250127,239.96178850855517
20250205,236.52589752371082
20250206,231.5661544938385
20250207,226.95806751911283
20250210,224.54089020654718
20250211,223.24314904687125
20250212,222.2923155041799
20250213,221.99392050037676
20250214,222.23578782384243
20250217,221.7254453178606
20250218,221.63253828956096
20250219,221.46095150752004
20250220,221.82136471711465
20250221,222.59510004857964
20250224,224.4781180852417
20250225,226.2536837840181
20250226,228.0602509753586
20250227,228.46699923534268
20250228,230.47705227997474
20250303,233.62004965996974
20250304,237.1748413229339
20250305,245.9421599126917
20250306,254.91451196499088
20250307,264.9720226580545
20250310,272.2610692210624
20250311,278.8390552372206
20250312,282.56614545018795
20250313,285.42199003899617
20250314,285.047895362719
20250317,287.2785106889828
20250318,285.1913007778828
20250319,283.9133809811493
20250320,284.0463595846558
20250321,280.5433432229894
20250324,274.5636429227176
20250325,270.9012592661958
20250326,267.77216752680226
20250327,265.18406531305567
20250328,260.2502891952176
20250331,254.94514842913156
20250401,250.31901109733215
20250402,246.36005781329024
20250403,243.27008513294155
20250407,228.65722421922362
20250408,216.96608798272467
20250409,206.30414364168604
20250410,193.97306397592493
20250411,183.93522951033023
20250414,176.3073507456852
20250415,170.0419388526467
20250416,165.00914014918587
20250417,160.97996244040706
20250418,157.59706074013403
20250421,154.39344842016587
20250422,152.50606836989226
20250423,150.613099074375
20250424,149.13058066597662
20250425,147.90105388852763
20250428,147.0942862898602
20250429,146.52493278235562
20250430,146.1926949419704
20250506,146.06155486676883
20250507,146.17717868504548
20250508,155.76027650860416
20250509,163.90263041784638
20250512,171.53257517055584
20250513,187.07428735960897
20250514,197.71076735717753
20250515,206.2640221366274
20250516,213.37192462679263
20250519,220.74048305554305
20250520,227.5977103915836
20250521,233.125932218839
20250522,240.07736561333664
20250523,246.2974604010067
20250526,252.0133042034947
20250527,256.781027962925
20250528,258.1973792532988
20250529,259.2052184219838
20250530,257.881838573437
20250603,256.6807072424475
20250604,254.26193595970966
20250605,253.1767344364055
20250606,251.9094925134328
20250609,249.80272079601028
20250610,251.97028621628195
20250611,253.1246876150212
20250612,310.9510971886041
20250613,310.84081980184163
20250616,316.6187976850733
20250617,323.9822147383106
20250618,328.7202625818045
20250619,333.74276874572985
20250620,333.7675066857777
20250623,335.6466056866803
20250624,337.9190566909923
20250625,338.75814911482007
20250626,340.8600021568882
20250627,341.55824567373566
20250630,345.6754926317408
20250701,349.7645255958587
20250702,356.6365577598852
20250703,335.1389722516936
20250704,346.6292413372055
20250707,351.9978315807507
20250708,356.5114132617526
20250709,334.3407660507265
20250710,314.9721118934506
20250711,310.62430406829895
20250714,319.965951406059
20250715,326.57654220681724
20250716,334.2869100230158
20250717,341.29061631169407
20250718,348.6972005705456
20250721,343.7816733810798
20250722,339.73105623234056
20250723,337.1592603388482
20250724,335.25436681764364
20250725,334.3648380409238
20250728,331.4668607383418
20250729,308.63318053609834
20250730,312.18213815779177
20250731,312.8464513996527
20250801,314.1005451487821
20250804,317.35834814125855
20250805,320.32658389179727
20250806,323.7219099962258
20250807,328.1998498256908
20250808,333.11703374090104
20250811,339.44581081302374
20250812,347.30659468946766
20250813,353.80451947245325
20250814,356.42019708814775
20250815,358.9536554745889
20250818,378.617244146998
20250819,396.7773621129524
20250820,414.0443995159329
20250821,430.61553635154576
20250822,445.2460355196027
20250825,456.50952840729497
20250826,463.91895080440077
20250827,467.43939552911075
20250828,481.5881114517506
20250829,490.106956241054
20250901,492.4427725198961
20250902,493.9597347297656
20250903,496.3529466801214
20250904,498.14954366216705
20250905,498.7502151274215
20250908,498.8864489020957
20250909,499.1791922261982
20250910,498.18268373432477
20250911,498.31904272071563
20250912,491.62201950431216
20250915,487.25059904481157
20250916,482.97048077509294
20250917,479.92952877368555
20250918,471.28587990615665
20250919,464.25238426373187
20250922,433.38801368276967
20250923,407.6297281395552
20250924,386.8175290658677
20250925,379.25779578015766
20250926,388.4664163228733
20250929,394.9104622277771
20250930,400.04381196946264
20251009,383.0426506954632
20251010,368.79831676683784
20251013,356.3897327380511
20251014,346.4664718907187
20251015,338.28491622299293
20251016,332.0309201756798
20251017,327.18121822161277
20251020,325.4386653824892
20251021,324.0528924242515
20251022,323.72071008528553
20251023,319.33463705872686
20251024,317.0210244137076
20251027,314.82361609812284
20251028,310.5629190871328
20251029,306.83329543319326
20251030,302.8832488282421
20251031,300.5881033841644
20251103,297.58823776014515
20251104,295.8504303175798
20251105,294.45599654539444
20251106,305.3918689439411
20251107,316.5479978355769
20251110,326.5092896754268
20251111,334.79683634630516
20251112,340.80388647853954
20251113,345.0346946267898
20251114,342.29027277908915
20251117,339.4619334258348
20251118,334.0474170314637
20251119,328.6553319264708
20251120,329.6628869121722
20251121,330.77235541186013
20251124,331.14913935961425
20251125,333.5634463232094
20251126,338.65747702832095
20251127,343.5015557609945
20251128,346.92583246951
20251201,348.77090818627903
20251202,351.20310675177865
20251203,353.2145757341529
20251204,354.67281596882765
20251205,350.5495298466127
20251208,347.85537086115636
20251209,339.77760932360303
20251210,333.852911448996
20251211,329.19075427150955
20251212,325.2248209750146
20251215,319.74930247567386
20251216,314.40098137544373
20251217,309.2982225450244
20251218,304.95732753281357
20251219,300.09091850237013
20251222,294.98694240216093
20251223,290.50276795690155
20251224,283.83514839820685
20251225,277.79116421927336
20251226,270.9791386273604
20251229,265.6460236474987
20251230,260.25225747932166
20251231,253.72099282527137
20260105,244.23386589374155
20260106,234.53540499143097
20260107,224.86251199576748
20260108,214.40332678240554
20260109,205.6201820848461
20260112,197.86208877432034
20260113,191.6863830956912
20260114,186.8644814310721
20260115,182.6813223007897
20260116,177.72095184622634
20260119,172.8124135339399
20260120,168.70506162602967
20260121,165.25264546941068
20260122,162.3746961558088
20260123,160.36645464251745
20260126,158.9697774097358
20260127,158.9606874042439
20260128,157.13344085922333
20260129,154.83067435751678
20260130,150.7121470264727
20260202,145.03404593769037
20260203,140.41312543557333
20260204,138.0628271280927
20260205,137.8540487463664
20260206,137.8165764280727
20260209,137.81941242136617
20260210,138.25994104366413
20260211,138.63121294951648
20260212,139.7215113906266
20260213,140.7166750668066
20260224,142.47755605773
20260225,144.07429126866333
20260226,145.07943893651924
20260227,145.364309149583
20260302,145.42871676255248
20260303,144.95775933291713
20260304,144.35600304902528
20260305,144.9924099803516
20260306,146.82922074183838
20260309,153.58246420258217
20260310,166.1999713113642
20260311,179.16279875550273
20260312,189.6651525371297
20260313,200.42341533062614
20260316,204.8374892559193
20260317,206.48152133813485
20260318,207.37834759522127
20260319,204.04857577849458
20260320,200.81947897948658
20260323,198.1382297746895
20260324,196.3738215496347
20260325,195.04144841437426
20260326,193.96164887568338
20260327,193.02053053544796
20260330,191.8513574881342
20260331,192.8944711781391
20260401,194.5559420855587
20260402,195.8579215076174
20260403,197.0102131855537
20260407,198.2422540079495
20260408,199.09677780490097
20260409,199.85659205515003
20260410,200.41967470298556
20260413,200.38986248365345
20260414,200.82792079652307
20260415,203.3034007977789
20260416,204.80289170033006
20260417,215.06117005946075
20260420,224.16724441078838
20260421,233.6743359161709
20260422,241.36186726302617
20260423,248.5511815107765
20260424,253.89396368324063
20260427,258.48870507482434
20260428,261.3174416469722
20260429,264.6212448576263
20260430,268.01066123988437
20260506,264.6222404857393
20260507,260.26367651718493
20260508,256.4365643102408
20260511,253.963417648425
20260512,251.59970322942038
20260513,248.34470245416247
20260514,245.1757201244666
20260515,241.12381950598717
20260518,237.94366147540057
20260519,237.77108430815827
20260520,237.6052486242029
20260521,238.01734559149116
20260522,238.8738470583366
20260525,240.1997935149554
20260526,240.13949308472144
20260527,239.90308560296492
20260528,240.09552583182864
20260529,241.4669932054897
20260601,242.45960136497368
20260602,241.2194068344025
20260603,247.6898124934461
20260604,251.79942704149897
20260605,256.162721420267
20260608,259.24782531333693
20260609,261.16416035110234
20260610,265.31605511955354
20260611,267.5629372450327
20260612,270.1790568982161
20260615,269.6467443652188
20260616,268.54950870422834
20260617,266.8075639764167
20260618,265.73807608992115
20260622,264.85988376683645
20260623,260.10964127587806
20260624,257.1270609801047
20260625,252.1538841332928
20260626,248.0325770810616
20260629,243.71901799248238
20260630,238.69130804292567
20260701,236.6618202181995
20260702,234.85279139804743
20260703,232.73449451489438
20260706,230.8297270168932
20260707,229.6854503022936
20260708,229.15858759710633
