,PnL
20220426,-0.39190085823951754
20220427,0.15247377217342156
20220428,0.3218573686987222
20220429,-0.6904738798527642
20220505,0.5128538990241511
20220506,1.51733463325384
20220509,-0.251060443312077
20220510,0.4607518048244821
20220511,1.15679753215826
20220512,-0.05033351484668335
20220513,1.938430824603985
20220516,-0.12281607527370948
20220517,-1.8819586584962575
20220518,1.3387780457238614
20220519,-0.2094974462555709
20220520,-1.2980138392705678
20220523,0.3436178510512133
20220524,0.14151684989386243
20220525,-0.21590706934326745
20220526,-0.21693884093511134
20220527,-0.7986128256166387
20220530,0.9231785889855298
20220531,0.8031213662364368
20220601,0.9201715115655422
20220602,-1.0375080500350513
20220606,-0.4195466491220016
20220607,0.6245816186687634
20220608,-0.4152001679491457
20220609,0.0808722155418004
20220610,0.5321354089492476
20220613,-1.6107044148862628
20220614,2.1224622404381366
20220615,0.6988306524389536
20220616,-0.5801546624145045
20220617,-0.7047909724211646
20220620,0.31173692162798494
20220621,0.0644547120556262
20220622,-0.006937571547878373
20220623,-0.07074701535210473
20220624,0.4922627039428475
20220627,-0.5433940675510011
20220628,0.40141759631925783
20220629,0.009524460283980933
20220630,0.0669017428688971
20220701,-0.31665032933368853
20220704,-0.42997783721177396
20220705,0.3664738487625407
20220706,0.619873087148497
20220707,0.9070974273663795
20220708,0.008446345358690365
20220711,-0.014223706572961747
20220712,-0.052596728331888415
20220713,0.2475621162205441
20220714,-0.03821192905968714
20220715,-0.3637245212239073
20220718,0.24596699393615543
20220719,0.13847928909240623
20220720,0.11250570334526068
20220721,0.6173216002567486
20220722,-1.03744804669522
20220725,-0.3382677840116564
20220726,-0.054799335977836615
20220727,0.21712957987677026
20220728,-0.6259263294209694
20220729,-0.6579452587271041
20220801,-0.0004508887033964983
20220802,-0.34853999998470653
20220803,0.10264949624726036
20220804,-0.019542599937898537
20220805,0.04749804712243741
20220808,-0.38186047851588834
20220809,0.8060386061104148
20220810,-0.08303377173667877
20220811,-0.02877796338422728
20220812,-0.060590830683372995
20220815,0.15777141756662122
20220816,-0.1163033243588434
20220817,0.16505103096819515
20220818,0.13889344502378634
20220819,0.017027308269235302
20220822,0.19202636084923935
20220823,-0.11964082371422784
20220824,-0.3341465901495635
20220825,-0.20020618613914243
20220826,0.010722681187703951
20220829,0.4505529508211734
20220830,-0.1405581280182326
20220831,0.5280063553612343
20220901,1.0797275769865529
20220902,-0.1864193534823741
20220905,-1.2973710965008158
20220906,-0.9661596245006535
20220907,0.8125921814449755
20220908,-0.6092708058832391
20220909,-0.2111453580765797
20220913,0.19380013226247791
20220914,-0.9322069606754328
20220915,-0.5400585652453538
20220916,-0.7659100708685134
20220919,0.7204109560821357
20220920,0.44196000040338274
20220921,0.3069958099937715
20220922,0.10989980071435869
20220923,0.7262809416000648
20220926,-2.0045558842334055
20220927,0.05687245137874994
20220928,-0.3667513242157091
20220929,2.8132159672288326
20220930,0.9635402762435391
20221010,2.402721031452514
20221011,-0.4620227237445683
20221012,-0.2080314858663097
20221013,-0.6351555156912669
20221014,-0.13137113106285875
20221017,-1.930783048120215
20221018,0.8313508989301067
20221019,-0.6589605775874968
20221020,-1.1479427170452392
20221021,-0.13263968886609856
20221024,3.994323412147443
20221025,0.7452061509212408
20221026,0.20486730261613736
20221027,-0.5485491930362507
20221028,0.052452915460835456
20221031,-0.24622504619035068
20221101,0.06338033192470971
20221102,0.04312961145465435
20221103,-0.05557054540078765
20221104,-0.0030416900874168963
20221107,0.6693586946426326
20221108,0.24926687150485802
20221109,1.7180328726794305
20221110,0.023334111245971224
20221111,0.5012986158179916
20221114,0.0039038584625901746
20221115,-0.3518502865247733
20221116,0.42710927742053634
20221117,0.07625094283842025
20221118,0.3686677547536952
20221121,0.2045355962452643
20221122,-0.1815791239889684
20221123,-0.1278453446402892
20221124,0.24747856209350338
20221125,0.2593375868283636
20221128,0.10216354458644905
20221129,-0.2831413866051044
20221130,-0.07404295809323745
20221201,-0.1517995405804242
20221202,0.15493751916707957
20221205,-0.8214462135375034
20221206,0.03660226829706491
20221207,-0.07466491834984347
20221208,-0.19927630328246057
20221209,-0.5028891865426561
20221212,-0.3370779902569243
20221213,-0.11170577250298644
20221214,-0.80264864961631
20221215,1.1133255133423747
20221216,0.8266323558646961
20221219,-0.534637082554392
20221220,-0.0009772615306654913
20221221,-1.647899723057163
20221222,0.2560596026218015
20221223,0.7010632734116227
20221226,-0.2929653464507994
20221227,-0.5227930929471414
20221228,0.05391404494963254
20221229,0.43978692389712243
20221230,-0.8084376761353481
20230103,-0.07432725430418237
20230104,-0.11056641938893963
20230105,0.5770575178144676
20230106,0.7041181807582283
20230109,-1.1133309689274788
20230110,0.1492791834201525
20230111,-0.2628272305769843
20230112,0.0665851907954451
20230113,0.03458863887922056
20230116,0.5192888864660541
20230117,0.37178022298475016
20230118,-0.14774341966858875
20230119,0.5042389484829328
20230120,0.6290045803707842
20230130,0.01881300267882368
20230131,-0.5494891926084597
20230201,0.3872230522327265
20230202,0.5066383336379829
20230203,-0.8181951645309082
20230206,-0.29728280212287556
20230207,-0.1478663208465118
20230208,0.01517869856436173
20230209,0.09792809480305532
20230210,-0.5901247031746444
20230213,0.3892490888280309
20230214,0.014307033607147177
20230215,-0.49247869352233625
20230216,-0.007860123144910807
20230217,-0.5767002813016643
20230220,1.0663402584937185
20230221,-0.16507028812420935
20230222,0.333693684665697
20230223,-0.1470182713101944
20230224,0.23545465892646977
20230227,0.20962086831683804
20230228,0.025134226606736535
20230301,-0.347632145525408
20230302,0.32079457351576246
20230303,-0.16625948689221418
20230306,-0.1913274343043894
20230307,0.32135506582338663
20230308,0.8028521858712214
20230309,-0.033847427804063746
20230310,0.6096292853404369
20230313,-0.5397757301029803
20230314,-0.44836465558484856
20230315,0.03939858048660313
20230316,0.6508257923991781
20230317,0.23459321972526873
20230320,2.5325930060469224
20230321,-0.7699706309074199
20230322,-1.2273802143268628
20230323,0.8123301182955018
20230324,0.6568392261355513
20230327,-0.4876473188496065
20230328,-0.3880033278608813
20230329,0.31004792115768787
20230330,0.1543297538205496
20230331,0.07023172557280327
20230403,-0.31886173991901656
20230404,0.36200327751848294
20230406,0.5723231912849494
20230407,0.05642374774722047
20230410,-0.8859706182741985
20230411,0.5978347170325797
20230412,1.3554451431355012
20230413,0.07086152498816362
20230414,1.087175160360895
20230417,-1.6702068313971536
20230418,-0.9024485509998924
20230419,-0.21693762881258194
20230420,0.6556317604877375
20230421,-1.084060569658524
20230424,-0.6206570875800687
20230425,1.4561570101196881
20230426,0.25871597084092934
20230427,0.32343343783357886
20230428,-0.7371176140706301
20230504,2.637855210041716
20230505,0.9240384613375736
20230508,-1.1640903708594756
20230509,-0.09267853503434645
20230510,0.5217752408933799
20230511,-0.8914562482552574
20230512,-2.7288785439372147
20230515,0.5401045481953095
20230516,-0.778552757120816
20230517,-0.2787942939621119
20230518,-0.13743720533752082
20230519,-0.11724411230733675
20230522,0.5014436773276102
20230523,-0.707121155590124
20230524,0.4578909433019432
20230525,-0.6789480437912798
20230526,-0.557806111995597
20230529,0.21502672768068215
20230530,-0.31472882771255545
20230531,1.4067584119829504
20230601,0.27337625364844104
20230602,0.6603078010687866
20230605,-1.3100945639181572
20230606,0.45250366060269004
20230607,0.06718501247121944
20230608,0.1998003666541208
20230609,0.4232677398324042
20230612,-0.06092485159246066
20230613,0.031893645724443635
20230614,-0.23060615218001246
20230615,-0.5025794415582137
20230616,0.45728696452371603
20230619,0.0792496299458937
20230620,0.12189580324638469
20230621,-0.3511818635921601
20230626,-0.22931844717066382
20230627,-0.08523781146831662
20230628,-0.4867340215021917
20230629,0.12316362599402789
20230630,0.3064005337481278
20230703,-0.19259867301497688
20230704,0.006002298882684949
20230705,0.3273696384611486
20230706,-0.7745640014912655
20230707,0.9535709101511781
20230710,-0.6769576208923532
20230711,-0.5140431435435586
20230712,0.26637939459484045
20230713,-1.9557873088090534
20230714,-0.19722053113206214
20230717,-0.47081781907468206
20230718,-0.5157715921462064
20230719,-2.0731944269212694
20230720,0.061128355069734054
20230721,1.1380199375839228
20230724,0.15682038357236167
20230725,0.6497848342107801
20230726,-0.587403853456612
20230727,-0.2953594738820686
20230728,0.8655202132049373
20230731,0.011985565253612239
20230801,-0.0818472913721037
20230802,0.08097843810135515
20230803,0.24746600402939364
20230804,-0.02666792088388965
20230807,-0.023495439196729574
20230808,0.33190400451048374
20230809,0.3010007580344123
20230810,0.1737516686862959
20230811,-0.6866518718709512
20230814,0.1491497748883151
20230815,-0.34925546352352527
20230816,-0.10808791361435029
20230817,0.11730216527918023
20230818,-0.24455832630723517
20230821,0.530712243832137
20230822,-0.9375494496104646
20230823,-0.04255119324205637
20230824,0.7770560624221526
20230825,-0.7248582324825347
20230828,-0.027128196287037176
20230829,0.7773455710592057
20230830,0.4133121450202114
20230831,0.7986097892408758
20230901,-0.47810994847933364
20230904,1.460585074211769
20230905,0.4987305821782096
20230906,-0.3107655826203965
20230907,0.41900210215124734
20230908,1.580466905166965
20230911,-0.5862676762971316
20230912,0.3332161696345866
20230913,0.30991054515746674
20230914,0.47653055342005507
20230915,-0.847898348723474
20230918,0.6592516613599806
20230919,-0.0032496371375415347
20230920,-0.4513441194909339
20230921,0.3864970083939024
20230922,-1.0947244414462098
20230925,0.3052945336248365
20230926,0.9881618661232296
20230927,-0.4128495269820278
20230928,-0.5463390218668018
20231009,-0.014157585589071871
20231010,-0.8043307645785835
20231011,-0.15707254228729003
20231012,0.41477107897990867
20231013,0.20571648024444034
20231016,1.2529977394180194
20231017,0.5319173135636825
20231018,1.1837414922794143
20231019,0.6060511226509897
20231020,1.0763173051578228
20231023,-0.05939986554604343
20231024,-0.17070989532354164
20231025,-0.44431877184175295
20231026,0.6823952704061589
20231027,0.1320979056622706
20231030,0.16606586193382544
20231031,0.012537477366032381
20231101,-0.8183540027813736
20231102,0.47497612135657086
20231103,-0.16995805592161867
20231106,0.33527222480079083
20231107,-0.4493402688609365
20231108,-0.8249584238988344
20231109,-0.40748110681391114
20231110,0.6085736074597243
20231113,-0.9448931607376632
20231114,0.3874608733180301
20231115,1.4216851349478266
20231116,0.012313616632343594
20231117,0.37678314484177333
20231120,-1.5830290144429755
20231121,-0.13815365800203802
20231122,-0.029353926849282373
20231123,-0.31055395584777573
20231124,0.04611029440790603
20231127,3.351846032759931
20231128,0.5388617483974996
20231129,0.6360505246174879
20231130,0.23427319439891825
20231201,0.024131981385261164
20231204,0.8492935516657107
20231205,0.1538377380001628
20231206,-0.015342531527702936
20231207,0.19907042173919157
20231208,-0.26435254111043377
20231211,0.8788191088374419
20231212,-0.11847361171691913
20231213,0.009264786189671852
20231214,0.9065473277357368
20231215,-0.10743370682103931
20231218,-0.09441793217449856
20231219,0.17604880485813787
20231220,0.2700451923338589
20231221,0.19365058340851815
20231222,0.552193209950412
20231225,0.11178475981662069
20231226,0.2635735829117419
20231227,0.09622348589635264
20231228,0.04277796264761271
20231229,-0.6588562368300072
20240102,0.5061555682862886
20240103,-0.25741518799733953
20240104,-0.48911375501466303
20240105,0.13805074088291847
20240108,-0.17230049190877275
20240109,-0.22605339253386567
20240110,-0.24345838010627172
20240111,-0.009790299466165914
20240112,0.15742117485558849
20240115,-0.0019852963433115577
20240116,0.11791187543439029
20240117,-0.16090994510624557
20240118,-0.14973371979108335
20240119,0.2734502534376817
20240122,0.6199144520037381
20240123,-0.20321496572034806
20240124,-0.14606769688890195
20240125,-0.5241782834747524
20240126,0.9642264287858198
20240129,0.7800413685807552
20240130,0.8946731133122784
20240131,0.06777765490648849
20240201,0.38852702742887685
20240202,1.2307887834108189
20240205,-2.64685232761238
20240206,-0.7108056344572006
20240207,0.06063558367165121
20240208,0.8203581622529703
20240219,0.4864306384027202
20240220,-0.2658691986900021
20240221,0.16054009199369737
20240222,-0.14484851754214847
20240223,-0.6511430285385792
20240226,0.5605814901734236
20240227,-0.3573771227771848
20240228,-0.30741063404337327
20240229,0.34320199343837426
20240301,0.9804296850950515
20240304,2.4020020055620384
20240305,2.95284943465502
20240306,0.6840242529382241
20240307,1.15871401516658
20240308,0.17299630624738455
20240311,0.2529968808193432
20240312,-0.19899153599936203
20240313,-0.08823603235315026
20240314,0.8617851309382866
20240315,0.5177672507990502
20240318,-0.3145579400792922
20240319,-0.1682134599524749
20240320,0.1490372464394458
20240321,0.8597059885741027
20240322,-0.9102525372131092
20240325,0.21896452129689895
20240326,0.05024158423603175
20240327,0.1933080157906502
20240328,0.316462525566381
20240329,0.7178260685350241
20240401,0.12081012491966456
20240402,0.2248310763429436
20240403,1.3172439213366098
20240408,2.4714229649280295
20240409,0.31394363153442184
20240410,0.24421650596407848
20240411,-0.3149734866091693
20240412,1.7871135220460126
20240415,-0.31229004758841855
20240416,-0.26842904258080397
20240417,0.09781782586062712
20240418,0.20254944153663007
20240419,-0.06602722762707128
20240422,-1.056732089930053
20240423,-0.7957321427174257
20240424,0.3317273875300744
20240425,-0.01599177847137697
20240426,-0.07223668893147073
20240429,-0.02148797010266581
20240430,-0.16997321413473254
20240506,0.21637694585666709
20240507,0.1420832930596826
20240508,0.06348616585228069
20240509,0.21125485568121205
20240510,-0.02087974650794419
20240513,-0.02462206258800505
20240514,0.2582974191417131
20240515,-0.19534305485111236
20240516,0.2649626388873017
20240517,0.23674990755818162
20240520,1.8091117777704098
20240521,0.20039897503186385
20240522,0.2759966458301341
20240523,-0.15015209349722003
20240524,0.33337438275799963
20240527,0.00864788721199279
20240528,0.16467552313025358
20240529,-0.08174952502209576
20240530,0.1654594801741368
20240531,-0.2972236704192605
20240603,0.26610494227977266
20240604,-0.3664525470209275
20240605,-0.20227656087096144
20240606,-0.21346111957625757
20240607,0.3626515324239087
20240611,-0.07431604340831638
20240612,-0.013653709665208095
20240613,-0.05612971921878747
20240614,-0.1407826269091829
20240617,-0.011505847495931837
20240618,0.1561809868917617
20240619,0.06534707208880909
20240620,0.5314360476823311
20240621,0.05029005019379488
20240624,-0.007123299768035518
20240625,-0.029990387843464975
20240626,0.18114302836067858
20240627,0.2106344063967755
20240628,-0.35128656824116483
20240701,-0.04409839645019534
20240702,0.11433318259407699
20240703,0.5779344909915192
20240704,0.30535043143473006
20240705,0.35420093950763554
20240708,0.2364212873861332
20240709,-0.10066966236492358
20240710,0.10154228229696637
20240711,0.22991655471673822
20240712,-0.0377606963604686
20240715,-0.11553260889568909
20240716,0.858431643884935
20240717,0.502927023864785
20240718,-0.4012435053498327
20240719,-1.8176171569645607
20240722,-0.16645236148834966
20240723,-0.2096710100669087
20240724,0.14436837947840372
20240725,0.3053349265150928
20240726,0.07254963319751771
20240729,0.08847617735132252
20240730,0.21084916956408967
20240731,-0.08183498131570723
20240801,0.36680933504013047
20240802,0.3987562264617188
20240805,-1.3256641422618523
20240806,-0.8617395968312719
20240807,0.2397018609325873
20240808,0.016023320249001063
20240809,0.5122025373013857
20240812,0.41010786287241957
20240813,0.5641032680821494
20240814,-0.15249625419141663
20240815,-0.21316545402356538
20240816,0.02841240789755052
20240819,0.9091969951449698
20240820,0.2302748436637533
20240821,0.31497168844612927
20240822,-0.43574707676365054
20240823,-0.3827419389044044
20240826,1.4434807172593165
20240827,-0.10539498386865576
20240828,-0.8724193877639433
20240829,0.018405017799864937
20240830,-0.43790451666123476
20240902,-2.2485745143267013
20240903,0.1969882087545016
20240904,-1.5260186940928864
20240905,0.8067026484200955
20240906,1.0683882621703178
20240909,-2.3463058203810894
20240910,1.503077605661023
20240911,1.4706358834492548
20240912,-0.41950399766967905
20240913,4.930823726089368
20240918,-0.06563181362230076
20240919,-0.06161920839393261
20240920,2.6074885750491092
20240923,0.6225790390845513
20240924,0.32921938657396727
20240925,2.790659987750081
20240926,0.7685584532022793
20240927,-0.007298124667544774
20240930,-0.6768137183185489
20241008,-0.6021884167874064
20241009,-1.3739396069278096
20241010,0.3163351825048205
20241011,1.3994354624049
20241014,1.1214491472520585
20241015,-0.15211544052516004
20241016,1.70656288951828
20241017,0.12169622096699718
20241018,0.9388156703989196
20241021,2.1723919802581224
20241022,0.07021354623607534
20241023,0.5440369663369005
20241024,-1.1293471081250392
20241025,-0.21651505978437327
20241028,0.6415889138434685
20241029,1.5412831480140479
20241030,1.9025489382177938
20241031,-1.478235667157824
20241101,-2.1597849657029466
20241104,-0.8495154226532191
20241105,-0.10721729379630342
20241106,-1.0513850565190297
20241107,-2.9279471252601708
20241108,1.091790732735795
20241111,0.22933982660213764
20241112,-2.048087040135041
20241113,0.17338209974446914
20241114,-1.0568614904208686
20241115,0.09812207578217068
20241118,0.18616303722027158
20241119,0.2246828124913408
20241120,-0.049847419723982045
20241121,0.20063320786587302
20241122,0.054509107712259
20241125,-0.7659722302086761
20241126,-0.5850777281060051
20241127,0.6944614880690395
20241128,-1.1638564735051453
20241129,1.7336125901727317
20241202,-1.333093600961253
20241203,2.366199371995894
20241204,-0.05357036337196206
20241205,0.1460787021493577
20241206,-0.3130741979786938
20241209,0.1708686299536895
20241210,0.8900587164213049
20241211,0.3990821515032056
20241212,0.7392100820581061
20241213,-1.4171792724753391
20241216,-0.6533636147992408
20241217,-0.11626400150862225
20241218,-0.1098708186784911
20241219,-1.1777576081751973
20241220,-0.20144957874171
20241223,1.3084788424810807
20241224,-0.3367815020067924
20241225,0.22653453640230553
20241226,0.13231286319443417
20241227,0.17548131911437528
20241230,-0.6205825781807154
20241231,-0.3598956893076155
20250102,1.4765701100058752
20250103,1.0699967254007583
20250106,-0.691242569886404
20250107,0.5849479160516028
20250108,0.6708053848715448
20250109,0.8835153720599221
20250110,1.3032701206246364
20250113,0.20576396105402345
20250114,-3.5318573337275527
20250115,2.037777781037509
20250116,2.9462751051275498
20250117,0.08868449100492623
20250120,-0.8946082450772037
20250121,0.11212896196331919
20250122,2.0441157473767935
20250123,-0.46132927752796504
20250124,1.189911185059454
20250127,-1.0377077285797254
20250205,9.562852383834965
20250206,-0.9306205724965778
20250207,0.4076263099083338
20250210,2.024322590176022
20250211,0.7712433400593076
20250212,-0.8552204625523375
20250213,0.9118023734694348
20250214,1.926905386518854
20250217,-2.8569242670211583
20250218,1.0851965655439701
20250219,0.9267902724531062
20250220,0.3412342547974091
20250221,-0.9181263905104818
20250224,0.10177581030877934
20250225,-0.46058544273243224
20250226,-1.466532929997602
20250227,-0.32682841460238515
20250228,-0.968061877300111
20250303,0.2804407104844543
20250304,0.7560188323379896
20250305,0.8389541471952735
20250306,0.2666679690056445
20250307,-0.2243412671562429
20250310,0.3701752435612857
20250311,-1.3678600808368864
20250312,1.2465803416078634
20250313,1.8852107497346942
20250314,4.7032821287387145
20250317,-0.0038816144199044175
20250318,1.2363272168529829
20250319,1.6043614796330816
20250320,0.0789542379061647
20250321,-2.0486843172729166
20250324,0.43449175405135426
20250325,-0.06327056023799829
20250326,1.7505204247880433
20250327,0.33596482281334983
20250328,4.4983807825296465
20250331,1.5205383753054376
20250401,0.37040813825286956
20250402,-1.0072099829458874
20250403,-0.8155980817500195
20250407,-14.865449720534219
20250408,1.2220282457782483
20250409,2.229875184232656
20250410,4.588613429762101
20250411,1.4182695494542266
20250414,1.5591134334637793
20250415,0.4998109227530544
20250416,2.05773614202683
20250417,0.2861286924253778
20250418,0.13339575714091836
20250421,1.5850937162663428
20250422,1.6821533687366674
20250423,-3.2537694874934577
20250424,1.107968220545695
20250425,-0.4080032699243259
20250428,-0.890066136687833
20250429,0.4099971117220224
20250430,-0.25714966191411925
20250506,0.4831735925425388
20250507,0.1153922244332399
20250508,-0.2564168861463519
20250509,0.07079101931657292
20250512,0.046804831943618765
20250513,-0.057948249313251675
20250514,-0.2972513379346855
20250515,-1.3009239281120824
20250516,0.8311702514387795
20250519,0.2692297417872498
20250520,-0.2936793805376719
20250521,0.9944248422656456
20250522,0.095597236112752
20250523,-0.06675350873276091
20250526,0.03323949253394032
20250527,-0.07385188918588514
20250528,0.007020733903229191
20250529,0.15369160855433975
20250530,-0.14987402708157072
20250603,0.4832788583706765
20250604,0.0398631108495889
20250605,0.016581031445812598
20250606,1.1242790292339269
20250609,0.14673507123139307
20250610,-0.07067860537608542
20250611,0.08983884907503299
20250612,0.1708049566345307
20250613,0.47209952311768605
20250616,-0.00425169919430266
20250617,-0.33638613363425784
20250618,-0.04424174231488129
20250619,-0.01887188055042189
20250620,0.039671411385413344
20250623,0.0639995881634968
20250624,-0.6083292444693444
20250625,0.09509160222153233
20250626,-0.017412127890833042
20250627,-0.41612083943184697
20250630,-0.05175242155157838
20250701,0.6519191909523699
20250702,-0.15359871436551598
20250703,1.070549637557587
20250704,-0.5142500213066199
20250707,-0.8372716083519426
20250708,0.7694239423628042
20250709,-1.2333442361402545
20250710,0.8041256916472386
20250711,0.6074782608056144
20250714,1.6485618386439087
20250715,-0.011137588493273586
20250716,-0.7915176125150051
20250717,0.03846452009056411
20250718,0.7133167095146433
20250721,0.44182705242628817
20250722,1.330867776193148
20250723,1.4809694263023747
20250724,-1.6938012375444749
20250725,-0.008706058316159625
20250728,-1.7440846620615598
20250729,-0.24416207698587747
20250730,0.08283705525412617
20250731,-1.625973993193201
20250801,-0.5848071742949242
20250804,1.99148006772327
20250805,0.3523839720133655
20250806,0.6955194272853089
20250807,0.5104002370919892
20250808,0.26609317258645016
20250811,-0.6009277152481569
20250812,-0.1370727204976852
20250813,0.46697214483576915
20250814,-0.024342286086236196
20250815,-0.4680705607848778
20250818,0.35561935435755443
20250819,-0.5831707206649275
20250820,-1.0699261377209905
20250821,1.0287789872499962
20250822,-0.14604894108764938
20250825,2.015143633768664
20250826,0.20947042789378553
20250827,-0.11100300429971176
20250828,0.2969054540799165
20250829,0.1295358908426148
20250901,1.2138767281751712
20250902,0.23468805045523836
20250903,0.25302421047938806
20250904,-0.11236419744590731
20250905,0.12007271314228678
20250908,0.14180343335954368
20250909,0.5502897519203136
20250910,-0.2617361381338439
20250911,-0.209994259883687
20250912,1.4876516957270283
20250915,-0.2802695173534639
20250916,1.0447807510607703
20250917,-0.6873620113833034
20250918,-0.8458188649112325
20250919,0.030333836053409943
20250922,0.3632177391987259
20250923,0.6345698753991972
20250924,0.1983514756721874
20250925,-0.5070024334124107
20250926,-0.5396909371675949
20250929,0.30275448735311805
20250930,0.889514718010624
20251009,3.672536894917689
20251010,-0.9590363757255804
20251013,0.9971341842484062
20251014,0.8226360860888875
20251015,0.010582058253610109
20251016,0.1588370918303759
20251017,0.6118631898837922
20251020,0.8098227613717531
20251021,0.3311288447355571
20251022,0.28591214055989267
20251023,-0.43411958067854417
20251024,0.16010530521167657
20251027,-0.2139853796954277
20251028,-0.18392717373171139
20251029,-0.2589033298077354
20251030,0.1610236915929681
20251031,-0.2009987002430168
20251103,-0.016772291358612818
20251104,0.16384407189098668
20251105,-0.11948488742830063
20251106,0.1583362598106693
20251107,0.15456475604365613
20251110,1.006242194475874
20251111,0.9641819901259392
20251112,0.41804268572527786
20251113,2.5774937334984234
20251114,-1.2411127936030308
20251117,-2.766662327684721
20251118,-1.4345875033225137
20251119,2.6102662862731982
20251120,-0.5356784001037501
20251121,-1.5645114258284307
20251124,0.5389515052437931
20251125,1.3741210795931924
20251126,0.2147927250281664
20251127,0.5812165341764338
20251128,0.47266153706484926
20251201,1.05563572061027
20251202,0.11320334223552622
20251203,0.15234898032029218
20251204,-0.20501542838614886
20251205,0.2907176212906066
20251208,-0.07649524461684516
20251209,-0.2029458920711226
20251210,0.061764335087559435
20251211,0.07573793798859353
20251212,0.6418203273022358
20251215,0.3613394639860785
20251216,-0.6053776969882653
20251217,1.4376853700289352
20251218,0.05315485246098074
20251219,-0.26406414564067887
20251222,2.8489480954428403
20251223,1.0634654378156532
20251224,2.4939973438973078
20251225,-0.5668821026259165
20251226,2.1907041632014326
20251229,-0.5443545458737589
20251230,-0.87303875169681
20251231,-2.1555929348702128
20260105,2.9163213862532005
20260106,2.36678309225526
20260107,-0.504421169836283
20260108,-1.134396514750697
20260109,0.7510501821104488
20260112,3.2099365655581353
20260113,0.10830907971280865
20260114,1.2302331283013823
20260115,-0.07638869081810708
20260116,-0.08098764811517996
20260119,0.4656070498603567
20260120,0.06625407206883785
20260121,0.9370671745892093
20260122,-0.02419295650520389
20260123,2.2397239861887432
20260126,2.670391555377135
20260127,0.8907092005757787
20260128,1.9347077685147949
20260129,3.419195228400595
20260130,-4.590588858991498
20260202,-7.260948992220921
20260203,1.8229227473274374
20260204,2.783203458419919
20260205,-2.526124483165751
20260206,-1.2217136488521418
20260209,2.2138500996133685
20260210,-0.4535743337622324
20260211,0.6018798611245441
20260212,-0.2829135547355254
20260213,-0.8253525006752094
20260224,2.2899872735224864
20260225,0.38117416514900837
20260226,-0.3464344985482887
20260227,0.2810985669991879
20260302,1.768883817791301
20260303,-1.707427811601802
20260304,-0.4094728215234987
20260305,-0.12965623598791964
20260306,-0.1121057007146704
20260309,-0.0068598548932263465
20260310,1.0249539368005294
20260311,-0.27885801992489173
20260312,-0.23879914276227882
20260313,-1.1953134036237785
20260316,-0.7876299717358037
20260317,-0.0580040261459503
20260318,-0.25034378055394646
20260319,-2.7944681443845245
20260320,-1.0579703074973013
20260323,-5.4454771394304515
20260324,3.067023220734131
20260325,2.2974514508536785
20260326,-1.1908181392228663
20260327,0.11444571091017361
20260330,0.7579947796086098
20260331,0.41749778763218487
20260401,1.394573030797924
20260402,-1.3308331361979806
20260403,0.3319970914666039
20260407,0.04933037651534382
20260408,0.8699990482127203
20260409,-0.5968100971091016
20260410,0.237799596897476
20260413,-0.12117948278324701
20260414,0.33267602886124514
20260415,0.16344062206587295
20260416,0.09699163194901744
20260417,-0.10106380603917817
20260420,0.024554944884060056
20260421,-0.046932123511549226
20260422,-0.0011484526829144285
20260423,-0.28055294652811624
20260424,-0.33567313039745045
20260427,0.35029369834389
20260428,-0.8169113130607902
20260429,-0.2627971164230162
20260430,0.14779300610165008
20260506,1.0008499302661713
20260507,1.1103950504163689
20260508,0.17415396140417524
20260511,-0.5676896648586819
20260512,1.2333933999868016
20260513,0.6484994318289313
20260514,0.0520571526008708
20260515,-2.9915129265637552
20260518,-0.5343201469475705
20260519,0.023282363590784984
20260520,-1.1364403840855664
20260521,0.5716919195005995
20260522,0.28645458869390605
20260525,0.64403276314694
20260526,-0.5826337263439881
20260527,-0.9313165874772573
20260528,-1.2441506661074124
20260529,1.4674003314020316
20260601,-0.30254257592211325
20260602,0.32835762098884164
20260603,-0.5739229656140437
20260604,-0.1143555145784956
20260605,-0.22755992953052565
20260608,-1.9336741121424785
20260609,0.44323198218394355
20260610,-2.106446456559868
20260611,-1.4272869496335074
20260612,1.605702603141816
20260615,2.577253504103382
20260616,-0.13791911630310816
20260617,0.2435883458408829
20260618,-0.6297499563725687
20260622,-1.1120773687616705
20260623,-1.7471548873440077
20260624,-0.10544000380263027
20260625,-2.034357843134535
20260626,0.7619005737367689
20260629,0.19337428204577972
20260630,0.068359358079554
20260701,-0.8793171614551294
20260702,1.4774752408602252
20260703,1.3237597934895604
20260706,-0.29911892289251224
20260707,-0.2701089121494722
20260708,-0.011387536368948709
