trade_date,PnL
20190325,3.62026908163073e-05
20190326,0.285096422451066
20190327,0.1655640380567434
20190328,0.6288887079102009
20190329,0.7909930580671524
20190401,-0.395132313386596
20190402,-0.6794631542950501
20190403,0.21248015285175725
20190404,-1.0585642221444795
20190408,0.20326442137643416
20190409,0.4520584606800605
20190410,0.09634131202706629
20190411,-0.08941421242143469
20190412,-0.6419195620573546
20190415,-0.7176018196759084
20190416,2.5457762834194573
20190417,0.4734213158413057
20190418,0.8017446276594694
20190419,0.7673616126297003
20190422,-0.3041789387535061
20190423,-0.08927481572525169
20190424,1.0443423101637483
20190425,0.3867941451767169
20190426,-0.21113148904146783
20190429,0.8736475847081566
20190430,-0.32405310342217186
20190506,1.7976020138201871
20190507,-0.6948033758979947
20190508,0.4611174132240059
20190509,1.1012316852227257
20190510,0.10944555337472692
20190513,2.5835432703851415
20190514,1.1664507918663494
20190515,0.2623311839815541
20190516,-0.21107875367821669
20190517,0.8337519510454241
20190520,0.3424940592139097
20190521,-1.1170579159299234
20190522,0.8408317229175609
20190523,0.2571381438445288
20190524,0.062032635077185254
20190527,-0.3049185301578649
20190528,-0.9382238472200284
20190529,-2.759112715173727
20190530,1.3182618215327109
20190531,-0.32945976363942564
20190603,0.7435854701310932
20190604,-0.8388587420309764
20190605,0.24843340208631973
20190606,1.1558016536509046
20190610,0.11324370674055899
20190611,-0.15381859312931465
20190612,0.6921068300543756
20190613,-1.1711184814016313
20190614,-0.03287487609354792
20190617,-0.3788485267947005
20190618,0.44978732078979383
20190619,0.6958486850676923
20190620,0.35795516317082576
20190621,-0.11087915984943027
20190624,0.1417269609471589
20190625,-0.20930555788532443
20190626,1.1917544799784858
20190627,-0.6146899679240054
20190628,-0.25053258807746337
20190701,0.7195913077904647
20190702,0.7103915733155858
20190703,0.011731054828615622
20190704,-0.03629598624823001
20190705,-0.6795311076233356
20190708,0.5576551338901954
20190709,2.027396674753468
20190710,0.26666623683594276
20190711,-0.036295213919298124
20190712,0.02340250689107044
20190715,-0.9605385226485483
20190716,0.32815365198119006
20190717,0.6154606728183255
20190718,-0.8524421940274259
20190719,1.7869600329880653
20190722,-0.32011427133835607
20190723,-0.7129913120358652
20190724,-1.2495036007821971
20190725,-0.13615544759403353
20190726,-0.6291149294596209
20190729,-0.9081398836413764
20190730,0.7566328462947113
20190731,-0.5484241727411465
20190801,-0.794760970100379
20190802,1.6352409896330555
20190805,1.5467291712186386
20190806,1.0055094210145872
20190807,0.8749433917088184
20190808,0.8053266470694282
20190809,1.4512988668624334
20190812,0.02078041319629259
20190813,1.0109863110143953
20190814,-1.2429963867916858
20190815,0.2080549769466494
20190816,0.22849058685827436
20190819,-0.14608655470044074
20190820,0.5986990668463422
20190821,0.37042804645709193
20190822,0.9531573974278303
20190823,0.10123668416007517
20190826,0.5561170838706151
20190827,-1.0395770528099006
20190828,0.35042711413464006
20190829,-0.33971959795806894
20190830,-1.0009845455088398
20190902,-0.47350986794908645
20190903,0.24541999164650233
20190904,-0.11334277754984413
20190905,-0.8123073481677643
20190906,0.3402775458427732
20190909,-0.4750320317557092
20190910,-0.1217063160328153
20190911,-0.478121731107867
20190912,-0.8210376574458064
20190916,-0.3325757366460157
20190917,-0.45355718368896425
20190918,0.7243007579506322
20190919,-1.006562436183264
20190920,-0.6231455266224158
20190923,0.5723149080825541
20190924,0.2553898385259908
20190925,0.85245697309935
20190926,-0.4619890172101095
20190927,-0.6160583800277758
20190930,0.3132854364873846
20191008,-0.11867952412092503
20191009,0.4731868587291924
20191010,0.31049827783442946
20191011,0.3921843852690141
20191014,-0.3236591168598817
20191015,0.033278131084255314
20191016,0.06193623641295671
20191017,0.5485896813974991
20191018,0.973772210493623
20191021,0.33900186572334534
20191022,0.2478641468849565
20191023,-0.8398546144181086
20191024,-0.7975132120036118
20191025,0.3057151055564753
20191028,0.28964005536519705
20191029,0.8611673243272434
20191030,0.035743543782010695
20191031,0.45257641671125287
20191101,0.30036544798978043
20191104,-0.33873563254040545
20191105,-0.5256764716924108
20191106,0.23827023505799447
20191107,-0.27723704589916204
20191108,0.32950391987443234
20191111,-0.02745549805891289
20191112,0.08446606569421325
20191113,0.21967350500506816
20191114,-0.002185522394809239
20191115,-0.4916188833317097
20191118,0.22759415432884883
20191119,0.5503574850121453
20191120,0.806890576427083
20191121,-0.4274500345456847
20191122,-1.060833547059314
20191125,-0.3535547439128435
20191126,-0.19454391076950936
20191127,-0.8107114880455148
20191128,-0.5278803266697197
20191129,-0.3455167880328968
20191202,1.9765369883378328
20191203,2.9344859607234905
20191204,1.3860968428645575
20191205,0.2696910029760356
20191206,-0.15897563332343193
20191209,0.3397871464480684
20191210,0.8684381308358664
20191211,0.6961375365424373
20191212,-0.7357359794183244
20191213,0.30690483849726374
20191216,-0.29923026249537066
20191217,0.33255006217751454
20191218,-0.5013410397689589
20191219,-0.13533048296907463
20191220,0.7167600694457325
20191223,0.3525285492829636
20191224,-0.44495194192480936
20191225,0.4417653162629753
20191226,0.35935131012660276
20191227,1.3776078140406398
20191230,-0.32803808231745735
20191231,0.10890079191563619
20200102,0.5598798341838354
20200103,0.08117004829419551
20200106,-0.3720896071872777
20200107,0.07951352143837329
20200108,-0.6473977911629121
20200109,1.6747313388355476
20200110,-0.5471895868845263
20200113,-1.1306366415947824
20200114,-0.7011603904452164
20200115,-0.09983993011436808
20200116,-0.15199970056001905
20200117,0.1518814285114025
20200120,-0.44584070558234334
20200121,0.2486709757936258
20200122,1.514968256395929
20200123,0.33112635552234304
20200203,5.644476656769043
20200204,-1.56031219764906
20200205,-1.325847725362751
20200206,-1.0280134486367285
20200207,-0.12291673604324255
20200210,-1.4172653780033166
20200211,-0.3430241744194969
20200212,0.4223328977964837
20200213,0.6603554161959833
20200214,-0.11881334538647943
20200217,-1.6276317040108097
20200218,-0.27206276254528106
20200219,-0.9329830664423306
20200220,-0.2877810944966187
20200221,-1.031224847268853
20200224,0.028550016370130177
20200225,-0.024738566948953215
20200226,0.5789302524843088
20200227,1.8800995912835354
20200228,1.6006137414900121
20200302,-1.3437732363808228
20200303,0.010222491812613444
20200304,-0.7525732833075944
20200305,-0.20294387720717588
20200306,0.5652017462576984
20200309,1.3473811645559872
20200310,-0.25059783672105174
20200311,0.5501444991546075
20200312,1.892315735109634
20200313,1.072577823125291
20200316,-0.07653460387289318
20200317,-0.41993309608744367
20200318,1.0754545020399142
20200319,0.6110542246975745
20200320,-1.089872353318424
20200323,-0.39289758631394517
20200324,-0.1649766768958959
20200325,-1.5397368063022068
20200326,1.224351776901744
20200327,-1.1028927120320349
20200330,-0.22221292449834784
20200331,0.34563527153870477
20200401,1.908743688169521
20200402,-0.0017451989645805395
20200403,0.7242983811213705
20200407,-0.4551484675153447
20200408,-1.4028508577994756
20200409,0.2455677388900597
20200410,0.29834441120733124
20200413,0.4180583944753564
20200414,-0.10608877230282857
20200415,-0.34731523671956926
20200416,0.776742213023718
20200417,-0.1479421972148742
20200420,-0.09574982723255067
20200421,1.241651715872261
20200422,-0.9511412351605456
20200423,-2.011655393647857
20200424,0.9836093165347471
20200427,-1.234715526405953
20200428,0.47757249374589456
20200429,0.5123050743338095
20200430,0.4338677467741102
20200506,-0.19324305663575253
20200507,0.5567405107471188
20200508,0.0807703002595308
20200511,0.8335202913541243
20200512,-0.4266081891725265
20200513,-0.5259171227885868
20200514,-0.23283953662871593
20200515,-0.2400119780669347
20200518,-1.1325758024333994
20200519,0.39382223303810626
20200520,0.16548669275940628
20200521,1.335930094129119
20200522,0.35107556011469915
20200525,-0.6995956915897193
20200526,-0.1382804377527508
20200527,-0.15928898806583386
20200528,-0.31890857595765243
20200529,-1.3117740031342728
20200601,-0.21162308725355153
20200602,0.2658024554615221
20200603,0.42968835343692996
20200604,0.3351528326246147
20200605,-0.8082936691618179
20200608,1.559866380995543
20200609,-1.0029765941033908
20200610,0.07882832382239285
20200611,-0.3321405056295926
20200612,0.7546935410925117
20200615,-0.7994400612994582
20200616,0.7501611441748467
20200617,-0.207698233407585
20200618,-0.3851375658403848
20200619,0.11038179991533689
20200622,0.9141761172542464
20200623,0.028321909284690982
20200624,0.24903744929129584
20200629,-2.401237417585239
20200630,1.09445760975187
20200701,-0.12422993905824731
20200702,-0.022847241868552373
20200703,0.517039852900081
20200706,0.20232939959042925
20200707,-0.37810109893642685
20200708,0.6892903564601537
20200709,-0.41290302782079547
20200710,0.39484335817739313
20200713,0.5634393173789112
20200714,0.9786416545667127
20200715,-0.18981515869473228
20200716,1.051296345917673
20200717,0.668014479200781
20200720,-0.9465439763329309
20200721,0.19957272419628377
20200722,-1.01981667323216
20200723,-0.1054083422894929
20200724,-0.045378156813818266
20200727,0.4944670575481863
20200728,1.3713373181701916
20200729,-0.8782487336169685
20200730,-0.05253572129914663
20200731,-0.3310415305068194
20200803,-1.344744093036903
20200804,-0.37184992269144823
20200805,0.7480102316985322
20200806,-0.36950051965558117
20200807,0.7740209426245344
20200810,1.7022147751391947
20200811,-0.19073310850098266
20200812,-0.011488257852925014
20200813,-0.0582391490097834
20200814,-0.2615369191817815
20200817,-0.29040102836998705
20200818,-0.4544818829295875
20200819,0.11942378958292002
20200820,0.6337681271448432
20200821,0.19431611835747636
20200824,0.5461882691032814
20200825,0.05728706413391688
20200826,-0.8118451832625163
20200827,0.9563923030811909
20200828,-0.4910981102363013
20200831,1.0932055083305083
20200901,-0.5548147677539993
20200902,0.3576643485102549
20200903,1.1513647782215284
20200904,-0.2574485028922166
20200907,-1.20644028909309
20200908,-0.2521410018792326
20200909,0.8356082145127259
20200910,-1.5050116058593597
20200911,0.34300670979327585
20200914,0.9708042166034129
20200915,0.36621119627979964
20200916,0.5871132066473449
20200917,2.1280626724121747
20200918,0.37657237248546976
20200921,2.2666408941621254
20200922,-2.75747339901776
20200923,-0.19548456965097533
20200924,-2.1895728948897766
20200925,0.4454549131322509
20200928,-0.12572793826323178
20200929,-0.15630256339726337
20200930,-1.828069956384739
20201009,-1.3022091656647037
20201012,1.6316058413369756
20201013,0.3934003351120836
20201014,0.659980668184703
20201015,-0.17198698343001093
20201016,-0.4861376594126255
20201019,-2.1132831078998144
20201020,1.4230655359782467
20201021,0.2055498885818995
20201022,0.9244264106838419
20201023,-0.6037742472961134
20201026,1.80716269474405
20201027,0.19205815713300667
20201028,0.10541024808369685
20201029,0.7046288528110246
20201030,-0.9870503173613556
20201102,0.029603532790933803
20201103,2.5032570580145417
20201104,0.7132369814841625
20201105,-0.5104589325608706
20201106,0.33110789297269866
20201109,-1.4606060962765681
20201110,0.8001121677592749
20201111,0.388118067762124
20201112,0.06003404778792353
20201113,0.6681039297750854
20201116,0.2935359664517047
20201117,0.7836181635915347
20201118,-0.2773104228711306
20201119,1.5560408293421104
20201120,-1.0629872358756105
20201123,0.07484591930024963
20201124,-0.5595781836825926
20201125,0.5035954359006716
20201126,0.32067110781227226
20201127,-0.3296817752117699
20201130,0.38094599441234167
20201201,0.19316052150933555
20201202,-0.8403064837584953
20201203,0.23110782754540443
20201204,0.10964744356152345
20201207,-0.5481107094707689
20201208,-1.0654132539656491
20201209,0.9206739644646705
20201210,0.09011506198678469
20201211,-0.2259033209299074
20201214,-0.5836044745830985
20201215,-0.0525507709051643
20201216,1.097736480370657
20201217,-0.16748724047124033
20201218,0.42939646493918454
20201221,1.330827289527491
20201222,0.2908503332978401
20201223,1.2604977074237678
20201224,0.4217306529859863
20201225,-0.07048747844241597
20201228,0.06142512393180094
20201229,-0.3872217639225479
20201230,2.14258751554857
20201231,1.7499174204929633
20210104,0.2684563741625803
20210105,0.804463782090796
20210106,0.8963798870605793
20210107,-0.030683500318290983
20210108,1.0144995158397008
20210111,2.9458111574710744
20210112,-0.2622228437555031
20210113,-0.9406155724847782
20210114,3.5098612930196498
20210115,-0.04643748215447615
20210118,-1.5609203458576788
20210119,0.36785157829589066
20210120,-1.1737954669303168
20210121,0.6674842131741068
20210122,-0.04210719545025366
20210125,-1.2848699149630514
20210126,-1.1562279216652758
20210127,0.9641525509482848
20210128,0.21856060696813726
20210129,-0.8237207659356159
20210201,-0.6181410369163088
20210202,0.44251077749445483
20210203,0.13813655842455605
20210204,-0.12923592404735856
20210205,-1.2222275369662432
20210208,-1.063988708230932
20210209,0.42463939287827135
20210210,-0.39584278232804015
20210218,0.6610089120112601
20210219,-1.8731378165721013
20210222,-1.2362411603735524
20210223,0.684776922314773
20210224,0.22643760949217895
20210225,0.9281172168515928
20210226,-0.2536275059154654
20210301,0.6958674506993506
20210302,0.3089112653265792
20210303,1.0686628984437188
20210304,0.8670742423098106
20210305,-0.7888737245787605
20210308,0.7823511425010417
20210309,0.8772487856097367
20210310,0.246590728824573
20210311,-0.22169100735723388
20210312,0.7171869647578506
20210315,-1.4931411510301988
20210316,0.1796146006704271
20210317,0.40151609936128263
20210318,-0.9339428011102062
20210319,-0.3389074593484337
20210322,2.1240223241153675
20210323,-0.06954747608160128
20210324,-0.052857131334900956
20210325,-1.0096783592479375
20210326,-0.17524192912040737
20210329,-3.0558247335578024
20210330,0.9487510510744428
20210331,-0.05852565121483396
20210401,1.6529939780761687
20210402,-0.7274073433042908
20210406,0.29744642296060214
20210407,-0.17534926884102556
20210408,-0.2768261949893716
20210409,-0.6225311790341579
20210412,-0.20446326927018924
20210413,0.3685927568244746
20210414,0.6976826941112787
20210415,1.5800275338893908
20210416,1.4520448133320762
20210419,0.6079570200489075
20210420,0.26614505682512923
20210421,0.8044466914400797
20210422,1.3408305859270324
20210423,1.4276674613489755
20210426,-1.2660833420370508
20210427,0.6842795614757352
20210428,-0.9053646570539633
20210429,-0.20487033512774902
20210430,-1.7658284655345131
20210506,4.245706475904936
20210507,2.3201030076436675
20210510,0.6450715581838357
20210511,-0.4956369928307808
20210512,3.681418330566019
20210513,-2.5963973662229884
20210514,-2.9147733990043627
20210517,-0.8167093645174889
20210518,1.5311209264601207
20210519,-2.0878720839221403
20210520,-0.8389079857489903
20210521,-2.558557785054269
20210524,-0.7525040244926123
20210525,0.8160058078064809
20210526,-0.3338995431725593
20210527,-3.414314554361108
20210528,2.647202062185081
20210531,-0.5394026571525418
20210601,1.2630917967557818
20210602,1.5730393578268036
20210603,2.9294841128429043
20210604,-2.154329721945693
20210607,0.4934443169975776
20210608,-0.9468355250418776
20210609,0.2344440130248831
20210610,0.32537245077261245
20210611,-0.02003986083033745
20210615,-2.8889805479870927
20210616,-1.5623613986212797
20210617,-0.18279914180964224
20210618,-2.2871742613425288
20210621,0.5818548331247263
20210622,0.5495409552370601
20210623,1.1414453389938843
20210624,0.5448984317250748
20210625,0.31454641442704095
20210628,0.27442562869066645
20210629,0.18484395417533628
20210630,0.7068592892048737
20210701,0.8995478430582776
20210702,0.878915357452469
20210705,-0.5063816155031307
20210706,0.8300997982380405
20210707,-1.1915815602580249
20210708,0.048929969273574715
20210709,-0.2138051195755298
20210712,0.9577371196526744
20210713,0.5608072552040045
20210714,1.0228017247466354
20210715,0.18279522039123688
20210716,0.527614966696147
20210719,-0.47360090901203505
20210720,0.03473341982124439
20210721,-0.1480325077223189
20210722,0.329397529103049
20210723,0.6485013598233577
20210726,-0.35154934952582945
20210727,1.4820588781495143
20210728,0.15153292288085032
20210729,0.05329040167567992
20210730,-1.18184615353833
20210802,-0.8157373284536568
20210803,-0.18315517619781144
20210804,1.266233460206618
20210805,-0.9508207690000006
20210806,1.479699852796959
20210809,0.34332518141059915
20210810,0.5362400207177691
20210811,1.5389141482425372
20210812,-3.1180559007868425
20210813,1.0288261079591583
20210816,2.4595590009301747
20210817,0.7130925568807297
20210818,-1.0721931735941208
20210819,-1.323069170127975
20210820,-3.20975217987103
20210823,-0.5436772342983958
20210824,0.2817479326929332
20210825,-0.27878134569205415
20210826,0.8370987498605126
20210827,-0.0865851847442886
20210830,1.282742742202767
20210831,0.3249236800760412
20210901,-0.13187241836765876
20210902,-0.22936092717492684
20210903,1.5495996073871556
20210906,0.7247149528163578
20210907,0.9794924728999772
20210908,0.5811335068404583
20210909,-1.0636128026254896
20210910,-1.2581772257362605
20210913,1.2755081066935852
20210914,0.49975262707760487
20210915,-0.37587502081504937
20210916,2.6706360623106282
20210917,-2.8369558701099464
20210922,-2.2155052839933784
20210923,2.679866236782507
20210924,-1.9468940607854182
20210927,0.34241524221020175
20210928,-0.7744103929154568
20210929,-1.1871974515498926
20210930,0.7725341786425319
20211008,3.909416917872577
20211011,-1.6412048515006592
20211012,-0.18500529244981365
20211013,-2.55752485117279
20211014,0.2099683323499397
20211015,-0.24368551036615024
20211018,-0.7479946771856049
20211019,-1.8307593277857723
20211020,0.2704169352303669
20211021,0.9783533857587314
20211022,-3.66403643390256
20211025,-1.289082411247815
20211026,0.5150165911762417
20211027,0.9513891348459165
20211028,0.03921332667006787
20211029,1.2861512567218707
20211101,-2.125792620479962
20211102,-0.43346606572899843
20211103,1.426806354463569
20211104,-1.6873125835488048
20211105,-0.4858787019306213
20211108,-1.2683832778712514
20211109,-2.4052261865727913
20211110,2.914331636478434
20211111,1.2048770609518058
20211112,0.2406699715207406
20211115,0.504440860268125
20211116,0.2141601297527179
20211117,0.6590944794382607
20211118,0.9656920329880637
20211119,0.36965173449493927
20211122,-2.49840569879439
20211123,-0.5035908674649292
20211124,1.2881153444452804
20211125,0.10579844337805017
20211126,-1.2675369841758113
20211129,-1.3811083694148492
20211130,-3.957323011613886
20211201,1.2673925001455641
20211202,-1.4845976715606262
20211203,3.9539690182869265
20211206,0.2904787493489111
20211207,0.27424054771006223
20211208,-1.5721757209341498
20211209,1.5163378097202225
20211210,0.4907846743099584
20211213,-0.6082437715647773
20211214,-2.1296627432887347
20211215,1.100696703970088
20211216,1.3601680930280626
20211217,0.14931289324009425
20211220,-1.7784990066611444
20211221,0.83222819274486
20211222,0.953819370180544
20211223,1.4147441158396135
20211224,0.8487936468878334
20211227,-1.0847597298860776
20211228,1.0995433082639556
20211229,-0.050229891558811454
20211230,-0.45891014671899544
20211231,-0.3423322549159256
20220104,0.7658537658863029
20220105,0.29958314747922066
20220106,-0.5720016241403684
20220107,1.0867669463666958
20220110,0.7825948444118261
20220111,-0.23856443089317034
20220112,-0.3836894803758639
20220113,0.09328686465284089
20220114,-0.38744095666181894
20220117,-0.15826496824027972
20220118,-0.01785256815293616
20220119,0.6039966923353686
20220120,0.7111642793155457
20220121,-0.40474977246642285
20220124,-0.2664829740586222
20220125,-0.20344643921895983
20220126,-0.3146640407929072
20220127,0.4665475036935009
20220128,-1.3960503809100338
20220207,1.5448312465268523
20220208,-0.35614242420061965
20220209,0.5749181484661394
20220210,0.03777981106453918
20220211,-1.150059443526884
20220214,0.5221080535172614
20220215,0.9463359438037848
20220216,-0.263913326815712
20220217,-0.3666290633187536
20220218,1.6199568173494356
20220221,0.4473143206124685
20220222,0.7359480475147849
20220223,0.06889439561051727
20220224,1.4879238607600849
20220225,-2.544525727589815
20220228,-0.5979715543026981
20220301,3.2004295643181746
20220302,1.3956903967547567
20220303,1.9661449879959692
20220304,-2.1603207725944302
20220307,3.072669248573666
20220308,1.5195316895926994
20220309,0.8526436472094723
20220310,-1.1670610953711267
20220311,-0.7238713901675661
20220314,-0.4590031157991515
20220315,-0.5549047552590904
20220316,1.3349708008142824
20220317,-0.10790100490837412
20220318,0.2684624527770064
20220321,-0.5448566060514031
20220322,1.2487669400212458
20220323,0.22418159737284854
20220324,-0.4736543416999095
20220325,0.8240816774055165
20220328,0.15353722364499758
20220329,-0.6705444667832514
20220330,-0.2092634271026531
20220331,-0.18187724549755466
20220401,-0.0777830516653453
20220406,0.8989675342051128
20220407,-0.6352587037020524
20220408,1.2583701730800794
20220411,0.2718055512446143
20220412,-0.1897690359492617
20220413,-0.3085829393992762
20220414,0.4202988652862008
20220415,0.6154014602189907
20220418,-2.039616596194448
20220419,0.22295919381550952
20220420,-0.36250471641198817
20220421,-0.1117401303394467
20220422,-0.21771221235246566
20220425,-2.593054806682829
20220426,-0.28167928177378654
20220427,-0.891930456948745
