,PnL
20220425,-0.7727811671362479
20220426,0.7145903202703919
20220427,0.45437540246367414
20220428,0.2484066996765049
20220429,1.1695707200911263
20220505,1.0292809388133153
20220506,-0.38127194803160674
20220509,-1.0315443145400296
20220510,-1.1121349067115127
20220511,0.8265481776336954
20220512,0.08251537784891619
20220513,0.702718224042332
20220516,0.8274727483212512
20220517,0.5522486115826856
20220518,-1.172944968456125
20220519,0.35661299415913783
20220520,-0.08744656411846585
20220523,0.03746314104606185
20220524,-0.8935894792218283
20220525,1.2022245546387238
20220526,1.0950059583860459
20220527,0.6301728804819534
20220530,0.6797182059321146
20220531,0.41129344718093186
20220601,0.1376219563432381
20220602,0.3983847003884515
20220606,0.017981631093110254
20220607,0.361562533847984
20220608,-0.3920857502194654
20220609,-0.9843694096120528
20220610,-0.008950106664076753
20220613,1.023111104731671
20220614,-0.6184186030807937
20220615,-0.0347737530527882
20220616,-0.11621785493788789
20220617,-0.0016219436950728576
20220620,-0.5076136710664887
20220621,-0.39995452102915735
20220622,-0.6031289095107972
20220623,0.7048476278316773
20220624,0.007035261629729214
20220627,0.6487079096875809
20220628,0.6075743762839386
20220629,0.5927587102351829
20220630,-0.3805073113958789
20220701,-1.1319004422405137
20220704,-1.1800115796594852
20220705,-0.1698231888712333
20220706,-0.5603520240027289
20220707,-0.2433177260324007
20220708,-0.3842833944744228
20220711,-0.7385307952529085
20220712,-1.561877395960302
20220713,-0.948305248884969
20220714,-1.3409567873887422
20220715,-2.4989914693218664
20220718,5.716991567472936
20220719,-1.4680317683545763
20220720,0.0379796281252345
20220721,-1.8273609295846005
20220722,0.9372918850763017
20220725,-0.1395084750973695
20220726,2.9312557017134337
20220727,-0.7226955232465152
20220728,3.618611373524294
20220729,0.2933163735250146
20220801,-0.6743506000525001
20220802,0.05242363160532235
20220803,-0.3636082833246225
20220804,-2.5084506949385132
20220805,-0.4619205915364005
20220808,2.1677419643167153
20220809,-0.1583964397582278
20220810,-1.2815069659302436
20220811,1.927470751424078
20220812,0.2981087224059749
20220815,-1.3962297606262948
20220816,-1.1441391371762921
20220817,-1.3164755345564803
20220818,0.024977793976431822
20220819,-0.056390730892154406
20220822,1.5825295484795665
20220823,0.3249906906260414
20220824,0.5060895421917991
20220825,0.49233320234273076
20220826,-0.1314816211480054
20220829,-0.039280291232192295
20220830,-0.06398859572104876
20220831,-0.22421259566258447
20220901,-0.9819643416398908
20220902,0.11797902906881537
20220905,-0.15582934881156235
20220906,-0.14616898376678084
20220907,-0.4797441640089317
20220908,-0.33053178336240535
20220909,-0.5016028759191017
20220913,0.9371009481550554
20220914,-0.0672765821172654
20220915,0.8842396690202413
20220916,-0.4448985329764698
20220919,0.07286676115860531
20220920,0.7204507609730935
20220921,-0.13271226291945384
20220922,-0.3353369806218673
20220923,0.30217721005361936
20220926,-0.47702186065688146
20220927,-0.26031490358892106
20220928,0.18285344829353192
20220929,0.536464465479044
20220930,-0.005405656738865443
20221010,2.3685994318336
20221011,0.03216817086021503
20221012,-0.19913270633058433
20221013,-0.4252947981873599
20221014,0.26769313329405714
20221017,-0.8804555328441265
20221018,0.9053145300743614
20221019,-0.22244632922340282
20221020,0.5800588112162945
20221021,-0.5622719594429569
20221024,0.6121530697587594
20221025,0.5305066954235663
20221026,-0.3440283219855826
20221027,0.7007464756754425
20221028,-0.8019747733000951
20221031,0.8077983165156971
20221101,1.2322736332973578
20221102,0.49488252835190644
20221103,0.00045212892461426253
20221104,0.016388676005168978
20221107,-0.07047852805321941
20221108,-0.041763133729199486
20221109,-0.9008358447573797
20221110,-0.6336386496517246
20221111,1.1088874412263603
20221114,-1.186502557847438
20221115,-0.5708972094069983
20221116,-0.7340868905945682
20221117,-0.7707429294966559
20221118,-0.275007879779764
20221121,-0.4846499572782666
20221122,-0.6495714683983309
20221123,-0.21097664852665354
20221124,-1.5470478885668433
20221125,0.6326595312228275
20221128,-0.2882687067627375
20221129,0.5584607855743873
20221130,-0.4115983772932619
20221201,-0.42947341783014553
20221202,-0.8503310645223923
20221205,-0.7666620310411144
20221206,-0.47263985011143445
20221207,-0.34404101366722717
20221208,-0.47621902330849664
20221209,-0.6350544125505612
20221212,0.06763734802468031
20221213,1.468659150207343
20221214,-0.12230637071659534
20221215,1.4340361625373557
20221216,0.12066644739880895
20221219,0.1995248815730816
20221220,0.4075180109316226
20221221,-0.1973517563054919
20221222,-0.13506039458053953
20221223,0.5292646775947867
20221226,-0.1157684137956456
20221227,1.1548400401248498
20221228,0.40961643908425927
20221229,-0.5040128985715269
20221230,0.7696496203194985
20230103,0.6286402159210408
20230104,-1.3205507334229345
20230105,-0.4144675914702248
20230106,0.5196384036191367
20230109,0.11250481226735944
20230110,0.4814697983123333
20230111,0.5962093323616826
20230112,0.9565251754491747
20230113,1.04978787105582
20230116,-0.3232173275754058
20230117,0.4073274076061987
20230118,1.647541550228599
20230119,0.7413466593828774
20230120,0.6448344535954446
20230130,-0.8488612485380106
20230131,-0.9717843139893032
20230201,0.019451729859870738
20230202,-0.9969017534289224
20230203,-0.41879320660995617
20230206,-0.22634746251290594
20230207,-0.6064754784464154
20230208,0.14592839743762953
20230209,0.215760806669847
20230210,-0.9912079025098502
20230213,-0.08416983142854209
20230214,0.6213250741027074
20230215,-0.6978033787340834
20230216,1.047792783558623
20230217,-0.4374326579923589
20230220,0.07655836874838975
20230221,1.4984226905093256
20230222,-0.5428862253852077
20230223,-0.34006591803494274
20230224,0.6229245871735071
20230227,-1.3012790089735315
20230228,0.45029450656246117
20230301,1.5363196128999148
20230302,0.13495480226144635
20230303,0.9676053610563975
20230306,-0.5478857601309925
20230307,0.6710462924379398
20230308,-1.7404596430779267
20230309,-1.4615975541003061
20230310,-1.824010678178722
20230313,1.840609677228523
20230314,-3.282951203477621
20230315,-1.21276479725898
20230316,-6.510794818225987
20230317,2.172243631260391
20230320,-1.125402597047987
20230321,0.2802383563673997
20230322,1.4136886858147708
20230323,-0.5011779078300632
20230324,2.2579557864463573
20230327,0.7210888151306946
20230328,1.5876685188078168
20230329,-0.12138391678333803
20230330,-0.003241566348410669
20230331,0.7667938556664403
20230403,2.1814314641855304
20230404,-0.49018424379344167
20230406,-1.8039007168614298
20230407,1.0770035324203018
20230410,-0.8140971961917135
20230411,-0.08920034129848725
20230412,0.09019883977164167
20230413,-0.5098727883537296
20230414,0.4182334207009823
20230417,2.0366273109949207
20230418,0.662726030177128
20230419,0.1224943026304242
20230420,-0.02311996523519875
20230421,-1.3168168711298125
20230424,-1.147810928359753
20230425,1.4069821197939092
20230426,-0.6245220973552494
20230427,-2.70978499064707
20230428,0.4305054985354782
20230504,-1.199444350320419
20230505,-0.9060247905727163
20230508,1.3050633646963736
20230509,-0.8715479365925463
20230510,-0.46451125691079964
20230511,-0.9458356641664485
20230512,0.14481053743827593
20230515,0.4616721604361422
20230516,0.7553455414030772
20230517,0.02382040167646013
20230518,0.6873511176408483
20230519,-2.3133586593339857
20230522,-2.34015657126545
20230523,0.8409244878799176
20230524,0.3547959977921619
20230525,-0.880457210494061
20230526,0.4352640036609652
20230529,0.9795015383982485
20230530,-1.4097341354696806
20230531,-0.704004341228596
20230601,1.7936564505541668
20230602,1.5366629609885711
20230605,-1.2282037306736604
20230606,-0.18247020147616574
20230607,-1.3226889315629016
20230608,0.4335824558153099
20230609,0.4318733001947104
20230612,-1.4520618727359367
20230613,0.791969089616304
20230614,1.2585257620210686
20230615,-0.2571475939617992
20230616,1.8308376447474015
20230619,-0.9683393709677647
20230620,0.7389481847383361
20230621,0.29855184528719564
20230626,-1.9969944835671043
20230627,0.6661433721682138
20230628,-0.43964958150700345
20230629,1.814352449084148
20230630,-0.005491168444778293
20230703,0.1651074205467683
20230704,0.9815272905228188
20230705,-0.43063677342190504
20230706,-0.2464636181726022
20230707,1.0034749412421806
20230710,0.591346242045433
20230711,0.930045496327995
20230712,0.316447828803678
20230713,0.07185394116125253
20230714,1.173331311769294
20230717,-1.0717897422574854
20230718,0.9591756135270629
20230719,0.8664809030480578
20230720,-0.47415274214776776
20230721,-0.11292962400482491
20230724,-0.25303053799829783
20230725,1.4407514524973986
20230726,0.6712542442963673
20230727,0.46464525303948717
20230728,-0.3902628699406585
20230731,-0.025770760509751727
20230801,0.9877241866583018
20230802,0.19025896329829112
20230803,0.4912255470050945
20230804,0.3671648638710886
20230807,-0.26554587653615064
20230808,-0.7849026783801905
20230809,0.6060025075872455
20230810,-0.513153836708038
20230811,0.020154508985066575
20230814,-0.5379630035385456
20230815,0.5844767295595269
20230816,-0.6520499068034757
20230817,0.9463048812671683
20230818,0.1015212051629014
20230821,0.30930857439181214
20230822,-0.3684644980447616
20230823,-0.1842616024390885
20230824,-0.07863324371556438
20230825,0.02787550908228705
20230828,-0.3329055159389852
20230829,0.414098360146195
20230830,-0.7418197681463288
20230831,0.04522737870918001
20230901,-2.194662022282278
20230904,-1.0332139320202112
20230905,-0.7336184230696353
20230906,-1.1131850160701067
20230907,0.4658694393407012
20230908,1.1556499711434793
20230911,-0.16442574837044646
20230912,-0.49975913065484656
20230913,0.050765390157333945
20230914,-0.14965880562832606
20230915,-0.9738146769137207
20230918,0.2908084733682476
20230919,-1.1696030722108717
20230920,1.1729629342088395
20230921,2.098584570716102
20230922,-0.9803088404701608
20230925,1.4704563506600448
20230926,1.527931541587505
20230927,-0.40520229546553704
20230928,-0.795154736547724
20231009,1.7773633488455352
20231010,2.4155300977885616
20231011,-0.660156289971781
20231012,-0.2524217422999597
20231013,-0.025490743923031633
20231016,-1.2823959697302436
20231017,1.478288865887484
20231018,0.5901635868803357
20231019,-0.7813651102675118
20231020,0.5068877663216871
20231023,0.4491118977700452
20231024,-0.5184566292575128
20231025,-0.5768824593202863
20231026,0.23031689445870923
20231027,-1.2614186521273592
20231030,-0.9191950645606887
20231031,0.2315366688802291
20231101,0.1629322608942297
20231102,0.5484344296526785
20231103,-2.346739753310934
20231106,-0.2364093979650961
20231107,0.9067181626477545
20231108,-0.5402829139998606
20231109,0.7442123206573222
20231110,-1.1187010730156763
20231113,2.3867118376912075
20231114,-1.2567249307487105
20231115,-2.230971506413533
20231116,-1.2908324072133455
20231117,0.7464469703283443
20231120,-0.6974226079383395
20231121,3.644823260282988
20231122,0.24439747215602903
20231123,0.0825787514626216
20231124,0.47167060105353925
20231127,0.3457453147380454
20231128,1.0423110300184446
20231129,-0.21229946881663098
20231130,0.05666112750107227
20231201,-0.7482285460562195
20231204,-0.4088827767941682
20231205,-0.2069229473242923
20231206,-0.4422076605489668
20231207,-1.3053418230544822
20231208,0.059668032781284935
20231211,0.41751429707001547
20231212,0.2355544837021948
20231213,-0.9433410311200112
20231214,0.09307939159514982
20231215,0.8239531974886534
20231218,0.5043945428463508
20231219,0.28354663871167335
20231220,0.9233394788946944
20231221,-0.1731327964884864
20231222,0.0695018290483705
20231225,-0.16794011997944652
20231226,0.032416089688384456
20231227,0.4751227275236066
20231228,-0.3792085559322347
20231229,-1.2715143686460233
20240102,-0.03612845924376081
20240103,-0.32861034807147776
20240104,1.653853332848345
20240105,-0.4353673064563902
20240108,0.5006535270921506
20240109,-0.2023383466876422
20240110,1.1569162734756895
20240111,-0.34956295923050423
20240112,0.25859099881472636
20240115,-0.4135243399521893
20240116,-0.18165540878766662
20240117,-0.06224842539605082
20240118,0.32083694676656616
20240119,0.6766414728129098
20240122,-0.854294466374195
20240123,0.535261496587223
20240124,0.6238821881420098
20240125,0.18883300318932292
20240126,1.0926172427667935
20240129,0.11889318351296531
20240130,-0.09392625466525371
20240131,-0.3174077005039455
20240201,0.12004146438513476
20240202,-1.0034182086140617
20240205,0.006679483109733991
20240206,0.1751644246733
20240207,0.20419294219977635
20240208,0.7060620063135714
20240219,1.4802598647335659
20240220,0.025718479234637697
20240221,-0.33879498481822223
20240222,1.0507559015844496
20240223,-0.33902952895503513
20240226,-1.0951182864616409
20240227,2.2395249547826372
20240228,-0.4373478539879986
20240229,0.07198614434687234
20240301,-0.22190559321073755
20240304,-0.003919833183054677
20240305,-1.7265787756258646
20240306,0.4407018984328703
20240307,-0.2191493053565983
20240308,1.090191057642092
20240311,-0.7399515796107041
20240312,0.5489946766854455
20240313,0.41280144384466944
20240314,2.452554104344175
20240315,1.62451468806629
20240318,-0.7420164529166384
20240319,1.1443424311596775
20240320,0.4138147822693897
20240321,-1.4099543379199875
20240322,0.43152186194012554
20240325,0.3951868598659759
20240326,-0.08189530658501976
20240327,0.3238039818542145
20240328,0.6435672810429459
20240329,0.7592473529925738
20240401,1.0334859570133248
20240402,0.5693100133704834
20240403,0.7862661571606819
20240408,-0.598324718989623
20240409,-0.12638200041934702
20240410,-0.23193336936851794
20240411,-0.020785303213966714
20240412,0.6094799850012937
20240415,-0.5694433663169004
20240416,0.6089467080578136
20240417,-0.4000077535242486
20240418,-1.6364136014390076
20240419,-0.13194725077236166
20240422,-0.9415010811504031
20240423,1.251759330552698
20240424,1.0186423960095599
20240425,-0.17217505939275923
20240426,-0.488150565616937
20240429,-1.0264729136085626
20240430,-0.4848655855649658
20240506,-0.554504779885436
20240507,0.1093726500173445
20240508,-0.29886503518548335
20240509,0.036078568253286585
20240510,0.39038615231475715
20240513,-0.8276184463880899
20240514,0.33821513094939487
20240515,-0.05118256605158054
20240516,0.7864313330679311
20240517,0.7120698832736423
20240520,0.9787323531585257
20240521,0.45301501194967486
20240522,-0.3870050426142759
20240523,0.39752885048987296
20240524,-0.5454671845565254
20240527,-0.08799431870081588
20240528,1.1402400185230892
20240529,-0.7897653678518737
20240530,-0.9040407252690817
20240531,0.40842237918698315
20240603,3.0629731486008245
20240604,0.5448558696036672
20240605,-0.06692799112094913
20240606,-0.39212685357073374
20240607,-0.5387926348666896
20240611,0.6553812315648588
20240612,-0.3769456622238458
20240613,0.4403023710925937
20240614,0.3296733512462936
20240617,1.6200808810096214
20240618,0.5690738988987359
20240619,-0.9649954807482177
20240620,-0.2059559615238519
20240621,0.696071188224681
20240624,0.37505974436394035
20240625,-1.4265640320993105
20240626,0.30636132975787056
20240627,0.8184486660235705
20240628,-0.628942361836231
20240701,0.5523373480222357
20240702,-0.7467160195097551
20240703,-0.7952290959551765
20240704,1.0628801844716864
20240705,2.0327667395026423
20240708,0.9493676685293871
20240709,0.022909768226377886
20240710,0.1451799243206925
20240711,0.4232148312497356
20240712,0.12601361816688264
20240715,0.20677415279601624
20240716,-0.3629400110637416
20240717,0.03157176331710315
20240718,0.9776498000324912
20240719,-0.276582106576274
20240722,-1.3121206008243527
20240723,0.013241631863160946
20240724,-0.06780733464666988
20240725,1.3165592980932819
20240726,-0.6704379567350194
20240729,1.2683520031780002
20240730,1.4599730727705658
20240731,-2.476303652784378
20240801,0.023715554258235922
20240802,0.24626607088949815
20240805,1.9284815504977029
20240806,1.2896845553553924
20240807,0.21331736750798713
20240808,0.012524358073134751
20240809,1.0210571995906499
20240812,-0.5624764492101318
20240813,-0.17741993138398174
20240814,1.215287814345065
20240815,1.1499777502527897
20240816,0.16372394409202293
20240819,0.7133656233910216
20240820,-1.4178034212079957
20240821,-2.0928822809996586
20240822,1.1484978548536917
20240823,0.5144014182800632
20240826,-1.2703805991674042
20240827,-0.38388067028504796
20240828,-0.34514448254868063
20240829,-0.4541032846120112
20240830,-0.03546833572339262
20240902,1.3082906984424711
20240903,0.864072522748293
20240904,1.6145189464761125
20240905,0.34431666539111516
20240906,0.04247290742360132
20240909,-1.4063411714780065
20240910,-0.7051829071636136
20240911,0.16772528940423784
20240912,0.1773295150686257
20240913,-0.20041844008467777
20240918,-1.560534542496654
20240919,1.389636285353026
20240920,0.27889618400333066
20240923,-0.09049308386651302
20240924,2.2509301016683376
20240925,0.34649187001389564
20240926,-0.568671436045633
20240927,1.262655533853915
20240930,1.7622733815422886
20241008,1.7379328453904501
20241009,-0.11822976174115013
20241010,0.46678117432595545
20241011,0.7257468168422451
20241014,0.10183586392013799
20241015,-0.6466916580812618
20241016,-0.10604007246019588
20241017,0.6637753822593708
20241018,0.6215929799639678
20241021,0.044172632183832446
20241022,0.003602925713942134
20241023,0.8122393273696047
20241024,-0.6612625890838271
20241025,-0.15222835788929948
20241028,-0.7937629714206573
20241029,0.615394560215839
20241030,0.28291800670891687
20241031,-0.6820234322044978
20241101,0.37602032247173156
20241104,0.2756809470052454
20241105,-0.3550238877840888
20241106,0.8746693237536736
20241107,-1.2391428768277988
20241108,0.5566872912380815
20241111,1.232062938465312
20241112,-0.48763269028451145
20241113,-0.004408089533815876
20241114,0.14192207536849133
20241115,0.12988590922557902
20241118,0.24842906083642527
20241119,-0.5482722905880917
20241120,-0.6320111298757703
20241121,-0.5129618488286004
20241122,0.5506543045546303
20241125,0.14385468241616226
20241126,-0.17718257572192583
20241127,0.30518491605322506
20241128,0.33287954096023814
20241129,-0.004117453080901657
20241202,0.046125376774610524
20241203,0.06756075996517663
20241204,1.4088576179919183
20241205,-0.7533616909580848
20241206,0.10356545204388191
20241209,-0.3964361236291251
20241210,-0.1253248329975397
20241211,-0.18822354400227684
20241212,0.3232118948718365
20241213,1.7655684354625745
20241216,1.4000382110174683
20241217,0.38475640913899817
20241218,0.791153554776513
20241219,-0.7799439804824304
20241220,0.3127423209630201
20241223,-0.6170391298071155
20241224,-0.9212626767449369
20241225,0.4701276949599353
20241226,-0.4145504448773163
20241227,0.19274968594703748
20241230,-1.022697942576264
20241231,-1.2390122211155004
20250102,0.9533314846722506
20250103,2.8571033787611704
20250106,1.0943187289093181
20250107,0.7232390251247166
20250108,0.9422236861783783
20250109,-0.67756441869776
20250110,0.2862316665219647
20250113,-0.9333743179441247
20250114,-0.6556147796419778
20250115,-0.03236305010391406
20250116,-1.7621012627061718
20250117,0.35964794898411506
20250120,1.4563410836172996
20250121,0.2180373716380143
20250122,0.40279201238284906
20250123,0.938128840662012
20250124,0.4852114829754343
20250127,0.30963380195509643
20250205,-0.48068726553113905
20250206,0.28950852350374623
20250207,-0.6955410753830272
20250210,-0.24983441051383448
20250211,0.6059257871152393
20250212,0.47673607156294234
20250213,1.8449921361391732
20250214,-0.10558011732306438
20250217,-0.4258357409487365
20250218,-0.41021092280258686
20250219,0.39403887327377307
20250220,-0.1497612642980189
20250221,0.8985511987386656
20250224,0.6825422741307436
20250225,0.4690578389211767
20250226,1.1562754576011989
20250227,-0.18898955877281146
20250228,-0.1883583322523119
20250303,0.2559398819711594
20250304,2.239903984435841
20250305,0.88277209583732
20250306,0.20052875419950567
20250307,-0.020429931165521907
20250310,0.3778768034596736
20250311,0.09293573389856553
20250312,0.502859155660426
20250313,-0.036124450848402254
20250314,-0.6885688727551448
20250317,-0.22463797000835264
20250318,0.7281455414855408
20250319,-0.5537680403176544
20250320,0.13844189246617097
20250321,1.0069154171751016
20250324,-0.22339895309493452
20250325,-0.1536524853797411
20250326,0.22585371497703563
20250327,0.46161294928155366
20250328,0.16027062939258827
20250331,0.3939638763720026
20250401,0.5537243687274238
20250402,-0.24150368262772018
20250403,0.12315518860031369
20250407,-1.871183811429343
20250408,0.8975509378417141
20250409,0.13454448588278684
20250410,1.5520834848135043
20250411,0.38300585624696726
20250414,-0.597228777230141
20250415,0.058548023412533914
20250416,-0.14884344333281027
20250417,-0.5099403145480903
20250418,0.5633049014419309
20250421,0.27435508594227287
20250422,0.5533521252932485
20250423,-1.379243078452466
20250424,0.6914244531222347
20250425,0.32135272610949533
20250428,-0.2708796370112922
20250429,0.025876623092909282
20250430,0.4067015133056156
20250506,0.9254616480442506
20250507,-0.7552710788995959
20250508,0.427525538280923
20250509,-0.20225802954629582
20250512,-1.3486797519971778
20250513,0.17665030584633382
20250514,-2.323557068233277
20250515,0.7849199561552442
20250516,1.3146731307533228
20250519,-0.5075607121363562
20250520,0.5062895891256258
20250521,-0.7053793272179812
20250522,1.5104135693328105
20250523,0.7958088993985536
20250526,0.07090607335423639
20250527,0.8223998406562277
20250528,1.855049255815188
20250529,-1.0448629317338305
20250530,1.23225865774829
20250603,1.5537896371501092
20250604,-2.1664093752860434
20250605,1.3324007232387944
20250606,-0.70060273477887
20250609,-0.09823188320451653
20250610,0.03498777955663844
20250611,-0.2900769576836602
20250612,1.262492364666345
20250613,-1.5636991321918052
20250616,-0.88402463110052
20250617,0.30881481281557144
20250618,-2.878631718041041
20250619,-1.7831268509734666
20250620,1.017743858235888
20250623,-0.858351522260975
20250624,7.115665715800883
20250625,-0.2711565132397295
20250626,-0.19455227270237585
20250627,-0.17574478561181087
20250630,0.5560718540261534
20250701,0.49525520561567804
20250702,-1.986567205096697
20250703,0.3923162778317382
20250704,0.6218092853840935
20250707,0.3521344818840325
20250708,-0.16635510235059442
20250709,-1.350172511434062
20250710,-2.463064015243017
20250711,1.3490956809521621
20250714,-1.586946133044735
20250715,2.051956904945141
20250716,0.421455990316544
20250717,-0.71326667413175
20250718,-0.23508755754751096
20250721,-4.303512284174195
20250722,-3.48017960643124
20250723,2.2699178529348427
20250724,-3.8166168154032385
20250725,-3.3579365482576655
20250728,6.779577661486816
20250729,-1.4476831197507105
20250730,0.3310431716277688
20250731,2.0716524642123506
20250801,0.8946971974969378
20250804,-0.0007587216478079276
20250805,-0.4908369994015516
20250806,-0.20813729558637323
20250807,0.39176319676995347
20250808,-0.07948924198391619
20250811,-1.029798319364623
20250812,-0.6792195696267589
20250813,0.7382687717532191
20250814,0.6718626360361094
20250815,-0.40264456709699914
20250818,0.1001287674619217
20250819,0.6885762625838685
20250820,-0.4673103090811805
20250821,-0.5987619888490637
20250822,-0.2045766605114976
20250825,-0.5254043592338116
20250826,1.2716784218273356
20250827,1.0675088796777739
20250828,0.8199719467864656
20250829,1.3850270918364862
20250901,1.012839619151969
20250902,1.8823141067699727
20250903,0.2077630520955843
20250904,0.5922341781227729
20250905,-1.8586744414174807
20250908,0.5457984506862266
20250909,0.8245642002248645
20250910,0.21423851727899884
20250911,0.3087155734101955
20250912,1.0010183075896266
20250915,-2.043160411257617
20250916,-0.9184515277487358
20250917,-0.21996518023801648
20250918,2.7569005054724203
20250919,0.6167046388381268
20250922,1.2736046637072946
20250923,1.4105804645487208
20250924,-2.6101026728230963
20250925,-1.251181234331431
20250926,1.4025681122301337
20250929,0.8988445230583986
20250930,2.7425309185255515
20251009,1.6984039204054342
20251010,1.2957237878560768
20251013,0.7460978731189698
20251014,2.994489056315314
20251015,-0.13572296646958218
20251016,-0.8224336066099535
20251017,1.916400155908354
20251020,0.05881915377863061
20251021,-0.19592413629031413
20251022,0.6060179001796042
20251023,0.017971752197568507
20251024,0.08744228302084334
20251027,-0.3220500271216853
20251028,0.4347184774018331
20251029,-0.9867442062838266
20251030,1.4216535050691084
20251031,0.5066742582017991
20251103,0.06446214725027918
20251104,0.896661238871747
20251105,0.21238318456253444
20251106,-0.7131592528740921
20251107,0.6440260006061049
20251110,-0.404134130799471
20251111,0.848805541286028
20251112,-0.2818320752016889
20251113,0.6270180371135968
20251114,-0.15592739828272623
20251117,0.18264166562701617
20251118,1.0572215573395758
20251119,0.08377282473721695
20251120,2.6092375025962986
20251121,0.9200367483780184
20251124,0.5095488537154784
20251125,0.31182527255337006
20251126,-0.38459537509134606
20251127,0.4385818567133289
20251128,-1.1040475356174224
20251201,-0.0826524833667443
20251202,0.32066240739073043
20251203,1.421871184650627
20251204,0.1498213866931999
20251205,1.5480000214709313
20251208,-1.1831156596993977
20251209,2.279484381599123
20251210,0.5533305844010326
20251211,0.9175281231156254
20251212,1.7174369229534607
20251215,-1.7182713781721335
20251216,0.1861889310223984
20251217,0.39679559620661115
20251218,-1.600546702586066
20251219,0.852479923492794
20251222,-0.9645232564960209
20251223,-0.2838220428775057
20251224,-1.8866290983067988
20251225,-0.08821649527035011
20251226,-2.073364668778544
20251229,2.254914168814426
20251230,-2.5145838245277163
20251231,0.5694182359373021
20260105,0.7993435800488126
20260106,-3.3429962361049594
20260107,-1.9315944083351095
20260108,2.1008367866315005
20260109,-0.5266757515415885
20260112,-0.18589843227937172
20260113,1.374346106532319
20260114,-1.1189864060985337
20260115,1.7633393361252327
20260116,1.7501628238852862
20260119,0.10567392079927902
20260120,0.46489829477557115
20260121,-0.17737137281853163
20260122,-4.335039482167981
20260123,-2.463151008106644
20260126,-1.7517339810704593
20260127,2.960671744577036
20260128,-3.3876742101843007
20260129,-2.147666031345676
20260130,2.0252700137385546
20260202,5.37852124145576
20260203,-1.4522863187661608
20260204,-3.2666639652635308
20260205,2.3735005938660594
20260206,0.5095944248535407
20260209,0.44057250849478574
20260210,-0.7770040586511525
20260211,-0.8694303081883549
20260212,0.8600863066752782
20260213,1.8427622141410382
20260224,-3.9165245002386793
20260225,-0.08005013543608733
20260226,0.8531286903407523
20260227,0.3987105539913602
20260302,-4.7562048749656745
20260303,-4.028572689090028
20260304,-2.4650033877927973
20260305,-1.4514634045141661
20260306,-4.799119850685495
20260309,-7.772289081726398
20260310,5.147230743086327
20260311,-4.858708963184776
20260312,-3.470890661306092
20260313,-1.991632677622046
20260316,-1.8686257477106611
20260317,0.7496400716131437
20260318,1.7908937883579719
20260319,-4.690186464966954
20260320,1.3983842395255965
20260323,-7.054528068322329
20260324,6.373945908128065
20260325,1.7292673926055506
20260326,-0.4930072478189481
20260327,-1.44454800786331
20260330,0.15311973856224703
20260331,1.8971667679712403
20260401,3.973646812751276
20260402,-3.6372220403301454
20260403,-0.41461222460762
20260407,-1.118476975197288
20260408,5.769094860567515
20260409,-1.0465588206296494
20260410,1.0894617734859815
20260413,-0.41051803869245074
20260414,0.2765865918321172
20260415,-0.11837816814470088
20260416,-0.3819942457836877
20260417,-0.20644134407371964
20260420,1.1414715676623464
20260421,0.312924248218914
20260422,-0.7864195378583582
20260423,-0.7819140524301242
20260424,0.14534037135785982
20260427,-0.7290031233650238
20260428,0.004366771503855222
20260429,0.5609485604813518
20260430,-0.8148243712346178
20260506,-0.9592302781472534
20260507,1.1457673226779224
20260508,1.1518875424402322
20260511,-0.4834969262068287
20260512,-0.037099670616407183
20260513,0.18287509100666569
20260514,0.8582154919340212
20260515,-0.5900904528686363
20260518,-1.0626426012400134
20260519,0.19773232947874514
20260520,0.6040051055446565
20260521,0.2555795320722744
20260522,0.3196093428362636
20260525,1.3540410157872553
20260526,0.8960666370211644
20260527,0.1314642685162862
20260528,0.1729752612066099
20260529,-0.1382825456827215
20260601,-0.47084903464496963
20260602,0.03460912013110297
20260603,-0.3137239804890371
20260604,0.19894733039691218
20260605,0.5785619839633295
20260608,-0.05859785024665123
20260609,0.58567754778042
20260610,0.11885857119698079
20260611,-0.08665287455286684
20260612,0.38315745487943337
20260615,1.4337520414293372
20260616,1.26889499763193
20260617,0.7543434145746755
20260618,0.1737396154006971
20260622,-0.139813726394025
20260623,0.08183933983040359
20260624,-0.27789636190987527
20260625,-0.7061305871606971
20260626,0.1856074277458147
20260629,0.3618550575825804
20260630,0.12181044772388058
20260701,0.4607486654759133
20260702,-0.5548084572049805
20260703,-0.11834910484874472
20260706,-0.07930184419907038
20260707,1.3020873327033322
20260708,-0.797793778395041
