trade_date,GMV
20210121,152.06726600093086
20210122,147.72035553181465
20210125,135.28921664867212
20210126,126.28624516056048
20210127,117.6465296124947
20210128,119.13599326513365
20210129,121.6745291925054
20210201,122.01237029299608
20210202,119.96057859664432
20210203,129.48364160862764
20210204,132.5354262883367
20210205,141.6390135729042
20210208,147.74464929457525
20210209,153.13445091443194
20210210,150.61976780134393
20210218,147.8234646778162
20210219,145.0531059834891
20210222,137.96588668295107
20210223,128.6727516292107
20210224,123.6094583980626
20210225,111.96581162335454
20210226,109.61265049909979
20210301,104.40578247867882
20210302,103.39690272812864
20210303,104.34686739205925
20210304,104.14726569894226
20210305,105.54696251307118
20210308,106.51458891090422
20210309,106.45703003353981
20210310,108.34960178151566
20210311,109.69108327540559
20210312,110.79345516767165
20210315,111.39100102058639
20210316,111.6447709657738
20210317,110.76060703310617
20210318,114.4126453827215
20210319,115.95949583367407
20210322,115.11388077479342
20210323,114.97889740500491
20210324,110.94948995575727
20210325,114.01119507808187
20210326,116.71884780513739
20210329,119.77365159111429
20210330,120.6169259940203
20210331,121.51516099451995
20210401,113.02780930268233
20210402,115.45238819707879
20210406,102.70170166738222
20210407,89.0104829634074
20210408,89.7923262474723
20210409,97.0140027598899
20210412,105.04831483298327
20210413,115.39817351155551
20210414,122.35944567666843
20210415,124.54106489606414
20210416,128.2140011362671
20210419,138.8003333816866
20210420,142.0829742914762
20210421,143.99392991928732
20210422,142.38829233221296
20210423,141.3992922936548
20210426,141.19430415870204
20210427,144.14409888151027
20210428,147.94234697698312
20210429,143.00883656538872
20210430,138.77062454069335
20210506,132.21188500377352
20210507,125.40191519418322
20210510,127.45385884660317
20210511,117.29293756368014
20210512,119.266421155404
20210513,118.73143872337259
20210514,111.23311934264906
20210517,111.60221175345104
20210518,114.93439057546092
20210519,121.24398574596042
20210520,116.95714279709506
20210521,115.06756354101387
20210524,116.47906744303654
20210525,124.04388420358285
20210526,121.89507727179671
20210527,124.00631405034201
20210528,125.1692757664059
20210531,129.44148391863916
20210601,129.66078741596334
20210602,130.54193125403043
20210603,132.02924075071695
20210604,128.667689186523
20210607,122.86178327720377
20210608,123.36952770159697
20210609,129.46793621018608
20210610,137.7373418831462
20210611,135.34361640915134
20210615,143.822061065316
20210616,147.39613108120653
20210617,154.2673400652623
20210618,161.3979243330565
20210621,168.32019769463943
20210622,173.2853987667984
20210623,169.42982499506738
20210624,166.75931508088493
20210625,161.42895310472778
20210628,151.10806031103
20210629,146.2048750750633
20210630,144.19479615013375
20210701,150.1899084745391
20210702,146.66144676405202
20210705,143.29730932409612
20210706,138.3744245371443
20210707,135.56624983984005
20210708,127.71310491434734
20210709,132.6990721853625
20210712,137.5176455601658
20210713,145.88721633959133
20210714,145.6438124044885
20210715,143.90011286177295
20210716,149.07336404092135
20210719,155.78959638100648
20210720,154.74330117303668
20210721,154.5633910715321
20210722,152.16172298582484
20210723,144.49510097381085
20210726,147.78337964456563
20210727,146.68205900235844
20210728,145.6802276991239
20210729,149.52017608420041
20210730,154.87380453202687
20210802,155.04749425365915
20210803,152.3583616299178
20210804,153.0591380503771
20210805,153.04239824682654
20210806,149.65131783781035
20210809,145.96510114901486
20210810,136.9811658225438
20210811,129.7906041277396
20210812,124.29306913889084
20210813,122.03772665031843
20210816,131.93625091915195
20210817,144.23083380030025
20210818,149.43853315372073
20210819,152.1803261671906
20210820,155.45986420922293
20210823,159.51516321878051
20210824,162.46994883926754
20210825,161.85873332177962
20210826,161.5775821245146
20210827,162.79303371614833
20210830,167.1162443265307
20210831,166.15007606133312
20210901,166.6578973507867
20210902,162.20167574684478
20210903,159.3078349308529
20210906,159.2845263618289
20210907,154.03599505097856
20210908,150.90681027078708
20210909,141.21474262993436
20210910,136.4207409542336
20210913,135.14317698302486
20210914,141.8040647644417
20210915,149.4783715810282
20210916,153.58833835349074
20210917,155.4029936598382
20210922,155.46463191881196
20210923,160.03703614672034
20210924,163.92147895336456
20210927,166.75964736824676
20210928,167.52946155344276
20210929,165.89650562962453
20210930,163.31426585412
20211008,155.81561949831644
20211011,148.91480672108597
20211012,139.25988106991525
20211013,130.0170835735117
20211014,123.76375145857546
20211015,122.52062083895855
20211018,120.62694478640184
20211019,111.74188731204931
20211020,100.2415190980397
20211021,91.15387292224557
20211022,91.33280766023671
20211025,94.71420135798049
20211026,95.40384229477094
20211027,98.64914915578433
20211028,92.12033496243906
20211029,91.38353474461692
20211101,93.46255086540238
20211102,92.29466605346283
20211103,94.17575798851499
20211104,93.65594426954145
20211105,91.19332066752841
20211108,90.20611680377095
20211109,91.92157894058803
20211110,92.29901650878584
20211111,90.37152703156323
20211112,93.14206647476087
20211115,85.51381395181015
20211116,76.40617066552973
20211117,80.73810126781218
20211118,90.21005553602328
20211119,90.8221489050906
20211122,86.89069424251727
20211123,85.35936793875092
20211124,93.26441669327875
20211125,99.84417351485953
20211126,88.1309453676425
20211129,77.1924977551933
20211130,75.8942639590137
20211201,78.41303091690413
20211202,82.12713774286892
20211203,87.37069567588358
20211206,93.83818138891355
20211207,93.41447448002754
20211208,92.6503162502106
20211209,92.49928653177508
20211210,96.81698731085363
20211213,101.35121984093799
20211214,98.00347789396513
20211215,104.7041032542373
20211216,100.16733150484285
20211217,96.86717201561898
20211220,94.55665089819357
20211221,92.11368182521639
20211222,97.75725798158676
20211223,97.03532254963613
20211224,99.15411154528
20211227,106.98220490792116
20211228,112.62447853788996
20211229,114.3142567114501
20211230,120.45072341822353
20211231,118.70349545650808
20220104,122.88736247429526
20220105,124.56240408864625
20220106,132.12794423322632
20220107,129.33484883532856
20220110,123.51542211729176
20220111,113.87172803691354
20220112,109.41081341289004
20220113,115.17548544152068
20220114,116.21996768521267
20220117,114.08891683349172
20220118,116.63220491821052
20220119,116.06421168772862
20220120,126.48007638958283
20220121,130.08625829077897
20220124,123.97333444742686
20220125,127.97465764576499
20220126,135.58899911808209
20220127,133.0883669598729
20220128,141.35536057472993
20220207,133.82518862428856
20220208,130.9340494847446
20220209,124.16810521244452
20220210,119.94299755775947
20220211,113.07552182762765
20220214,106.77635729594766
20220215,109.85692785630165
20220216,104.26339756729676
20220217,100.74873387651076
20220218,100.46028954658605
20220221,102.41687859378212
20220222,108.49971458835576
20220223,113.49841166160309
20220224,109.3656636868019
20220225,107.97917719776157
20220228,108.17616803427552
20220301,106.22849647646616
20220302,102.2828671049375
20220303,96.50019843772054
20220304,96.95652038347428
20220307,87.9814279029007
20220308,84.67446794801408
20220309,83.10033247034139
20220310,80.75891364379198
20220311,77.54771389838233
20220314,75.38210437152438
20220315,79.64407940608845
20220316,80.99949957359614
20220317,84.84725821376328
20220318,88.80624360594399
20220321,81.2868425879667
20220322,74.96220750707022
20220323,73.01287015049752
20220324,76.35963066234329
20220325,77.88705212601688
20220328,82.91590729452896
20220329,83.99854295349873
20220330,86.3469298306699
20220331,86.36492085951589
20220401,86.45857057634379
20220406,84.40771049812591
20220407,85.4794702013805
20220408,88.20813010205615
20220411,95.88824504252699
20220412,100.70538426391093
20220413,108.18761304873506
20220414,117.06334296947196
20220415,123.49474266702137
20220418,122.7976775955386
20220419,122.86058160671408
20220420,109.43512503560868
20220421,108.59808410687164
20220422,90.2910912650281
20220425,81.5187057195783
20220426,72.96754842765822
20220427,67.30404189871643
20220428,70.59843956946288
20220429,76.44206179095214
20220505,83.37220779213898
20220506,92.0225232254096
20220509,98.89318605652775
20220510,104.22877302129164
20220511,102.74460805596361
20220512,109.03914571104409
20220513,108.51423551168395
20220516,110.46136201596812
20220517,117.09628043866111
20220518,122.6826099712914
20220519,129.89042186740483
20220520,135.77818690785114
20220523,129.37019269184958
20220524,127.81063949809938
20220525,130.46926186383658
20220526,130.4974369245045
20220527,130.81219604475373
20220530,128.3428215875155
20220531,129.6677072826743
20220601,138.14682380517164
20220602,128.9338689488929
20220606,119.2508826487136
20220607,117.759650640018
20220608,117.49784726075545
20220609,114.2680206786891
20220610,122.32726869900229
20220613,113.51226641986305
20220614,108.73053303139599
20220615,117.81611376656916
20220616,130.01094782579315
20220617,140.27429454665673
20220620,144.29680641938148
20220621,143.74314063446332
20220622,129.38551533614827
20220623,124.82089308693571
20220624,133.52154130972696
20220627,132.9131094021541
20220628,132.80599946280861
20220629,133.41307979556512
20220630,136.36547711088804
20220701,140.0685153574641
20220704,139.03723108496257
20220705,138.41797289300558
20220706,125.94149485501154
20220707,116.91893255284845
20220708,107.98952917358949
20220711,104.0216365695833
20220712,108.18650366531672
20220713,113.63895038072323
20220714,120.6245915756405
20220715,125.12386407809838
20220718,123.06940418311598
20220719,121.38679104984377
20220720,119.69170594489276
20220721,118.42549249620738
20220722,117.51231402997554
20220725,116.63238125132125
20220726,117.77833830333543
20220727,119.03261081685048
20220728,116.35419539306407
20220729,114.5529655613796
20220801,110.93119439937706
20220802,104.8896584665225
20220803,101.92335469000872
20220804,97.23718898573465
20220805,89.71348423795227
20220808,95.551825345732
20220809,99.25811338483567
20220810,103.25686214319498
20220811,104.4893650410613
20220812,107.06821378958428
20220815,115.76560170726471
20220816,120.2255333424328
20220817,112.4591929603653
20220818,100.40438105569494
20220819,91.40259608005456
20220822,91.73251597733874
20220823,99.63291436608127
20220824,100.44585652363594
20220825,104.1288089309804
20220826,101.6393457513179
20220829,104.89030066647754
20220830,105.52605411333502
20220831,105.6263254524191
20220901,113.3285067141547
20220902,119.61766132038149
20220905,113.72865013491622
20220906,109.25941814981734
20220907,114.07854862503551
20220908,121.92892430649009
20220909,128.0539113049402
20220913,123.2461859455969
20220914,123.95767716219828
20220915,132.2307698042107
20220916,137.4900343128887
20220919,142.6218696419696
20220920,146.9913319422196
20220921,151.58436364936455
20220922,158.19177940870577
20220923,156.48383108894578
20220926,155.95869742946593
20220927,154.9876931678969
20220928,158.6538260255146
20220929,152.68089074252958
20220930,148.47714692501205
20221010,140.0404413702837
20221011,143.10232179279143
20221012,140.6180581944479
20221013,143.62149275598458
20221014,148.66148779934252
20221017,153.09631847837986
20221018,157.00625518931153
20221019,160.35120052920306
20221020,162.62322349832021
20221021,164.62816656042693
20221024,161.9110778492125
20221025,160.46479234071205
