,GMV
20141103,196.97487255710308
20141104,191.32396853313642
20141105,194.8495641930846
20141106,203.78639796564804
20141107,213.012880179187
20141110,215.3709144593488
20141111,223.4521475729231
20141112,229.31549583913178
20141113,237.30046550512293
20141114,237.93946812218957
20141117,238.8234672980786
20141118,239.43894826227532
20141119,242.3130208185729
20141120,240.0824725089287
20141121,237.93456823909935
20141124,242.61100181245504
20141125,246.0529695262891
20141126,243.21795413981582
20141127,239.61294912980932
20141128,233.41578061633973
20141201,218.93489761069992
20141202,212.6061446144838
20141203,209.5174075151987
20141204,205.7365963539336
20141205,209.19048300210645
20141208,210.5507881974295
20141209,214.17245045512533
20141210,212.47475445966677
20141211,214.1750852140665
20141212,205.59424853581726
20141215,203.87092970827925
20141216,208.23936576540723
20141217,209.14343833664054
20141218,207.19393406355243
20141219,198.07328266139118
20141222,189.3973845606377
20141223,187.87471199810082
20141224,182.27333828401973
20141225,174.4828264618396
20141226,170.63676283276826
20141229,170.60129108099585
20141230,172.60364044114812
20141231,175.23541958707105
20150105,180.96566765121722
20150106,184.18032750229426
20150107,184.12682682752563
20150108,181.50341001456093
20150109,187.78409228987024
20150112,195.64396850826466
20150113,206.8815737015446
20150114,211.36198574453746
20150115,213.32292297274034
20150116,216.1439465016057
20150119,217.61385165338288
20150120,218.79178028470074
20150121,218.62801068820147
20150122,216.4967497000794
20150123,213.5510677041955
20150126,215.36165391392345
20150127,210.16360278388933
20150128,208.5249593583818
20150129,212.59340333486475
20150130,212.76306022803638
20150202,206.5755737532379
20150203,199.8227227128987
20150204,194.98600389743348
20150205,205.01233779455023
20150206,203.05507907756385
20150209,212.88355874172845
20150210,221.8433141470169
20150211,231.5958372019037
20150212,233.13248051711318
20150213,224.19370052390718
20150216,222.393761525254
20150217,224.91236607369495
20150225,230.7584568783098
20150226,224.2915748498521
20150227,223.64889379993664
20150302,217.91563511958066
20150303,218.86578461692426
20150304,220.3310472620154
20150305,219.0102664344381
20150306,219.303013972759
20150309,215.66463075678038
20150310,212.0245728100716
20150311,208.5734424479229
20150312,216.40397213883503
20150313,219.57761518477733
20150316,225.38346204822417
20150317,234.09875130619855
20150318,240.38937512724814
20150319,241.3909747597211
20150320,246.25449965235873
20150323,237.05776007339358
20150324,236.02786883664956
20150325,236.53488778658223
20150326,240.76758308669488
20150327,244.8766626460203
20150330,251.57529076002305
20150331,257.86459442707604
20150401,263.11896350182445
20150402,268.5867623521923
20150403,273.2405890286664
20150407,276.42152208833784
20150408,276.86029822901776
20150409,273.87846329667474
20150410,273.6849790141255
20150413,258.95766365746954
20150414,248.52716605573892
20150415,230.69688624321589
20150416,226.7439667065721
20150417,224.17234181295845
20150420,212.61417496111483
20150421,195.64964545281995
20150422,176.2321605728613
20150423,171.6484792743435
20150424,173.62724283748378
20150427,167.69229011963174
20150428,162.79667022165094
20150429,168.92614389490427
20150430,169.49824901663197
20150504,171.0732705950541
20150505,165.57814033202487
20150506,163.22982394752879
20150507,166.60778858895904
20150508,165.0675651771957
20150511,169.04393835900675
20150512,167.31523345324436
20150513,162.64392691107307
20150514,165.58287888358464
20150515,165.298908156396
20150518,163.96705317498603
20150519,159.93507675760478
20150520,148.06896394946375
20150521,143.9246378817276
20150522,148.43361763327087
20150525,159.58480460978302
20150526,164.38886239042023
20150527,172.23193816427963
20150528,172.87529550258188
20150529,177.07033848253894
20150601,178.22113343923095
20150602,187.26259041730833
20150603,195.98938834655695
20150604,202.3775824658418
20150605,215.5718910023549
20150608,230.03306757363382
20150609,240.30808061453462
20150610,242.98986283431867
20150611,239.79992859567417
20150612,239.04954607787286
20150615,237.744641628279
20150616,233.42376318408026
20150617,234.07856294165694
20150618,245.7817132720073
20150619,251.85305117183873
20150623,256.7133653296016
20150624,264.6426468166971
20150625,272.4951425636449
20150626,279.8095570055778
20150629,283.51915217254486
20150630,287.31000735845356
20150701,287.7120059548087
20150702,283.32169897041916
20150703,285.26306689242426
20150706,277.49992993641075
20150707,269.58515359532186
20150708,252.53384418335673
20150709,232.44350316955354
20150710,217.8031220122813
20150713,207.70880991679462
20150714,200.0342776208183
20150715,193.73539383467065
20150716,187.11170050547938
20150717,181.5317561742407
20150720,174.73773090923405
20150721,166.41280415892453
20150722,162.9306690629375
20150723,157.75624787743232
20150724,156.1528984402464
20150727,154.94372672722028
20150728,152.26919920564472
20150729,151.34713328415222
20150730,150.04898663002467
20150731,149.50794131110803
20150803,147.48904426949682
20150804,146.15778347935617
20150805,145.51635821567817
20150806,161.17340535444276
20150807,168.7399051924295
20150810,175.40499440707657
20150811,174.0950317909023
20150812,171.2837028033975
20150813,164.7260636495079
20150814,169.34351186591118
20150817,171.85291042629015
20150818,179.6770026807901
20150819,179.8409973855666
20150820,180.10079182595413
20150821,184.55942771158203
20150824,175.72041293520567
20150825,169.98210107315384
20150826,166.19700793452438
20150827,168.25856948612844
20150828,170.97038074077858
20150831,172.12073111253423
20150901,171.51878003838758
20150902,171.77420020712876
20150907,173.24158412407576
20150908,171.94071086230304
20150909,170.5133130978968
20150910,166.82054400030245
20150911,165.5530571645674
20150914,162.2460685234842
20150915,164.39650468671127
20150916,168.38574060149884
20150917,169.45391146888153
20150918,170.00396262122948
20150921,170.84340673511372
20150922,171.7585786614695
20150923,178.34220491764464
20150924,182.73613017495254
20150925,180.32452871306586
20150928,185.94228884419203
20150929,195.87758522456997
20150930,199.03062394032844
20151008,211.0664296444343
20151009,214.17607289488936
20151012,220.8830516820814
20151013,224.89895926308776
20151014,221.66553298647273
20151015,224.56629362451986
20151016,226.10455537443403
20151019,235.32783484607955
20151020,234.53367943167524
20151021,237.7019518518911
20151022,238.20683120817006
20151023,247.35700710316272
20151026,250.51258624079458
20151027,252.18186776428433
20151028,252.1656913336769
20151029,250.86040057393907
20151030,248.1306544375674
20151102,255.9546162218187
20151103,264.594029170374
20151104,269.86951230785724
20151105,268.6421954252504
20151106,280.71630740123766
20151109,286.91312291435486
20151110,290.85845710294075
20151111,291.2401125919436
20151112,281.89501631010177
20151113,275.2788339041285
20151116,275.23979187828076
20151117,273.91890278961125
20151118,274.3791348246995
20151119,283.2111540268435
20151120,297.7695054800757
20151123,304.8983311170571
20151124,292.10977387927477
20151125,282.0055268868705
20151126,268.1909392021762
20151127,264.2178235207754
20151130,254.38662045566403
20151201,237.7353286588063
20151202,227.52294980262798
20151203,216.90154112364783
20151204,202.03218748011997
20151207,191.80549323607295
20151208,178.93376285323188
20151209,171.68895065710439
20151210,166.44128512775467
20151211,157.57096238392103
20151214,151.6035980341544
20151215,147.99941431255428
20151216,147.001307931027
20151217,146.4395498175214
20151218,144.58063875385875
20151221,137.19463650083256
20151222,136.10643561132989
20151223,140.23545934863373
20151224,146.85431506710728
20151225,154.58789806688702
20151228,160.8048666569731
20151229,167.27604013237828
20151230,167.63538581307267
20151231,171.30340980311271
20160104,172.99604431876324
20160105,174.77091401322193
20160106,180.22649516369432
20160107,183.83528055248925
20160108,190.09012021749672
20160111,184.01017349530164
20160112,171.74885855547276
20160113,159.73857364399487
20160114,155.26402519172194
20160115,156.8575461568433
20160118,161.8687259259007
20160119,171.27315751987743
20160120,170.36466433486763
20160121,173.67916829870722
20160122,178.4567182897299
20160125,183.35267770681745
20160126,187.0003690160756
20160127,196.23790937577056
20160128,197.7341060742397
20160129,195.86872591687714
20160201,201.20116912008888
20160202,206.04272050365694
20160203,215.5882696882282
20160204,224.10922141262526
20160205,231.0810855211943
20160215,234.68581190079894
20160216,243.1301889909666
20160217,243.43609516276325
20160218,247.05685377824818
20160219,254.39693779830856
20160222,254.31464996409628
20160223,257.63603126563675
20160224,254.7986519755075
20160225,250.90663985910615
20160226,250.17042245632416
20160229,250.63089352899522
20160301,251.62954345302543
20160302,246.43234840852685
20160303,243.74212298864003
20160304,245.88601327701627
20160307,238.15413415079342
20160308,220.2721240550874
20160309,217.30443899954852
20160310,209.90261784736717
20160311,208.75503338646462
20160314,205.13305465852932
20160315,204.64789290503316
20160316,206.56062026836594
20160317,206.06003751420835
20160318,208.93938860937374
20160321,202.12994245536223
20160322,190.9654490641785
20160323,182.66359802187145
20160324,179.44487817003431
20160325,175.7523372665
20160328,174.54930952751485
20160329,174.18126572496644
20160330,174.23349640296598
20160331,171.41576443732384
20160401,169.36266460384678
20160405,158.2758629186709
20160406,148.1055892094626
20160407,147.9213666751863
20160408,151.3779605849243
20160411,154.2420324641483
20160412,152.7800254844144
20160413,153.48667854696842
20160414,158.08250141992644
20160415,161.78625978161475
20160418,159.9150163833702
20160419,159.7478147213716
20160420,151.51568877798874
20160421,136.35110815293106
20160422,125.26794868589236
20160425,118.98424169033581
20160426,115.10139958785139
20160427,116.75478123970844
20160428,106.97110183844354
20160429,104.03252547898173
20160503,104.4324821543507
20160504,101.77574774486357
20160505,98.52594486086757
20160506,98.36323416204876
20160509,95.04274150464062
20160510,93.20544228324083
20160511,89.85924690229072
20160512,90.56063768252693
20160513,92.52317126166855
20160516,91.29113394224647
20160517,87.66336446582031
20160518,84.63152069513765
20160519,83.4101758643158
20160520,89.20498280260237
20160523,96.62660786153538
20160524,104.93870861470566
20160525,109.40548856715611
20160526,112.77231344988624
20160527,114.67311515961853
20160530,114.77824759669734
20160531,118.93166177096857
20160601,123.87054025425446
20160602,126.47552407801702
20160603,122.02731794614127
20160606,118.64657873886692
20160607,116.25971863432245
20160608,115.77898803508042
20160613,112.89566300576693
20160614,119.29255559907008
20160615,120.79382021175253
20160616,122.14697989564819
20160617,122.94819476896647
20160620,123.63336332461782
20160621,124.66905602754687
20160622,113.86489685395443
20160623,106.34236427602663
20160624,101.62534026632545
20160627,100.65216358880645
20160628,101.30023488199474
20160629,99.24355241528016
20160630,103.8908910596201
20160701,111.54298280418521
20160704,120.27549243146173
20160705,128.9004754174002
20160706,135.11464759854184
20160707,140.68524225547054
20160708,142.38191034011754
20160711,144.6204920525847
20160712,145.62195640327587
20160713,144.0137953920727
20160714,141.46471251973756
20160715,145.7515265088818
20160718,148.10407416997882
20160719,149.64513133991605
20160720,150.39657177404425
20160721,149.00090005156162
20160722,143.89406775883896
20160725,141.7838000833636
20160726,138.5142229862088
20160727,138.10307065749035
20160728,137.62921719320877
20160729,135.40980247863564
20160801,137.39749774782044
20160802,140.684492706656
20160803,143.03705529925125
20160804,147.27185991538414
20160805,150.8958853393497
20160808,153.75216122275074
20160809,153.95069237584437
20160810,152.02387134828246
20160811,155.40732514703637
20160812,156.1578628158823
20160815,154.0125860477407
20160816,161.10030114106803
20160817,165.95992157570532
20160818,171.29493025141585
20160819,177.7350763638645
20160822,184.11650941735556
20160823,187.19798175767787
20160824,183.26837672232435
20160825,177.32956623167553
20160826,173.05250406982768
20160829,168.47363869331068
20160830,166.45600878923318
20160831,166.63125452394948
20160901,169.89243931974462
20160902,171.02630792660338
20160905,169.30504279304836
20160906,170.2293685659591
20160907,168.98944871275722
20160908,170.9970592161653
20160909,175.17042597545245
20160912,174.39846581221354
20160913,171.95907864091578
20160914,169.8066573577846
20160919,161.17576174251786
20160920,151.07007420470725
20160921,142.02376623773972
20160922,134.71381352037653
20160923,129.7227999847069
20160926,138.16669634888015
20160927,144.201348512025
20160928,153.68692402792266
20160929,162.83583388574235
20160930,173.81068326984985
20161010,177.1293646234042
20161011,170.08963886779375
20161012,166.93691365370756
20161013,166.01188078261248
20161014,163.20812645231626
20161017,162.47305263942272
20161018,162.70867551572292
20161019,166.04117449602515
20161020,170.71992761792333
20161021,176.02744252133388
20161024,181.59414406798774
20161025,184.15978735678829
20161026,186.7602443264304
20161027,187.09231121895732
20161028,190.4606718864837
20161031,193.95562367212983
20161101,196.07218605537508
20161102,194.13262735099548
20161103,192.13982397750163
20161104,191.18452190656976
20161107,191.68434793800128
20161108,191.5313021223127
20161109,190.03125667866274
20161110,186.91909469490898
20161111,180.76127566391716
20161114,173.16575691562798
20161115,163.8740588682394
20161116,156.14401743103494
20161117,150.23087596732603
20161118,143.37046591814104
20161121,140.16057141457551
20161122,137.30631916762954
20161123,135.47323423875585
20161124,134.06089815652842
20161125,128.21252307614256
20161128,125.38497707405676
20161129,121.06787238393957
20161130,116.82772892524429
20161201,114.2453041931869
20161202,111.70169424438437
20161205,107.30466334676903
20161206,104.4734825440478
20161207,103.17766176294124
20161208,100.80672343476935
20161209,100.80774567580347
20161212,106.3024308651564
20161213,111.2527028281908
20161214,115.71313875333273
20161215,119.51478239691782
20161216,117.85684766704986
20161219,113.92632000397433
20161220,109.88770748887494
20161221,110.06739746235847
20161222,109.13906392083796
20161223,106.25660099513426
20161226,100.64593136052477
20161227,104.3461377529854
20161228,106.51185443994486
20161229,113.14285063359222
20161230,122.29014700812972
20170103,123.1937629294955
20170104,128.8882091850115
20170105,128.41329385027962
20170106,128.56209495117264
20170109,131.7998853915164
20170110,131.20981233567502
20170111,128.18405552030464
20170112,120.93679558616333
20170113,117.2491823201803
20170116,114.57627220277104
20170117,115.30055469068921
20170118,117.55768252756673
20170119,113.96265022005726
20170120,111.71109825079415
20170123,109.44372334145028
20170124,112.82666734480236
20170125,117.07739381279515
20170126,111.92234975009386
20170203,113.13287133005869
20170206,118.08440716831329
20170207,123.34692005089703
20170208,128.65784774270463
20170209,131.9982863252659
20170210,135.1644529558506
20170213,135.87818622086314
20170214,137.16627840460217
20170215,134.96552998319686
20170216,132.50660551995725
20170217,133.0567860239605
20170220,134.73695790613598
20170221,137.10628892265436
20170222,138.25052268093194
20170223,137.75062780833105
20170224,140.2442818589177
20170227,145.1184598716436
20170228,149.0458450955222
20170301,151.77650526158888
20170302,151.96363472749744
20170303,149.85426021999965
20170306,143.81742392572133
20170307,143.4397136762152
20170308,140.68074760027417
20170309,138.98019964666724
20170310,129.247293338095
20170313,130.93477429081682
20170314,129.61216276791163
20170315,137.52765615383092
20170316,138.15751096604848
20170317,149.37013857313192
20170320,152.72485204435384
20170321,153.84677125488287
20170322,155.22908311414298
20170323,166.46184030022067
20170324,175.77242881353223
20170327,179.65707211252897
20170328,181.52444785696994
20170329,187.50843661241748
20170330,193.77727018741422
20170331,194.73891264669783
20170405,193.16895983992418
20170406,194.08672217157508
20170407,197.20248426124465
20170410,198.47391977467146
20170411,205.80414335544563
20170412,211.9887557440741
20170413,210.9393574022458
20170414,207.52187136920733
20170417,195.95674469157638
20170418,199.46809176915295
20170419,200.5839658944397
20170420,198.25677235406891
20170421,196.41752075774295
20170424,199.22551493384051
20170425,205.50664491310843
20170426,211.28107483474471
20170427,209.11137715593188
20170428,205.62239356207266
20170502,201.20680904338806
20170503,194.3241922660236
20170504,183.5237927142404
20170505,192.0535023234627
20170508,197.12479595183314
20170509,200.5318989456108
20170510,203.3292838765791
20170511,208.11813857602453
20170512,215.47711979861677
20170515,210.45405938386
20170516,202.9869817236386
20170517,188.84887024912626
20170518,179.1624434440468
20170519,169.5735212152307
20170522,165.87397976264748
20170523,160.37462851459105
20170524,158.72884994757138
20170525,159.22143108641404
20170526,158.48321606016754
20170531,155.641138371377
20170601,152.47866796905237
20170602,147.17305634289596
20170605,145.38075647382
20170606,147.4676773362807
20170607,158.1610028047229
20170608,164.93805062232255
20170609,152.78673120690397
20170612,137.26424032595517
20170613,142.67890991019777
20170614,145.77119658069202
20170615,142.63064179620966
20170616,141.10185069871468
20170619,147.79762351087606
20170620,144.690075155291
20170621,141.92594740897798
20170622,146.0436991262419
20170623,149.6228483440269
20170626,153.2961239894866
20170627,154.61429245161358
20170628,158.89704232741482
20170629,157.5697401002451
20170630,162.79805394377712
20170703,164.2080569797528
20170704,173.27825019875493
20170705,179.51742737028235
20170706,184.00370622361507
20170707,188.21277410693213
20170710,191.90342690621785
20170711,188.16434712392723
20170712,185.1604694691659
20170713,191.25525451899645
20170714,197.76985839437535
20170717,200.52197490941722
20170718,203.2445471909279
20170719,198.25452614653378
20170720,199.8586343798044
20170721,207.27729385118673
20170724,216.38807969090985
20170725,218.6847893180157
20170726,217.17991523148797
20170727,214.05530311378726
20170728,211.50128006618615
20170731,211.4351545575049
20170801,208.37016742205287
20170802,201.1557257394114
20170803,196.30476848656437
20170804,193.06606000155676
20170807,193.3001768849856
20170808,187.94880030963614
20170809,170.6934879879125
20170810,152.84367408371978
20170811,141.63861530796214
20170814,141.59395927611956
20170815,146.31908931554995
20170816,140.2900610321042
20170817,146.846716939351
20170818,141.55278797550469
20170821,136.50623510116205
20170822,133.2713433805201
20170823,139.7916746363264
20170824,133.53110642231033
20170825,138.30826929552407
20170828,145.91046872505203
20170829,150.16808702688027
20170830,145.66909286968948
20170831,154.35697065110065
20170901,156.5465604080897
20170904,160.92596245635136
20170905,165.01673397757506
20170906,167.7696129213052
20170907,164.77972111033782
20170908,165.88153200731182
20170911,171.08943416778308
20170912,168.0139607616986
20170913,161.62636813492858
20170914,153.09433515151161
20170915,139.38385434906579
20170918,133.70604004940697
20170919,140.60708569011047
20170920,149.52698773028035
20170921,157.03369384715361
20170922,161.63597031416444
20170925,160.4015353988651
20170926,162.44444140664277
20170927,167.83212180224157
20170928,168.9621139825837
20170929,167.9560314752236
20171009,162.08199284618823
20171010,164.4798763416981
20171011,166.87023797085604
20171012,168.80492261174473
20171013,158.80047995032055
20171016,149.82770757174006
20171017,144.943516768994
20171018,149.33434888573808
20171019,152.44888415207012
20171020,157.54028760531043
20171023,156.31049214884982
20171024,161.6511032939283
20171025,162.1753014409543
20171026,163.4548739544777
20171027,163.09441162382655
20171030,163.43731163132875
20171031,160.62382686991307
20171101,163.71513735074262
20171102,173.56907259230897
20171103,183.52723783122838
20171106,179.7468228132399
20171107,178.36404892904656
20171108,170.9354187999934
20171109,164.81681596586498
20171110,170.58217744847505
20171113,177.07962451651812
20171114,181.2109224349183
20171115,179.89619846859551
20171116,186.3179225408482
20171117,200.03284564254693
20171120,212.6938867859749
20171121,218.72366529614797
20171122,224.409535072528
20171123,229.61805633110382
20171124,232.74177375571767
20171127,227.16160026154904
20171128,226.85270201337119
20171129,227.763717193461
20171130,230.85398694209377
20171201,225.45658865302318
20171204,219.6010808070845
20171205,213.27003957080512
20171206,207.88330264811333
20171207,203.61428557390497
20171208,197.56630531075518
20171211,194.3157507391623
20171212,186.60370045401572
20171213,180.78593871850208
20171214,172.53203031330088
20171215,166.16501608171836
20171218,161.69670647947072
20171219,157.8414539176201
20171220,159.7490287436185
20171221,159.81870274111034
20171222,154.68426978999693
20171225,156.08377486800867
20171226,160.80831770888227
20171227,161.85138743397414
20171228,161.14521641235274
20171229,158.8566158728877
20180102,154.62589341235883
20180103,160.46632934161175
20180104,170.90271931059178
20180105,174.5853228479794
20180108,178.66126102871925
20180109,186.07258904564785
20180110,197.50394823541137
20180111,208.7163895917321
20180112,218.6308725872072
20180115,222.99616219441413
20180116,222.913813833098
20180117,214.71148785302447
20180118,206.766482467337
20180119,196.07602328086855
20180122,190.70471484569603
20180123,185.18666179033835
20180124,195.35697528880615
20180125,203.30220949392736
20180126,210.67416215755955
20180129,216.70298441377076
20180130,226.71639913460086
20180131,229.9888692521769
20180201,232.8691162499658
20180202,232.85880952177945
20180205,238.95646839958852
20180206,245.63988041240538
20180207,246.26266605236438
20180208,244.52844645859648
20180209,239.55879769699058
20180212,233.09066025521793
20180213,235.6240266622862
20180214,239.10933862281513
20180222,234.7722976064484
20180223,236.8471670181823
20180226,227.74702286075123
20180227,224.71737226834082
20180228,225.58776190611897
20180301,206.15966894339098
20180302,195.88872214082892
20180305,183.05132666684878
20180306,177.0280987431859
20180307,180.8158593018868
20180308,172.50098496429325
20180309,171.65399939119195
20180312,172.75609458298672
20180313,179.7708518453518
20180314,190.12174499817056
20180315,202.80435279962822
20180316,220.9168353013292
20180319,224.18680829141292
20180320,231.13317405029764
20180321,231.30234639650953
20180322,229.72110553657728
20180323,228.45987121907405
20180326,236.99726650122915
20180327,238.7860116627929
20180328,260.41989630012336
20180329,258.4884290785976
20180330,252.84066365736808
20180402,237.30928489978544
20180403,220.39413530959962
20180404,211.02103199116266
20180409,205.41288300271114
20180410,198.02297139004605
20180411,194.42224090328088
20180412,193.89837773331794
20180413,196.87117405204359
20180416,202.71556290001766
20180417,207.58682556016902
20180418,204.83347932389472
20180419,189.64091406156467
20180420,185.66317235725467
20180423,173.76921474507566
20180424,163.87893193298632
20180425,164.70421112773246
20180426,169.6230852366815
20180427,175.43437014761307
20180502,176.6025534270999
20180503,177.86671816506347
20180504,186.82708367371242
20180507,183.6857266639223
20180508,183.49503643739885
20180509,170.50034337174952
20180510,175.60325813756137
20180511,193.61933472372507
20180514,213.13065653638628
20180515,227.5259015168751
20180516,230.65204351172136
20180517,234.8233967849522
20180518,240.98831983346102
20180521,244.90754980620045
20180522,244.440201317194
20180523,237.03092072802596
20180524,230.45840904745148
20180525,235.90121870629628
20180528,244.80752791194746
20180529,251.29072968782768
20180530,256.2864500207788
20180531,252.59765155438077
20180601,258.16452758652787
20180604,261.8839912225819
20180605,260.6871915985266
20180606,266.98958013528255
20180607,271.06564817829565
20180608,270.4287675262515
20180611,268.30432304013874
20180612,269.8394764003507
20180613,261.89251176540097
20180614,259.5068316779986
20180615,253.54528279469952
20180619,232.92252988407665
20180620,219.9972006232752
20180621,213.98334861174627
20180622,209.96888800488003
20180625,206.89242562259435
20180626,204.28704186498425
20180627,160.76518173863838
20180628,162.48951197187293
20180629,167.65648666006868
20180702,166.25527897935174
20180703,167.26939810193582
20180704,169.94405784272377
20180705,174.99438645017003
20180706,180.75556330045796
20180709,185.88330322304668
20180710,185.56301122388942
20180711,182.43702939574007
20180712,182.53331719661332
20180713,179.83934885668515
20180716,213.40056699497387
20180717,224.01882936275413
20180718,229.85869986146855
20180719,243.0161862103289
20180720,251.5939964094475
20180723,259.65802475052556
20180724,262.2689646442015
20180725,250.05107332884847
20180726,250.99058239011626
20180727,247.96518905037703
20180730,246.1409322910756
20180731,252.3902793207078
20180801,263.308434346411
20180802,274.1656655023689
20180803,272.42731190077893
20180806,280.4383372737355
20180807,284.4269130977237
20180808,283.2815451096298
20180809,280.20023340756023
20180810,281.417431171371
20180813,280.2545394461127
20180814,279.8650042717159
20180815,279.96999479672405
20180816,281.5498594261453
20180817,279.1308804935429
20180820,280.4061247439744
20180821,269.71405146667826
20180822,266.6900667422505
20180823,251.41404788094457
20180824,244.02399075418703
20180827,234.26394174535776
20180828,209.4381145612099
20180829,202.45882999304058
20180830,191.83280528375295
20180831,175.80947454562863
20180903,158.78819912881906
20180904,152.93790163760133
20180905,164.09722856647102
20180906,169.0718730525167
20180907,174.76945494365458
20180910,177.2750039283099
20180911,182.6627195062287
20180912,184.82178328164716
20180913,174.51542069437187
20180914,162.14616163989567
20180917,161.5951187571625
20180918,165.94410549008913
20180919,167.44023372331
20180920,171.25821235168874
20180921,174.96415037407297
20180925,180.98065124887594
20180926,186.63027404187204
20180927,197.51268048144038
20180928,200.12594600094414
20181008,193.79822919423484
20181009,188.44095270482603
20181010,187.40644200111825
20181011,186.787759140569
20181012,185.86931344832553
20181015,188.71140254468412
20181016,189.38789949823962
20181017,196.2399723504236
20181018,195.0302846487758
20181019,193.7470784487675
20181022,194.63949045693818
20181023,200.59410482436888
20181024,204.9519665480028
20181025,208.5937741590977
20181026,208.7046331674931
20181029,210.87402339260223
20181030,210.73606185943487
20181031,209.15837417161484
20181101,210.31791292698452
20181102,204.42559100023811
20181105,205.71029903295664
20181106,206.76293356489597
20181107,205.98978390439567
20181108,201.526843603842
20181109,197.571663208053
20181112,196.33574805110834
20181113,200.28742852538304
20181114,205.71052878812623
20181115,214.1444529919028
20181116,216.19508980383296
20181119,219.02802314527403
20181120,226.36688128912647
20181121,230.84344197806965
20181122,233.87191702881793
20181123,234.75854679498963
20181126,237.3078269973491
20181127,239.09360123431713
20181128,238.77907237972792
20181129,246.45195145037997
20181130,240.7238363345379
20181203,227.08238356954456
20181204,216.28851516045788
20181205,210.8359019702224
20181206,216.85787392531913
20181207,217.78945687215577
20181210,220.52684780914134
20181211,221.5967196910801
20181212,229.86850377310415
20181213,226.93847994012535
20181214,225.06240226796908
20181217,223.96011706406028
20181218,218.10962077267132
20181219,214.8106782612884
20181220,213.6372152272495
20181221,209.98369489437965
20181224,214.25160938726918
20181225,214.64772603270114
20181226,214.80581857530063
20181227,216.5252780392547
20181228,219.59921206928777
20190102,220.23820164895167
20190103,222.31352928978092
20190104,224.1801235230346
20190107,224.650361436126
20190108,222.0701205472117
20190109,223.89634650866012
20190110,228.17190366326824
20190111,234.67646228104098
20190114,233.6382406477072
20190115,230.2700129541516
20190116,230.26873227581117
20190117,223.7950148985573
20190118,217.6465129440825
20190121,211.84165155898398
20190122,215.00313105291582
20190123,220.91980804786604
20190124,229.34146502986167
20190125,231.29628480391196
20190128,234.09919134504872
20190129,241.40897490595748
20190130,240.9110432703107
20190131,234.43060805423627
20190201,226.97682036595467
20190211,219.70373911162451
20190212,220.62098125306895
20190213,210.0003768348891
20190214,206.71946767534433
20190215,202.05064997084418
20190218,202.35826277098562
20190219,195.8062244963836
20190220,196.1324206369338
20190221,205.332033136092
20190222,209.51781270562876
20190225,215.0747843742129
20190226,215.511224686437
20190227,219.8752818482504
20190228,225.25273268933643
20190301,221.00257712448033
20190304,218.5525268000336
20190305,213.36865324170824
20190306,204.0941766696498
20190307,195.5174126626644
20190308,180.13201420125813
20190311,178.16644429891144
20190312,181.3795315752953
20190313,187.2943724200151
20190314,194.86395601082734
20190315,193.15822909504251
20190318,207.6106912764838
20190319,213.6188620195395
20190320,220.70722299824965
20190321,225.44060127478537
20190322,236.5086833295575
20190325,230.20177360532097
20190326,225.46996122550374
20190327,226.9361407604596
20190328,237.08950983524218
20190329,250.93966601881317
20190401,247.29699578992538
20190402,242.415920191982
20190403,241.0095250606666
20190404,241.47037149300482
20190408,234.5521921008554
20190409,221.6787583867497
20190410,219.37047632863684
20190411,219.03053608389416
20190412,214.8158052113336
20190415,222.39923698402222
20190416,235.7130674255794
20190417,247.08178242677144
20190418,251.86062728607453
20190419,261.93643030438517
20190422,260.18492595851114
20190423,256.4266063587429
20190424,258.0377225650364
20190425,258.3903701637521
20190426,263.4998727998735
20190429,274.5449136310304
20190430,277.97543927292145
20190506,281.77421249748613
20190507,282.3737641004287
20190508,283.22760167257843
20190509,279.47476491473265
20190510,282.5838818288819
20190513,281.21762838805927
20190514,271.2729048422975
20190515,265.8944237606012
20190516,258.602046146752
20190517,261.9511927012698
20190520,263.0379676655427
20190521,259.38504027869874
20190522,253.70308149605722
20190523,246.19875381528684
20190524,242.97930597148166
20190527,238.46797260230073
20190528,226.42646781109534
20190529,222.46919294954716
20190530,217.4703958771124
20190531,216.45383271354524
20190603,216.42001156122046
20190604,210.86616394248108
20190605,210.0676378042487
20190606,214.14702904246252
20190610,218.481867284455
20190611,225.29339442343553
20190612,223.34506118909403
20190613,229.64439314615802
20190614,232.7983944865968
20190617,234.8803361511634
20190618,240.05607324670038
20190619,234.04870819514124
20190620,229.25130902241
20190621,230.8838903470463
20190624,231.73212789402163
20190625,226.97761135576093
20190626,212.82793953743402
20190627,216.82418234872443
20190628,218.01023477399104
20190701,210.5665411282203
20190702,211.51962438131758
20190703,210.49174473575246
20190704,206.06880554875522
20190705,199.33347173837748
20190708,196.97386102676438
20190709,197.19727728704996
20190710,194.6919142815983
20190711,188.25685263542056
20190712,188.95784900042008
20190715,195.69204631127369
20190716,199.754632804507
20190717,204.69163301224614
20190718,215.0016978252444
20190719,208.76414403988764
20190722,213.19520438473464
20190723,215.23151110683645
20190724,208.36722515403565
20190725,197.8677394161703
20190726,189.92239080420765
20190729,178.6625676180196
20190730,178.23687721097008
20190731,187.19823995356248
20190801,193.7814806008546
20190802,180.3289389319884
20190805,180.8396669367651
20190806,190.51228707091371
20190807,178.9510658791218
20190808,188.15559097417622
20190809,187.24196067720143
20190812,183.5466177278354
20190813,186.9593013348525
20190814,185.95775413126162
