,GMV
20141031,141.4880915444683
20141103,119.81512932749865
20141104,121.26671068594388
20141105,140.1570814618096
20141106,156.16135243029424
20141107,166.80022969946376
20141110,177.02747454849222
20141111,188.8041676666419
20141112,196.83027093645555
20141113,206.65936335455152
20141114,207.71407481839364
20141117,205.29742179842896
20141118,195.72098801098235
20141119,195.75297637371864
20141120,191.58004877539784
20141121,190.32613427297488
20141124,198.56840134411613
20141125,196.59580864478357
20141126,198.20924582659694
20141127,211.35251786638113
20141128,210.9441554445009
20141201,197.40815193394513
20141202,187.45116144885205
20141203,177.98444671132705
20141204,171.38464749883042
20141205,168.46049779617465
20141208,165.20975433652242
20141209,161.26871022995687
20141210,158.0719683778143
20141211,155.5457325698655
20141212,150.7557215268264
20141215,149.50667502786433
20141216,152.91479732831988
20141217,158.41499444004052
20141218,154.80619816945375
20141219,142.54493736014805
20141222,134.34320145424434
20141223,129.91137949413593
20141224,120.55596391982986
20141225,112.86068008924158
20141226,108.58772379661512
20141229,105.87420916182336
20141230,114.90032057740024
20141231,120.63302909884591
20150105,127.32576062622044
20150106,132.13729317225454
20150107,141.31440939631625
20150108,153.6452007383209
20150109,166.43232827474895
20150112,175.41318930045588
20150113,184.08430639719109
20150114,186.5804055901772
20150115,184.5534653733601
20150116,182.794545175572
20150119,180.70338198801602
20150120,179.75750739057824
20150121,178.84201489620742
20150122,175.4177428214027
20150123,171.1374914326408
20150126,170.38057734109714
20150127,169.513586375847
20150128,170.09696857073087
20150129,167.95328625521262
20150130,166.56233299500565
20150202,157.78015782981416
20150203,140.37321312309643
20150204,126.37827274453618
20150205,125.09038339610335
20150206,116.78039776082454
20150209,113.60968277808666
20150210,116.16981432680298
20150211,117.87380141630513
20150212,115.92064257803911
20150213,110.01949440552801
20150216,109.06502635752423
20150217,108.3950177352857
20150225,113.6223591504989
20150226,114.14101676906633
20150227,109.95752804391876
20150302,106.35980721730874
20150303,102.3281555748107
20150304,101.68758130312398
20150305,100.1407079950626
20150306,98.07569477525922
20150309,98.89695353790188
20150310,100.17604859932513
20150311,103.76948482892452
20150312,102.24321358627462
20150313,104.58753803835643
20150316,102.01701611769955
20150317,102.63948595482267
20150318,103.72095514515811
20150319,101.99993884579274
20150320,98.73424278312903
20150323,94.17379363155506
20150324,90.38967212734647
20150325,93.31086599275292
20150326,99.06130368416646
20150327,102.34367215417944
20150330,111.28405877670671
20150331,117.17494407474172
20150401,123.02554904724981
20150402,125.06986357390451
20150403,123.96480511727808
20150407,120.35127309887133
20150408,115.26631526690028
20150409,111.6116312680073
20150410,109.58122860957482
20150413,105.51859995932627
20150414,100.45177274760016
20150415,97.52830542256129
20150416,95.57392601440984
20150417,93.58530451163185
20150420,91.37726229781869
20150421,86.84069558855754
20150422,80.7072543170041
20150423,76.63127073052107
20150424,73.20507070752736
20150427,71.07752626652297
20150428,71.14938695026531
20150429,70.4263454897847
20150430,70.23948108257326
20150504,70.54791605910731
20150505,70.76531580076191
20150506,68.52109554611711
20150507,66.25862072792921
20150508,65.67925268915802
20150511,62.29881857259583
20150512,57.77555925155426
20150513,56.45486756771239
20150514,56.489830076217814
20150515,55.903650083465095
20150518,56.84672097790538
20150519,59.61568087800458
20150520,54.43092502367602
20150521,54.80801791669583
20150522,55.26749205871398
20150525,52.64476839584015
20150526,51.57139713059096
20150527,54.003767221988646
20150528,62.86888548940244
20150529,73.29722938692136
20150601,82.98442128802834
20150602,88.38808904438712
20150603,93.54049215520111
20150604,98.29224154190112
20150605,103.64284150749583
20150608,109.5217985588773
20150609,113.70032878239958
20150610,110.06679660951781
20150611,103.8031435022598
20150612,102.55231816236616
20150615,97.7316081104558
20150616,90.2031056755283
20150617,90.1146154953755
20150618,96.64759558096615
20150619,97.3744750796252
20150623,98.82776149287092
20150624,97.98131805122526
20150625,98.73236591139423
20150626,100.20122419067498
20150629,106.19197159854883
20150630,115.09425009610915
20150701,118.84059688945595
20150702,127.00788883984086
20150703,130.49931761985627
20150706,125.84119767216532
20150707,119.65093219135363
20150708,112.0031287954803
20150709,102.07865040661864
20150710,96.41841152601467
20150713,91.00637599839979
20150714,88.61841693343858
20150715,86.90746147315383
20150716,83.58656493545001
20150717,81.5893029108765
20150720,76.74263861146216
20150721,72.66051830721541
20150722,68.64498680831313
20150723,66.73063663887909
20150724,66.15164608179703
20150727,67.98823178459428
20150728,68.56850041313356
20150729,71.25607655203699
20150730,72.8229829628838
20150731,75.52336280119512
20150803,78.54395728696824
20150804,80.00504340553381
20150805,82.55655574865945
20150806,94.21574209419204
20150807,96.69359311223309
20150810,94.25738900406535
20150811,85.84026871335065
20150812,78.06131689038108
20150813,77.79975784005109
20150814,83.30865328808153
20150817,83.07166447711916
20150818,83.62587009896119
20150819,82.8514476859462
20150820,82.48038944153011
20150821,79.97300606723479
20150824,76.34452219155433
20150825,73.94243944109452
20150826,72.80661434153068
20150827,70.56890261167035
20150828,71.25302258599088
20150831,72.56351744259082
20150901,69.48654933489297
20150902,70.24886354070432
20150907,72.32081288384173
20150908,71.03264475001039
20150909,73.65405198934603
20150910,68.30337199758988
20150911,65.07810431336043
20150914,64.03690090313324
20150915,69.31894362710555
20150916,71.37089311396309
20150917,75.66121231949009
20150918,82.16646856008954
20150921,82.96598971617621
20150922,86.13616350646288
20150923,90.5355213546667
20150924,94.74703194819496
20150925,99.10846711835498
20150928,105.1205620220471
20150929,111.2177942710641
20150930,117.64973542809159
20151008,121.06392792148742
20151009,114.46643549100953
20151012,109.14259588149531
20151013,105.71751340788094
20151014,101.59774348239941
20151015,99.05771884095577
20151016,109.75160730456054
20151019,121.4989248225188
20151020,131.32582588397247
20151021,135.62972376834972
20151022,136.1886568732999
20151023,137.45057704378937
20151026,140.7933898117105
20151027,138.30041913104535
20151028,138.1563091055615
20151029,139.15971378627432
20151030,143.24814163063562
20151102,151.16218694901193
20151103,155.9202336653835
20151104,159.28619298149914
20151105,162.8371130515653
20151106,173.58742928486907
20151109,182.33722456321223
20151110,187.20466678868797
20151111,180.84555441147296
20151112,176.5067484864552
20151113,169.0621634776651
20151116,163.0769573784319
20151117,157.05705787370735
20151118,156.57687718382942
20151119,179.80468565907873
20151120,207.2073660600518
20151123,231.80105457261624
20151124,222.66959627377196
20151125,222.39507682265918
20151126,218.13466979583328
20151127,213.03968056104583
20151130,205.0965796452848
20151201,179.45296588950896
20151202,161.5245344793745
20151203,143.31365152044614
20151204,132.6717538939724
20151207,116.98504574615353
20151208,107.1060014006375
20151209,101.70077113684722
20151210,94.18862371488116
20151211,85.79343930761816
20151214,80.37506411718763
20151215,76.46068241823728
20151216,72.77326075565924
20151217,72.83199537242726
20151218,69.51237133463603
20151221,65.22328712369878
20151222,61.67252147443831
20151223,67.43309765297661
20151224,74.31859349621
20151225,79.64549899644845
20151228,84.8800754266658
20151229,89.62972222543885
20151230,91.93666561825232
20151231,96.02971864182996
20160104,98.49940872420086
20160105,100.41417665765363
20160106,105.25521909886936
20160107,103.29372854771393
20160108,108.50310853426663
20160111,102.59164868420918
20160112,104.31818422052713
20160113,102.19394935328229
20160114,108.45924468765689
20160115,111.5706745068679
20160118,119.00550666094458
20160119,124.12269649837275
20160120,126.64296509185067
20160121,130.22270849679822
20160122,131.2503313235617
20160125,133.57077631773635
20160126,133.20069605061667
20160127,135.44658967855307
20160128,135.8740705281699
20160129,134.77453612908545
20160201,138.8829703969551
20160202,141.0093485140748
20160203,143.8815658730205
20160204,141.06518300253614
20160205,144.4188508630276
20160215,146.0528294427646
20160216,148.23543185432064
20160217,149.47127577859607
20160218,149.18155031533317
20160219,150.66252803977247
20160222,149.94601919968227
20160223,147.79940256917078
20160224,144.3148718440476
20160225,139.95259776230748
20160226,130.24561035507384
20160229,127.72293709736596
20160301,130.51738667462615
20160302,130.4331139357469
20160303,131.71954009872482
20160304,133.75540240721926
20160307,133.84673038360145
20160308,130.91519472826658
20160309,133.5425282312529
20160310,131.28731750117174
20160311,126.55192217992035
20160314,123.03884339511913
20160315,120.01309779866678
20160316,118.4043961208761
20160317,116.25302205267548
20160318,117.37898999490326
20160321,114.35577890741325
20160322,105.16214452756725
20160323,98.07810154055386
20160324,89.24113157030366
20160325,82.32271944641016
20160328,75.15868593596745
20160329,68.8192464305809
20160330,64.99974250121083
20160331,63.93970190595505
20160401,62.71520826038175
20160405,58.62643574365831
20160406,53.030013938267636
20160407,49.99507556522035
20160408,44.74642775744459
20160411,39.60252401892247
20160412,37.34913761657284
20160413,31.869645673371384
20160414,28.93279283809518
20160415,27.05064990932481
20160418,25.982025492057236
20160419,28.150612462559536
20160420,28.322116452812924
20160421,23.709012683515777
20160422,22.200245909217585
20160425,22.5899325644062
20160426,25.657152248480774
20160427,27.896083814590277
20160428,28.894736659520014
20160429,29.81631745771119
20160503,29.174243195233327
20160504,27.458421483132415
20160505,29.22753046312982
20160506,31.5365012427969
20160509,37.34124175870022
20160510,45.58137980733093
20160511,51.703358298254194
20160512,54.35923517543567
20160513,58.72318408178579
20160516,61.59823686579056
20160517,62.015678284259785
20160518,65.68667538299447
20160519,66.95441647936569
20160520,67.85495347315447
20160523,68.70279295192513
20160524,74.93791088727656
20160525,74.9248760018473
20160526,77.17724093736054
20160527,79.98821017761425
20160530,76.20425008878902
20160531,74.24400923803046
20160601,71.07899325638337
20160602,69.3674729044873
20160603,65.25402873475947
20160606,64.38741058933363
20160607,65.33755140184662
20160608,65.27429731615631
20160613,63.76875230304912
20160614,66.5228555276097
20160615,68.76778890007253
20160616,70.24983706830422
20160617,70.18533321909466
20160620,64.86059852497655
20160621,66.68756118232116
20160622,64.75082152797201
20160623,66.10342324943052
20160624,72.69864133365851
20160627,73.84152079199673
20160628,74.93651854575533
20160629,76.35288765910778
20160630,77.27344985358712
20160701,80.49134784978594
20160704,83.77210641480261
20160705,89.0812677302479
20160706,94.10955740619275
20160707,96.77506992379504
20160708,96.97615945460917
20160711,96.82356189099983
20160712,96.52912238164001
20160713,95.11774034656449
20160714,95.52241507032
20160715,99.67866909954401
20160718,100.79604450298957
20160719,102.01066180344802
20160720,103.4558265318283
20160721,103.21399850565312
20160722,106.34013961116004
20160725,109.21620831181082
20160726,113.50742153667156
20160727,116.43493651147122
20160728,118.847358982615
20160729,118.57360217000912
20160801,118.37030484075427
20160802,119.33026264530778
20160803,121.07463174714027
20160804,123.23893903100014
20160805,128.18866396796957
20160808,133.52294657329944
20160809,139.05241191707344
20160810,140.81120484005186
20160811,144.0069485187613
20160812,140.98296751247221
20160815,140.24121560757197
20160816,144.1670533798353
20160817,144.291901374889
20160818,155.43147773824725
20160819,165.74123624579823
20160822,185.8041071413522
20160823,178.59331265643056
20160824,172.68194465582175
20160825,168.76592217093668
20160826,164.89602214513025
20160829,158.1110178373025
20160830,149.9953061198058
20160831,140.2826527060812
20160901,134.11910706122256
20160902,123.16827435229798
20160905,109.88781557916245
20160906,103.71251025954888
20160907,90.8417049005067
20160908,81.07065833780716
20160909,74.94437022522689
20160912,77.54650527215695
20160913,79.28504844762382
20160914,79.38663683037464
20160919,80.11844910457982
20160920,82.60592141206035
20160921,87.840715228452
20160922,97.18867854316224
20160923,102.51867705221943
20160926,109.81383364915176
20160927,113.89942315017811
20160928,117.61008439605081
20160929,116.67552955572951
20160930,120.39023283930469
20161010,114.85381267246575
20161011,105.22146166570026
20161012,103.17149931415136
20161013,103.0418642382013
20161014,102.28330061177024
20161017,100.0038630162088
20161018,94.11226843640468
20161019,90.35353196014707
20161020,86.40957276456109
20161021,83.9008020359438
20161024,82.54212304684309
20161025,82.43557481650726
20161026,85.30559618216489
20161027,90.44455990791685
20161028,96.43933868686466
20161031,102.77081478247173
20161101,106.34770854657971
20161102,108.64862142042203
20161103,112.30442454943615
20161104,110.80143302025965
20161107,112.60710274039732
20161108,113.10007840190838
20161109,116.5532323990956
20161110,118.70458295116947
20161111,121.04173720753947
20161114,118.33778327840778
20161115,113.2309603262689
20161116,109.38049679379044
20161117,107.0757072016042
20161118,102.65062503252678
20161121,101.1851927032285
20161122,100.51423115722224
20161123,100.09146761591144
20161124,97.95154054848885
20161125,95.31530474717354
20161128,96.17993846113622
20161129,93.85633383689442
20161130,88.97473686780536
20161201,88.1308775605384
20161202,88.48593223996106
20161205,85.78577079454836
20161206,83.3166106712418
20161207,84.70211710620536
20161208,87.99563727624628
20161209,91.7348242179256
20161212,98.57479601192183
20161213,103.00464099435234
20161214,105.14778282127125
20161215,105.2411636953122
20161216,101.77438812366437
20161219,98.61988219475255
20161220,95.71527876250155
20161221,95.13286121062085
20161222,91.86830054653828
20161223,89.80531985473029
20161226,82.6124303540778
20161227,80.1038696854384
20161228,78.5617169966733
20161229,78.80519343798383
20161230,78.66924500333236
20170103,77.40032154394841
20170104,75.85753312431794
20170105,73.2301950516152
20170106,73.58923444335183
20170109,75.4625403330174
20170110,74.49205881166857
20170111,76.4100043180799
20170112,79.28793386938922
20170113,76.24022004475863
20170116,73.26771552516148
20170117,70.84577344453899
20170118,67.81578605824066
20170119,63.67396696121143
20170120,60.06342392767765
20170123,59.54287583936323
20170124,60.19173220975172
20170125,60.95650542450423
20170126,62.95095675324323
20170203,63.80215655048619
20170206,64.98255464839278
20170207,63.94853550515427
20170208,64.62635660894026
20170209,62.50301787705122
20170210,61.33781442724414
20170213,60.36581601340884
20170214,60.26272481482758
20170215,50.63599873677548
20170216,42.879647691076975
20170217,40.39934782308359
20170220,41.51457019555421
20170221,43.43845767179992
20170222,44.435768385249084
20170223,42.8990064988545
20170224,45.200436634516976
20170227,48.28174930349205
20170228,52.61242896909251
20170301,56.25686844142793
20170302,58.72281243849277
20170303,62.498263848411256
20170306,64.37846972319132
20170307,68.49007003866421
20170308,65.87972200721777
20170309,62.804373060823806
20170310,61.233786548124165
20170313,64.21363106681764
20170314,69.5098434201037
20170315,77.40709110104544
20170316,82.7602179900769
20170317,88.97047056717909
20170320,97.01395851557233
20170321,104.314681474777
20170322,111.96460754125378
20170323,120.50145999836894
20170324,127.29434637257225
20170327,133.53864485977152
20170328,137.5072917645455
20170329,139.39310868168553
20170330,141.58967613381853
20170331,141.9588683630922
20170405,139.82920172585423
20170406,141.00692537650298
20170407,144.5883698490493
20170410,146.33391831088994
20170411,151.76919997321164
20170412,161.05223033570584
20170413,170.44290969370232
20170414,175.76145095188448
20170417,178.25511433551296
20170418,179.1602085220698
20170419,179.01068740709536
20170420,172.49913960809494
20170421,167.85903625073132
20170424,163.92285007993237
20170425,164.5945580161498
20170426,164.82734912647908
20170427,162.26346357482268
20170428,160.39261697139574
20170502,159.19916323146674
20170503,161.26403131075125
20170504,164.24436552866717
20170505,168.36282976030333
20170508,172.1111423442536
20170509,173.8052039731193
20170510,173.17366412873253
20170511,177.69756992211973
20170512,180.81852401307273
20170515,172.84758723961048
20170516,158.47540219810483
20170517,145.20024617840542
20170518,131.35634306179574
20170519,113.9388016446435
20170522,98.88238868832694
20170523,88.64250762826906
20170524,79.0960299976886
20170525,69.88045398559326
20170526,69.16133248771725
20170531,69.48203711889629
20170601,70.97283880464178
20170602,65.21989799498424
20170605,58.54133127309847
20170606,57.56305367578584
20170607,58.685358086135935
20170608,57.20481476293116
20170609,54.38556635581528
20170612,49.035122635225974
20170613,53.702459688335885
20170614,52.88225497190096
20170615,55.64069247619653
20170616,55.833345451528984
20170619,57.55772739706254
20170620,61.67575281407197
20170621,64.28305625611257
20170622,63.94496816682791
20170623,61.232398594606224
20170626,61.902956312403965
20170627,63.34284312165399
20170628,69.44182688400194
20170629,61.190434643366586
20170630,55.273637049720996
20170703,55.48774920743735
20170704,59.660817585301345
20170705,61.35081614890496
20170706,63.18402610250951
20170707,62.67257810762374
20170710,65.43643669492609
20170711,66.96664093854639
20170712,66.37802591929551
20170713,68.09955882964522
20170714,71.86006038035859
20170717,73.54041911091187
20170718,73.7408338559105
20170719,76.88499728168755
20170720,78.88543692537367
20170721,93.11346607530366
20170724,104.95291638508921
20170725,104.6375408237737
20170726,101.80480583559081
20170727,102.61214611112557
20170728,99.28875937320869
20170731,97.13294400181593
20170801,97.45051095372288
20170802,82.6463167965901
20170803,74.87415589086751
20170804,70.62505842992343
20170807,72.7246244723255
20170808,77.72884198224591
20170809,83.51351157962054
20170810,84.15629760251
20170811,78.51230446682594
20170814,79.03979583838554
20170815,77.81940023995742
20170816,73.7226257287795
20170817,82.12239238447813
20170818,82.83426995842053
20170821,83.3493836903709
20170822,87.7161831669411
20170823,91.52586650667918
20170824,92.18556121841891
20170825,92.27682674613075
20170828,92.83191454291688
20170829,95.86879936618296
20170830,98.59932056074098
20170831,99.65253616438214
20170901,97.87311372570424
20170904,93.18319911203685
20170905,88.00013190555242
20170906,82.2482075043123
20170907,75.76679226344294
20170908,71.5231344763626
20170911,82.39128197437907
20170912,88.04486433398144
20170913,96.56882378573573
20170914,91.1569277215824
20170915,84.2622281902937
20170918,79.66185655023838
20170919,69.82864594846787
20170920,66.24737247682233
20170921,78.19734664696273
20170922,87.50981907247477
20170925,82.2244640204341
20170926,76.93124646696474
20170927,68.90251090248024
20170928,65.70519472799133
20170929,63.3922382375274
20171009,61.746995977285685
20171010,61.4920366453091
20171011,64.4057044828811
20171012,67.66789211691089
20171013,67.55441982533699
20171016,67.7776197270499
20171017,65.9791196048894
20171018,68.0484996590949
20171019,67.54465124148737
20171020,69.03535030565818
20171023,70.10701542695101
20171024,71.7850684800353
20171025,73.07667962249052
20171026,72.50026370468746
20171027,72.62519534886158
20171030,69.33365808718168
20171031,69.94093649688241
20171101,75.71368953450849
20171102,78.95179131695005
20171103,82.61553407314418
20171106,68.52581512999332
20171107,59.80748400939635
20171108,58.898453702343716
20171109,59.733427069524865
20171110,63.2863845059882
20171113,65.83406508578793
20171114,67.18990626453399
20171115,65.39265184776428
20171116,64.57718096566201
20171117,68.88264649313936
20171120,78.7554986408395
20171121,87.7075026290156
20171122,93.92874001831532
20171123,98.37675774925636
20171124,102.97937974702103
20171127,97.32746014610997
20171128,92.45108929602844
20171129,86.60281000431998
20171130,83.44709942045719
20171201,82.89254307193228
20171204,81.12253958437763
20171205,79.9208991350154
20171206,80.50551422715871
20171207,72.89466239963967
20171208,68.95348922817638
20171211,66.12118440181129
20171212,62.60803807063601
20171213,61.14955804135369
20171214,55.191552008161366
20171215,52.18003014138507
20171218,55.62821613295233
20171219,57.077371667400456
20171220,59.78006746669125
20171221,62.01368707582184
20171222,62.51428395162216
20171225,66.87026128057022
20171226,64.73001730204138
20171227,63.84767849471585
20171228,63.89866749275244
20171229,63.982769602326016
20180102,65.03615004522628
20180103,65.83955270963594
20180104,65.80673294206102
20180105,66.26302367533219
20180108,71.52902323868616
20180109,77.18830301436584
20180110,83.37128020099601
20180111,86.44629868145584
20180112,94.83000859253673
20180115,102.71517189586145
20180116,97.12197082100884
20180117,91.10508613159436
20180118,85.28877691799626
20180119,82.41596008543448
20180122,83.60939469795692
20180123,86.721828852635
20180124,92.38239474319894
20180125,100.61950069200213
20180126,107.81540447922505
20180129,112.4776128505653
20180130,116.22932436043499
20180131,119.39915771238856
20180201,120.60230957877765
20180202,125.9325217265734
20180205,129.3398027755918
20180206,129.95806067862821
20180207,126.01361851399325
20180208,118.63935539390845
20180209,114.48293172512733
20180212,105.3704598956351
20180213,112.39139235812965
20180214,121.82440010952337
20180222,131.21033076759258
20180223,135.41830676047593
20180226,140.6737707740651
20180227,142.61001512489324
20180228,148.03049609401882
20180301,142.81320931806064
20180302,135.42263382220767
20180305,132.56056374801574
20180306,132.1012484612707
20180307,130.93956816773067
20180308,131.4739496762906
20180309,136.17470872093256
20180312,141.21883335125196
20180313,145.9351753772695
20180314,148.64563592076783
20180315,159.81940985072615
20180316,169.96051742375235
20180319,170.74831629884167
20180320,166.4780886118307
20180321,164.59875057209507
20180322,161.88509212993847
20180323,161.46229859098023
20180326,162.46908749559825
20180327,163.57248679944473
20180328,206.69359710043793
20180329,190.99860023442164
20180330,179.26948963969002
20180402,166.19167567293516
20180403,160.73482946321457
20180404,158.62432480654576
20180409,151.94181295121317
20180410,136.82613247638642
20180411,127.72706247346625
20180412,120.60796447513908
20180413,121.04887787382809
20180416,124.22986447278456
20180417,127.95681776757752
20180418,131.6830677643886
20180419,119.48645579912841
20180420,121.60472776643532
20180423,118.3047934207915
20180424,114.95062743077847
20180425,105.70304276527625
20180426,100.87251440279094
20180427,97.90770411086113
20180502,93.53987460330298
20180503,86.89685884423265
20180504,93.38268624429517
20180507,95.59212632699565
20180508,101.35597192745371
20180509,111.91133688951177
20180510,120.17021924827834
20180511,135.94531888935668
20180514,146.63775064384433
20180515,156.0166316865887
20180516,157.93457187143989
20180517,158.59976955554313
20180518,159.4708106251623
20180521,154.24192737080955
20180522,150.46827844650775
20180523,149.83874802209624
20180524,154.11045134099254
20180525,157.98646932941392
20180528,168.55561176369585
20180529,177.5991954550467
20180530,185.5881756476839
20180531,191.60680958110242
20180601,200.77056298840785
20180604,207.98764453017932
20180605,210.00168549478764
20180606,215.1739456211114
20180607,219.01652471959073
20180608,217.4162820323604
20180611,211.75841083269162
20180612,208.66504344075818
20180613,204.06849019452613
20180614,205.85717692604587
20180615,205.98990454381874
20180619,194.3770211838365
20180620,186.88388800633945
20180621,181.49790450876097
20180622,176.4725283927824
20180625,176.68679162995736
20180626,181.93016883541813
20180627,91.08244746297856
20180628,98.07849222440618
20180629,95.99916013016093
20180702,95.34470198594613
20180703,96.29427955037221
20180704,95.58982793917677
20180705,105.15958875536458
20180706,114.09212570701372
20180709,117.67195249780612
20180710,112.05331020450417
20180711,105.31816601641486
20180712,100.31505563477701
20180713,92.65294912476708
20180716,167.760211618561
20180717,160.9177541501476
20180718,158.12792460424248
20180719,158.19753761482747
20180720,164.60766024288284
20180723,172.97451007079448
20180724,179.6707649516293
20180725,181.964668772234
20180726,183.9030253370177
20180727,190.9774910590541
20180730,191.5508157981055
20180731,190.83209134492807
20180801,189.90610679872594
20180802,195.87840069553152
20180803,189.10786546982052
20180806,183.14116194057655
20180807,176.46412691401412
20180808,171.9840474478185
20180809,167.99766697475758
20180810,164.17182668772804
20180813,166.0646006498132
20180814,169.63367174571445
20180815,172.2732091991102
20180816,176.6037691663092
20180817,173.3236252246847
20180820,176.35670456570568
20180821,168.91388217658996
20180822,162.55473197870688
20180823,151.56900531051946
20180824,140.6655941226401
20180827,134.10956716452938
20180828,122.25092042678413
20180829,111.8440356914183
20180830,108.83368507398977
20180831,99.23413302420667
20180903,83.1702906777413
20180904,77.73088656785586
20180905,85.89720235440242
20180906,91.86046156435881
20180907,104.0470535761496
20180910,111.50949670574845
20180911,114.94884269663274
20180912,121.06823982803282
20180913,124.66934813524864
20180914,130.1833449717144
20180917,133.99496696320338
20180918,132.1261596421213
20180919,123.62681871514431
20180920,115.24006234889492
20180921,117.5316631476278
20180925,112.91278408024979
20180926,113.09104709889715
20180927,116.81366722103635
20180928,118.61149023538937
20181008,114.99401191506645
20181009,113.5427866369404
20181010,111.69402942168567
20181011,107.59130914948831
20181012,103.62842067871723
20181015,105.75825629919584
20181016,107.23508170680395
20181017,107.19522181831314
20181018,110.3263139623147
20181019,111.18906275863716
20181022,113.94684382042075
20181023,119.33009669631976
20181024,118.48513093141855
20181025,113.6537433883964
20181026,108.82770192798779
20181029,103.63156258687198
20181030,100.6802561301288
20181031,102.0496413561693
20181101,102.21741767364615
20181102,100.49698128482447
20181105,98.25307848633143
20181106,99.09829622363961
20181107,98.26534790349385
20181108,99.11742495662935
20181109,101.58110122038715
20181112,103.68129722675104
20181113,104.47115073149125
20181114,97.8115528226814
20181115,93.51108219212244
20181116,89.91857406322171
20181119,90.68264903184021
20181120,93.43819398276935
20181121,96.08409243875673
20181122,100.2341697370592
20181123,105.2992263994268
20181126,107.43696463690837
20181127,110.28649218315267
20181128,106.71842420872343
20181129,123.24869728429353
20181130,121.81552928526098
20181203,124.77004575383619
20181204,121.10736985482126
20181205,118.21723297227989
20181206,120.59572600297587
20181207,121.59565096408524
20181210,123.69813161733984
20181211,122.30641735336647
20181212,134.71247751176853
20181213,128.6851831604805
20181214,129.57362020428636
20181217,123.8991701163236
20181218,113.96321570250481
20181219,111.50190242397723
20181220,111.40305021146735
20181221,109.04445392981938
20181224,113.41269017682265
20181225,112.90798160303301
20181226,114.77626986269051
20181227,122.2977693211464
20181228,130.06181974481194
20190102,136.87023777089016
20190103,142.0408800725557
20190104,148.8742238922328
20190107,156.64475895035872
20190108,164.73823556579183
20190109,170.02877367648767
20190110,172.16692684283757
20190111,166.73409893159834
20190114,161.93298378063338
20190115,156.209882395558
20190116,151.82468174755869
20190117,149.53135159732204
20190118,143.69547581610937
20190121,137.33925695273282
20190122,137.31386604123085
20190123,139.346854605709
20190124,144.40495245514634
20190125,144.81037151981099
20190128,145.2037481545094
20190129,143.03247845476272
20190130,136.58558068284125
20190131,131.01218906091358
20190201,129.65314645213735
20190211,128.01501180958402
20190212,121.44480358725822
20190213,106.48780488164724
20190214,108.22181293455937
20190215,99.55294921807402
20190218,95.86537458642243
20190219,100.4494378567618
20190220,108.07527560635982
20190221,117.92850192772315
20190222,124.33094034654619
20190225,128.3114634195799
20190226,132.90469864971638
20190227,136.35566156569516
20190228,134.0024201255294
20190301,128.4221559279289
20190304,124.40723942902079
20190305,119.83432794159523
20190306,116.14545951767423
20190307,108.69861706842035
20190308,87.81688002471282
20190311,88.19478872073857
20190312,85.09318420439624
20190313,85.7244926069775
20190314,88.77508661645648
20190315,94.38107838345515
20190318,106.12349787527559
20190319,112.86078901328646
20190320,125.97666877858458
20190321,137.5571301398924
20190322,149.11937543311888
20190325,158.1535268137885
20190326,164.77510618007523
20190327,168.5914551609431
20190328,173.38247182217913
20190329,173.5081307424112
20190401,168.20469569033315
20190402,161.77410387026782
20190403,158.18450490472924
20190404,150.08938860335383
20190408,140.45203814343742
20190409,141.92301604262371
20190410,142.65744114888068
20190411,136.575768060233
20190412,132.7253365012651
20190415,130.04736323733454
20190416,130.54021992744538
20190417,135.0517035154581
20190418,145.3581060979377
20190419,150.13957398415155
20190422,154.3281238965926
20190423,160.626081081413
20190424,173.6407465513237
20190425,183.16583579888456
20190426,190.9313208589661
20190429,195.81852694522252
20190430,202.29509729377725
20190506,204.68246020436936
20190507,205.8216286927313
20190508,200.52193085090826
20190509,203.3282725159717
20190510,207.57156096883614
20190513,208.9994157844885
20190514,207.385177599669
20190515,203.76995975382115
20190516,195.2725819340666
20190517,186.52890080727263
20190520,176.39119324903305
20190521,166.05709189913705
20190522,158.67023002303335
20190523,154.16786037213248
20190524,149.23377021144336
20190527,138.65535740945114
20190528,128.90665469688125
20190529,119.18356013996751
20190530,117.70105560977208
20190531,120.70627275174927
20190603,124.21223301686035
20190604,129.5365731923774
20190605,140.24210487210493
20190606,147.49433830162354
20190610,152.57868066703153
20190611,156.64291440650854
20190612,164.17697561216323
20190613,168.54908658180148
20190614,172.46904669628523
20190617,173.5258181097629
20190618,173.1787667559103
20190619,169.5025480542302
20190620,160.08487532223657
20190621,154.5910871605036
20190624,138.0043031036447
20190625,122.58591704874723
20190626,107.12470999434728
20190627,105.7610535049407
20190628,103.48715296840085
20190701,96.39869024598508
20190702,88.86652585845978
20190703,83.74147600135927
20190704,75.28330962786336
20190705,71.3970657978648
20190708,76.14825551008025
20190709,81.32537126812758
20190710,88.85418885353846
20190711,91.6169335354167
20190712,89.49357241969368
20190715,92.65939862569059
20190716,92.00217915497277
20190717,92.2504078052004
20190718,94.65820552993009
20190719,96.3347761560466
20190722,91.19953671368025
20190723,93.63939344692051
20190724,94.75401945692825
20190725,100.12763534098451
20190726,106.68848151510123
20190729,109.96026039117372
20190730,117.15488389588074
20190731,117.72421725720928
20190801,125.99368285331046
20190802,117.40864288138275
20190805,107.60694008813061
20190806,109.4796851145661
20190807,108.01534566976943
20190808,109.51896803931743
20190809,105.765729028197
