,PnL
20140506,-0.28246240611731865
20140507,-0.9197982890199171
20140508,-0.28417918763400485
20140509,1.3313019568814999
20140512,1.2971781021724886
20140513,0.22926192773363485
20140514,0.5275664504475448
20140515,0.25104317479904975
20140516,-0.8610773922269173
20140519,1.398627616925207
20140520,-0.2582779775046047
20140521,-1.4207360711696104
20140522,0.37635013340056245
20140523,0.17037098587799046
20140526,0.7082101272665842
20140527,-0.5282584024050346
20140528,0.22821487178952635
20140529,-0.9522229617735134
20140530,0.7332545399814465
20140603,-0.11633813854981591
20140604,-1.4117632697602474
20140605,0.4850083243533749
20140606,0.03492450704059509
20140609,-0.02802768104990602
20140610,-0.18283736310523674
20140611,0.5098004392539283
20140612,-1.4218030929355954
20140613,0.30542103907643453
20140616,0.19360523757635195
20140617,0.18862632430982743
20140618,-0.4314748038954306
20140619,0.28172405010615625
20140620,0.819190939506642
20140623,0.26067070839502005
20140624,-0.27672973430161857
20140625,0.2562423284905012
20140626,0.48731576487500533
20140627,-0.3720312987571198
20140630,-0.3207288527203041
20140701,1.7777538454019457
20140702,-0.4268548861361602
20140703,1.8570952095722808
20140704,0.47190127937620613
20140707,-1.5016232975325903
20140708,1.1556121736161
20140709,-0.3590169505594219
20140710,-0.636064874498738
20140711,0.24576341476486074
20140714,-0.12666901987632642
20140715,0.2763832842160377
20140716,0.1859971392067634
20140717,-0.2989454861213682
20140718,0.2731009031827364
20140721,0.8257126745709781
20140722,1.6576296353879336
20140723,0.7887754314908768
20140724,0.04911163433110661
20140725,1.840831926200212
20140728,-1.013941554718164
20140729,-0.11408873179561348
20140730,-1.8072860270889937
20140731,1.5871735140401033
20140801,-0.8409118544004239
20140804,-0.6596911921147327
20140805,1.2152821290556457
20140806,-1.0704924420208286
20140807,0.3794861328890748
20140808,0.0061547517010533785
20140811,0.2491972016691263
20140812,0.35769739674496076
20140813,0.3199298902618849
20140814,0.033311889049825294
20140815,-0.6680943163713693
20140818,0.030638718638057318
20140819,0.285856593029638
20140820,-0.09179408351069887
20140821,0.2934112120511764
20140822,-0.7315772879511037
20140825,-0.19637450792183023
20140826,0.6504555037559597
20140827,0.6220296011334113
20140828,-0.08122958043298069
20140829,0.6396499337059037
20140901,0.8793185249289535
20140902,1.9913472742316072
20140903,-0.1628574614116903
20140904,0.36692940231638993
20140905,-0.19672699627318443
20140909,-0.5854084085182203
20140910,-0.7023941240542908
20140911,0.44838787247364764
20140912,-0.3843986599708231
20140915,-0.7505649765544176
20140916,-1.2724433462734916
20140917,-0.5953168742214502
20140918,-0.12800886701962982
20140919,0.47839170253988744
20140922,1.0633562219693409
20140923,-0.3426485683457559
20140924,-0.118934179196405
20140925,0.14215686040771278
20140926,-0.19189996041576007
20140929,0.7129750133085784
20140930,-0.9080555645704783
20141008,0.8099490761799566
20141009,0.11274719512386654
20141010,1.5828968887990476
20141013,-1.4223615208119171
20141014,-0.3107404994456591
20141015,-0.27017089485960605
20141016,2.1348290489453845
20141017,1.4081897022463714
20141020,-1.8744830297029438
20141021,0.565145186820053
20141022,-0.8388006963060263
20141023,-0.38423452084463394
20141024,-0.3976956202214957
20141027,0.7507683975989147
20141028,-0.7327873974791095
20141029,-0.47857813661655607
20141030,0.20964632790462215
20141031,-1.3425282966945344
20141103,0.507676119148022
20141104,-1.3623506489052761
20141105,2.6419456833267168
20141106,-0.5323490864916778
20141107,0.0114637099086387
20141110,0.4433815086011353
20141111,0.296658442668739
20141112,-0.12970641594117752
20141113,-0.21755551284587216
20141114,0.582180756265235
20141117,-0.42460054694891636
20141118,0.14407471576094402
20141119,-0.024248692978698253
20141120,0.05154920112347146
20141121,-0.3026151250930426
20141124,0.1089330780927861
20141125,-0.008143594516897515
20141126,-0.8760980785784823
20141127,0.16765127027300278
20141128,-0.27674447841269345
20141201,0.28370198868239194
20141202,0.5104454757047563
20141203,0.9284083696472549
20141204,-0.686426825537883
20141205,0.11554620851484022
20141208,0.6248306654396857
20141209,0.49535088700546104
20141210,-0.4015327031372655
20141211,-0.04143266421206395
20141212,-0.7003729343561471
20141215,-0.7823530142696957
20141216,1.587963752014199
20141217,1.1635987780825274
20141218,2.2205238369881024
20141219,-1.2647023695629307
20141222,-1.531719335929045
20141223,1.3532791550128371
20141224,0.1895968089078588
20141225,0.14718279841198234
20141226,-0.15358432376528539
20141229,0.8926667389257181
20141230,-0.13710940698207594
20141231,-0.5153667080053445
20150105,1.854311658723143
20150106,0.6693513520159369
20150107,0.7859767928173153
20150108,-0.35788337457451797
20150109,0.2703330519804014
20150112,1.0285726433270306
20150113,1.8297633697608988
20150114,3.6477907377919276
20150115,-1.105351208834559
20150116,-0.0544515290178077
20150119,-1.2731575974184761
20150120,1.2090376231577333
20150121,-0.014110520159573746
20150122,-0.7593277487762642
20150123,0.9333948423797598
20150126,2.3012001062039786
20150127,-1.9044294682437455
20150128,0.919692228002353
20150129,0.6205135944319742
20150130,0.3531185538334966
20150202,-1.6469489363565342
20150203,-1.2553019388632867
20150204,-0.48104946098895324
20150205,0.16260169432859903
20150206,-0.46857230002288236
20150209,0.09189372281339522
20150210,-0.29750856994458424
20150211,-0.23266594696373213
20150212,-0.193437131142806
20150213,-0.4617474144155389
20150216,-0.13973001890107056
20150217,0.009900550093630714
20150225,-0.30456158308682957
20150226,-0.24569668547577875
20150227,-0.22017039651296846
20150302,0.3931481826128729
20150303,-0.4410861556339117
20150304,-0.23425808058925227
20150305,0.04039790193009624
20150306,-0.3122749636317504
20150309,0.08427644922733091
20150310,-0.11190520225875926
20150311,-0.18441609704441142
20150312,0.8237796396628476
20150313,0.326557650686205
20150316,-0.07187069622021354
20150317,-0.5699986988289659
20150318,-0.9325346659024115
20150319,0.9879068715580241
20150320,0.3293042367817279
20150323,2.732900492062659
20150324,0.3630444556709931
20150325,-0.23506565644805152
20150326,0.22960268731760625
20150327,0.012481179888551465
20150330,-0.07499756658157483
20150331,-0.14277908479468998
20150401,-0.11743696004528899
20150402,0.3390932515724489
20150403,-0.2663517600314289
20150407,0.5745167099725251
20150408,-0.2550092253328413
20150409,-1.4081317229735644
20150410,0.3777539697278943
20150413,-1.3899096368029642
20150414,-1.7516580702825506
20150415,0.4507736535152943
20150416,1.0938919181485556
20150417,0.5114339107841296
20150420,-0.3132577975653986
20150421,-0.7276417489681524
20150422,0.0651657864542135
20150423,-0.4720212365549086
20150424,0.4170079084514454
20150427,0.803399741377854
20150428,-0.058672827582877916
20150429,-0.061440489694097794
20150430,0.9906933326979244
20150504,2.790676482952179
20150505,-0.2452626216449369
20150506,1.872677490227323
20150507,-1.1317399737520806
20150508,0.12711450346547745
20150511,-0.09368175146767942
20150512,-1.0267268079072671
20150513,1.0330981203316998
20150514,-0.6046985103670018
20150515,-0.007347595908554038
20150518,-0.25407033254973016
20150519,-0.8543150640902676
20150520,-1.6593889338776375
20150521,0.7028350768352851
20150522,-0.03432746753155357
20150525,-0.5256911757742555
20150526,-0.30378866319453973
20150527,0.033783342101344725
20150528,0.023894246662946088
20150529,-0.20460439270747463
20150601,-0.09832286646882775
20150602,0.1221856427235285
20150603,0.1379633159288169
20150604,0.3313653800228005
20150605,1.2923987833183772
20150608,0.14378348084053172
20150609,-0.11205207854134333
20150610,0.04304998750582725
20150611,1.2901707034503627
20150612,2.1424947452195977
20150615,1.4832036673768236
20150616,-0.29108742259742626
20150617,0.9961489187773549
20150618,-0.5020843364572811
20150619,0.2908073004475314
20150623,-1.1808564501708443
20150624,-0.856865754332487
20150625,1.327432714294952
20150626,-0.8636741450586474
20150629,-0.1867207499342369
20150630,2.383451532551261
20150701,2.010251401439143
20150702,-2.84224543921295
20150703,-0.43207867628874835
20150706,5.478606359124057
20150707,2.697893999081633
20150708,7.555832851758943
20150709,-8.040673739932567
20150710,-0.013240842375323615
20150713,0.4484311712564757
20150714,-0.2707396493249754
20150715,-0.7729717253041406
20150716,-0.6496583493225628
20150717,0.36101603005802163
20150720,1.022263501459595
20150721,-0.2119683126796659
20150722,1.5512695985719978
20150723,-0.02699628377491607
20150724,1.4203321129368074
20150727,-0.06683489868456934
20150728,-0.29833302468800416
20150729,-0.8812711340686655
20150730,0.5324860593164464
20150731,0.3391101866294295
20150803,1.0612475007605118
20150804,-0.4937631374281281
20150805,0.1750762440390132
20150806,0.5384831654860851
20150807,0.4627439639313566
20150810,-0.05407484074827081
20150811,-1.7253853081431312
20150812,-1.043378384345847
20150813,-0.29563889567876583
20150814,0.5430504731828154
20150817,0.41012577191940736
20150818,0.8694054475454193
20150819,0.28543145751714327
20150820,-0.582153151911129
20150821,0.3008390919112376
20150824,1.6817879093521115
20150825,-0.504312053903931
20150826,0.13527372228156287
20150827,-0.2833851589201257
20150828,-0.6285440437027213
20150831,0.3971578261084605
20150901,0.4668076377261226
20150902,-0.24971043850104982
20150907,0.13150615960877163
20150908,0.034429500270178055
20150909,1.2919712616611243
20150910,0.051451693846349816
20150911,0.03297172337317123
20150914,-0.5618244410096874
20150915,-0.18770642611718175
20150916,0.7244459179029691
20150917,0.026942426119591068
20150918,-0.3860477499071815
20150921,-0.36103281859957875
20150922,-0.5048815572482891
20150923,-1.199271855393752
20150924,-0.08195599148925119
20150925,0.11969328861612653
20150928,-0.48116839780710263
20150929,-0.28404993837103076
20150930,0.3471723062002308
20151008,0.13947333790255542
20151009,-0.2523218818019107
20151012,-0.03444488846694151
20151013,0.31740982299083303
20151014,0.6965414704948752
20151015,0.4275247076947223
20151016,0.2644426947645505
20151019,0.5443839466606821
20151020,0.38978534780458135
20151021,1.1177825844113243
20151022,0.9830941782780757
20151023,0.9632378049797233
20151026,0.8595170722727737
20151027,-0.3719403592797821
20151028,1.7737419953034952
20151029,-0.41975815406401856
20151030,-0.08193379482251952
20151102,0.2802941927300449
20151103,-0.44554679256303537
20151104,-1.2177652810367703
20151105,0.03606301515665624
20151106,0.26036989903194613
20151109,0.3858023111960147
20151110,1.9978178116866676
20151111,2.258621076742948
20151112,-0.9605529907378667
20151113,1.5535536412625424
20151116,0.6123620214090945
20151117,1.9759037223381957
20151118,0.427568241394334
20151119,1.432876833456688
20151120,-0.9366633872662496
20151123,2.7846501832438566
20151124,0.0158459078144841
20151125,-1.8156214976552745
20151126,-2.815129529121448
20151127,-1.5307739077817335
20151130,2.4602766978489123
20151201,-0.7234529241262153
20151202,-0.033758454442670234
20151203,0.6714603372407489
20151204,-0.4936922190080635
20151207,-0.9382033863536527
20151208,0.6785814402168364
20151209,-0.5176706025245575
20151210,0.12437373340259893
20151211,-1.019632999287938
20151214,-0.27308475640689056
20151215,0.3033416792752863
20151216,0.09448168587006871
20151217,0.2375711533449319
20151218,0.04515439161180012
20151221,0.283518645938367
20151222,-0.07382269833245518
20151223,0.2034524397168693
20151224,0.11559713662628002
20151225,0.0913184778669919
20151228,-1.7035821202674106
20151229,0.9559615432959918
20151230,0.47332501488380424
20151231,0.30917741996561593
20160104,-1.3971039384920223
20160105,1.1886899988710884
20160106,-0.6731737091832227
20160107,-0.2151975374473906
20160108,-0.16388257572524578
20160111,-0.8072592557109116
20160112,-1.2489735707146608
20160113,0.2257284644953901
20160114,0.5923255147362213
20160115,-0.3138837534936739
20160118,0.45074626275386726
20160119,0.5485259433107751
20160120,-0.6648844845469353
20160121,-0.228031257781373
20160122,0.8595357167639062
20160125,-0.5371570196957258
20160126,0.08340128218394834
20160127,0.37070399637066614
20160128,-0.27515768324934775
20160129,0.022754673661612972
20160201,-0.7534711294745944
20160202,0.28054803290107766
20160203,0.17196803019155438
20160204,1.534435581431858
20160205,-0.4410177893452761
20160215,-0.5934461867174178
20160216,0.8565323244651044
20160217,-0.7435924735643444
20160218,0.18697727188605015
20160219,0.8364010735138306
20160222,1.4852238706959036
20160223,-0.13376956779495697
20160224,-1.0447804104270133
20160225,0.660989513124515
20160226,0.08226191435705255
20160229,0.04532339178369463
20160301,-0.2566791649538871
20160302,2.2778018263323796
20160303,0.3652012320207144
20160304,2.07882676124349
20160307,0.3605763500633738
20160308,0.0030063850728261022
20160309,-1.817258425560609
20160310,-0.4121956889843674
20160311,1.0596049608328235
20160314,-0.22117653545568652
20160315,-1.0269913404919513
20160316,0.3198313107371425
20160317,1.0734549341192345
20160318,1.56876570983865
20160321,-0.10653312518170883
20160322,0.22195053167631917
20160323,-0.1056076745577798
20160324,-0.6186859941582318
20160325,1.675014759206033
20160328,-0.041612555829141154
20160329,0.15560214034315795
20160330,-1.0581869835709032
20160331,0.17283566286213983
20160401,1.316265089089117
20160405,-0.6827796033403445
20160406,-0.715713151659634
20160407,0.10230261534191062
20160408,-1.1397678525000825
20160411,1.2016438560979892
20160412,-0.020237951951989158
20160413,0.5890413966773973
20160414,0.10453010213127673
20160415,0.07984443638504912
20160418,0.17053693080551696
20160419,0.2105943612970822
20160420,-0.2661762933248899
20160421,1.7834539305478516
20160422,3.1692760345398847
20160425,0.4339892478300233
20160426,-0.457418281198774
20160427,0.18386053238121206
20160428,-1.9116210643600344
20160429,1.2160836765825054
20160503,0.5100951816994095
20160504,-1.8423859226781996
20160505,-0.30762556836956767
20160506,-0.5740925966278876
20160509,-1.192074133067945
20160510,-0.6824736618405983
20160511,0.6263906933971284
20160512,-0.09108833365352265
20160513,0.5053593098422344
20160516,0.1158048863261318
20160517,-0.055762065969664924
20160518,0.4561165510416736
20160519,0.2819182442154299
20160520,-0.0822044639459928
20160523,0.11948118850317632
20160524,-0.032725492847074815
20160525,-0.5563090996140712
20160526,-0.953577120782451
20160527,0.32241115144823773
20160530,0.19135565147975722
20160531,-0.058865397425577906
20160601,0.9445505753094872
20160602,-0.36861577786443367
20160603,-0.5732543380857282
20160606,-0.7447054880211218
20160607,0.9476859765270447
20160608,0.5314688300278306
20160613,0.019487750570601262
20160614,0.2253326217304047
20160615,-0.4160752014583534
20160616,-0.3145977520410659
20160617,-0.5252815628404439
20160620,-0.26761487141580814
20160621,-0.6244468698307493
20160622,-1.7402592045649452
20160623,0.014524409861445728
20160624,0.5443080084421056
20160627,-0.5147100327132444
20160628,0.05305268684199038
20160629,0.031156111138726586
20160630,0.17811118034012385
20160701,-0.014482564650149594
20160704,0.9968574335769051
20160705,-0.748538799048316
20160706,-0.4524830259070043
20160707,-0.6104580221886641
20160708,0.03387132449516717
20160711,0.8614432700945959
20160712,-0.4743661900575959
20160713,2.5870264775969765
20160714,0.29730264923159627
20160715,-0.24801974820585077
20160718,-1.672574883731102
20160719,-0.6894795605299278
20160720,0.24079472424636747
20160721,0.7485682574739875
20160722,-1.731288061712525
20160725,0.10623142171233581
20160726,-0.6531349802659555
20160727,-0.1799369095455058
20160728,0.2760908229000712
20160729,-0.4564514257120211
20160801,0.928579186857032
20160802,-0.31654304775356445
20160803,-0.3252014257771973
20160804,-0.21840775319466793
20160805,-0.22213180096941054
20160808,-0.2919598353924319
20160809,-0.26623446150030505
20160810,0.03635070527772551
20160811,0.07512020522042602
20160812,0.031877136549000096
20160815,-0.14446000235713816
20160816,-0.056251118029453685
20160817,-0.004985763317639308
20160818,-0.18033034944306361
20160819,-0.08047684295229753
20160822,-0.10677921048312788
20160823,0.15358068300895014
20160824,0.7259611999869912
20160825,0.2847515069600328
20160826,-0.07213319450801117
20160829,-0.008290982118295091
20160830,0.32610820259640527
20160831,-0.014100738262370804
20160901,-0.6745035454398188
20160902,-0.4456159359755955
20160905,0.9667716935339106
20160906,-0.2468926374160232
20160907,-0.5508379762985859
20160908,0.5822676514752492
20160909,-0.3708271173532131
20160912,1.6835148068657686
20160913,-1.5725982370462455
20160914,0.26251729352763564
20160919,-1.6417400838555345
20160920,-0.8383525691619367
20160921,-0.43323415292704603
20160922,-1.2091119941580015
20160923,-0.7712276074088826
20160926,0.21412387948469422
20160927,-0.18624448769064328
20160928,-0.105935289935697
20160929,0.19139784290081113
20160930,-0.030952519020825065
20161010,0.6009699618990174
20161011,1.3004244441129995
20161012,-0.5492140487372819
20161013,-0.3103412039581768
20161014,-0.17208595906052718
20161017,-0.7036276899834605
20161018,0.4591155937195927
20161019,-1.3397443909661972
20161020,0.20906875820374515
20161021,-0.055013329150035414
20161024,1.8353763067879971
20161025,3.396492972735076
20161026,0.7833846369582911
20161027,-0.22778279449836936
20161028,2.4873485927066756
20161031,1.2360902974264956
20161101,0.8551560166613367
20161102,-2.4570239825546234
20161103,1.7613828249364762
20161104,-0.26154001470965144
20161107,3.1735244240678147
20161108,0.1962235263866301
20161109,2.738923999925448
20161110,6.051999396290469
20161111,4.592951153502446
20161114,-0.9670601866881988
20161115,-3.773517946195798
20161116,0.5370505937724053
20161117,-1.4183147504555311
20161118,1.0733961422046288
20161121,1.9711533336928235
20161122,1.1928613865154531
20161123,-0.521820043853058
20161124,1.8956647284551569
20161125,-0.2465349773329257
20161128,1.2321995793978262
20161129,-2.9411619849791313
20161130,-1.0305474395939693
20161201,1.0494457206472845
20161202,-0.2874570557854982
20161205,0.1559387674744809
20161206,0.13705477730635404
20161207,0.267705081304963
20161208,-0.5332145971758651
20161209,0.05720673278896726
20161212,-0.08901794439190307
20161213,-0.13961352158987125
20161214,-0.20158608157497857
20161215,0.17808279371112523
20161216,-0.0817052711758344
20161219,-0.04491237578458282
20161220,-0.40439659320215726
20161221,-0.30385772804194994
20161222,-0.08829082725347971
20161223,0.33753895049996324
20161226,0.06691669878395592
20161227,-0.4721211767899639
20161228,0.2316123761695526
20161229,-0.27405174485860606
20161230,-0.22710276714187372
20170103,0.7171589051550501
20170104,-0.09418109759524622
20170105,0.21337891948469156
20170106,0.6203641617029264
20170109,-0.5828569841231632
20170110,-1.5704013347673267
20170111,-1.6303065559457188
20170112,-0.8745759514482766
20170113,-0.621733082357398
20170116,-0.23824070595316435
20170117,0.5859144185516725
20170118,0.02829862494309191
20170119,-0.06211085227007856
20170120,0.13930432062669412
20170123,-0.07316421941745403
20170124,-0.02135850880983692
20170125,0.4385526398658112
20170126,-0.5296931456182679
20170203,0.0072219340543707485
20170206,-0.32947553083487213
20170207,-0.11292483786020968
20170208,0.24332669482835365
20170209,0.12690384796549248
20170210,0.07216067340919934
20170213,0.6043478714043601
20170214,1.3407913585914975
20170215,-0.40293252695451937
20170216,0.05680296737640036
20170217,-1.1858524213183228
20170220,0.46148031415410934
20170221,0.36080212669397377
20170222,-1.1099779331433433
20170223,-0.5741297700984643
20170224,-0.7539164387339551
20170227,0.13107282866981582
20170228,0.057172065101502564
20170301,1.7258848634505826
20170302,-0.11325185107308357
20170303,-0.003768814320093948
20170306,-1.4741479178756483
20170307,0.037728721682432645
20170308,-0.17375156443475764
20170309,-0.19972312500866057
20170310,0.24696000215691377
20170313,-0.3636768650485063
20170314,-0.05491860418784001
20170315,-0.20484118543964308
20170316,-0.5246334927986303
20170317,0.3729317785069388
20170320,-0.19426600513036865
20170321,0.43528938944940804
20170322,0.7458088559054696
20170323,-0.5425708524232223
20170324,0.36022800166305147
20170327,0.8819295957212511
20170328,-0.36988042325286924
20170329,-1.4630511639659318
20170330,0.12750382182780695
20170331,-0.918342226795761
20170405,-0.06089638817095306
20170406,-0.31702938440391404
20170407,0.9534139380464096
20170410,0.0003598133810805617
20170411,0.7996410007490651
20170412,0.5530846648179866
20170413,-0.6787145604555422
20170414,0.2756056173442248
20170417,-0.8758418189965128
20170418,0.8084958473509426
20170419,-0.134494368588815
20170420,0.4996723746299269
20170421,-0.6234221538589105
20170424,0.10027484074004057
20170425,-0.03533430649039281
20170426,-0.2763437257207203
20170427,-0.08467450467560726
20170428,-1.4241688988894197
20170502,-1.2097122304944805
20170503,0.520369139603673
20170504,2.1908746966923944
20170505,0.30692494887360655
20170508,0.7515534220979048
20170509,-0.18535699528872351
20170510,-0.18356994680176164
20170511,-0.6402639126663711
20170512,0.49433824334409027
20170515,-1.1829813551660573
20170516,0.4605968361200369
20170517,-0.6643081759626417
20170518,1.1347510233020657
20170519,-0.9327617321831512
20170522,-0.5805491276814101
20170523,0.4026919793330209
20170524,-0.3616769643662849
20170525,-0.7734220500716085
20170526,-0.020566932339581696
20170531,2.6850266002729204
20170601,-0.5511939362917728
20170602,0.04880855263692851
20170605,0.28996568197575606
20170606,0.5501032298573473
20170607,-0.05757376404146935
20170608,-0.6690773926363633
20170609,0.31629126646446576
20170612,-0.7352596372260032
20170613,0.24268438611968216
20170614,0.16785080204337496
20170615,0.48841298144889944
20170616,-0.2667777379047056
20170619,-1.1424033136948566
20170620,-0.8649429518004688
20170621,0.12299684438770067
20170622,0.8170746066912208
20170623,0.010887833959232643
20170626,0.3091680150420767
20170627,-0.26831665674857086
20170628,0.1449883839421939
20170629,0.5979285584485956
20170630,0.06169276076119152
20170703,0.17319369367732726
20170704,-0.9673886041708901
20170705,0.45620950253702347
20170706,-0.4272491026238949
20170707,0.31363872286496136
20170710,-0.7582605789959957
20170711,0.5010704729982114
20170712,0.4679483044294537
20170713,0.7425325696189021
20170714,-0.15606095054136404
20170717,1.801995836118045
20170718,-1.002020540099392
20170719,1.2000435157629037
20170720,-0.642563344700612
20170721,0.525598483908881
20170724,-0.3863435919665409
20170725,2.2729621670887936
20170726,2.4164090235242055
20170727,-0.5140400521981764
20170728,-0.5352024088389646
20170731,2.354509106404681
20170801,-1.5402679584397048
20170802,2.0642142904917624
20170803,-1.3334631835295703
20170804,1.1305103679836166
20170807,2.2789165407344054
20170808,1.65536870271748
20170809,5.216327853161894
20170810,-1.2754906248421727
20170811,-1.052480276855581
20170814,-1.0963229647363792
20170815,0.4533964358272253
20170816,0.817237170250312
20170817,2.964644629688117
20170818,-0.9913319479398727
20170821,0.9074289459296841
20170822,0.47070469010640675
20170823,-1.1526020766686345
20170824,1.0397412510644255
20170825,1.3478511759640082
20170828,-0.46541956730648826
20170829,-0.5386268113522584
20170830,0.382494058863938
20170831,0.30944890278267684
20170901,0.4698868808498603
20170904,-0.03556339040286705
20170905,0.4662646289779043
20170906,-0.9180851903192498
20170907,-1.151986074397498
20170908,-1.94329893190205
20170911,1.5852262409791307
20170912,0.408631614681566
20170913,-0.7961608393260863
20170914,-0.2855672761547464
20170915,-0.7216727365276951
20170918,0.20282583931921055
20170919,0.16554480728488064
20170920,0.6282428095128303
20170921,0.1746393525056068
20170922,0.1264417634390125
20170925,-0.5953827900252449
20170926,-0.3467012731916847
20170927,0.09928680421045212
20170928,-0.16042779039298194
20170929,-1.4782285180027552
20171009,-0.36792358523600915
20171010,0.29887036604505546
20171011,-0.2662996153303747
20171012,-0.5257683587379032
20171013,-0.36566002077446114
20171016,-0.3605664124171153
20171017,0.16225741651005052
20171018,0.422519232369625
20171019,-0.2063652572467397
20171020,-0.15669485204977418
20171023,-0.19482561875377688
20171024,0.639478072886879
20171025,-0.6278591161490302
20171026,-0.44777611297136477
20171027,0.027158175792737868
20171030,-0.39950123848636027
20171031,0.2568881037559561
20171101,0.9792439038302897
20171102,-0.3853575694436475
20171103,0.2441480878175186
20171106,0.5335156907059302
20171107,0.41610682342743766
20171108,-0.33595657122216416
20171109,1.408592226471648
20171110,0.02923165589624291
20171113,-0.13532840835249518
20171114,0.5486357673300931
20171115,-0.42668905800687384
20171116,-0.026206011678027556
20171117,0.35446034936261495
20171120,1.269238000984426
20171121,0.8606294385754506
20171122,-0.662497107043203
20171123,0.02505857017633249
20171124,-0.31401302315388835
20171127,0.6902682511805202
20171128,0.9126948102855788
20171129,0.8876946035615468
20171130,0.4314251479896914
20171201,0.5325394628822734
20171204,-0.21646019966496938
20171205,1.0492853015468318
20171206,2.2922196601580684
20171207,1.3101094608967014
20171208,-1.175521416979278
20171211,0.8638285579234573
20171212,-0.8569093338154481
20171213,-0.2953391170175342
20171214,-0.08720842962532586
20171215,-1.7522821010785083
20171218,-1.0802314661533967
20171219,0.35345507527717845
20171220,-1.4151394876132253
20171221,-0.20669520780847087
20171222,0.07209658949398241
20171225,-0.5596196697661668
20171226,0.5323071267277667
20171227,-0.795962385243942
20171228,-1.4926067759728308
20171229,-0.4358238385134866
20180102,0.14663025817085348
20180103,-0.269354544310706
20180104,0.2566001148038031
20180105,-0.19489705212303268
20180108,-0.6350857515745731
20180109,0.4333820550350651
20180110,-0.2875532971302649
20180111,0.8710687698710595
20180112,-0.8222484294144861
20180115,0.4064431984807692
20180116,-2.4691874987465603
20180117,-1.4220445137680877
20180118,0.08139016243203767
20180119,0.34651672036985126
20180122,-0.1308670347123606
20180123,-0.0575851573524379
20180124,0.08302379251118806
20180125,-0.2532165250418966
20180126,0.08335420312307473
20180129,-0.08600116820319507
20180130,0.39997362162704414
20180131,-0.23805927642298272
20180201,0.19900034143795914
20180202,-0.5390729240583392
20180205,0.4822069293684307
20180206,0.4502097113925625
20180207,-0.053269906828108955
20180208,0.9174629648433767
20180209,0.7401366823024984
20180212,-0.6142660474561504
20180213,-0.45213376415226136
20180214,0.2822043608223224
20180222,-0.0374682468701112
20180223,-2.1330209964512186
20180226,0.3096280927926384
20180227,0.3209568483043261
20180228,0.7337047537569231
20180301,0.1314227877938904
20180302,0.05092759562577135
20180305,0.9502116886461572
20180306,-1.0347818458365696
20180307,0.5730833840990086
20180308,0.6606538541134002
20180309,1.3425290546651565
20180312,-1.0375862999864036
20180313,0.5019776168235408
20180314,-0.9607118083861781
20180315,0.18638085621036424
20180316,0.0
20180319,1.021743421547044
20180320,-0.1364539807353536
20180321,1.3388585668351518
20180322,-1.0249937729374192
20180323,2.409836990787452
20180326,1.6986758947646017
20180327,-1.4000966875134235
20180328,0.9196722837462493
20180329,-1.2223224651940607
20180330,-0.06849839181082153
20180402,-1.536751762283011
20180403,-0.49358410606152703
20180404,0.4278886268722906
20180409,-1.172819895253386
20180410,-0.5432129055250359
20180411,-0.018377124879699846
20180412,0.4636680365661437
20180413,0.4757550630146569
20180416,0.12968491279076655
20180417,0.42579767633073795
20180418,-0.367211267176044
20180419,0.7955186011275476
20180420,-1.1336734519701595
20180423,0.06641611244766658
20180424,-2.1517227863137407
20180425,0.07028172801256596
20180426,-0.11473684879649206
20180427,0.34670515303307126
20180502,-0.4922456076525433
20180503,0.3288154094440446
20180504,0.16070629309799747
20180507,0.13095555515210924
20180508,0.0878831471980938
20180509,-0.9480238202832598
20180510,0.181516215483918
20180511,0.42180852113956546
20180514,0.018481310118386118
20180515,-0.16051739595193237
20180516,-0.04625113767436338
20180517,0.2986427415985405
20180518,0.0782630714908179
20180521,-0.1306181720795424
20180522,-0.37205527884709544
20180523,0.46022144357201306
20180524,-0.09397856426977504
20180525,0.43486837700741976
20180528,0.12347967938187651
20180529,-0.17611880596750862
20180530,-2.220205826216499
20180531,0.4882150779187894
20180601,0.4751254292689337
20180604,0.4676329054851475
20180605,0.976036460080684
20180606,2.062627497352726
20180607,1.9247485928121053
20180608,-1.317417099506567
20180611,0.6444304837288584
20180612,-0.4188475959055412
20180613,-1.7756181959156425
20180614,-0.047358126671715614
20180615,-0.6546137591374843
20180619,-3.5553117909893754
20180620,0.4434266149379964
20180621,-0.20369877760056998
20180622,0.04681527004028162
20180625,0.001488587521054481
20180626,0.2367464355607164
20180627,-0.49450187967850084
20180628,0.03138087264004079
20180629,0.03548407040731106
20180702,0.8427571204683648
20180703,-0.2716817361533251
20180704,0.9796121805584306
20180705,0.6640192322842792
20180706,-0.2260013760510806
20180709,-1.080926746211538
20180710,0.10040668854017164
20180711,2.3538009910500226
20180712,-1.4206143789645354
20180713,0.6943263744276129
20180716,0.2073462141511169
20180717,-0.48148734154036954
20180718,0.8065520418700564
20180719,-0.6430423331597108
20180720,0.1408766827923765
20180723,-1.625013823436586
20180724,-0.8517289490140372
20180725,-0.916814603663361
20180726,-0.01779381533373245
20180727,-0.1721631625259361
20180730,0.699404911611108
20180731,-0.4423481890146302
20180801,-0.1505071778112119
20180802,0.20570377816811228
20180803,0.33968208813357437
20180806,-0.05300074318302467
20180807,-0.03545106587881022
20180808,0.03482526897839525
20180809,1.3982863109893482
20180810,-0.847749902804673
