,PnL
20140508,-0.07058017736830186
20140509,0.184804636948338
20140512,-0.25010457895856647
20140513,0.6163223423903736
20140514,-0.10375272933316272
20140515,0.5704721053276097
20140516,0.5106637733062034
20140519,0.13557240948052213
20140520,0.6425175153533238
20140521,-0.2658534224998883
20140522,0.651383420096201
20140523,0.4675637252862464
20140526,-0.8457056732193432
20140527,-1.3830643743857478
20140528,1.012695077367703
20140529,0.7177720430796041
20140530,1.3331183818540961
20140603,1.3564596134935252
20140604,-0.5919314590500943
20140605,-0.2129473217028988
20140606,-0.3459369488596441
20140609,1.2180111087861893
20140610,0.7526588796472828
20140611,0.8892790661224506
20140612,0.582299104425617
20140613,-0.546153158295982
20140616,1.2498550221674931
20140617,-2.976506839146058
20140618,-0.6923387301761451
20140619,-0.08825311132467001
20140620,-0.5752421548639259
20140623,-1.5652866103944187
20140624,0.07759688671699558
20140625,-0.26663108483331555
20140626,-0.11699139547848678
20140627,1.0489153360942685
20140630,0.7336114903251292
20140701,1.1470400169045527
20140702,-0.8686922258513383
20140703,1.6108106911422955
20140704,0.7384967321736812
20140707,-0.23052195400523823
20140708,0.19957156980488816
20140709,-0.08908424232686535
20140710,-0.10051895176166561
20140711,1.5979044724501474
20140714,0.4217453210450232
20140715,0.05437962337469821
20140716,0.2245220817439336
20140717,-0.45040751221314507
20140718,-0.30100673517310483
20140721,-0.6034777692086348
20140722,1.825677321779032
20140723,1.1855047608229854
20140724,-0.17980241945998374
20140725,0.7848478955420187
20140728,-0.6015934313192567
20140729,-0.6989485538736301
20140730,-0.4820031046769768
20140731,0.5109327295149766
20140801,0.47039829918816695
20140804,-1.7818954262253999
20140805,0.14951177144627578
20140806,-0.32184510456011867
20140807,0.06286463732279435
20140808,0.3177486220423003
20140811,0.3420876681319147
20140812,0.890053448565835
20140813,0.8615974845123925
20140814,2.686855429665517
20140815,-0.7020908242275349
20140818,0.988318842532511
20140819,-0.04196249505373031
20140820,0.8846230341792524
20140821,0.21831335847591318
20140822,-0.5049061925809613
20140825,0.07758818895439373
20140826,0.42332744926857024
20140827,-0.290865003496325
20140828,1.0264109839491327
20140829,-0.13159020605126592
20140901,1.0967316127569242
20140902,-0.0007959285398758024
20140903,1.6743965032101051
20140904,1.7108753004441517
20140905,0.6749196750074269
20140909,1.8413480472228354
20140910,0.022864707236333864
20140911,1.0342633331509707
20140912,-1.7102771516512423
20140915,-1.582915830844986
20140916,-0.22464006535782677
20140917,-0.7567064260698002
20140918,0.9462619270882506
20140919,2.2571980173895656
20140922,4.997251722839707
20140923,-0.7069070076227975
20140924,-0.7038918679192446
20140925,0.3934970969972886
20140926,-1.4969900021374334
20140929,1.775024008053958
20140930,-1.1566328947955506
20141008,1.1798188593319803
20141009,-1.9154883149421558
20141010,2.11100664799166
20141013,-2.2060337812936406
20141014,-0.38086594285880965
20141015,-0.03100574679594833
20141016,2.025683267527081
20141017,0.03575794625964868
20141020,-0.6313642900802069
20141021,0.27214144774876625
20141022,0.12011778047132557
20141023,-0.6608904543812995
20141024,-1.0489864554183181
20141027,0.673777339052156
20141028,-0.5469742524376426
20141029,-1.098244027777823
20141030,-0.08865528720257737
20141031,-0.19578245763501315
20141103,1.3216885651836887
20141104,-0.4563681225538715
20141105,2.128945371049274
20141106,-0.4175323953425935
20141107,0.3581538140064394
20141110,-1.4482457242561828
20141111,0.5840517244841054
20141112,-0.5394905809822746
20141113,0.6471947259827607
20141114,1.3535897795547223
20141117,0.8788613817407731
20141118,1.565062974734611
20141119,0.15284482759861862
20141120,-0.007824117258965235
20141121,-0.4591601961930275
20141124,0.06034401052015116
20141125,-0.034572860624851535
20141126,0.4709384383179569
20141127,-0.8899042952493268
20141128,0.46723145238422853
20141201,-0.523999199166158
20141202,0.9447893509196907
20141203,-0.542434051804016
20141204,-0.6216617093783201
20141205,0.820769299325646
20141208,-0.054752218781683626
20141209,0.459948020163447
20141210,-0.4390758633626532
20141211,0.6246651951630589
20141212,-0.6734469419841402
20141215,-0.15550194333924514
20141216,1.3774570285910996
20141217,0.8108206890226544
20141218,2.111210418800248
20141219,-1.2526667688159194
20141222,-0.5779958755868682
20141223,0.73550717806048
20141224,-1.0492791050324393
20141225,0.5126059908610444
20141226,-0.03232045993933744
20141229,-0.4902621083955027
20141230,-0.5962791638770649
20141231,-0.52658101351341
20150105,1.6261219292899114
20150106,0.02631692918741126
20150107,0.19074303778352142
20150108,-0.387193956762991
20150109,1.3782377740150766
20150112,1.2060043726434957
20150113,2.302925499760548
20150114,1.8086916698286746
20150115,-1.4090045985713233
20150116,0.550188388880638
20150119,0.010915570039904055
20150120,1.4329631691395233
20150121,-0.1956287478928877
20150122,-0.5335313653776736
20150123,0.7137817365139825
20150126,1.9967491426021824
20150127,-0.8129265935694855
20150128,-0.2682112518480874
20150129,-0.013840738772387172
20150130,0.7433917844356406
20150202,-0.7261576571567595
20150203,-1.4259249939268617
20150204,-0.38064693333581684
20150205,0.3414686236156254
20150206,-1.571942746802692
20150209,0.507550851055524
20150210,-0.7078911646495655
20150211,-0.08282933575149304
20150212,0.24353898741527472
20150213,-1.4655543587022293
20150216,-0.3774502192953605
20150217,0.7782943050046895
20150225,0.6734203514882146
20150226,-0.47609391502603665
20150227,-0.5434675331303934
20150302,0.13009551649363985
20150303,0.21122659015650605
20150304,-0.10513992742311912
20150305,2.0097886733330026
20150306,1.012853823203742
20150309,-0.1842004705638491
20150310,0.13590473198037603
20150311,-0.544688471609545
20150312,-0.14094289592389925
20150313,-0.08149563607730487
20150316,-0.8912336870924514
20150317,0.00016292269972426995
20150318,0.3070092073136637
20150319,0.13661764145123192
20150320,0.4057881212021146
20150323,0.5755042855915306
20150324,0.4902383416949828
20150325,0.8934812218495138
20150326,0.605974107925748
20150327,0.549109545494173
20150330,1.1918496100568483
20150331,0.7089453772435809
20150401,0.7004190780185696
20150402,1.1787804241622115
20150403,-0.9797906063476444
20150407,0.8086949594334691
20150408,0.2582932973733058
20150409,0.3969467331986486
20150410,1.4423222578419972
20150413,-2.9934990035916282
20150414,-0.876302765256631
20150415,0.3990557259820149
20150416,0.25131246271963925
20150417,0.5980910606739479
20150420,0.5449535951638805
20150421,-0.8374338946319481
20150422,-1.04493235251402
20150423,-0.026360182473102265
20150424,-1.171100886522263
20150427,-0.18531883532203847
20150428,0.16409796392185994
20150429,0.37613518047591676
20150430,0.12723895295626494
20150504,1.3610161559282317
20150505,-0.24519968778997944
20150506,1.1013141568313394
20150507,-1.24639957853155
20150508,-0.628230630092566
20150511,0.20499146820697903
20150512,-0.5591272226430742
20150513,0.6639278528873189
20150514,-0.5113313055817769
20150515,-0.01613333249710404
20150518,-0.16524725591373526
20150519,-0.44615847756705207
20150520,-0.5361294619987983
20150521,0.4431707461734003
20150522,0.05107905674088915
20150525,0.11552074649504507
20150526,0.17017159612500304
20150527,-0.016858673606104737
20150528,0.18840753956490833
20150529,0.013710657568965254
20150601,-0.41623991626542334
20150602,-0.12451037772377174
20150603,-0.5578847490610797
20150604,0.6726305312594756
20150605,0.3682895725676121
20150608,0.45671630201114344
20150609,-0.23941415744353642
20150610,-0.2768442448143865
20150611,0.28721440474773713
20150612,2.0699218731289575
20150615,0.7056548315708914
20150616,-0.36417174168313343
20150617,0.1699666079637344
20150618,-0.2890439935594166
20150619,0.10027790463067464
20150623,-0.7080654744639553
20150624,-0.5658367965469089
20150625,1.5339991728973208
20150626,-0.24489858976063145
20150629,0.6312421741525941
20150630,3.1456119662142377
20150701,-1.2095409624478586
20150702,-1.3324397790846891
20150703,-0.3372912663692507
20150706,6.516388463082188
20150707,3.360009112807586
20150708,9.70493827118921
20150709,-7.786445027011628
20150710,-0.6240192263737405
20150713,0.9965393836339812
20150714,-0.743177764430846
20150715,-0.3493685039596248
20150716,0.15611211069780553
20150717,0.4075390392382316
20150720,-0.5134191782164108
20150721,0.1489641292190484
20150722,1.319310548439912
20150723,0.38271916954607677
20150724,1.3588114101293327
20150727,0.838191697418711
20150728,-0.39162357831669214
20150729,-1.4001248990559798
20150730,0.7247701476071329
20150731,-0.00949115483640768
20150803,1.5953626261152873
20150804,-0.6419196473465684
20150805,-0.17374540370150632
20150806,1.1974106680466268
20150807,-0.4606260026850446
20150810,-0.22286811894065633
20150811,-1.6277477561507476
20150812,-1.4594032945573896
20150813,-0.9920498625395391
20150814,0.7961372451472426
20150817,0.045074630680603675
20150818,0.5478216800219347
20150819,-0.2876001088230955
20150820,0.34100728775145267
20150821,0.4288105411154741
20150824,2.4730498865044623
20150825,1.2728906569372618
20150826,0.23328086217346855
20150827,-1.3318107804092447
20150828,-1.3397282254251308
20150831,1.0029044200665287
20150901,-0.46108979988032334
20150902,0.6384146567035631
20150907,-0.24590405212751337
20150908,-0.7464143174320735
20150909,0.0318108370938395
20150910,-0.7303505550321016
20150911,0.09631984635490991
20150914,0.67057421090298
20150915,0.7635739831518306
20150916,-0.6421798423721043
20150917,0.34208446827195893
20150918,0.04995817646402615
20150921,-0.11629083692174245
20150922,0.6134490906259479
20150923,-0.6213160876643928
20150924,0.07817192891380607
20150925,0.008726294413580178
20150928,0.8705006057042478
20150929,1.226963299947809
20150930,0.04349400642876568
20151008,-0.9791384892256945
20151009,-2.733493906179713
20151012,0.24387994097641727
20151013,0.35305719460107576
20151014,0.75764461643703
20151015,0.0668906968124457
20151016,0.6507110758170364
20151019,1.1823562508793086
20151020,0.30501935447819795
20151021,0.537497311015207
20151022,-0.5976265240193258
20151023,0.6621134716467728
20151026,1.1151233105405163
20151027,0.14045813102721186
20151028,1.80497445484031
20151029,-0.1530535745560389
20151030,0.7467418744035631
20151102,-0.03940634271602982
20151103,1.5604594397092273
20151104,-1.1848788890775812
20151105,1.3015458136207694
20151106,-0.21512266524810705
20151109,-0.05658535321200731
20151110,0.6905823242179957
20151111,2.3365716031841446
20151112,-0.503339346540414
20151113,1.1081265355627135
20151116,1.7410886255578117
20151117,1.0542443814262756
20151118,1.745514701970936
20151119,4.045328296359147
20151120,0.45468435782699024
20151123,4.4629700949302755
20151124,-4.597794102785126
20151125,-1.9913006374004507
20151126,-3.235196190559857
20151127,3.1184484727021418
20151130,1.3545536472297182
20151201,-1.3491395576739176
20151202,-0.1068101446639659
20151203,0.6920754685130426
20151204,-0.061690193902542864
20151207,-1.454014253738733
20151208,2.154275024720053
20151209,-0.993588303100897
20151210,0.5083875955530083
20151211,-1.509602293610825
20151214,-0.6767481584287004
20151215,0.42984474187803323
20151216,-0.5317027372788123
20151217,0.3841496375326052
20151218,-0.716374753594813
20151221,-0.9699996098806191
20151222,-0.027990867281955583
20151223,0.22421932033373637
20151224,0.13439005829891423
20151225,0.05687292427340838
20151228,-0.555577518023738
20151229,0.941753393068969
20151230,0.39006377174051016
20151231,0.30783585406780795
20160104,-0.6068393086865694
20160105,0.8768924645956687
20160106,-1.5416062212054429
20160107,-0.5459317255414115
20160108,-0.16971873773206492
20160111,-0.9467101064009036
20160112,-1.118467026066637
20160113,-0.2327311045629875
20160114,0.3042585802756121
20160115,0.07908387589570494
20160118,1.4384648753119678
20160119,0.8080492901664224
20160120,-1.0576931568537105
20160121,-0.11809582353791484
20160122,0.568167235874442
20160125,0.08841900433543351
20160126,0.727419207808725
20160127,1.1808924522488418
20160128,-0.9955300862416211
20160129,-0.059088270595771784
20160201,0.22878337326943432
20160202,0.3155660663532741
20160203,0.8153523032483164
20160204,2.261799772049645
20160205,-0.4497987697215531
20160215,0.9193043703570017
20160216,0.09993670766841864
20160217,-0.7785232452781752
20160218,0.5348268346129519
20160219,2.2695755133227173
20160222,2.1730524989190423
20160223,-0.15601448746025434
20160224,0.04336268096742763
20160225,0.7163126410997729
20160226,-0.546745069123154
20160229,0.6379785306489253
20160301,0.9635510782291986
20160302,0.8158616624438152
20160303,0.257913574225835
20160304,2.1362757440901117
20160307,2.2822153515983934
20160308,2.0288799050144886
20160309,-2.212461898070575
20160310,-0.4232290580928291
20160311,-0.29946622773971204
20160314,-0.6516920002445057
20160315,-0.9892059613079474
20160316,1.5910858129715897
20160317,1.9311321503281926
20160318,1.6170740060381759
20160321,-0.41074121120442775
20160322,-0.9715517345635472
20160323,0.13923509246751983
20160324,-1.662814144280814
20160325,1.2807799565206877
20160328,-0.746331897822998
20160329,0.21633186134792545
20160330,-0.5248675949484564
20160331,0.5441954212954984
20160401,1.414679054293211
20160405,-0.6080143384413218
20160406,-0.6977107187504625
20160407,0.1108822142749606
20160408,-0.33993141198536825
20160411,0.7104150156579953
20160412,0.5784906597632893
20160413,0.2338082427337985
20160414,-0.4303286681637955
20160415,-0.6669972835972433
20160418,1.5185955320820232
20160419,1.0968079948584923
20160420,0.6947758620382436
20160421,1.3112059890842758
20160422,0.279337590636556
20160425,0.7950780336025163
20160426,-0.8927905853232255
20160427,-0.9173241536571439
20160428,-1.0277913516818133
20160429,1.2111524754036935
20160503,-1.1398015853148917
20160504,-0.9464120246277701
20160505,-0.9574146819172253
20160506,-0.4090301427884135
20160509,-1.3769953654212401
20160510,-0.3777339729457588
20160511,0.10130420950661448
20160512,-0.24867204601845266
20160513,-0.14177502703725703
20160516,0.1309609499089672
20160517,-0.07813103195737563
20160518,0.5431366215409951
20160519,0.28931848112129704
20160520,-0.16298803678249985
20160523,0.9514744196538757
20160524,-0.32886555515664606
20160525,-0.16596510945808438
20160526,-0.7188378214224379
20160527,-0.007818090141794489
20160530,-0.33930886038991187
20160531,-0.31016951564615086
20160601,0.6862386011388105
20160602,-0.22079872128045866
20160603,-1.1936795742576902
20160606,-0.9375705554434519
20160607,0.5969533398275583
20160608,0.3174140033312754
20160613,0.1339010531987447
20160614,0.41534842456002846
20160615,-0.32104031414199163
20160616,-0.4101016583227274
20160617,-0.5791186045650476
20160620,-0.22698375771671325
20160621,-0.2119052636121483
20160622,-1.233948170935375
20160623,-0.04821598405205448
20160624,0.5512060851064143
20160627,0.2358991122472875
20160628,0.39847613325881537
20160629,0.0066382226376458875
20160630,1.0134754479842027
20160701,0.3285070430801994
20160704,1.6989663332075151
20160705,-1.0545837680211694
20160706,-0.7796964592007405
20160707,-0.4646984093326321
20160708,-1.2744320046063162
20160711,1.0977123310499948
20160712,2.0056702527693604
20160713,0.5986270340774238
20160714,0.378302844349558
20160715,-0.3796393832589649
20160718,-2.8316254284135103
20160719,-0.014921546689258831
20160720,-0.479713763018682
20160721,1.8590751143501998
20160722,-1.8063620793490538
20160725,0.4839585916267265
20160726,-0.10563588924252452
20160727,0.39671014174475955
20160728,1.106630943524147
20160729,-1.258485668733545
20160801,2.2880401935217294
20160802,-0.14551631742269575
20160803,-0.14422426420601658
20160804,-0.45007460687282186
20160805,1.1011603377918284
20160808,0.8627006002443128
20160809,0.05538316804465189
20160810,0.10831802203875336
20160811,-0.45873408373791075
20160812,0.1589780096122942
20160815,-0.11886607646430768
20160816,0.9145097203589556
20160817,-0.7708289541036792
20160818,0.45329685085351384
20160819,0.009270156599101536
20160822,-0.432870533913103
20160823,-0.9852435392228568
20160824,1.3151593815695182
20160825,-1.3902277550922955
20160826,0.1766125562617259
20160829,-1.3113266588891472
20160830,0.1741288548188854
20160831,-0.7061920363742996
20160901,0.5773756738996786
20160902,0.5532169925294005
20160905,0.6473699978668779
20160906,-0.3315913529551107
20160907,-1.197846098107603
20160908,0.08968934172288669
20160909,-0.3232535257226084
20160912,0.6027326884985545
20160913,-0.6015290980310067
20160914,-0.2471512507022103
20160919,-0.7143449799741951
20160920,-0.34496689960065025
20160921,-0.04953136046724908
20160922,-0.582640882396703
20160923,-0.6481663180467028
20160926,0.8042657284556278
20160927,0.32917162127977134
20160928,0.2672010131319076
20160929,-0.1681818675582827
20160930,0.8195767596209417
20161010,0.6713636548071025
20161011,-0.799015750753211
20161012,0.025063192092982585
20161013,0.08853835906733824
20161014,0.20595935949905284
20161017,0.12687992710004495
20161018,0.27556793026066384
20161019,-0.19013104482350757
20161020,-0.593241113713786
20161021,0.03183816329998893
20161024,1.7585953845297868
20161025,3.198456204176745
20161026,0.17090715976350979
20161027,-0.7019786123674701
20161028,2.705362796531341
20161031,1.7565661555699954
20161101,0.16768182855389266
20161102,-1.3408488716286107
20161103,2.188890090545863
20161104,0.6256499741056837
20161107,3.728543077650626
20161108,0.0148243290843281
20161109,3.6700970505110897
20161110,3.3700686763800856
20161111,3.76077261186042
20161114,-2.1107236343774445
20161115,-2.304802202943774
20161116,1.5196997295644095
20161117,-1.298664876092453
20161118,-0.8623163569213225
20161121,1.6255584346183847
20161122,2.671385464194951
20161123,-0.285113173460808
20161124,1.18537075951177
20161125,1.3704834726849022
20161128,2.964240195458908
20161129,-2.8630148516836558
20161130,-1.8934840036591984
20161201,2.3138638161170633
20161202,-0.03838291174150188
20161205,1.7070270071260822
20161206,0.38212221074499164
20161207,2.250840037192031
20161208,-0.22737387309791318
20161209,0.1656458437540075
20161212,1.4752330489048389
20161213,0.9641091254342781
20161214,-1.136059476851204
20161215,-0.20094573434329757
20161216,-1.2813236119260356
20161219,-1.0992298214290674
20161220,-1.3098695448112057
20161221,0.10713330263510587
20161222,-1.4364937542741538
20161223,0.1786467034507138
20161226,-0.2783518975610061
20161227,0.7694064069948313
20161228,0.8524471603886914
20161229,-0.036013863616719086
20161230,-0.5110758359299948
20170103,0.7654140349770113
20170104,-0.6446093187098629
20170105,-0.23929875961128796
20170106,0.6168804892829275
20170109,-1.1581270758225957
20170110,-1.8943558280321748
20170111,-0.7554882966677889
20170112,-0.1536409872261183
20170113,-0.2504809659464926
20170116,-0.6998807276452199
20170117,0.10609786803706095
20170118,0.027146812695751813
20170119,-0.44478265742399725
20170120,0.06512926233173205
20170123,-0.29594269888856245
20170124,0.05288805046037408
20170125,0.834167243581745
20170126,0.060332975983410066
20170203,-0.742967303259337
20170206,-0.4098835785037126
20170207,0.2198731579178314
20170208,-0.263227326512842
20170209,0.24793445767533417
20170210,0.23209178390414906
20170213,1.3188076310151473
20170214,0.7217555536717098
20170215,-0.841196681905139
20170216,-0.44669886271420983
20170217,0.6223946889880123
20170220,0.31776920387690294
20170221,0.0651576808966011
20170222,-0.3681863857857945
20170223,0.09045270550832021
20170224,0.2665249135566171
20170227,0.5193132156569428
20170228,-0.35597878114908965
20170301,0.280983298416916
20170302,-0.6104318804399301
20170303,-0.31044059761103965
20170306,-0.8082419035254511
20170307,0.6564727951452167
20170308,0.3521460035326651
20170309,-0.18116517854090516
20170310,0.9734754252791983
20170313,-0.13529311264908997
20170314,0.47984568463010635
20170315,-0.27380090831822584
20170316,-0.10492649732660167
20170317,-0.12056078609644853
20170320,-0.10491248805223523
20170321,0.46101091951303164
20170322,0.7407644767050999
20170323,0.22724557342587104
20170324,0.45409926328111616
20170327,1.9735634184711914
20170328,-0.7427967139716347
20170329,-1.4510965053573912
20170330,1.0740874688277298
20170331,1.1099605870246314
20170405,-1.5349734117126836
20170406,-0.2095174205098287
20170407,2.216723358556777
20170410,0.21965643611129682
20170411,0.39248620912984195
20170412,1.9099524061651412
20170413,-1.5694520010378792
20170414,1.1570771304126277
20170417,-0.5463147786867057
20170418,1.5741752339071722
20170419,0.466425364478799
20170420,-0.927021086629873
20170421,-0.41601398727487293
20170424,0.5468514670275062
20170425,0.8198532032047932
20170426,-0.5260905292665002
20170427,-1.5024110951902974
20170428,-1.5670759597225463
20170502,-1.67868222027493
20170503,0.7116828424006468
20170504,3.352476895928515
20170505,1.6384039906641532
20170508,-1.009432841906847
20170509,-0.6304641573387746
20170510,0.1768063105011225
20170511,-1.0550630168022588
20170512,1.2017500660712748
20170515,-2.2042716066776467
20170516,-0.4316885558278756
20170517,-1.0757386754924478
20170518,0.8866599036840954
20170519,-1.233046611166064
20170522,-0.9641087126101017
20170523,0.2400778250569106
20170524,0.8580319374892073
20170525,-0.42352341438329844
20170526,1.0616586399211707
20170531,3.7125390637818505
20170601,-0.16767032794708525
20170602,0.20082011737162364
20170605,-0.6658665446063854
20170606,-0.27858405481815685
20170607,-0.2931831597802996
20170608,-0.30498465994870577
20170609,-0.1999574619134
20170612,-0.9768433476251936
20170613,0.9696701806725364
20170614,-1.491484756374795
20170615,0.599734663716751
20170616,-0.44983619196283
20170619,-0.6866960403936108
20170620,-0.24147102085091282
20170621,0.16876700909828637
20170622,0.9473895526341842
20170623,-0.5404592184929857
20170626,-0.10836678162236638
20170627,-0.20101479985166132
20170628,0.35899383842232513
20170629,-0.22198992338442133
20170630,0.31481151022427156
20170703,-0.9255722084038794
20170704,-0.25602036810911144
20170705,0.5597928256462461
20170706,-0.08514617451646045
20170707,0.36968106481184937
20170710,-1.088916953026467
20170711,1.1232939343006492
20170712,-0.3013994870462605
20170713,0.9312968368777074
20170714,-0.7372025382858565
20170717,1.846989197350951
20170718,-0.4807633392517688
20170719,1.3262902051205843
20170720,-1.5695119720777948
20170721,0.4362258346098406
20170724,0.14290523903005622
20170725,1.0912933997516177
20170726,1.3391628742170723
20170727,0.1408755786922205
20170728,-0.24424351002114789
20170731,2.1441562843247786
20170801,-1.2546324473381107
20170802,0.6761972745244579
20170803,-0.0921528550712042
20170804,0.9254977595102922
20170807,1.1419042609565226
20170808,0.21110454497043102
20170809,3.085238964022983
20170810,-0.683918027905972
20170811,-1.9184774289987925
20170814,-0.8579196784912793
20170815,-0.07048907858761458
20170816,0.3310908112988948
20170817,3.0671939084138153
20170818,0.4870978035063522
20170821,1.0050969964003282
20170822,0.7339483310151673
20170823,-1.319511670598527
20170824,1.1045136814523673
20170825,0.8800018909725525
20170828,-0.34220810575872046
20170829,-0.729717891506758
20170830,-0.08835120904375215
20170831,0.2289610800123591
20170901,1.4216786951969662
20170904,0.10559572578403793
20170905,0.6710786577252604
20170906,-1.3502977555368076
20170907,-0.8682955920444063
20170908,-1.7932452111606543
20170911,0.8506195078285357
20170912,0.7343484401567574
20170913,-1.027091288834017
20170914,-0.7481127699808285
20170915,-0.8331278987032072
20170918,-0.16840629909735072
20170919,-0.03310666261274072
20170920,0.3410014848751808
20170921,-0.10916981978578974
20170922,-0.8208731172603224
20170925,-0.7657839326197688
20170926,0.45805967149759513
20170927,-0.34189848772938725
20170928,1.1692642635562727
20170929,-0.7425464874284919
20171009,0.6812720959889861
20171010,0.44518180890979947
20171011,0.11907597191716172
20171012,-1.4630845310745655
20171013,-1.8546642221876992
20171016,-0.3931896326536526
20171017,0.63552786669755
20171018,0.15673172148602182
20171019,1.3279155511055585
20171020,-1.5513686901993522
20171023,0.537537002853202
20171024,0.2642383184695901
20171025,-0.7524705255593791
20171026,-0.13083526591516773
20171027,0.5952382943861337
20171030,-0.21174784572761207
20171031,0.45816710966194035
20171101,0.2825251600591317
20171102,-1.0233934685849861
20171103,-0.05257215117766721
20171106,-1.14979151832344
20171107,-0.12046650716909445
20171108,-0.1861877335292953
20171109,0.5929748912470031
20171110,-0.40525962360728135
20171113,0.12203422404935406
20171114,0.20495485314541195
20171115,-0.07299464790658751
20171116,0.059627712591518674
20171117,0.15332184892993234
20171120,0.7939245936880552
20171121,0.4035602409894582
20171122,-0.22311512403994355
20171123,0.00660316645817189
20171124,-0.05648457251517211
20171127,-0.48942995175373927
20171128,0.06253558082478694
20171129,0.8384881123935772
20171130,0.06772156756559775
20171201,0.45823583855967764
20171204,0.4022394536293218
20171205,0.9847740359852518
20171206,0.2560498202712213
20171207,-0.3334385255525023
20171208,0.16388030235521647
20171211,0.31632331720715523
20171212,-0.37038721404802744
20171213,-0.061102976898651996
20171214,-0.4339268777598788
20171215,-0.357048939082994
20171218,-0.510679580159695
20171219,0.20150757677363962
20171220,-0.3952869439204641
20171221,0.13513375778485046
20171222,0.14348049964581971
20171225,-0.8148699951475166
20171226,-0.28325101289285776
20171227,-0.5538821454517558
20171228,-0.6917538911059861
20171229,0.39610316691981085
20180102,-0.9791390849021353
20180103,0.0656899017203245
20180104,-0.09278132626603995
20180105,-0.3098776485381654
20180108,0.44886896571612234
20180109,-0.20946691248977273
20180110,-0.0018451294302842375
20180111,0.5301233529769529
20180112,0.38842920322029806
20180115,-0.20400120646095818
20180116,-1.468391543822014
20180117,-0.49597431161286043
20180118,0.2026822405142008
20180119,0.01707895030106325
20180122,-0.22431755333241954
20180123,0.11706626362322059
20180124,-0.020068823112834352
20180125,-0.01084654066940182
20180126,0.03782731591018303
20180129,0.05819050594308896
20180130,0.006747676795099849
20180131,-0.44536067741546836
20180201,0.4720141846246171
20180202,0.5906078691815482
20180205,-0.5129003193126547
20180206,0.19191755900219648
20180207,-0.8499194767099085
20180208,-0.13754948199025757
20180209,0.11295071342360785
20180212,-1.1129364041413752
20180213,0.13412425184519658
20180214,0.5496832954246832
20180222,-1.1516339056020024
20180223,-1.7288637423618802
20180226,0.5441564858024472
20180227,0.6660567594856764
20180228,-0.5066755141264594
20180301,-0.4921452796815485
20180302,-0.7199362708054646
20180305,-0.3803552736133061
20180306,-0.01903795262802998
20180307,-0.5331389904388584
20180308,-0.06363826712250699
20180309,-0.18513037751760822
20180312,-0.24643290025887343
20180313,0.009620570360774334
20180314,-0.9511852058947613
20180315,-0.0031286519976856256
20180316,0.6528495538359558
20180319,0.042295343394845454
20180320,0.35882348940935027
20180321,0.7593950675578388
20180322,-0.7383975862944276
20180323,3.8739567030099287
20180326,0.8299965934025606
20180327,-1.1136091279949232
20180328,1.4012611506103352
20180329,-0.5426346064461953
20180330,-1.4971212125522975
20180402,-0.6793398443318998
20180403,0.26938989329994906
20180404,0.7125285422414338
20180409,-0.7574320585860229
20180410,-1.047126059845585
20180411,0.24451499338765542
20180412,0.4500035829466971
20180413,-0.12331757803190223
20180416,0.9975039120316975
20180417,0.041540008062641305
20180418,-1.1833661016123758
20180419,-1.5904460944487475
20180420,0.45301405569731196
20180423,-0.722615073359808
20180424,0.021913775125178357
20180425,-0.3083388816721187
20180426,0.12988698135365398
20180427,0.3348375397625114
20180502,0.04592838490507737
20180503,-0.4148466542421415
20180504,0.23303800157684024
20180507,-0.404320400767465
20180508,0.18046157074576677
20180509,-0.8290331468070616
20180510,0.18416914852382538
20180511,0.6093195954301484
20180514,0.16847599517923756
20180515,0.4858921554440912
20180516,1.1455813404430608
20180517,0.08158591212183199
20180518,-0.12009351634018993
20180521,-0.4166498345231472
20180522,-0.7816126060251715
20180523,-0.5590828679378407
20180524,-0.5403541730636933
20180525,0.2666510993328933
20180528,0.16956804415196258
20180529,-0.03337130776565331
20180530,-0.9494487848986133
20180531,0.8426844396187594
20180601,0.2945478570928335
20180604,-0.39852962674828957
20180605,0.9843240797389309
20180606,1.0092716570556026
20180607,1.1005827210375687
20180608,0.43762752661077453
20180611,0.10783178581018861
20180612,0.5393492495835374
20180613,-0.4356876015581998
20180614,-0.3343514122885041
20180615,-0.04401862520195622
20180619,-0.7890684773513849
20180620,0.21781087427282397
20180621,-0.2761372238894263
20180622,0.06944160316273518
20180625,-0.5848737618520299
20180626,-0.527402885336143
20180627,-0.5510565288817023
20180628,0.6594994474569433
20180629,-0.3080034407454499
20180702,-0.2241452388140574
20180703,0.1956238037542568
20180704,0.41314577771096067
20180705,0.3249150192513024
20180706,0.008176660510086678
20180709,-0.2895344828226234
20180710,0.8969068159623165
20180711,0.795873979480439
20180712,-0.4467252213898546
20180713,0.2683285200287403
20180716,-0.05769389498025295
20180717,0.5459668913362213
20180718,0.19449853879629167
20180719,-0.8186709805776343
20180720,0.3570211939822534
20180723,-0.6865146216188251
20180724,-0.3412767831758866
20180725,-0.9669977871506578
20180726,-0.5382409256091685
20180727,0.5079181910892125
20180730,0.6950936433310113
20180731,-0.4426734923959353
20180801,-0.37030576462488196
20180802,1.1115380727553281
20180803,1.7121955093294894
20180806,1.1162137937853798
20180807,-0.10375639884235471
20180808,0.24537591919513654
20180809,0.009001175313464543
20180810,-0.6847153371333583
20180813,1.7989847675786181
20180814,1.211664751017667
20180815,0.7264954867931125
20180816,0.9726911100271232
