,PnL
20140508,-0.3044630370353959
20140509,0.3245325295768635
20140512,-0.08711300551448631
20140513,1.0112388817720677
20140514,0.05724818904303827
20140515,0.6769538756119814
20140516,0.21201540890174453
20140519,0.4193281352824059
20140520,0.8298304385199973
20140521,-0.48060765331931504
20140522,1.5752851788173696
20140523,1.00642570009057
20140526,-0.7066323845007905
20140527,-2.6759951896146332
20140528,1.3136533236892465
20140529,0.8452112249014754
20140530,1.7860090817242538
20140603,1.7569279800901758
20140604,-0.9274143674564881
20140605,-0.137860067007307
20140606,-0.5606009429054212
20140609,1.8244629536579238
20140610,1.233795189940561
20140611,1.2871397899161416
20140612,0.5198567792241746
20140613,-0.35710700354296193
20140616,1.9594510185560803
20140617,-4.737091611395212
20140618,-1.0337075528585375
20140619,-0.09516703176712872
20140620,-0.5007855441414818
20140623,-2.2557319473516615
20140624,0.07482394913124006
20140625,-0.36532280846184306
20140626,-0.1004851747266098
20140627,1.6129852661944708
20140630,1.1235552562019315
20140701,1.7577153189576045
20140702,-1.326340178516144
20140703,2.4569648126647308
20140704,1.1363560914951578
20140707,-0.2687426214565476
20140708,0.2607971064770718
20140709,-0.046583899830276596
20140710,-0.14462055891699735
20140711,2.4488349445286657
20140714,0.6649529414193942
20140715,0.08309355362593832
20140716,0.3243038344125152
20140717,-0.6724042054727309
20140718,-0.4015854879154064
20140721,-0.9199602927792501
20140722,2.800551659511187
20140723,1.7673662705401558
20140724,-0.28330990686843466
20140725,1.2892324674693212
20140728,-0.7167441331373093
20140729,-0.8718410218326139
20140730,-0.8866754465218598
20140731,0.7489640344854601
20140801,0.49501059844718703
20140804,-2.5097329034484623
20140805,0.23605104078889322
20140806,-0.5608269753551167
20140807,0.14880067539955594
20140808,0.4385079785983998
20140811,0.4907732521663041
20140812,1.1324701438109626
20140813,1.0310478366137323
20140814,3.3758989300066298
20140815,-0.9437289382854851
20140818,1.1992674610306755
20140819,0.10846399895566573
20140820,1.0672537093076657
20140821,0.5491570548865847
20140822,-0.7258868586310256
20140825,-0.03279480068383772
20140826,0.5602770001321474
20140827,-0.49885152428210217
20140828,1.1321704953674734
20140829,-0.33376151793691716
20140901,1.177862078121457
20140902,0.8346227778610759
20140903,1.9211107615754108
20140904,2.586006800176929
20140905,0.49562458072881216
20140909,1.9101996175384854
20140910,-0.5078939765959671
20140911,1.2558359821275815
20140912,-2.248122265892773
20140915,-1.8587210608270548
20140916,-0.7573437401237377
20140917,-0.4751794659471317
20140918,0.6645670458649595
20140919,1.8839385150644548
20140922,4.987427720214033
20140923,-0.6152082696293235
20140924,-0.7283549779143355
20140925,0.3056126091530619
20140926,-1.4825471025068655
20140929,2.187589278254285
20140930,-1.2035664176404721
20141008,1.2092131645289041
20141009,-2.1022667217351847
20141010,1.8037531625538028
20141013,-2.172739045921351
20141014,0.16052362146431864
20141015,-0.5341364837189355
20141016,2.486247284720016
20141017,-0.24192801664393687
20141020,-0.830352454008187
20141021,0.36353054429533593
20141022,0.4471945637402784
20141023,-0.6157985249399734
20141024,-1.0597540114273993
20141027,0.45888330559545765
20141028,-0.7492265645243585
20141029,-0.8634203905505123
20141030,-0.13616846549226327
20141031,-0.3116042556001194
20141103,1.3621075582300997
20141104,-1.1229996999175407
20141105,2.041176904324233
20141106,-0.24640415803988694
20141107,1.2696810332881467
20141110,-1.6239404554180241
20141111,0.3728042341473222
20141112,0.07116718136039661
20141113,0.8639350544500017
20141114,1.3437342845915512
20141117,1.4229748471234571
20141118,1.7171985502708023
20141119,0.15639362715886587
20141120,-0.14154729597819815
20141121,-0.5886623099380673
20141124,-0.02574508981223958
20141125,0.3062982739786402
20141126,0.40592387354427867
20141127,-0.929084996809641
20141128,0.13312702579510463
20141201,-1.710592990966712
20141202,1.9367788675484705
20141203,-0.8611522865272481
20141204,-0.547070001036245
20141205,1.2921099049344869
20141208,-0.8756642576783054
20141209,0.6197652932566505
20141210,-0.07558977408233448
20141211,0.6369893144580785
20141212,-0.6952183239233345
20141215,-0.11879770833448447
20141216,1.3569739810911987
20141217,0.8013472011568779
20141218,2.9490452837125534
20141219,-1.6878109262135896
20141222,-1.0299300670540572
20141223,0.3809224602450816
20141224,-0.9938194753556719
20141225,0.5562133345504178
20141226,-0.04296176767823605
20141229,0.12332434008344596
20141230,0.13527871295070334
20141231,-0.6000416607483414
20150105,1.4591595321754556
20150106,0.6789051410392936
20150107,-0.053352841775373985
20150108,-0.6490275470610266
20150109,1.5848292575591088
20150112,1.351832090907473
20150113,2.820573327071266
20150114,1.9968413325006191
20150115,-1.5374501096238598
20150116,0.8381417201459539
20150119,0.4159632961836538
20150120,1.9413383409428997
20150121,0.06282479168499955
20150122,-0.7087245558091915
20150123,0.9194502863774323
20150126,2.1606471871528505
20150127,-0.8990440108162329
20150128,-0.22452676125869778
20150129,-0.2525967075121075
20150130,0.3303890018206817
20150202,-0.41539234694454924
20150203,-1.1609722438655612
20150204,-0.5778714353096447
20150205,0.4878541611407798
20150206,-1.5991036189617063
20150209,0.4951901864463531
20150210,-1.0776609658613234
20150211,-0.06358428275440295
20150212,0.29275917802479123
20150213,-0.9572707786603295
20150216,-0.3138479045453441
20150217,1.1488434214093786
20150225,0.6102757808637888
20150226,-0.09938431666763642
20150227,-0.7339177530065925
20150302,0.6626246475589593
20150303,0.11983118671848211
20150304,-0.21787688355994367
20150305,2.7177188146023785
20150306,1.3896049106427848
20150309,-0.26901284943351855
20150310,-0.10147566694570119
20150311,-0.8137077323642937
20150312,0.20098825344503324
20150313,-0.30184239706009997
20150316,-1.6257983837467347
20150317,-0.10648273926537008
20150318,-0.044143588417173564
20150319,0.5783455188185753
20150320,0.5838827137493653
20150323,1.6726988173168165
20150324,1.031180247914241
20150325,1.102044234869986
20150326,1.1291043797100817
20150327,0.6180225098729306
20150330,1.5834009063031236
20150331,0.9079417164608793
20150401,1.0787012611993116
20150402,1.9396055581684568
20150403,-1.6198026656688347
20150407,1.423635811168231
20150408,0.3550668553558782
20150409,0.2085011739834025
20150410,2.0999362410792117
20150413,-4.116631277277975
20150414,-1.4981672346115147
20150415,0.7150084381702777
20150416,0.7930397958038609
20150417,0.945746094906439
20150420,0.8089049176392898
20150421,-1.2358983884404149
20150422,-1.443667328497962
20150423,-0.1157647262082282
20150424,-1.4967818615604105
20150427,-0.008450171814375778
20150428,0.24933541882579352
20150429,0.81192354619569
20150430,-0.08400105810697459
20150504,1.6912226235598082
20150505,-0.6218882742400847
20150506,1.0568619916533035
20150507,-1.0149791307317053
20150508,-0.495548991497846
20150511,-0.04521818969931596
20150512,-0.09233667796986568
20150513,0.7308590365047232
20150514,-0.5222399704536588
20150515,-0.01903407704417204
20150518,-0.12569247555549448
20150519,-0.15634477529403126
20150520,-0.10680480570736249
20150521,0.5156654430859089
20150522,0.07368094834402372
20150525,0.20605030051768944
20150526,0.2718465620674834
20150527,0.02998218128289262
20150528,0.3303894881630689
20150529,0.0720681173080893
20150601,-0.4056598352071828
20150602,-0.007600689359637357
20150603,-1.085491863137968
20150604,0.9533820582486762
20150605,0.156275998226315
20150608,0.6093409445349453
20150609,-0.4046805778570066
20150610,0.33033898259828315
20150611,0.3570231381420995
20150612,1.4876479614086837
20150615,0.7835868973958933
20150616,-0.5601963642051443
20150617,-0.6394031979445717
20150618,-0.4558720665806962
20150619,0.31897091829149327
20150623,-0.8943618152250163
20150624,-0.12567386740029404
20150625,0.7311553252499307
20150626,-0.4832187661297891
20150629,0.004125263865100015
20150630,1.9206690551659538
20150701,-0.2312347096186038
20150702,-1.2111558149077633
20150703,-0.8108190951010876
20150706,4.717216075382788
20150707,1.9115027619184133
20150708,6.8917573659053435
20150709,-5.0765780684150625
20150710,-0.3525751907068783
20150713,0.5905393982073264
20150714,-0.5205568547899176
20150715,-0.32631452208090733
20150716,-0.2244109644073217
20150717,0.3682824046760901
20150720,-0.36744818506129456
20150721,0.12263722094939139
20150722,1.0622751489937645
20150723,0.2507943069044244
20150724,0.5845783655536337
20150727,0.38929259226954294
20150728,-0.31124922032381785
20150729,-0.9030830836679911
20150730,0.36032582493082144
20150731,-0.0722359295780642
20150803,0.9642199878599227
20150804,-0.412691296961758
20150805,-0.025854965613547828
20150806,1.005027461731219
20150807,-0.3415860836582208
20150810,0.49095621972218517
20150811,-1.1348788435103991
20150812,-1.0447988672668942
20150813,-1.0798971869222127
20150814,0.5676358391049974
20150817,-0.28243860940261656
20150818,0.11613742882604297
20150819,-0.3781855989867966
20150820,0.08624655272722154
20150821,0.5925754829733747
20150824,1.43747140014845
20150825,1.271896810107724
20150826,0.2876890559657956
20150827,-0.6446619445953294
20150828,-0.9390922291503546
20150831,0.8652089534816219
20150901,-0.09716836956157474
20150902,0.7268561069297044
20150907,-0.6471385878099094
20150908,-0.7661074910260679
20150909,0.6755368060533582
20150910,-0.5160024753671016
20150911,0.06520399774611134
20150914,0.5918966069960244
20150915,0.6025317478645459
20150916,-0.41849247792409816
20150917,0.41706690624322723
20150918,-0.1944234478034361
20150921,-0.19103016139013054
20150922,0.5021208029348588
20150923,-0.958699521647293
20150924,0.15278634185258605
20150925,0.153869375885057
20150928,0.6122402692071668
20150929,0.828389402902304
20150930,0.5895822280566432
20151008,-0.5687174825439545
20151009,-1.6904534028807232
20151012,0.46124950839689743
20151013,0.004608293116732681
20151014,0.7535215577004077
20151015,0.2434087029467055
20151016,0.2175060311773606
20151019,1.0757403910760301
20151020,0.1337265555162057
20151021,0.12484971545855997
20151022,-0.5722964773441218
20151023,0.8337142601266407
20151026,0.5881918615302456
20151027,0.2662938954455979
20151028,2.0798703356606305
20151029,-0.17269523092267866
20151030,0.23966588801162167
20151102,-0.028687526080611345
20151103,1.2792271764158982
20151104,-0.7635759361713426
20151105,0.49017714397203477
20151106,-0.19694050959537593
20151109,-0.48788811134901766
20151110,0.545574587946207
20151111,2.0650290003287806
20151112,-0.14297706572192312
20151113,1.1269948675829853
20151116,1.1317860590165045
20151117,0.4959380770747356
20151118,1.32993040474839
20151119,3.5706467078005284
20151120,1.1171858144495834
20151123,4.371048842031995
20151124,-4.317270813995026
20151125,-1.7069058088161977
20151126,-3.5277928988362586
20151127,4.342309466169223
20151130,1.012054252099349
20151201,-1.2767303724345311
20151202,0.3906092122205284
20151203,-0.009568344047925201
20151204,0.15520789552879524
20151207,-1.2116143075083414
20151208,1.7832409686021309
20151209,-1.4375548806904064
20151210,0.48172433934259745
20151211,-1.310681269996659
20151214,-0.7837480963092552
20151215,0.4161973265133324
20151216,-0.649256320613188
20151217,0.5218036040458127
20151218,-0.6164506710738097
20151221,-0.9870276819985512
20151222,-0.05263568685412112
20151223,0.3441791018477737
20151224,0.19255281860312431
20151225,0.07220177136180582
20151228,-0.49639024852747987
20151229,0.9074486477482504
20151230,0.33152043470556125
20151231,0.366338133128329
20160104,-0.11176373091016216
20160105,0.879137688515122
20160106,-1.7162579605630341
20160107,-0.540925204244837
20160108,-0.5414233579385582
20160111,-0.6605078098900022
20160112,-0.7605614871424871
20160113,-0.32371986810684306
20160114,0.0779578936776503
20160115,0.21801981152896038
20160118,1.468657757361249
20160119,0.6672319462236757
20160120,-1.1219303425918106
20160121,-0.019240531024883056
20160122,0.3272631215453583
20160125,0.18244583467412606
20160126,1.0185932850168773
20160127,1.0862516665304884
20160128,-0.9491747063988473
20160129,-0.07099854338230069
20160201,0.23640973332558213
20160202,0.09241075871925886
20160203,1.1877498417683894
20160204,2.5371800696487408
20160205,-0.3155038667380453
20160215,1.0788954038817715
20160216,0.12380256724220919
20160217,-0.7426816188025329
20160218,0.4417499300211377
20160219,2.732959115140336
20160222,2.0554318258551345
20160223,0.009639170727820917
20160224,0.4115118002052322
20160225,1.1115668768663178
20160226,-0.7607983108458419
20160229,1.0483592246026616
20160301,0.711184149245532
20160302,1.0052581247371049
20160303,-0.13285824223258502
20160304,1.6066083027408613
20160307,1.5205223359201783
20160308,3.017233014539673
20160309,-2.386768990256732
20160310,0.016117467119063363
20160311,-1.0479311082369642
20160314,-0.7124882891175645
20160315,-0.7427766626160263
20160316,1.7365143742270417
20160317,1.5862330023569116
20160318,1.5839618423231203
20160321,-0.5051575883783599
20160322,-1.3153720091171257
20160323,0.28103362082849503
20160324,-1.475295371401541
20160325,1.2642408883844334
20160328,-0.6002268893860282
20160329,0.4346652473477149
20160330,-0.5934999087515631
20160331,0.6924762392377871
20160401,1.2793005614198272
20160405,-0.5646818483215478
20160406,-0.7837196100818604
20160407,0.06174885533051546
20160408,-0.3129607028786824
20160411,0.4474202746969454
20160412,0.41852749534085465
20160413,-0.12103766380371812
20160414,-0.7757986123059676
20160415,-0.7786645405582721
20160418,1.8569291126134997
20160419,1.3343865695251205
20160420,0.47624759412043205
20160421,0.9238555591915123
20160422,1.4331502613246767
20160425,0.7821799137631573
20160426,-0.963553869655776
20160427,-1.2085333380827874
20160428,-0.9859718294794366
20160429,1.3071904970215653
20160503,-1.430852705001037
20160504,-0.9651096378450973
20160505,-1.0880596492340877
20160506,-0.2851336506085617
20160509,-1.6483386735775138
20160510,-0.6145435006053556
20160511,0.0909140791683695
20160512,-0.3811982633802047
20160513,-0.1829106153351824
20160516,0.2097437015895019
20160517,-0.011812180982231154
20160518,0.6821562648364976
20160519,0.3370734908017386
20160520,-0.09880006286267658
20160523,0.6770491422498313
20160524,-0.7950351830034501
20160525,-0.3034030774754106
20160526,-0.1701823563652192
20160527,0.022944609709979212
20160530,-0.05432023104191355
20160531,-0.5282207358710994
20160601,0.5363987489843168
20160602,0.13422854430849693
20160603,-1.2358491726218994
20160606,-0.6170226363752642
20160607,0.963339964135158
20160608,0.37894170376961717
20160613,0.6640281834677034
20160614,0.07782183296223874
20160615,-0.3990304712761408
20160616,-0.6646510092313217
20160617,-0.44091914715234287
20160620,-0.12263618417586543
20160621,-0.35365749476056935
20160622,-1.3981601361327038
20160623,-0.13469961568104302
20160624,0.7827458435800522
20160627,0.5276042693244899
20160628,0.5599556240552129
20160629,0.011609259883711887
20160630,0.9884664477493913
20160701,0.258925161505968
20160704,0.9847845644895638
20160705,-0.706012946364823
20160706,0.036196300061311575
20160707,-0.1327612718455476
20160708,-1.017584461173574
20160711,0.6520574786696142
20160712,1.5109325202507384
20160713,0.48249443645239715
20160714,0.21563940814978116
20160715,-0.34129717213317734
20160718,-2.0000646542870015
20160719,-0.14014573559757457
20160720,-0.43549756689506003
20160721,1.2935660403674425
20160722,-1.2256731758603643
20160725,0.4195477188679923
20160726,-0.13284980281235031
20160727,0.18988255924978664
20160728,1.03971410420217
20160729,-0.7874988993433804
20160801,1.6186475625696088
20160802,-0.18225436734229394
20160803,-0.12063241820926356
20160804,-0.2379090721691176
20160805,0.6894288839125526
20160808,0.563900658521512
20160809,-0.007384492656298787
20160810,-0.06005807153317053
20160811,-0.2898715127113994
20160812,0.019312650577703774
20160815,-0.0328092057064714
20160816,0.6667936637072112
20160817,-0.8821090549762619
20160818,0.5048735230154598
20160819,-0.07612252732929815
20160822,0.1270387109463362
20160823,-1.8358359479186581
20160824,2.0105399128123573
20160825,-1.4445155177849276
20160826,0.4271160194116307
20160829,-1.7345603615456961
20160830,0.34404710033782554
20160831,-0.9343686457817385
20160901,0.8948407658302706
20160902,0.9347117906686705
20160905,1.1170037959820445
20160906,-0.33316945135493076
20160907,-2.0701317628925513
20160908,0.22866607193993724
20160909,-0.5886064427229518
20160912,-0.015910018356521238
20160913,-0.8640536034184682
20160914,-0.7246002300416967
20160919,0.04515948089999644
20160920,0.27879384694655096
20160921,0.04152617289444273
20160922,-0.7632171809672834
20160923,-0.8456075802456182
20160926,1.2983058232494913
20160927,0.4489622150036444
20160928,0.33203664634463004
20160929,-0.15709381990531815
20160930,1.2244032817341481
20161010,1.0916214836978004
20161011,-1.2390000404823025
20161012,0.05265715910395363
20161013,0.29041661250388207
20161014,0.048062459295009984
20161017,-0.3195999305531083
20161018,0.08097639642493418
20161019,-0.2287160381163467
20161020,-1.3214661075677199
20161021,0.08306053845449518
20161024,1.7435163717202673
20161025,3.573128352749441
20161026,0.21312383887636133
20161027,-0.852512623689388
20161028,2.532169533138209
20161031,1.9264480809811932
20161101,-0.05458037097448076
20161102,-0.9114410931743356
20161103,2.1093253979044344
20161104,1.1617855401554886
20161107,3.0324493158878987
20161108,-0.31361884362319664
20161109,3.405624797384131
20161110,3.090511916916214
20161111,3.4297545658455024
20161114,0.10108218515828218
20161115,-2.1070312705122123
20161116,0.8333215404827203
20161117,-1.4646281273681108
20161118,-0.4277829731882594
20161121,1.059843783689106
20161122,1.8105875027824092
20161123,-0.3309659251560184
20161124,1.3213751651426098
20161125,1.212902629373411
20161128,2.4378414504885417
20161129,-2.126763158615662
20161130,-1.2124233280776042
20161201,1.9665530317086746
20161202,0.33395748810700254
20161205,1.3008110935128707
20161206,0.44911394509477504
20161207,1.744594543718001
20161208,0.034592766519014856
20161209,0.372129468277708
20161212,1.6167447831241537
20161213,0.829198000590232
20161214,-1.043138072740356
20161215,-0.4366715351652536
20161216,-0.977154578726801
20161219,-0.7500274183685057
20161220,-1.3126609077407245
20161221,-0.03804490523956311
20161222,-1.410834666034547
20161223,0.28905721528381
20161226,-0.12542433318205198
20161227,1.102189187620519
20161228,1.3209141770317734
20161229,-0.009505835379353194
20161230,-0.9188053122680985
20170103,0.94816422900924
20170104,-0.8768124124011946
20170105,-0.3069888771599171
20170106,0.6681372463305806
20170109,-0.5699556562901503
20170110,-2.007369037332031
20170111,-0.8723548052589398
20170112,-0.08251793750649435
20170113,-0.11786196009852785
20170116,0.01694764332401379
20170117,-0.4810756971954017
20170118,0.14604318413143627
20170119,-0.7125589086766367
20170120,-0.30609870791645916
20170123,-0.23697564002038013
20170124,0.4008301703026398
20170125,1.296463157968717
20170126,0.20678419123695777
20170203,-1.3158672944768537
20170206,-0.5991975696362754
20170207,0.39872394798512145
20170208,-0.31535286546863905
20170209,0.3450219767395207
20170210,0.44753588966358815
20170213,2.0968935252465006
20170214,1.10231882127284
20170215,-1.231800699472806
20170216,-0.6521810204500146
20170217,0.9559505386963256
20170220,0.48065047435271885
20170221,0.09924242280492525
20170222,-0.5631912232899513
20170223,0.10759867168988058
20170224,0.44574547512222734
20170227,0.859740337617066
20170228,-0.6510686392665408
20170301,0.5984492676671459
20170302,-0.9149398483653957
20170303,-0.5652739684654766
20170306,-1.3161029207306723
20170307,0.9616862773320616
20170308,0.14076953767238432
20170309,-0.5684287140156813
20170310,1.2564283982424003
20170313,0.45403652552512763
20170314,0.42503221874894026
20170315,-0.0017880750483748483
20170316,0.1984644410874147
20170317,-0.42999890278494524
20170320,0.009200883158679687
20170321,0.07702079598360903
20170322,0.028810193787907938
20170323,0.5474968726852203
20170324,0.31284060693856286
20170327,1.1043820884600353
20170328,-0.7553157038269598
20170329,-0.35522282444360914
20170330,0.8037897803509491
20170331,1.4659195864873735
20170405,-0.17612945738070598
20170406,-0.16383025517058591
20170407,0.6814770458341719
20170410,-0.22954305400896066
20170411,-0.8348363282151509
20170412,0.9210318444310063
20170413,-1.3029305952049612
20170414,0.49617317100674024
20170417,-0.2833165382457221
20170418,0.8034032974662869
20170419,0.29717516119266485
20170420,-0.21594661487117456
20170421,-0.32389773748496864
20170424,0.24838159275786825
20170425,0.8250995716948369
20170426,-0.8964448188292007
20170427,-1.2553041413508021
20170428,-1.6138330603391782
20170502,-1.7156521743719861
20170503,0.4014118781816954
20170504,2.092436828583214
20170505,1.110952523315593
20170508,-0.9422382961777105
20170509,-0.46102375277845625
20170510,0.24077805443898692
20170511,-0.6982741630308992
20170512,0.4743297168762581
20170515,-1.8546627613660929
20170516,-0.3176885128530262
20170517,-0.6985138355713802
20170518,0.744303439732955
20170519,-0.41668445139941707
20170522,-0.6985072281734303
20170523,0.07234922953036532
20170524,0.3082263009252633
20170525,-0.4200688669701602
20170526,0.8555266421255648
20170531,2.645388648380095
20170601,0.03841744329222596
20170602,-0.40880706613872364
20170605,-0.6542958254660872
20170606,-0.20972423251880673
20170607,-0.379899160773779
20170608,-0.16388795456663618
20170609,-0.08127409512872635
20170612,-0.49508121944832395
20170613,0.19212789065471528
20170614,-0.9688925283493334
20170615,0.5279488005250034
20170616,-0.4319459373549643
20170619,-0.3751028611656535
20170620,-0.5330772949583332
20170621,0.02434488278568367
20170622,1.139828226504761
20170623,-0.3780012665821321
20170626,-0.055888259244143326
20170627,0.22565905329062935
20170628,0.7139438138303761
20170629,0.31766798238683375
20170630,0.4821151943136704
20170703,-1.1365361211528253
20170704,-0.49785008906637096
20170705,0.8426877389103715
20170706,-0.16233008101741478
20170707,0.5097011236253413
20170710,-1.6311730591125673
20170711,1.3734587885955114
20170712,-0.5492108710511556
20170713,1.2501090961222026
20170714,-0.8454866495071915
20170717,2.1813441867994445
20170718,-0.8198758925461274
20170719,1.4645165651378236
20170720,-2.1960553684172748
20170721,0.596630596144004
20170724,0.6013157307657251
20170725,1.1566143692314905
20170726,2.362034461955569
20170727,-0.09551977291231914
20170728,0.010464222670437244
20170731,2.5770719764848846
20170801,-1.7940829308783037
20170802,0.8487920398969774
20170803,0.08168417320911564
20170804,1.0010846720394413
20170807,1.6270238631331941
20170808,0.07603789797582683
20170809,3.964393567369082
20170810,-1.1525946565885774
20170811,-1.8187945225433875
20170814,-1.0708575111089378
20170815,0.07417706131742356
20170816,0.6756829452763172
20170817,2.9135651044011106
20170818,0.16152421606731152
20170821,0.9773722384405266
20170822,0.5424930861698035
20170823,-1.1089372402328888
20170824,0.9504905958500599
20170825,0.6983709132307275
20170828,-0.2855486867634243
20170829,-0.6006804454355505
20170830,0.017001072093634613
20170831,0.0906909667643758
20170901,0.9383594439275935
20170904,0.14205353913360327
20170905,0.5559165204638867
20170906,-0.9746362332000847
20170907,-0.7117965140599396
20170908,-1.6746380746490013
20170911,1.03399038676029
20170912,0.39457408455847975
20170913,-0.7269678770250068
20170914,-0.7645432424917702
20170915,-0.8423091853893265
20170918,-0.22392561980684902
20170919,-0.00298566598860782
20170920,0.5572345884710571
20170921,-0.4075649850286864
20170922,-1.385822911739079
20170925,-1.1408987195632008
20170926,0.8153202513118759
20170927,-0.45939015648027826
20170928,0.8092448513074832
20170929,-0.6429635772793866
20171009,0.9172317390502707
20171010,0.1898212233440794
20171011,0.0080508148064822
20171012,-1.4393334002270988
20171013,-1.5813220486550812
20171016,-0.34160081688746247
20171017,0.513838407264193
20171018,0.044386169552975696
20171019,1.1909352890406417
20171020,-1.1505082901509076
20171023,0.30114933170409053
20171024,0.524701779582464
20171025,-1.0900010123199524
20171026,-0.29839427264937446
20171027,0.19521925693521167
20171030,-0.3081938141962506
20171031,0.6179606647601024
20171101,0.5329437485433774
20171102,-1.0274620936814485
20171103,-0.08142760293263204
20171106,-1.0283477687712312
20171107,-0.09139892856009009
20171108,-0.41230540272083643
20171109,0.9736535149081909
20171110,-0.6294561734527723
20171113,0.3864792428753045
20171114,0.2815298305394791
20171115,-0.8270004018061863
20171116,0.08438206452462414
20171117,0.3060844881610289
20171120,1.7428660373331437
20171121,0.7254711823803422
20171122,0.1448239676036022
20171123,-0.12681318217028262
20171124,0.2850557876362493
20171127,-1.3719099549377598
20171128,0.1199354155459798
20171129,1.349121106410105
20171130,0.07561677114604735
20171201,1.2588017311928064
20171204,1.4267739228790344
20171205,1.0994020463936711
20171206,0.18534343226792174
20171207,-1.6047494517807448
20171208,0.7781588501708623
20171211,0.33820662419483033
20171212,-0.21554034620517082
20171213,-0.34825806659554487
20171214,-1.3179403764811988
20171215,-0.09149643542390841
20171218,0.6348391958786476
20171219,0.034887564634229234
20171220,-0.46687118802938316
20171221,-0.07388737800473393
20171222,0.44148612755394423
20171225,-1.9791319531787963
20171226,0.19703018481454077
20171227,-1.2202247720335229
20171228,-0.7039617676345034
20171229,0.6469324724659381
20180102,-0.6342576082795427
20180103,-0.06101925872730953
20180104,0.21954248997003017
20180105,-0.533256037911865
20180108,0.8438884649002412
20180109,-0.21858101362051166
20180110,-0.0651925299804127
20180111,0.8525935552275786
20180112,0.48077085929164404
20180115,-0.3152418234829052
20180116,-2.3469121965605937
20180117,-0.7732457216453561
20180118,0.35730453864162987
20180119,0.08859521204251321
20180122,-0.27437459449614937
20180123,0.2078449277707955
20180124,-0.030089787468097824
20180125,0.3040647340924439
20180126,-0.0254715286444834
20180129,0.16478410278342023
20180130,-0.1833535366183751
20180131,-0.7229600077788892
20180201,0.5354677092564736
20180202,1.0556251479655643
20180205,-0.7007097918350568
20180206,0.042401282579159955
20180207,-1.211482631966656
20180208,-0.5243139122645165
20180209,-0.18255648158980844
20180212,-1.603692414457686
20180213,0.31926774909824984
20180214,1.2526653311583038
20180222,-1.6468889327131306
20180223,-1.3598732361272103
20180226,1.3279365037553459
20180227,0.9086585992941348
20180228,-0.8797734026221847
20180301,-0.6107498256741958
20180302,-1.1207375950503837
20180305,-1.051198801824924
20180306,-0.04538059437536958
20180307,-1.0798713420410662
20180308,-0.4746042361836241
20180309,-0.7407103735631791
20180312,-0.42338230936507276
20180313,-0.09954389685126225
20180314,-0.847364397537141
20180315,-0.28449889847169
20180316,0.8306438938055214
20180319,-0.4695424485305322
20180320,0.2119213056778016
20180321,0.7293393949930073
20180322,-0.5550312343729812
20180323,2.9960342014822245
20180326,1.0701501259235817
20180327,-1.2700875367160258
20180328,0.8492278769966862
20180329,-0.32129519180606
20180330,0.22856163717179712
20180402,-1.322386419759295
20180403,-0.14653766506033794
20180404,0.9931075987009852
20180409,-0.1552325853733687
20180410,-1.1773560531205987
20180411,0.07647755823965235
20180412,0.41920746558059624
20180413,0.15702501587821313
20180416,0.5913682328983187
20180417,0.7082684164481433
20180418,-0.9934219922526097
20180419,-0.7920146889890177
20180420,-0.3849413711552721
20180423,-0.28378065284219645
20180424,-0.262758912567397
20180425,-0.6357407140024129
20180426,0.059346954387994665
20180427,0.5537625879304943
20180502,0.5847671478202812
20180503,-0.6173567632562957
20180504,0.35355233713058787
20180507,-0.3153277462463043
20180508,0.20353189804823135
20180509,-1.3887986608541791
20180510,0.36757442520570516
20180511,0.992712681572083
20180514,0.2536284251644927
20180515,0.7509076025118707
20180516,1.748700110251232
20180517,0.118268189931166
20180518,-0.13459850605783544
20180521,-0.6071927209950169
20180522,-1.2243012260756314
20180523,-0.8736396167276026
20180524,-0.7905961856729746
20180525,0.4073409564100111
20180528,0.2559473370354833
20180529,0.0015820800597510563
20180530,-1.442095167959116
20180531,1.297927977426273
20180601,0.48116621174656776
20180604,-0.6464387613117575
20180605,1.4977575720549732
20180606,1.5774978609117634
20180607,1.746165129613516
20180608,0.5848481699225506
20180611,0.189870719651264
20180612,0.8521444827838667
20180613,-0.7026690189771732
20180614,-0.4951128526331237
20180615,-0.06331140041812924
20180619,-1.7439814170798873
20180620,0.5579448215327564
20180621,-0.589336637822652
20180622,0.04958401797889355
20180625,-0.8545556122997147
20180626,-0.8954399963383114
20180627,-0.3073140109370972
20180628,1.2706399506683013
20180629,0.048121303780941656
20180702,-0.6957486540101316
20180703,0.39539620299572015
20180704,0.31374617731494475
20180705,0.1436830443365632
20180706,0.04043282279802319
20180709,-0.10927905400552841
20180710,1.218373247201787
20180711,0.8204901188464936
20180712,-0.2804541311746551
20180713,0.0654640593394966
20180716,-0.6336146693039261
20180717,0.5853742274779904
20180718,0.2596112637115236
20180719,-0.8014075006622365
20180720,0.9648593003133203
20180723,-0.8391525670087497
20180724,-0.19847140191874404
20180725,-1.0060988333076901
20180726,-0.7773049001316142
20180727,1.0526551008451723
20180730,1.189108440804684
20180731,-0.6217030129932833
20180801,-0.623012301813444
20180802,1.7083136081847026
20180803,2.6095820888527657
20180806,1.7311480776186459
20180807,-0.1672250754325665
20180808,0.3663698981926556
20180809,0.004383399121340542
20180810,-0.9434948905877784
20180813,2.681407852199581
20180814,1.871330095682814
20180815,1.1641007875585543
20180816,1.6720888804740834
