,GMV
20141031,135.65850543526594
20141103,129.96940393588278
20141104,111.58485879549235
20141105,105.20990511167417
20141106,110.7485289739572
20141107,105.06062126971587
20141110,88.92536458329276
20141111,87.1809182125327
20141112,85.73519985226403
20141113,95.7081884538864
20141114,92.75783251589715
20141117,104.96721661778331
20141118,115.11940262462396
20141119,123.76558988956441
20141120,130.9317928972297
20141121,136.7099765580623
20141124,141.6948243894891
20141125,146.3180317457546
20141126,135.48650770776823
20141127,126.63900802916997
20141128,120.30964307460623
20141201,103.61784666730405
20141202,91.9950225572413
20141203,101.30559222267308
20141204,114.7364117240884
20141205,125.7708041463801
20141208,135.0605507710195
20141209,142.59094823553087
20141210,148.65883986237958
20141211,153.8879975152192
20141212,158.1070334296664
20141215,151.78784414219876
20141216,155.5654777671791
20141217,157.8848640911185
20141218,156.23740090929766
20141219,154.0196859646277
20141222,150.96205566925786
20141223,148.10250977717322
20141224,146.3188940752581
20141225,144.91119650045317
20141226,133.48652458071865
20141229,138.95082996451413
20141230,145.4584212192728
20141231,135.7519929357302
20150105,141.72526019899794
20150106,146.7212470692558
20150107,150.74754632239066
20150108,153.8148522831628
20150109,156.15194471346967
20150112,157.85644636528951
20150113,157.66197754423715
20150114,154.71037912803772
20150115,150.1584178076762
20150116,146.51493328555614
20150119,144.73262709993807
20150120,144.0444540062935
20150121,145.10772452507177
20150122,146.16478268182186
20150123,146.905354089285
20150126,146.40152659789018
20150127,127.03391125011903
20150128,111.15590809195007
20150129,98.2625847798038
20150130,87.97146452782692
20150202,78.69760708722964
20150203,55.65059818771317
20150204,45.530473290309345
20150205,59.13246490210311
20150206,69.69833768865738
20150209,77.976458435391
20150210,84.6876627679346
20150211,91.26450284337321
20150212,74.59900503704725
20150213,77.30284316365297
20150216,79.48543989338553
20150217,81.6015359084082
20150225,66.69484521520288
20150226,47.258251234905345
20150227,38.83515976697361
20150302,56.446463792949004
20150303,70.90887411225371
20150304,67.70107635141471
20150305,65.40066256193687
20150306,63.46675018246739
20150309,63.81995233115481
20150310,64.31059190828688
20150311,64.84516773652703
20150312,82.49358033436248
20150313,98.83544633963288
20150316,113.75025829924849
20150317,125.8796208360123
20150318,135.56648506982614
20150319,141.88207115958562
20150320,149.56230248150354
20150323,151.7128041149897
20150324,153.48065254493585
20150325,155.524663981912
20150326,157.42610869308743
20150327,159.53675160165963
20150330,162.9118261538834
20150331,166.72907737549636
20150401,170.5178804419695
20150402,173.54161032510416
20150403,176.5319346906674
20150407,179.02249872402223
20150408,181.08696775255106
20150409,179.91007605441513
20150410,187.3577847977267
20150413,163.47251599129777
20150414,143.20648094856597
20150415,126.76840294468462
20150416,135.6603237262756
20150417,145.95442678680809
20150420,129.7694153008702
20150421,98.44317777028462
20150422,73.44386990685211
20150423,60.14439345172739
20150424,65.20188487276282
20150427,89.00731922681771
20150428,108.37133129632166
20150429,125.4566788784872
20150430,138.51211831607526
20150504,144.7433599931746
20150505,149.7740064049133
20150506,150.8584528488684
20150507,150.80994842149158
20150508,151.87485169968306
20150511,152.62381790186976
20150512,153.18182770969975
20150513,155.4634582786652
20150514,156.8808897730836
20150515,158.8625062995861
20150518,141.96214721197487
20150519,127.72017201781506
20150520,97.0389993238155
20150521,72.03793163637641
20150522,73.34829719099814
20150525,88.84004891246369
20150526,103.0512769544134
20150527,103.74102377569321
20150528,93.31777519439659
20150529,95.68242850980945
20150601,82.37632152088031
20150602,95.06386957328004
20150603,121.22557875117825
20150604,144.8614799235099
20150605,162.1842387320872
20150608,175.7807375249645
20150609,192.7979452808039
20150610,211.54587488882515
20150611,224.4047294348282
20150612,232.90508896989212
20150615,239.0066608142029
20150616,242.6448251984433
20150617,248.31613161332928
20150618,258.2038423886045
20150619,265.1201061062843
20150623,266.3879161936196
20150624,266.556291826417
20150625,266.524966783232
20150626,265.16704893381393
20150629,265.8618890581258
20150630,264.48737757705015
20150701,260.584002980784
20150702,249.83592987275733
20150703,240.76418941411558
20150706,226.70561348292023
20150707,214.5484141676185
20150708,196.67306007513218
20150709,176.5350390743758
20150710,160.09200623442842
20150713,146.74655085507914
20150714,135.8642169260665
20150715,126.901411508943
20150716,119.39257494101972
20150717,113.26172969986922
20150720,108.15701113824198
20150721,104.0494876825618
20150722,100.451263166563
20150723,97.51170299035981
20150724,94.9411747349196
20150727,92.83999589742717
20150728,91.14464029926094
20150729,89.71101915885043
20150730,88.98596388919921
20150731,88.417261395029
20150803,88.32794025345207
20150804,88.32543883449891
20150805,92.16758193116411
20150806,107.08167512533888
20150807,119.25589594297398
20150810,129.12213470669724
20150811,134.76842664143996
20150812,138.3892117976689
20150813,134.28409883272883
20150814,130.91706937527587
20150817,128.29021181477273
20150818,125.81693928505756
20150819,125.24021195952442
20150820,123.74162373434841
20150821,123.02918837177005
20150824,120.05517355911263
20150825,117.72775973717509
20150826,116.35440640574595
20150827,115.17278511927509
20150828,116.36442454891178
20150831,107.20843126742815
20150901,99.83979885071878
20150902,93.76149330668969
20150907,88.64620310456831
20150908,84.50734731029956
20150909,78.18004630061135
20150910,73.93006152142706
20150911,70.50360040272952
20150914,67.320201178158
20150915,64.73654579972188
20150916,62.35768689705155
20150917,60.639029811396426
20150918,59.103215104053696
20150921,57.68098922550343
20150922,56.351324337839884
20150923,46.20364607576541
20150924,37.90128308722075
20150925,31.10779853198191
20150928,25.549182793581267
20150929,20.99961850523862
20150930,9.394240851701394
20151008,21.873919231276545
20151009,38.205414043467734
20151012,55.14081447429845
20151013,68.46587759570346
20151014,81.66358105124687
20151015,92.31633770751168
20151016,101.04711853920654
20151019,108.06818589402474
20151020,105.40373974721274
20151021,102.36842961550535
20151022,100.1397707282832
20151023,107.80108262527739
20151026,104.97514944274734
20151027,101.56229747851383
20151028,97.12806388211986
20151029,92.95298347623162
20151030,82.11546447260355
20151102,90.37652839622129
20151103,96.86953352964645
20151104,101.59603129433627
20151105,105.51801132546959
20151106,112.63754278346046
20151109,118.28113957049004
20151110,121.65058559210294
20151111,123.40083136944943
20151112,124.75514546408154
20151113,123.64571590640517
20151116,122.77819100108456
20151117,120.64319273224451
20151118,119.24414790597466
20151119,118.03594156178123
20151120,117.09835902237761
20151123,114.61971679355452
20151124,112.49663560676296
20151125,110.2585932954335
20151126,106.1288580966708
20151127,102.12820469674162
20151130,90.89721500907262
20151201,81.55974410010987
20151202,74.09641413228661
20151203,68.01130220153672
20151204,62.93677453623994
20151207,58.405878163450325
20151208,54.58130719390323
20151209,43.142640291707615
20151210,45.88322497638476
20151211,51.69007814839298
20151214,49.85208161246532
20151215,48.2808842090477
20151216,47.02236246356071
20151217,46.49333105761835
20151218,46.03072899543039
20151221,37.44749477092521
20151222,40.93004104108695
20151223,50.35783259001047
20151224,59.418921875502036
20151225,67.4736187757632
20151228,65.12764171629733
20151229,71.78547584656019
20151230,77.30307320109446
20151231,82.26002244653134
20160104,85.22164885551808
20160105,87.71482711726642
20160106,90.07217076464504
20160107,92.15899606275539
20160108,93.71522427008506
20160111,86.93304610834511
20160112,80.55155449910134
20160113,75.46034609365111
20160114,71.16256425709587
20160115,67.59356988350197
20160118,64.8732429322529
20160119,62.91451422071102
20160120,61.09258242424113
20160121,59.655824414902064
20160122,58.12096091596481
20160125,56.7296748908587
20160126,57.477031487463
20160127,69.39320377814153
20160128,79.3008670860078
20160129,87.51719531310876
20160201,71.41685124342999
20160202,70.41616326693028
20160203,83.23375225846833
20160204,91.41149710494093
20160205,98.31505338398998
20160215,104.70462020611195
20160216,111.26889360747381
20160217,103.87427046549938
20160218,110.30006401299191
20160219,115.50720921009709
20160222,119.0038540489799
20160223,122.17116151769527
20160224,124.98528110085458
20160225,127.5138990214801
20160226,130.60792516875347
20160229,134.1074164999838
20160301,136.456002370589
20160302,137.29314876942283
20160303,138.32697594155158
20160304,137.8260733013074
20160307,138.78280275566743
20160308,139.21023689585576
20160309,137.2898672894528
20160310,137.36677214595454
20160311,138.04476812861725
20160314,139.79052460284333
20160315,142.0687892310135
20160316,144.46513766913233
20160317,146.21932674222393
20160318,147.2780859196633
20160321,149.78356394763446
20160322,151.89515523397176
20160323,154.85747511967617
20160324,157.07656571968704
20160325,156.60021689619697
20160328,156.03604422132742
20160329,156.4318043835421
20160330,158.00158217219794
20160331,147.95879941705059
20160401,152.79710979561432
20160405,129.86405050622588
20160406,110.35496292458748
20160407,107.23950237118805
20160408,118.33664378673048
20160411,126.87495501424578
20160412,134.06504145773738
20160413,137.5135245266768
20160414,140.79693849260372
20160415,143.81360527778534
20160418,147.34183049744064
20160419,149.68607091182622
20160420,139.92905194925157
20160421,128.05700930088275
20160422,115.59483698978786
20160425,95.20561977646538
20160426,78.38657053512405
20160427,85.2025429713723
20160428,78.91308828267617
20160429,84.1224661691105
20160503,88.44049071287803
20160504,80.58638717330606
20160505,64.52445621207741
20160506,59.90420099470925
20160509,66.82211573931433
20160510,56.931421353111546
20160511,56.67077911197583
20160512,57.65746770577889
20160513,57.53350423696064
20160516,57.36863854016764
20160517,57.07137931331298
20160518,56.71855794717588
20160519,56.81706809885291
20160520,58.17700603371168
20160523,59.29751119952214
20160524,60.34650275453641
20160525,60.997068752006285
20160526,60.461813591827834
20160527,60.11155889664011
20160530,60.211550690771006
20160531,60.494116746590365
20160601,70.79616469763555
20160602,69.4620870161696
20160603,76.6475857045481
20160606,83.70715612617475
20160607,89.13703825378062
20160608,92.83393937661316
20160613,96.07231704321393
20160614,99.94563480759032
20160615,103.33360574033911
20160616,106.93535113457293
20160617,110.81965971952738
20160620,113.90786742886748
20160621,105.93579178600825
20160622,74.8932094500894
20160623,49.49689135169834
20160624,28.822972168196806
20160627,22.680193685799942
20160628,29.364836512488196
20160629,24.526974380422054
20160630,39.169415953845906
20160701,53.9087613095411
20160704,64.80679684125676
20160705,74.48798719280393
20160706,83.0760389970103
20160707,90.85662584427459
20160708,98.72439960471134
20160711,105.15933876409792
20160712,109.23675697777963
20160713,110.65899596148435
20160714,111.81699505874617
20160715,112.61308524855747
20160718,112.0136891522335
20160719,110.32818506546407
20160720,109.45405234343869
20160721,108.66508401956156
20160722,96.73432410031717
20160725,87.2933121496495
20160726,68.0406978492168
20160727,52.31724914202096
20160728,51.018343802501455
20160729,49.909178269092266
20160801,49.54143221993356
20160802,49.52602030839538
20160803,54.18256888708762
20160804,64.49982631795753
20160805,62.06441800116798
20160808,50.77362650278843
20160809,32.04381353313483
20160810,26.238867022468806
20160811,21.48958233105025
20160812,17.603913726205672
20160815,7.221984595964642
20160816,20.36673612749334
20160817,31.113786153736374
20160818,46.654855606205714
20160819,64.95268359265415
20160822,78.30551321871692
20160823,89.80426715780816
20160824,98.25151755846332
20160825,85.21820967702259
20160826,85.25090593858327
20160829,90.85336873935245
20160830,87.46893008902899
20160831,103.70401915168102
20160901,115.71206912963821
20160902,125.50179993058134
20160905,132.9464609271235
20160906,139.81595198994486
20160907,146.29954484233366
20160908,151.5494631242192
20160909,155.72095081785744
20160912,159.3668316785099
20160913,160.3991485632409
20160914,160.7184723299401
20160919,144.9826831205706
20160920,131.2034094418561
20160921,107.09348636111203
20160922,71.09359921512363
20160923,39.921403208271734
20160926,39.150558638635275
20160927,37.739593183288164
20160928,48.407680244730535
20160929,71.27574556983103
20160930,90.17564561040092
20161010,104.03733187723792
20161011,113.65474570593915
20161012,122.93713793653578
20161013,129.5229676967402
20161014,134.47478522786645
20161017,138.03362775060535
20161018,140.93526500553662
20161019,143.85735783607316
20161020,147.47287700805668
20161021,151.05965325087948
20161024,155.2585952593366
20161025,153.8292840595699
20161026,151.6164043301748
20161027,150.396349717428
20161028,148.05847569056516
20161031,146.24726829511297
20161101,144.33982471199013
20161102,141.01713232301444
20161103,137.63291528988586
20161104,134.73491520457063
20161107,128.77180975255186
20161108,124.2399449304857
20161109,119.13933513511012
20161110,111.2236599659305
20161111,103.21328621832774
20161114,96.3530345627432
20161115,89.29072978564398
20161116,83.53591402397788
20161117,78.55939792295604
20161118,74.4810499990522
20161121,70.98560516682187
20161122,68.26330723454933
20161123,66.11689919229207
20161124,64.09358643451569
20161125,62.544551808292724
20161128,61.30708607428217
20161129,59.15269240436926
20161130,57.73198613754275
20161201,50.93644651929205
20161202,45.34723628777324
20161205,40.82069459131601
20161206,37.12141064195534
20161207,28.364615129397773
20161208,23.952559629517186
20161209,23.950910070346055
20161212,24.07008214752956
20161213,24.531887376160057
20161214,32.164400768477336
20161215,38.63901545122917
20161216,44.11272453383705
20161219,44.493456013817905
20161220,44.94337453639707
20161221,44.82213628623574
20161222,38.631663619156164
20161223,39.6912665786612
20161226,39.748505652857034
20161227,50.508303552932816
20161228,51.60224043797278
20161229,53.13227775272466
20161230,62.64588862886393
20170103,70.4088580023904
20170104,76.770721450085
20170105,82.21999751631819
20170106,87.29088355029936
20170109,91.98267990672782
20170110,94.52049239486755
20170111,86.8760897666538
20170112,70.93548601051994
20170113,57.894136164492885
20170116,47.22345626389025
20170117,38.486825050303004
20170118,31.336020771917017
20170119,14.138497051805071
20170120,24.6318902726259
20170123,30.488523025798436
20170124,35.434424239169445
20170125,38.8122961609509
20170126,41.29143590054983
20170203,43.1795572595662
20170206,44.46743425804457
20170207,46.12821268347641
20170208,47.4670314687261
20170209,48.78358715516927
20170210,50.10797022850143
20170213,51.02427530692215
20170214,56.09194747952567
20170215,62.32944768431465
20170216,67.81995248099105
20170217,71.3708226231267
20170220,74.30564396659419
20170221,77.24017310548037
20170222,78.98280453984611
20170223,73.15065506789342
20170224,68.26134670270217
20170227,65.15608609928091
20170228,62.62383746761135
20170301,60.0830803394575
20170302,58.34820444649371
20170303,56.99681644655409
20170306,46.759293638700676
20170307,38.383163620358076
20170308,31.200843905981174
20170309,24.993959556330385
20170310,28.197485598517225
20170313,33.75493796825173
20170314,31.23928101029505
20170315,46.48542806244366
20170316,37.87507428115555
20170317,51.29143741451989
20170320,62.49689621199191
20170321,71.15530966494089
20170322,78.31286024093993
20170323,83.92511756262589
20170324,88.8505328851694
20170327,92.21168424853506
20170328,94.64063901200139
20170329,98.09490753393435
20170330,100.93408558246978
20170331,92.88180462525366
20170405,86.31555545123442
20170406,80.8058217215638
20170407,76.23673246918088
20170410,73.042476841999
20170411,82.3099572934174
20170412,90.7922708802146
20170413,85.45826115640868
20170414,81.14668350036737
20170417,65.49549509518766
20170418,69.16691959532986
20170419,80.038013514396
20170420,89.39539513130943
20170421,97.24398955292224
20170424,104.02199352484499
20170425,110.05456987489939
20170426,116.0511391600621
20170427,121.67327685837517
20170428,115.16504103417937
20170502,98.2836380081739
20170503,84.45821985271284
20170504,75.9893960837655
20170505,85.61285606537366
20170508,93.17971537423774
20170509,99.28224195696703
20170510,104.83679242495661
20170511,109.19083856931303
20170512,113.18588369506855
20170515,115.95181334245332
20170516,119.77445209759742
20170517,123.12128033501877
20170518,126.27687924356593
20170519,128.68644546147226
20170522,130.60726088627865
20170523,132.1242713595081
20170524,133.27703392116672
20170525,133.90561102729555
20170526,122.3066979841343
20170531,112.57895414056408
20170601,104.83995922936285
20170602,98.7833866315522
20170605,93.91231378458534
20170606,89.97341389818615
20170607,104.3736702732393
20170608,115.69388308822903
20170609,94.00424413454681
20170612,75.98200616576538
20170613,85.43276970444909
20170614,98.31809552165451
20170615,93.99173425635162
20170616,90.68331241730094
20170619,101.8296637079303
20170620,98.34995601293187
20170621,92.52207292867243
20170622,102.9658247228849
20170623,109.10398668109764
20170626,114.34595708027916
20170627,106.7720917098537
20170628,87.7216266497388
20170629,71.42472699585623
20170630,75.76602009033121
20170703,90.73562213236727
20170704,102.3077929560607
20170705,111.50938855548151
20170706,119.02510473449611
20170707,127.42117084793013
20170710,134.39158462600204
20170711,141.20274825490867
20170712,146.79149601096603
20170713,152.8239279478209
20170714,157.46803870846904
20170717,161.42629599286013
20170718,164.44455208674827
20170719,167.481426402662
20170720,170.92624990804512
20170721,178.29034669533183
20170724,184.14195888394408
20170725,186.078095234772
20170726,182.97305044495772
20170727,180.09207920385433
20170728,177.57266005357175
20170731,175.47952848558396
20170801,173.61271316401894
20170802,168.35056404232802
20170803,163.31214891865054
20170804,159.01187510186782
20170807,153.87504147172814
20170808,148.9403282183833
20170809,141.1601791243885
20170810,134.08651099797672
20170811,127.57091581600437
20170814,122.06496138910553
20170815,117.75540231654357
20170816,114.05763496802132
20170817,109.86184597005843
20170818,106.05219313741455
20170821,102.96339430376955
20170822,100.59600458241597
20170823,99.73655006151799
20170824,99.00178337933608
20170825,98.01982682423167
20170828,97.3340343417752
20170829,97.0074132359081
20170830,96.9982696693446
20170831,97.26923435346959
20170901,97.54172831728121
20170904,97.81953630648052
20170905,98.12702244025036
20170906,101.02575672568541
20170907,103.2129182447841
20170908,104.18916936432363
20170911,103.55231986022204
20170912,92.30394097657262
20170913,72.84988348793023
20170914,47.85234395820613
20170915,30.511263751562925
20170918,37.36602957067332
20170919,43.499489948281486
20170920,49.005578079872926
20170921,53.181078621091885
20170922,58.20662162059132
20170925,61.17241824771052
20170926,63.1726033930102
20170927,64.84101189900186
20170928,63.228809003131
20170929,58.70930219522485
20171009,47.89362555770451
20171010,45.96431254402625
20171011,44.42185846944158
20171012,43.267289747288075
20171013,35.25149798687484
20171016,27.546750172943526
20171017,32.86575065410133
20171018,45.44999303691372
20171019,56.12762436301121
20171020,65.1510257585715
20171023,71.96193074681717
20171024,77.1539971322068
20171025,83.12445347332213
20171026,88.3064449442904
20171027,93.21470279407015
20171030,97.1442487979274
20171031,100.51569987594439
20171101,103.06411123475743
20171102,105.30443813780484
20171103,107.86082500302459
20171106,110.88659159666304
20171107,113.90297253815967
20171108,106.46753038374551
20171109,99.04211545910098
20171110,93.86113111366048
20171113,89.79087182112931
20171114,86.50365710173713
20171115,74.41860630156734
20171116,76.95134012945498
20171117,88.47745577993244
20171120,97.01533589132652
20171121,92.82681373868827
20171122,89.03643798908577
20171123,87.54741804229963
20171124,86.52291411521266
20171127,85.8244673135832
20171128,97.06294779252976
20171129,106.65596690000476
20171130,114.78251636576229
20171201,121.70717815166262
20171204,126.74939352427654
20171205,129.79283431726267
20171206,131.89355658551352
20171207,135.70046354281004
20171208,137.72901228383694
20171211,139.82192148594106
20171212,140.81355703539984
20171213,142.59951592998547
20171214,143.92095981484923
20171215,142.75842590328335
20171218,131.6830249928022
20171219,123.65949749396275
20171220,115.67119382979483
20171221,109.17584945958585
20171222,104.00085705612507
20171225,88.4397603230044
20171226,89.06360657418657
20171227,84.20519563020636
20171228,67.88383954686205
20171229,54.16744594796317
20180102,43.59463595178974
20180103,47.43514652941079
20180104,66.54875034009359
20180105,83.229014324983
20180108,95.8602166099703
20180109,107.14346882728846
20180110,117.01298840079323
20180111,124.8630285129183
20180112,130.41744467935453
20180115,136.1686326621952
20180116,127.07871192222841
20180117,103.77494035574827
20180118,70.08130519957305
20180119,41.76642346105336
20180122,34.210080401365225
20180123,22.5072509605466
20180124,33.01588544890856
20180125,39.20282813756208
20180126,45.27670277323557
20180129,50.19689121454566
20180130,53.81652945192182
20180131,56.73166962426632
20180201,59.374295159137326
20180202,61.032577422815905
20180205,70.6920269471284
20180206,83.44753743164192
20180207,93.66699260275901
20180208,102.4292342639082
20180209,109.50004222311179
20180212,114.74769975431309
20180213,122.25087476107527
20180214,126.32952056095135
20180222,129.6291860299957
20180223,130.4070863386852
20180226,131.17403018718255
20180227,131.78413230909865
20180228,132.55111828627028
20180301,121.67899877902823
20180302,112.93313243785816
20180305,105.67339857083677
20180306,99.72312942050524
20180307,94.97102696166534
20180308,90.87233187314071
20180309,87.26185959175498
20180312,83.41192222689118
20180313,93.44644921615657
20180314,101.00133550840582
20180315,107.72334996228085
20180316,113.64656056685173
20180319,118.43806042744242
20180320,122.55092580867645
20180321,127.61534596929728
20180322,131.0217789105016
20180323,135.1043940961041
20180326,137.714749803147
20180327,138.41026509979935
20180328,139.25742131793294
20180329,139.22890764262377
20180330,139.09464427268244
20180402,137.34389077271538
20180403,122.24368261627603
20180404,109.89509958153727
20180409,85.8853870513126
20180410,66.02989717978184
20180411,61.65863862758634
20180412,76.75689418285012
20180413,87.98261340658385
20180416,97.1722177421378
20180417,103.05676092393506
20180418,97.3385336715312
20180419,79.94328507408781
20180420,74.48833138132971
20180423,58.85340568291004
20180424,54.98200698505433
20180425,67.96140026379612
20180426,79.49943858582239
20180427,89.74481294389244
20180502,80.48609749104378
20180503,72.8981036777409
20180504,84.9671944887655
20180507,94.72395804072174
20180508,102.81814549020956
20180509,91.41281211133588
20180510,82.09498489591337
20180511,91.64386233922434
20180514,100.29976809854216
20180515,107.08922081809803
20180516,95.14459164474702
20180517,85.71220230545941
20180518,96.00326663796184
20180521,109.03258632331392
20180522,122.8657844761141
20180523,135.3542039453356
20180524,155.26866205413717
20180525,171.22173135466653
20180528,184.24001155921943
20180529,195.02155113425852
20180530,179.79179259238245
20180531,164.30213616406505
20180601,151.8352118314639
20180604,141.43576627514295
20180605,132.05327332715686
20180606,142.59578100290446
20180607,149.2055140484027
20180608,152.72105284228627
20180611,155.54053328587213
20180612,158.32851106282902
20180613,143.49581150892845
20180614,131.37183120089406
20180615,107.26268522545881
20180619,75.05637123914873
20180620,60.35029549619975
20180621,61.913648364008864
20180622,63.71609548019333
20180625,65.42965761008196
20180626,66.7309950640418
20180627,57.533605243856165
20180628,53.52377792632194
20180629,67.15681109983501
20180702,77.80148982668393
20180703,86.43326443237444
20180704,92.58535295474995
20180705,99.6160660249692
20180706,106.62086962250844
20180709,111.31330298845896
20180710,115.34417673479633
20180711,116.90509982243886
20180712,117.67928736270038
20180713,118.2878282234613
20180716,119.65566050000879
20180717,125.22239929225967
20180718,130.32065512768287
20180719,134.09452652639916
20180720,137.29081683529816
20180723,137.9762748185596
20180724,138.67907949897727
20180725,104.99941509120242
20180726,94.919546265722
20180727,69.53842111145646
20180730,52.13985764058297
20180731,70.02448216436913
20180801,85.00485187576608
20180802,96.81292730227182
20180803,106.661661105772
20180806,115.58637594570772
20180807,122.86539716430521
20180808,121.04384251204905
20180809,115.05305959952454
20180810,108.85389275937295
20180813,103.88255836219523
20180814,99.86676645565646
20180815,95.79766340720901
20180816,104.60758868141762
20180817,111.72206318902462
20180820,118.15217588235814
20180821,121.9683354158825
20180822,125.49670481839962
20180823,128.54875262809122
20180824,130.08316537917366
20180827,131.7367481988826
20180828,132.90498200502844
20180829,121.03995368521609
20180830,111.61164931025114
20180831,103.80790540870973
20180903,97.35150375796722
20180904,91.93350959174973
20180905,99.70096521591812
20180906,108.60343744217302
20180907,116.96830823614184
20180910,124.07917758536651
20180911,129.16936497071381
20180912,119.9632156248332
20180913,83.20544699450268
20180914,53.266154569020735
20180917,35.175892080430195
20180918,45.543970049947426
20180919,41.22453780449853
20180920,47.9739224767318
20180921,51.90241490247693
20180925,71.57106969511747
20180926,91.08068851835603
20180927,105.41242553361894
20180928,117.83649338852118
20181008,126.34829964690346
20181009,132.677483391591
20181010,137.74608585379278
20181011,140.2804376435564
20181012,141.28874405200668
20181015,141.47124967218275
20181016,141.16902371288563
20181017,141.1337005945719
20181018,141.1258444606621
20181019,141.95412435770504
20181022,142.89110804851538
20181023,144.16029031887226
20181024,145.81421370595257
20181025,148.17768291720165
20181026,150.2808094927243
20181029,153.02511134130754
20181030,156.15948722007593
20181031,143.11946787299522
20181101,133.13728964764053
20181102,136.2710424245181
20181105,139.7822853126945
20181106,143.75977300965403
20181107,147.93714524042394
20181108,127.87980076460912
20181109,111.10825326497242
20181112,106.41298231310071
20181113,125.56796234827667
20181114,141.08632041811396
20181115,153.9716038568044
20181116,164.62535421032237
20181119,158.94625347091568
20181120,167.47457605054336
20181121,174.8432165712328
20181122,180.7061170493424
20181123,185.91230210704722
20181126,190.03820797871646
20181127,193.91444366847972
20181128,198.65767889536352
20181129,203.7195666571049
20181130,194.43872070879337
20181203,159.49369511291755
20181204,132.66342981999236
20181205,127.43719068432885
20181206,138.67239800196197
20181207,147.82381650479934
20181210,155.36650776424358
20181211,161.5512000107019
20181212,167.29363934007608
20181213,173.9410090883729
20181214,178.50514314451362
20181217,182.22865920539527
20181218,166.33926144253604
20181219,151.25895606426212
20181220,138.95281234619807
20181221,128.74935573778484
20181224,120.22332417295394
20181225,113.61308322843198
20181226,108.7938488086468
20181227,104.90932861573889
20181228,101.82806179323023
20190102,99.9836023576083
20190103,99.23298319325237
20190104,118.87768898424355
20190107,135.56349950470178
20190108,149.31998965452718
20190109,159.03351509956343
20190110,166.94261477965563
20190111,173.58457054051584
20190114,178.93517730734504
20190115,183.3775731937847
20190116,186.02971023929723
20190117,189.2415488125793
20190118,193.06664719665469
20190121,196.01065499817773
20190122,179.44005666692487
20190123,166.31512879767345
20190124,155.37002817877936
20190125,146.3870361657002
20190128,139.26351360196037
20190129,133.4542650471214
20190130,109.52661810524708
20190131,67.63620116656459
20190201,33.06670044565702
20190211,23.82615078051373
20190212,42.552282734409346
20190213,58.95574674902206
20190214,72.45388146423548
20190215,82.88977386312705
20190218,86.47932912655865
20190219,89.41415663376688
20190220,91.95074625313532
20190221,106.25189770190603
20190222,124.5869040209587
20190225,138.37234806496934
20190226,150.69400732823163
20190227,161.71851125134083
20190228,171.37829465095064
20190301,179.25379560110878
20190304,184.09780690436781
20190305,186.01499266674
20190306,168.42801940283698
20190307,154.1342818529501
20190308,142.3043441891215
20190311,157.40182966196357
20190312,170.00570049953532
20190313,179.71732666871762
20190314,187.4216699249161
20190315,194.1397855632371
20190318,204.94289076183549
20190319,212.18010598369068
20190320,218.83515557053948
20190321,223.85539381599853
20190322,228.32726646617152
20190325,190.10165977116304
20190326,159.22740335130504
20190327,134.2438952783491
20190328,136.28477692149525
20190329,154.22051721184033
20190401,147.26639255836332
20190402,143.70794837200677
20190403,141.61511801140674
20190404,140.13731581981318
20190408,138.92525115329485
20190409,138.18539263805584
20190410,153.72079487490578
20190411,150.2792694249202
20190412,133.20912680705646
20190415,133.6607333027426
20190416,150.4230087699966
20190417,166.9436660271992
20190418,180.56772129024154
20190419,191.85327069131915
20190422,166.69210464005096
20190423,150.3246046203419
20190424,173.83479361027207
20190425,191.57897972162863
20190426,204.33694394786266
20190429,215.9871079024153
20190430,233.72490386147825
20190506,232.23802386446334
20190507,230.2986055516143
20190508,227.89179844351742
20190509,225.67335087910055
20190510,223.75938687584215
20190513,222.40119102773073
20190514,221.5219081563925
20190515,219.19985352530463
20190516,217.47121890445086
20190517,216.0947928587798
20190520,215.13708984813016
20190521,214.2253705568981
20190522,211.45069360366602
20190523,209.16083841901403
20190524,204.66542539898728
20190527,200.79964077173878
20190528,198.17968990931746
20190529,195.78767489428927
20190530,177.07478321733072
20190531,161.67000272657708
20190603,152.2256658582811
20190604,124.12754662341064
20190605,105.2209645722309
20190606,125.05407169962615
20190610,143.67289133362837
20190611,155.88196359437865
20190612,165.19935828043347
20190613,175.66441244946617
20190614,184.2539866391673
20190617,190.51179601863524
20190618,195.32328377754607
20190619,197.5179618088976
20190620,201.21571541626406
20190621,203.15454046632232
20190624,207.50371055503598
20190625,192.4916254984111
20190626,162.4975430361407
20190627,156.36870841029491
20190628,150.9719155325963
20190701,126.82722780531036
20190702,126.33840801612202
20190703,126.39899466213764
20190704,124.77494203321292
20190705,125.06323160167717
20190708,125.27758946297531
20190709,126.84785697356592
20190710,127.55424746556531
20190711,128.25271048230937
20190712,128.91052440563044
20190715,144.9533406895251
20190716,160.815513634502
20190717,175.73750673084328
20190718,188.23808648709382
20190719,168.07137559831
20190722,178.02646563300678
20190723,185.50119157881747
20190724,191.15764466545306
20190725,169.8453449234089
20190726,127.81779225934216
20190729,92.48928730814511
20190730,82.21368034879703
20190731,93.85605692266316
20190801,106.01632567935647
20190802,86.40237477138436
20190805,97.6417118037029
20190806,106.94482542697158
20190807,73.0964902763324
20190808,85.52972458481405
20190809,95.90878703481371
20190812,97.67301211284182
