trade_date,PnL
20100519,-0.07415359666153508
20100520,-0.14919862505285883
20100521,0.12206476695249523
20100524,-0.4812614115015184
20100525,0.2780340362371347
20100526,-0.041088197835872496
20100527,0.010126801451281838
20100528,0.07060415230209914
20100531,0.2067223264510578
20100601,0.18896692737513512
20100602,-0.0362939422966483
20100603,-0.07793819995292887
20100604,0.10364041051887778
20100607,0.8347232510586139
20100608,-0.2135508313119364
20100609,-0.2171378315324273
20100610,0.07048807080869625
20100611,-0.05584912800205787
20100617,-0.0007447266563637786
20100618,-0.010158738207282261
20100621,0.10432744342377838
20100622,-0.051969495379032137
20100623,-0.15563021549901326
20100624,0.0669877729007926
20100625,-0.06190850571383436
20100628,-0.18280252881535788
20100629,-0.1994023830474422
20100630,-0.04262815733153594
20100701,-0.12390930551946958
20100702,0.07749943040033032
20100705,0.07408448683506476
20100706,-0.13468259399144322
20100707,0.005520289892140828
20100708,-0.16796884016004243
20100709,0.04626119725033616
20100712,-0.028703322781775224
20100713,-0.04338127727644474
20100714,0.0035252164824525483
20100715,-0.0061060660128116695
20100716,-0.04303414762481064
20100719,-0.3025798242067451
20100720,-0.09489031775450915
20100721,-0.0006762143553628713
20100722,-0.0069187293549863695
20100723,-0.01449380441616183
20100726,-0.010699142700612913
20100727,-0.16594123650630843
20100728,0.25499659847956135
20100729,-0.01847675622022247
20100730,0.36389233605590504
20100802,0.23516572110985498
20100803,-0.1696895531033725
20100804,0.15963849570105648
20100805,-0.13864166054877783
20100806,0.09776367252990906
20100809,0.41197758828365727
20100810,-0.14579673088031603
20100811,0.026942244269832234
20100812,-0.4083187275928676
20100813,0.22613126361734942
20100816,0.18237452220080247
20100817,0.0404498067176927
20100818,-0.04078342125791886
20100819,0.027452996512761358
20100820,-0.37297432055575847
20100823,-0.34982851717852836
20100824,-0.10483001646590048
20100825,-0.06581808989825143
20100826,0.08754058446117462
20100827,0.0092279570667433
20100830,-0.054788635040159905
20100831,0.0441123740769146
20100901,-0.011450351101592392
20100902,-0.055521339703960046
20100903,-0.0011535211049646214
20100906,-0.2911907358726243
20100907,0.029430692679700828
20100908,0.06956739295327163
20100909,0.2688013223441767
20100910,-0.16831467892523974
20100913,0.042186850580184426
20100914,0.21652862288814928
20100915,0.0036157427268096835
20100916,0.1898768476067349
20100917,0.026893450365006365
20100920,-0.07455818953529654
20100921,0.2429703225243581
20100927,0.2410009749065498
20100928,0.029130629757805795
20100929,0.04608202786068451
20100930,-0.09699961735969988
20101008,-0.06765006119227299
20101011,-0.2628622666129177
20101012,0.15502026580165984
20101013,-0.08469402832622168
20101014,0.12158363286750039
20101015,-0.10929185317382968
20101018,-0.10758169907673837
20101019,0.16470261590064508
20101020,0.3729274178925767
20101021,-0.03595337609344092
20101022,0.08756750990993042
20101025,-0.6375878012375787
20101026,0.2120862771324496
20101027,-0.05845961512342916
20101028,-0.116957685183605
20101029,-0.006485214234758516
20101101,-0.19400957779506844
20101102,0.021710592343635766
20101103,-0.0028766257985947917
20101104,0.05736680609169263
20101105,0.21311937339866718
20101108,0.0027551050363282784
20101109,0.4900656961809477
20101110,-0.30368126877019547
20101111,0.08928957585195314
20101112,-0.630913667932058
20101115,0.07992316873992339
20101116,-0.02972731556134545
20101117,-0.03899025797433377
20101118,0.06656466740499627
20101119,0.05155777920721683
20101122,0.0005831328588540716
20101123,0.010546183484308629
20101124,-0.08817990756732175
20101125,0.0009494991305757843
20101126,-0.021799879503227045
20101129,0.02282984509912032
20101130,-0.059896091636322896
20101201,0.09592135603134071
20101202,0.01737749527813128
20101203,0.11836600349359583
20101206,-0.026873051481119938
20101207,0.13131511695252224
20101208,-0.0836138637743981
20101209,0.007001640471419995
20101210,0.03367905583881475
20101213,0.1790937257682561
20101214,0.011714036254687005
20101215,-0.04320838772707214
20101216,-0.024469800882865364
20101217,0.13048671755039845
20101220,0.05859075875233638
20101221,0.13051628163770537
20101222,-0.18363786015222558
20101223,-0.07278261581794096
20101224,-0.014910714523911265
20101227,0.022523375513480687
20101228,-0.024435228544303158
20101229,-0.0031882094166982974
20101230,-0.04296594614643028
20101231,0.00529628685393947
20110104,0.022163788363538547
20110105,-0.1110895843395448
20110106,0.08357772412542261
20110107,-0.10563463890680254
20110110,0.3163573214942545
20110111,0.07553943605027819
20110112,0.03708847868361631
20110113,0.13993865985721377
20110114,0.44425457606211216
20110117,0.17317200539797584
20110118,-0.066543556515337
20110119,0.20405522115761876
20110120,-0.14944955804219387
20110121,0.37756471597830615
20110124,0.17957919774957778
20110125,0.024413377430969652
20110126,-0.2285617372465929
20110127,-0.2467778610010072
20110128,0.07894266900129404
20110131,0.7961590570518664
20110201,0.33498321904739736
20110209,0.0
20110210,0.7910180514963079
20110211,-0.25114713135150935
20110214,-0.16498429255255215
20110215,0.04661733603147735
20110216,-0.6329733396152853
20110217,-0.9448198810235824
20110218,-0.35625239534906583
20110221,0.30435556349255916
20110222,-0.11992718295817859
20110223,-0.14358862825536123
20110224,-0.030768563220415362
20110225,0.01797779300835778
20110228,-0.05975365292713256
20110301,0.18211913463263715
20110302,-0.037099969619178344
20110303,0.1460155017968782
20110304,-0.01440731627379944
20110307,-0.08306733017944638
20110308,0.32993963705454293
20110309,0.011996476114134128
20110310,0.5775953733341003
20110311,0.15344131682466827
20110314,-0.5333677909040191
20110315,-0.27738958515654144
20110316,-0.38383207595602853
20110317,0.09613546591929065
20110318,0.3895327301276372
20110321,0.6593442243621451
20110322,0.0321090988869957
20110323,-0.5062478188426106
20110324,0.06669548461608889
20110325,-0.07749528579119695
20110328,-0.2865509134872868
20110329,-0.1992361071734633
20110330,0.07313827031523382
20110331,0.0
20110401,0.03181069321507276
20110406,-0.2673939803069294
20110407,-0.013940829821440001
20110408,-0.0048576599612280575
20110411,0.010250547360458337
20110412,-0.027320874937922453
20110413,0.0444206404771906
20110414,-0.044656920016688924
20110415,-0.2821051673613904
20110418,0.031959591591982306
20110419,-0.03385430934246804
20110420,0.05808491723920171
20110421,0.08307186168184551
20110422,0.07456233114584958
20110425,0.022828951156639184
20110426,0.07464893283075935
20110427,-0.05342326425523999
20110428,0.11124994756312598
20110429,0.050776100443871174
20110503,0.22599826912173165
20110504,-0.07363707855300056
20110505,-0.17769720365122527
20110506,-0.7370723795682552
20110509,0.17286599544628936
20110510,0.13061308820043188
20110511,-0.17783047792850665
20110512,-0.2745456721695755
20110513,0.3010506231670421
20110516,-0.15040509072293817
20110517,0.005492644756923353
20110518,-0.10489734819187504
20110519,0.06931491363093718
20110520,0.03562077553332214
20110523,-0.19046728304713445
20110524,0.16826910122399258
20110525,-0.06464313847799777
20110526,0.013079559143211959
20110527,-0.095319985830728
20110530,-0.21226405981445243
20110531,-0.011931405073010467
20110601,-0.022877211977396932
20110602,-0.18745081537137245
20110603,-0.1651534877527018
20110607,0.04903231461905367
20110608,-0.02854183020133126
20110609,0.07917006484059722
20110610,0.009147507407658509
20110613,0.11061752711594429
20110614,-0.13939086984580784
20110615,0.22741533466222225
20110616,0.33651235958563636
20110617,0.4468694873458826
20110620,0.8719524822441365
20110621,-0.5167753172361321
20110622,0.3344775920071933
20110623,-1.0635681014366816
20110624,0.36671109282691394
20110627,0.17006815643327322
20110628,0.08253306734183892
20110629,-0.08050866096707077
20110630,-0.5821305411701148
20110701,0.5766336525881763
20110704,-1.1684182015020774
20110705,0.06395084954528664
20110706,-0.8027534013324427
20110707,0.6511806848944198
20110708,0.07729593064139263
20110711,-0.25922596633411127
20110712,0.13363233739770153
20110713,-0.3011746667315243
20110714,0.08706137876614921
20110715,0.0339547124463493
20110718,0.06413083854677683
20110719,0.05891594363162377
20110720,0.15501727771709628
20110721,0.1740112183985293
20110722,0.08967555916294266
20110725,-0.38411139184516085
20110726,0.11350480423805544
20110727,0.27400201087044407
20110728,0.13674424183098582
20110729,-0.04752728402844473
20110801,0.452146358300797
20110802,0.08173474503986204
20110803,0.04245573210038418
20110804,-0.5322540063041153
20110805,-1.1650898042894886
20110808,0.5515576922776244
20110809,1.0936445635884446
20110810,0.10376323479006301
20110811,0.2315108383687607
20110812,0.20605093092662755
20110815,1.1735663402717575
20110816,0.6038836727023356
20110817,0.5451457516769593
20110818,0.13834045035670536
20110819,0.6122151864433895
20110822,0.2807313489776911
20110823,1.906678986249554
20110824,-0.6497459981152715
20110825,-0.5711865651615136
20110826,-0.09737348600632598
20110829,-0.20000523207275103
20110830,0.29091662149067
20110831,-0.23604429135085941
20110901,0.0364675751248563
20110902,0.31590502722658464
20110905,-0.3197675106725372
20110906,-0.3553949186984784
20110907,0.10265232872111234
20110908,-0.022678630502101785
20110909,-0.09563856524311513
20110913,0.11438698125873865
20110914,0.1501858979545421
20110915,-0.024554440079113806
20110916,-0.070876683538876
20110919,1.050756578623792
20110920,0.16139095662676792
20110921,-0.39464500592220025
20110922,0.7856689527267162
20110923,0.5533025941861849
20110926,0.9254303533768591
20110927,-0.46733794572475523
20110928,0.41959267502022857
20110929,1.121606976028493
20110930,-0.4109941879525912
20111010,0.11145644475734703
20111011,-0.09317442349058824
20111012,-0.26545205239924435
20111013,0.2335309412656299
20111014,0.06074841578524403
20111017,1.2614624663890472
20111018,0.854432997550493
20111019,0.32124905586345615
20111020,1.687970574341766
20111021,-0.5107619960135312
20111024,-1.064953867099807
20111025,0.19026704213039483
20111026,-0.09845369523162491
20111027,-0.039827338789769524
20111028,-0.4912952201633726
20111031,0.16797153329439854
20111101,0.36367896765068236
20111102,0.022175156674790766
20111103,0.28740837235578226
20111104,-0.8301875589522592
20111107,0.11253202757873351
20111108,-0.30249914543407913
20111109,-0.09552827783902514
20111110,0.7789215474826116
20111111,-0.9833874875991155
20111114,-0.12914801124239514
20111115,0.1152916366249487
20111116,0.08700941116551028
20111117,-0.10044877888118989
20111118,-0.012633833342733361
20111121,-0.054460539914722925
20111122,-0.0142549184387545
20111123,-0.18095753563555408
20111124,0.06393459729496849
20111125,-0.14131134557707525
20111128,0.1182255243190102
20111129,0.2155627251827003
20111130,-0.0738942053169454
20111201,0.589640913552477
20111202,-0.12761838011712975
20111205,0.0489194441132736
20111206,-0.2531590165888136
20111207,0.026582729965783366
20111208,-0.10008743042969785
20111209,0.03031952819686774
20111212,-0.03414708667279537
20111213,0.05961246855921235
20111214,0.060482582007616366
20111215,0.267150203099478
20111216,-0.4982355362544631
20111219,-0.013042454185158054
20111220,-0.06675050402248872
20111221,-0.03750977016178989
20111222,0.03991202179873165
20111223,0.11017139971290285
20111226,0.189118761716549
20111227,0.0019239303933672606
20111228,-0.412119264116367
20111229,-0.03482325386535605
20111230,-0.21886650977794048
20120104,-0.13894406322104041
20120105,0.01523715151303449
20120106,-0.2863605300767094
20120109,-0.07643691756809506
20120110,0.23265951325309514
20120111,0.08765278837857231
20120112,-0.002609559678645602
20120113,-0.08102726014850199
20120116,0.134736226397915
20120117,0.722955480710752
20120118,0.05028315796978806
20120119,0.19164222059865754
20120120,0.12756809973142447
20120130,0.2082876162568696
20120131,-0.15633287980242
20120201,-0.369867597094091
20120202,0.4160370415977139
20120203,0.19450707048635463
20120206,0.4391306561627295
20120207,-0.9785698262895033
20120208,1.060469843707636
20120209,-0.9352508802808693
20120210,-0.26029224529617867
20120213,-0.3418535101009655
20120214,-0.18501469560002903
20120215,-0.6852122490396597
20120216,-0.22862871442748947
20120217,-0.11773862021282308
20120220,0.10242362352574486
20120221,0.10381296089950452
20120222,-0.027543672076451888
20120223,0.02909893243242639
20120224,0.005512713158378048
20120227,-0.378780368509421
20120228,-0.1322956858541035
20120229,-0.12545039369485292
20120301,0.442729668983537
20120302,-0.4194009027252601
20120305,0.6468326460247661
20120306,0.03140900545084095
20120307,0.46839273878529436
20120308,-0.2403623520442586
20120309,-0.24332255963320207
20120312,0.28964822909491045
20120313,-0.12855865442899486
20120314,0.5516873792692044
20120315,0.30994154103590077
20120316,0.05059241330998841
20120319,0.2996994840265696
20120320,-0.451506355616201
20120321,-0.053161004265028296
20120322,-0.030864084463364673
20120323,-0.2707875578802532
20120326,0.14024970095307893
20120327,0.19782757396491002
20120328,0.021141503953451053
20120329,-0.2881498404674246
20120330,0.012281827113669963
20120405,0.23981843897011015
20120406,0.4173880604355633
20120409,0.16980364885521385
20120410,-0.021801712700141623
20120411,-0.1842415553245675
20120412,0.47400220467991444
20120413,0.14582576471220765
20120416,-0.45738867505013403
20120417,-0.06848717386387988
20120418,0.6927042954190923
20120419,-0.3367489421308162
20120420,-0.03806678623089427
20120423,-0.3083874474031201
20120424,-0.17943107753501675
20120425,0.007518596765138907
20120426,0.20890590902630665
20120427,-0.13269376615600495
20120502,-0.28090009745541183
20120503,0.15330821136774528
20120504,0.05473001093064735
20120507,-0.3046928491325585
20120508,0.5297647443119351
20120509,-0.16168338609753502
20120510,-0.14741728273580376
20120511,0.322715282512335
20120514,1.5110720086182114
20120515,0.4239385333762815
20120516,0.8824455187680922
20120517,-0.6680563362001338
20120518,0.43018190877332896
20120521,-0.42905361734781966
20120522,0.17240523244249298
20120523,1.0302389387597224
20120524,-0.1598796085570675
20120525,-0.1878968968863779
20120528,-0.8366073655713043
20120529,-0.32864942871989267
20120530,0.3396883741344331
20120531,0.0845989868793177
20120601,0.151480525453444
20120604,1.1099861470984376
20120605,-0.1874963764925189
20120606,-0.13546735562396825
20120607,0.07328998996761485
20120608,0.388529441314624
20120611,-0.14288378902858836
20120612,0.4906192927181806
20120613,0.13423860432486262
20120614,0.24293132961730016
20120615,-0.11871095985727342
20120618,0.026467708016554042
20120619,-0.010592186318027703
20120620,-0.08636300585868249
20120621,0.21679855743117474
20120625,0.3542421640119346
20120626,-0.20236586003845014
20120627,0.03163236354815575
20120628,0.4869940518146268
20120629,-0.2764601938843671
20120702,-0.8215483822516702
20120703,-0.07762221933827891
20120704,-0.26067787869803366
20120705,-0.24767534374889155
20120706,0.13399357601550269
20120709,0.5481948664000053
20120710,0.5180086472828196
20120711,0.1744465048602769
20120712,-0.11900850271732369
20120713,-0.23682661389698242
20120716,0.5039833045026357
20120717,0.21905951397549467
20120718,-0.029103989859767906
20120719,0.4462180895720957
20120720,1.0646549072592224
20120723,0.939975729496451
20120724,-0.2848683367621554
20120725,0.39634936477753235
20120726,-0.2933426492447018
20120727,-0.5873332504086771
20120730,0.3363669630709998
20120731,-0.20201757999383518
20120801,0.5372366226525699
20120802,0.2711381015354638
20120803,0.15955631431315007
20120806,-0.06882432195576496
20120807,-0.08027381323775835
20120808,0.11395955286859724
20120809,-0.28806189780229496
20120810,-0.24246803634247588
20120813,0.39888622402501295
20120814,0.5212774392531517
20120815,-0.07147102214234655
20120816,0.012759320362595758
20120817,-0.14050816178362022
20120820,-0.037826021531859
20120821,0.24996833773250693
20120822,-0.0581661925380208
20120823,-0.10372799857203711
20120824,0.33556803840057936
20120827,-0.029407780474450328
20120828,0.7959819486198169
20120829,0.4802145686061468
20120830,0.2951315104860837
20120831,0.3111204278135939
20120903,0.8170081100530184
20120904,1.5474528314616103
20120905,1.224928110378459
20120906,-0.7906671519512746
20120907,-2.197833953841599
20120910,-1.7949642102904098
20120911,0.18309659026473277
20120912,-0.3951910192217038
20120913,0.1669957977668045
20120914,-0.2536009366050152
20120917,0.11615438496263478
20120918,-0.3391252203794981
20120919,0.11709626230094199
20120920,-0.030010643651302238
20120921,-0.039029458923592705
20120924,0.0891091003572527
20120925,0.0014682545252902863
20120926,-0.0427891673683984
20120927,0.1310599937974187
20120928,0.11239302986470426
20121008,0.21652388018975294
20121009,0.27689550291901693
20121010,0.141473358386317
20121011,-0.27073084846158957
20121012,0.21444787651354655
20121015,-0.42742429309242946
20121016,0.3037993973413129
20121017,0.29158682678862685
20121018,0.17023583851096577
20121019,-0.29056777850193044
20121022,0.3559987580966727
20121023,-0.7072660920245853
20121024,0.22925286365367437
20121025,-0.05676428049618908
20121026,-0.12039845362234217
20121029,-0.8688410113325425
20121030,0.06789178215656767
20121031,0.17653506027509602
20121101,0.49504034624408827
20121102,-0.031627288623465456
20121105,-0.3225211877000512
20121106,-0.07142491239250309
20121107,-0.39807256178982303
20121108,-0.11411803762781189
20121109,0.27612268655212596
20121112,0.40953535488514464
20121113,-0.24115779635450713
20121114,-0.07217684675138131
20121115,0.0990073916965149
20121116,0.20000547637105834
20121119,-1.204495967691026
20121120,0.08386413255646295
20121121,0.21069622281452322
20121122,-0.02362086503704716
20121123,0.006961283450551346
20121126,0.10042232147755778
20121127,-0.020372617769515735
20121128,0.015742141421640286
20121129,-0.07787953654293771
20121130,0.09468502519516715
20121203,-0.4134187448066948
20121204,-0.011338891081375237
20121205,-0.16055525125443573
20121206,0.0063577903880954805
20121207,-0.019309040717546813
20121210,-0.1009055312699753
20121211,-0.05547472000507186
20121212,0.1021980541580965
20121213,0.008909347164360542
20121214,0.2791151965366105
20121217,0.10586488452282557
20121218,0.03598524349477839
20121219,-0.0023324468902209123
20121220,-0.2140944705461657
20121221,0.05207510195849015
20121224,-0.05209414851536469
20121225,0.8745835706788809
20121226,0.26970277842752094
20121227,-0.059582506547452715
20121228,0.6780816114136873
20121231,1.3052878583240668
20130104,0.19826340166679837
20130107,-0.19078633925253333
20130108,0.2544037191467943
20130109,-0.33356738780167083
20130110,0.10424865914985548
20130111,-1.2587444392061267
20130114,1.3636154078341018
20130115,-0.3962930941934331
20130116,-0.5293098124353343
20130117,0.4322497728256395
20130118,0.8843234537815874
20130121,-0.2516648652307904
20130122,0.2134889175847585
20130123,0.5225435143101669
20130124,-0.28505682434707014
20130125,0.3400936733567544
20130128,-0.05948340661340621
20130129,0.16143771377972677
20130130,0.11788289230084716
20130131,0.20108192514769102
20130201,0.07641834463990016
20130204,0.17273251970795503
20130205,-0.2832406309604152
20130206,-0.13317405041041447
20130207,-0.05704241644197188
20130208,-0.08693883369384138
20130218,-0.8534513780389236
20130219,0.07976790909067061
20130220,-0.10117543238339792
20130221,-0.3589518735981931
20130222,-0.11061486228510564
20130225,-0.07436524550740979
20130226,0.07665848550370909
20130227,-0.22797135791574308
20130228,-0.26573129333995804
20130301,0.32729207017532846
20130304,0.8721313426755072
20130305,-0.4167852150226709
20130306,0.14118796461218278
20130307,0.29076030699137323
20130308,0.14552283456930334
20130311,0.24976925782390227
20130312,0.06588076926327173
20130313,0.5058057513463493
20130314,1.0181193915207565
20130315,-0.6967156368784148
20130318,0.27521273675764996
20130319,-0.24727596715629147
20130320,-0.24810008158572752
20130321,-0.3148010111970325
20130322,0.2661162908829088
20130325,-0.1024175271075544
20130326,0.2533146224838528
20130327,0.026160154471503477
20130328,0.42544311371954374
20130329,0.31209879586386907
20130401,0.20667105906116034
20130402,-0.699267727176354
20130403,-0.05703252287102718
20130408,-0.22532474761812024
20130409,0.059397789641252946
20130410,0.12393490290798972
20130411,0.08268533248175344
20130412,0.01955363433100906
20130415,-0.08783403215748377
20130416,0.0419301330038754
20130417,-0.24475364793503881
20130418,-0.22811283594050694
20130419,0.2689314153258922
20130422,-0.38085436941106465
20130423,-0.47374481146869385
20130424,0.32810503664301555
20130425,0.0013501385329681354
20130426,-0.412399065199277
20130502,-0.44242042125549425
20130503,0.3897369482256383
20130506,0.44032506348890976
20130507,-0.1590105684768883
20130508,0.5486891288899356
20130509,-0.4475219487361661
20130510,0.18699610480068515
20130513,0.09731468128384264
20130514,-0.04661915580764453
20130515,-0.738789214209266
20130516,-0.006439881629995316
20130517,0.4198275666648951
20130520,0.026107939149552246
20130521,0.030364688222065114
20130522,0.034415140866755435
20130523,0.11812944278654873
20130524,-0.06738311242312194
20130527,0.2727049826414843
20130528,0.025976119905850442
20130529,0.4452494537610601
20130530,0.022161466233361616
20130531,0.24207876436037346
20130603,-0.46953195111532736
20130604,-0.028306087771828525
20130605,0.007247643246571176
20130606,0.9716649703791247
20130607,0.22445347397098547
20130613,0.12903781199065725
20130614,0.05845687923599987
20130617,-0.6037895753911267
20130618,-0.050929055087959536
20130619,0.04798880012051407
20130620,1.1681540230527128
20130621,-0.08622571886755324
20130624,0.5686936197143239
20130625,-0.3855923760355227
20130626,0.3609164444038118
20130627,-0.11135650191421652
20130628,0.09563456187611978
20130701,0.2169323605254651
20130702,0.24738859352766143
20130703,0.5790961590380616
20130704,-0.4719073670295032
20130705,-0.07243793287779252
20130708,0.3573794021351065
20130709,0.12864463770259
20130710,-0.7887128332706913
20130711,-0.22400701500654918
20130712,0.5686679888203486
20130715,0.3818458743482972
20130716,0.021362207826231584
20130717,-0.7380948101765891
20130718,-0.11752242577015147
20130719,-0.06276730804653091
20130722,-0.11085762829808284
20130723,0.035671721796276715
20130724,0.05547804455883367
20130725,-0.09546985569543916
20130726,-0.2510403923321856
20130729,-0.6616596030588542
20130730,-0.0437003875242365
20130731,0.2775310550531625
20130801,0.3323032757997162
20130802,0.7150889808210971
20130805,0.24251171468081537
20130806,-0.05328911604307475
20130807,0.49492718822833526
20130808,1.5725472525215938
20130809,0.9136903664859566
20130812,2.429738915970557
20130813,1.2690119635584787
20130814,-0.7128131874430232
20130815,0.16917961256038283
20130816,-0.8367962126045357
20130819,0.457982926910661
20130820,0.0755246521190224
20130821,-0.0005367382408374131
20130822,-0.36256551874754256
20130823,1.5409945230562803
20130826,0.3321242213027384
20130827,-0.16344825338362917
20130828,-2.6595691441903666
20130829,-0.32657467457067824
20130830,-0.047780896091321884
20130902,1.6817116870849207
20130903,-0.8133666925729846
20130904,-0.2540449161905398
20130905,0.19956116017456035
20130906,-0.20944426766129426
20130909,0.25261675520874166
20130910,-0.09965599597447669
20130911,0.02793327062144276
20130912,0.12212914355294327
20130913,0.4261497665351866
20130916,0.10146024857793173
20130917,-0.11649730485034863
20130918,-0.18622881713796557
20130923,-0.37946207380938807
20130924,0.44192012526949886
20130925,-0.1261411654192103
20130926,0.2352028418093887
20130927,0.8383423777413161
20130930,0.28148549981180654
20131008,-0.31526758616848843
20131009,0.21045981889081056
20131010,-0.002206413751860526
20131011,-0.07888804733808154
20131014,-1.3858884118624277
20131015,0.6585218710654119
20131016,0.9332855554612955
20131017,0.33766226833567187
20131018,-0.23536625616070844
20131021,-0.8879704237482394
20131022,0.5299052676653824
20131023,0.5520581333006067
20131024,0.8118428952405432
20131025,0.8799484469512746
20131028,-0.06277852550134473
20131029,0.17544818003984894
20131030,-0.6500852886059544
20131031,0.6794686787471717
20131101,-0.9463913691804584
20131104,0.41406756483722346
20131105,0.2699843354477142
20131106,0.2531931406606574
20131107,-0.5238175761942537
20131108,0.9138394227928065
20131111,-0.17393108092989895
20131112,-0.4149816297326821
20131113,0.07135598620748454
20131114,0.09305727792088535
20131115,0.5155453638933873
20131118,-0.10521393612284242
20131119,-1.0293159282060473
20131120,-0.5058252910677985
20131121,0.9451030387937893
20131122,-0.08790983558232168
20131125,0.22192481030616942
20131126,-0.015928451930570655
20131127,0.3440524310291506
20131128,-0.10789471507830728
20131129,-0.029620775438655912
20131202,-0.22850531891686932
20131203,0.2127574851692454
20131204,-0.47580523420716
20131205,0.10603932532444585
20131206,0.16341949397479935
20131209,0.0263650292159295
20131210,0.09773719511556003
20131211,0.29786043648005167
20131212,0.20074595997306344
20131213,0.45653746974951365
20131216,-0.23811197130843098
20131217,0.2473959099057949
20131218,0.06617759149818395
20131219,0.07009788141609463
20131220,0.9816027070765566
20131223,0.945171803086069
20131224,-0.6246022527969839
20131225,0.2307601427551386
20131226,0.4346534192206712
20131227,-0.26424372782472233
20131230,1.0576388506227101
20131231,1.1169403148330794
20140102,0.18245346658443218
20140103,1.8058035526902663
20140106,0.8979912944061852
20140107,0.26811131113726605
20140108,0.29456564370200233
20140109,1.6017516226533095
20140110,-0.5880047392082444
20140113,1.0821226473126457
20140114,-1.4435560277214323
20140115,0.25573833922360684
20140116,0.7780960391915037
20140117,0.616609857460367
20140120,2.680312716302554
20140121,1.1961866343047787
20140122,-0.4741116047440056
20140123,-2.275329714735279
20140124,-0.6921982518280206
20140127,1.0542189637245953
20140128,1.5287645971671628
20140129,-0.9507582687258185
20140130,-0.05654505006493639
20140207,1.124525314446894
20140210,-0.5346571398461906
20140211,0.5815606020931047
20140212,-0.409656248957911
20140213,0.19749974941149365
20140214,-0.1470072568937544
20140217,-0.8473712035654993
20140218,0.25608416181777716
20140219,-0.14172219964866736
20140220,0.002347454519323239
20140221,-0.029912722105287313
20140224,0.2117406005844273
20140225,-0.19424382564164602
20140226,-0.17072446694637244
20140227,0.21832105027329332
20140228,0.205613578112783
20140303,0.5274977699284149
20140304,0.44244548054670296
20140305,-0.045399132399121765
20140306,1.091614169201422
20140307,2.2190048063839094
20140310,2.4749359625849503
20140311,-0.13193512356790832
20140312,-0.6033043661292987
20140313,-0.31827016520987633
20140314,0.3303932856929967
20140317,0.1756096996189701
20140318,-0.20982586341058365
20140319,0.06874166495727112
20140320,0.3608449803092009
20140321,0.18125512204589328
20140324,-0.1550238407092
20140325,-0.4480613621034474
20140326,-0.11652886535543665
20140327,0.05897013807083805
20140328,-0.04913415021344055
20140331,0.2708142247624692
20140401,0.14236897195780662
20140402,-0.21295092492390222
20140403,0.08788290974256915
20140404,0.49501677336786676
20140408,0.6658017349068551
20140409,-0.5210116071723268
20140410,-0.37266240127781036
20140411,-0.11003416575465302
20140414,-0.16602192786558811
20140415,0.5401538995154779
20140416,-0.7578374016559776
20140417,-0.3160144549512382
20140418,-1.730504672634069
20140421,-0.1676453198042549
20140422,0.18657503922489033
20140423,0.34124816851166484
20140424,0.2046628590606761
20140425,0.03182138078130764
20140428,-0.5911231629477924
20140429,-0.054722126103435444
20140430,0.10536581678946594
20140505,-0.11266287358633924
20140506,0.19426361456383676
20140507,0.308683675813589
20140508,0.31094046066608405
