,GMV
20141104,85.6302992585743
20141105,78.12261319684544
20141106,78.43455797181252
20141107,93.69928039850404
20141110,103.37343359256789
20141111,111.71417023094156
20141112,119.06168577092265
20141113,119.78286176782598
20141114,127.09188811322817
20141117,128.23495870537374
20141118,131.664308399309
20141119,137.425333328805
20141120,130.12063289082437
20141121,120.9776561422036
20141124,127.23002105248156
20141125,133.33287776496084
20141126,139.23325998252122
20141127,119.84868287780093
20141128,115.0278209094987
20141201,111.23489035886072
20141202,112.90603102592988
20141203,110.39377446388481
20141204,98.9079122963464
20141205,95.74679134141043
20141208,98.5796774463993
20141209,104.8141402355398
20141210,103.58427309817495
20141211,108.4433261284985
20141212,104.84898668058526
20141215,101.61419044443241
20141216,100.53625486442006
20141217,100.5834432002801
20141218,100.54815615986797
20141219,90.06904265234476
20141222,74.72525875644035
20141223,71.88915103686027
20141224,66.61639287185326
20141225,63.158001127688024
20141226,61.63599877353811
20141229,62.011369254044766
20141230,52.68408519992763
20141231,51.426740840201965
20150105,48.55362565364255
20150106,49.65375602767271
20150107,46.63753932875821
20150108,40.1158538047772
20150109,39.345206765021175
20150112,40.12307979731378
20150113,45.090156058906445
20150114,45.74367590281879
20150115,46.2015417291917
20150116,49.86811989683736
20150119,51.62220541422033
20150120,51.102071763726116
20150121,48.1834539101348
20150122,43.11492350167051
20150123,37.58933597829287
20150126,41.6514339016146
20150127,43.33520473466351
20150128,44.78377294429988
20150129,62.447730815987825
20150130,78.46587615765662
20150202,85.46242956271183
20150203,101.16655551365612
20150204,114.29437557135891
20150205,125.28209421178879
20150206,125.46104198441729
20150209,145.8091473981208
20150210,154.59774532915606
20150211,163.37694704346953
20150212,173.20988579312083
20150213,150.77445477742458
20150216,139.95011604874068
20150217,140.33979765969144
20150225,157.47214745996828
20150226,152.71096899744208
20150227,162.58115769199418
20150302,152.22099229177914
20150303,161.24229722015852
20150304,178.82697243231303
20150305,178.5062602380473
20150306,181.47810106572337
20150309,183.2277395858104
20150310,184.1058530853199
20150311,184.5731218378182
20150312,184.43708475678832
20150313,190.29219201227625
20150316,187.8135129221208
20150317,192.45857659976704
20150318,190.28710315351995
20150319,192.7411755767357
20150320,196.44809493678954
20150323,181.19962362079073
20150324,179.16851354323856
20150325,173.44090006545858
20150326,173.79304482793447
20150327,174.61232387643915
20150330,175.2236948861091
20150331,175.65609967662394
20150401,175.32347661418726
20150402,176.41886685685705
20150403,177.3817020981935
20150407,178.48213661466536
20150408,176.6382432823299
20150409,175.17306703551318
20150410,173.4601108742367
20150413,164.08113207154645
20150414,156.58311198110087
20150415,150.00569864552915
20150416,144.34841105479342
20150417,139.72734154588045
20150420,135.16651854028802
20150421,132.97848344441246
20150422,129.40741046798607
20150423,126.72545536027887
20150424,116.7601764427208
20150427,93.46454947161547
20150428,72.97615587810256
20150429,75.25942564451196
20150430,68.7637643723233
20150504,57.66892729605387
20150505,37.34308664883123
20150506,24.80721975150317
20150507,30.055111385566875
20150508,30.45961202800401
20150511,32.56666949587015
20150512,34.58279401238879
20150513,38.54832933093155
20150514,36.7800760216448
20150515,37.310775428463074
20150518,37.583743322793595
20150519,38.032479143315214
20150520,34.68119008075295
20150521,39.212330943843114
20150522,43.88918444382812
20150525,58.34114847645685
20150526,58.69585289796255
20150527,70.91224221974116
20150528,77.84681049553973
20150529,82.18553315679657
20150601,80.49758671932392
20150602,84.76417106111523
20150603,86.12836505179943
20150604,79.59528639163037
20150605,86.44159117773225
20150608,101.04639912450253
20150609,107.7450955512199
20150610,102.56977719184081
20150611,100.88932341654295
20150612,103.9078039418342
20150615,113.14744071637014
20150616,121.87286750198822
20150617,113.34207344032544
20150618,109.95961460564911
20150619,113.5031559470661
20150623,107.48550521996505
20150624,114.45431035906843
20150625,122.14462199249917
20150626,130.7968063719599
20150629,135.56402080164136
20150630,138.11823523482119
20150701,142.5694097954352
20150702,133.66096268623315
20150703,138.9150073661204
20150706,134.51062764711958
20150707,130.28941847660607
20150708,120.87795498077179
20150709,109.0529783670747
20150710,101.16220755218689
20150713,99.48425140148841
20150714,97.96733748411762
20150715,96.33716359782572
20150716,93.55441976751682
20150717,90.1412033219246
20150720,85.44621593806662
20150721,81.51461286823036
20150722,80.7445212657569
20150723,79.07187138459817
20150724,77.74929458027206
20150727,76.57391698601857
20150728,71.9504539188977
20150729,67.86608694158551
20150730,68.04540509080937
20150731,68.04742319565011
20150803,62.98776074440252
20150804,59.077871687700636
20150805,47.84736887551142
20150806,53.703772803707324
20150807,60.48470344645739
20150810,66.26873191977087
20150811,60.47074045910155
20150812,48.07313404173404
20150813,38.880017818087545
20150814,38.59758584727018
20150817,42.62352461107817
20150818,56.93784642917005
20150819,66.26940864967723
20150820,75.14904020390378
20150821,84.30412045531801
20150824,77.93449708962132
20150825,76.52908348511718
20150826,72.50422589234444
20150827,81.56010516259657
20150828,84.93533209834602
20150831,91.36685948530184
20150901,96.91711643726974
20150902,101.63102138333993
20150907,105.19548175997271
20150908,104.2815315554037
20150909,103.44545766917336
20150910,106.29538991467943
20150911,110.26959106882049
20150914,110.71997803662313
20150915,111.05415459419848
20150916,113.49611474670627
20150917,112.92423757306054
20150918,112.51024994283038
20150921,104.87291389640716
20150922,100.4225393718041
20150923,108.75444947803533
20150924,115.66334002695363
20150925,108.0353860712708
20150928,118.64737906352697
20150929,128.5744204390387
20150930,139.7436772304501
20151008,149.06424516951796
20151009,146.2865847318206
20151012,150.70574938906654
20151013,157.4413548718429
20151014,163.44411926548196
20151015,168.87647025133566
20151016,171.46252488843788
20151019,167.61046063274995
20151020,168.73476751615596
20151021,170.95258656534017
20151022,173.45297431698197
20151023,180.3285435674926
20151026,186.86293314848214
20151027,191.90595429282544
20151028,189.09700600565301
20151029,193.9773970581121
20151030,196.1302427219492
20151102,198.9458508756299
20151103,200.15540224250844
20151104,198.96230612750747
20151105,193.38267257125483
20151106,198.52804927038028
20151109,203.26506548619076
20151110,211.64602421039962
20151111,216.95201141653877
20151112,215.24868489334128
20151113,211.04968774449972
20151116,204.51876397227295
20151117,209.95473379051106
20151118,210.5559255083694
20151119,193.61951979503215
20151120,190.39840260393706
20151123,181.45937457547214
20151124,172.86555553041964
20151125,161.01349794187436
20151126,144.64711545592263
20151127,146.6545384065717
20151130,143.19741029030646
20151201,144.33374988248906
20151202,139.64710092051394
20151203,135.4547065438004
20151204,127.66472808364938
20151207,125.04441709462878
20151208,119.05349968321323
20151209,114.13352442659652
20151210,110.18363025076754
20151211,97.9105886192491
20151214,91.71059270028901
20151215,85.15808193369924
20151216,82.68190361874511
20151217,77.6339949044194
20151218,72.93183713725936
20151221,67.61406021717774
20151222,63.59544862338785
20151223,60.8294495566525
20151224,58.58385359789919
20151225,63.71060450966486
20151228,73.47135829624307
20151229,80.64527324231965
20151230,87.12857250566825
20151231,93.54470621888433
20160104,98.10977517368269
20160105,102.08886379839294
20160106,104.21976610891417
20160107,101.67298250151798
20160108,98.95408546626525
20160111,96.60293403084599
20160112,85.95261849565537
20160113,73.53688964468282
20160114,71.177221168509
20160115,76.56445533745399
20160118,84.14474355866761
20160119,91.61279528367047
20160120,88.89869251516863
20160121,86.89593130012122
20160122,93.08298657474461
20160125,98.11409243945283
20160126,99.2975495197426
20160127,99.90171711520742
20160128,85.46479268395359
20160129,71.50765861690773
20160201,82.10713067378929
20160202,81.67531428419647
20160203,82.25165679950304
20160204,83.8331467484237
20160205,79.87695564694327
20160215,76.64168670270205
20160216,86.69944988262692
20160217,89.56097943982175
20160218,89.02163412011959
20160219,98.55407010699128
20160222,105.62611879214367
20160223,108.59104814299081
20160224,111.83846712608845
20160225,114.33770679748484
20160226,116.48536621862068
20160229,120.21920089764998
20160301,123.08610251543085
20160302,125.40350588382283
20160303,126.58398019798943
20160304,126.77164868199618
20160307,122.17804579813401
20160308,114.85557051629385
20160309,107.92161528357937
20160310,102.24247718107452
20160311,97.30365482513355
20160314,93.01797673562788
20160315,87.65488159570653
20160316,81.82944283536565
20160317,79.85788028661625
20160318,80.96539856504926
20160321,79.61674086496217
20160322,74.87890930319779
20160323,72.82086701078833
20160324,70.17121743047814
20160325,67.87971367537567
20160328,65.79412184255844
20160329,65.76087910250006
20160330,65.58254731485115
20160331,65.36151978956562
20160401,65.07960259680748
20160405,63.36410748021489
20160406,59.595712228783505
20160407,63.180433835731904
20160408,66.54935841973612
20160411,70.74864811788254
20160412,73.04396804048721
20160413,75.07030523729291
20160414,76.24515443524832
20160415,76.74034591176074
20160418,76.00328015207283
20160419,75.08247996731048
20160420,73.57109396574188
20160421,71.88380968661119
20160422,70.75524973251986
20160425,69.54894198072424
20160426,68.08858676087392
20160427,66.1549174063901
20160428,64.59183531443925
20160429,63.142113436892494
20160503,61.15874026928557
20160504,59.41108209441182
20160505,52.94891666528124
20160506,47.700646686441466
20160509,37.49792025489755
20160510,30.53789804449925
20160511,21.957430071602005
20160512,13.466562302573841
20160513,6.8591038345819975
20160516,5.650060028424573
20160517,4.0411814204630465
20160518,6.282833027679874
20160519,10.02259683246942
20160520,13.401010193024575
20160523,17.314051885764194
20160524,21.812455907962537
20160525,25.605425171369838
20160526,28.529815134302616
20160527,30.76573369886718
20160530,33.01064397907413
20160531,36.2859829787091
20160601,38.95833269372926
20160602,41.407415788189624
20160603,43.43532955697479
20160606,40.80689430440566
20160607,44.68468799031859
20160608,47.81945788921311
20160613,40.35371426405021
20160614,40.090017375455446
20160615,39.9390896306428
20160616,42.71310075951698
20160617,39.506943931162326
20160620,37.51340014169277
20160621,39.153105864480274
20160622,36.71200384947445
20160623,29.47026943054975
20160624,22.13705336055881
20160627,18.983739839203185
20160628,18.20136749540568
20160629,23.147257173644032
20160630,27.056520998739643
20160701,30.282830253424716
20160704,34.06517085066855
20160705,38.27136066637735
20160706,40.601069157916534
20160707,45.14636720754292
20160708,48.90821878127909
20160711,48.40819951003576
20160712,52.17065251177948
20160713,52.26981231685901
20160714,50.98231280981061
20160715,49.95782523501743
20160718,49.920202181807596
20160719,49.726897489344395
20160720,47.70090249739547
20160721,47.69186153227122
20160722,47.36215357751175
20160725,47.950263886114
20160726,47.322725775471326
20160727,49.86723407081653
20160728,50.096805933777304
20160729,47.86766221213537
20160801,48.99006426536238
20160802,46.94037725812305
20160803,45.294535514605826
20160804,43.0723185112776
20160805,41.923401584488715
20160808,42.78345995458872
20160809,42.98598299699842
20160810,43.22580603674727
20160811,43.44578860829909
20160812,43.568561930294635
20160815,44.94474709934298
20160816,45.98805136757728
20160817,46.66311529879606
20160818,47.70470219017203
20160819,49.124688869405574
20160822,50.64810147068442
20160823,51.919019499120886
20160824,53.0544618334991
20160825,53.94316027663259
20160826,54.79442897219758
20160829,53.974726679970914
20160830,47.924440003317876
20160831,45.52431894248842
20160901,44.064185788204874
20160902,45.45602109970319
20160905,43.106126335039114
20160906,42.61792032885296
20160907,39.80966897202978
20160908,46.29438912483951
20160909,50.19605192987342
20160912,48.11215592363157
20160913,47.859834277304564
20160914,50.95149014193419
20160919,54.531535380809146
20160920,61.10901511056582
20160921,64.52086574877042
20160922,67.90531746497058
20160923,70.64845020104666
20160926,75.49684307548986
20160927,79.68566515771826
20160928,83.33635948023513
20160929,83.21835430941492
20160930,83.55990571961098
20161010,79.87573196206218
20161011,69.2614325946468
20161012,57.381224041819216
20161013,47.618902609893574
20161014,37.48979565443274
20161017,32.979973482202624
20161018,34.321941072397955
20161019,39.137468830535624
20161020,48.22489445113675
20161021,55.93443419805665
20161024,62.29191102738171
20161025,65.57995970529312
20161026,68.05000774446496
20161027,69.4497117152595
20161028,71.5334476463672
20161031,73.13916410445503
20161101,74.32923375825904
20161102,76.72137397233318
20161103,76.8561636602144
20161104,81.05491551583782
20161107,81.89248124874189
20161108,81.78700179660484
20161109,77.7307095308589
20161110,75.1496723331956
20161111,69.21541387850095
20161114,67.13272368143762
20161115,61.18598960909158
20161116,55.598808963577675
20161117,52.030592736357974
20161118,50.014102799804746
20161121,48.31921581658766
20161122,45.6177129250356
20161123,44.20759257372113
20161124,43.05178290400994
20161125,41.90493653779496
20161128,40.96671415916462
20161129,39.53559182573348
20161130,38.24424521063906
20161201,36.8761934591191
20161202,33.71009746077069
20161205,31.121894301296297
20161206,30.90886222807509
20161207,30.73581176062622
20161208,30.635283006735744
20161209,30.67821875534205
20161212,29.627777812604382
20161213,31.96941514970382
20161214,32.24138918057222
20161215,34.03111665779947
20161216,33.96052949713764
20161219,32.59007563432429
20161220,32.52526411203137
20161221,33.120640241150156
20161222,29.24693198533929
20161223,24.550482979534852
20161226,22.135213030813283
20161227,21.538936310382024
20161228,23.213353932957762
20161229,25.814800483602
20161230,31.05349744492859
20170103,35.52813744260796
20170104,39.00765201593017
20170105,43.41118478683781
20170106,46.892431020842466
20170109,48.70932369256769
20170110,36.837640581370025
20170111,32.480502174418206
20170112,22.350424051868202
20170113,19.826187213598338
20170116,15.347570520213129
20170117,19.566494646935027
20170118,21.730051940919527
20170119,23.60003986797945
20170120,27.442240289191506
20170123,30.586511964291503
20170124,30.720231941180614
20170125,33.99408763674526
20170126,32.02349215069037
20170203,30.101628381236416
20170206,28.55461143574913
20170207,27.660886418063548
20170208,28.658990996176215
20170209,29.437171689120863
20170210,29.928218806218865
20170213,27.168422260438756
20170214,26.93737050610065
20170215,26.208089799077417
20170216,27.963485293647473
20170217,29.264604370013462
20170220,30.08361637663485
20170221,31.693393013119433
20170222,33.09604337541804
20170223,35.07313128549806
20170224,37.04648033841178
20170227,41.501005266189075
20170228,41.33675736030425
20170301,42.842309998099395
20170302,39.53283650349166
20170303,41.604687173080364
20170306,41.1974649639546
20170307,37.15160461835974
20170308,35.376777211600235
20170309,35.19829418295613
20170310,29.57252135101011
20170313,35.19076008426311
20170314,35.80712611282113
20170315,36.19326792810232
20170316,36.62134304753301
20170317,39.379744373532986
20170320,41.8231491816324
20170321,33.419727252254575
20170322,30.461860168199813
20170323,35.392798191411714
20170324,41.080536785432635
20170327,42.608550130815544
20170328,43.18512866402497
20170329,47.51446820970716
20170330,52.649908412809424
20170331,54.2923059848736
20170405,52.939998960743765
20170406,54.18864860789443
20170407,54.47583041612431
20170410,54.71556332716612
20170411,56.615225797598605
20170412,55.58442750546504
20170413,54.557051129243945
20170414,55.63437701181051
20170417,59.46725324236425
20170418,62.139147409048824
20170419,64.15847513176571
20170420,65.57478840770708
20170421,66.7470695326426
20170424,67.69065503296254
20170425,68.39878060131237
20170426,69.65970002409162
20170427,67.60543957526644
20170428,60.59391087135444
20170502,57.86976062312398
20170503,55.58997984973129
20170504,58.02889898667115
20170505,60.0310233353266
20170508,62.04906790524698
20170509,61.25091729715733
20170510,60.53195877559185
20170511,58.17641523179577
20170512,60.570283103248705
20170515,62.44603600832331
20170516,61.88904479270039
20170517,54.97251189572554
20170518,49.45625008872903
20170519,43.471244556423585
20170522,39.156831708619805
20170523,38.295124024888956
20170524,41.92604752411829
20170525,42.82355733858793
20170526,43.77248278934492
20170531,42.5275692191365
20170601,41.61851079259688
20170602,40.67760771957283
20170605,46.96262052483927
20170606,49.013487716722814
20170607,54.18871057625441
20170608,56.11067728770599
20170609,54.88156803748758
20170612,51.25052647030316
20170613,49.86024763136448
20170614,41.4182206394832
20170615,34.64568262051459
20170616,31.17576335511117
20170619,35.50795426615357
20170620,33.64527960922683
20170621,31.07293262918556
20170622,32.33635955191101
20170623,30.72203054393505
20170626,33.05457465691276
20170627,33.12648313975136
20170628,33.22543697732084
20170629,37.71737264480433
20170630,43.403714258620155
20170703,50.390689137540015
20170704,57.759727809383314
20170705,62.13271792675483
20170706,63.22842057777066
20170707,64.49537622471
20170710,65.19965587652518
20170711,64.69765228344889
20170712,64.03521012694605
20170713,64.87722437526544
20170714,69.11545868729958
20170717,68.61351709130528
20170718,68.64928748350077
20170719,67.4328416153179
20170720,68.60484967637494
20170721,68.24600010950363
20170724,67.58524346476692
20170725,66.92157811027735
20170726,65.16233289793823
20170727,62.826192028991485
20170728,60.94661623996009
20170731,62.72803522788199
20170801,60.1917714191481
20170802,58.11369483747372
20170803,56.17053061067859
20170804,54.46906201671318
20170807,52.795663062035146
20170808,51.464670761084854
20170809,50.20446546515399
20170810,49.234322535785566
20170811,48.4423795161743
20170814,47.806343379313546
20170815,47.33826753267879
20170816,45.18111367490059
20170817,44.95760415653794
20170818,44.655026600653684
20170821,44.60129832345842
20170822,44.5346127988753
20170823,43.8474652826386
20170824,43.21942885518844
20170825,42.65875235259642
20170828,42.8810101488317
20170829,42.70453459711416
20170830,42.561027652860034
20170831,42.461502948816815
20170901,42.22668420066687
20170904,42.197988980225084
20170905,42.24201620014649
20170906,40.62896109644195
20170907,39.322459336078836
20170908,38.33069677268305
20170911,37.71518641216952
20170912,37.272557034968735
20170913,36.799916946448135
20170914,34.728946605221736
20170915,26.125004686800047
20170918,16.08855524771673
20170919,22.837716242193732
20170920,27.313858646902464
20170921,33.13273093942354
20170922,43.57217373192226
20170925,51.89362262880742
20170926,59.00078470539296
20170927,64.40130707354204
20170928,68.50777025281539
20170929,72.51141078300262
20171009,75.75100040944025
20171010,77.80199961487493
20171011,80.01536087980892
20171012,80.00569370735784
20171013,74.15195562762871
20171016,68.03843939572582
20171017,65.47800534310336
20171018,65.90341701386642
20171019,63.81556020771956
20171020,57.05220074457997
20171023,52.332222783414494
20171024,50.860848375590336
20171025,50.539426878658205
20171026,52.57647024527064
20171027,52.877010836092865
20171030,55.46727279122493
20171031,56.50571919572424
20171101,57.20156420646255
20171102,55.77377089784901
20171103,58.03542204220846
20171106,43.59735578841735
20171107,32.77345318867779
20171108,22.096471991686677
20171109,13.000899729754803
20171110,13.255687076196265
20171113,15.395387233802248
20171114,14.31784282750493
20171115,13.992853771846173
20171116,20.17795150756036
20171117,27.123270957957764
20171120,32.214415706607376
20171121,33.16540711649317
20171122,33.621295285309515
20171123,34.01921221108539
20171124,27.82820519618588
20171127,26.22863066425375
20171128,26.15240945571779
20171129,31.57483672701319
20171130,36.34675327500814
20171201,40.37384251246676
20171204,44.78230256424858
20171205,48.340065425687925
20171206,50.21234197905969
20171207,43.24738979768651
20171208,40.88488294268188
20171211,36.825043161042636
20171212,32.30027563676335
20171213,27.103670768505992
20171214,23.78747175019087
20171215,18.30992811957733
20171218,21.127046153047086
20171219,23.63750999473737
20171220,30.33283206439139
20171221,32.23108594577283
20171222,23.99433742893984
20171225,26.290842405365474
20171226,31.8438169474921
20171227,33.04708674523475
20171228,37.828358545461256
20171229,42.36337899815637
20180102,38.431871820089725
20180103,39.293129255907616
20180104,40.78372421977802
20180105,45.16336164436065
20180108,47.38608911318397
20180109,53.33814113919905
20180110,54.78251936838468
20180111,52.595663769933786
20180112,54.40033446137847
20180115,54.0185808700609
20180116,52.643777525140436
20180117,53.94530348482812
20180118,51.47025095964535
20180119,43.37666454586456
20180122,38.432583520888116
20180123,32.08078439922897
20180124,37.95428859180466
20180125,36.60013727114042
20180126,35.9334222016404
20180129,40.03704585136151
20180130,54.85297310918233
20180131,68.45345653394418
20180201,80.6497120886663
20180202,79.59814665478926
20180205,81.71373768539003
20180206,83.24467993260308
20180207,81.03455428397287
20180208,79.29691335212426
20180209,77.30400923652536
20180212,78.14091593917819
20180213,79.11579425624073
20180214,81.45381361268959
20180222,62.28040332427335
20180223,66.41402172333345
20180226,64.80275393201204
20180227,62.989588851292055
20180228,63.58081717456743
20180301,68.13261018681538
20180302,72.23775743900332
20180305,73.09537749224833
20180306,71.13666167440802
20180307,64.52390792306933
20180308,47.93386833997082
20180309,33.43766015451904
20180312,16.358110173647777
20180313,20.96581229536088
20180314,25.755994514397106
20180315,37.6506683130349
20180316,51.29101885091672
20180319,54.00466011765185
20180320,58.50477247085334
20180321,59.96504190190056
20180322,61.293320311732316
20180323,60.14146874772622
20180326,59.739486911549704
20180327,62.18229211613467
20180328,61.0055818403785
20180329,62.87045856036229
20180330,62.22961171031521
20180402,61.807512787379274
20180403,63.15574514225638
20180404,64.05670486246603
20180409,66.4266568158512
20180410,62.93005412457484
20180411,62.80174591665923
20180412,62.63276165763105
20180413,57.555446549939745
20180416,58.19299384362725
20180417,55.840939968163184
20180418,46.69867344648779
20180419,33.963711201355075
20180420,28.493124452707438
20180423,17.22450105097631
20180424,7.409958290018334
20180425,11.965374859831616
20180426,22.84066161434249
20180427,29.716172716157047
20180502,36.77840270471583
20180503,42.69753376245944
20180504,45.48299277933218
20180507,49.89899218150331
20180508,53.800548304476536
20180509,53.81700801791293
20180510,56.98881268421792
20180511,59.6109745908782
20180514,61.83857438134899
20180515,60.55431790242735
20180516,63.9180306930391
20180517,66.63505426209585
20180518,65.42428829795544
20180521,62.062538059011544
20180522,59.77097403396435
20180523,37.45935467299812
20180524,23.888826096310634
20180525,15.89992633654619
20180528,15.749746759114315
20180529,15.827450048425018
20180530,23.64964600174187
20180531,24.359403812158753
20180601,33.18791833746698
20180604,37.7635878284761
20180605,37.98610857312829
20180606,47.07836417512454
20180607,53.42432396556752
20180608,52.619768443457005
20180611,52.421405177054424
20180612,58.11410576593255
20180613,56.6453799593682
20180614,58.21746120487005
20180615,60.17115298897061
20180619,60.656716849553035
20180620,61.857150570510846
20180621,63.28573649565713
20180622,66.19506061877075
20180625,61.975276434997156
20180626,53.33784570194054
20180627,44.886685852663774
20180628,47.44358466353013
20180629,53.46096648313483
20180702,52.608639276244006
20180703,50.04309996839736
20180704,47.53772726299508
20180705,49.82833694325335
20180706,53.82632895340112
20180709,54.63200671646995
20180710,54.7807661939481
20180711,54.44683092785238
20180712,55.52566948216429
20180713,62.82701100663094
20180716,65.32111621651202
20180717,68.8583586267064
20180718,71.93854606629797
20180719,85.73603888223084
20180720,83.53275369515646
20180723,83.61851834289673
20180724,79.62014976301494
20180725,69.49039387864786
20180726,66.76460567244311
20180727,64.12631268986699
20180730,71.12500765711317
20180731,76.54839921903611
20180801,85.06689948558642
20180802,89.35457350616377
20180803,92.30462904288119
20180806,103.09585205587763
20180807,104.8575769035039
20180808,105.67118600456524
20180809,107.3134030525382
20180810,107.84313567936236
20180813,106.5794867718095
20180814,105.09706374599415
20180815,103.88331356304114
20180816,102.60739438313566
20180817,100.30037574071247
20180820,97.30197605615142
20180821,93.70540707369966
20180822,87.76505842858079
20180823,82.18685882375662
20180824,75.03774617266649
20180827,72.66942784296131
20180828,73.75552035167583
20180829,72.11694759290646
20180830,67.51285837840608
20180831,55.45643712088223
20180903,44.30262382200638
20180904,36.82243142016851
20180905,34.529049318304814
20180906,34.571898036900556
20180907,37.26378789316654
20180910,39.21161796282832
20180911,43.620923954183475
20180912,39.940945622308675
20180913,40.88033287404268
20180914,44.03020773888025
20180917,47.434139839041194
20180918,46.20226194314614
20180919,45.06527096465448
20180920,46.44607083854763
20180921,48.07106868391989
20180925,50.01048993250652
20180926,55.47158997778392
20180927,57.40275519716491
20180928,58.379667356642656
20181008,56.62526841869162
20181009,61.057706709488244
20181010,64.64915270309044
20181011,67.59472648522346
20181012,64.51856866202915
20181015,63.500816187268114
20181016,61.02786348002259
20181017,69.66430488767391
20181018,70.32890734220699
20181019,72.34461424562578
20181022,73.68668960560667
20181023,75.4872607924244
20181024,77.38351535094762
20181025,82.03840931773898
20181026,78.80530413291032
20181029,80.54985975420303
20181030,75.45562568250716
20181031,76.8019957307933
20181101,76.17653259878172
20181102,70.32426354892355
20181105,71.24006064358176
20181106,66.50831220366067
20181107,63.147189899259345
20181108,60.70495212711638
20181109,48.9495365171408
20181112,52.4955383992418
20181113,50.68522873045842
20181114,53.29127514664661
20181115,62.56574262547434
20181116,58.05900019839026
20181119,64.01206889175717
20181120,69.49233256955864
20181121,69.31253571481581
20181122,68.30487691824375
20181123,64.64441307698891
20181126,66.46028640935648
20181127,66.40451429211726
20181128,69.34071146330463
20181129,68.34959776952665
20181130,67.21635776919709
20181203,60.18190751266249
20181204,53.35579405217905
20181205,43.081488869537985
20181206,43.339794275596105
20181207,35.199012549086476
20181210,28.62304981066613
20181211,23.355909572368166
20181212,25.602893022033747
20181213,20.80624341810885
20181214,18.12651674218471
20181217,23.43605005971735
20181218,31.59017869184391
20181219,38.553145753414874
20181220,44.18267993352396
20181221,50.035419160878654
20181224,56.03630897021055
20181225,58.89752450440075
20181226,61.36763804105283
20181227,60.19539899635187
20181228,62.59549123441893
20190102,58.44966739167623
20190103,63.298935487084194
20190104,64.17552070929142
20190107,69.25004374281528
20190108,68.05800544326486
20190109,71.09567538988523
20190110,73.71090336915267
20190111,74.30160496384282
20190114,76.3925568877708
20190115,78.48803100265054
20190116,80.29635831089931
20190117,82.0281459293093
20190118,87.57273713222642
20190121,92.2828637567374
20190122,95.88122737460323
20190123,99.80568407629843
20190124,105.22997850114447
20190125,109.70725865523042
20190128,113.08862246961256
20190129,115.5966089886559
20190130,119.11318681652935
20190131,123.29154647342466
20190201,125.62609746812245
20190211,126.42122504338128
20190212,119.32565389328586
20190213,107.21508256229785
20190214,91.33907845136618
20190215,77.21695733220798
20190218,64.1819432212273
20190219,53.54547604166796
20190220,47.20910529440829
20190221,41.998932834961835
20190222,32.55928621349905
20190225,28.985398996521422
20190226,30.82858900200741
20190227,27.555898419790584
20190228,27.25679750399138
20190301,22.26289408028304
20190304,23.157458187268986
20190305,19.63972923578551
20190306,23.924873146840973
20190307,26.406926488031083
20190308,34.42772125314673
20190311,38.079090307930336
20190312,47.79567737386972
20190313,51.522811023959164
20190314,62.35066701572919
20190315,66.37761902116405
20190318,72.37010029482674
20190319,79.2370059828606
20190320,73.57617086871136
20190321,68.7613602117072
20190322,70.08818047535483
20190325,75.90904997744256
20190326,81.17353403622154
20190327,85.4500510983215
20190328,86.30369610230724
20190329,85.8758000963359
20190401,81.36192394216424
20190402,71.32439771324061
20190403,67.15023372166416
20190404,67.79596623333288
20190408,56.24409168348721
20190409,53.68039908472835
20190410,56.60256332715817
20190411,65.07384437882202
20190412,61.732142823525066
20190415,64.83983987224846
20190416,67.77878203290842
20190417,67.89538941520318
20190418,65.1032286825635
20190419,67.09411383612849
20190422,74.34316236074852
20190423,69.66405660536341
20190424,65.75452851267681
20190425,62.569658112994375
20190426,63.24741430902867
20190429,68.61796635323326
20190430,67.51282906370191
20190506,72.15700188301824
20190507,72.94245962160761
20190508,73.32643587169787
20190509,69.23532774035719
20190510,76.97209127952249
20190513,73.8196177316592
20190514,58.920628408370845
20190515,56.98311873163347
20190516,59.72088006368803
20190517,66.27587394636946
20190520,67.45402459011447
20190521,71.6888126003292
20190522,75.13481769341642
20190523,77.88500331894598
20190524,79.79743488613752
20190527,76.58685343365377
20190528,73.9358821984693
20190529,71.57709188105866
20190530,65.41085490749627
20190531,61.09973789207352
20190603,55.890357329569795
20190604,51.6409379842649
20190605,48.260795420950544
20190606,46.08479885942657
20190610,45.99770208868862
20190611,47.10254043011251
20190612,44.02300942294776
20190613,45.53640545667756
20190614,43.01864064512404
20190617,36.71857364331376
20190618,41.64737695552005
20190619,38.94524076985472
20190620,41.56360577928284
20190621,53.99082261488329
20190624,57.341315226049815
20190625,62.01671394505034
20190626,63.37628492874152
20190627,69.53952983830973
20190628,74.26880880449653
20190701,79.12107235848276
20190702,83.50338545502619
20190703,82.50876047186922
20190704,79.25583958370308
20190705,72.39977869971824
20190708,67.03932401468346
20190709,67.39399062686398
20190710,66.31300214005489
20190711,66.46133897406432
20190712,64.32877094453478
20190715,70.90120788614063
20190716,73.09062993829471
20190717,74.8985803990624
20190718,75.95262281026645
20190719,76.8436039941815
20190722,74.9858579140139
20190723,66.18706275313347
20190724,53.507201366335806
20190725,49.52899324821232
20190726,54.033156612783614
20190729,55.96429336415022
20190730,63.08371245487459
20190731,69.38632160196943
20190801,60.05139395511368
20190802,58.15054007067588
20190805,66.7404064187788
20190806,77.23221016721244
20190807,75.17756590780243
20190808,85.04322857367282
20190809,92.0220517093588
20190812,96.38743305858264
