,PnL
20140505,-0.6951419148379884
20140506,-0.21713420540753586
20140507,-0.7114873470259069
20140508,-0.2891840575092304
20140509,1.0795345140545651
20140512,1.1744993791971265
20140513,0.23876737883274962
20140514,0.315112343039715
20140515,0.2862905393883894
20140516,-1.0024406901271563
20140519,1.5229193319983816
20140520,-0.2706007436478801
20140521,-1.389561597105296
20140522,0.3106256043689614
20140523,0.3945332333244223
20140526,0.5753972359149935
20140527,-0.6173521624253109
20140528,0.42465851900642876
20140529,-1.2483847188725372
20140530,0.5254198112868392
20140603,0.0900523559155674
20140604,-1.2842981960804618
20140605,0.4388391015346179
20140606,0.07803305208620527
20140609,0.3722757875092684
20140610,0.2784654353079829
20140611,1.1943112855476963
20140612,-1.8332199366602453
20140613,-0.4564603378746411
20140616,0.3800603476580212
20140617,0.24512351980872457
20140618,-0.13948945313746777
20140619,0.24660488480381176
20140620,1.4211148303784884
20140623,0.2415107061516127
20140624,-0.389140753654822
20140625,0.25157121085852335
20140626,0.5519524941877663
20140627,-0.3323642640437645
20140630,0.056092092629584166
20140701,1.5608773365003543
20140702,-0.8562342044426335
20140703,2.2755796668472907
20140704,0.3717511945554704
20140707,-1.4721016498156823
20140708,1.42786820018702
20140709,-0.28632941307184584
20140710,-0.5819845516772368
20140711,0.10297239300352898
20140714,0.09835543789178999
20140715,0.45428343621360096
20140716,0.13817572881117707
20140717,-0.22621164029791552
20140718,0.16855999655504303
20140721,0.7801821739408622
20140722,1.5368208409685948
20140723,0.7747802275661794
20140724,-0.03708041825072477
20140725,1.9360431609416404
20140728,-0.474525930934175
20140729,-0.09504078376843919
20140730,-2.2375796556039647
20140731,1.2605412545692252
20140801,-0.7636168409911382
20140804,-0.4447837906905035
20140805,1.192794882053807
20140806,-1.1549482580912012
20140807,0.4102040329586973
20140808,-0.30541193915491166
20140811,0.16923326169845085
20140812,0.4591064997244627
20140813,-0.024888643706530194
20140814,-0.23149216203389547
20140815,-0.5204598559000325
20140818,0.0017501632551565865
20140819,0.35917418319694294
20140820,0.1392410717124789
20140821,0.3506621456038796
20140822,-0.5040612393689615
20140825,-0.39584604456539396
20140826,0.7652608117590897
20140827,0.35557079301911304
20140828,-0.16456050227136096
20140829,0.33939424075174773
20140901,0.6019701393623293
20140902,1.927948348234476
20140903,-0.25694760265928285
20140904,0.4991578104482734
20140905,-0.09652042091873535
20140909,-0.8833461092005184
20140910,-0.7989790270797285
20140911,0.2661029952977025
20140912,-0.2572684270672251
20140915,-0.5910857754697021
20140916,-1.0106198654822565
20140917,-0.43152550250950306
20140918,-0.07734666694426667
20140919,0.4373908981120079
20140922,1.068307396710247
20140923,-0.3512205183356303
20140924,-0.21408118768284742
20140925,0.12853951357884497
20140926,-0.15457044758579125
20140929,0.588913344483466
20140930,-1.2080272778919348
20141008,0.6125167634977942
20141009,-0.030579771045672333
20141010,1.6056683521950366
20141013,-1.2215364701923612
20141014,-0.21741449095814294
20141015,0.04511122282985716
20141016,2.3218967314647667
20141017,1.1970614761181677
20141020,-1.7867784317344457
20141021,0.652655116924415
20141022,-0.8807387092628058
20141023,-0.5469814958610496
20141024,-0.34781193309562725
20141027,0.7369046850856296
20141028,-0.5180821684098524
20141029,-0.596383059399978
20141030,0.1593876344512331
20141031,-1.2376781952316793
20141103,0.8036834724948304
20141104,-1.369725612298927
20141105,2.9431820453387787
20141106,-0.5117803668581462
20141107,-0.20008491743767334
20141110,0.06331236158083059
20141111,0.3021430494562858
20141112,-0.13108028449301537
20141113,-0.17177664770525888
20141114,0.7040683431474769
20141117,-0.5268407517441537
20141118,-0.013208948834368933
20141119,0.07727221575584757
20141120,-0.0028845584216674277
20141121,-0.3560047743091974
20141124,-0.04936877460022341
20141125,-0.0942395632199232
20141126,-0.5341486680711989
20141127,0.08521910101470001
20141128,-0.08909979139773039
20141201,0.6307820594141959
20141202,0.16714881590848715
20141203,0.9562044618839289
20141204,-0.5984917201762002
20141205,0.2905509013831194
20141208,0.46175021807144634
20141209,0.40133130142533385
20141210,-0.24071150602936028
20141211,0.1388224071460807
20141212,-0.05894633305272062
20141215,-0.5226372089978841
20141216,1.7329890948062525
20141217,2.158040287203039
20141218,2.755373756403957
20141219,-1.703719976015986
20141222,-1.1023489711271155
20141223,1.228277958529641
20141224,-0.15083519241565788
20141225,0.3650365092080762
20141226,0.07818168654958679
20141229,0.5986132927521254
20141230,0.04686052952712647
20141231,-0.7089902685544348
20150105,1.4630859993094336
20150106,0.511086706445819
20150107,0.6526896446827415
20150108,-0.29582423315685513
20150109,0.20985284456363104
20150112,0.8745705035969238
20150113,1.6428977566202707
20150114,3.522889680622552
20150115,-1.4011581949160072
20150116,-0.048386746644076536
20150119,-1.4781881058946948
20150120,1.0316893433657215
20150121,-0.18235856030638548
20150122,-0.8329857259006577
20150123,0.9277070397871416
20150126,1.9137982387553965
20150127,-1.6637925833719773
20150128,0.5913851274690723
20150129,0.7163544910795163
20150130,0.42994128370015916
20150202,-1.5665727474236402
20150203,-1.0508107222436003
20150204,-0.36358110563828794
20150205,0.13535711977511
20150206,-0.5108387357807616
20150209,0.1556598224025479
20150210,-0.23577287155012577
20150211,0.019768986351319552
20150212,-0.04244744156674024
20150213,-0.7737148801046417
20150216,-0.10647478253057135
20150217,0.1158806923488626
20150225,0.3404059119244407
20150226,-0.10564282089371357
20150227,-0.1777528647821688
20150302,0.25804772574097357
20150303,-0.10046780054704732
20150304,-0.2352348393899868
20150305,0.07152762093066986
20150306,-0.23303099920612233
20150309,0.05887481134379612
20150310,-0.15911609696038398
20150311,0.024119160839591248
20150312,0.3342102987530507
20150313,0.27390905331990484
20150316,-0.08761240532517374
20150317,-0.10350600548955029
20150318,-0.5198353337289948
20150319,0.675765665178024
20150320,0.28340706955711187
20150323,1.5498271907794914
20150324,0.07143263283934004
20150325,-0.18224228928566222
20150326,0.07247206980073623
20150327,0.06728436208009825
20150330,-0.09315241158355483
20150331,-0.14027843169381865
20150401,-0.08295876520313655
20150402,0.20476179899794855
20150403,-0.5093211238315355
20150407,0.3420811408240992
20150408,-0.1504457361208178
20150409,-0.9201611106063018
20150410,0.33012868967192305
20150413,-1.2223524476510859
20150414,-1.5188133381369278
20150415,0.4238609232250306
20150416,0.7297511914217472
20150417,0.5700150128434502
20150420,-0.04953554695824089
20150421,-0.6008344963631913
20150422,0.19356110302162224
20150423,-0.5967918089657506
20150424,0.32879262757018946
20150427,0.9719427730053616
20150428,0.08007522109521363
20150429,-0.18856704543130873
20150430,0.9605146339640871
20150504,2.469547024965982
20150505,-0.4190091693079693
20150506,1.8889400213396847
20150507,-1.4738110204452313
20150508,0.07221725569689719
20150511,-0.14144091618955784
20150512,-1.2517243335414012
20150513,1.4015060123726657
20150514,-0.7585702825569337
20150515,-0.2368283882612715
20150518,-0.2601243318558456
20150519,-0.7958868242378235
20150520,-1.7855703135162955
20150521,0.5019502758712792
20150522,0.07467325294142994
20150525,-0.6266658526261846
20150526,-0.28607248614574854
20150527,0.27980209369003295
20150528,0.31316099758491023
20150529,-0.0978609291567628
20150601,-0.48713137018396435
20150602,-0.04672578109363657
20150603,-0.23534532611359837
20150604,0.5210871063547954
20150605,0.65401449783855
20150608,0.14132308457795173
20150609,-0.0064123201203667695
20150610,0.15237676828160643
20150611,0.8468449699669426
20150612,1.6192021738763893
20150615,1.1576840152203918
20150616,-0.05748374281519834
20150617,0.8190683201672522
20150618,-0.5754505637497774
20150619,0.35301481218461545
20150623,-0.9988699474756763
20150624,-0.9397869605565466
20150625,1.5923429710926529
20150626,-0.4113865320896403
20150629,0.8338048322680061
20150630,3.01347229422192
20150701,1.3486277965692002
20150702,-3.3863557721342885
20150703,-0.16097747368850462
20150706,5.802210496957111
20150707,2.1749355825931698
20150708,7.890787870236608
20150709,-8.538898656738631
20150710,-0.32010398769848153
20150713,0.7508927228041731
20150714,-1.1878038530765296
20150715,-1.105293921052885
20150716,-0.3681939079972801
20150717,0.2671402763282479
20150720,0.7996789735866799
20150721,-0.4058314325806211
20150722,2.139572050937908
20150723,-0.07548533029566316
20150724,1.5983946955218569
20150727,0.1371423534295372
20150728,-0.46130619373008247
20150729,-1.4315573026907045
20150730,0.8848700854078178
20150731,0.3733672489520634
20150803,1.3171649258306897
20150804,-0.5619961143021329
20150805,0.25257347165675326
20150806,0.5466463346618389
20150807,0.4845190317027207
20150810,-0.23968528998065958
20150811,-1.4672184981457181
20150812,-0.9098796519182459
20150813,-0.10962610663653996
20150814,0.5377266464219662
20150817,0.3267769326024029
20150818,0.8858428059691731
20150819,0.17594732854774706
20150820,-0.2074141293159362
20150821,0.3966265063987067
20150824,2.2701169233361043
20150825,0.30298357357504874
20150826,0.15784035032251337
20150827,-0.28682983530074474
20150828,-1.0164925377525593
20150831,0.7079378448304902
20150901,0.38936114100016794
20150902,-0.1394387572509111
20150907,-0.17510817921903601
20150908,-0.1377928150770516
20150909,0.8877012616054428
20150910,-0.02364760303562737
20150911,-0.17549558701646598
20150914,-0.21292057177317839
20150915,0.20606297287817962
20150916,0.3205989446664579
20150917,0.13245901006352825
20150918,-0.09574623241956924
20150921,-0.10395177320296234
20150922,0.05752434149652651
20150923,-0.8366945959954919
20150924,-0.04263782349806945
20150925,0.0950426325085408
20150928,-0.21921494712313755
20150929,0.11720006916194282
20150930,0.4391926094196651
20151008,-0.3388646900678127
20151009,-0.9241446288501686
20151012,-0.28668697189775466
20151013,0.451263220749256
20151014,0.8694129843235512
20151015,-0.45106547026429733
20151016,0.4185306460727835
20151019,0.869853019314326
20151020,0.3437289323746956
20151021,0.6493334620045685
20151022,0.8196351948936208
20151023,0.46343254740423906
20151026,1.0959774710175187
20151027,-0.32888708247706977
20151028,1.8809860535705463
20151029,-0.20370714513439894
20151030,0.7282405350896186
20151102,0.20885481703583617
20151103,-0.17038737794685493
20151104,-0.9818281386152672
20151105,0.4502396484664906
20151106,0.4444526250265382
20151109,0.549060689565683
20151110,2.010188026680826
20151111,2.526320952081321
20151112,-1.2490124046783806
20151113,1.625384079189981
20151116,0.6082934227217678
20151117,2.7161409175634503
20151118,0.8412903929897204
20151119,2.6420543051896583
20151120,-1.343601723167733
20151123,4.534102687082522
20151124,-1.0657126037667735
20151125,-2.74826813022723
20151126,-3.50086545436172
20151127,-0.6819907781259248
20151130,1.975614972372848
20151201,-0.6502096139239154
20151202,-0.16026440763820635
20151203,1.1961928047624184
20151204,-0.7518953284029793
20151207,-1.651093733939185
20151208,1.3173511964930755
20151209,-0.5756025996756228
20151210,0.3152803350194146
20151211,-1.6372116129144665
20151214,-0.4916928366826187
20151215,0.46107999509985786
20151216,0.05128135287078439
20151217,0.0907471233976255
20151218,-0.4192463512757878
20151221,-0.5318140012647711
20151222,0.12198597969099495
20151223,0.28549722097920704
20151224,0.1416319897023047
20151225,-0.03029483067773677
20151228,-0.8766013221768326
20151229,0.34770256188395826
20151230,0.05071984435561795
20151231,0.20332458337420192
20160104,-0.6854441576823528
20160105,0.86402239887011
20160106,-0.4229568395385075
20160107,-0.31249503779129667
20160108,-0.054538857232738804
20160111,-0.6703938925696379
20160112,-0.8153681451358844
20160113,0.22171385262024665
20160114,0.30943273087692647
20160115,-0.5588081356549377
20160118,0.5295739312890438
20160119,0.3006261285723658
20160120,-0.5733656594629627
20160121,-0.07079581668248926
20160122,0.6205276012047019
20160125,-0.06077102063853534
20160126,0.1622486370988605
20160127,0.5496040672994993
20160128,-0.13524484287808455
20160129,-0.1135873147111036
20160201,-0.3511044606338015
20160202,0.38088885101914105
20160203,0.2533079775403024
20160204,1.6662585232911407
20160205,-0.46868379267050436
20160215,0.12788556182742922
20160216,0.2521170398816742
20160217,-0.7407712255478037
20160218,0.22026645186671134
20160219,1.0886755217563229
20160222,1.7331286325060478
20160223,-0.0574533002295492
20160224,-1.0373543187671492
20160225,0.7139246500559063
20160226,-0.06834786610081568
20160229,0.162150480470364
20160301,-0.22864702536615208
20160302,1.9377284036825593
20160303,0.8845696532586306
20160304,1.9280086911733427
20160307,0.22732335016061786
20160308,0.07027576000571474
20160309,-2.1635880905739167
20160310,-0.43902543972395175
20160311,1.0974114212896835
20160314,-0.18709889749915357
20160315,-1.0534816639988456
20160316,0.2132537519399511
20160317,1.1206626807585507
20160318,1.7454077899134637
20160321,-0.4685986335846056
20160322,0.1950794552247847
20160323,-0.14263047680694887
20160324,-0.511235295202212
20160325,1.507394952992159
20160328,-0.38576885431528335
20160329,0.08733724186690009
20160330,-1.20237494357738
20160331,-0.0034736602900828093
20160401,1.1677314264258096
20160405,-0.5123295096132224
20160406,-0.5734735619964656
20160407,0.08848473070933853
20160408,-0.8619852476534556
20160411,0.9457749029406
20160412,-0.14185550411964676
20160413,0.4629640209094793
20160414,0.11883865633544623
20160415,0.11481453282035838
20160418,-0.015022303847527736
20160419,0.1693396835087722
20160420,-0.5114569800766389
20160421,1.1096844326824964
20160422,2.788958203618522
20160425,0.13723582220905273
20160426,0.09722056155811283
20160427,-0.006103029376159902
20160428,-1.5143794725069204
20160429,0.631721376088159
20160503,0.029898511358826218
20160504,-0.9631609555623556
20160505,-0.13614382481268544
20160506,-0.1226091983088527
20160509,-0.8939410037241186
20160510,-0.5451861947476965
20160511,0.31180881089490775
20160512,-0.05979632979429627
20160513,0.5519091091827354
20160516,0.12275445186140321
20160517,-0.12487583375921048
20160518,0.359326806439445
20160519,0.2022599123475928
20160520,0.048305799551763354
20160523,0.05066345674512124
20160524,-0.07513903126905558
20160525,-0.41505526523869546
20160526,-0.8179205944793336
20160527,0.033239647003292294
20160530,0.11531781404163188
20160531,-0.034369957777942925
20160601,1.1462948943378717
20160602,-0.6713020276227989
20160603,-0.2615250440356063
20160606,-0.9359293319859151
20160607,0.826438469136805
20160608,0.3991507908027007
20160613,-0.5049067396078079
20160614,0.20950924903275647
20160615,-0.5705650498956294
20160616,-0.11639353742933906
20160617,-0.7301845554638476
20160620,-0.3248364925405736
20160621,-0.46009805635005696
20160622,-1.3980362650953266
20160623,0.14937105561858158
20160624,0.5168310502295547
20160627,-0.4927009705495405
20160628,0.09953052780721541
20160629,0.1901878982944293
20160630,0.19683454820849927
20160701,0.4656191987443319
20160704,1.5659701704820082
20160705,-0.7090512339817638
20160706,-0.8440947561760672
20160707,-0.5977589077182776
20160708,-0.14104390251987106
20160711,1.4784582694535982
20160712,0.003421000204822081
20160713,1.9752828883497853
20160714,0.3755436667284854
20160715,-0.03324417684654864
20160718,-1.7373917722531407
20160719,0.0149370083031005
20160720,0.11493573709135266
20160721,0.9313262670528424
20160722,-1.6044281848499595
20160725,0.32498604751802357
20160726,-0.6629337934018311
20160727,-0.09378049643452559
20160728,0.1673822010496819
20160729,-0.40633568437729234
20160801,1.7195915838427145
20160802,-0.19080702252765694
20160803,-0.7060670309267089
20160804,-0.5150305314938226
20160805,0.42681281184397085
20160808,0.17646535241194297
20160809,-0.6589646341874557
20160810,0.7763907162297997
20160811,-0.13277236636109757
20160812,-0.16814280058130454
20160815,-1.3849773066707611
20160816,0.42569815508489117
20160817,-0.20177645045599965
20160818,0.3427085603533067
20160819,0.18024114892006934
20160822,-0.38717077523801957
20160823,0.3099505689844895
20160824,0.8594388664168834
20160825,-0.12819060095971269
20160826,0.23299959438596154
20160829,0.02063866298207537
20160830,-0.0249052117185215
20160831,-0.030375876812648396
20160901,0.5417019871135733
20160902,0.149246325505844
20160905,0.7333581083346873
20160906,-0.40613411200329785
20160907,-0.5348017578231103
20160908,0.21532873248008508
20160909,-0.2678101850601814
20160912,0.40703779522480205
20160913,-1.1187467197060577
20160914,0.2255762725080892
20160919,-1.2304052170900484
20160920,-0.6438665970267335
20160921,-0.3088948309897775
20160922,-0.9988727691589085
20160923,-0.6797247026680402
20160926,0.2872658463789572
20160927,-0.27045746258012837
20160928,-0.013607247094467092
20160929,0.251959227636898
20160930,0.151014459373901
20161010,0.5934494500565674
20161011,0.9517550862031213
20161012,-0.6683344162202164
20161013,-0.42174950100939773
20161014,-0.14845731199470774
20161017,-0.3531608657641457
20161018,0.5742016859235919
20161019,-1.162937934490404
20161020,0.36517576671879104
20161021,0.525813995041354
20161024,1.4891928550635847
20161025,4.058028104474652
20161026,0.2490346863491066
20161027,-0.22127553856341584
20161028,2.8669770075259775
20161031,1.2717835031850693
20161101,1.3453848590632114
20161102,-2.816506827510588
20161103,2.259187251241004
20161104,0.5503095769959471
20161107,4.359732866888755
20161108,0.48776603203092406
20161109,2.2063013672004406
20161110,6.900247670839053
20161111,3.624913158308895
20161114,-1.5797906583959826
20161115,-3.2921132706396397
20161116,1.1392713177492082
20161117,-2.223760446205891
20161118,0.8759383489922851
20161121,2.308334804847831
20161122,2.1353616154841575
20161123,-0.5275500052606176
20161124,2.4227430709042603
20161125,0.15532334235315826
20161128,2.6520250537457892
20161129,-3.1943214247663976
20161130,-2.158629946377548
20161201,1.6263700536000474
20161202,-0.9028195670682806
20161205,0.45512054629403187
20161206,0.25871015152418997
20161207,0.7519615750700313
20161208,-0.7848323184918129
20161209,-0.15498227086287344
20161212,-0.24735779639933908
20161213,0.39211483136172565
20161214,-0.16685072489546524
20161215,0.47082617515848413
20161216,-0.6164315829759424
20161219,-1.1083669005546297
20161220,-0.756343978454089
20161221,-0.02832897635419668
20161222,-0.5705851042055847
20161223,0.4525418737973486
20161226,-1.168255463353787
20161227,-0.016962627476942695
20161228,0.30644060377547094
20161229,-0.03149749107877111
20161230,-0.27803323699698484
20170103,0.690262054864924
20170104,-0.05812402583468335
20170105,0.42065094290412813
20170106,0.32342786301793736
20170109,-0.23535095661868055
20170110,-0.9629430963807243
20170111,-1.3732624451895459
20170112,-0.8384561760962023
20170113,-0.4960066264983867
20170116,-0.1608347830159102
20170117,0.34108797904091964
20170118,0.04789917178758864
20170119,0.03749779399037585
20170120,0.2170746243796793
20170123,-0.39300881975773166
20170124,0.1013896607536135
20170125,0.5032022945440999
20170126,-0.5654394745142732
20170203,-0.23784104315604504
20170206,-0.5570139040143589
20170207,-0.18045883290770467
20170208,-0.08187824515669705
20170209,0.23470966704178686
20170210,0.018897944258440946
20170213,0.3905964601483653
20170214,0.9177472107634264
20170215,-0.39764691611305275
20170216,-0.04718773025873347
20170217,-1.0287338122422112
20170220,0.29814940010642765
20170221,0.35730025261285525
20170222,-0.8227195633847512
20170223,-0.4438255630641111
20170224,-0.6233340239501503
20170227,0.1039997791749855
20170228,0.12842959861023984
20170301,1.2681144399297377
20170302,-0.27701563985305855
20170303,0.18828109913179417
20170306,-0.9320617729410934
20170307,0.11289270162639156
20170308,-0.3040711408213753
20170309,-0.3552159872802401
20170310,-0.10034116042638289
20170313,-0.5617130111827677
20170314,0.10124065916779244
20170315,-0.2218761187702579
20170316,-0.675822603924578
20170317,0.25145807459088354
20170320,-0.22736686565273173
20170321,0.38104719784245394
20170322,0.6114346532385214
20170323,-0.7683419937937841
20170324,0.4668763355968816
20170327,1.0346248387127743
20170328,0.008675206173618303
20170329,-1.2651664538630574
20170330,0.3364533106118135
20170331,-0.7920643272081448
20170405,-0.31718882535654297
20170406,-0.6841546211142524
20170407,1.4906705802487188
20170410,-0.1442579509023015
20170411,0.8283589951642593
20170412,0.9414892225324979
20170413,-0.7592554885096665
20170414,0.5989325458850968
20170417,-0.9594796411882951
20170418,0.8840599745392291
20170419,0.38627892323562485
20170420,0.07722134256427643
20170421,-0.3114567586750513
20170424,0.5224718290872057
20170425,0.08477239046900736
20170426,-0.2966905306530431
20170427,-0.39709094673658213
20170428,-1.5239890547387789
20170502,-1.326999713281285
20170503,0.7960387494595222
20170504,2.468449708480875
20170505,0.5489798786878273
20170508,0.5172808184516978
20170509,-0.6201064952701972
20170510,-0.16111231285707786
20170511,-0.9016990243640328
20170512,0.7471391513434654
20170515,-0.8801606295279455
20170516,0.8210879741104593
20170517,-0.8693744473437454
20170518,1.3409914381714811
20170519,-0.8250529372224079
20170522,-1.5766253703313153
20170523,0.249258262064807
20170524,-0.04754805154931934
20170525,-0.6992576056872734
20170526,0.19049903376844046
20170531,2.8032404020788113
20170601,-0.607874012670666
20170602,0.30933032429099094
20170605,0.03654019199425069
20170606,0.3412979411373124
20170607,0.14010057319527822
20170608,-0.6531735511034923
20170609,0.2406632251448977
20170612,-0.9111411421067195
20170613,0.3073024682010476
20170614,-0.3515544481183616
20170615,0.4931550505600516
20170616,-0.3514438515854012
20170619,-0.9010346511679852
20170620,-0.8176708478539562
20170621,0.21121274304939872
20170622,0.5070499284880509
20170623,-0.4476788046847498
20170626,0.16488595024233166
20170627,-0.08175253845683174
20170628,0.27694504125813024
20170629,0.35938453116163266
20170630,0.17881246099539758
20170703,0.38441430161198387
20170704,-0.9465845390284803
20170705,0.1905065148178656
20170706,-0.4297815488922066
20170707,0.5917038999604929
20170710,-0.9908239686867045
20170711,1.060559795603878
20170712,0.5562327749168687
20170713,0.6013344356380892
20170714,-0.9886711601560131
20170717,2.133436232607859
20170718,-1.1433932152862074
20170719,1.1637540192341387
20170720,-0.9770421278703126
20170721,0.3736296482900521
20170724,-0.01778589218341077
20170725,2.4157528705140776
20170726,2.059401154365809
20170727,0.4766306325323994
20170728,-0.8389537935205481
20170731,2.506515577995386
20170801,-2.126547638761065
20170802,1.7551882288944447
20170803,-0.6004795238716057
20170804,1.4830869453093083
20170807,1.8504453041490034
20170808,1.3856397716235416
20170809,5.807843628882964
20170810,-1.4927424435598042
20170811,-1.7157908690317216
20170814,-0.9867533162824941
20170815,0.5139169609079135
20170816,0.9247231729037741
20170817,4.164987705335613
20170818,-1.0615689906775707
20170821,1.1028331045354642
20170822,0.33859132081318544
20170823,-1.1371789471731166
20170824,1.0209871074669945
20170825,1.2410988210907172
20170828,-0.8427043062387368
20170829,-0.33880275776117713
20170830,0.44976357875175693
20170831,0.059520638782275585
20170901,0.7750298658682633
20170904,0.2003814863948159
20170905,0.4928855347696052
20170906,-1.4834233570236786
20170907,-0.9059805906084197
20170908,-1.9285040602323797
20170911,1.1214773505277196
20170912,0.6354062120724525
20170913,-0.5054924839574384
20170914,-0.4804439554600088
20170915,-0.4678525893615852
20170918,0.6777197443661241
20170919,-0.019043647129137108
20170920,1.1496920669334787
20170921,-0.045655774776364844
20170922,-0.7848506579594569
20170925,-0.19960667609852029
20170926,-0.22686461748370937
20170927,0.18973899967530813
20170928,-0.2517176320812979
20170929,-0.6253557047007604
20171009,-0.008359010130981745
20171010,0.01152274366452005
20171011,0.1128084076992013
20171012,-0.2381313055369322
20171013,-0.1461783510694379
20171016,-0.309714871215362
20171017,-0.2857047843590401
20171018,0.16074754096570038
20171019,-0.3785983692960796
20171020,0.21076643948388654
20171023,-0.28538883013084193
20171024,0.7277865456065417
20171025,-0.7570976214522247
20171026,-0.13141370075426204
20171027,-0.5606180824086167
20171030,-0.34861059538740863
20171031,0.6735704232115707
20171101,1.1184863074718159
20171102,-0.1983365277511517
20171103,0.2034937688491126
20171106,0.6249407522266988
20171107,0.16793036858786606
20171108,-0.588605873766736
20171109,0.9966617315216454
20171110,0.05259639872641288
20171113,0.08358571229883416
20171114,0.3437261065208711
20171115,-1.0777168736391325
20171116,0.02773748850806632
20171117,0.2543271739118122
20171120,0.9760281154924496
20171121,0.670860410827269
20171122,-0.2618762010349155
20171123,0.3879108024648104
20171124,-0.35235767096530574
20171127,0.0991904023858179
20171128,0.43589664374580606
20171129,0.7985913848479838
20171130,0.4044977566766108
20171201,0.341327000606588
20171204,-0.16175960308654655
20171205,0.8061117071015572
20171206,1.4804911814134631
20171207,1.2167976170806951
20171208,-0.6491443885291427
20171211,1.0097154342558552
20171212,-1.0973667236526528
20171213,0.33955180807623575
20171214,-0.013013512178968045
20171215,-1.4065250204292261
20171218,-1.9425708900359562
20171219,0.44634463085247705
20171220,-1.4456933466575101
20171221,-0.09504759414670513
20171222,0.01582885800677209
20171225,-0.32103153958733827
20171226,-0.01845505766254497
20171227,-0.400087997593091
20171228,-1.8108548192398486
20171229,-0.404022008837701
20180102,-0.2572461530298629
20180103,-0.009986968313893922
20180104,0.044275821434360936
20180105,-0.1905819065618619
20180108,-0.37800670701023154
20180109,0.38491605514095006
20180110,-0.48276992621
20180111,0.7314978553666786
20180112,-0.7780592879773589
20180115,0.3502341204796625
20180116,-2.527727495645222
20180117,-0.8549712339001037
20180118,0.26381877850855523
20180119,0.21237583360820922
20180122,0.005718693624657628
20180123,0.372461713685252
20180124,-0.5281461368210653
20180125,0.9658222376501381
20180126,-0.21188657408525116
20180129,1.4579849285086084
20180130,-0.40383300925063925
20180131,-0.444432461460012
20180201,0.0649239907585311
20180202,-0.03960467492942788
20180205,0.19422994931772739
20180206,0.014984235243190609
20180207,-0.04375271065714829
20180208,0.056265578991252264
20180209,-0.006173386574602886
20180212,-0.6006123908357918
20180213,-0.026597596151457684
20180214,0.9991709113755577
20180222,-0.39601387989079495
20180223,-1.3001105556213952
20180226,0.36873745458799506
20180227,0.33453264667846716
20180228,0.2490497567895592
20180301,0.05881875132046454
20180302,-0.3248376892151755
20180305,0.24874929596961884
20180306,-0.9113250538072913
20180307,0.3450964707035259
20180308,0.26227988190379214
20180309,0.712311919064594
20180312,-0.2134360368994633
20180313,0.6195769986010531
20180314,-0.8507268663217965
20180315,-0.06884878965732916
20180316,-0.09490078103259457
20180319,0.8319552583673074
20180320,-0.019335427479469775
20180321,1.00083276194147
20180322,-1.4909850459100298
20180323,2.1771053442958026
20180326,1.0587917579633954
20180327,-1.2516412939090393
20180328,0.7615029337800245
20180329,-1.0373914000442779
20180330,-0.39914766365221244
20180402,-1.3766366768943865
20180403,-0.13883867532644323
20180404,0.4308252173178118
20180409,-0.7579747276552116
20180410,-0.44186107619386783
20180411,0.003550669094804867
20180412,1.1181821141679817
20180413,0.44363445004806457
20180416,-0.16428271250891707
20180417,0.219247168502538
20180418,-0.5420804855714595
20180419,0.09198164949531784
20180420,-0.7497713166278465
20180423,0.0013168717010975293
20180424,-1.4495296950219492
20180425,0.1817633029613209
20180426,0.008467047238698925
20180427,0.09165893035606758
20180502,-0.3465468891183504
20180503,0.2896774450552814
20180504,0.14887000470627712
20180507,0.04743481639712661
20180508,0.14491195234194246
20180509,-0.8146493422351934
20180510,0.11042955916621137
20180511,0.3585630156654538
20180514,0.28563181169952373
20180515,-0.06528691561347019
20180516,-0.009105088769870788
20180517,0.25993929108405384
20180518,0.4826385613519502
20180521,-0.17368765160487235
20180522,0.0718280209284605
20180523,0.4407124610193518
20180524,0.1590441364320855
20180525,0.5334789297982991
20180528,0.04449963659278859
20180529,0.4008701253640211
20180530,-2.1378202527897505
20180531,0.9545957064492886
20180601,0.42987735133297655
20180604,0.359692972715861
20180605,1.5263066736782331
20180606,2.0403522818884174
20180607,1.4658669452322537
20180608,-1.7662074955698868
20180611,0.7654450258689577
20180612,-0.3903102403203752
20180613,-1.878011039271455
20180614,-0.19535132265988234
20180615,-0.515627241855395
20180619,-3.447661409489408
20180620,0.3752374984511471
20180621,-0.18056071932387296
20180622,0.21340157930848225
20180625,-0.3007769331636044
20180626,0.27534991935538256
20180627,0.013532521740447192
20180628,0.6550426463313258
20180629,0.20127474821032126
20180702,-0.0376567625669779
20180703,-0.040929542262264716
20180704,-0.045712315079277456
20180705,0.06422619855789666
20180706,-0.14733397167228832
20180709,-0.7935235028641643
20180710,-0.06710778871627399
20180711,1.4706338817682223
20180712,-0.8497157549995327
20180713,0.29755729312677637
20180716,0.07667839398948238
20180717,-0.32945757618894195
20180718,0.406127757170824
20180719,-0.580034920416805
20180720,-0.04819312418178784
20180723,-1.2336818927964133
20180724,-0.5434905572030211
20180725,-0.8828525136728924
20180726,0.015024230117371626
20180727,-0.31017709513819003
20180730,0.36625869292680385
20180731,-0.590791847919556
20180801,-0.06060360413962902
20180802,0.2652604606399648
20180803,0.5854862106637867
20180806,-0.25283962235263074
20180807,-0.43723646803286453
20180808,-0.2905019417277443
