,GMV
20190827,69.6444201143169
20190828,67.25636190016117
20190829,69.81600564001502
20190830,71.42140639147522
20190902,69.92315198521072
20190903,72.80944323363788
20190904,74.991634074587
20190905,76.87418401345535
20190906,72.34465709214606
20190909,68.51006280072045
20190910,65.71722473265534
20190911,64.18892583606898
20190912,63.081192292682445
20190916,62.10411072476092
20190917,61.33380110052265
20190918,60.71251714905984
20190919,60.168302423848964
20190920,59.71911038394787
20190923,59.12738405861819
20190924,60.44371430687376
20190925,61.47678716092135
20190926,62.096523900561166
20190927,62.7491110002617
20190930,63.68545635402644
20191008,64.43411630418045
20191009,55.272881413466735
20191010,48.47057206845004
20191011,42.91442801196313
20191014,38.9760691413386
20191015,29.8360596950449
20191016,28.43610623277045
20191017,28.850343805221303
20191018,29.185837085846575
20191021,29.468788749691598
20191022,29.69223471840956
20191023,29.88313762818778
20191024,30.049625642347408
20191025,29.924258808031894
20191028,42.66550555068712
20191029,52.6456579572212
20191030,55.22504484463103
20191031,59.00547133584532
20191101,70.75292199403572
20191104,80.65525070504944
20191105,88.35582512675661
20191106,95.59015420845927
20191107,101.22953901641286
20191108,102.68733772434666
20191111,105.20087610221964
20191112,106.91551646652995
20191113,107.28122486259049
20191114,108.03638481301084
20191115,108.63900585762354
20191118,109.21477282516682
20191119,109.14119003074504
20191120,102.32234203539531
20191121,96.74397032686306
20191122,93.17130829154485
20191125,97.22553655574433
20191126,101.31192125790793
20191127,104.5726423463416
20191128,99.89868560096465
20191129,96.60675573456052
20191202,93.86690208499971
20191203,91.69769575671415
20191204,88.89346006060171
20191205,86.42409736455053
20191206,87.32151624724177
20191209,92.2631702882822
20191210,97.00739261699209
20191211,102.21495591549052
20191212,105.89853246794347
20191213,107.84923027351587
20191216,108.46518207254857
20191217,104.66877210958688
20191218,101.60062850941522
20191219,99.06447140225401
20191220,96.92010497015639
20191223,95.42287845833451
20191224,94.01971602289981
20191225,92.67918736940234
20191226,77.49516220738192
20191227,64.96503632862682
20191230,46.19478394205967
20191231,30.913015821005345
20200102,17.184501064197406
20200103,9.360319757534691
20200106,21.197290987335336
20200107,39.910483053054556
20200108,58.97578884615757
20200109,66.62397752533414
20200110,72.96570783377263
20200113,78.6708001005333
20200114,82.7145115305741
20200115,85.88078997267559
20200116,88.4697762865428
20200117,90.6193075665384
20200120,92.3958580560289
20200121,93.84484399521641
20200122,94.60011967840627
20200123,95.28206368655887
20200203,95.03723727822049
20200204,94.71139143149253
20200205,94.38358737738848
20200206,94.22418805437871
20200207,94.29767418763318
20200210,94.96939987827244
20200211,96.46558573284072
20200212,97.92907202127384
20200213,92.42253193213105
20200214,92.98712247393826
20200217,93.37215935201647
20200218,93.62671500690762
20200219,94.57506447100431
20200220,95.59793318527088
20200221,94.87373228952005
20200224,93.04686061567753
20200225,89.34107049028671
20200226,86.34817522960788
20200227,79.05073790199654
20200228,73.60330872158163
20200302,68.90786625320834
20200303,65.23231873809442
20200304,62.014481994942095
20200305,62.50827418090807
20200306,67.8928492818677
20200309,71.2171730422883
20200310,73.38408901389056
20200311,75.2066269577779
20200312,76.37816209541882
20200313,75.63031027604171
20200316,73.92616559283883
20200317,70.44632811081317
20200318,67.29596759278179
20200319,64.77755668246732
20200320,62.37662972817306
20200323,60.743154820318935
20200324,57.85566816280436
20200325,51.07531467409366
20200326,45.528846171629304
20200327,41.03553737739602
20200330,37.30738349323132
20200331,34.23042167808343
20200401,31.75539252271801
20200402,25.605167155046765
20200403,20.4963959043872
20200407,15.240587353661185
20200408,14.86954010678385
20200409,16.464660542471737
20200410,17.789764526209098
20200413,19.08190918255375
20200414,21.590912453950015
20200415,19.365428143830613
20200416,17.897049280186245
20200417,18.90672886087247
20200420,26.61355230839185
20200421,32.936397329461414
20200422,41.534628021817326
20200423,46.78171567142755
20200424,51.079744205663474
20200427,54.60759305896051
20200428,53.86798119503694
20200429,53.24827681247345
20200430,53.64448549927375
20200506,53.93824240212471
20200507,54.099624538734865
20200508,56.317631034750015
20200511,61.12194929276235
20200512,64.98418370980663
20200513,68.25687925562147
20200514,70.82801766069008
20200515,72.48113890370375
20200518,72.16631624378392
20200519,71.03100925731191
20200520,74.82665329988617
20200521,77.40678462357246
20200522,79.52819667926599
20200525,81.73778296088041
20200526,84.51163971455658
20200527,86.33276511733698
20200528,87.96364580468281
20200529,89.83934711486182
20200601,90.85652172693881
20200602,91.55764943105494
20200603,91.56690304349651
20200604,91.28441734554855
20200605,91.74658915117439
20200608,91.81360942127336
20200609,91.91321168133257
20200610,91.69189262041073
20200611,91.44755324626277
20200612,92.1385680784994
20200615,96.17836091932199
20200616,101.42877519588512
20200617,107.36878279128909
20200618,113.45685151647629
20200619,118.54707702108396
20200622,121.17237931945115
20200623,123.86040141201636
20200624,127.00426488518411
20200629,130.23758288421
20200630,132.8813513829586
20200701,137.68814989274873
20200702,140.00299007650423
20200703,143.74218635922284
20200706,148.83095374980957
20200707,153.04763377417
20200708,158.8385376776347
20200709,162.42556186005018
20200710,164.44814602419854
20200713,166.16943168809001
20200714,167.74924153874764
20200715,170.54621665603756
20200716,172.19228142216434
20200717,172.2106403892605
20200720,171.9717396289801
20200721,168.94822305544182
20200722,160.56203864903745
20200723,153.21584952822823
20200724,146.9365308039603
20200727,138.67836825417572
20200728,131.8918734412337
20200729,126.31456309562468
20200730,122.10958879985625
20200731,118.49205766966894
20200803,115.443020589211
20200804,112.93769007439215
20200805,108.1454199301474
20200806,104.11196613122048
20200807,101.52493620398292
20200810,98.849120582155
20200811,95.0054191722136
20200812,88.54192008860545
20200813,83.19022686491044
20200814,78.87762445740772
20200817,75.31485851824449
20200818,72.21668280305701
20200819,69.86194755248977
20200820,67.55381239599417
20200821,65.72578832712153
20200824,64.68616399233338
20200825,63.824511023084106
20200826,63.13778463619418
20200827,62.46190917283629
20200828,62.03122610005849
20200831,61.63400259538022
20200901,61.19370028139609
20200902,61.94741788675191
20200903,62.63045892447135
20200904,63.29087565998289
20200907,57.718491817333245
20200908,53.211589545178924
20200909,50.56575766300083
20200910,48.4308853867154
20200911,46.75266593195937
20200914,45.51654135648721
20200915,45.21731979888667
20200916,40.90286824072416
20200917,35.63604780628122
20200918,33.7960417655422
20200921,29.850164077108087
20200922,15.549528293828304
20200923,11.931524200235057
20200924,22.49896181155499
20200925,30.40372550966828
20200928,37.11325303621739
20200929,43.16028787700295
20200930,52.00123543840781
20201009,60.43262540497232
20201012,66.3510215135949
20201013,71.1608258883268
20201014,74.66883172569975
20201015,77.5592741556946
20201016,74.25309191270152
20201019,71.48673257802119
20201020,69.22546179854226
20201021,73.30317789899172
20201022,76.62219265123082
20201023,73.50551416321474
20201026,70.99633973060368
20201027,68.64305955460517
20201028,68.93734859186004
20201029,69.5041247840409
20201030,70.64943626441138
20201102,72.05886607081757
20201103,73.27123937647474
20201104,75.4707929195593
20201105,77.18542893838855
20201106,75.52566528464969
20201109,75.34060116586267
20201110,74.13398935749028
20201111,73.60151249553839
20201112,73.16354828679283
20201113,70.46714198123144
20201116,68.21996720185862
20201117,66.38361022591835
20201118,64.87445486226429
20201119,65.86260734121595
20201120,64.42409072826483
20201123,65.6381627145266
20201124,65.63718605161482
20201125,63.26338292996607
20201126,61.804659708229565
20201127,60.64350144737214
20201130,58.90721967352039
20201201,57.243136278375076
20201202,55.33841786298708
20201203,53.60244347656925
20201204,52.4972050124828
20201207,51.59722670351279
20201208,51.68037128123187
20201209,51.65429355069796
20201210,51.467136787466075
20201211,51.37108470513062
20201214,51.43935261599027
20201215,51.328041632086595
20201216,51.04734129891
20201217,50.7539653807699
20201218,50.43620123397592
20201221,49.64145664420306
20201222,49.26739466836282
20201223,49.18535812284866
20201224,42.42149795287595
20201225,36.86096024105169
20201228,39.57726646273902
20201229,45.4372824130381
20201230,51.0271268193963
20201231,55.97879055379713
20210104,46.78357947279825
20210105,39.298072119303114
20210106,32.94690341524463
20210107,28.026348100688363
20210108,24.018651104762192
20210111,26.11086435594311
20210112,22.40084243232709
20210113,25.264766889974858
20210114,27.68933620772588
20210115,29.757862252735414
20210118,31.52002908177613
20210119,33.64447730423293
20210120,36.12678527442509
20210121,37.98367753978243
20210122,39.49861342559294
20210125,40.76112977085664
20210126,42.024016730183746
20210127,43.08553803518484
20210128,43.990606247484145
20210129,33.161597647550394
20210201,28.406681534866717
20210202,31.723885920102493
20210203,34.19566031592237
20210204,36.25984601669817
20210205,37.82553263326908
20210208,41.30769446924901
20210209,43.58483748231059
20210210,45.446410152478606
20210218,44.78475349324475
20210219,44.27674461464034
20210222,43.5392478680989
20210223,46.15188777450655
20210224,48.23711614188059
20210225,50.06772396930818
20210226,51.01168166811584
20210301,51.789688126192075
20210302,52.13332501574827
20210303,52.304821904039294
20210304,52.35086075839172
20210305,50.76271025065435
20210308,52.33003747714507
20210309,53.63616505917897
20210310,55.031404988720595
20210311,56.00909953245623
20210312,56.6617965032097
20210315,57.29603859511235
20210316,58.04591893563156
20210317,54.48748618599065
20210318,52.51590927176062
20210319,50.88829280318164
20210322,45.564501602413785
20210323,41.397770168018944
20210324,37.98857747974441
20210325,40.582014650512235
20210326,44.69526321309939
20210329,50.91171891596837
20210330,56.63357346567784
20210331,58.1457375799837
20210401,58.44029593832239
20210402,58.70723458436277
20210406,62.45444316014314
20210407,62.21226012763943
20210408,62.24777900260961
20210409,62.51275792301902
20210412,63.30828289087272
20210413,67.423972822297
20210414,69.91861148957209
20210415,68.70898383170358
20210416,57.210989477047065
20210419,48.015087421707236
20210420,40.95507135915694
20210421,35.23726302445731
20210422,30.73845081215374
20210423,26.922326498003915
20210426,30.010225261797277
20210427,32.63088344737732
20210428,35.041890328722886
20210429,40.594291313534235
20210430,47.745292908129244
20210506,53.498326373574976
20210507,58.07028602992378
20210510,61.881568716269925
20210511,69.92116472971688
20210512,81.24243034788304
20210513,90.67730253216287
20210514,99.63625399486934
20210517,106.93901550331525
20210518,112.19542427498428
20210519,116.66693484736228
20210520,120.26572669307275
20210521,124.65461836945846
20210524,129.20981124554874
20210525,132.47043670680716
20210526,134.75931568353926
20210527,136.43784369997763
20210528,136.65245424954347
20210531,137.2764821563968
20210601,137.55372371765614
20210602,134.60578810204595
20210603,133.94438411793766
20210604,132.68299508272364
20210607,131.49720438856534
20210608,127.02143366943449
20210609,123.38613393300207
20210610,120.59590909272366
20210611,121.08724974420423
20210615,117.02549897270943
20210616,114.58726891662567
20210617,111.25538200781301
20210618,108.12428117063635
20210621,105.5582804776846
20210622,97.29325235878406
20210623,90.4860690303633
20210624,74.85532745606268
20210625,62.02814554516495
20210628,51.53249183437677
20210629,43.00706025256395
20210630,35.33151747477208
20210701,25.88030274251801
20210702,22.113976613038307
20210705,24.936999893363293
20210706,33.309286871797546
20210707,40.34180545778146
20210708,49.85674658787695
20210709,57.60486495304411
20210712,65.30098192297235
20210713,73.13602355455596
20210714,79.43847589610431
20210715,87.55704697547885
20210716,97.56122000258291
20210719,101.6715628037523
20210720,104.57023624585007
20210721,106.77310169188563
20210722,108.22862610473466
20210723,109.39945289113513
20210726,110.34169244108938
20210727,110.6569278941825
20210728,111.04253756581221
20210729,112.23271817888269
20210730,92.36128850901906
20210802,77.0881755142326
20210803,64.30438280438321
20210804,53.63551446300303
20210805,45.06796312230246
20210806,39.14878746383522
20210809,40.057999238816606
20210810,40.98662256684147
20210811,41.784894052945305
20210812,42.4897850934616
20210813,43.03739746026508
20210816,33.56471791536942
20210817,36.61148679464744
20210818,42.94009975470292
20210819,47.97812984298537
20210820,52.17468808251436
20210823,55.62601703357581
20210824,58.17595760198516
20210825,60.514801479900186
20210826,67.39840262850649
20210827,72.80968718597342
20210830,77.38842144122117
20210831,81.07935902670546
20210901,84.44533469008294
20210902,82.45211870886008
20210903,80.96810089070874
20210906,85.19681369250375
20210907,88.65903416498375
20210908,74.53806221856354
20210909,50.818132324131405
20210910,52.056555659433165
20210913,68.06455631608881
20210914,83.00366717998347
20210915,95.09464125593752
20210916,108.42073469117895
20210917,117.04768262889566
20210922,121.94552280868562
20210923,112.9392386942218
20210924,105.54053619070976
20210927,99.48641461448176
20210928,94.49981788795651
20210929,76.03203238248872
20210930,60.42082576126251
20211008,47.42182095431504
20211011,49.33382323754744
20211012,56.032466289809705
20211013,62.60641190607987
20211014,66.65418067702112
20211015,70.33693277718807
20211018,72.94760299318523
20211019,75.21737366966919
20211020,77.61459186986824
20211021,79.48996765220478
20211022,80.98600856693935
20211025,82.4713877524027
20211026,84.9462928368302
20211027,87.09292113851374
20211028,88.81275589080306
20211029,90.08142909690375
20211101,91.03925044935633
20211102,92.51062112915302
20211103,92.89687416441481
20211104,94.44369743259763
20211105,98.03708544452972
20211108,99.93365717509202
20211109,101.53913377099153
20211110,81.59900438976379
20211111,65.178419991788
20211112,51.72936385586015
20211115,33.99917196979034
20211116,46.73787579408999
20211117,56.99671518645174
20211118,65.44067779808846
20211119,64.55168924006679
20211122,63.036858798985236
20211123,56.20514319058155
20211124,58.421584133655024
20211125,66.88708351910944
20211126,73.97088614690358
20211129,79.75218060978109
20211130,84.44214009663841
20211201,88.80679394916754
20211202,92.17231126549237
20211203,100.66871105601588
20211206,101.51362120829137
20211207,94.72679077018054
20211208,89.11356446312017
20211209,96.36105150657426
20211210,112.83335617778584
20211213,106.97218482041445
20211214,86.94207836946404
20211215,71.16388857430441
20211216,58.100277933232626
20211217,48.00765555955524
20211220,46.94898537105539
20211221,59.40688765069495
20211222,69.9504855227794
20211223,72.91317838536064
20211224,75.45496406414543
20211227,77.660852322594
20211228,79.98684192595528
20211229,81.82957541439616
20211230,83.3484810950996
20211231,83.64959621406845
20220104,83.21527933414527
20220105,87.07343357555695
20220106,97.10846901878794
20220107,104.90511184974594
20220110,111.72368134274589
20220111,110.08629862644548
20220112,108.5353848394449
20220113,94.11179857268002
20220114,82.5775797951751
20220117,72.91669771646988
20220118,52.12912229341826
20220119,35.2956064026217
20220120,22.21076411906744
20220121,20.615274538039827
20220124,19.762782972149857
20220125,19.08075794596384
20220126,37.0773856228611
20220127,35.84830332668528
20220128,34.86071409606258
20220207,34.30132633260607
20220208,33.93660195692089
20220209,33.59244061287619
20220210,46.95567259011257
20220211,57.91152922722918
20220214,64.49002851832569
20220215,64.05432517510997
20220216,65.6553188868748
20220217,74.63408462757569
20220218,78.40655534473335
20220221,81.61421636397431
20220222,83.71637830634032
20220223,85.39478339657735
20220224,88.77247031192158
20220225,87.75313313371348
20220228,86.91173942558186
20220301,86.2672572449273
20220302,85.30185755419916
20220303,85.95891599409936
20220304,90.24341720427374
20220307,89.19601093111577
20220308,90.52624716887894
20220309,91.51741647773692
20220310,89.03158830596482
20220311,87.25690230749738
20220314,86.20903266512241
20220315,84.6548567318265
20220316,83.70634027958664
20220317,82.8224569179965
20220318,79.49532523548652
20220321,76.76237222388698
20220322,74.66431445213448
20220323,72.91117779579312
20220324,72.11721573207959
20220325,71.73371476590218
20220328,71.2379630454355
20220329,70.75920614284748
20220330,70.63668774691939
20220331,70.53678135005663
20220401,73.31658913287514
20220406,76.53261977000597
20220407,81.04792828524106
20220408,85.17480735291223
20220411,94.0733194755004
20220412,100.76317517005816
20220413,106.43991342634388
20220414,115.78479499547072
20220415,124.87344541615761
20220418,133.9736706344983
20220419,140.1144871535198
20220420,142.23598186504546
20220421,143.2583039622789
20220422,144.6519388977664
20220425,141.53242273425758
20220426,131.17298528944258
20220427,123.80925249565988
20220428,118.25187456572401
20220429,112.23241921783354
20220505,107.12047161913998
20220506,103.11070387264525
20220509,100.02013779645307
20220510,92.38782113164689
20220511,87.44472516675953
20220512,91.48493402021818
20220513,95.2502561631606
20220516,98.02167307419869
20220517,106.01624278774793
20220518,111.98182951965036
20220519,110.62610458336748
20220520,115.26700758938972
20220523,120.54193873592125
20220524,126.37157417333196
20220525,123.76058323956704
20220526,116.78055381597684
20220527,110.41418595176908
20220530,105.00865806940463
20220531,87.46656486140066
20220601,72.66416526758634
20220602,60.207479031934454
20220606,65.3835925685563
20220607,73.46053362482519
20220608,80.02695336452804
20220609,85.78644463252505
20220610,90.92141033389495
20220613,94.67660342315548
20220614,103.05498528841886
20220615,110.77077650350304
20220616,117.42192939927753
20220617,122.37275881967551
20220620,126.66957739805343
20220621,130.0469898181567
20220622,132.87805220447166
20220623,135.2453120964388
20220624,135.88053728573783
20220627,135.59129299227382
20220628,135.59512936644018
20220629,135.5775284067913
20220630,135.94787622533877
20220701,135.24899347591435
20220704,134.86807476189352
20220705,134.39902308476445
20220706,131.4665584526265
20220707,128.37461053156218
20220708,125.89367431767214
20220711,126.15159955586822
20220712,128.55175851963676
20220713,130.44319729336272
20220714,132.58559877049095
20220715,134.54256939609547
20220718,134.60758244364249
20220719,134.67638541480096
20220720,134.7212821050139
20220721,134.72568722270773
20220722,132.0606353738679
20220725,130.74388211642272
20220726,129.6657379318557
20220727,128.85102884675928
20220728,126.29333474261945
20220729,123.3766719738421
20220801,121.1621396116806
20220802,118.97805727107675
20220803,119.9549491752972
20220804,122.75207064417452
20220805,124.59797272092291
20220808,125.37932185479772
20220809,125.71891547556686
20220810,126.6939813875484
20220811,127.13777145737106
20220812,129.656399441115
20220815,132.43098571132106
20220816,128.23506096034345
20220817,110.22786679806129
20220818,95.51833110848847
20220819,83.99994131273775
20220822,74.5040718695522
20220823,66.72770302328121
20220824,51.06229794425345
20220825,21.384418481783527
20220826,30.682480008607573
20220829,51.35489754544946
20220830,70.11950305393763
20220831,85.01408208971422
20220901,95.38867046337762
20220902,106.25681336525602
20220905,112.73578463009149
20220906,113.16902954483012
20220907,112.72850504417974
20220908,119.46244946821753
20220909,124.97933993352471
20220913,128.88540097836506
20220914,131.46647572177602
20220915,133.44585335785894
20220916,135.5747152316929
20220919,137.1171084915823
20220920,121.53531130285972
20220921,108.78039362365301
20220922,98.4859519076306
20220923,83.23642690559323
20220926,70.87169372807105
20220927,60.90686536795808
20220928,52.828998734723314
20220929,46.05578229299855
20220930,40.73289882839186
20221010,43.02464377655676
20221011,47.062914432461824
20221012,47.29647170501404
20221013,47.79698011380302
20221014,51.808571126936215
20221017,72.48295397701821
20221018,93.15048418774896
20221019,108.1563587734577
20221020,120.30837197618611
20221021,131.00101065345518
20221024,137.40162842686425
20221025,142.63925731921333
20221026,146.93920639464054
20221027,150.3858779655351
20221028,150.47332660987934
20221031,153.17832610032832
20221101,158.5972346538757
20221102,163.49574288823283
20221103,170.36726263426812
20221104,176.293438747881
20221107,179.5690674147766
20221108,182.1844638498927
20221109,175.24025758033298
20221110,169.76585124598313
20221111,164.83319145894478
20221114,156.53665432471956
20221115,149.6846771610489
20221116,144.0800151870331
20221117,143.50453040970626
20221118,142.9167553346366
20221121,144.01826420622038
20221122,144.87720986724398
20221123,145.61443843593193
20221124,146.34831962854918
20221125,143.3253281218693
20221128,144.91426935025876
20221129,142.43225020129427
20221130,140.28142723384843
20221201,141.9028181592598
20221202,142.8723760931083
20221205,142.94096454219272
20221206,137.91017712952453
20221207,130.01756314196388
20221208,126.86550895667554
20221209,125.07893982547856
20221212,125.49566026195704
20221213,126.27371276226772
20221214,136.06688920771307
20221215,141.98395818891728
20221216,146.2972941972055
20221219,149.800606040644
20221220,152.66946106717054
20221221,152.84489197636805
20221222,153.2022906360928
20221223,152.67745449135418
20221226,152.28030096262773
20221227,152.0788690501305
20221228,151.8720289723674
20221229,152.54956639524852
20221230,153.52054424229195
20230103,156.0484680973575
20230104,161.10614131360305
20230105,153.4034407103582
20230106,146.3150480830555
20230109,139.47146407123478
20230110,143.12105596715995
20230111,145.9205194755033
20230112,150.39447014108347
20230113,156.46088041946305
20230116,161.98333883412818
20230117,166.8823792812182
20230118,170.66315927652408
20230119,176.6025266344935
20230120,178.3497590463715
20230130,182.33474158453174
20230131,182.4585088411052
20230201,182.28093885579602
20230202,174.852824130097
20230203,164.66386173251362
20230206,154.07216944071175
20230207,145.32259783242756
20230208,138.4319702511708
20230209,132.8661974960422
20230210,128.37775291865802
20230213,116.56200947128126
20230214,112.03044466660913
20230215,118.85365900530438
20230216,124.47456205085811
20230217,129.04579265603732
20230220,132.88186106440892
20230221,136.32192635436328
20230222,138.89142273717476
20230223,141.79837893224595
20230224,146.99973529784947
20230227,134.6069999338326
20230228,124.68342014924664
20230301,116.3861727822528
20230302,110.62274311202933
20230303,106.96629397936258
20230306,108.3073766750321
20230307,109.48438634348321
20230308,105.53583995354992
20230309,102.34932451639216
20230310,100.19197332057186
20230313,96.53026044111044
20230314,91.88763078616071
20230315,88.26054136114705
20230316,85.06359816201649
20230317,100.61855831230018
20230320,105.71595455451362
20230321,109.25426951058574
20230322,110.79081981863041
20230323,112.13524412746577
20230324,113.24038527923291
20230327,114.28578284735539
20230328,107.94210378370971
20230329,102.7702719165019
20230330,98.59522282880725
20230331,95.17095724006751
20230403,91.60940504285306
20230404,81.85994217859205
20230406,69.42674070782398
20230407,74.1070991589726
20230410,81.1664856972228
20230411,87.78136645996835
20230412,94.1638187290435
20230413,99.44532461715255
20230414,103.80962525896642
20230417,105.95857068582899
20230418,110.45259661632886
20230419,114.47779056496074
20230420,119.17748851982746
20230421,122.79553268246516
20230424,125.78109699125234
20230425,128.03701973092856
20230426,130.08194303933402
20230427,131.80320836602462
20230428,132.86053451704055
20230504,130.6276110146253
20230505,129.8528489547283
20230508,128.4301453279274
20230509,129.93693555979291
20230510,131.16241240835177
20230511,132.58863154678633
20230512,131.38205695405802
20230515,131.0878646953879
20230516,130.73345230726736
20230517,130.86027351530646
20230518,132.0144444302853
20230519,132.99150123166703
20230522,133.66420317519
20230523,134.16519900145883
20230524,134.67037119247246
20230525,130.98673707893255
20230526,132.3214181635355
20230529,126.41651178051079
20230530,121.60030268175686
20230531,116.55201916475033
20230601,117.87265752091992
20230602,119.47683731015871
20230605,121.16567910386627
20230606,121.71225647786518
20230607,115.60793963378464
20230608,110.01050073009891
20230609,94.65161626108743
20230612,83.11783627977492
20230613,78.27221337843226
20230614,78.8603616688565
20230615,69.73978635080546
20230616,62.09771400831666
20230619,51.479851405366695
20230620,51.37565038022335
20230621,50.75467705353438
20230626,50.306991980317065
20230627,49.99899105512699
20230628,40.959946213566916
20230629,26.557048674587747
20230630,28.382057574582703
20230703,25.694825008364198
20230704,17.305839300857887
20230705,30.787803469580556
20230706,42.6628473478536
20230707,52.28458906644532
20230710,60.80460393813321
20230711,81.00440508892353
20230712,97.54411110373671
20230713,106.8734000050354
20230714,118.56693948203458
20230717,133.44920275920708
20230718,156.34336356577919
20230719,166.402770844161
20230720,174.45214991291877
20230721,181.39356797464328
20230724,187.6076169236497
20230725,191.35031115681474
20230726,195.07228880894223
20230727,198.085655381471
20230728,196.61363185036402
20230731,195.52309458026855
20230801,194.23456224792278
20230802,193.06374850721397
20230803,190.7017810850959
20230804,185.15529141907808
20230807,180.72018275693216
20230808,177.0975949116198
20230809,174.10340197029313
20230810,174.8895302656981
20230811,175.70409686064832
20230814,176.71040433012192
20230815,177.9678474903366
20230816,187.374938345192
20230817,195.12266287814575
20230818,203.01176848166386
20230821,213.13102451003564
20230822,222.73644248382715
20230823,221.8199951173973
20230824,219.482954924064
20230825,222.76047960613457
20230828,225.55421180912685
20230829,228.08073611954958
20230830,229.31153299491905
20230831,234.19752057555758
20230901,238.15238852243672
20230904,240.13440572396098
20230905,241.7438420196015
20230906,235.22373394567938
20230907,233.32874043078826
20230908,242.30866690712494
20230911,249.19124486325973
20230912,254.79170212451254
20230913,259.661316937483
20230914,256.1536536388372
20230915,252.4589074933077
20230918,246.39299103767684
20230919,240.96109777243686
20230920,236.90366949751655
20230921,234.24137968661753
20230922,232.7358406849205
20230925,231.4916689315932
20230926,229.41648389218616
20230927,224.1678330333496
20230928,212.34789027739495
20231009,200.48154082310612
20231010,190.28571184053163
20231011,187.37864011831283
20231012,183.66933844628716
20231013,180.73744657976877
20231016,175.7849845670964
20231017,171.60457402732052
20231018,167.1591073715299
20231019,163.17855327700232
20231020,151.19483111470458
20231023,141.55926466138126
20231024,134.02051338084766
20231025,127.94422321953226
20231026,122.8488334717982
20231027,118.71153178016213
20231030,115.49510314221399
20231031,100.48594208122955
20231101,88.18952240832672
20231102,90.88549712057511
20231103,96.11198147217712
20231106,102.32815417186707
20231107,109.01709630431685
20231108,113.48586775202345
20231109,116.5564962501227
20231110,129.89602644438898
20231113,132.55310433766428
20231114,134.8807732754701
20231115,129.64330706717183
20231116,126.76251008910049
20231117,136.24595448455116
20231120,137.3735794570014
20231121,142.70675615255212
20231122,147.1654701762236
20231123,152.9018291518198
20231124,157.6396690017734
20231127,157.0498491686009
20231128,162.734521273182
20231129,166.09398440300535
20231130,169.00301500676994
20231201,171.46399208222525
20231204,170.954815944666
20231205,151.77205595245113
20231206,136.3288067858073
20231207,123.80463341361083
20231208,113.63526789695663
20231211,104.80067385478156
20231212,97.6036917360746
20231213,92.37462307419813
20231214,86.61414307250897
20231215,81.91136532827426
20231218,78.4036018964402
20231219,75.54885055573169
20231220,73.22169638631657
20231221,85.88529746133808
20231222,96.07640748888448
20231225,102.62550150727898
20231226,112.23986624731174
20231227,120.7742026805779
20231228,127.82193773030588
20231229,132.8978584163555
20240102,138.858821205933
20240103,150.11533228405676
20240104,158.1399330851233
20240105,164.6618874797297
20240108,169.99471352134273
20240109,177.84697924769827
20240110,184.57734239620538
20240111,185.387838777098
20240112,193.50107986269205
20240115,196.83898936559655
20240116,206.58194578388245
20240117,200.99465345459924
20240118,196.30065971885824
20240119,191.53302293768525
20240122,189.72360546632004
20240123,201.6001846733192
20240124,208.22838820062046
20240125,213.3887796129319
20240126,216.36347342195833
20240129,219.9192761007866
20240130,224.1929111869322
20240131,227.69364943360313
20240201,232.26229632787866
20240202,234.7077007435454
20240205,232.33109064950736
20240206,230.30924735947448
20240207,228.45895412617796
20240208,226.39185000624641
20240219,221.80939114914406
20240220,194.58050701074745
20240221,172.3000801141414
20240222,155.10809351645383
20240223,140.88335301653115
20240226,134.15211150771592
20240227,131.86398842306326
20240228,130.46407809904454
20240229,129.48446265723283
20240301,150.99852415067187
20240304,160.05792864346586
20240305,151.7194880682214
20240306,144.29339595632143
20240307,136.7994853308196
20240308,130.59311581385708
20240311,125.52880742697224
20240312,124.86610732134338
20240313,139.54024513257158
20240314,150.2396559460496
20240315,158.91484258580218
20240318,166.50264189848494
20240319,172.91934896885078
20240320,178.24992599780228
20240321,176.40134233345395
20240322,171.9908094211546
20240325,168.4008871810604
20240326,165.66552013484218
20240327,163.63369363501826
20240328,161.91602004887173
20240329,157.8051782002045
20240401,155.02321146576628
20240402,153.91513899798346
20240403,150.85290852215587
20240408,144.32081051848027
20240409,139.05712645567831
20240410,134.79307395405982
20240411,130.9337643624944
20240412,125.51619795350626
20240415,120.29457875594358
20240416,115.8783148238933
20240417,112.7678814839382
20240418,110.06238970135219
20240419,107.85278035383644
20240422,104.8463844887257
20240423,101.17544182732368
20240424,98.02988889454406
20240425,95.41370597765558
20240426,93.2494016844748
20240429,91.26235605505585
20240430,90.10057602989879
20240506,89.07303239779756
20240507,88.24150661052205
20240508,88.18547724396058
20240509,90.75977145065292
20240510,90.84168849579248
20240513,90.70957574094899
20240514,90.6446385542875
20240515,93.41998461601696
20240516,95.1499437775866
20240517,96.69584536087308
20240520,94.42632526543201
20240521,92.33697891254481
20240522,90.66263763254601
20240523,88.53660315193346
20240524,87.98062096467828
20240527,87.79040835324454
20240528,87.58362693040034
20240529,87.33299684315269
20240530,86.72085473656367
20240531,86.24330751663211
20240603,85.42588482563494
20240604,80.00449858806806
20240605,75.25108293484593
20240606,71.04980394426549
20240607,68.32542522792923
20240611,64.64818370411996
20240612,61.61430830579143
20240613,59.19011468478189
20240614,57.352993330288
20240617,55.851410467822106
20240618,47.399040661963845
20240619,40.455007773992506
20240620,34.69904916685885
20240621,35.46685166625814
20240624,35.88127340775394
