trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20100420,0.01436961788746427,0.014984642177336131,0.01728248636948849,0.01833845733176801,0.021203945220482637,0.019669912326369877
20100421,0.0034513699956465966,0.003427246411971659,0.003886120945154688,0.004120129102447,0.004725143636396491,0.004524452263421091
20100422,-0.005504632908284004,-0.005254710477979459,-0.005873292120057105,-0.006224505125813382,-0.007086495514063843,-0.006959168252067036
20100423,0.0033741995307243282,0.003169497950056905,0.0034960338175337668,0.0036993190683401165,0.004151129698049159,0.004210822230920156
20100426,0.011035820389578678,0.010268365832237938,0.011123466706552747,0.01183493487906981,0.013068136253527776,0.01367716834389771
20100427,-0.015570980575000542,-0.014333890689113433,-0.015304024334134822,-0.016367848711406188,-0.017718136014552008,-0.018999771926022854
20100428,-0.03377127697462521,-0.030671209282534986,-0.032118104685997684,-0.03477004271946145,-0.037098426759693395,-0.04056975344868417
20100429,0.005475056182920931,0.004909932153824842,0.0050384089114390625,0.005428137094068592,0.005780515922346412,0.006381960383223631
20100430,-0.003368972443729226,-0.002985859293693242,-0.0029994456528759303,-0.0032289116905837643,-0.0034272228856739332,-0.0038238701055920165
20100504,-0.019072811066165183,-0.016607561084000345,-0.016540175457003366,-0.017833715754626375,-0.018822127424814494,-0.021072900379504458
20100505,-0.030093845634658924,-0.027412123285565405,-0.027045617812403284,-0.029210886210649642,-0.030673823034756034,-0.034113462646600604
20100506,-0.01783352150391398,-0.01691085628336324,-0.016525828059291373,-0.017713978307347042,-0.0186154624845441,-0.02066044884761735
20100507,-0.03520196316367682,-0.03469023361642097,-0.033681061780818145,-0.035835530437768076,-0.03767568851413994,-0.04172510062936723
20100510,0.01923689150343144,0.01930495858611787,0.018717172357643,0.0196836244599251,0.02066704181508782,0.02262251522337566
20100511,-0.026523411100559793,-0.026515083281659982,-0.025648699716955894,-0.02658997719608463,-0.027949614452381005,-0.03019835825245215
20100512,0.005334442848500549,0.005387597156890271,0.005205317993932542,0.005331633608161891,0.005611806596719752,0.005971851152676401
20100513,0.018285985278491138,0.01845784257046927,0.01770574054841564,0.01793879716373155,0.018953088317165235,0.019958446668324175
20100514,-0.009314225994792933,-0.009353976877305012,-0.008906905947646539,-0.008921885281627169,-0.009385496388951406,-0.009859899786408263
20100517,-0.04818254389048675,-0.048391800199473305,-0.045841093551431844,-0.04532437060113438,-0.04762989471307644,-0.049866536659317694
20100518,-0.02664631854944921,-0.026356564279233406,-0.02471475902129381,-0.024296643645764008,-0.025444798101233835,-0.02645688227119133
20100519,-0.023900546060346684,-0.022929918604428723,-0.021671211467644245,-0.021166274110594074,-0.022105319599651434,-0.022833552641804963
20100520,0.015037638659745578,0.014015636519089759,0.013403379365426248,0.013036984429577639,0.01348885725262183,0.013913737002937321
20100521,-0.003914289845220982,-0.003535838738498068,-0.0034073391115811333,-0.0032994283630240822,-0.0033864631392194265,-0.0034873558762696295
20100524,0.038701630968035895,0.03451611443827108,0.03338211420912364,0.03228170175119754,0.032858590474505574,0.03380450324937941
20100525,-0.03665315624598282,-0.03242905020959287,-0.03118875573118092,-0.03006760433556961,-0.030297910748560728,-0.031154078871301054
20100526,0.02022723208794691,0.01772477745171343,0.01700625385557715,0.016352484382864414,0.016337166732869928,0.016796803218358775
20100527,0.007211268413553154,0.006275492741888217,0.005992472154566881,0.005725899240305393,0.005675269071788008,0.005838756345524149
20100528,0.005742148015039156,0.0049890854282522564,0.004759122132730679,0.004525579430867674,0.004451327318415863,0.004561836787500102
20100531,-0.004656715133765796,-0.004033508527669508,-0.0038465358407392086,-0.0036430257869352663,-0.003551297697309906,-0.0036333038787619357
20100601,-0.025784221188818363,-0.02305295657755681,-0.021949484524584104,-0.020646415670789696,-0.020063487714857595,-0.020506146334332186
20100602,-0.023854900383292278,-0.0220025487370519,-0.0206802909436935,-0.01956859860956265,-0.018946846902766604,-0.019353833601237186
20100603,-0.008270632122953168,-0.007825235722921327,-0.007275059029538361,-0.0069314752870719264,-0.006691874591507906,-0.0067981847643854365
20100604,-0.05046384627556677,-0.048964833929969975,-0.04510856013727758,-0.043253926280885584,-0.04167362432385872,-0.04214061515693728
20100607,-0.040887057127352855,-0.03939184295794708,-0.036132311278938185,-0.03470406392874472,-0.03342568839238356,-0.033580964052710036
20100608,-0.006597864441978654,-0.006474819842773076,-0.005941145757503323,-0.00570868068568865,-0.005504650865025221,-0.005489279036987857
20100609,0.03582033965101488,0.035843590236456224,0.03287420308114715,0.031653245337967234,0.03054559770166229,0.030288329600628966
20100610,-0.009388833236793685,-0.009437259405609938,-0.008643434046289717,-0.008306023094015087,-0.00798378098105447,-0.007873050056045015
20100611,0.014697875404930075,0.014820041965493804,0.013599908669133017,0.01307295635047348,0.012534203278795921,0.01229543377215842
20100617,-0.005863592017748006,-0.00591098735942924,-0.0054208971018436984,-0.005211792982183408,-0.00498524591977178,-0.004857789824121153
20100618,-0.01689678783883594,-0.016789086807119134,-0.015613321891102976,-0.014996901068306727,-0.014273771717690557,-0.01387959388056813
20100621,0.05728353456034883,0.056207754463100355,0.05301908389392212,0.050478289272955314,0.04823892640744053,0.046784794626422446
20100622,-0.002487028524595898,-0.0023576961670934166,-0.0022349833673666933,-0.0021077019479276023,-0.0020165613836178775,-0.0019478360456492245
20100623,0.017599055477793602,0.016205266560340867,0.015444338577788694,0.014454061185780706,0.013845970922575956,0.013330285509432624
20100624,0.02114895141650184,0.01960132875388162,0.018673203016124133,0.01744817944709331,0.016701028413372877,0.01605078744936697
20100625,-0.0228739885546697,-0.02183121524312031,-0.02092442549823151,-0.01957294437483416,-0.01870456383041837,-0.017953973387599267
20100628,0.0245597164858121,0.023650899279424653,0.02285359993407504,0.02141754164507103,0.020452170394625196,0.019608191975305354
20100629,-0.0434669756591621,-0.04262189197532346,-0.04150987918846064,-0.03896355614481449,-0.03717080114457925,-0.03553274995956845
20100630,-0.014879776688491967,-0.014502529461303178,-0.014126578279760764,-0.013253242961391012,-0.01265326834040161,-0.012071631992265044
20100701,-0.007777199011854425,-0.0075290896435199995,-0.007336779430663056,-0.006876867277084868,-0.006571642980949319,-0.006260566621124235
20100702,0.0433486458466934,0.041724137835395546,0.040295537202817054,0.038090494421093316,0.036404859809171734,0.0345723060376655
20100705,0.008648412350641234,0.008275405479349239,0.007905711555737858,0.007532220222654523,0.007154423712232155,0.00681042660764117
20100706,0.010686457586834439,0.010505581073834067,0.009948621485593652,0.00954592013980367,0.009026030448764853,0.008614181470016703
20100707,-0.012603253572623683,-0.012670565286237112,-0.01190402306870926,-0.01149480739360007,-0.01083332745220309,-0.010361474084496971
20100708,0.009783375417713205,0.009871668301804878,0.009367356299449497,0.009056965584485814,0.00854425281035229,0.008176996384090486
20100709,0.000975187382725558,0.0009775171057278388,0.000943516195987366,0.0009178063950978781,0.0008682914068659347,0.0008309647463756924
20100712,-0.012306048621279991,-0.012369791658161069,-0.012051040217968307,-0.011815748809218287,-0.01122196141282567,-0.010743794736277956
20100713,-0.01992895113085004,-0.020105471313672282,-0.019848445508660623,-0.01961764296215308,-0.01868560224703837,-0.017899996147652072
20100714,0.015418636900329255,0.016145307762497625,0.016077476995812422,0.015954727575313497,0.015217651418112524,0.0146152135156011
20100715,0.0012226882869984582,0.0013240648786803607,0.001329527151075622,0.001323393453600549,0.0012633669321900007,0.0012159274445237864
20100716,0.006213552373812291,0.006942148758191361,0.00702289917351298,0.006944951859432522,0.006694945059595452,0.006451466198136393
20100719,-0.0038104682268306385,-0.004596191725696011,-0.004684715186657382,-0.004606679099370005,-0.004487114905827474,-0.004304085751494514
20100720,0.015144009980055367,0.019129287594998733,0.020257132658890283,0.01982313702859718,0.019497868838743274,0.018642536070743433
20100721,0.0,0.0,0.0,0.0,0.0,0.0
20100722,0.007233794698256288,0.00970873786273704,0.010661595811132393,0.010517656279709247,0.010443412408457002,0.00999497700890666
20100723,0.013289533985299994,0.01826923076716668,0.020025964051601126,0.02009959389965363,0.020076619672975072,0.019290245022720438
20100726,0.00799912928338849,0.011016682403766248,0.012111814834524311,0.012277512122145609,0.01235558808258089,0.0119319145544994
20100727,-0.009525445554533147,-0.013267510026765957,-0.014593709875499931,-0.015014300094565454,-0.015223980210492547,-0.014759655227303204
20100728,0.015241556167719286,0.02126328955465681,0.024258674240836914,0.025297939653756332,0.025776817878089577,0.025040431368328765
20100729,0.0013312808995047292,0.0018371096141139012,0.0021647000980315333,0.0022827718157570403,0.0023332224964370918,0.002269931774224675
20100730,-0.002465685842047704,-0.0033618581905698517,-0.004076898201920477,-0.0043399633282491185,-0.0044019596245356675,-0.0043314021900218895
20100802,0.02150929941852578,0.02759889604322284,0.03563531509935527,0.03827778330647458,0.03855327878436493,0.03842988646626806
20100803,0.0034133274253748055,0.00417785735589732,0.005432907565453767,0.00600462085551261,0.006018386298197446,0.006051746427564436
20100804,0.009770058605501,0.011589895987849937,0.01517047122709082,0.017147040746976074,0.017118823366651704,0.017327952324214423
20100805,0.003314332634746943,0.003819036427661289,0.005060532225384419,0.005740068057172747,0.005806091003239634,0.005883576817486417
20100806,0.015632567416460724,0.017559262510707708,0.02344687344451142,0.02641662562737585,0.02719702246146126,0.02768797938699199
20100809,0.01845649460901445,0.020419902214299065,0.027184537396264433,0.030626510290111254,0.031839991968707626,0.032618135469628995
20100810,-0.017805279485450853,-0.019165727170041714,-0.025555036178171824,-0.028687778989118607,-0.0302285479311305,-0.031155550553451358
20100811,-0.012262706584229488,-0.012643678160814539,-0.016553941283605295,-0.018975618078624062,-0.020202209775866488,-0.020886312680330175
20100812,-0.030644273238300053,-0.03055878928966379,-0.03904682449987896,-0.04561013632510831,-0.04892578036257395,-0.0506741304089967
20100813,0.027876275772697245,0.026718703092015506,0.03297924290987278,0.03881327590325557,0.0417538657141108,0.04296110663653295
20100816,0.0031344162290753816,0.002897710808448371,0.0034124349544089813,0.004082929470337079,0.004401993424706529,0.0045026630255634425
20100817,0.010136408140340216,0.00924588269282895,0.010473105939342163,0.0125151700862709,0.01370920123195378,0.013955051016796437
20100818,0.006057543778395722,0.005439450329213288,0.005977493337140791,0.007136310826378696,0.00792576499085958,0.008033111810850263
20100819,0.010259251545695527,0.009111617312050147,0.009730558884924688,0.011637275421819807,0.01294526527998784,0.013220774266291322
20100820,-0.042370992759917,-0.037246049661323506,-0.03883085071550219,-0.046438164216189036,-0.05137146184098828,-0.053071173679686584
20100823,-0.0033679968781258848,-0.00293083235638435,-0.0029841438614274262,-0.0035231748414808247,-0.0038828776963374854,-0.004023569139642778
20100824,-0.018819865660879394,-0.01646090534977178,-0.01640516361087082,-0.01914497850159703,-0.02099596377078903,-0.02189121560414036
20100825,-0.005425902500109869,-0.004781829049606095,-0.004665920876953334,-0.005339552799638776,-0.005904016836624424,-0.00618780484399353
20100826,0.02616912232313002,0.023123123123101882,0.02225458507651009,0.025013526960203245,0.027902661934999823,0.029391534004987094
20100827,0.009149163775919553,0.008218373936007838,0.007802444589847824,0.008619143434133007,0.009680128581913467,0.010240001611462367
20100830,0.0298201244402432,0.02765647743811999,0.02596119160005794,0.02792521868952521,0.031861050084569825,0.03382627324208017
20100831,-0.027632497100632945,-0.025779036827182595,-0.02410360905928365,-0.025329671407620553,-0.028831126771795352,-0.0310577837279072
20100901,0.021831440093224755,0.02035475428902909,0.018911504093087096,0.019493140809509604,0.02209709933109454,0.024044626124610186
20100902,0.016610742983017002,0.01538899971501312,0.01421608319358821,0.01438812563136172,0.016255885408086843,0.017687817742380558
20100903,-0.004266815585663294,-0.003929273084478134,-0.0036080536678973684,-0.003596095774415795,-0.004045594778700002,-0.004377647390593223
20100906,0.029415122050146285,0.027895181741329277,0.025522376541791476,0.025157443056923193,0.028102598477705704,0.030347444645150098
20100907,-0.007956191346176792,-0.007675438596489815,-0.0070090738833779075,-0.006828301735467194,-0.007571532429204772,-0.008139928566998541
20100908,0.006176375737641957,0.006077348066297204,0.005555680952655669,0.005347207600203464,0.005846409146198108,0.0063320889673596096
20100909,-0.029017833122471113,-0.029104887424488333,-0.026619451478825194,-0.02541059833623039,-0.027424144034378126,-0.029940876232162433
20100910,0.0014197035068410728,0.001405283867341148,0.001300562826637617,0.0012318773236538372,0.001310831385626877,0.0014380695566638686
20100913,0.01618588828447624,0.01571709233791622,0.014812320784549514,0.013942704949264657,0.014516195573231434,0.01612070597166568
20100914,-0.019070930184908772,-0.018513401492123743,-0.017574226594523658,-0.01654533344174105,-0.016930323469909723,-0.018747149499818455
20100915,-0.005145548089626393,-0.005067567567567153,-0.004835134096710297,-0.004543756025833222,-0.004588548726196367,-0.005065503310609137
20100916,0.006467288743037966,0.006508205998867629,0.006231097498107063,0.005853310557734647,0.005837788329348151,0.00643180391042492
20100917,0.018272439633573886,0.018836097835253723,0.018098467160937885,0.016987616886282086,0.016769448603041977,0.018425075590308888
20100920,0.008095117149686049,0.008278145695363975,0.008130520643696213,0.007623915897435005,0.007470441536068065,0.008158827544645982
20100921,-0.016542330071039595,-0.017241379310344435,-0.017181259423192256,-0.016146041245025913,-0.01570858726158278,-0.017063600388765355
20100927,0.0074262971739132285,0.007797270955165534,0.007851644909019575,0.007405530959162732,0.0071490026112205046,0.007670092596858931
20100928,-0.004979905926158526,-0.005250069079856282,-0.005329000360395269,-0.005034634628127036,-0.004837665154474177,-0.0051348088904871044
20100929,0.00635735806276163,0.006944444444444326,0.007059771696528116,0.006753185047032566,0.006464260142282793,0.00679454214188519
20100930,-0.003928132585036972,-0.0044137931034480896,-0.004464152442059195,-0.00434161269608397,-0.004143522555470332,-0.00428243323778934
20101008,0.00288716760678371,0.0033250207813799427,0.0033903007023385672,0.0033249601653124357,0.003182486725496089,0.0032421576585131276
20101011,0.04429826101812913,0.05274785970726286,0.05504380121160445,0.05441326612004526,0.05210023433679218,0.05251314041954472
20101012,-0.007136705253613416,-0.00813221406086046,-0.008513475082539542,-0.008401297856259355,-0.008025433420267677,-0.008007754701861457
20101013,0.02179338056593892,0.023803226659613645,0.02500349127114109,0.024643140375160983,0.023492688008603595,0.023242371144719897
20101014,0.007569119741409794,0.008008266597778282,0.00830060462517638,0.00827427825749344,0.007872203356731682,0.007742914790401683
20101015,0.005769293265306506,0.005894413121475964,0.006090210910295286,0.006120392825871194,0.0058236443845890926,0.0056929546480532466
20101018,-0.018642301604516257,-0.01885350318471319,-0.0193769586680608,-0.019630313497739485,-0.018707698473013405,-0.01816849960333749
20101019,0.011808698451834642,0.011685276551544919,0.011927399341291665,0.01212346539610961,0.011562633420882155,0.01118195822555768
20101020,-0.010173708349334457,-0.009753593429157919,-0.01003362908123974,-0.010178032909073993,-0.009796647416466927,-0.009437382197569911
20101021,0.02172446030075348,0.02021772939346797,0.020897168889219785,0.021063598841518483,0.020498012140423752,0.019690077928951593
20101022,0.033952502572916425,0.030920060331824893,0.03191637638157551,0.03217732667593597,0.03146054600396701,0.03024116383796505
20101025,0.03654553075780665,0.032431114362350764,0.03332862037636503,0.033864164641522844,0.03321153503039928,0.03188078069074767
20101026,0.00026067330646782464,0.00023618327822405564,0.00024139579279535583,0.00024692575333541125,0.00024244834057425064,0.00023239091353811957
20101027,-0.03125253847096318,-0.029043683589138204,-0.02950362682753161,-0.030364202238316942,-0.029845319223433007,-0.028570211297626706
20101028,-0.0015605669778642687,-0.0014591439688715895,-0.0014664008981275084,-0.0014958809352405315,-0.0014837048891983076,-0.0014187397052279481
20101029,-0.05028364794521137,-0.04724792985874314,-0.04681374731910117,-0.047621877945903494,-0.047530658290203975,-0.045469313828720846
20101101,0.032099924387084276,0.029652351738241423,0.02893226500912982,0.02920242341573744,0.029175924907414053,0.02792882330798864
20101102,-0.012532751013296218,-0.011420059582920025,-0.010997141407092762,-0.011007253474432085,-0.010996835186429103,-0.010524719215301893
20101103,-0.0005573911443434462,-0.0005022601707682648,-0.00047499596803715307,-0.00047454362225872194,-0.00047251107516853183,-0.0004543071207856974
20101104,0.02274386483392509,0.02035175879396988,0.018958187211046505,0.01890801155324191,0.018727718647707486,0.01811932538447242
20101105,0.04533115755172629,0.040384141836985896,0.03714090545252283,0.036893148807010376,0.0364898427230106,0.03539953674128038
20101108,-0.03009815151704628,-0.026745562130177526,-0.024248290194326873,-0.023941316662395996,-0.023735754901692305,-0.023063088578115877
20101109,0.016005485760605186,0.014105058365758922,0.012841167834743657,0.012580010556523158,0.01249888542887843,0.012152177310726242
20101110,-0.011000967140571862,-0.009592326139088777,-0.008770923910560391,-0.008531795765612407,-0.008496318120017186,-0.008265632908213805
20101111,0.021387720609246534,0.0186440677966102,0.017143258715986785,0.016588926404163647,0.016430220738585435,0.01609577234150759
20101112,-0.06012138309599163,-0.052293796054195464,-0.04827051603613034,-0.046360441703917475,-0.04584235005823204,-0.04511849333044212
20101115,-0.06997833049713051,-0.061700526711813454,-0.05676080312312612,-0.05413498785924864,-0.053297519056031306,-0.05251066865538374
20101116,-0.027152961657354424,-0.024057738572574087,-0.022050055166173043,-0.02085519827263104,-0.02042566357925401,-0.020084018162210077
20101117,-0.03843280819466838,-0.03415559772296038,-0.031243646477757594,-0.029244666498890248,-0.028566814266346607,-0.027993623369345327
20101118,0.0160650509318026,0.014313780522032133,0.013072266786465227,0.012130963529260547,0.01181609775308497,0.011521899261342393
20101119,0.01639571208306805,0.014665190924183719,0.013404578652066818,0.012338154468911225,0.011970175498414259,0.011649794226102676
20101122,-0.02183869995085872,-0.019907281156258387,-0.01831428533725666,-0.016718807276701057,-0.016147242768740078,-0.015720815058285972
20101123,-0.046555237069237525,-0.042849193099610536,-0.0395123563524375,-0.036277742840366646,-0.034854155841904426,-0.03398035978381033
20101124,0.026090134719912436,0.02441860465116296,0.02257959374667958,0.020819280576718148,0.01989241856360179,0.019411283361351936
20101125,-0.015167364078381622,-0.014188422247446092,-0.013099199213506874,-0.012127985199708742,-0.011549575054841903,-0.011232165281900184
20101126,0.0036440824846954876,0.003454231433505982,0.0031846213452981827,0.0029597148346428206,0.002804377401650045,0.00272682271292046
20101129,0.015237792646621982,0.014629948364888174,0.013585297368261496,0.012658070507809828,0.011951849521178774,0.011611155747483727
20101130,-0.009679327966699954,-0.009612666101215802,-0.009031009821716323,-0.008433491602511218,-0.007940328378320035,-0.007707183648802206
20101201,0.008338146737615716,0.008564087924636029,0.008116112503704111,0.007600742689820244,0.007120978268003747,0.00691562625327238
20101202,0.03663515968932711,0.03934333427681856,0.03752215091038367,0.0352066026835139,0.03285916223349411,0.03191774802484615
20101203,0.0019850024824422906,0.0021786492374729063,0.0020825350710029574,0.0019573018043168274,0.001819315026882064,0.001763985162731396
20101206,0.003188612632830746,0.003532608695652194,0.0034110599742451903,0.003226088695593058,0.00298460550080243,0.0028866617460824293
20101207,0.003855316136736597,0.004332520985648401,0.004203332636014154,0.003977513302917519,0.003703069632804468,0.003570606227241947
20101208,-0.01980273377257519,-0.023726071717444112,-0.023159875985809306,-0.021917502801901204,-0.02051074884266004,-0.019717105518390305
20101209,0.014345925727212222,0.01795084230875465,0.01755654245839265,0.01662561063509621,0.01564188923811779,0.015013953872625106
20101210,0.004783616023227432,0.006239826370048716,0.0061267704072212065,0.005799062971563684,0.005478223609217785,0.005240485790424949
20101213,0.020004873687664033,0.02669183068212465,0.026461724366413236,0.025269268080691697,0.023932721471306487,0.022846694634752893
20101214,0.0010013790194248289,0.0013130252100839175,0.0013472433334826748,0.0013005421051529003,0.0012350498245320295,0.0011767762644904385
20101215,-0.024081361214901943,-0.031209021767636947,-0.0331497325387311,-0.03226907179584419,-0.03072258229887022,-0.0291441122429197
20101216,0.0019932566571938546,0.0024363833243097313,0.0026791921062148953,0.002621760176198483,0.0025011080371443533,0.002364512028988091
20101217,0.011782384415358888,0.014312719416689207,0.01616763498194705,0.015899113795929086,0.015217585289358813,0.014338904370901892
20101220,-0.003987715018728633,-0.004792332268370501,-0.005483793691951841,-0.00544275650853452,-0.005242884496156007,-0.00492176170499446
20101221,0.01220805894120869,0.014446227929373995,0.016744503798514266,0.016710862302043945,0.016107107482641773,0.01521944066861251
20101222,-0.009384700012768987,-0.010548523206751145,-0.012768984818702955,-0.012823213179070692,-0.012357758537075218,-0.011744011485508136
20101223,0.007042333834304847,0.007729211087420082,0.009720329734443837,0.009779005516113546,0.00943249837470499,0.009013775842635574
20101224,-0.0022059484226115288,-0.002380322665961553,-0.003098243778674165,-0.0031297964358583032,-0.00301961984302695,-0.002897957206773863
20101227,-0.008214308507419015,-0.008748674443265988,-0.01150876701875961,-0.011736381826185594,-0.011431103770838433,-0.01099664050985697
20101228,0.017986554948096395,0.01952393688151898,0.025220091414248774,0.026491980977400003,0.026078914940388297,0.025160906032312223
20101229,0.014778208954654117,0.016002098635886634,0.020292947211345447,0.02191671772361868,0.02174260651268194,0.021026967074526913
20101230,0.011570390458391568,0.013168086754453906,0.016257914759639735,0.018156416192938386,0.018110990097843973,0.017546829337508008
20101231,-0.0056547159506916385,-0.006557377049180355,-0.008093284414942179,-0.009313761727433362,-0.00933903849683982,-0.009074419160442151
20110104,0.0023728760097662936,0.002792586951002817,0.003436155052386458,0.004017553259818934,0.004064368244793084,0.003972818524736873
20110105,-0.011620545834678007,-0.013924050632911461,-0.017002849462869767,-0.02017838322155648,-0.020534360287626938,-0.02007516481531968
20110106,0.015504476460696186,0.01874197689345313,0.022169975573914567,0.027147745275392567,0.027782715703555765,0.027161720811836702
