trade_date,CF.ZCE,SR.ZCE
20190605,-35.06113811901406,-53.69498379079541
20190606,-37.66076699551628,-58.937642038720256
20190610,-39.76153860983425,-33.403672946966466
20190611,-23.109036712339446,-12.52338893203372
20190612,-7.6909793368581125,5.104370872894474
20190613,5.187418354008334,18.69468504315893
20190614,16.294591205833235,29.96343951504703
20190617,25.521742756645637,39.28996609969478
20190618,33.322249723963516,47.01261975608547
20190619,38.29553873790266,53.794608411701134
20190620,43.76891219752161,70.3168248212429
20190621,47.78246270037915,81.03191374752461
20190624,51.138243616587324,89.11951595868138
20190625,53.85590623798238,95.83682871906329
20190626,55.995686988569155,101.07914158099823
20190627,57.73031023494287,105.3599207167329
20190628,59.474802061771086,108.78169958095138
20190701,60.1328580362984,111.5055436966645
20190702,63.38100810283131,113.44952492786041
20190703,65.77965566329416,116.42978325710703
20190704,39.90258856515489,117.79314990039731
20190705,18.048912380345616,113.07815825797091
20190708,0.7394412799009888,108.80655462808016
20190709,-11.577549161177313,103.88928680863376
20190710,-21.791490925530958,99.6923889000244
20190711,-30.169579464616106,97.1107964219333
20190712,-37.02419142752407,95.00416825027384
20190715,-42.64315889523066,93.30862924295721
20190716,-47.259869582134,91.78747158427818
20190717,-53.32904557922217,90.53178662712692
20190718,-58.44138020504783,89.50434786739106
20190719,-63.255806390704635,57.40829459702012
20190722,-65.97192220437609,63.136491723925836
20190723,-68.08454987273736,67.58775929761596
20190724,-69.70678656560789,70.58240422322592
20190725,-71.02863958962591,72.94745889268155
20190726,-71.85555662388099,74.35812330902623
20190729,-73.58141821620096,75.36147113855674
20190730,-74.94546634649302,75.36164623093991
20190731,-76.39536490716667,75.2430097789057
20190801,-77.56956107725722,75.19974123456916
20190802,-77.48428534030184,44.689153177767956
20190805,-75.86868851503291,53.60496618221993
20190806,-76.18501041787547,25.056979127728695
20190807,-76.48149320685113,39.320735404258905
20190808,-76.73642159920902,13.47901554698794
20190809,-76.94888126016767,28.474333751288608
20190812,-76.96753596223036,40.540049374547664
20190813,-76.99917509027719,50.764232985901174
20190814,-76.34132014319086,58.70403205712649
20190815,-75.77094376907955,64.71670268575564
20190816,-75.28663560150055,36.335581904524155
20190819,-47.224990371877055,46.360271719929024
20190820,-53.158024016541354,54.72421952345993
20190821,-58.58777214639652,62.458926842059164
20190822,-33.539538594505544,68.31857772119803
20190823,-42.229476286292744,74.0399288414167
20190826,-47.73949004174546,42.34684257009867
20190827,-52.07221798650047,16.87957267296889
20190828,-30.004132400475868,-4.447482764052935
20190829,-37.14119229895988,-21.846937567966044
20190830,-16.9531398467175,-36.10630448293792
20190902,-30.022321801782905,-48.32808955888631
20190903,-8.605026124890372,-21.159745180942988
20190904,8.723719232620288,1.4013498315747492
20190905,22.81827092029896,19.930019103536203
20190906,33.30149433201822,37.517933498371455
20190909,41.89910445371084,52.1446889908012
20190910,48.98114701840597,63.11270981819407
20190911,55.34420260690878,71.99074726009457
20190912,60.70637513925144,79.46651478473075
20190916,64.9552958306469,85.5545209371434
20190917,68.43046081839928,89.51372323203604
20190918,70.86175375847326,92.1902703287115
20190919,73.27286734870962,94.47165035214593
20190920,75.6498411268586,97.81506226144074
20190923,77.68526985391803,100.59364158452786
20190924,84.13842845539388,103.25115400614908
20190925,48.028769235592904,107.61421203761218
20190926,18.4504269796259,110.74830632878749
20190927,-2.468377529989804,113.64264100086491
20190930,-19.716918927988672,115.67480213670221
20191008,-33.039708807922594,116.72409148923035
20191009,-43.55374259421727,118.81380671865764
20191010,-52.28758826841921,120.62666322107907
20191011,-59.54904462102182,120.72673620715432
20191014,-33.509821820797484,120.79367562050827
20191015,-12.663086126267347,121.977932567176
20191016,4.4402982672078695,123.7566987477374
20191017,18.326605810239016,125.87639248856863
20191018,29.67145422368223,127.98707017575727
20191021,39.16006798669128,129.50284383369464
20191022,46.790465283828084,129.4827783840861
20191023,53.34191596964903,130.68812503284425
20191024,58.70624741297498,131.7070520200981
20191025,63.12383088636996,132.89199156928288
20191028,66.83303529970041,133.89894676003584
20191029,69.3187089562207,132.57991373819647
20191030,71.40470993508616,132.15989649548607
20191031,73.38508190027846,129.25398268993143
20191101,77.51154593935992,126.77082316383179
20191104,81.0943691177504,125.02675260521279
20191105,84.23483484530168,124.00008686594728
20191106,86.87608144870474,123.1429386629953
20191107,88.28667999568421,117.5761699601552
20191108,89.4452890932796,113.56892483149146
20191111,52.758097053698584,110.2806064225685
20191112,21.086008343203755,107.50757017490798
20191113,37.542273867330195,105.6956185435465
20191114,10.4111413743486,104.21499857669795
20191115,28.81123515168399,102.76706591638134
20191118,3.225553447183833,102.12736074606913
20191119,-16.526622233996147,102.97699801647944
20191120,-32.51050509698037,103.54079595423734
20191121,-43.673112533570816,102.95530565505483
20191122,-52.69463480931994,65.97710692339558
20191125,-60.15041365247326,72.2669760793844
20191126,-69.00981104380477,78.70238226435328
20191127,-76.28258912572413,45.245235334274774
20191128,-82.69502167295849,58.942679545241695
20191129,-88.00907684924876,26.298868261289392
20191202,-91.90166602718975,-0.5636624213968124
20191203,-95.93744267594006,21.945942126030754
20191204,-99.21402085464781,-4.4175111334225585
20191205,-101.7790181744,31.73192105292376
20191206,-101.76837536591229,-8.618383467214874
20191209,-102.3935072166555,23.085298522702445
20191210,-102.89226140362598,-11.822157463750763
20191211,-105.25250094502697,20.728355063191344
20191212,-65.66807847951667,-13.689898642353949
20191213,-33.29507291792829,-42.98106024546725
20191216,-6.825500495169721,-64.10650622545327
20191217,16.122387662453036,-81.91738404962177
20191218,35.013721010186366,-97.46916404264525
20191219,54.54448296648194,-114.45724216873984
20191220,70.96168669643967,-125.80016618573728
20191223,84.07702333402368,-133.33547216350377
20191224,95.24722916513623,-139.37361908241516
20191225,104.1382504875651,-81.5395973533302
20191226,111.58590215132882,-100.06804914080597
20191227,114.59559180451667,-51.70636390955618
20191230,114.11076986129258,-17.11293228150656
20191231,114.27645526303078,10.890477175870826
20200102,114.86535156758698,34.16789889843299
20200103,115.4609817440659,53.26946613428098
20200106,118.00562469481122,69.45737984363744
20200107,120.0999603090127,77.60109081746006
20200108,121.60242823847375,84.33264908955353
20200109,122.78982919586034,89.67769376305208
20200110,123.98272171213549,93.29134916581775
20200113,124.54027792331901,96.12475782283542
20200114,121.49394639193142,100.04646745670429
20200115,117.17770915053723,102.89040753570534
20200116,113.83132720827919,105.25416983757827
20200117,111.13474408926652,107.06999286108574
20200120,108.83354128031228,105.42428614829146
20200121,106.01120560102385,68.36336751389152
20200122,70.00700716254516,38.10981656556741
20200123,41.79637570687439,13.82600880783911
20200203,24.453717549832113,-3.763129609692135
20200204,9.986224277666574,-15.788058435236236
20200205,-1.8621016088551465,-26.11550112141061
20200206,8.2990077038297,-34.09971696038869
20200207,16.605047219043698,-40.64375915689199
20200210,3.7456183163865027,-45.957189742714455
20200211,12.906017967100182,-50.26419843721187
20200212,0.5667114314232865,-54.97179997572918
20200213,-9.525840018877116,-58.8065055998109
20200214,-17.870844835893013,-61.48937596845245
20200217,-5.637885951525926,-63.22725923314556
20200218,-13.452908339046433,-64.71331163519143
20200219,-19.919422910447658,-65.96238296087942
20200220,-7.309854439756829,-40.97922842964205
20200221,3.048831547240104,-46.54846291745998
20200224,-6.2801434496706205,-25.190249086224856
20200225,3.5856679805540215,-34.34379918084359
20200226,-5.767412627661811,-41.63503132800678
20200227,-13.368278909156786,-47.60973658844636
20200228,-19.2329525119685,-52.33122341765098
20200302,-26.309766111660252,-57.30263665703763
20200303,-32.01076319387862,-65.05615511495844
20200304,-37.42058146806639,-71.42847361600975
20200305,-19.769117132851036,-78.01885969286978
20200306,-26.89245935743888,-83.42438461729779
20200309,-31.887065815024584,-85.00046341686182
20200310,-35.538613246923234,-85.44023792376238
20200311,-38.49101244347856,-85.97721963765852
20200312,-40.82612640945194,-85.85327733640881
20200313,-42.310170588692166,-86.34298988668736
20200316,-44.41727984455977,-88.29518005252214
20200317,-46.114530333720346,-89.93534892082796
20200318,-47.612186068844885,-91.30896921240212
20200319,-48.32140823973191,-92.64583826540445
20200320,-48.91518156914091,-93.50331985887429
20200323,-49.0372466868236,-94.55824964395312
20200324,-49.25047576919973,-95.33733743658203
20200325,-48.520366571865196,-96.46708295294088
20200326,-47.930254580177255,-97.32411702746266
20200327,-47.7194378400234,-98.50974604638537
20200330,-47.613768230473845,-60.72081550530662
20200331,-47.48779318802706,-29.35325562176812
20200401,-47.35989523928113,-41.0924303556825
20200402,-47.481285433379206,-51.25812147310906
20200403,-47.56016018958996,-59.45646430057415
20200407,-47.3408951313777,-67.92657138256386
20200408,-30.49385291004052,-76.27188888393768
20200409,-16.716724284493417,-83.12398684505834
20200410,-5.421578145126546,-90.03534042914653
20200413,4.08219598700661,-95.72615782778813
20200414,12.17120639488425,-101.23787144912903
20200415,18.88349912140642,-105.80859158893603
20200416,24.367983794579466,-109.58070433700652
20200417,29.63916744556268,-112.62397192698297
20200420,33.94119457058161,-115.54822943883056
20200421,37.86405161457647,-115.5676907858415
20200422,41.39428661851754,-115.73901628973874
20200423,44.114170846629015,-115.31679586828427
20200424,45.97072120590999,-114.29941941788026
20200427,47.50921727568746,-110.04127597843741
20200428,49.553317670388964,-106.6068244161365
20200429,51.318446252987556,-101.82592064984891
20200430,53.03740863261909,-98.12150211633569
20200506,53.686079231126534,-95.01486781857685
20200507,54.03184361120015,-91.53604172309598
20200508,54.8381376612195,-89.00202752881243
20200511,56.29088315145683,-87.04527542626856
20200512,57.409514601675376,-85.08440429102724
20200513,58.32610199107861,-83.48046519810397
20200514,59.40443933357361,-81.60145581004097
20200515,60.13088898656202,-80.06843118536533
20200518,60.705229743398945,-78.8033651343046
20200519,61.110460128347064,-77.21082133841682
20200520,61.46614155927912,-75.87293304659713
20200521,61.84772094874382,-74.28804368373206
20200522,63.08942315010232,-72.91976537724427
20200525,64.2559493830949,-71.5649192293846
20200526,67.75593148021937,-46.59489688700869
20200527,71.90126359557523,-25.9760584618592
20200528,42.433765079148564,-7.395113625454412
20200529,18.38278518688593,-19.927730401444645
20200601,30.397683677223,-1.5974770952199808
20200602,41.067509650275,14.119102163933624
20200603,53.39673422853457,25.333933619440764
20200604,65.40053695747092,6.152957888105371
20200605,73.85547932103464,19.452315561276258
20200608,80.89551831601655,29.8451126613105
20200609,86.89983051886695,38.86053057842283
20200610,91.33372536780864,46.01491108022529
20200611,95.087793911302,22.547240490567116
20200612,98.22763485788049,3.4116927239530006
20200615,60.755542391575865,-11.945808513325266
20200616,29.8578460386146,-24.599471345204435
20200617,44.48005949872918,-34.943219730274826
20200618,56.35623049012598,-44.03481064233872
20200619,68.75722392035945,-53.085444120496376
20200622,76.87647723759399,-60.98308557557482
20200623,42.482661740465176,-32.39293740033852
20200624,14.32954908429713,-44.12510696214015
20200629,-8.82186670392717,-51.7049688168143
20200630,13.73919388772256,-59.127443276829595
20200701,34.3111443321037,-31.43686065739536
20200702,50.585773309387555,-8.751532289616993
20200703,63.819326579406955,11.936483937299824
20200706,74.40608489517595,28.870480472864468
20200707,85.52560591588113,42.98640246137539
20200708,94.57995014123753,53.350620188728676
20200709,100.31153915701861,61.98619637697751
20200710,105.17832213453809,69.39078138416565
20200713,109.002387064321,75.96433723786379
20200714,111.89554736273597,81.3081987142433
20200715,115.58651952804883,46.873714894582264
20200716,118.02609274105349,18.00691941812511
20200717,73.11994447283504,-4.3333448506283165
20200720,83.3559931140176,-22.371515944351703
20200721,91.13978633594549,-37.15728635322218
20200722,100.18162257847939,-48.830183653247076
20200723,107.0054290857139,-58.43155038341193
20200724,112.19331727022096,-66.08797008032008
20200727,67.8125028797552,-74.84033517231524
20200728,31.51807648648801,-82.20384221254739
20200729,49.86448497755486,-88.23253770360299
20200730,16.030092759535535,-93.3098612048192
20200731,-11.64021850023375,-98.91351751680541
20200803,-33.69770078020538,-103.76064018757295
20200804,-51.812378851182835,-107.67707355829654
20200805,-66.70732672040613,-58.99012609223008
20200806,-30.771428534441476,-77.37331703831454
20200807,-1.2471637136472042,-44.54768431741084
20200810,20.250519836722898,-17.691672883520315
20200811,38.91051564006026,-32.99295894141954
20200812,53.492490006885745,-8.516125719974736
20200813,65.7527885492262,-25.49006650732731
20200814,75.7358576721799,-1.7831457890281799
20200817,83.72283803667536,-20.286714711258938
20200818,90.63851711129662,-35.491883537875175
20200819,96.3511410727542,-48.3490635790469
20200820,101.63657160976561,-58.87555138916855
20200821,106.03812895053761,-67.9165764089314
20200824,110.22576993965492,-76.55483970516617
20200825,113.64601230371929,-83.6211737712817
20200826,117.00807571213625,-48.36765674895582
20200827,119.78937595529398,-19.281772938957985
20200828,122.374908353614,4.416332294194159
20200831,124.85825963569793,23.714207032637994
20200901,127.5802645132273,39.1520577807782
20200902,129.72520292208876,51.797382363074405
20200903,134.0852471717392,61.85448128985488
20200904,135.81519397414965,80.13168409651932
20200907,142.7236975293094,95.15652836887529
20200908,148.29898803813037,105.9599408500614
20200909,104.09499704065138,109.65948060630862
20200910,101.93749850357713,112.90791375929845
20200911,100.24760507524738,116.62025023934163
20200914,98.99912706999713,120.04436571302551
20200915,97.24862461488969,122.89656271250101
20200916,95.8988262055895,125.49343279807655
20200917,94.80383872131284,126.84286955495273
20200918,94.02504623761632,127.82778274575203
20200921,93.05482604814992,128.2516941959475
20200922,92.25408923597553,125.54716878476574
20200923,91.26626497452484,124.44418221393421
20200924,90.27323652136012,123.23671637812055
20200925,89.51805127019647,122.5833930296473
20200928,88.66706938850682,120.91127305580324
20200929,87.9487004087762,78.75441114316806
20200930,87.304803337458,44.259956194119496
20201009,83.74946446307455,17.492209966907595
20201012,79.12093780043773,-2.97611166780798
20201013,75.28634891773929,14.880697086863098
20201014,71.9111794317196,30.560435159287582
20201015,71.82490976540565,45.5892209901423
20201016,71.65091882951934,57.85850550215377
20201019,71.08623783652467,67.91302691934476
20201020,70.3109290760663,75.55091613223948
20201021,69.15426856990048,81.38672280854448
20201022,68.0039126860298,85.91614392351813
20201023,66.93992013734449,89.46751835449369
20201026,66.08001532117758,92.69557145850601
20201027,42.79013092947887,95.35484339047713
20201028,46.24056790095136,99.32889129373434
20201029,48.807552420126186,102.6565796349096
20201030,51.14956236144077,104.41930087945887
20201102,52.89599701588319,105.06615201988451
20201103,32.32418640113702,105.67853654056645
20201104,37.49219051539959,66.93941492543618
20201105,19.829210201972565,35.14506138823988
20201106,4.799157752772906,7.355177367054251
20201109,-10.024744199105628,-19.021224061259247
20201110,-22.37714047472838,-40.36137069136783
20201111,-33.289761695013546,-57.800192179158245
20201112,-42.14312753483569,-22.504491621873935
20201113,-50.143409995588144,-43.40865233146725
20201116,-59.52773473979324,-59.3117154465868
20201117,-67.13042522732867,-74.17269179294854
20201118,-73.99102736125516,-85.67887181336341
20201119,-78.5742219102205,-94.86452938998377
20201120,-82.26698919927398,-103.5441005912545
20201123,-84.76534722611942,-62.643898791876595
20201124,-52.29850102634404,-29.274584960085917
20201125,-60.261971021349325,-2.067167500996004
20201126,-67.91028656596623,20.18383020462014
20201127,-73.39454486316558,39.456987048037405
