trade_date,CF.ZCE,SR.ZCE
20190312,-2.782497442887036,-8.434109843027079
20190313,-4.427464011713359,-8.929954655251482
20190314,-5.8783202953162625,-8.613014958409813
20190315,-7.382626140359262,-8.40284678464868
20190318,-8.5897932277232,-8.396657702770112
20190319,-10.063471559911196,-8.392341806109881
20190320,-10.589583389516728,-8.39308486298231
20190321,-12.063486780435188,-8.414686195673314
20190322,-13.03430081410799,-8.543596330352623
20190325,-14.484747109151757,-8.629419255757206
20190326,-14.77809599807649,-8.753362766579116
20190327,-14.799138272349584,-8.951698928819312
20190328,-14.42438905655836,-9.105659835081218
20190329,-14.119920038789816,2.46890263660808
20190401,-13.850718725416487,10.90560925827529
20190402,-13.670000515097204,19.530992583280952
20190403,-13.51043618692227,26.528924462156134
20190404,-13.569197293435607,31.2980249213682
20190408,-13.843752231992436,34.025191431510734
20190409,-14.165495612913693,34.91211714269179
20190410,-14.394521875059134,39.137177248725685
20190411,-14.767057803008113,43.873602090428264
20190412,-15.148087582322239,48.798708769895725
20190415,-14.957616377043058,52.70157641658093
20190416,-14.409485260920645,55.59721555584801
20190417,17.003493905653848,55.40266794739299
20190418,39.447781559218015,52.923458304345786
20190419,56.22637850950377,51.18559916700343
20190422,65.76975092091055,49.536221284476234
20190423,69.86970768641045,48.286875349877
20190424,66.74840602203976,42.35230953331351
20190425,62.2917189948657,35.815869614417366
20190426,58.08339463136991,28.499559299198772
20190429,46.19368204338603,20.274757727848378
20190430,36.04020797822297,12.4269950675576
20190506,26.999345288313073,6.347248165171422
20190507,20.183076400263108,2.0454382460310057
20190508,14.960193921017103,-1.4556538992696586
20190509,11.27474597861038,-4.085037208102814
20190510,7.789722146663316,-6.62633529169922
20190513,4.839434267726696,-8.955815420168639
20190514,1.7473669336243771,-10.416426323120701
20190515,-1.2420848448234925,-11.213301648712209
20190516,-3.2646172161033173,-12.331530319077297
20190517,-4.884912949660916,-10.951244620526893
20190520,-5.1652371382121975,-8.92295650010587
20190521,-5.535400068387132,-7.34436591169128
20190522,-5.631005465904991,-5.729124712878362
20190523,-5.879551333664844,-4.828339911642912
20190524,-5.970749505540635,-3.9436350579414228
20190527,-5.996607398926255,-3.163600344119342
20190528,-5.038907301464326,-1.9354327128390425
20190529,-3.2700781106613217,-0.4810255920871955
20190530,-1.9977388590269265,1.119429638128457
20190531,-0.8622021480333648,1.59606097595025
20190603,-0.36366942694988846,0.68751633323172
20190604,-0.0027679918691047543,0.3806064103751559
