trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20240828,0.007457135198280486,0.0073403126771256315,0.0070731685082542186,0.007220459578262369,0.007447790852478864,0.007662912391112477
20240829,0.0035392541858368333,0.0036082467848429075,0.003459340561241846,0.0035680757647336453,0.0037558546146692004,0.003944491005994338
20240830,-0.004229649954708956,-0.004275824748377132,-0.0040917306368954045,-0.004061947972583035,-0.003953865321230391,-0.0039040471419260017
20240902,-0.02459971066876242,-0.025540912017363273,-0.024390327431573367,-0.02440588703289534,-0.024222639325173337,-0.024386346521967667
20240903,0.018489933919517667,0.019762996966574083,0.018848012022294545,0.01876059628044782,0.01830650316092577,0.018153993229651496
20240904,-0.03512100958756863,-0.03752723620527531,-0.03613071963195501,-0.03591371777948019,-0.035986810410996606,-0.036608094476529955
20240905,0.022746556059646136,0.023979957413611114,0.02312205704798842,0.02288320383923155,0.023010504676054068,0.023472597108830682
20240906,-0.01862174010186205,-0.019925622047928557,-0.019001194569761494,-0.01887752175672539,-0.018468201444504322,-0.018247976988161402
20240909,-0.023195766803585465,-0.023716244590694862,-0.022954430762867795,-0.02253460039586297,-0.022570027939226252,-0.022809144698227004
20240910,0.01884452859579523,0.018691173693849122,0.0183307220766215,0.017804888136085058,0.01813297757745994,0.018800289800720987
20240911,0.014427968618831022,0.014340061217261613,0.013877960139619177,0.013488866343606708,0.013307869657891627,0.013100124217128075
20240912,0.023442452244161676,0.022384686230291398,0.022036705623271424,0.02123313064911632,0.021313314438005968,0.021558232809190486
20240913,-5.716402448838914e-05,-5.118279164572693e-05,-5.487284461042595e-05,-5.531142894953491e-05,-7.301130980868326e-05,-0.00012068678069234156
20240918,0.0396333819014255,0.03645686934429958,0.03629522932471424,0.03472820421358576,0.03452299458721797,0.0344303130530062
20240919,0.030659176758310647,0.027987528722485746,0.027907940358752867,0.026788939820176105,0.026576535290491032,0.026756120379183724
20240920,0.045971894260202525,0.04126730182501825,0.04160993962461187,0.03989896080630483,0.03934042781161026,0.03881456597849715
20240923,-0.002300313939967573,-0.002051398164277897,-0.0021205461293800666,-0.0020143377227516144,-0.0019967640613920627,-0.0018954575315621874
20240924,0.025101485817686092,0.022991436140198537,0.022999451134912363,0.022101518183853242,0.021714151528797267,0.021509257719409876
20240925,0.01282969285055573,0.011918090747947061,0.011640859730968503,0.011341509629720388,0.011008418295445363,0.011228223998466808
20240926,0.016526243319833725,0.015725219243966845,0.015603578839928281,0.015092535333477042,0.014746290577495708,0.014555049953770872
20240927,0.03204324304798219,0.030979346751473007,0.0304986479183956,0.029632963770328088,0.028832306016774563,0.028507119073395197
20240930,-0.007126494931876959,-0.0070339459077009385,-0.006744827314242304,-0.006648013836948213,-0.006424740520179242,-0.006469336547347613
20241008,-0.023556215582047128,-0.02330278722905281,-0.022396615667124174,-0.022010866711593177,-0.021223050113762344,-0.02088784275625565
20241009,0.01941098931707536,0.019701373262025368,0.01871316466395802,0.018592584667285465,0.01796290000882756,0.01796179863862205
20241010,-0.06048663231745698,-0.060195676376293,-0.05664780187085271,-0.05600835470283715,-0.05399816709617215,-0.05338428278355925
20241011,0.02225462020360369,0.021970685769506906,0.020533449419453967,0.020281846258663673,0.01955134504075788,0.01924032950153251
20241014,0.0032247468365000764,0.0033068772728703706,0.0031467534766029173,0.0030725850694202556,0.002990833958787241,0.002933636510001791
20241015,-0.016172877453362475,-0.015466633482196289,-0.014442893054213458,-0.014183139229594927,-0.013649043930714878,-0.013350478285572134
20241016,0.010614985828692327,0.010088984682362186,0.009479087868680201,0.009260397593931671,0.008939149991958962,0.008718609833880626
20241017,-0.035019231793643024,-0.03287859805759225,-0.03117795937298523,-0.030374006252469728,-0.02938362276495939,-0.028578130846718622
20241018,0.013550601846159707,0.012566956051023048,0.012081820973818786,0.011794352429373265,0.011415587468795594,0.011079372556904853
20241021,-0.01312647433446405,-0.012212986383443378,-0.011779074693311437,-0.011342611798844864,-0.011055053670767262,-0.010691268611687394
20241022,0.014267547196981591,0.013480059617792941,0.013201542621781678,0.012651995508153713,0.012407259623429775,0.011962919771117715
20241023,0.0063417932525055695,0.0058486252291856935,0.00567168685487942,0.005396671336917812,0.0052876459565192975,0.005103679682319955
20241024,0.024454425830534657,0.023744082217075572,0.02328840905332366,0.022103313261618567,0.021742916918226537,0.020988840140055816
20241025,-0.013815360113250076,-0.014508703807110331,-0.014381741347728086,-0.013596293063494592,-0.013472652938732902,-0.013013384501498514
