trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20101029,-4.173869702309162,-4.272743039441238,-4.266925372601608,-4.248049236308406,-4.21801000114309,-4.205054181628151
20101101,2.6966158842010954,2.8467580652441846,2.832047135396625,2.7944327213034974,2.7381344466856357,2.714524412837418
20101102,0.5441836466303609,0.5684138376524048,0.5660636996121865,0.5600298795837324,0.5509878835502349,0.5471936901545372
20101103,3.128618958841108,3.204275947127848,3.197931754309275,3.180605421259158,3.1541792809154963,3.142997943080217
20101104,0.41248480542312815,0.4212731113194293,0.42051618844947447,0.41847312977607876,0.41536714815881914,0.41405494108258756
20101105,3.9332396217054084,4.0036044006239315,3.99750388892914,3.9810847771912155,3.95614340447003,3.9456101756136848
20101108,2.2474009170591,2.311416564041441,2.304712014105655,2.288016062638932,2.2632264969148537,2.2528704040874596
20101109,1.0351607452049854,1.0379371217932076,1.0380750019379854,1.038003764202544,1.0377078671560793,1.0375458404550357
20101110,-1.3633313134408898,-1.3794440891180861,-1.3779502547722884,-1.374042897140594,-1.3681554737778248,-1.3656785847092787
20101111,-1.691041007932788,-1.7111414712745445,-1.7091547983699236,-1.704092882170906,-1.696524562807236,-1.6933522007987916
20101112,-4.641844007094711,-4.677690431547574,-4.674416039146884,-4.665797846599544,-4.652788997199776,-4.647311412750231
20101115,-4.8769516695336,-4.896681346838112,-4.8953033059528455,-4.891205929226208,-4.884816997807125,-4.882086276610205
20101116,0.6563988664664405,0.9169036536961968,0.9166975155642695,0.9160744052228409,0.9150988909420539,0.9146811889659607
20101117,-1.7091235184568798,-2.737723351780768,-2.7365220505726136,-2.7333675858873487,-2.7286092278628598,-2.7266062793643346
20101118,0.4574165504246022,1.4103209218600685,1.4100880681408448,1.409386311695053,1.4082884693771631,1.4078185408841692
20101119,-0.1456089264447193,0.014456830978408164,0.014659012817241246,0.01512588311901708,0.015802286424447587,0.01608146866735599
20101122,-0.6932169470617286,-2.5788098996669913,-2.578076970986237,-2.5761679037966454,-2.5732949134327514,-2.572086919292908
20101123,-0.07435161447746844,-0.6518277818708578,-0.9086186201063673,-0.9077967457387758,-0.9065740653869051,-0.9060627953833315
20101124,-0.21717379206487306,0.9552917064953068,1.697880744747673,1.697341803311174,1.696512173715156,1.6961596419051665
20101125,0.23623003328129433,-0.3259115663537837,-0.9017063725380412,-0.9012966435574552,-0.9006812550103369,-0.9004227483975557
20101126,0.49462985836248263,-0.1014250548344098,-0.9457245098239129,-1.2745613961160096,-1.2737384614413283,-1.2733935263356722
20101129,-0.6705822556699255,-0.14501136520240643,0.5854187785464245,1.0077915750533033,1.3458684274566601,1.3455753871811227
20101130,-0.37187320173726035,-0.1341021848357357,0.24255446112076035,0.5295398052788869,0.6240492728866974,0.6239673532480872
20101201,-0.0553372319985412,-0.05801867846819911,0.2019552807351931,0.20420115812055104,0.16665276651598163,0.16668531262980055
20101202,-0.4984720792233842,-0.32641898623517984,-0.006003868007772785,0.893376764336301,1.1187316474860423,1.1185363133720494
20101203,-0.08524242327558,-0.21385932452704945,0.12540409580047682,0.45677805315424774,0.5378662807482677,0.537795994706968
20101206,0.1153082271238978,-0.015863020727435485,0.3727863693543225,0.5360305840650332,0.5657480635762743,0.5657223047850931
20101207,0.15628568862953265,0.0655222903813162,0.3135738199257079,0.5120366973523194,0.5585295457775118,0.5584892464574434
20101208,-1.1421111672180586,-0.7928795227062643,-1.809941433891438,-2.3170003802625176,-2.418086727288993,-2.417999106884764
20101209,0.19100420565625018,0.1504697339260315,0.278287059192471,0.29711915722693283,0.29671561192655604,0.29671596164864683
20101210,0.5447729937475554,0.4669722536452845,0.6895897799207071,0.8187746784000507,0.8462142821669036,0.8461904978820891
20101213,1.4165585596467665,1.2685033346788304,1.699453007056427,1.915357631446263,1.9584975601207373,1.958460166961884
20101214,0.5849761565418861,0.5442670482167173,0.654094258647711,0.7489610313926174,0.771588701368044,0.7715690880405753
20101215,-1.4520960685015516,-1.372325657628493,-1.6038249687598687,-1.7229837702932076,-1.7470858410806842,-1.7470649497072135
