trade_date,CF.ZCE,SR.ZCE
20110505,-25.474269547090103,-33.34618049362699
20110506,-24.874089871108445,-34.22599294577096
20110509,-24.645319169473442,-34.07633772308292
20110510,-24.252258145962255,-32.47522252766649
20110511,-23.825205787191326,-30.66684816431492
20110512,-24.398257263065407,-31.928375252487253
20110513,-22.752366772767328,-29.44561159503767
20110516,-21.545150228259956,-27.496143909752885
20110517,-20.51122363378607,-26.115789867960483
20110518,-19.780430808327235,-25.240713727284533
20110519,-19.378586365070113,-24.628949018704006
20110520,-19.256064782234677,-26.214352095519626
20110523,-19.268111516506067,-27.90531367872433
20110524,-18.95108633679084,-27.552641587098098
20110525,-18.69056945045793,-26.444517909294355
20110526,-18.148482111974296,-24.247422667509305
20110527,-17.82699175825961,-21.430466994851944
20110530,-17.566602380962177,-19.849621686893315
20110531,-16.099468760437926,-18.504890869774854
20110601,-14.972925687587315,-17.98270533202109
20110602,-14.525691324243414,-16.641625031234465
20110603,-12.905698448806461,-13.064828186526391
20110607,-12.434974909519196,-10.796416552753357
20110608,-12.35290800748172,-8.36928814622242
20110609,-12.147903577269153,-5.895643752687496
20110610,-11.688544173391984,-1.9814154332981775
20110613,-12.530162824910922,3.303233941139548
20110614,-13.954723860648015,6.4968757071243965
20110615,-13.957875743392012,12.92653567736318
20110616,-15.32215578978116,16.109251637869054
20110617,-16.46691295863759,20.487822204731113
20110620,-17.32360878531269,25.756502924702705
20110621,-17.244633421525027,30.90116569800199
20110622,-17.022732175291967,33.16531201260873
20110623,-18.201083639962246,33.363048943800976
20110624,-18.574225726257616,32.755468239622886
20110627,-19.964851256404724,29.647535020384737
20110628,-21.323416634035016,27.982109179169544
20110629,-21.599996226042613,29.726702387561563
20110630,-20.9951794346461,31.91379645387783
20110701,-22.017089002634776,33.7775828745703
20110704,-22.568247182801883,36.78871182794958
20110705,-22.994086397800732,39.23086713326618
20110706,-22.146777818402192,40.79460438425909
20110707,-22.096478745740512,42.494646051397574
20110708,-21.422123095840767,42.11848310958877
20110711,-22.78707226804389,41.599635666246584
20110712,-22.996650018238437,41.720920604987136
20110713,-22.43502864844303,42.90343980345399
20110714,-22.214856986125124,42.10548841731758
20110715,-22.44818643057113,41.15563981842343
20110718,-22.254149115927977,40.56056101744876
20110719,-21.792805030834092,41.13622036521512
20110720,-22.010934310564274,40.42464683751514
20110721,-22.15713458328017,40.66178864788508
20110722,-21.97310371072888,41.14706655520671
20110725,-23.21684430385289,42.01915236784111
20110726,-24.528437176400598,43.170888222970035
20110727,-24.446420673591852,43.99678833046253
20110728,-25.12757607901983,43.90643449002788
20110729,-26.649492791872557,40.39817606977928
20110801,-28.201862438953324,39.349685617032634
20110802,-29.150551271617545,36.67054498715322
20110803,-30.90468429378774,34.546520906756
20110804,-32.38399631144502,32.6098174886552
20110805,-32.21057620331215,29.883462900417626
20110808,-33.431864335221626,28.212331994153484
20110809,-34.671576876460115,26.203352305287655
20110810,-36.34464893478894,27.246044025980936
20110811,-37.87988114980386,29.767302343909694
20110812,-38.78520946697624,31.502639089779088
20110815,-38.73366929561332,31.604030127819577
20110816,-39.56311472760553,31.248382056358764
20110817,-38.81036634665183,31.92613186538317
20110818,-38.02821913272542,32.66533655899359
20110819,-35.66829068738374,30.468745481473313
20110822,-34.182360626058646,29.003254445833853
20110823,-32.16022094136809,28.218439362705162
20110824,-27.660097609576386,27.010438062367562
20110825,-24.395864861550283,22.713979469939982
20110826,-23.428798560071144,19.093357586214797
20110829,-21.814931825695158,15.947646854781425
20110830,-19.87630721682238,11.825661062249193
20110831,-18.45824043295188,7.765979721308316
20110901,-18.120216048808874,2.642536097720845
20110902,-15.528330801241795,-4.308216779783726
20110905,-11.755553925533668,-12.074481467510212
20110906,-9.149655994332749,-16.880955489945542
20110907,-5.125271614582475,-19.555083505680408
20110908,2.3848718795309605,-23.1221539258293
20110909,7.616721189921779,-25.887364149484434
20110913,11.36219420211606,-28.04174467269817
20110914,13.050721481857964,-32.67073359093543
20110915,17.053837397171876,-34.78021057865935
20110916,18.094838328137126,-33.65628902895692
20110919,17.803476297851162,-35.414387602173974
20110920,15.444943715522225,-36.0002042789165
20110921,14.064440724610957,-34.29088316963908
20110922,9.563817740207352,-34.62261160153171
20110923,0.5589777140938362,-34.55008892069565
20110926,-7.5821042135292345,-35.85045081956233
