trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,sub_mapping_ts_code,sub_pre_close,sub_pre_settle,sub_open,sub_high,sub_low,sub_close,sub_settle,sub_change1,sub_change2,sub_vol,sub_amount,sub_oi,sub_oi_chg,ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
20221014,101.18,101.175,101.185,101.25,101.165,101.245,101.23,0.07,0.055,41950.0,8491412.54,58781.0,599.0,TS2212.CFX,TS2303.CFX,100.955,100.945,100.955,101.02,100.945,101.015,101.005,0.07,0.06,507.0,102403.62,3268.0,72.0,TS.CFX,,1.0302273402367046,104.30536706226516,104.24355342185096,104.31051819896634,104.22294887504623,104.28991365216162
20221017,101.245,101.23,101.24,101.265,101.205,101.215,101.225,-0.015,-0.005,27005.0,5467261.69,59813.0,1032.0,TS2212.CFX,TS2303.CFX,101.015,101.005,101.005,101.035,100.985,101.01,101.015,0.005,0.01,392.0,79191.54,3317.0,49.0,TS.CFX,,1.0302273402367046,104.27446024205805,104.30021592556396,104.3259716090699,104.26415796865568,104.28476251546041
20221018,101.215,101.225,101.22,101.245,101.19,101.24,101.23,0.015,0.005,33973.0,6877225.76,61328.0,1515.0,TS2212.CFX,TS2303.CFX,101.01,101.015,100.995,101.02,100.98,101.02,101.005,0.005,-0.01,424.0,85649.71,3512.0,195.0,TS.CFX,,1.0302273402367046,104.30021592556396,104.27961137875924,104.30536706226516,104.24870455855213,104.28991365216162
20221019,101.24,101.23,101.23,101.265,101.22,101.245,101.25,0.015,0.02,25924.0,5249292.21,62247.0,919.0,TS2212.CFX,TS2303.CFX,101.02,101.005,101.005,101.05,101.005,101.025,101.03,0.02,0.025,632.0,127701.5,3709.0,197.0,TS.CFX,,1.0302273402367046,104.30536706226516,104.28991365216162,104.3259716090699,104.27961137875924,104.31051819896634
20221020,101.245,101.25,101.215,101.255,101.2,101.22,101.215,-0.03,-0.035,34226.0,6928864.51,63865.0,1618.0,TS2212.CFX,TS2303.CFX,101.025,101.03,101.01,101.03,100.985,100.995,100.99,-0.035,-0.04,344.0,69487.05,3781.0,72.0,TS.CFX,,1.0302273402367046,104.27961137875924,104.27446024205805,104.31566933566752,104.25900683195451,104.27446024205805
20221021,101.22,101.215,101.21,101.245,101.18,101.185,101.19,-0.03,-0.025,39914.0,8078704.21,65653.0,1788.0,TS2212.CFX,TS2303.CFX,100.995,100.99,101.0,101.005,100.945,100.95,100.95,-0.04,-0.04,629.0,127016.26,3953.0,172.0,TS.CFX,,1.0302273402367046,104.24355342185096,104.26930910535687,104.30536706226516,104.23840228514977,104.24870455855213
20221024,101.185,101.19,101.175,101.23,101.17,101.225,101.215,0.035,0.025,28332.0,5734747.7,66755.0,1102.0,TS2212.CFX,TS2303.CFX,100.95,100.95,100.95,100.99,100.945,100.99,100.975,0.04,0.025,841.0,169835.71,4184.0,231.0,TS.CFX,,1.0302273402367046,104.28476251546041,104.23325114844859,104.28991365216162,104.2281000117474,104.27446024205805
20221025,101.225,101.215,101.19,101.25,101.17,101.2,101.19,-0.015,-0.025,30558.0,6185328.89,67499.0,744.0,TS2212.CFX,TS2303.CFX,100.99,100.975,100.975,101.0,100.94,100.97,100.955,-0.005,-0.02,719.0,145198.69,4287.0,103.0,TS.CFX,,1.0302273402367046,104.25900683195451,104.24870455855213,104.31051819896634,104.2281000117474,104.24870455855213
20221026,101.2,101.19,101.215,101.285,101.215,101.285,101.265,0.095,0.075,36224.0,7334963.29,69630.0,2131.0,TS2212.CFX,TS2303.CFX,100.97,100.955,100.98,101.035,100.98,101.035,101.015,0.08,0.06,598.0,120794.65,4546.0,259.0,TS.CFX,,1.0302273402367046,104.34657615587462,104.27446024205805,104.34657615587462,104.27446024205805,104.3259716090699
20221027,101.285,101.265,101.295,101.335,101.29,101.31,101.315,0.045,0.05,49214.0,9971878.44,70533.0,903.0,TS2212.CFX,TS2303.CFX,101.035,101.015,101.04,101.075,101.03,101.06,101.06,0.045,0.045,1420.0,287004.53,5352.0,806.0,TS.CFX,,1.0302273402367046,104.37233183938055,104.35687842927699,104.39808752288646,104.35172729257582,104.37748297608172
20221028,101.31,101.315,101.33,101.38,101.315,101.37,101.365,0.055,0.05,37727.0,7647062.06,71416.0,883.0,TS2212.CFX,TS2303.CFX,101.06,101.06,101.06,101.12,101.06,101.115,101.105,0.055,0.045,1028.0,207848.64,5685.0,333.0,TS.CFX,,1.0302273402367046,104.43414547979475,104.39293638618527,104.44444775319711,104.37748297608172,104.42899434309355
20221031,101.37,101.365,101.42,101.42,101.35,101.37,101.375,0.005,0.01,52312.0,10607043.01,69113.0,-2303.0,TS2212.CFX,TS2303.CFX,101.115,101.105,101.125,101.155,101.105,101.13,101.135,0.025,0.03,1942.0,392810.38,6474.0,789.0,TS.CFX,,1.0302273402367046,104.43414547979475,104.48565684680658,104.48565684680658,104.41354093299,104.43929661649592
20221101,101.37,101.375,101.36,101.385,101.33,101.345,101.34,-0.03,-0.035,45098.0,9141353.1,69896.0,783.0,TS2212.CFX,TS2303.CFX,101.13,101.135,101.13,101.135,101.09,101.105,101.095,-0.03,-0.04,2769.0,559906.42,7625.0,1151.0,TS.CFX,,1.0302273402367046,104.40838979628883,104.42384320639238,104.4495988898983,104.39293638618527,104.40323865958764
20221102,101.345,101.34,101.345,101.365,101.31,101.33,101.325,-0.01,-0.015,37207.0,7540568.07,69944.0,48.0,TS2212.CFX,TS2303.CFX,101.105,101.095,101.095,101.115,101.06,101.08,101.07,-0.015,-0.025,3580.0,723759.67,9284.0,1659.0,TS.CFX,,1.0302273402367046,104.39293638618527,104.40838979628883,104.42899434309355,104.37233183938055,104.3877852494841
20221103,101.33,101.325,101.34,101.37,101.33,101.335,101.34,0.01,0.015,33045.0,6698198.02,68241.0,-1703.0,TS2212.CFX,TS2303.CFX,101.08,101.07,101.1,101.12,101.085,101.1,101.1,0.03,0.03,3401.0,687696.13,10717.0,1433.0,TS.CFX,,1.0302273402367046,104.39808752288646,104.40323865958764,104.43414547979475,104.39293638618527,104.40323865958764
20221104,101.335,101.34,101.32,101.34,101.285,101.315,101.305,-0.025,-0.035,54321.0,11006941.01,67544.0,-697.0,TS2212.CFX,TS2303.CFX,101.1,101.1,101.085,101.09,101.035,101.065,101.05,-0.035,-0.05,4982.0,1006964.47,11573.0,856.0,TS.CFX,,1.0302273402367046,104.37748297608172,104.3826341127829,104.40323865958764,104.34657615587462,104.36718070267936
20221107,101.315,101.305,101.33,101.355,101.305,101.34,101.325,0.035,0.02,44058.0,8929032.16,66560.0,-984.0,TS2212.CFX,TS2303.CFX,101.065,101.05,101.065,101.085,101.04,101.07,101.055,0.02,0.005,3473.0,701980.57,12663.0,1090.0,TS.CFX,,1.0302273402367046,104.40323865958764,104.39293638618527,104.4186920696912,104.36718070267936,104.3877852494841
20221108,101.34,101.325,101.305,101.335,101.285,101.335,101.315,0.01,-0.01,43457.0,8805430.12,63131.0,-3429.0,TS2212.CFX,TS2303.CFX,101.07,101.055,101.07,101.07,101.01,101.055,101.035,0.0,-0.02,6899.0,1394118.33,15782.0,3119.0,TS.CFX,,1.0302273402367046,104.39808752288646,104.36718070267936,104.39808752288646,104.34657615587462,104.37748297608172
20221109,101.335,101.315,101.335,101.34,101.305,101.315,101.325,0.0,0.01,44793.0,9077168.49,60304.0,-2827.0,TS2212.CFX,TS2303.CFX,101.055,101.035,101.035,101.065,101.035,101.05,101.055,0.015,0.02,6410.0,1295511.27,17972.0,2190.0,TS.CFX,,1.0302273402367046,104.37748297608172,104.39808752288646,104.40323865958764,104.36718070267936,104.3877852494841
20221110,101.315,101.325,101.325,101.345,101.29,101.3,101.3,-0.025,-0.025,40198.0,8145327.59,59479.0,-825.0,TS2212.CFX,TS2303.CFX,101.05,101.055,101.055,101.08,101.03,101.045,101.035,-0.01,-0.02,3610.0,729628.28,18467.0,495.0,TS.CFX,,1.0302273402367046,104.36202956597818,104.3877852494841,104.40838979628883,104.35172729257582,104.36202956597818
20221111,101.3,101.3,101.32,101.335,101.135,101.225,101.2,-0.075,-0.1,47217.0,9562327.39,57606.0,-1873.0,TS2212.CFX,TS2303.CFX,101.045,101.035,101.05,101.075,100.86,100.945,100.94,-0.09,-0.095,7711.0,1557171.29,19416.0,949.0,TS.CFX,,1.0302273402367046,104.28476251546041,104.3826341127829,104.39808752288646,104.19204205483912,104.25900683195451
20221114,101.225,101.2,101.15,101.15,101.01,101.03,101.045,-0.17,-0.155,59652.0,12056951.75,51636.0,-5970.0,TS2212.CFX,TS2303.CFX,100.945,100.94,100.85,100.85,100.705,100.72,100.73,-0.22,-0.21,13686.0,2758127.41,21687.0,2271.0,TS.CFX,,1.0302273402367046,104.08386818411427,104.20749546494268,104.20749546494268,104.06326363730953,104.09932159421781
20221115,101.03,101.045,101.035,101.08,100.935,100.94,100.99,-0.105,-0.055,52869.0,10681134.78,46253.0,-5383.0,TS2212.CFX,TS2303.CFX,100.72,100.73,100.74,100.775,100.62,100.635,100.67,-0.095,-0.06,12938.0,2605390.18,24136.0,2449.0,TS.CFX,,1.0302273402367046,103.99114772349296,104.08901932081544,104.13537955112609,103.98599658679179,104.04265909050478
20221116,100.94,100.99,100.975,101.015,100.735,100.76,100.785,-0.23,-0.205,53116.0,10720716.08,43301.0,-2952.0,TS2212.CFX,TS2303.CFX,100.635,100.67,100.7,100.725,100.34,100.4,100.4,-0.27,-0.27,29661.0,5962433.77,29150.0,5014.0,TS.CFX,,1.0302273402367046,103.80570680225036,104.02720568040124,104.06841477401072,103.77995111874444,103.83146248575626
20221117,100.76,100.785,100.825,100.95,100.765,100.945,100.92,0.16,0.135,49685.0,10024126.41,36266.0,-7035.0,TS2212.CFX,TS2303.CFX,100.4,100.4,100.425,100.64,100.405,100.64,100.62,0.24,0.22,31608.0,6355613.48,31683.0,2533.0,TS.CFX,,1.0302273402367046,103.99629886019414,103.87267157936574,104.00144999689533,103.81085793895154,103.97054317668822
20221118,100.945,100.92,100.955,101.04,100.885,100.93,100.9,0.01,-0.02,30564.0,6171329.81,34171.0,-2095.0,TS2212.CFX,TS2303.CFX,100.64,100.62,100.615,100.745,100.565,100.62,100.6,0.0,-0.02,29091.0,5856833.04,33032.0,1349.0,TS.CFX,,1.0302273402367046,103.9808454500906,104.0066011335965,104.09417045751664,103.93448521977994,103.9499386298835
20221121,100.62,100.6,100.7,100.745,100.66,100.67,100.685,0.07,0.085,17399.0,3504611.46,33252.0,220.0,TS2303.CFX,TS2306.CFX,100.43,100.41,100.505,100.54,100.47,100.48,100.475,0.07,0.065,85.0,17087.09,1923.0,-19.0,TS.CFX,100.97,1.0332974525052157,104.02205454370007,104.05305346727522,104.09955185263796,104.01172156917501,104.03755400548764
20221122,100.67,100.685,100.695,100.76,100.65,100.715,100.71,0.03,0.025,35441.0,7138068.46,36575.0,3323.0,TS2303.CFX,TS2306.CFX,100.48,100.475,100.5,100.55,100.455,100.52,100.505,0.045,0.03,249.0,50051.35,1932.0,9.0,TS.CFX,,1.0332974525052157,104.0685529290628,104.04788698001268,104.11505131442553,104.00138859464997,104.06338644180026
20221123,100.715,100.71,100.76,100.835,100.73,100.81,100.81,0.1,0.1,61379.0,12373276.42,35508.0,-1067.0,TS2303.CFX,TS2306.CFX,100.52,100.505,100.54,100.605,100.54,100.59,100.59,0.085,0.085,71.0,14282.99,1938.0,6.0,TS.CFX,,1.0332974525052157,104.1667161870508,104.11505131442553,104.19254862336341,104.08405239085037,104.1667161870508
20221124,100.81,100.81,100.9,100.915,100.835,100.855,100.87,0.045,0.06,54710.0,11037757.9,36547.0,1039.0,TS2303.CFX,TS2306.CFX,100.59,100.59,100.68,100.685,100.625,100.64,100.65,0.05,0.06,197.0,39658.96,1961.0,23.0,TS.CFX,,1.0332974525052157,104.21321457241353,104.25971295777626,104.27521241956384,104.19254862336341,104.2287140342011
20221125,100.855,100.87,100.865,100.885,100.725,100.755,100.78,-0.115,-0.09,54780.0,11046067.49,37166.0,619.0,TS2303.CFX,TS2306.CFX,100.64,100.65,100.66,100.66,100.53,100.56,100.57,-0.09,-0.08,354.0,71214.04,2162.0,201.0,TS.CFX,,1.0332974525052157,104.109884827163,104.22354754693858,104.24421349598869,104.07888590358785,104.13571726347564
20221128,100.755,100.78,100.8,100.84,100.69,100.725,100.725,-0.055,-0.055,57493.0,11589093.49,36531.0,-635.0,TS2303.CFX,TS2306.CFX,100.56,100.57,100.6,100.645,100.495,100.505,100.515,-0.065,-0.055,251.0,50487.96,2242.0,80.0,TS.CFX,,1.0332974525052157,104.07888590358785,104.15638321252574,104.19771511062595,104.04272049275016,104.07888590358785
20221129,100.725,100.725,100.69,100.71,100.53,100.615,100.6,-0.11,-0.125,43565.0,8767153.98,36157.0,-374.0,TS2303.CFX,TS2306.CFX,100.505,100.515,100.455,100.495,100.335,100.4,100.42,-0.115,-0.095,144.0,28912.42,2291.0,49.0,TS.CFX,,1.0332974525052157,103.96522318381227,104.04272049275016,104.06338644180026,103.87739290034934,103.94972372202469
20221130,100.615,100.6,100.63,100.71,100.595,100.665,100.675,0.065,0.075,48734.0,9809763.76,37474.0,1317.0,TS2303.CFX,TS2306.CFX,100.4,100.42,100.49,100.505,100.41,100.465,100.465,0.045,0.045,336.0,67507.0,2335.0,44.0,TS.CFX,,1.0332974525052157,104.01688805643754,103.98072264559984,104.06338644180026,103.94455723476217,104.02722103096258
20221201,100.665,100.675,100.645,100.735,100.635,100.725,100.715,0.05,0.04,47990.0,9666435.17,37137.0,-337.0,TS2303.CFX,TS2306.CFX,100.465,100.465,100.425,100.52,100.425,100.495,100.5,0.03,0.035,396.0,79594.47,2390.0,55.0,TS.CFX,,1.0332974525052157,104.07888590358785,103.99622210738742,104.0892188781129,103.98588913286238,104.0685529290628
20221202,100.725,100.715,100.74,100.805,100.715,100.765,100.765,0.05,0.05,47651.0,9601567.56,38587.0,1450.0,TS2303.CFX,TS2306.CFX,100.495,100.5,100.51,100.575,100.495,100.53,100.54,0.03,0.04,436.0,87664.31,2444.0,54.0,TS.CFX,,1.0332974525052157,104.12021780168806,104.09438536537542,104.16154969978827,104.0685529290628,104.12021780168806
20221205,100.765,100.765,100.75,100.775,100.7,100.745,100.73,-0.02,-0.035,69424.0,13986635.01,38082.0,-505.0,TS2303.CFX,TS2306.CFX,100.53,100.54,100.5,100.51,100.445,100.485,100.48,-0.055,-0.06,970.0,194920.0,2254.0,-190.0,TS.CFX,,1.0332974525052157,104.09955185263796,104.10471833990047,104.13055077621311,104.05305346727522,104.08405239085037
20221206,100.745,100.73,100.73,100.745,100.66,100.67,100.675,-0.06,-0.055,52602.0,10593061.1,37581.0,-501.0,TS2303.CFX,TS2306.CFX,100.485,100.48,100.475,100.48,100.405,100.41,100.415,-0.07,-0.065,307.0,61663.85,2221.0,-33.0,TS.CFX,,1.0332974525052157,104.02205454370007,104.08405239085037,104.09955185263796,104.01172156917501,104.02722103096258
20221207,100.67,100.675,100.6,100.73,100.555,100.72,100.665,0.045,-0.01,66470.0,13378189.66,37932.0,351.0,TS2303.CFX,TS2306.CFX,100.41,100.415,100.385,100.46,100.3,100.44,100.42,0.025,0.005,456.0,91550.07,2294.0,73.0,TS.CFX,,1.0332974525052157,104.07371941632532,103.94972372202469,104.08405239085037,103.90322533666196,104.01688805643754
20221208,100.72,100.665,100.725,100.75,100.68,100.735,100.725,0.07,0.06,63698.0,12830133.14,38695.0,763.0,TS2303.CFX,TS2306.CFX,100.44,100.42,100.455,100.49,100.425,100.47,100.47,0.05,0.05,267.0,53648.19,2325.0,31.0,TS.CFX,,1.0332974525052157,104.0892188781129,104.07888590358785,104.10471833990047,104.03238751822512,104.07888590358785
20221209,100.735,100.725,100.695,100.71,100.615,100.66,100.65,-0.065,-0.075,39588.0,7969731.65,37455.0,-1240.0,TS2303.CFX,TS2306.CFX,100.47,100.47,100.44,100.44,100.365,100.42,100.41,-0.05,-0.06,587.0,117876.08,2382.0,57.0,TS.CFX,,1.0332974525052157,104.01172156917501,104.04788698001268,104.06338644180026,103.96522318381227,104.00138859464997
20221212,100.66,100.65,100.68,100.705,100.615,100.635,100.63,-0.015,-0.02,34634.0,6972288.41,37749.0,294.0,TS2303.CFX,TS2306.CFX,100.42,100.41,100.46,100.465,100.385,100.39,100.395,-0.02,-0.015,583.0,117090.39,2406.0,24.0,TS.CFX,,1.0332974525052157,103.98588913286238,104.03238751822512,104.05821995453773,103.96522318381227,103.98072264559984
20221213,100.635,100.63,100.62,100.635,100.525,100.575,100.58,-0.055,-0.05,53318.0,10724343.03,39885.0,2136.0,TS2303.CFX,TS2306.CFX,100.39,100.395,100.405,100.405,100.3,100.31,100.33,-0.085,-0.065,809.0,162333.52,2459.0,53.0,TS.CFX,,1.0332974525052157,103.92389128571207,103.9703896710748,103.98588913286238,103.8722264130868,103.92905777297459
20221214,100.575,100.58,100.6,100.77,100.6,100.755,100.75,0.175,0.17,46666.0,9399382.58,40734.0,849.0,TS2303.CFX,TS2306.CFX,100.31,100.33,100.36,100.54,100.36,100.53,100.525,0.2,0.195,1001.0,201163.06,2595.0,136.0,TS.CFX,,1.0332974525052157,104.109884827163,103.94972372202469,104.12538428895057,103.94972372202469,104.10471833990047
20221215,100.755,100.75,100.735,100.805,100.715,100.755,100.75,0.005,0.0,42661.0,8596615.08,40436.0,-298.0,TS2303.CFX,TS2306.CFX,100.53,100.525,100.53,100.57,100.495,100.54,100.53,0.015,0.005,1009.0,202875.97,2680.0,85.0,TS.CFX,,1.0332974525052157,104.109884827163,104.0892188781129,104.16154969978827,104.0685529290628,104.10471833990047
20221216,100.755,100.75,100.735,100.795,100.695,100.74,100.75,-0.01,0.0,37477.0,7551218.05,40847.0,411.0,TS2303.CFX,TS2306.CFX,100.54,100.53,100.515,100.57,100.485,100.505,100.525,-0.025,-0.005,469.0,94291.21,2718.0,38.0,TS.CFX,,1.0332974525052157,104.09438536537542,104.0892188781129,104.15121672526321,104.04788698001268,104.10471833990047
20221219,100.74,100.75,100.82,100.88,100.8,100.825,100.815,0.075,0.065,42441.0,8558940.38,41571.0,724.0,TS2303.CFX,TS2306.CFX,100.505,100.525,100.6,100.645,100.57,100.58,100.58,0.055,0.055,446.0,89738.67,2706.0,-12.0,TS.CFX,,1.0332974525052157,104.18221564883837,104.17704916157584,104.23904700872615,104.15638321252574,104.17188267431331
20221220,100.825,100.815,100.83,100.845,100.755,100.76,100.775,-0.055,-0.04,42489.0,8566459.42,40513.0,-1058.0,TS2303.CFX,TS2306.CFX,100.58,100.58,100.6,100.6,100.535,100.55,100.55,-0.03,-0.03,360.0,72413.36,2756.0,50.0,TS.CFX,,1.0332974525052157,104.11505131442553,104.1873821361009,104.20288159788848,104.109884827163,104.13055077621311
20221221,100.76,100.775,100.76,100.845,100.74,100.825,100.825,0.05,0.05,42681.0,8605022.28,39846.0,-667.0,TS2303.CFX,TS2306.CFX,100.55,100.55,100.545,100.615,100.52,100.595,100.595,0.045,0.045,198.0,39829.57,2772.0,16.0,TS.CFX,,1.0332974525052157,104.18221564883837,104.11505131442553,104.20288159788848,104.09438536537542,104.18221564883837
20221222,100.825,100.825,100.845,100.885,100.82,100.84,100.855,0.015,0.03,38528.0,7771040.75,41352.0,1506.0,TS2303.CFX,TS2306.CFX,100.595,100.595,100.6,100.65,100.6,100.61,100.62,0.015,0.025,127.0,25558.96,2768.0,-4.0,TS.CFX,,1.0332974525052157,104.19771511062595,104.20288159788848,104.24421349598869,104.17704916157584,104.21321457241353
20221223,100.84,100.855,100.85,100.915,100.84,100.89,100.89,0.035,0.035,40098.0,8089631.38,42241.0,889.0,TS2303.CFX,TS2306.CFX,100.61,100.62,100.61,100.685,100.61,100.665,100.665,0.045,0.045,343.0,69049.9,2752.0,-16.0,TS.CFX,,1.0332974525052157,104.2493799832512,104.20804808515099,104.27521241956384,104.19771511062595,104.2493799832512
20221226,100.89,100.89,100.89,100.89,100.835,100.875,100.85,-0.015,-0.04,53569.0,10805634.16,42444.0,203.0,TS2303.CFX,TS2306.CFX,100.665,100.665,100.68,100.68,100.61,100.625,100.625,-0.04,-0.04,330.0,66422.96,2714.0,-38.0,TS.CFX,,1.0332974525052157,104.23388052146363,104.2493799832512,104.2493799832512,104.19254862336341,104.20804808515099
20221227,100.875,100.85,100.86,100.86,100.775,100.805,100.785,-0.045,-0.065,43201.0,8710080.02,41069.0,-1375.0,TS2303.CFX,TS2306.CFX,100.625,100.625,100.615,100.62,100.55,100.59,100.57,-0.035,-0.055,482.0,96958.92,2805.0,91.0,TS.CFX,,1.0332974525052157,104.16154969978827,104.21838105967605,104.21838105967605,104.13055077621311,104.14088375073815
20221228,100.805,100.785,100.8,100.845,100.79,100.845,100.835,0.06,0.05,35940.0,7246696.23,41079.0,10.0,TS2303.CFX,TS2306.CFX,100.59,100.57,100.6,100.62,100.57,100.62,100.605,0.05,0.035,94.0,18912.9,2779.0,-26.0,TS.CFX,,1.0332974525052157,104.20288159788848,104.15638321252574,104.20288159788848,104.1460502380007,104.19254862336341
20221229,100.845,100.835,100.86,100.9,100.855,100.88,100.885,0.045,0.05,30269.0,6106844.48,41370.0,291.0,TS2303.CFX,TS2306.CFX,100.62,100.605,100.655,100.665,100.625,100.645,100.65,0.04,0.045,139.0,27978.82,2761.0,-18.0,TS.CFX,,1.0332974525052157,104.23904700872615,104.21838105967605,104.25971295777626,104.21321457241353,104.24421349598869
20221230,100.88,100.885,100.875,100.91,100.855,100.885,100.885,0.0,0.0,37410.0,7548196.17,40771.0,-599.0,TS2303.CFX,TS2306.CFX,100.645,100.65,100.63,100.67,100.62,100.64,100.645,-0.01,-0.005,344.0,69240.12,2744.0,-17.0,TS.CFX,,1.0332974525052157,104.24421349598869,104.23388052146363,104.27004593230131,104.21321457241353,104.24421349598869
20230103,100.885,100.885,100.91,100.945,100.87,100.92,100.905,0.035,0.02,31900.0,6437493.93,40922.0,151.0,TS2303.CFX,TS2306.CFX,100.64,100.645,100.655,100.71,100.64,100.67,100.68,0.025,0.035,259.0,52149.82,2728.0,-16.0,TS.CFX,,1.0332974525052157,104.28037890682637,104.27004593230131,104.30621134313898,104.2287140342011,104.26487944503879
20230104,100.92,100.905,100.935,100.985,100.925,100.97,100.97,0.065,0.065,42254.0,8531997.19,42366.0,1444.0,TS2303.CFX,TS2306.CFX,100.67,100.68,100.69,100.76,100.69,100.745,100.745,0.065,0.065,548.0,110402.58,2865.0,137.0,TS.CFX,,1.0332974525052157,104.33204377945162,104.29587836861394,104.34754324123921,104.28554539408889,104.33204377945162
20230105,100.97,100.97,100.95,100.975,100.935,100.945,100.945,-0.025,-0.025,36998.0,7470151.8,42653.0,287.0,TS2303.CFX,TS2306.CFX,100.745,100.745,100.725,100.74,100.71,100.72,100.715,-0.025,-0.03,570.0,114825.15,2917.0,52.0,TS.CFX,,1.0332974525052157,104.30621134313898,104.31137783040153,104.33721026671414,104.29587836861394,104.30621134313898
20230106,100.945,100.945,100.925,100.93,100.855,100.89,100.875,-0.055,-0.07,43431.0,8763689.73,44116.0,1463.0,TS2303.CFX,TS2306.CFX,100.72,100.715,100.7,100.71,100.635,100.655,100.655,-0.06,-0.06,402.0,80937.59,2993.0,76.0,TS.CFX,,1.0332974525052157,104.2493799832512,104.28554539408889,104.29071188135143,104.21321457241353,104.23388052146363
20230109,100.89,100.875,100.895,100.91,100.83,100.865,100.855,-0.01,-0.02,36594.0,7381605.88,42440.0,-1676.0,TS2303.CFX,TS2306.CFX,100.655,100.655,100.655,100.7,100.605,100.635,100.63,-0.02,-0.025,862.0,173472.54,2791.0,-202.0,TS.CFX,,1.0332974525052157,104.22354754693858,104.25454647051373,104.27004593230131,104.1873821361009,104.21321457241353
20230110,100.865,100.855,100.845,100.865,100.785,100.79,100.81,-0.065,-0.045,38113.0,7685555.31,42988.0,548.0,TS2303.CFX,TS2306.CFX,100.635,100.63,100.6,100.62,100.55,100.555,100.57,-0.075,-0.06,343.0,69000.33,2849.0,58.0,TS.CFX,,1.0332974525052157,104.1460502380007,104.20288159788848,104.22354754693858,104.14088375073815,104.1667161870508
20230111,100.79,100.81,100.78,100.845,100.76,100.835,100.83,0.025,0.02,31662.0,6383402.07,43392.0,404.0,TS2303.CFX,TS2306.CFX,100.555,100.57,100.545,100.595,100.53,100.59,100.59,0.02,0.02,242.0,48673.25,2892.0,43.0,TS.CFX,,1.0332974525052157,104.19254862336341,104.13571726347564,104.20288159788848,104.11505131442553,104.1873821361009
20230112,100.835,100.83,100.845,100.9,100.84,100.875,100.88,0.045,0.05,38002.0,7666171.55,42400.0,-992.0,TS2303.CFX,TS2306.CFX,100.59,100.59,100.595,100.645,100.595,100.62,100.625,0.03,0.035,314.0,63189.48,2927.0,35.0,TS.CFX,,1.0332974525052157,104.23388052146363,104.20288159788848,104.25971295777626,104.19771511062595,104.23904700872615
20230113,100.875,100.88,100.87,100.88,100.835,100.845,100.855,-0.035,-0.025,32896.0,6635597.92,42398.0,-2.0,TS2303.CFX,TS2306.CFX,100.62,100.625,100.62,100.625,100.57,100.57,100.585,-0.055,-0.04,671.0,134999.12,3177.0,250.0,TS.CFX,,1.0332974525052157,104.20288159788848,104.2287140342011,104.23904700872615,104.19254862336341,104.21321457241353
20230116,100.845,100.855,100.83,100.83,100.75,100.775,100.77,-0.08,-0.085,37598.0,7578295.54,42841.0,443.0,TS2303.CFX,TS2306.CFX,100.57,100.585,100.55,100.555,100.455,100.49,100.465,-0.095,-0.12,2073.0,416610.73,3717.0,540.0,TS.CFX,,1.0332974525052157,104.13055077621311,104.1873821361009,104.1873821361009,104.10471833990047,104.12538428895057
20230117,100.775,100.77,100.8,100.81,100.775,100.8,100.8,0.03,0.03,32810.0,6614097.2,42861.0,20.0,TS2303.CFX,TS2306.CFX,100.49,100.465,100.51,100.52,100.465,100.49,100.5,0.025,0.035,716.0,143903.31,4009.0,292.0,TS.CFX,,1.0332974525052157,104.15638321252574,104.15638321252574,104.1667161870508,104.13055077621311,104.15638321252574
20230118,100.8,100.8,100.83,100.86,100.77,100.78,100.785,-0.02,-0.015,41794.0,8426846.48,42496.0,-365.0,TS2303.CFX,TS2306.CFX,100.49,100.5,100.55,100.55,100.47,100.485,100.485,-0.015,-0.015,1702.0,342153.72,4383.0,374.0,TS.CFX,,1.0332974525052157,104.13571726347564,104.1873821361009,104.21838105967605,104.12538428895057,104.14088375073815
20230119,100.78,100.785,100.8,100.815,100.755,100.785,100.77,0.0,-0.015,41881.0,8441529.5,42220.0,-276.0,TS2303.CFX,TS2306.CFX,100.485,100.485,100.51,100.51,100.46,100.49,100.465,0.005,-0.02,652.0,131021.92,4472.0,89.0,TS.CFX,,1.0332974525052157,104.14088375073815,104.15638321252574,104.17188267431331,104.109884827163,104.12538428895057
20230120,100.785,100.77,100.805,100.815,100.755,100.775,100.775,0.005,0.005,27633.0,5569938.71,42597.0,377.0,TS2303.CFX,TS2306.CFX,100.49,100.465,100.495,100.495,100.45,100.47,100.47,0.005,0.005,636.0,127806.49,4582.0,110.0,TS.CFX,,1.0332974525052157,104.13055077621311,104.16154969978827,104.17188267431331,104.109884827163,104.13055077621311
20230130,100.775,100.775,100.76,100.855,100.73,100.835,100.84,0.06,0.065,38661.0,7795618.79,41019.0,-1578.0,TS2303.CFX,TS2306.CFX,100.47,100.47,100.43,100.57,100.43,100.545,100.555,0.075,0.085,1852.0,372381.72,5543.0,961.0,TS.CFX,,1.0332974525052157,104.19254862336341,104.11505131442553,104.21321457241353,104.08405239085037,104.19771511062595
